label,youtube_id,time_start,time_end,split
making a sandwich,6fyWsxF4xng,173,183,train
person collecting garbage,6fzt7EA5vP0,58,68,train
playing drums,6g-NlBS82m4,311,321,train
jumping jacks,6g-_3Hrj7mY,1,11,train
throwing ball (not baseball or American football),6g-q9p2kDIQ,12,22,train
putting on shoes,6g0FIedKb6Q,0,10,train
punching bag,6g0QjEEko-0,110,120,train
lighting fire,6g0i0xIFy7w,14,24,train
deadlifting,6g0r07v46HM,11,21,train
plastering,6g1ESXK4gd0,58,68,train
eating watermelon,6g1JEIzH_XM,1,11,train
lighting fire,6g27s4s0zlM,193,203,train
dancing gangnam style,6g28yBnh0H8,37,47,train
playing drums,6g3GHf-CrYg,8,18,train
using inhaler,6g42apQvM7Y,0,10,train
playing accordion,6g4r9bpI2KA,10,20,train
hockey stop,6g4zX-OfcDE,2,12,train
slapping,6g5FSTyZoHQ,98,108,train
climbing a rope,6g5tJiRVolg,12,22,train
wading through mud,6g5yeuTIowI,124,134,train
sign language interpreting,6g77Ba0g7ZQ,29,39,train
shot put,6g7A_U9wFiw,1181,1191,train
laying tiles,6g7FGRgUDYc,33,43,train
person collecting garbage,6g7L_e1kYNE,8,18,train
washing hands,6g80a1NnftU,63,73,train
playing piano,6g8ZJIqxGkQ,1,11,train
karaoke,6g8gfCE4xFw,47,57,train
crossing eyes,6g8oNxR8HfY,0,10,train
sharpening knives,6g90qWbtDic,109,119,train
riding elephant,6gBaDnitxTU,77,87,train
lifting hat,6gDGvPYd_08,197,207,train
biking through snow,6gEZzoMowpU,12,22,train
playing harp,6gEyadOIwA8,44,54,train
hand washing clothes,6gFWY4-sKb8,32,42,train
playing harp,6gG9eu-jDX8,159,169,train
sneezing,6gHLJlzFrJc,0,10,train
brushing teeth,6gHvxQwQgXE,45,55,train
running on treadmill,6gI0VP0Zlmg,10,20,train
scuba diving,6gIQ5IgL6R4,41,51,train
opening present,6gIiL8hWGXU,446,456,train
laying tiles,6gIko0PmTTQ,46,56,train
person collecting garbage,6gIuk82C5jw,197,207,train
laying stone,6gKNZuze3Lw,57,67,train
sleeping,6gKQwEIhjzU,4,14,train
blowing nose,6gLO_fR3Ty0,3,13,train
javelin throw,6gMGxgzaLz8,5,15,train
breading or breadcrumbing,6gMoj4g6aV0,230,240,train
gargling,6gNKFAe7_Fo,14,24,train
water sliding,6gPj1pjQ6oU,341,351,train
wading through mud,6gPvMJVZHzE,70,80,train
washing feet,6gQ8wCJ0XpM,211,221,train
tasting wine,6gQAINiwbg0,48,58,train
baking cookies,6gQIfnZZ7SA,4,14,train
using a microscope,6gQRdCcemIU,126,136,train
dyeing hair,6gRQUYwWdhg,94,104,train
shining shoes,6gR_RnWwCi8,146,156,train
tapping guitar,6gRaZ0Xp6m8,31,41,train
sneezing,6gReKLjA_9g,0,10,train
making bubbles,6gTMKtvkgqA,61,71,train
riding camel,6gTkONqcEc0,51,61,train
punching person (boxing),6gUXRa838ZY,103,113,train
cleaning pool,6gUzQl1oC24,46,56,train
tying necktie,6gVyvvoHOVk,21,31,train
pouring beer,6gWU0o8xSKQ,10,20,train
folding paper,6gXB2suQrPo,410,420,train
opening wine bottle,6gXrqFNLRto,43,53,train
massaging feet,6gY8imGFSLQ,24,34,train
pull ups,6gYaUrJdoTE,43,53,train
kicking field goal,6gYtX1w5Ddc,101,111,train
riding camel,6gZj0svEE7k,10,20,train
playing badminton,6g_8bGoBsQM,5,15,train
catching or throwing softball,6gaq60Tr_L8,26,36,train
ironing hair,6gb4mXC3BOY,69,79,train
wrapping present,6gb5WdpuWCw,55,65,train
busking,6gbeUhlkMwo,3477,3487,train
capoeira,6gbihN6PgLc,107,117,train
putting on mascara,6gc9_uy4KDI,171,181,train
arranging flowers,6gcJKUZgung,155,165,train
cleaning windows,6gcRLtNjbP4,32,42,train
opening wine bottle,6gclHmpq_6U,10,20,train
front raises,6gdNjUNfctI,26,36,train
slapping,6geIEn0UXNs,35,45,train
metal detecting,6geRTtXmvEY,36,46,train
playing cello,6gelozxy3oE,124,134,train
gold panning,6gesXhM9JDc,13,23,train
marriage proposal,6gf60oWfYrk,6,16,train
golf chipping,6gf90cHXupI,100,110,train
falling off chair,6gfRkL4QDOc,7,17,train
playing ping pong,6gfdrd0UfP0,27,37,train
home roasting coffee,6ggOqAgm3nA,7,17,train
geocaching,6gg_vcldK34,52,62,train
blowing out candles,6ghIZLpMXcE,29,39,train
sanding wood,6giB21lSOSs,0,10,train
sanding floor,6giB21lSOSs,18,28,train
changing wheel (not on bike),6giCUAGYUEY,2,12,train
walking the dog,6gjPxFr1m98,309,319,train
delivering mail,6gkEoDkuYCY,40,50,train
playing cello,6gkGmscTKC4,250,260,train
waxing chest,6gkbkpRvKRQ,93,103,train
egg hunting,6gkol-s0FSI,43,53,train
mountain climber (exercise),6glQQIb5Tc0,60,70,train
jaywalking,6glVvHuQ9lE,5,15,train
waxing legs,6gloCMQoxpc,8,18,train
playing ping pong,6gmMhEDwcd4,46,56,train
dunking basketball,6gmSHWoIACs,11,21,train
baking cookies,6gmc79zOAQc,121,131,train
pushing car,6gmeQk1rHjs,46,56,train
spinning poi,6gn-khpcQDA,41,51,train
bouncing on bouncy castle,6gnmiRyS-jY,60,70,train
tie dying,6god4fE4_AI,87,97,train
cracking neck,6gpyQUsQl_g,10,20,train
squat,6gqwVodJh60,51,61,train
playing laser tag,6gsBIEBM2ww,29,39,train
riding mechanical bull,6gsxIU8iYVg,2,12,train
dancing ballet,6gtv6d74sCk,68,78,train
shuffling cards,6guCvdC0y_g,0,10,train
crossing eyes,6gub1tHySmM,15,25,train
cleaning windows,6gv-3cacjbM,69,79,train
tango dancing,6gv5V7qtR60,163,173,train
opening present,6gv8ctTK_gM,132,142,train
zumba,6gvBBYHfgO0,3,13,train
cheerleading,6gvIZZRn6nU,12,22,train
crawling baby,6gvV-4K9hDU,10,20,train
driving car,6gviCxgE9Ls,0,10,train
playing guitar,6gvwgTeIBvo,595,605,train
moving furniture,6gw1mPyZbzg,61,71,train
shopping,6gw7FplH-Jo,299,309,train
drumming fingers,6gwQn_5bztU,0,10,train
jumping into pool,6gwf0-cVYyQ,30,40,train
using puppets,6gwucYDLmCg,0,10,train
carving pumpkin,6gxH_HOs0WU,29,39,train
clam digging,6gxXhQDjRhs,94,104,train
making tea,6gxriG1twAo,39,49,train
surfing crowd,6gyfyz0rMEw,7,17,train
gold panning,6gyiTkc_W00,202,212,train
laughing,6gyir3BnglQ,49,59,train
staring,6gzlTI4UpC0,274,284,train
decorating the christmas tree,6h09ocNlCiY,55,65,train
ice fishing,6h2dRnl-zCQ,0,10,train
riding or walking with horse,6h3MEjgVX0k,35,45,train
opening refrigerator,6h4h9D2w-WA,61,71,train
folding paper,6h5hrEUNPm0,355,365,train
cutting orange,6h7DJW7vewk,38,48,train
water sliding,6h7RYmfL3HI,3,13,train
hockey stop,6h9E5jle5V8,57,67,train
climbing a rope,6h9HhcqU62U,8,18,train
playing tennis,6hAhgEoJVH4,13,23,train
snatch weight lifting,6hEBEHrS3GQ,17,27,train
swinging baseball bat,6hEjIWUIKsk,0,10,train
making bubbles,6hFAARkZwzk,11,21,train
pinching,6hFGJVek8kQ,24,34,train
walking the dog,6hFjjLIJM8s,92,102,train
playing road hockey,6hG5F33L-VM,0,10,train
robot dancing,6hGTrd157IA,2,12,train
high jump,6hGsL-Ioc88,1,11,train
skiing slalom,6hHxsPYBj_w,200,210,train
clean and jerk,6hIhj-S5-_Q,171,181,train
snatch weight lifting,6hIhj-S5-_Q,180,190,train
bench pressing,6hJSIT0u9F8,2,12,train
bouncing on trampoline,6hJj8GSwzd8,138,148,train
blowing out candles,6hKe5ey9Ilw,31,41,train
sausage making,6hLOP8WetvY,114,124,train
vacuuming floor,6hMeC81Wdm0,21,31,train
head stand,6hNDRTKjsqw,28,38,train
riding snow blower,6hO-frGVY1E,44,54,train
gargling,6hO8SPeXu5M,257,267,train
folding napkins,6hONutb1llY,18,28,train
playing kickball,6hOaMdO2-bY,33,43,train
backflip (human),6hPBJ-u0vmQ,125,135,train
dealing cards,6hPZBeAKM4g,67,77,train
clam digging,6hPfWPZgOPo,201,211,train
dunking basketball,6hR5ZkvHl5c,13,23,train
blasting sand,6hR7lU8P78A,14,24,train
dodgeball,6hR8K8cMbaY,79,89,train
hugging (not baby),6hRRTj5Tdy4,11,21,train
driving car,6hRz_kEAjRc,115,125,train
checking tires,6hSF-sN350E,7,17,train
eating ice cream,6hSL22J8Wyk,7,17,train
somersaulting,6hSNrnoU33k,5,15,train
water skiing,6hSTwgn-KVw,37,47,train
cheerleading,6hSi3NhBnGg,157,167,train
shining flashlight,6hSlrLpN3Mg,45,55,train
grooming horse,6hTFF9871VE,23,33,train
biking through snow,6hUC1ZLxFjs,222,232,train
lock picking,6hUsbrSPZyI,2,12,train
yoga,6hV0sF52cWQ,416,426,train
preparing salad,6hVK7p0X0kE,441,451,train
sneezing,6hXhSTQDJyI,0,10,train
playing poker,6hXpbA6iD0E,239,249,train
ice climbing,6hYWonwqN70,143,153,train
playing saxophone,6hZ1LvDWFhE,68,78,train
carving ice,6hZAanbe3g0,38,48,train
archery,6hZC8cEONUw,20,30,train
tagging graffiti,6ha-9WkGMpM,2,12,train
punching bag,6hcK3okF8Fg,11,21,train
juggling soccer ball,6hcsHF_7p3Q,6,16,train
changing wheel (not on bike),6hdhgsmwk90,9,19,train
surfing crowd,6hf1S7J1buE,29,39,train
playing volleyball,6hfM0yrxFYs,10,20,train
smoking,6hfqkR9EaiA,8,18,train
jumping sofa,6hgCoXrYSeY,0,10,train
setting table,6hgEpGZeh9M,13,23,train
making a cake,6hgTLI838jk,1,11,train
drumming fingers,6hgy0mfjXYM,483,493,train
hitting baseball,6hh24kcsPq0,3,13,train
dining,6hhe3VOQ9uw,86,96,train
bungee jumping,6hhl7x_uQZ4,16,26,train
lifting hat,6hi9NwfwqbI,119,129,train
getting a tattoo,6hiF7U4FN_g,301,311,train
using a paint roller,6hiMruhZHVA,25,35,train
planing wood,6hirMNQNnA4,487,497,train
playing tennis,6hiv5QbKUWM,54,64,train
dodgeball,6hjHL7M_1DA,4,14,train
shot put,6hjMJwDR0FI,2,12,train
playing marbles,6hjTi-7KQjE,7,17,train
mountain climber (exercise),6hjXcNA0NZI,14,24,train
head stand,6hk6qec54GY,71,81,train
eating watermelon,6hkBCUJB7wg,32,42,train
playing monopoly,6hkrXWnDrDQ,1,11,train
leatherworking,6hlODAKVGD4,282,292,train
tying knot (not on a tie),6hlee8uLDM8,103,113,train
dodgeball,6hlesbSGyEo,75,85,train
playing bass guitar,6hmac6XZulA,133,143,train
wrapping present,6hn33IWwZSc,70,80,train
slapping,6hn9-4yEYGk,55,65,train
making the bed,6hnP_nS38u8,64,74,train
robot dancing,6hni1edOSjY,54,64,train
plastering,6hoM-pX9Xd4,111,121,train
doing nails,6hoPT8C1T50,125,135,train
ironing,6hop_09Jbj0,309,319,train
eating cake,6horR3Ol4Rs,1,11,train
playing harmonica,6hp9RDmjcs4,26,36,train
playing monopoly,6hq4Mc8OpOQ,485,495,train
walking the dog,6hq5rLMYoao,1,11,train
battle rope training,6hrXNV2vf5Q,0,10,train
hitting baseball,6hrcRyIYTrA,26,36,train
trimming or shaving beard,6hroIeMdWlE,214,224,train
catching or throwing softball,6hs8yvIEbcA,7,17,train
chopping wood,6hsOVkC7hxA,4,14,train
throwing axe,6ht2Ogq2Amw,0,10,train
playing accordion,6hu7l4qdKNM,47,57,train
tie dying,6hvZLYNaK7U,123,133,train
playing squash or racquetball,6hvy98lcUvU,11,21,train
arranging flowers,6hwCLEZ2bDc,526,536,train
trimming shrubs,6hwwom55z1w,80,90,train
making cheese,6hwxEnsm9PU,102,112,train
watering plants,6hxfbMafhuc,1,11,train
sword fighting,6hyQLiVW75M,82,92,train
adjusting glasses,6hyXClzXRl0,145,155,train
carving pumpkin,6hyXQdxgWJk,33,43,train
shot put,6hypOM7suKg,1,11,train
cracking back,6hzTB85YHdc,0,10,train
making slime,6i-7quxJGmw,0,10,train
skipping rope,6i-KcCI3AKA,297,307,train
laying tiles,6i-lHiT-HWo,54,64,train
alligator wrestling,6i0BnE3w2-4,76,86,train
washing hair,6i0QE-ACIIU,167,177,train
snowmobiling,6i0RbfCBMRg,60,70,train
waxing legs,6i0ZJJy3-2E,407,417,train
doing laundry,6i0g5uoBOn4,84,94,train
checking tires,6i0zIDVq9y0,58,68,train
dyeing hair,6i1aG-QKEgc,192,202,train
making bubbles,6i2enOTtDEw,0,10,train
breading or breadcrumbing,6i2lU_rQJ-A,142,152,train
weaving basket,6i4kAx9g3M0,19,29,train
playing xylophone,6i5CAFmFW60,113,123,train
putting on lipstick,6i5YvfeBUYw,100,110,train
blowing out candles,6i6Dvl-MebY,12,22,train
catching fish,6i6b8Y6ga54,43,53,train
feeding fish,6i6bsR0FEKE,322,332,train
waxing chest,6i6f-dYCtf8,46,56,train
skiing slalom,6i73VKMIxXc,16,26,train
putting on eyeliner,6i7WMYK_OZI,266,276,train
clay pottery making,6i8uz6oigN0,295,305,train
unboxing,6i9EIqjzSes,83,93,train
playing beer pong,6iAKQCYf99c,27,37,train
scrapbooking,6iAjShiCbNs,29,39,train
playing harmonica,6iB8bA8vzZY,72,82,train
trimming shrubs,6iBXtHrJ4gc,115,125,train
changing wheel (not on bike),6iBszWORqKM,49,59,train
breaking boards,6iCHid_90Kc,4,14,train
extinguishing fire,6iD-PJh_yPg,384,394,train
chopping wood,6iDLhm0kQrQ,103,113,train
cutting nails,6iDQDftYNcI,0,10,train
springboard diving,6iFBsskq4cA,18,28,train
bowling,6iGH-3Ig_l0,0,10,train
winking,6iJ-wx1wl54,24,34,train
playing harmonica,6iJJun6DFEY,19,29,train
sticking tongue out,6iKrhxdsXlo,21,31,train
playing scrabble,6iLec0nsGP0,1,11,train
yawning,6iLexc9p4TY,27,37,train
calculating,6iLm7ZzisqA,193,203,train
pushing cart,6iLu9wgsGH8,4,14,train
playing flute,6iN6MICABsM,150,160,train
throwing axe,6iODJQoK9ZU,50,60,train
tie dying,6iONTtVceLM,40,50,train
waxing back,6iOfwXLzx7o,247,257,train
grooming dog,6iPb4--8mPo,0,10,train
decorating the christmas tree,6iU6lNI7cuo,18,28,train
making balloon shapes,6iUO6O0bmS8,146,156,train
swinging on something,6iV76zdkdBY,148,158,train
bee keeping,6iVQYogSg4s,41,51,train
getting a haircut,6iVpzB1tNWw,87,97,train
shaping bread dough,6iWGW_CvHGA,6,16,train
holding snake,6iWK9Uszgfo,10,20,train
dodgeball,6iWqc48qkCY,271,281,train
making the bed,6iXZaL-cavw,40,50,train
geocaching,6iYABxQcM4E,7,17,train
hugging (not baby),6iYNFlDocjI,50,60,train
bending metal,6i_-ieBV8zg,226,236,train
headbanging,6i_AJHPPxwc,0,10,train
tackling,6i_iDlLidrg,5,15,train
playing ping pong,6i_uanzEaTY,45,55,train
jogging,6iboq8Pc_so,26,36,train
shearing sheep,6ic4nlemWgM,103,113,train
riding a bike,6ic774a-49Y,4,14,train
visiting the zoo,6icZYNz3itc,7,17,train
playing basketball,6id54xqiHAw,83,93,train
news anchoring,6id5O07yu4A,135,145,train
fixing bicycle,6idOlPdInyw,42,52,train
biking through snow,6idV_w3S3ao,57,67,train
clean and jerk,6idf-GhcGjo,5,15,train
acting in play,6idyuKJRK8c,387,397,train
playing drums,6ie1Unj4dwQ,40,50,train
dunking basketball,6ieQZR1fsdM,62,72,train
frying vegetables,6ieTxoMwlak,138,148,train
burping,6if-TOmS5wQ,67,77,train
eating ice cream,6if3gqvmAc0,4,14,train
decoupage,6ifUoQoNINE,1019,1029,train
massaging person's head,6igC_0VxBsQ,237,247,train
bowling,6igwiWY9sOY,16,26,train
fidgeting,6ihChNtis3Y,9,19,train
playing paintball,6ihI5ast_kM,368,378,train
slapping,6ihV6TAu6NY,3,13,train
spraying,6ihV7i9_mjQ,32,42,train
spray painting,6ihV7i9_mjQ,88,98,train
canoeing or kayaking,6ihXDAP82lw,99,109,train
zumba,6ihhu3NbJQ0,23,33,train
luge,6ijqyPbzTyI,71,81,train
bulldozing,6ikn33mtzC0,1459,1469,train
hugging (not baby),6ikutu-IC4Q,0,10,train
playing marbles,6ikvsoPu3nM,8,18,train
crossing river,6ilL0xgTcBw,1,11,train
flipping pancake,6ilMfOk26dA,0,10,train
waxing armpits,6ilsB9hw7ZA,0,10,train
head stand,6ilzz_ABtGw,11,21,train
yarn spinning,6im4Vb9HlXM,72,82,train
polishing metal,6imThlUvXyY,102,112,train
playing pinball,6imyb5VBTN4,0,10,train
brushing hair,6inRgsTHfPY,325,335,train
shooting goal (soccer),6iniMDCuMPk,24,34,train
making jewelry,6io0p8FDwuM,503,513,train
tagging graffiti,6ip3XUNnTLg,192,202,train
building sandcastle,6ipgxMdMY6g,30,40,train
arranging flowers,6irykRfImi8,19,29,train
riding camel,6isI7hMvvcQ,43,53,train
pulling rope (game),6iskPb7Q08Q,19,29,train
tying shoe laces,6it0pmraCGk,329,339,train
calligraphy,6it1FVcX0tw,140,150,train
shot put,6itSreqz2-c,1,11,train
swimming breast stroke,6itStoeUKEc,62,72,train
playing drums,6iuD3pSgBcw,190,200,train
riding scooter,6iuZamkmrms,32,42,train
sharpening pencil,6iuulZEDCMs,2,12,train
jogging,6ivMSjEBYRQ,147,157,train
clam digging,6iwGka70BA0,229,239,train
sausage making,6iyoXZGVvic,7,17,train
flipping pancake,6iz-xUJQKco,0,10,train
playing ice hockey,6izp1bF3EuY,31,41,train
tossing salad,6izvTfJxdZo,89,99,train
making sushi,6izylZdsMYo,203,213,train
mountain climber (exercise),6j-093SQUW8,0,10,train
playing cards,6j-1VFMZpFI,60,70,train
shopping,6j-HW_tq71E,43,53,train
celebrating,6j-IwTOD9H8,39,49,train
riding mechanical bull,6j-JVm9hEV0,35,45,train
snowboarding,6j-Y8c_n-iA,195,205,train
sled dog racing,6j-kvsoj9hc,20,30,train
tobogganing,6j04DLGdWwY,2,12,train
diving cliff,6j052COcNKY,4,14,train
playing didgeridoo,6j0blggkRv0,71,81,train
sweeping floor,6j2Y_COBsuI,12,22,train
waxing legs,6j2tCBcqImw,40,50,train
doing aerobics,6j3CrVQsW3A,87,97,train
climbing tree,6j4_gfb6HD0,348,358,train
biking through snow,6j4jCkDlXDU,0,10,train
pouring beer,6j59EyWsNro,36,46,train
faceplanting,6j59jnykE0Q,1,11,train
sword fighting,6j5JIdVlFkg,14,24,train
packing,6j5vNa2hEnY,0,10,train
shot put,6j6WeAHDShI,0,10,train
tying knot (not on a tie),6j7J-u_RDvo,132,142,train
square dancing,6j7icJt4R7E,20,30,train
carrying weight,6j7jyLnCaLQ,0,10,train
sneezing,6j7pXL9kMSc,0,10,train
making cheese,6j7ynMUh25k,120,130,train
getting a piercing,6j8RVKoj1C4,0,10,train
sausage making,6j8gP16GrhU,31,41,train
photocopying,6j8hpNcUCvQ,55,65,train
needle felting,6j906X8Iab8,40,50,train
sneezing,6j9BYhLmFvg,0,10,train
flipping pancake,6j9QGo13lVQ,0,10,train
dunking basketball,6j9ZCi80UR4,96,106,train
twiddling fingers,6j9k9IExnZ8,56,66,train
eating carrots,6j9nB9Eo7Q8,9,19,train
clam digging,6jAavSzE0uM,14,24,train
curling hair,6jB2HKkJLPw,223,233,train
braiding hair,6jB5zms76dA,10,20,train
using a power drill,6jBlPj5lqLk,18,28,train
opening wine bottle,6jBzkz9bFtk,11,21,train
pushing car,6jCSlMn3wFY,0,10,train
bending back,6jE29F8AQAs,5,15,train
cooking scallops,6jFEFurLtiY,233,243,train
playing saxophone,6jFRsrWMeFM,39,49,train
playing mahjong,6jG78LneZAU,43,53,train
spray painting,6jGJPlKYLO4,103,113,train
feeding fish,6jGtvIFHdxI,17,27,train
opening present,6jHO4d2e8Ns,84,94,train
eating chips,6jHT5jybpP4,5,15,train
shot put,6jHen-oVXZE,3,13,train
crawling baby,6jHjKRyuNpY,30,40,train
jaywalking,6jIOvWlk2xM,56,66,train
licking,6jIhXBH2vYU,37,47,train
hockey stop,6jIyev9HqvM,2,12,train
ice fishing,6jJAvm2lCdw,26,36,train
riding scooter,6jJHtUwIQE4,95,105,train
golf driving,6jKAHtpNjRw,7,17,train
sign language interpreting,6jKTR82hEAw,0,10,train
pulling rope (game),6jKuW75b1dk,0,10,train
brush painting,6jLHprNUH0U,198,208,train
scuba diving,6jMpkHFQWWM,72,82,train
tickling,6jMwvxOJiuM,72,82,train
braiding hair,6jNNPaGeALs,183,193,train
presenting weather forecast,6jNTO5r0lPE,125,135,train
reading book,6jNWwTNF6-A,24,34,train
shuffling feet,6jNd10ErVno,190,200,train
playing squash or racquetball,6jPAWlykF1E,203,213,train
cumbia,6jPC5ThfuHE,347,357,train
swinging baseball bat,6jPWFFRCAzY,0,10,train
opening door,6jPWQR6ZaEc,83,93,train
hoverboarding,6jQJtk2zlbg,35,45,train
cumbia,6jSLKagzmJI,25,35,train
lifting hat,6jSLekHz2Sc,228,238,train
weaving basket,6jSdIzEHgFc,455,465,train
card throwing,6jSeVwC_n4A,4,14,train
dribbling basketball,6jShAvliqHc,0,10,train
shining shoes,6jSipdK95xY,103,113,train
ski jumping,6jSjMnT2Sdg,13,23,train
trimming or shaving beard,6jT80bt8Mdo,495,505,train
playing ukulele,6jTF9fabiIM,43,53,train
somersaulting,6jU8pZeq0VE,26,36,train
crawling baby,6jUpAqjjZRc,73,83,train
riding mule,6jV6iM53Uy0,28,38,train
surfing crowd,6jWlPQKeV4w,0,10,train
cutting nails,6jX8dD991j4,74,84,train
eating ice cream,6jXZn21-H8Q,0,10,train
playing ice hockey,6jYJhYCuj6A,42,52,train
snorkeling,6jZ89VS3TyM,14,24,train
cleaning shoes,6jZLXNnHfLY,119,129,train
wood burning (art),6jZLbfSBBX8,134,144,train
surfing water,6j_sSpzTPEo,68,78,train
making a cake,6ja84h7R--4,66,76,train
bending back,6ja_4IgVU-w,3,13,train
marriage proposal,6jakoH-PwT4,121,131,train
yawning,6jbS2DgfVSo,2,12,train
longboarding,6jbTBnjIrSs,46,56,train
jumping into pool,6jbWyt_L98k,33,43,train
playing bagpipes,6jbnp0PfwIM,101,111,train
auctioning,6jcDGC4LF5s,1022,1032,train
texting,6jcijZ-Ygd8,31,41,train
getting a haircut,6jdGD2nwSzc,49,59,train
smashing,6jdupbxY2ZA,409,419,train
playing didgeridoo,6jelAhGU5FQ,56,66,train
throwing axe,6jf1uxzpONk,192,202,train
cracking knuckles,6jfY91_L_PA,416,426,train
roasting pig,6jfZeCyauhw,188,198,train
swimming breast stroke,6jgfYIbOyRo,0,10,train
getting a tattoo,6jghqtTJjg8,51,61,train
shaving legs,6jgrD77Bfdk,479,489,train
climbing ladder,6jgxWf8JuGE,109,119,train
sword fighting,6jhDOPblXcA,11,21,train
waking up,6jhMiN7ACmM,5,15,train
eating cake,6jhsORuqNKc,9,19,train
diving cliff,6jiiS2t8NUE,0,10,train
scrambling eggs,6jj5xtzf08E,98,108,train
flipping pancake,6jjBFphsQmc,4,14,train
using circular saw,6jjk56hm_D8,35,45,train
rope pushdown,6jjkcrc7UOM,7,17,train
somersaulting,6jkN0FIzBBs,5,15,train
putting on lipstick,6jl9LjyFzCk,36,46,train
dodgeball,6jlCDieTuZQ,96,106,train
calculating,6jlHhnkHlns,523,533,train
popping balloons,6jlb0C9T41M,79,89,train
snorkeling,6jldfUWtOHo,21,31,train
cheerleading,6jm3jTu-ZH4,65,75,train
cleaning shoes,6jmDf8L0JpM,130,140,train
alligator wrestling,6jm_2ToNkNg,57,67,train
blasting sand,6jn-jFq4X-Y,81,91,train
playing pan pipes,6jnBUKQb7Zo,16,26,train
playing darts,6joIjFFlM2Q,129,139,train
climbing ladder,6jopDt_52y4,0,10,train
snowmobiling,6jozQ7ZCLTo,6,16,train
seasoning food,6jpONMyaAmM,592,602,train
feeding birds,6jpdD8dIYR8,84,94,train
tying shoe laces,6jpt9FJbzoM,62,72,train
hand washing clothes,6jqAuZ8zfBM,13,23,train
bookbinding,6jqMlfEM7yE,423,433,train
playing ice hockey,6jqNP7y62-g,0,10,train
cleaning gutters,6jrFOu-iOzo,156,166,train
riding unicycle,6jreRI4-Bz0,0,10,train
mountain climber (exercise),6js8LZAkqfM,0,10,train
feeding fish,6jsQ4fqFv7s,47,57,train
scrapbooking,6jsdy94Ufww,27,37,train
scrapbooking,6jvNmgRV_Fw,151,161,train
trimming shrubs,6jveSGCJPa4,20,30,train
playing basketball,6jvs5wCOkM4,4,14,train
making tea,6jwPH9adeJ8,13,23,train
bandaging,6jx0sg0frWQ,59,69,train
stomping grapes,6jx3_lh3CpY,22,32,train
steering car,6jyVXjPLGH0,11,21,train
hopscotch,6jzWl1u5Ffs,9,19,train
spraying,6jzjWVjILtk,99,109,train
sneezing,6k-Uob0qzW4,11,21,train
shredding paper,6k12Q11knWQ,44,54,train
pushing wheelchair,6k1whra9tV0,4,14,train
sucking lolly,6k22CaABE3U,209,219,train
shining shoes,6k2vyOINxqo,403,413,train
swing dancing,6k3p5kEIXdQ,12,22,train
mowing lawn,6k4PIvNxFD0,174,184,train
recording music,6k5ibDNgHuk,56,66,train
knitting,6k5oabVAxpA,71,81,train
brush painting,6k5slfKVZFc,289,299,train
clapping,6k6J1jdQY_w,206,216,train
massaging back,6k7KIREx0Tc,78,88,train
casting fishing line,6k7mK7XFt54,104,114,train
counting money,6k8FRP4uJ_E,5,15,train
long jump,6k8_ET9g9_E,0,10,train
spinning plates,6k8q_M3OubU,0,10,train
walking the dog,6kA6NPku8I8,17,27,train
testifying,6kAHBnwQv_s,0,10,train
shucking oysters,6kA_LnGyNOA,92,102,train
bulldozing,6kAyXSS8Mfc,36,46,train
sleeping,6kBthIqmBB0,16,26,train
reading book,6kC_l3uY6T0,7,17,train
reading book,6kCca5FHW90,77,87,train
home roasting coffee,6kD-Elw4gu0,334,344,train
hitting baseball,6kEwhIC_6ko,480,490,train
using circular saw,6kFIlavMKO4,185,195,train
bathing dog,6kFNo5V8aNQ,163,173,train
shearing sheep,6kFRBSD2RME,106,116,train
finger snapping,6kFzYl2lwQA,2,12,train
