label,youtube_id,time_start,time_end,split
cleaning toilet,Ujj2s4HfpR4,20,30,train
high kick,Ujj5r_9aWvI,10,20,train
high jump,UjjSTjaIRi0,0,10,train
putting on lipstick,UjjUayEa1zE,371,381,train
sled dog racing,UjkggSdmJkU,0,10,train
putting in contact lenses,Ujl5GYqemas,16,26,train
head stand,Ujl6u2bx3Y8,28,38,train
punching bag,UjlKXi3gVqg,18,28,train
hand washing clothes,UjlK_5EM9cU,70,80,train
playing ocarina,Ujmb-JH7TYU,16,26,train
saluting,Ujn9iODtdqI,0,10,train
skipping rope,UjnfkqOHQSY,324,334,train
ice swimming,UjoOrKAF7MI,23,33,train
throwing discus,UjoV-eNvi5c,7,17,train
pushing cart,UjoyEUiiX7E,96,106,train
shredding paper,Ujoyvq2fbdo,23,33,train
parasailing,Ujr65TRuNmg,42,52,train
winking,UjrOZbVozC8,2,12,train
crying,UjsK1L3RdWo,40,50,train
squat,UjsN7Q-8hZg,33,43,train
shouting,UjsVQDm_h0I,2,12,train
parkour,UjsZd4zMyCI,119,129,train
listening with headphones,UjspaKvpfQE,279,289,train
skiing crosscountry,UjssOL5rbpA,11,21,train
cooking sausages (not on barbeque),Ujt3JrU_ta4,313,323,train
petting horse,Ujt9KElrNTs,0,10,train
washing hair,UjtkePkmLoU,0,10,train
roasting pig,UjuBt6T_QZo,0,10,train
putting on shoes,Ujub3Ifk9f0,0,10,train
playing pan pipes,Ujv3I0asIko,55,65,train
playing darts,Ujvn3VJ9U_c,8,18,train
sled dog racing,UjvxegJ-FKY,16,26,train
wrapping present,Ujw17yivUe0,137,147,train
sausage making,UjwAw7K1hWE,86,96,train
sanding wood,UjxdArIoiWA,8,18,train
bee keeping,UjxevXXEzrY,12,22,train
bottling,UjxgFgAZUl8,10,20,train
swimming with sharks,UjzPdgrW038,59,69,train
holding snake,UjzhKaBAkr0,67,77,train
leatherworking,Uk-TrWZLpGw,3,13,train
waxing chest,Uk-smFbSBoc,277,287,train
playing flute,Uk-vwVVL8qk,57,67,train
playing piccolo,Uk-vwVVL8qk,58,68,train
laying concrete,Uk0EkqEHmIA,387,397,train
tickling,Uk0K2z_7xpw,7,17,train
tackling,Uk0VL_LdSh0,0,10,train
cleaning shoes,Uk1cwnHPQPI,132,142,train
vacuuming car,Uk2uiulWzeM,118,128,train
hugging (not baby),Uk3t8Fo6leA,5,15,train
petting horse,Uk4V3lhRF2M,12,22,train
scuba diving,Uk67eaMWL3c,93,103,train
shucking oysters,Uk6DTBypaRI,77,87,train
grooming horse,Uk6wxNa4WKQ,476,486,train
diving cliff,Uk7Q0wd65Fc,3,13,train
peeling potatoes,Uk7q4x_NLC8,30,40,train
snowboarding,Uk7vJ3bETCE,5,15,train
skiing mono,Uk8f16F3WaA,3,13,train
fencing (sport),Uk9EE1ozl-8,16,26,train
skipping rope,Uk9PaliN4y4,81,91,train
looking in mirror,Uk9bGRKHJe0,0,10,train
playing poker,UkAFbBPHr_k,66,76,train
using inhaler,UkAQbhsdD-4,25,35,train
kicking field goal,UkBJfw6fJ4U,2,12,train
checking watch,UkBgowGhsuQ,47,57,train
playing ping pong,UkBkmgCDMx0,34,44,train
pillow fight,UkC8cYE7CrI,117,127,train
exercising with an exercise ball,UkCdfbXKsPg,10,20,train
crossing eyes,UkCzTVlUrU4,0,10,train
throwing discus,UkDEkDpG1cA,230,240,train
contact juggling,UkDPZ6Ns0Bs,104,114,train
playing beer pong,UkEHQ9ialhk,2,12,train
doing nails,UkEoy5JmllI,92,102,train
opening bottle (not wine),UkFFILjHFnU,13,23,train
punching bag,UkFYkeYLVJA,0,10,train
playing basketball,UkFi7icp8lE,34,44,train
cutting apple,UkG43D1NpFY,67,77,train
shooting off fireworks,UkGs0jVXOpI,0,10,train
shining flashlight,UkHU4STVOfQ,40,50,train
cooking on campfire,UkHjAePOt2Q,0,10,train
playing scrabble,UkHnPdVBR_w,40,50,train
scrapbooking,UkIhQeYm2Sg,26,36,train
weaving basket,UkMKKqGOsjg,594,604,train
throwing water balloon,UkN4bALh3zs,133,143,train
pillow fight,UkNQduGfY84,50,60,train
breading or breadcrumbing,UkNUmG4GQU8,42,52,train
smoking pipe,UkNcp5LUj5o,91,101,train
zumba,UkO4lGMMows,85,95,train
cheerleading,UkON3QeqFlA,87,97,train
walking through snow,UkP81GB0tkM,9,19,train
poking bellybutton,UkPXrhuA9lw,23,33,train
yoga,UkPk-vmLDKg,10,20,train
reading book,UkPq2dvevpU,41,51,train
making cheese,UkQ393BgTS4,139,149,train
trimming or shaving beard,UkQ6zgr8W3A,6,16,train
drawing,UkQS6w3L-Ms,73,83,train
bee keeping,UkRPM6ldjhs,284,294,train
capoeira,UkRT3y0EDHc,7,17,train
playing ukulele,UkSTlHbux7k,44,54,train
milking goat,UkT2CXtlIl0,7,17,train
making sushi,UkUakZ_6a7o,37,47,train
helmet diving,UkUhlS6qACI,272,282,train
punching person (boxing),UkVSlja-568,544,554,train
directing traffic,UkWDxjlvuXY,30,40,train
climbing a rope,UkYUIvmtuJc,105,115,train
getting a piercing,UkZBuQBTWRU,85,95,train
battle rope training,UkZI49kAFGI,27,37,train
falling off chair,UkZeULeldZY,10,20,train
massaging feet,UkZnsBkpKQU,48,58,train
lawn mower racing,Uk__DICREEg,8,18,train
tossing coin,UkaLreP_HW8,11,21,train
sharpening knives,UkaRFNWJSQA,53,63,train
blowing glass,UkapMkAlMRw,95,105,train
tossing coin,Ukc2kcQhVTY,7,17,train
petting animal (not cat),UkcbL8Mlz3g,36,46,train
tossing salad,UkcksIrcwBI,65,75,train
karaoke,UkdM-fX2W0Y,28,38,train
building cabinet,UkeCRu5dGTU,90,100,train
putting on lipstick,UkeW0-4RgT4,2,12,train
steer roping,Ukf-aY5MS34,2,12,train
flint knapping,UkfSJoXNOQo,387,397,train
punching person (boxing),Ukff08hgvj0,15,25,train
eating nachos,UkgSSHTfyxs,53,63,train
tackling,Ukhl2dAe-D8,0,10,train
setting table,UkjIpZSws6E,51,61,train
springboard diving,UkjUa2SldYk,217,227,train
planting trees,UkjeC1rxRt0,74,84,train
headbanging,UkjjlYAYHRw,1,11,train
riding scooter,UkjkIUI86MM,2,12,train
climbing tree,Ukk1rltO6rQ,81,91,train
playing lute,UkkKqG5PTGg,106,116,train
eating burger,Ukkx8_WkLCs,86,96,train
chiseling stone,UkkxiZp6wfg,137,147,train
spinning plates,Ukl-E4ZO-fs,20,30,train
dancing charleston,Uklkel_IANA,43,53,train
putting on eyeliner,UkmWDRfl-QY,396,406,train
riding mule,UkmrzvtxT7c,212,222,train
making tea,UknurhRvvK8,5,15,train
pole vault,UkpD_T1-qB4,0,10,train
making a cake,UkpJU707edc,26,36,train
wrapping present,UkpxNrwX2vE,96,106,train
waving hand,UkqVwjL-R-g,54,64,train
steering car,Ukq_xvP0vT8,0,10,train
diving cliff,UkriSx1-uxg,4,14,train
installing carpet,UksBPzXYBcc,18,28,train
playing piccolo,UksTKJDbYZg,11,21,train
yawning,UktBrqFg4KU,347,357,train
extinguishing fire,UktNPxW_YxM,119,129,train
doing jigsaw puzzle,Ukuku-u3THU,23,33,train
biking through snow,UkuyMDlUQ7g,3,13,train
doing aerobics,UkwNWrmNn94,127,137,train
making latte art,Uky-G7L4Z_I,18,28,train
crocheting,UkyRtUgRszs,485,495,train
skiing mono,UkyZBd3TR2c,57,67,train
shuffling feet,UkzT5yABa3I,283,293,train
blowing leaves,UkzqB__Wb64,64,74,train
looking at phone,Ul-N4II-QLU,0,10,train
shooting basketball,Ul-ksCydqLY,6,16,train
calculating,Ul1IFuptnjg,10,20,train
poaching eggs,Ul1T8O-u4wE,56,66,train
getting a haircut,Ul2N3cLGNns,8,18,train
mushroom foraging,Ul2NJgCSixE,32,42,train
doing sudoku,Ul2UCRKApAA,652,662,train
drumming fingers,Ul2zZ26FiFs,51,61,train
bowling,Ul3aaXTtjTA,89,99,train
capoeira,Ul4PSXrLwoc,343,353,train
flipping pancake,Ul4TyO5jD6o,66,76,train
capoeira,Ul4ft3DvZBA,158,168,train
visiting the zoo,Ul56rDxG630,58,68,train
laying decking,Ul5HVbri5Nw,301,311,train
playing darts,Ul5lDsnB96Y,6,16,train
person collecting garbage,Ul68LR5pQtI,136,146,train
pushing cart,Ul8iYwLmgr8,0,10,train
separating eggs,Ul8nTIKxfNY,6,16,train
licking,Ul9M4mHiIZE,16,26,train
swinging baseball bat,UlA16jZCTvw,149,159,train
scrambling eggs,UlAnohNZ_gM,7,17,train
staring,UlAtxsgsMns,0,10,train
doing sudoku,UlCG9E-lE9I,25,35,train
ski ballet,UlCoRxbWPHw,58,68,train
playing bass guitar,UlD0kmqGQfs,22,32,train
sharpening pencil,UlE5ElNZXeo,11,21,train
grooming dog,UlFNX0MFrZk,71,81,train
drawing,UlFRAOsqbjc,177,187,train
presenting weather forecast,UlGXOfIi-hc,58,68,train
peeling apples,UlGZTopyhvk,17,27,train
shooting off fireworks,UlGmMFPTKHA,0,10,train
digging,UlIU3F5X0A0,0,10,train
unboxing,UlJNsaB9Fz4,136,146,train
raising eyebrows,UlK74h5T0TM,35,45,train
blowing nose,UlKKenV42-0,18,28,train
ice skating,UlKgb4WPXBY,28,38,train
applauding,UlKquYZogDM,9,19,train
trimming or shaving beard,UlKzXjJTi5I,11,21,train
digging,UlL-JteGhqw,8,18,train
playing organ,UlLVd0DaHpM,42,52,train
carrying weight,UlLhzvgwq4E,35,45,train
somersaulting,UlM4rm3ZSDA,22,32,train
ripping paper,UlMSKrKgfPU,56,66,train
brushing floor,UlN40QrNswg,28,38,train
mushroom foraging,UlN_fRNig08,22,32,train
jogging,UlO09GcPM6A,42,52,train
waiting in line,UlON_PJbKf8,3,13,train
shoot dance,UlPCYfXAVlA,259,269,train
doing laundry,UlPP8QKLLsY,15,25,train
playing poker,UlPW4gp55dE,31,41,train
poking bellybutton,UlPX_2blQ_s,12,22,train
eating chips,UlRnQYK1F8E,76,86,train
playing nose flute,UlSxQyfCO80,4,14,train
fixing hair,UlTI4bTwKe4,63,73,train
dancing gangnam style,UlUB9o9Adn4,24,34,train
beatboxing,UlUZ62N1Mp4,18,28,train
making horseshoes,UlUx82YHumw,503,513,train
roasting pig,UlWK2jcwoNc,38,48,train
using megaphone,UlWqDoDbbtQ,18,28,train
giving or receiving award,UlWqKTLpgMM,40,50,train
carving pumpkin,UlYMIMJ5UEQ,80,90,train
assembling bicycle,UlYUJj-tDlY,18,28,train
opening door,UlYVCSylwVQ,29,39,train
bandaging,UlYqpGzydZg,58,68,train
cleaning gutters,UlZxBv-YyIE,5,15,train
falling off chair,Ul_bAChxFYY,0,10,train
bee keeping,UlaPZp7CTco,90,100,train
chiseling wood,Ulb0dK3FwUw,135,145,train
massaging legs,Ulb7RxWBtsE,1978,1988,train
massaging back,Ulb7RxWBtsE,255,265,train
massaging neck,Ulb7RxWBtsE,846,856,train
playing kickball,UlbHiT6TnBM,41,51,train
cutting watermelon,UlbV6Mt4aKc,24,34,train
chasing,UleTzEcDNHk,232,242,train
uncorking champagne,UlgCpQWIxMs,40,50,train
shuffling feet,UlgubirnzoE,9,19,train
tasting food,UlhmiiaRu-4,143,153,train
massaging neck,Uli_W37d0g8,328,338,train
playing shuffleboard,UljgRSkSgjY,111,121,train
coloring in,UllCinqgCJU,409,419,train
making tea,Ulm2FJiE86c,140,150,train
cartwheeling,UlmOfSRQUgQ,38,48,train
ironing hair,Ulmz5YfhZUQ,158,168,train
playing chess,UlofVL9sNyE,274,284,train
pouring milk,Uloir53ev68,28,38,train
making slime,UlovjNtIku4,615,625,train
docking boat,UlpUL03Fu8g,0,10,train
baby waking up,UlpYZlDv2Dc,36,46,train
brushing teeth,UlqJMuLsw74,0,10,train
washing feet,UlqgHV0an30,226,236,train
fly tying,UlqrCNVr7go,590,600,train
playing chess,Ulru3_H9Xrg,50,60,train
carving pumpkin,Uls01pJ6iWk,396,406,train
hitting baseball,UltQKfbijg0,5,15,train
opening refrigerator,UluyWjg4ciU,0,10,train
eating spaghetti,UlvA3y50r28,4,14,train
sipping cup,UlwC_d-Gpj4,0,10,train
exercising with an exercise ball,UlwcO5TKYYY,26,36,train
bottling,UlwzV-6k3-E,73,83,train
playing gong,UlxBfVkeCF4,194,204,train
shining flashlight,UlxnqE-QLb0,0,10,train
spraying,Ulyn9pyEvv4,2,12,train
hugging (not baby),Um-XTKyM-84,71,81,train
playing cards,Um-skkrwv8w,111,121,train
sawing wood,Um-yJc3asIY,48,58,train
tobogganing,Um04eLTT400,15,25,train
biking through snow,Um1-TXKH9ag,9,19,train
carrying weight,Um1KUliXc-0,5,15,train
using segway,Um1cP6yen2A,3,13,train
playing clarinet,Um25TC8xJmM,108,118,train
playing field hockey,Um2Sh4e5Nbw,170,180,train
brush painting,Um3FG-3WNq4,717,727,train
cutting pineapple,Um3R45eQe1s,29,39,train
decoupage,Um45SB5wCmw,550,560,train
triple jump,Um59vxYiFVM,1,11,train
playing netball,Um5_B1k_esQ,12,22,train
using circular saw,Um5cxS4XTos,1,11,train
falling off bike,Um5oa4kTPLg,0,10,train
coughing,Um5tN-25WaU,125,135,train
cutting nails,Um60Ve998aY,21,31,train
packing,Um6KRXpQsyU,5,15,train
decorating the christmas tree,Um7J_0gsUso,12,22,train
grinding meat,Um82R7CPwLk,72,82,train
picking blueberries,Um8EZPg5jzA,255,265,train
pulling rope (game),Um92p8WaJCM,26,36,train
belly dancing,UmA5H8mbg00,31,41,train
closing door,UmAWpxFm5SU,54,64,train
shoot dance,UmAidOQGhSM,28,38,train
pull ups,UmAtoY2UzxM,11,21,train
playing harp,UmBixZGUBY8,4,14,train
putting on mascara,UmCXySn0Hw0,63,73,train
stretching leg,UmCv6owNm-o,13,23,train
cooking on campfire,UmEXTQmK2-A,153,163,train
country line dancing,UmE_cJ4tjpo,9,19,train
air drumming,UmEeFFmEQ8Y,2,12,train
blowing nose,UmFFSXs3D9w,11,21,train
walking on stilts,UmFW1GBZpO8,30,40,train
ripping paper,UmFuM3oMqDU,102,112,train
trimming or shaving beard,UmFwUNDsFcc,21,31,train
laying bricks,UmG3Utzqrmc,0,10,train
eating nachos,UmG5022TRek,43,53,train
eating doughnuts,UmGOGYL44Hs,11,21,train
dining,UmGWOV57qzU,135,145,train
steering car,UmGwxMi4dOg,0,10,train
moving furniture,UmH_RFDgWx0,104,114,train
golf driving,UmJeiwNDK08,1,11,train
laying stone,UmJlzpnL3sE,74,84,train
blowing nose,UmJnq2nVZRw,5,15,train
opening bottle (not wine),UmKSpKnjeRs,4,14,train
crying,UmLG8pI25DI,210,220,train
skiing mono,UmL_ntL4nPg,0,10,train
helmet diving,UmLbTC_oILU,163,173,train
breaking glass,UmLlGGPAPGA,10,20,train
tying shoe laces,UmMKIv85oaA,138,148,train
snowboarding,UmN8GF-btm8,121,131,train
snorkeling,UmNEcOLlbHo,68,78,train
braiding hair,UmNZG5HJocc,0,10,train
kissing,UmOiT3ucePA,21,31,train
playing harp,UmOtkTZEF3Y,34,44,train
sanding floor,UmPAU8UhET0,95,105,train
attending conference,UmPNzmtc6g4,172,182,train
closing door,UmPPQB4UNKE,1,11,train
peeling banana,UmQQWlcoFO0,42,52,train
bench pressing,UmQzLONStf4,1,11,train
mountain climber (exercise),UmRBMB2hUCk,0,10,train
geocaching,UmR_sDzBXug,12,22,train
drooling,UmRhZsCp7o8,0,10,train
entering church,UmRqw4Ypkvc,5,15,train
playing cello,UmSDhdXUT9M,10,20,train
making slime,UmSKWvqgHgs,715,725,train
preparing salad,UmT1MFt5DOk,249,259,train
whistling,UmU-oA8WeOg,53,63,train
massaging neck,UmU5dDFo7aU,80,90,train
delivering mail,UmWD3Ynwp4o,6,16,train
playing keyboard,UmWRKaRyt1Q,2,12,train
playing beer pong,UmXlKkqpuF0,38,48,train
looking at phone,UmY1AF2a-vQ,44,54,train
drinking shots,UmYMFMFgZUQ,51,61,train
waving hand,UmYNykxFfiU,0,10,train
sipping cup,UmZD2AHgp60,0,10,train
driving car,UmZFKSCQVFQ,50,60,train
playing marbles,UmZWqtT2v6M,0,10,train
playing polo,UmZed8CJc4E,0,10,train
separating eggs,UmZgsRanfXw,49,59,train
shuffling feet,Um_6vuXKu5A,126,136,train
exercising arm,Um_V-ib-CWA,128,138,train
using atm,Um_jcMxIccw,89,99,train
massaging back,Um_wZ4TNRps,468,478,train
yoga,Uma1-8NgfRQ,393,403,train
playing scrabble,UmaBWIW5Al0,129,139,train
petting animal (not cat),Umaa8Vklk2M,32,42,train
blowing leaves,UmbIcHvic1Y,6,16,train
breathing fire,UmbJQOAl5mQ,13,23,train
feeding goats,UmbOMKTem3o,118,128,train
playing trombone,UmbcN7G-RFQ,13,23,train
playing ping pong,Umbivo9LA14,0,10,train
high kick,Umc_Vm3ZdsA,2,12,train
polishing furniture,UmcbXkyhwzY,46,56,train
herding cattle,Umd6KWUJvN0,6,16,train
shining shoes,UmdjzwoENMw,239,249,train
making a sandwich,UmeCNvygCiY,10,20,train
cutting pineapple,Umea0J5N9Pk,42,52,train
slapping,UmgIqNJN3DA,10,20,train
golf driving,UmgYBTEi4Ew,65,75,train
shaking head,Umgaa0tNllc,4,14,train
stomping grapes,Umh37O-0iow,18,28,train
skipping rope,UmhUWA7nGE4,11,21,train
using bagging machine,UmhZYzAk3h4,44,54,train
jogging,UmhbcpTKLSM,0,10,train
hula hooping,UmiGUFWmDA8,49,59,train
cartwheeling,Umih0cc80z4,2,12,train
riding mule,UmjtD41pEcA,0,10,train
crocheting,UmjweOO2p7I,278,288,train
lock picking,UmkvkW5UjGs,0,10,train
auctioning,Uml5RowzSKs,12,22,train
unboxing,UmlUJ-TgNno,43,53,train
throwing discus,UmmgI-5Jnwk,3,13,train
spray painting,UmmmGDEQANQ,16,26,train
smoking,UmoVHjgzfCs,121,131,train
tai chi,UmoiTZRLYiQ,136,146,train
archery,Umos1MMuveQ,3,13,train
spelunking,UmpCVfgmm7Q,21,31,train
making the bed,UmpjYScIPfw,4,14,train
sweeping floor,Umq9p-W1WrY,29,39,train
water sliding,UmqZfNnLAP0,14,24,train
rope pushdown,Umqdj8FMfV4,46,56,train
pushing wheelchair,Umqvigx2KIM,0,10,train
adjusting glasses,UmrZS6wyMy0,65,75,train
swing dancing,UmrlP1PTUaQ,21,31,train
blowing nose,Ums9wcFyCGM,12,22,train
making paper aeroplanes,Umt6L0gq2ns,165,175,train
hammer throw,UmtOmBYRZq4,18,28,train
blowdrying hair,Umu76FFSa0I,7,17,train
snowkiting,Umu9Sprvhds,62,72,train
laying concrete,UmuUHepSF0g,20,30,train
headbanging,UmucOY7zTxk,0,10,train
eating spaghetti,UmuewFDkhSU,1,11,train
motorcycling,UmvcnOKz8w0,388,398,train
grooming cat,Umw3JWlOB6s,51,61,train
throwing water balloon,UmwdJoiskp8,154,164,train
massaging feet,Umwto-l86TA,0,10,train
changing wheel (not on bike),UmxIWz6N8Zo,221,231,train
baby waking up,UmxPIJwBOfw,81,91,train
swing dancing,UmxTobwYqmM,26,36,train
dancing gangnam style,Umy1idnHzf0,140,150,train
playing maracas,UmyYBvOdy2g,114,124,train
directing traffic,UmybAgoUYAI,105,115,train
pole vault,UmzxEkM6JKI,7,17,train
grinding meat,Un-1WgikwfU,161,171,train
archaeological excavation,Un-C3unb64M,3,13,train
chopping wood,Un-RhLmHJao,8,18,train
breaking glass,Un-TyDPg_Zw,10,20,train
welding,Un00zzbtFRo,40,50,train
spraying,Un03JxwTQLE,6,16,train
playing with trains,Un0IS7kyNBc,9,19,train
getting a tattoo,Un0KRRFZi0E,38,48,train
throwing discus,Un0pPdc7UGU,0,10,train
lifting hat,Un1kSGceZSY,158,168,train
cleaning pool,Un2Yqfxr_e0,0,10,train
sneezing,Un2bIn3ZwBE,0,10,train
using puppets,Un2dubbm6SI,5,15,train
feeding goats,Un2n4QbzURI,102,112,train
sword swallowing,Un3dfYcy9Xo,1,11,train
building lego,Un4Kk0cS3v8,142,152,train
golf chipping,Un4OnW89aEA,31,41,train
sleeping,Un4bP3wjTEA,13,23,train
juggling soccer ball,Un4kbbZDQvo,70,80,train
riding or walking with horse,Un4n5EexivI,15,25,train
jetskiing,Un64CMo1rmo,29,39,train
making balloon shapes,Un6H_nnhD7M,235,245,train
falling off bike,Un7VvZVr0Hg,10,20,train
yarn spinning,Un7XjdkgFVw,13,23,train
smelling feet,Un8Ilp4vHu8,0,10,train
playing shuffleboard,UnB-0Mi3WTo,14,24,train
playing flute,UnBJi3vNGs4,42,52,train
playing piccolo,UnBJi3vNGs4,89,99,train
threading needle,UnBSg7UXUKY,13,23,train
crocheting,UnBcxjU_eq0,170,180,train
playing cymbals,UnCUmeom7hU,54,64,train
visiting the zoo,UnCgn8xu3sE,123,133,train
photocopying,UnDJcXWKFSc,74,84,train
embroidering,UnDMcoGCL4U,38,48,train
jogging,UnDRe6CtcGY,55,65,train
playing controller,UnEWuCoZITg,4,14,train
threading needle,UnF6lP-jL3g,72,82,train
arresting,UnFA5dEzfBw,7,17,train
checking tires,UnFNJuT5Ezw,33,43,train
putting on sari,UnF_71sOgh0,60,70,train
pretending to be a statue,UnHdzhVcPds,7,17,train
repairing puncture,UnI7qUqhC20,77,87,train
dumpster diving,UnIOHRtlMLU,314,324,train
shredding paper,UnIuMFnwd2w,63,73,train
threading needle,UnKOnA_onis,102,112,train
cooking on campfire,UnKs9K46xFs,0,10,train
shining shoes,UnLLjdZYtk0,225,235,train
pinching,UnLNLvOsb1Q,5,15,train
kissing,UnLgpKnnHhE,0,10,train
using a power drill,UnLyFCRKb3k,72,82,train
baby waking up,UnM00oAV-bw,160,170,train
mixing colours,UnM1D1lyPb0,160,170,train
sawing wood,UnMcSI0XmlA,0,10,train
tasting food,UnMr1v3cecY,32,42,train
dumpster diving,UnMtc0dcDxg,36,46,train
bouncing on bouncy castle,UnMzt8sfiLA,11,21,train
filling cake,UnO3oWy0RLo,3,13,train
playing violin,UnOLj7MJkPA,298,308,train
throwing knife,UnOVdnbObWA,13,23,train
using atm,UnOkFf-rCio,92,102,train
shooting basketball,UnPVVoWPVAU,3,13,train
playing rounders,UnQxvdShp2A,216,226,train
lighting candle,UnR8Oiv-hcw,0,10,train
trimming or shaving beard,UnRs2gjW58s,356,366,train
vacuuming floor,UnScNIaBWMI,17,27,train
surfing water,UnSlgXpsf50,13,23,train
filling cake,UnT9nNH0XdI,198,208,train
extinguishing fire,UnTRECWFA2E,12,22,train
shuffling feet,UnTY_D8kGrQ,3,13,train
shuffling feet,UnTeZ218kO0,212,222,train
splashing water,UnViqAQPCPM,15,25,train
playing gong,UnX45mq8kIg,240,250,train
ice swimming,UnY_ljLr_n8,116,126,train
ice climbing,UnZIoengeuM,308,318,train
front raises,UnZacaD6dh0,21,31,train
inflating balloons,UnZyYnExM70,43,53,train
blasting sand,Un_-Ic5RawE,13,23,train
bookbinding,Unaiw69zVrM,86,96,train
playing polo,Unau5XE0QD8,59,69,train
reading newspaper,UnbP4kxjV2w,3,13,train
dancing gangnam style,UnbnOGGiaFE,31,41,train
diving cliff,UndVFJJwMdk,1,11,train
tobogganing,UnfN-9HbIvg,3,13,train
shuffling feet,UnfStQfJ2n0,18,28,train
throwing discus,UnfV76cheh8,3,13,train
shuffling cards,Unfbjy7udYE,209,219,train
unboxing,Ung7bTyFdNc,110,120,train
setting table,UngFqbvv6eM,7,17,train
climbing ladder,Ungbr8FbosI,10,20,train
diving cliff,UngrTya1cJI,13,23,train
eating nachos,UngtVaEazxM,799,809,train
visiting the zoo,Uni7YQxNRgo,5,15,train
eating chips,UniTn2q8osk,86,96,train
crying,UnierMA90D4,66,76,train
walking on stilts,UnjKm5BNgTI,8,18,train
polishing metal,Unjb2MVyHYU,71,81,train
shuffling feet,Unjczod9oGA,13,23,train
arresting,Unjm8qIfjWk,65,75,train
tobogganing,Unk6QDQSzCg,1,11,train
crawling baby,UnkTsFBxvPc,1,11,train
pouring milk,UnlB-5x8zSw,40,50,train
burping,UnlZpX8i64w,60,70,train
needle felting,Unn97hDKshA,109,119,train
lifting hat,UnnfrVBlmEk,17,27,train
bouncing ball (not juggling),Unoq-AYnVUc,36,46,train
dyeing hair,UnovBIlPLdQ,603,613,train
playing polo,Unp8x9C6Znc,270,280,train
sanding wood,UnpF6E5-OAg,134,144,train
silent disco,Unpwde7qOek,22,32,train
playing volleyball,UnpynGCCJQI,210,220,train
smashing,UnrLpWkOTRs,25,35,train
climbing a rope,Uns2w1sOvTk,0,10,train
crawling baby,UnsFIVhKgOw,43,53,train
waiting in line,UnsvIwmm88U,29,39,train
throwing snowballs,Unt38UrVUG0,135,145,train
lighting candle,UntDvL2JsvA,3,13,train
tasting wine,Unv8QiqL8qo,261,271,train
building sandcastle,UnwsjfCxGrk,4,14,train
grinding meat,UnwwxvZCwmY,23,33,train
building lego,Unwy3rDuILY,156,166,train
cooking sausages (not on barbeque),UnxQDFDgCcs,27,37,train
building sandcastle,Uny70r9yjQM,41,51,train
marriage proposal,UnyjOdvbN7Y,85,95,train
drinking shots,Unz7ZLYhEz4,21,31,train
looking in mirror,UnzdHCpAmOM,27,37,train
playing rounders,Uo-3BlScXBk,6,16,train
drumming fingers,Uo056Mnkc6Y,13,23,train
playing rounders,Uo0FxzhiP6A,61,71,train
playing shuffleboard,Uo0XHGIdNu0,14,24,train
eating cake,Uo1g5j648Dk,90,100,train
eating hotdog,Uo2ZhNPuTm8,53,63,train
moon walking,Uo2dq8uYcoQ,0,10,train
dancing charleston,Uo3-4tVzKr0,10,20,train
moving child,Uo3DYzNHxIA,4,14,train
riding snow blower,Uo3ZC3rdJZc,503,513,train
listening with headphones,Uo3zPBPZNO4,24,34,train
pretending to be a statue,Uo59IvZ817Y,7,17,train
chewing gum,Uo5KZNxZIA4,47,57,train
dealing cards,Uo67SzL6NMw,207,217,train
cleaning windows,Uo6B9zqkxTo,21,31,train
steering car,Uo6MdO_eOiE,0,10,train
cleaning windows,Uo6Z1esEL6I,169,179,train
dyeing hair,Uo6c0R8wG9M,9,19,train
playing harmonica,Uo6eU9kFgL0,134,144,train
casting fishing line,Uo6s01VjpHE,48,58,train
standing on hands,UoE_JQX_xL4,48,58,train
steering car,UoEt5q5xlTc,17,27,train
faceplanting,UoEylRUUrUI,6,16,train
cooking egg,UoFdkJbpVFw,295,305,train
playing trombone,UoGYtr5nKC4,54,64,train
smelling feet,UoGiXC-K5Q0,19,29,train
parkour,UoGsYK1g1RM,0,10,train
polishing metal,UoHXNbQuGMU,73,83,train
building cabinet,UoHw75IFOe8,130,140,train
playing flute,UoKSkROGxmA,16,26,train
jumpstyle dancing,UoKVHxzU_j8,190,200,train
applauding,UoKw5UPRpVM,0,10,train
