label,youtube_id,time_start,time_end,split
sailing,a2UKIbx7KuY,155,165,train
canoeing or kayaking,a2UKIbx7KuY,171,181,train
sailing,a2UMYsNXsL0,20,30,train
archery,a2UpDISBU9Y,0,10,train
motorcycling,a2UwR4s04uo,12,22,train
photocopying,a2WH6POo4jc,28,38,train
brushing hair,a2WgvBUiNE0,144,154,train
laying concrete,a2Ws6SwReRA,60,70,train
head stand,a2XyaBZjyHA,110,120,train
card stacking,a2YYP3tPtGE,160,170,train
riding scooter,a2YeI7jNObg,0,10,train
cracking back,a2Z0X80xK2Q,20,30,train
chiseling stone,a2Z22u2N014,191,201,train
riding mechanical bull,a2_-SXDBBHw,0,10,train
playing scrabble,a2_I_FBUmE4,310,320,train
carving marble,a2_gCGIe-7s,0,10,train
plastering,a2_kNJgg9_Y,125,135,train
staring,a2aCpAM2_4E,36,46,train
base jumping,a2aJoiQT-8I,6,16,train
lifting hat,a2aZumWCzlg,146,156,train
eating cake,a2aoQ0qBgt0,104,114,train
playing pinball,a2b-17Tw4-8,92,102,train
playing laser tag,a2bMvQq_6J8,0,10,train
playing trumpet,a2c0whTSPL4,18,28,train
hula hooping,a2d7P1G1DIE,1,11,train
building cabinet,a2dJgBh28iM,4,14,train
drumming fingers,a2da5FIEvxY,19,29,train
sleeping,a2egQytS3VE,13,23,train
installing carpet,a2gpCd_MoG4,331,341,train
cooking sausages (not on barbeque),a2gqyxzu4Og,81,91,train
shaking head,a2hGThVqjWU,18,28,train
slacklining,a2hILo59iPE,68,78,train
standing on hands,a2hnqwXfvW4,13,23,train
wading through water,a2hvl0pLCL4,11,21,train
playing xylophone,a2i2eAWAU2A,35,45,train
waiting in line,a2i60pnNw2M,87,97,train
lawn mower racing,a2jB_rJJzPo,361,371,train
swimming butterfly stroke,a2jO-yHM4H0,167,177,train
standing on hands,a2jQZPcFkbU,0,10,train
hugging baby,a2jjfPY6ylY,4,14,train
snatch weight lifting,a2jnokArZ4s,24,34,train
shuffling feet,a2kNLNECVIs,25,35,train
carving pumpkin,a2oU-HSP8_U,52,62,train
somersaulting,a2okuLPbRCk,0,10,train
sled dog racing,a2prpaU24ZI,8,18,train
playing bagpipes,a2psX3SXOmI,177,187,train
playing pinball,a2py19xI1Ws,19,29,train
coloring in,a2qBTzDFz1w,23,33,train
cutting watermelon,a2qbEnJr5Pg,27,37,train
spinning poi,a2qhVruUXS0,69,79,train
breakdancing,a2qiOPftsgk,11,21,train
shoveling snow,a2qvsMU80HQ,13,23,train
slapping,a2rQgSKkfqo,8,18,train
tasting wine,a2sX3GK4s8k,154,164,train
tossing salad,a2swcFs9jYc,84,94,train
tapping guitar,a2tCaNt6D60,53,63,train
finger snapping,a2v2Gc2Wt8M,1,11,train
riding snow blower,a2vJikPLiHI,178,188,train
unboxing,a2voOpAgkL4,140,150,train
fixing hair,a2w3Cy-R3zE,527,537,train
laying bricks,a2wBcqfkFp0,15,25,train
shuffling cards,a2wbBVpGLls,11,21,train
cooking egg,a2xny8WG39k,89,99,train
poaching eggs,a2xny8WG39k,95,105,train
licking,a2yVzx86NQQ,11,21,train
cleaning gutters,a2zSAQLBq1Y,61,71,train
tagging graffiti,a305uFS03D4,86,96,train
curling hair,a31HT_cmiBw,178,188,train
staring,a31TKw50rGs,90,100,train
washing hands,a31oaX7SHZA,93,103,train
dribbling basketball,a3245S5OXXw,26,36,train
playing xylophone,a32OzxIBN7A,2,12,train
hammer throw,a32reLjdfeM,4,14,train
breaking boards,a33j9FmXIAQ,10,20,train
steer roping,a33vsbq6cPY,0,10,train
rock climbing,a34L0GLxPuk,163,173,train
shoveling snow,a34T5c07Guo,22,32,train
swimming front crawl,a34rmmazUKU,7,17,train
swimming butterfly stroke,a34rmmazUKU,8,18,train
riding mechanical bull,a35qDc0IiFc,64,74,train
chopping wood,a36J-vHT4EA,26,36,train
falling off chair,a36ZwqLGS_I,2,12,train
whistling,a374YuKbjRQ,91,101,train
applauding,a37g2qScXHs,40,50,train
opening wine bottle,a38U_9Br620,3,13,train
rolling pastry,a39cBacT5XM,20,30,train
grooming dog,a3ATzfZ_XYE,409,419,train
skydiving,a3AjMxv9bRU,34,44,train
water skiing,a3B45cjPvvQ,43,53,train
slacklining,a3BHtFP2ur0,50,60,train
blowing glass,a3Bvt6Sn3KI,302,312,train
welding,a3C4TwWq0i0,18,28,train
blasting sand,a3C54GvAmqA,5,15,train
alligator wrestling,a3C8WuVo8Is,4,14,train
bowling,a3C8ayqyGdg,2,12,train
shaving head,a3CxVifdSX8,1,11,train
canoeing or kayaking,a3DBCtswA0Q,143,153,train
dancing gangnam style,a3DEfIHon-E,18,28,train
coloring in,a3DmHcUcGXM,31,41,train
breakdancing,a3EN4aN3mVw,127,137,train
roasting marshmallows,a3Ea_9BhTY8,19,29,train
tapping guitar,a3ElG2aNI34,31,41,train
listening with headphones,a3Erq9GZ1H8,0,10,train
grooming horse,a3F6LQfa6yg,69,79,train
cutting orange,a3FQY13mnro,38,48,train
capsizing,a3GgkMBYJ08,58,68,train
separating eggs,a3HUWjNlJAk,27,37,train
roasting pig,a3ILNEVb1jY,4,14,train
reading newspaper,a3IZsxDx2B0,9,19,train
clay pottery making,a3J9ZVJUaRY,1827,1837,train
scrambling eggs,a3JjeXLJk10,69,79,train
cooking chicken,a3Ki429gUZI,246,256,train
swimming breast stroke,a3L6MQ1k16U,3,13,train
eating ice cream,a3Lmh-FMAmQ,22,32,train
scrambling eggs,a3M0sRaCyUY,2,12,train
making a sandwich,a3MEffu-9N4,61,71,train
changing wheel (not on bike),a3MsV95QLuY,108,118,train
trimming trees,a3NGJXJVxhc,49,59,train
huddling,a3Nch5fIlFQ,499,509,train
playing netball,a3Nwc9W4IHY,42,52,train
playing didgeridoo,a3OsodUrvRg,22,32,train
welding,a3P3NSFt2lM,21,31,train
combing hair,a3Q5g5Co4Ok,8,18,train
drawing,a3Q_0M8FD4Y,55,65,train
playing flute,a3QeaEkWJIw,3,13,train
sign language interpreting,a3RH1Lm5YBk,0,10,train
riding snow blower,a3RL4lwluMg,71,81,train
waiting in line,a3RhN9IdwQA,31,41,train
feeding fish,a3SctjtGk50,41,51,train
surfing water,a3T3KdTWTwU,234,244,train
exercising arm,a3THzBBZuGk,179,189,train
sword fighting,a3TsE4N9wEo,0,10,train
juggling balls,a3Tvysyz-ec,10,20,train
tying bow tie,a3UOgmjx3x4,48,58,train
blowing nose,a3UcaEh3EmI,33,43,train
golf driving,a3UrL1i0LHc,0,10,train
slapping,a3Uv77zrKB8,0,10,train
mushroom foraging,a3UxDAr750g,63,73,train
spray painting,a3WktRP0bVY,350,360,train
cleaning shoes,a3WrcN7_hp4,2,12,train
tapping pen,a3Xd6ryclNk,202,212,train
making the bed,a3YhdUrbpzI,305,315,train
licking,a3ZJYXOV8qE,3,13,train
yawning,a3ZninNd3FE,1,11,train
sticking tongue out,a3_TgjVgEtU,7,17,train
square dancing,a3aHTKUq4dA,208,218,train
snowkiting,a3bRMzr2ja4,11,21,train
drooling,a3bXYBkMafo,42,52,train
tying bow tie,a3bYvBacx48,87,97,train
raising eyebrows,a3c1o9ZKv0Q,60,70,train
unboxing,a3c4lARwb0I,143,153,train
contact juggling,a3dA_vrZPA8,283,293,train
eating doughnuts,a3dCmddGP58,50,60,train
blasting sand,a3dYNNr8yU4,120,130,train
scrambling eggs,a3eLTD-BNEU,65,75,train
drooling,a3eit26rU90,19,29,train
swing dancing,a3eoozYPxr8,16,26,train
polishing metal,a3fHzyK2wic,24,34,train
opening refrigerator,a3fZ15cHV4s,15,25,train
curling eyelashes,a3fbOiFsfqQ,169,179,train
crawling baby,a3gGvE03NIk,63,73,train
tying knot (not on a tie),a3gH26kB2Rw,171,181,train
cleaning windows,a3gUVG1b0R0,95,105,train
long jump,a3geLS75O8Y,47,57,train
playing ukulele,a3hCChOoXoI,2,12,train
hurling (sport),a3i3tp896_A,376,386,train
sipping cup,a3i5pV79B6c,43,53,train
high jump,a3iW5sY0trI,0,10,train
grooming horse,a3k-6QXoOUg,26,36,train
throwing water balloon,a3kPBZzIJlM,17,27,train
folding clothes,a3klKCJWR5E,36,46,train
whistling,a3koxjxLatk,33,43,train
tickling,a3mL-8Mo6XA,16,26,train
snorkeling,a3mfmHuEYRg,167,177,train
shooting goal (soccer),a3mzUO1tdho,0,10,train
playing violin,a3nPW-r9uUA,0,10,train
throwing discus,a3pEm6BN2vw,0,10,train
popping balloons,a3paqskSx4o,7,17,train
arguing,a3rCWEs8VIY,210,220,train
applying cream,a3rWmNP7NgY,172,182,train
spelunking,a3rl4THlYNQ,210,220,train
passing American football (not in game),a3rmGXB3QyQ,0,10,train
pull ups,a3rmxPm_49Q,1,11,train
opening bottle (not wine),a3seVuxvm0E,0,10,train
busking,a3suR1ljmmI,10,20,train
tying knot (not on a tie),a3txgL7rJtg,110,120,train
sled dog racing,a3u9VL8gnIU,366,376,train
frying vegetables,a3ukSWMu9Jo,373,383,train
playing accordion,a3v0vkScBjw,4,14,train
grooming horse,a3wcgXHBE-4,102,112,train
playing chess,a3x7cQUqyrc,67,77,train
playing dominoes,a3xE6AEbdNo,179,189,train
riding camel,a3xPY-8Df6M,9,19,train
slacklining,a3xfBmiDFZU,16,26,train
tap dancing,a3xl8U2zbTo,0,10,train
getting a haircut,a3xpGYLISMo,53,63,train
doing nails,a3xyd8Dru6c,112,122,train
mopping floor,a3yY5gyhk0I,116,126,train
brushing floor,a3yY5gyhk0I,58,68,train
tiptoeing,a3z8787qr5A,0,10,train
shaving head,a3zLQnIK5dA,2022,2032,train
playing field hockey,a3zOJYQaPcc,257,267,train
zumba,a3zT2YE2gnw,10,20,train
salsa dancing,a3zZOA0-Q0c,157,167,train
tasting food,a408aEXTGb8,38,48,train
throwing snowballs,a40GzOD--sI,0,10,train
laying stone,a42qlI3AC3g,44,54,train
catching or throwing frisbee,a43dacM8xBo,3,13,train
surfing water,a43rwgddbcU,167,177,train
using segway,a44Ypwft9E8,1,11,train
springboard diving,a455Q3hm0sc,3,13,train
mopping floor,a45YZv86wco,7,17,train
playing cards,a45oXr7kjqA,192,202,train
leatherworking,a45urrrTzYk,49,59,train
attending conference,a45y1AQ5VWE,1838,1848,train
wading through water,a46QWTYoTiE,0,10,train
eating chips,a46hLxwj-2s,163,173,train
climbing tree,a46wI1_I29s,2,12,train
cooking chicken,a473xRKrDYU,105,115,train
pumping fist,a47H3LbZefU,17,27,train
hand washing clothes,a47j485836w,0,10,train
playing saxophone,a47xt5A2GrI,41,51,train
cooking chicken,a48Fl1ePuyM,249,259,train
shooting basketball,a49EHBiPJ2U,4,14,train
throwing snowballs,a49Jsv8As88,4,14,train
planing wood,a49kEwxDYrs,69,79,train
cooking sausages (not on barbeque),a4B4cON482g,346,356,train
tie dying,a4BfiWxA7B4,33,43,train
welding,a4Bs3TYD118,130,140,train
playing trumpet,a4BwnXbJ390,12,22,train
golf putting,a4CT4l4B2pI,75,85,train
using a wrench,a4CeyIljoFQ,0,10,train
sanding floor,a4Cmdr3VfvI,227,237,train
cooking on campfire,a4Dma-7utyE,157,167,train
eating chips,a4DnorM7YlE,4,14,train
punching bag,a4FXmxblIsQ,9,19,train
shooting basketball,a4Gd6rR5e_4,88,98,train
backflip (human),a4GgShHA4qU,0,10,train
riding elephant,a4GqM0FnGNU,40,50,train
cleaning gutters,a4HQFMfVYeQ,0,10,train
pillow fight,a4Hmz2jD9e8,27,37,train
faceplanting,a4IDnHaTXNY,11,21,train
longboarding,a4ISEp29Yc8,248,258,train
dining,a4KwdlXu05E,238,248,train
playing xylophone,a4Mu5ZqTb8A,47,57,train
needle felting,a4Muq4BQOlE,31,41,train
canoeing or kayaking,a4OQtNQ37eQ,61,71,train
juggling soccer ball,a4OzENTah48,3,13,train
dyeing hair,a4PLYuQG0lE,149,159,train
krumping,a4Q1ahJpgbc,45,55,train
smoking,a4QC0Fpt040,35,45,train
threading needle,a4QLPvKG5zc,50,60,train
playing violin,a4ROubm0cIc,0,10,train
spinning poi,a4RePptisqQ,0,10,train
building cabinet,a4RzMVnf-ho,30,40,train
tying knot (not on a tie),a4SmvTEE-kU,0,10,train
mosh pit dancing,a4SwXRFupCc,63,73,train
playing bass guitar,a4SzbxoBD04,41,51,train
playing recorder,a4TK5L0ju7U,18,28,train
biking through snow,a4TZZyMCyjY,69,79,train
cutting watermelon,a4Tbw9hdUvk,118,128,train
dribbling basketball,a4TlqGlNIUc,113,123,train
eating doughnuts,a4UDrKEeZA4,23,33,train
abseiling,a4UOhPiV4QE,675,685,train
tying bow tie,a4V2xP8plIY,23,33,train
chopping meat,a4Vq3QivCWA,389,399,train
parasailing,a4WfMyi6qA4,19,29,train
crossing eyes,a4Xkg5r-nc0,24,34,train
gospel singing in church,a4Y_YLMZ_AM,18,28,train
barbequing,a4Ya9xm-hZQ,48,58,train
jumping into pool,a4Ye18Mnblk,5,15,train
playing organ,a4YvR48Cw2Y,247,257,train
playing oboe,a4ZN4R7Skcg,214,224,train
blowdrying hair,a4ZvAgWlMl8,540,550,train
casting fishing line,a4_GgMaRrTg,13,23,train
shredding paper,a4_NBWdJ2vA,5,15,train
walking the dog,a4_Xmt4Oxo8,12,22,train
throwing axe,a4_noMCAB3k,8,18,train
mowing lawn,a4anJMWl9B4,239,249,train
geocaching,a4bJg9JQuQE,26,36,train
drop kicking,a4bK6SS-PGk,20,30,train
playing bagpipes,a4bpQHWI6ds,18,28,train
wading through water,a4clqXKJCww,0,10,train
bouncing on trampoline,a4cnHFZEiss,60,70,train
cracking neck,a4d2EQH46AQ,0,10,train
curling hair,a4dDmzD2Duk,103,113,train
cutting watermelon,a4di8JIDiWA,17,27,train
cheerleading,a4evSQKDieI,368,378,train
brush painting,a4f49oRMkAk,231,241,train
fidgeting,a4fK4rlF490,221,231,train
changing oil,a4fPMCdPQnQ,49,59,train
finger snapping,a4fP_G5RY5M,0,10,train
krumping,a4flAwSulAY,104,114,train
windsurfing,a4fwkC13IOw,99,109,train
barbequing,a4gPo-euxl0,10,20,train
barbequing,a4gRBoUTcxM,108,118,train
using atm,a4gl2h1DocY,13,23,train
sneezing,a4gmKVYFbdE,28,38,train
peeling potatoes,a4grsX5xZVI,41,51,train
playing xylophone,a4hEgcBUy98,9,19,train
making slime,a4hIaPfOT8o,165,175,train
air drumming,a4hVwnD3mok,7,17,train
card throwing,a4hnngxOOyQ,56,66,train
tying shoe laces,a4i00Iu-eP8,115,125,train
chiseling wood,a4iUKPmkP4Q,175,185,train
shaking head,a4if1j0d8m8,49,59,train
presenting weather forecast,a4j8F0vJTD4,13,23,train
opening bottle (not wine),a4jNUTJvs7o,17,27,train
cutting watermelon,a4kAENHQXMo,44,54,train
riding unicycle,a4kIRg8YvWw,0,10,train
contact juggling,a4kPKKHw7Lc,148,158,train
playing guitar,a4lHmubzgiY,154,164,train
climbing a rope,a4lkA4NCCGc,15,25,train
barbequing,a4m4L6USE_I,180,190,train
hoverboarding,a4mPGG9_QOs,5,15,train
slapping,a4mb1if0m7I,0,10,train
calligraphy,a4nucmyq1j0,27,37,train
jaywalking,a4oAlAF7AT0,3,13,train
pole vault,a4p3Tnd_oWA,18,28,train
card stacking,a4pBz3YjRkc,75,85,train
jetskiing,a4pQixWastM,33,43,train
water sliding,a4pa6EZULTU,32,42,train
pouring milk,a4qAP19qtEI,1,11,train
playing paintball,a4sDu87qu6w,718,728,train
assembling computer,a4sjXlEP4zM,1,11,train
playing accordion,a4syJ0d5xN0,8,18,train
watering plants,a4uGSlCs5BQ,0,10,train
calculating,a4vQvBmuSGE,117,127,train
feeding fish,a4vT2jC_Ugw,43,53,train
writing,a4vjLC9nPGg,5,15,train
slacklining,a4vwXkBw4Rk,10,20,train
checking tires,a4wKQSsMYd8,1,11,train
bookbinding,a4wTHMaW5YQ,585,595,train
crying,a4xHx59uFgk,46,56,train
cartwheeling,a4zXIssoULM,23,33,train
baking cookies,a4zcZQWRKw4,9,19,train
catching or throwing baseball,a5-Fu00pwEk,4,14,train
playing ukulele,a5-NdHnWgys,237,247,train
folding paper,a5-aepCdHkA,285,295,train
slapping,a5-zSelsKjk,1,11,train
making cheese,a506EIWpRtc,42,52,train
crying,a50yimv7Lqg,26,36,train
trimming or shaving beard,a514DuRglhk,94,104,train
contorting,a51l6At3jkM,550,560,train
grooming horse,a51wzMMWnT8,58,68,train
pouring milk,a532Cs4jNNY,25,35,train
square dancing,a53WeiVe53o,386,396,train
slacklining,a53d25oP088,1,11,train
tap dancing,a54fQQWKXNc,163,173,train
stretching arm,a55MOIEZMVg,85,95,train
playing volleyball,a55T0G4HhSs,0,10,train
playing beer pong,a55aeovv6Ro,11,21,train
shaving legs,a56UeKgmAX8,45,55,train
catching or throwing baseball,a57Wnd5oOw0,51,61,train
eating ice cream,a58hxrHtkNM,1,11,train
washing hands,a58tBGuDIg0,10,20,train
tying knot (not on a tie),a58xEj9EG4c,50,60,train
baking cookies,a596v--T1NI,118,128,train
passing American football (not in game),a5BLHkJXVDk,1,11,train
cutting pineapple,a5BRExiW8Cw,9,19,train
smoking hookah,a5BRg4Lav8g,10,20,train
milking cow,a5Dery154CE,155,165,train
eating watermelon,a5DqYxhDwMA,0,10,train
acting in play,a5E1sEc0jqY,75,85,train
chopping meat,a5EKy3hrV5E,12,22,train
rope pushdown,a5FI9zzr3Qs,0,10,train
digging,a5FR9vQUNgM,20,30,train
archaeological excavation,a5FR9vQUNgM,31,41,train
motorcycling,a5G-xOByCXk,458,468,train
scrapbooking,a5G2kwsuGXQ,27,37,train
visiting the zoo,a5HYnbLjqNU,126,136,train
opening refrigerator,a5IpBFiMAwE,0,10,train
smoking hookah,a5JRfEV9X-8,4,14,train
waking up,a5L3xhjfjDo,12,22,train
baby waking up,a5L3xhjfjDo,20,30,train
tie dying,a5LVLeYZ5kM,229,239,train
riding unicycle,a5MFz4s7f40,20,30,train
peeling potatoes,a5MIYG_LVGw,92,102,train
playing didgeridoo,a5Mosju_POU,41,51,train
visiting the zoo,a5N84sC3Qi8,5,15,train
installing carpet,a5NTzxmtGKQ,198,208,train
sweeping floor,a5Nga8Qvxg4,56,66,train
cosplaying,a5NwyX_ftJ8,862,872,train
unboxing,a5OTcY0Tv7g,27,37,train
separating eggs,a5PZownWHj4,20,30,train
pumping gas,a5PwsZ1r5Wk,75,85,train
eating burger,a5QwNL9nLp4,9,19,train
leatherworking,a5Qz3nDGjRQ,22,32,train
headbanging,a5R6dxz_ONM,160,170,train
karaoke,a5RXxBnyRPI,3,13,train
arguing,a5R_rmB7-kE,7,17,train
fencing (sport),a5SHrcYgRGs,75,85,train
playing didgeridoo,a5SfA-luNXI,80,90,train
breaking boards,a5TJfcupwAw,14,24,train
playing harp,a5TdIMHX50Y,3,13,train
shuffling feet,a5TdrzNiLkk,6,16,train
gold panning,a5U77TO_ZyM,24,34,train
tying bow tie,a5USibdn53A,55,65,train
carving ice,a5VyaeKlPPs,18,28,train
playing saxophone,a5WTt7dln_k,55,65,train
pumping gas,a5WZVGmXtxE,46,56,train
barbequing,a5Wv2y8ilNk,16,26,train
tap dancing,a5Wy7PdaxLA,60,70,train
tapping guitar,a5X25K0I5wU,20,30,train
eating burger,a5XOumbs4pg,1,11,train
air drumming,a5XYYxIhZmY,81,91,train
hopscotch,a5Xc9ZgN2yo,5,15,train
mountain climber (exercise),a5Y-1R-Dev8,4,14,train
making balloon shapes,a5YwI62ouao,176,186,train
peeling potatoes,a5_-q5x3lHA,0,10,train
spray painting,a5_LlFwwZJM,2,12,train
tobogganing,a5a39jskVI8,3,13,train
catching or throwing frisbee,a5a6xiOfApk,11,21,train
petting cat,a5aEAUCEuFw,5,15,train
riding unicycle,a5aIJR4eA0g,0,10,train
hugging baby,a5aXi08AABY,88,98,train
air drumming,a5at2CgQpok,52,62,train
photobombing,a5bTWc1o8qs,2,12,train
playing trumpet,a5c1t8kzEJo,26,36,train
blowing bubble gum,a5cDLwlFSa0,67,77,train
playing netball,a5dLYL2m774,42,52,train
playing trumpet,a5dQSd5LzQc,34,44,train
breading or breadcrumbing,a5dcB4JR7Mk,361,371,train
catching or throwing frisbee,a5dhsFbhfd8,1,11,train
eating cake,a5dubHl4tJA,24,34,train
laughing,a5eQN6JmoSk,43,53,train
needle felting,a5ehVGOvp58,78,88,train
square dancing,a5f8QqyqvY0,926,936,train
hugging (not baby),a5g5iV9_qXU,30,40,train
person collecting garbage,a5gnoBirsZQ,71,81,train
shaking head,a5hKoBjq4uo,19,29,train
shuffling feet,a5hbAJ1G-uY,22,32,train
archery,a5htjEkdEHE,7,17,train
hugging (not baby),a5i5y7FrCfk,0,10,train
peeling apples,a5itMYVyMbE,24,34,train
building sandcastle,a5j7N51ZR5w,6,16,train
playing flute,a5jKxoPVCZo,0,10,train
massaging feet,a5lo3IfeRh8,84,94,train
arguing,a5lu7IR_AHA,3,13,train
walking on stilts,a5m2l1VmzkM,3,13,train
mopping floor,a5m3M-P-kjo,20,30,train
looking at phone,a5n7et8Ysa8,255,265,train
checking tires,a5nk76WIFpY,15,25,train
skiing crosscountry,a5o7I7VievQ,417,427,train
playing pan pipes,a5pGe3s_wac,1,11,train
baking cookies,a5pXoV2veXE,15,25,train
opening refrigerator,a5pgwoBwLs0,26,36,train
using a paint roller,a5puCz9xjW4,48,58,train
dining,a5q-aqwA0wU,330,340,train
jumping jacks,a5qdSAZgrAw,7,17,train
tasting wine,a5r6mBg38F0,13,23,train
waxing eyebrows,a5rsJC_88vI,5,15,train
hammer throw,a5sYZcYgwKQ,139,149,train
exercising arm,a5si7VhU73A,74,84,train
carving marble,a5uCWQeerEw,24,34,train
playing drums,a5ug3uWjjV0,21,31,train
shining shoes,a5uyX-aDggA,149,159,train
side kick,a5wDeDMPVmw,108,118,train
playing bass guitar,a5wqajTmaXA,309,319,train
tickling,a5wxtTre7LY,32,42,train
catching or throwing frisbee,a5xjeDT47Wg,1,11,train
jumpstyle dancing,a5yGOQg4lmw,105,115,train
inflating balloons,a5yPDL4YSSE,0,10,train
peeling potatoes,a5yXoovYIis,94,104,train
cooking egg,a5z4ZN3XVRY,229,239,train
chewing gum,a5zWS_qfpJ4,55,65,train
clapping,a5z_F-MoW04,1,11,train
mowing lawn,a5zpnsQsaXM,9,19,train
opening refrigerator,a5zr52TYrYY,5,15,train
chopping meat,a5zzqZN0cto,70,80,train
playing keyboard,a6-bIxviW3A,76,86,train
exercising with an exercise ball,a6-nA7SovSY,17,27,train
slapping,a6-uO6snhsw,0,10,train
blasting sand,a60jJAX1BVQ,3,13,train
unloading truck,a60kJRZTLYA,0,10,train
putting in contact lenses,a60m1IxPiH0,311,321,train
playing cricket,a626NhTMqNg,6,16,train
tickling,a62w2j9Sykg,26,36,train
sucking lolly,a63ab8QCYxU,1059,1069,train
scrubbing face,a643rjl2p8Y,182,192,train
bending back,a64ut4Nnm8U,12,22,train
opening door,a64yT9fkUOY,0,10,train
fidgeting,a65DuK-jbek,59,69,train
person collecting garbage,a65fnx1am34,7,17,train
canoeing or kayaking,a65ts3pa_r0,137,147,train
kicking field goal,a66-zkVj5TM,0,10,train
making jewelry,a662NthbRWc,91,101,train
lawn mower racing,a67-f3LSvvI,22,32,train
dunking basketball,a67ztxjYxz4,0,10,train
disc golfing,a68cj4RCyBU,14,24,train
playing kickball,a69ejzeite8,15,25,train
laying tiles,a69mEfaVhuc,63,73,train
skipping rope,a69mXqK5I7k,9,19,train
bouncing on trampoline,a6A12vUQ7ag,27,37,train
eating watermelon,a6AFdMpXOQA,43,53,train
doing laundry,a6B4uLwKb40,72,82,train
backflip (human),a6BFLjxKf58,33,43,train
roller skating,a6BI8ek6TA0,10,20,train
shaving legs,a6BPUVpEumc,65,75,train
waxing chest,a6BgTSHLZ6c,225,235,train
cutting pineapple,a6D-JLkufWk,0,10,train
using a microscope,a6DWaIdToZo,240,250,train
walking the dog,a6DbOQqaahc,8,18,train
tossing coin,a6DmCPoN5AI,33,43,train
backflip (human),a6Dw4i8QAhg,0,10,train
playing didgeridoo,a6Dxyj3_Z0g,496,506,train
headbanging,a6EQmGcqCqA,0,10,train
punching bag,a6Eb8zMTsnE,340,350,train
cooking scallops,a6FtwZ52Bvc,29,39,train
bartending,a6G0Smh8Qm8,24,34,train
making jewelry,a6GaD18Lkts,27,37,train
playing beer pong,a6Gj-YslNeU,3,13,train
cleaning windows,a6H8EvI-mhw,0,10,train
home roasting coffee,a6HOqirHYFA,521,531,train
extinguishing fire,a6IPrAHNDVQ,11,21,train
getting a tattoo,a6Ibg1uUF9o,4,14,train
playing volleyball,a6Ic2_N9z60,201,211,train
cleaning pool,a6JThxia9D4,70,80,train
tasting beer,a6JxkmoHmH8,69,79,train
catching or throwing frisbee,a6KJuGCozc4,14,24,train
catching fish,a6KwAKqH2KU,17,27,train
cooking scallops,a6LSSc35w_8,166,176,train
salsa dancing,a6M-_wGdAnY,197,207,train
sharpening pencil,a6M7U0HxukM,28,38,train
making sushi,a6MFLi2Jjns,72,82,train
throwing ball (not baseball or American football),a6MVeSq-r6Y,4,14,train
opening coconuts,a6MYKxVfgbw,177,187,train
mixing colours,a6McTt86KT0,24,34,train
sticking tongue out,a6MxgK31zbM,27,37,train
shaping bread dough,a6N75aDdLto,67,77,train
cutting nails,a6NXffoPOiE,41,51,train
wood burning (art),a6Nup8HA0EA,139,149,train
blowing leaves,a6OTG_OEpK4,4,14,train
person collecting garbage,a6PDgFyvX2k,45,55,train
celebrating,a6PIgLALTCo,37,47,train
frying vegetables,a6PPeJD3log,143,153,train
drop kicking,a6PT4ntUyvk,0,10,train
playing guitar,a6PZltNXPlQ,30,40,train
trimming trees,a6Pxfhvpf_4,120,130,train
trimming shrubs,a6Pxfhvpf_4,257,267,train
playing saxophone,a6QbYjipgiU,15,25,train
doing aerobics,a6QwboD_DGU,76,86,train
preparing salad,a6QzAgq7VWw,62,72,train
making the bed,a6RNP6eAAUw,251,261,train
petting animal (not cat),a6RPtw3HPmw,52,62,train
news anchoring,a6T1eG4etPs,5,15,train
poaching eggs,a6TNPl2l9SA,45,55,train
contact juggling,a6TjxcJinnA,3,13,train
