label,youtube_id,time_start,time_end,split
shining shoes,TeqV1DAAq0Q,29,39,train
flipping pancake,Teq_AsQIheg,2,12,train
scrapbooking,TeqjGYpJCpc,155,165,train
casting fishing line,Tequ_y2wPU8,17,27,train
fly tying,TerLFsmoJ-0,397,407,train
fixing hair,TerPRGugVLM,0,10,train
cutting watermelon,TerYmfKuPyg,4,14,train
bench pressing,Tets7VvDxrM,50,60,train
falling off bike,TevcDT6A7f4,3,13,train
fixing hair,TewGF8jMrBg,9,19,train
cutting orange,TexMNR-BsKU,43,53,train
spinning poi,TexXl-3Ngr0,34,44,train
tasting beer,TexbZaXuBkk,69,79,train
walking the dog,TexvlLuNDPM,0,10,train
pushing wheelbarrow,TeyHdlsRKhM,58,68,train
chopping meat,Tez0sYXmbmQ,36,46,train
push up,TezYj7ZdGIg,59,69,train
blasting sand,TezbPALbVw8,323,333,train
building shed,Tezh5pYGNwc,21,31,train
reading newspaper,Tezkuw2nu20,4,14,train
tightrope walking,TezoGZ7xNzU,0,10,train
getting a piercing,TezzG6I6akE,4,14,train
cheerleading,Tf-ER2ltA_8,75,85,train
talking on cell phone,Tf-FWmo1h8I,0,10,train
attending conference,Tf-UGbUlg2s,1389,1399,train
cooking egg,Tf-XGo25zQ0,404,414,train
golf driving,Tf-icqbAHZQ,3,13,train
throwing axe,Tf-nWDMDf_8,2,12,train
eating spaghetti,Tf0rzs6ZWRA,22,32,train
dining,Tf16Ke7bKlU,246,256,train
vacuuming car,Tf1ewwlYUvA,54,64,train
eating cake,Tf2UPthBlcs,33,43,train
brushing floor,Tf2XqSoUAmY,77,87,train
smelling feet,Tf2tHnXeclA,59,69,train
drumming fingers,Tf2vfokrz_0,93,103,train
leatherworking,Tf2wh_62In8,8,18,train
cleaning windows,Tf44B4DuJDY,63,73,train
playing gong,Tf51YDasAKU,4,14,train
using atm,Tf5CArG8lbc,179,189,train
cartwheeling,Tf5OPAYaoCc,29,39,train
catching or throwing baseball,Tf5qyBnmrXQ,9,19,train
playing piano,Tf5uPTJa0_o,414,424,train
massaging back,Tf6XSAyNPRs,13,23,train
dyeing hair,Tf7SkmozWcE,239,249,train
arranging flowers,Tf8UWEa5zbc,196,206,train
making slime,Tf9chFKLpxA,326,336,train
hula hooping,Tf9j5jamNDY,29,39,train
singing,TfA6-z-kubM,218,228,train
putting on eyeliner,TfAeLSmNJRY,252,262,train
threading needle,TfB5L4qwsJA,35,45,train
talking on cell phone,TfBPprFvXxQ,45,55,train
climbing ladder,TfBTcPcefSs,3,13,train
reading book,TfBhR7qGl6o,18,28,train
wrapping present,TfBvrtyVMTU,122,132,train
threading needle,TfCQYrBVBU0,68,78,train
playing saxophone,TfCakjV_99s,20,30,train
building sandcastle,TfCoPc6RBhc,17,27,train
gold panning,TfDBOK4NPPc,34,44,train
directing traffic,TfDRhiqjhio,0,10,train
punching person (boxing),TfDWayn4CYc,24,34,train
poaching eggs,TfDiaiuny1Q,12,22,train
cooking egg,TfDiaiuny1Q,4,14,train
playing laser tag,TfEC9VhZlek,83,93,train
roller skating,TfEJgSIeHKc,90,100,train
crawling baby,TfE_SBr6yes,26,36,train
changing wheel (not on bike),TfGZgtVj8jA,33,43,train
stretching arm,TfHJ_F01j-c,62,72,train
putting on eyeliner,TfHUz4YgzrE,80,90,train
playing trumpet,TfHi7ijNO3o,23,33,train
using circular saw,TfIkOKauBsI,65,75,train
wading through mud,TfIl1EGksr0,93,103,train
applauding,TfIldRHkqmA,16,26,train
calligraphy,TfJ8pC3Nbj0,8,18,train
eating watermelon,TfJSTI0mQpI,76,86,train
counting money,TfJuem1J_Ek,67,77,train
high kick,TfKlfHwmsfI,6,16,train
using a sledge hammer,TfLvpjvW5K4,5,15,train
square dancing,TfNcnlDk654,153,163,train
sharpening pencil,TfO6lrdljQs,13,23,train
playing ping pong,TfON3Zr31r4,76,86,train
hurdling,TfP_4GjV_p4,14,24,train
playing beer pong,TfPoZtuDNYc,83,93,train
treating wood,TfQKF4BOwuk,308,318,train
pushing wheelchair,TfSTXruhNUY,34,44,train
playing xylophone,TfSoV6AK15U,103,113,train
playing bass guitar,TfTQoc3408k,208,218,train
building shed,TfTYeRm5qsI,87,97,train
slapping,TfThB1aIZnw,0,10,train
playing accordion,TfU6NYxjfSA,55,65,train
marching,TfU8gogzlRM,0,10,train
hammer throw,TfUEJLAiVoQ,301,311,train
getting a haircut,TfUK-z9YGwA,48,58,train
climbing ladder,TfUKRSnWAmY,25,35,train
planting trees,TfUN_yZTrhY,96,106,train
hitting baseball,TfU_AcTxkFU,0,10,train
playing darts,TfW_ibwfb1Y,0,10,train
playing chess,TfWf45Q3jp8,153,163,train
juggling balls,TfWsJ7cr5N4,9,19,train
kicking field goal,TfXni1rUP1w,3,13,train
eating cake,TfYPKavcOe4,0,10,train
lunge,TfYPoABytyc,56,66,train
ice swimming,TfYXEbZ5ZD4,51,61,train
skipping rope,TfZBNDz62m4,4,14,train
waiting in line,TfZRmBwtBSo,0,10,train
climbing tree,Tf_Nrmuv5nM,15,25,train
exercising with an exercise ball,Tf_hNkvw5GE,20,30,train
pumping gas,Tfa2jDlMQLc,15,25,train
inflating balloons,TfaoBAL8kUM,11,21,train
grooming dog,TfbFH1b4YuE,1,11,train
squeezing orange,TfcCfbjlJJ8,54,64,train
cooking chicken,TfcbakDcMgE,64,74,train
arguing,TfcuBApgxcw,1,11,train
doing aerobics,TfdJ21bdXBQ,35,45,train
brushing teeth,TfdZWaOysQU,94,104,train
bungee jumping,TfdhhDsUUUQ,65,75,train
playing basketball,TfeTu5BmAbI,67,77,train
reading newspaper,Tff-qDIrx84,73,83,train
inflating balloons,TffJ5aWg6Xg,77,87,train
head stand,TffuNy9nccE,61,71,train
arresting,Tfgd3wflC0M,0,10,train
arranging flowers,TfgdTg3wl2M,189,199,train
sign language interpreting,TfgnbOEkgS8,136,146,train
building lego,TfgpFqcdfB4,228,238,train
walking with crutches,TfhbzLannRU,3,13,train
surfing water,TfhknLfWmzI,0,10,train
embroidering,TfhrNWBE9eM,27,37,train
using segway,Tfhyzc-ULm4,0,10,train
bandaging,TfjLE0e5dbw,162,172,train
grooming cat,TfkFjGMO9Zo,21,31,train
playing darts,TfkLJrufim0,7,17,train
bartending,TfkMPlXX-iQ,129,139,train
standing on hands,TfkZfn1TlwA,1,11,train
skiing mono,Tfku_071L28,9,19,train
juggling soccer ball,Tfl1YK75csg,0,10,train
ironing hair,TflgPxvQvxk,78,88,train
tasting food,TflyqwuDV-s,15,25,train
shooting goal (soccer),Tfm7kNR6Ark,0,10,train
assembling computer,TfnCGbYHPHg,437,447,train
writing,Tfn_V4O8cpw,98,108,train
geocaching,TfnvwMNrq5Q,168,178,train
poaching eggs,TfpCX8ym7Us,28,38,train
playing oboe,TfpkgKXXSnM,37,47,train
chewing gum,TfsU8uZ4dlM,202,212,train
tapping pen,TfsnTvyBJUY,13,23,train
extinguishing fire,TftCq-p4lCU,99,109,train
decorating the christmas tree,TftFQzPOb-o,3,13,train
robot dancing,TftKt5yM8bo,226,236,train
carving pumpkin,TftwxkcpoQc,8,18,train
dumpster diving,TfuHiet5VL0,925,935,train
playing shuffleboard,TfuaZYSkTe4,52,62,train
watching tv,TfwaABniVa0,130,140,train
sled dog racing,Tfx2_62U-Sw,7,17,train
skydiving,TfxfLWFcTKU,137,147,train
pulling rope (game),TfyKP8kmAVU,4,14,train
pinching,TfySCGcDvzw,26,36,train
trapezing,Tfz75LsEmVo,81,91,train
casting fishing line,TfzN9JfzRMg,161,171,train
laughing,TfzSvzO6-UI,81,91,train
putting on eyeliner,Tg-4Dh2IN6U,39,49,train
petting animal (not cat),Tg-ZXM9qJDc,10,20,train
cosplaying,Tg0ewd-reyM,24,34,train
tying necktie,Tg0hx4233mo,141,151,train
dyeing hair,Tg1CoPWWr24,202,212,train
cartwheeling,Tg39ZExcEQc,3,13,train
picking blueberries,Tg39deb_P1k,15,25,train
doing nails,Tg3FU9Ro6KQ,172,182,train
using puppets,Tg3dgMQq0O4,0,10,train
water skiing,Tg3lSBfR8Ns,25,35,train
moving baby,Tg3uLYNoQp0,7,17,train
flipping bottle,Tg4P3kRO-JQ,66,76,train
sled dog racing,Tg4WC9nCqBM,3,13,train
giving or receiving award,Tg4gnpjRTPI,19,29,train
chopping wood,Tg5jEdwEABM,14,24,train
surfing crowd,Tg5nIk6pcuY,10,20,train
waxing armpits,Tg778uyD3Z8,518,528,train
cutting nails,Tg7AZnHktS0,1,11,train
pillow fight,Tg7O9RbBgKw,0,10,train
eating chips,Tg7wtm7FNIQ,5,15,train
entering church,Tg8XgSTH_ps,40,50,train
shoot dance,Tg8ovq3R6y0,2,12,train
jetskiing,Tg91secUZao,67,77,train
walking on stilts,Tg9KDc5P_eE,13,23,train
assembling computer,Tg9N0EnUKDA,961,971,train
catching or throwing baseball,Tg9PmgRXHPY,20,30,train
testifying,Tg9yIeFnKtM,222,232,train
playing oboe,TgAUO1xsjVs,48,58,train
swinging on something,TgAelr_tzy4,2,12,train
playing kickball,TgAkcaPXvKM,61,71,train
unloading truck,TgB7X6SDylI,41,51,train
cooking on campfire,TgCpJk1LUZw,71,81,train
longboarding,TgCr4h3jM40,13,23,train
playing field hockey,TgCrjXePkH8,147,157,train
building sandcastle,TgE3sUEF5xs,6,16,train
preparing salad,TgEA95TSSpk,298,308,train
rope pushdown,TgFU_Q8M3cE,66,76,train
tying knot (not on a tie),TgGQ6awU5HE,33,43,train
playing blackjack,TgHJ4KvcpxQ,30,40,train
welding,TgHQ-tcXyNk,63,73,train
playing cymbals,TgHtFuTOQuQ,65,75,train
cleaning windows,TgI8-GJ3tIM,114,124,train
being excited,TgIEHMUKll0,0,10,train
playing ukulele,TgJ2dg_8uAQ,23,33,train
cooking chicken,TgKKg8TFD74,123,133,train
uncorking champagne,TgK_2Ka3Z0U,23,33,train
springboard diving,TgL4h-UxfU8,146,156,train
javelin throw,TgLPyR-0SzI,12,22,train
passing American football (not in game),TgMFSw1KG9c,0,10,train
welding,TgMWWQRI-C8,914,924,train
playing ice hockey,TgMbjxkw09s,240,250,train
cleaning shoes,TgNlb96kMC8,532,542,train
blasting sand,TgNpzzsjwoc,94,104,train
cutting nails,TgOccjmaPjE,21,31,train
playing violin,TgOdwIfRp64,0,10,train
massaging feet,TgP0AJD4P9g,31,41,train
moon walking,TgP9Ip0pPaY,2,12,train
chopping wood,TgPAe3q_vxI,87,97,train
lighting candle,TgPghqvDyB8,23,33,train
washing hair,TgR8gu_4Ge4,32,42,train
pushing wheelbarrow,TgResnwcaRw,0,10,train
shooting off fireworks,TgSMBF0Xmqs,19,29,train
squeezing orange,TgUA1hBX9lU,0,10,train
breathing fire,TgUE4fu_VvM,474,484,train
planing wood,TgUJ9-1VMSY,29,39,train
taking photo,TgUWVVUCZTs,159,169,train
using remote controller (not gaming),TgUYDSY-kVY,58,68,train
water sliding,TgUtlfm_PLM,8,18,train
playing poker,TgV0H836eUU,487,497,train
playing saxophone,TgV9cpWD_Fo,13,23,train
recording music,TgW4ArOSVNQ,94,104,train
playing cards,TgXFdwFK--k,207,217,train
tobogganing,TgXI4_gxAms,27,37,train
backflip (human),TgXMX_goTUg,0,10,train
trimming or shaving beard,TgXrb5k4wdY,12,22,train
polishing furniture,TgYEEfpS_JE,18,28,train
using remote controller (not gaming),TgYPcY4b9qY,44,54,train
playing netball,TgYQu7Yv45I,50,60,train
waxing chest,TgYTdPgtrho,5,15,train
getting a haircut,TgYWgHcyxRg,610,620,train
playing accordion,TgYWy1sAxec,124,134,train
carrying baby,TgZJ3C7Gsiw,64,74,train
cooking sausages (not on barbeque),Tg_Em4c1pbk,7,17,train
drinking shots,Tg__4l_F_5M,53,63,train
checking watch,Tg_oi3kSvG0,12,22,train
adjusting glasses,Tg_w9BhsPns,0,10,train
playing rounders,TgaEjiON6S0,0,10,train
clean and jerk,TgbRiFVq4Uc,23,33,train
petting animal (not cat),TgbWsXyrdlA,1,11,train
eating chips,Tgckh93Ak30,54,64,train
shoveling snow,TgcwAttevqI,202,212,train
windsurfing,TgdNT-3P6OI,1,11,train
clean and jerk,TgdSG5iPK4A,1,11,train
staring,TgdyOdnku2M,3,13,train
pillow fight,TgeICDnRPmc,5,15,train
cleaning shoes,TgexohLykUg,49,59,train
opening bottle (not wine),Tgg4L2URs34,32,42,train
using megaphone,TggHJTONWvw,0,10,train
auctioning,TggJf09mbok,23,33,train
scrambling eggs,TggLiMIaxHs,164,174,train
jumping jacks,TghHFaaZysg,12,22,train
auctioning,TgjIhqFjQXk,141,151,train
push up,Tgj_NoH4PUs,1,11,train
putting on shoes,Tgkakh0iXrU,47,57,train
playing trombone,TglUMXrNi7s,145,155,train
karaoke,Tgldo4AVdSE,30,40,train
playing basketball,TglozvMOzus,30,40,train
playing basketball,TgmMGhPO16I,4,14,train
getting a tattoo,TgmUMICavLc,193,203,train
contact juggling,TgmViTIU8KM,108,118,train
dealing cards,Tgmr7jti6fY,263,273,train
bouncing on bouncy castle,Tgn04wz0GAY,21,31,train
playing oboe,TgnbwvlEMZg,459,469,train
laughing,TgnsQuSVGvI,37,47,train
decoupage,Tgo9_KQfWCQ,526,536,train
capoeira,TgoRt1rIWPI,12,22,train
slacklining,TgoTdc00Wk8,0,10,train
photocopying,TgoXzhKSxZs,77,87,train
waxing back,TgolSjOoyHU,0,10,train
cooking sausages (not on barbeque),TgoqkA9zEW0,23,33,train
ice skating,TgoupQWVKF8,12,22,train
playing lute,TgoyIhljqoc,171,181,train
giving or receiving award,TgpjtVT8yXw,9,19,train
kicking soccer ball,Tgpt_KXbITs,44,54,train
playing ocarina,Tgq38kq6lLk,6,16,train
peeling banana,TgqHfionpBw,50,60,train
opening refrigerator,TgqTPvLlACM,18,28,train
digging,TgqxYivyApM,0,10,train
pushing cart,TgrcXCNsZaU,4,14,train
riding or walking with horse,TgrftVl7lSE,25,35,train
wading through mud,Tgrg-JnlRG8,501,511,train
building sandcastle,Tgs3NjoF0s4,55,65,train
filling cake,TgtcB2emEk8,102,112,train
making slime,TguZ9Ps3eVk,70,80,train
blowing nose,TguhgUeXGjU,0,10,train
moon walking,TgvbOOl_Hbk,44,54,train
abseiling,TgvtG_duP80,340,350,train
skiing crosscountry,Tgw-dx7oYls,25,35,train
luge,TgwFeLxR1oo,4,14,train
dribbling basketball,TgwiNkfjkfI,88,98,train
playing bagpipes,TgxJYVUfuIQ,6,16,train
spelunking,Tgxo1MCOJeA,294,304,train
beatboxing,Tgzn6jhXqe0,71,81,train
carving marble,Tgzv1LMbmS8,0,10,train
bathing dog,Th0MuZLpVEI,35,45,train
weaving fabric,Th0P_pwWQjU,41,51,train
seasoning food,Th0kBvk0bv0,44,54,train
rope pushdown,Th2fHeTIuwo,0,10,train
bandaging,Th2keHh_TZY,51,61,train
playing squash or racquetball,Th2p4UW8IrQ,2,12,train
washing feet,Th369WiABww,144,154,train
pushing wheelbarrow,Th37ky2sn6g,5,15,train
wood burning (art),Th3DNmC4-70,92,102,train
attending conference,Th3Ik0xinOA,0,10,train
roasting marshmallows,Th4XNrqeq3g,0,10,train
playing didgeridoo,Th5RP-sw6w4,0,10,train
playing pinball,Th5WqxdXDb0,7,17,train
cosplaying,Th5iA4vQXnM,23,33,train
dribbling basketball,Th7IKP6aGjo,75,85,train
making pizza,Th7OwBzNAeo,185,195,train
bench pressing,Th7lIHo5ncY,12,22,train
jetskiing,Th8iy3dwaw0,16,26,train
walking with crutches,Th8oAgT7xao,10,20,train
skiing crosscountry,Th8vZINVWhk,83,93,train
cooking chicken,Th9GPpadrwA,296,306,train
hopscotch,Th9IO0XOAig,2,12,train
making tea,Th9TwzJsP7o,10,20,train
mixing colours,Th9XHH078Co,72,82,train
catching or throwing softball,Th9xAMjTHOU,3,13,train
kitesurfing,ThA3sbn00Ks,36,46,train
checking tires,ThAFo_PghpU,72,82,train
chopping wood,ThAsEYmh1yY,27,37,train
battle rope training,ThAuTzbGu20,271,281,train
barbequing,ThBicDr98OE,157,167,train
playing marbles,ThC9hmPWbig,34,44,train
sawing wood,ThCiae8rbgk,53,63,train
opening bottle (not wine),ThCicCOCPv0,9,19,train
swimming backstroke,ThDE7sLFf4M,68,78,train
surfing water,ThENYVeOYhU,1091,1101,train
pillow fight,ThESEwscWSU,21,31,train
catching fish,ThF1v2nOTWY,129,139,train
sharpening pencil,ThFD6el9Drg,4,14,train
arm wrestling,ThGVbw9BZrw,50,60,train
running on treadmill,ThGdyT32oVA,2,12,train
longboarding,ThHgpgkRra0,0,10,train
sipping cup,ThI1f9zdoCI,7,17,train
pushing wheelchair,ThI8dwFFdYk,1,11,train
throwing knife,ThIQuwBpEPU,4,14,train
watching tv,ThIRWaKhl2s,3,13,train
swing dancing,ThImY6bUhyc,45,55,train
doing aerobics,ThIsr014uME,52,62,train
baking cookies,ThJFuUEB_as,329,339,train
cutting watermelon,ThK2ls-8mws,110,120,train
filling eyebrows,ThKZC_1frbA,16,26,train
throwing tantrum,ThLmg0BssPM,30,40,train
drawing,ThMUCOK6-yY,140,150,train
pushing wheelbarrow,ThMroAicTf4,3,13,train
bench pressing,ThMudW-87-k,2,12,train
roasting pig,ThNN8xKd7bw,399,409,train
trimming or shaving beard,ThNYC51a3ew,298,308,train
backflip (human),ThNuPYKB37Y,0,10,train
shaving legs,ThOnmo5TwLY,157,167,train
playing tennis,ThQAFZXHry0,9,19,train
building sandcastle,ThQPGH43qNo,60,70,train
playing harmonica,ThQSbm483HE,10,20,train
peeling apples,ThRLymdj-sg,1,11,train
tapping pen,ThRywHeAVDo,56,66,train
fly tying,ThS-a5AVGzg,122,132,train
photocopying,ThSgqt3pr0E,40,50,train
tie dying,ThSnpPjBqqs,47,57,train
changing wheel (not on bike),ThStTKED5H0,342,352,train
snowkiting,ThTLjnSbPrk,154,164,train
triple jump,ThUH2ckLGPo,1,11,train
jaywalking,ThUubHmzl6E,33,43,train
cooking chicken,ThUv9kDN2e8,596,606,train
dancing charleston,ThUya8w8zac,0,10,train
planting trees,ThV2tpaDpiY,4,14,train
packing,ThV47Gdxokg,231,241,train
bouncing on trampoline,ThV7IOTf2rg,0,10,train
swimming with sharks,ThVM_rPQajY,92,102,train
lighting candle,ThWAAcLiXAM,8,18,train
planing wood,ThWPTscdLEg,3,13,train
opening bottle (not wine),ThWR_o6TGzE,3,13,train
playing rounders,ThXKuHjFyXw,0,10,train
moving baby,ThXR1-g6OAY,21,31,train
arresting,ThYUjACqHwk,38,48,train
decorating the christmas tree,ThYxSDhBj3Y,101,111,train
applauding,ThZ0s_hdA3w,9,19,train
roller skating,ThZlPHqhoVE,2,12,train
salsa dancing,ThZssGhhi84,107,117,train
riding a bike,Th_405V0fKM,0,10,train
swinging on something,ThaaO0WPH5o,32,42,train
shaking hands,Thafd0aOCg8,0,10,train
playing guitar,ThanInD0LBs,849,859,train
stomping grapes,Thb061h_OEA,54,64,train
getting a tattoo,ThbjZc-9yJs,140,150,train
taking photo,Thc1wrRDJE0,21,31,train
square dancing,Thc8yKQVJoI,62,72,train
silent disco,ThdHCwTASXM,3,13,train
sewing,TheWJsePFxM,34,44,train
casting fishing line,ThekGG3NUgc,70,80,train
polishing metal,Thi2ui1z3M8,0,10,train
fencing (sport),ThiNXRoOWJE,38,48,train
curling hair,ThiZcLJWYE8,95,105,train
polishing furniture,ThieaIs0yAw,81,91,train
fidgeting,ThiusN0K8-A,3,13,train
filling eyebrows,ThjD7VoaHVY,295,305,train
sword fighting,ThjD_FhOQ4E,87,97,train
headbanging,ThjEy-4b_yg,25,35,train
stretching leg,ThjlLHP0PvQ,0,10,train
licking,ThkPBFPgdxI,17,27,train
flint knapping,ThlpfFcLI9s,17,27,train
snorkeling,ThlvCpafOFU,15,25,train
twiddling fingers,Thml1HiW2Gs,73,83,train
acting in play,ThnDKUMzTnY,28,38,train
playing ice hockey,ThoBkuUUzrs,15,25,train
playing road hockey,ThoBkuUUzrs,16,26,train
playing chess,Thp7hq82WAQ,29,39,train
crocheting,Thq5e2-HvIs,651,661,train
feeding birds,Thql6NtPjbU,89,99,train
cooking sausages (not on barbeque),Thr7Tiih5PM,0,10,train
laying concrete,ThrnBFxWeyk,48,58,train
drinking shots,Thrqu4jg_KA,8,18,train
lunge,Tht21aNgLc4,0,10,train
shaking head,ThtA9gmvGJw,2,12,train
bookbinding,ThtGtEOTbeo,226,236,train
playing accordion,Thu-E-YMZp8,9,19,train
making balloon shapes,Thufd0Sd1GY,7,17,train
checking tires,ThuhY2ZoJ4Y,15,25,train
doing jigsaw puzzle,Thuo1U6kiqc,78,88,train
delivering mail,ThvEAVzPq6c,0,10,train
bodysurfing,ThvTRGAoN84,1,11,train
playing kickball,ThwTERaFgRI,105,115,train
salsa dancing,Thwt4MwimJw,165,175,train
tasting wine,ThyLW1KhOkA,294,304,train
spraying,Thy_Mrl9oPk,14,24,train
clam digging,Thycr85f8uc,26,36,train
playing ice hockey,ThzGVv5OYYI,1060,1070,train
applauding,ThzQDHSuplo,28,38,train
filling cake,Thza7nu5jek,638,648,train
lock picking,ThzkW505OrU,307,317,train
cumbia,Ti-2FCfxMTs,0,10,train
digging,Ti-3cpqOgJA,157,167,train
rolling eyes,Ti-6zlKS2a4,5,15,train
playing pinball,Ti-FH9USH2Q,0,10,train
crocheting,Ti-WjvDzecs,439,449,train
wrestling,Ti01orEklrE,25,35,train
playing violin,Ti0MdYnnj4M,4,14,train
answering questions,Ti0cnQYcUFk,347,357,train
playing monopoly,Ti1AUniOd5Q,25,35,train
sweeping floor,Ti1ToMeWO9s,60,70,train
exercising arm,Ti1iZII9Lvg,63,73,train
opening bottle (not wine),Ti1lWWknZf8,0,10,train
carving ice,Ti2B_T66P9I,8,18,train
playing ice hockey,Ti2UA6paeWs,39,49,train
playing pinball,Ti2e1fI22kw,116,126,train
dunking basketball,Ti2eA_pEtCA,0,10,train
drumming fingers,Ti2fLmh2hXg,0,10,train
making latte art,Ti2hHzDPxrE,0,10,train
jaywalking,Ti2qazsSg1M,40,50,train
licking,Ti3CtMZa4wc,0,10,train
peeling banana,Ti4SuBFOkJ8,40,50,train
playing cymbals,Ti4lBaK74tA,110,120,train
spinning plates,Ti4zWtapcfk,19,29,train
drop kicking,Ti5CuwjeWkw,4,14,train
playing oboe,Ti6bdekKsVQ,29,39,train
zumba,Ti7QUxgKQGQ,19,29,train
playing controller,Ti7RE8u5lpQ,1655,1665,train
changing gear in car,Ti7cYcBrsdk,197,207,train
running on treadmill,Ti7cZB0vEBc,19,29,train
playing poker,Ti7cdszB3cI,784,794,train
playing gong,Ti7pQYnL6Zk,536,546,train
cosplaying,Ti7pnEK5qSc,644,654,train
reading newspaper,Ti8NV2Z2v8w,63,73,train
tagging graffiti,Ti8cZdSQFdk,0,10,train
swinging on something,Ti8d9aT-pbQ,17,27,train
installing carpet,Ti9EfuwxNk4,54,64,train
twiddling fingers,TiAWBFtUx7Y,81,91,train
inflating balloons,TiBCKlQE1zc,5,15,train
juggling soccer ball,TiBCvKYbj-w,125,135,train
making snowman,TiBRs7vtLHs,366,376,train
alligator wrestling,TiCoFGqdQlI,352,362,train
playing ping pong,TiEY2fzNRwM,167,177,train
washing feet,TiEaQEHlNwQ,89,99,train
dancing charleston,TiEbc-8QSrE,38,48,train
cracking neck,TiFZCJ-PY1o,68,78,train
bobsledding,TiFuxyR1Pvs,4,14,train
reading book,TiFxeX73lU0,92,102,train
tickling,TiGqnx8nhhM,60,70,train
blowdrying hair,TiGsMhz99yA,261,271,train
sucking lolly,TiGwdVatDOc,79,89,train
punching bag,TiH15LRfDjY,3,13,train
using remote controller (not gaming),TiH7s4VaAsU,37,47,train
dining,TiHADA_NJCA,257,267,train
delivering mail,TiHBuv_25mM,43,53,train
kissing,TiITR5IjLFU,9,19,train
bodysurfing,TiJHTYFsR0s,5,15,train
treating wood,TiJKkG7a50U,19,29,train
getting a tattoo,TiK8Pf0BfeQ,23,33,train
winking,TiKx0wZZS_w,9,19,train
raising eyebrows,TiM2WatD5Xw,127,137,train
eating chips,TiMQQeAlNQo,67,77,train
slapping,TiMpDxDWrlQ,0,10,train
opening wine bottle,TiN-0IcUReY,33,43,train
using inhaler,TiN7rosFTPc,25,35,train
shoveling snow,TiP17YvB2nU,10,20,train
shaving head,TiPM9oPDlwU,11,21,train
metal detecting,TiR-NQqa2e4,10,20,train
catching fish,TiR1jhFhBL8,6,16,train
golf chipping,TiR4OOEkdS0,32,42,train
headbanging,TiSEbI8cAOQ,8,18,train
blending fruit,TiSPYxVo2ww,192,202,train
assembling bicycle,TiSoklIOqTU,29,39,train
waxing legs,TiSzNE67iY8,54,64,train
playing pinball,TiTIgw7weyA,28,38,train
sleeping,TiTQWHjXdYc,15,25,train
milking cow,TiTrv9x-GkQ,2,12,train
dining,TiUAuzZMs5M,13,23,train
baking cookies,TiUDqEJXu24,223,233,train
cracking neck,TiUJUTyn75s,13,23,train
breading or breadcrumbing,TiUZzvx2xr8,16,26,train
skydiving,TiUkMkM0RNs,386,396,train
photocopying,TiVRxaDCy_Y,71,81,train
winking,TiW6obqq5Kc,4,14,train
directing traffic,TiW9N8F6wVo,42,52,train
welding,TiWRA-a-iBg,174,184,train
surfing water,TiWTbdrDM10,154,164,train
sword fighting,TiWYd4UAHd4,127,137,train
jetskiing,TiWkfYdKERA,546,556,train
eating nachos,TiYByQ7df3s,17,27,train
playing recorder,TiZ2U0zZIiI,140,150,train
poaching eggs,TiZNZlPhIh8,18,28,train
exercising with an exercise ball,TiZYy1F2NZA,21,31,train
flying kite,Ti_9WAKMWqA,100,110,train
reading book,Ti_NsOzoyKg,18,28,train
windsurfing,Ti_yO3JC65o,108,118,train
kicking soccer ball,TiaMhqaA8qg,9,19,train
folding napkins,Tiadi334rkw,1,11,train
moon walking,Tib2_FEZm-s,0,10,train
kicking field goal,TibIWSkVOZU,2,12,train
bouncing on bouncy castle,Tibxl2H-Xyg,9,19,train
clean and jerk,TichKTPGVIY,0,10,train
longboarding,TicvM1Ycis4,0,10,train
throwing ball (not baseball or American football),Tie4WyhHE0E,43,53,train
counting money,TieMSG8LQGI,25,35,train
riding or walking with horse,TifW8IlQ9kY,185,195,train
riding or walking with horse,Tifpnqe3L3k,62,72,train
clapping,Tig-JlMdNss,61,71,train
catching or throwing frisbee,Tigp2Bp_E8k,1,11,train
doing nails,Tih66by5rhk,240,250,train
swinging baseball bat,Tik-3W9J_Xg,9,19,train
folding paper,TikGWFQHTYA,150,160,train
