label,youtube_id,time_start,time_end,split
wood burning (art),AwSHOoBDjCA,12,22,train
juggling soccer ball,AwT9_gF2k6k,71,81,train
clam digging,AwTYVv0qyzo,39,49,train
tasting food,AwUG6pK7bL0,6,16,train
decorating the christmas tree,AwVa4fXXKto,4,14,train
laying stone,AwVrXekYsjY,49,59,train
steer roping,AwWI2uWvAYc,0,10,train
answering questions,AwWTKpuIeDY,1,11,train
falling off chair,AwWl7KNnP0I,0,10,train
washing dishes,AwX-SLvpny8,30,40,train
playing chess,AwXHT70_fcY,61,71,train
jogging,AwXZME3U5EM,371,381,train
tossing salad,AwXzHVkaUKU,24,34,train
laying tiles,AwYxZgmXhas,3,13,train
playing cymbals,AwaCfGoa7ZY,5,15,train
swing dancing,AwaFo5M0uRQ,44,54,train
tossing salad,Awb5bWOG5LY,36,46,train
mowing lawn,AwbInAggOOA,110,120,train
standing on hands,Awd2ki4Qs1M,31,41,train
playing bagpipes,AwdHfRgUhVY,0,10,train
tiptoeing,AwdjTPmgkyI,2,12,train
javelin throw,Awe_Sf14hPU,37,47,train
walking the dog,Awenh5y0ldw,45,55,train
capsizing,AwjCWUlaI34,38,48,train
marriage proposal,AwjxFtRzdOg,55,65,train
salsa dancing,Awkc8uvpDKk,62,72,train
shaking head,Awm-6WukXEM,1,11,train
cooking chicken,Awm6MWRRAa4,222,232,train
dunking basketball,AwnfQOPaCuo,0,10,train
cleaning pool,AwoYO53u11M,55,65,train
wrestling,Awom5VFhc9M,1,11,train
reading newspaper,AwpJc-gDLD0,33,43,train
changing oil,AwpRYRTFBwY,477,487,train
riding camel,Awpstr1XpQs,100,110,train
ice climbing,Awq0JUswbf0,120,130,train
petting cat,Awq2tH7RXYY,0,10,train
massaging feet,AwqDdXi96mg,188,198,train
playing pan pipes,AwqJRD-xDjw,52,62,train
changing oil,Awr2mXbZ22E,43,53,train
clay pottery making,AwrSajpiGzc,26,36,train
playing harmonica,AwsTvv5mfeE,9,19,train
weaving basket,AwsfNF_VhAw,404,414,train
being excited,Awsnf01jy3w,2,12,train
weaving fabric,AwtXaKBW--I,0,10,train
smoking pipe,AwtiyiTrntc,94,104,train
throwing ball (not baseball or American football),Awu0tNu8qok,14,24,train
standing on hands,Awu12UzNouU,3,13,train
motorcycling,AwuEP2GYfzo,39,49,train
hula hooping,AwvQ92w6TWA,0,10,train
filling eyebrows,AwvXvIFyE_4,52,62,train
doing laundry,Awv_Yr19c4I,7,17,train
sieving,AwxV5doRi7o,23,33,train
playing cricket,AwxcYIEwl0Y,10,20,train
mosh pit dancing,AwxvS26nEEU,20,30,train
swinging baseball bat,Awyxfcpx1VQ,13,23,train
surveying,Awz7HREI4Ho,820,830,train
land sailing,AwzSx2OZh5k,132,142,train
massaging feet,Ax-dhbC45Xk,1,11,train
using a wrench,Ax0xJiKsHuY,12,22,train
playing accordion,Ax1T-hJ8kk4,10,20,train
playing controller,Ax1TqhthEYI,21,31,train
repairing puncture,Ax27SMKAx8Y,174,184,train
stretching leg,Ax2SkCSUiQc,153,163,train
waving hand,Ax3DH6pyL0g,2,12,train
playing monopoly,Ax3p6FM17Ms,856,866,train
playing lute,Ax5D9OxWTWU,362,372,train
bartending,Ax5u0DvNCJ8,6,16,train
playing trombone,Ax6JLLxbp7s,130,140,train
washing hands,Ax75yAW9zFo,236,246,train
playing accordion,Ax7FFNYeNeQ,20,30,train
playing ocarina,Ax7rqaUevrQ,8,18,train
pillow fight,Ax7vPNujco8,70,80,train
dancing charleston,Ax88fQ2PzKw,28,38,train
skipping rope,Ax8GCogz6Yg,149,159,train
somersaulting,Ax8mml3TEWI,2,12,train
filling cake,AxAXNCd3LUg,140,150,train
shoveling snow,AxAdMBqxK_A,6,16,train
tickling,AxAyRpEbQA0,47,57,train
giving or receiving award,AxB1SH5JTok,57,67,train
mopping floor,AxBuPIt4m2k,0,10,train
throwing discus,AxCbgIwpiNI,11,21,train
throwing snowballs,AxDgHWCDNdo,104,114,train
robot dancing,AxEEXP4Jxu8,194,204,train
sign language interpreting,AxEa3dUbyeg,1568,1578,train
baking cookies,AxEwrLRgLHE,19,29,train
playing mahjong,AxFKJ4f9eU0,136,146,train
standing on hands,AxFeY3y_vlQ,11,21,train
sleeping,AxFow4fR9JA,42,52,train
triple jump,AxGg0iuoiz4,1,11,train
unloading truck,AxHWyaH-JcA,97,107,train
checking tires,AxJ6ZR0jAt8,25,35,train
petting cat,AxJgQTNMTuA,57,67,train
skiing crosscountry,AxJnO-xr39c,119,129,train
chopping wood,AxKiC7Soc6s,22,32,train
crossing eyes,AxL69CNDINU,12,22,train
brushing teeth,AxLZZwC6cPk,21,31,train
playing recorder,AxLZiLVaE00,85,95,train
falling off bike,AxMf6X5_A3A,2,12,train
yawning,AxMo_6Y8-3c,5,15,train
spinning poi,AxN8P1w5FEs,31,41,train
planing wood,AxNS0JyYB-g,140,150,train
auctioning,AxOXOKfDxyc,123,133,train
smoking,AxOpPF3trcE,73,83,train
dribbling basketball,AxOprIUgsbo,3,13,train
riding mule,AxQXV4c4mzw,78,88,train
blowing leaves,AxQzyacF22k,13,23,train
feeding birds,AxS8RvJXQ3M,129,139,train
lifting hat,AxSeBakDeIM,51,61,train
fidgeting,AxSeOydRkaI,42,52,train
blowing nose,AxT4KGgCtN8,21,31,train
huddling,AxT7M4PkhB0,17,27,train
arranging flowers,AxT8p8KispE,50,60,train
feeding birds,AxTWSGCQXPE,29,39,train
playing badminton,AxTjUlSgR3s,68,78,train
playing field hockey,AxTvDSDb0Ns,165,175,train
ice swimming,AxXeveY5-FA,55,65,train
crocheting,AxYt8GM0MU4,0,10,train
headbutting,AxZPBv6F9As,0,10,train
lifting hat,AxZf4CP5dV4,46,56,train
calligraphy,Ax_qofwTczQ,32,42,train
shouting,Ax_t3HehKl4,59,69,train
crossing eyes,Axa5PEfFHUo,10,20,train
mopping floor,AxadxWveXvA,50,60,train
golf chipping,AxaqVlDsJL0,24,34,train
playing american football,Axcc4bTpJDM,42,52,train
trimming shrubs,Axd2_ZcN3sc,97,107,train
smoking,AxdrVaOrGiQ,250,260,train
bouncing on bouncy castle,Axdrur8IZtM,20,30,train
mushroom foraging,AxeIxlm7rnk,899,909,train
unloading truck,AxejTiMd-hQ,130,140,train
playing pinball,Axey6tTZoTE,178,188,train
waxing armpits,AxfZQIeYTJ8,308,318,train
playing harmonica,AxfslK8DFbg,4,14,train
lighting candle,Axg5vAsjbGM,92,102,train
catching or throwing frisbee,AxgWfYvA-Zo,8,18,train
hurdling,AxhfyDxWpsg,1,11,train
opening door,AxjQtlzfhHM,21,31,train
tap dancing,Axjlhk0jo8U,57,67,train
head stand,Axk9J_z-YeY,0,10,train
making sushi,Axkrqcsfuho,104,114,train
hammer throw,AxkvWswcMBU,4,14,train
riding camel,AxlRP4PJGf8,2,12,train
eating hotdog,Axll_fNQfJ4,86,96,train
inflating balloons,Axlp8H7aj1s,82,92,train
getting a tattoo,Axmo9bWbp4s,23,33,train
putting on lipstick,AxmsQGaoO2g,192,202,train
luge,AxoWNzCX1lQ,0,10,train
archery,AxptJEV5FYA,41,51,train
bartending,AxpxsMheLZ4,134,144,train
square dancing,Axq2imsnLIA,0,10,train
bottling,AxrGXrDOQIA,51,61,train
setting table,AxrysrVM_xk,76,86,train
cleaning pool,AxtMn_FHTvY,0,10,train
shining shoes,Axu9wKxP4Wk,359,369,train
playing cymbals,AxuNKwG3ov8,22,32,train
spinning poi,AxuTWHMVhiQ,26,36,train
milking cow,AxuiEDagzCs,4,14,train
bee keeping,AxwitIVUIoM,358,368,train
poking bellybutton,Axwn7x49yG4,0,10,train
bartending,AxyNfwceRc0,255,265,train
using a microscope,AxzS4hlaJEU,118,128,train
bartending,AxzsyUZSjps,370,380,train
shaping bread dough,Axzt0boLgWA,294,304,train
crying,Axzu4KYMUUc,21,31,train
steering car,Axzxy7aEgpg,108,118,train
pouring beer,Ay-27MiHVhI,21,31,train
fixing hair,Ay-7H61XSBM,41,51,train
staring,Ay-jLzfJdAI,11,21,train
using a sledge hammer,Ay0yxXjoCaA,18,28,train
playing bagpipes,Ay237wJQEjk,7,17,train
breakdancing,Ay2621eqxzI,140,150,train
metal detecting,Ay39NmBRbsY,105,115,train
playing ice hockey,Ay6oxBYCSnU,25,35,train
arresting,Ay7XItpur8k,14,24,train
card stacking,Ay8HCllLTo8,26,36,train
abseiling,Ay8i4kzXvOI,140,150,train
playing bass guitar,Ay90LNl7jWo,159,169,train
inflating balloons,Ay9UgUCUksQ,25,35,train
playing rubiks cube,Ay9cvnr3aoA,110,120,train
riding mule,AyB5cTEIZdU,23,33,train
tying necktie,AyCAW9oUTak,188,198,train
docking boat,AyEKMBLlDTo,77,87,train
hitting baseball,AyEzSxjbVq0,7,17,train
bouncing on bouncy castle,AyFqdHpgysU,23,33,train
playing field hockey,AyGGfIuZxQE,40,50,train
blowing glass,AyHDTMCwvn0,34,44,train
playing cello,AyI2Mero7rQ,31,41,train
getting a tattoo,AyJ79FJW66s,269,279,train
blowing out candles,AyJHMmQNrjY,37,47,train
blowdrying hair,AyJc_bHxE7U,32,42,train
putting in contact lenses,AyKGcj1cvao,116,126,train
ripping paper,AyLWmGqTm0E,0,10,train
tie dying,AyMtJdFSuSA,25,35,train
auctioning,AyNR55PTEz0,44,54,train
tasting wine,AyOkFdeM6W8,31,41,train
riding unicycle,AyPi-oRQz6k,57,67,train
making paper aeroplanes,AyPosvZCh4M,49,59,train
opening wine bottle,AyQ3qJsd_jM,18,28,train
opening refrigerator,AyR4XFJG2WM,7,17,train
clean and jerk,AyRbkW_bY84,20,30,train
battle rope training,AyTJ7GQqg2A,0,10,train
catching or throwing frisbee,AyUZ78hAXLQ,6,16,train
pulling rope (game),AyUjPFwrVNQ,0,10,train
playing ice hockey,AyV6ciQuAOE,105,115,train
jumpstyle dancing,AyXzpEnH9Yc,15,25,train
welding,AyY0PYed3yc,430,440,train
waiting in line,AyYptgZXypU,91,101,train
petting cat,AyZ2hw6W6_Q,0,10,train
throwing snowballs,AyZeFrLT40k,20,30,train
ironing hair,Ay_O6kOlez4,204,214,train
snorkeling,Ay_Ok_vE_4Y,20,30,train
square dancing,AyaV8FYWuuM,66,76,train
tackling,AycMjZtgTBY,57,67,train
playing violin,AyccjmQs19I,8,18,train
air drumming,Ayd0bTjbM0U,2,12,train
using a wrench,AydAw2xgzA4,1,11,train
dunking basketball,Ayda_chJ4FU,108,118,train
playing tennis,Aye9qGMhuc8,7,17,train
cutting orange,AyeukNot5QI,20,30,train
using segway,Ayev45APaiI,0,10,train
chewing gum,AyfCto3W-3A,115,125,train
bouncing on trampoline,AyfGqk_Rn44,3,13,train
abseiling,Ayg5JYcwp40,16,26,train
cutting watermelon,AygJWqMgocI,21,31,train
juggling fire,AyibU679Hyc,4,14,train
cutting nails,Ayiu2CMqdXM,54,64,train
sharpening pencil,AylXrH2dMNA,84,94,train
cleaning shoes,Ayn-1dex258,261,271,train
poaching eggs,AynQ-k4MruU,56,66,train
playing ukulele,AynmDbBAq6M,89,99,train
checking tires,Ayoj06vjles,43,53,train
dancing gangnam style,AyqaeJpZI20,15,25,train
wading through water,Ayqb4Qw5pBA,95,105,train
sweeping floor,AyrJLW2Mpbw,0,10,train
grooming horse,AyrQU8mvh-w,281,291,train
clean and jerk,AyrbBM87D5g,12,22,train
playing ocarina,AyuMzIsTT4g,31,41,train
cheerleading,AyuulHQ9ZNk,542,552,train
using inhaler,Ayv59dcUAR8,10,20,train
jetskiing,AyvW3lAmDXA,276,286,train
eating cake,Ayvaesg5ugg,69,79,train
playing bagpipes,AyvinmQROKQ,61,71,train
inflating balloons,AyvzgCJPeA4,0,10,train
cheerleading,AywDircvOj8,8,18,train
tasting food,AyxhsEAcS8w,11,21,train
playing accordion,Az-ktbH5-3s,285,295,train
breading or breadcrumbing,Az0H4IMjlCc,56,66,train
hurdling,Az0hoevEy4g,494,504,train
opening bottle (not wine),Az1dLDBZLs4,5,15,train
bending back,Az1vJYR9_EQ,7,17,train
decorating the christmas tree,Az24psiRVEw,46,56,train
waking up,Az2BeSRYpcI,7,17,train
yarn spinning,Az2mbhaj5mw,9,19,train
pushing car,Az30pjkrIkg,1,11,train
using circular saw,Az3Jcr8NIQY,53,63,train
contact juggling,Az3MA05YNkc,241,251,train
huddling,Az46SfjJfuE,1,11,train
pumping fist,Az4Y4V8xQDM,32,42,train
helmet diving,Az4w4ksOz1I,38,48,train
changing wheel (not on bike),Az59DHpw-mQ,32,42,train
kicking soccer ball,Az6bBatVm6g,98,108,train
applauding,Az8xvtcKQoA,1,11,train
polishing metal,Az9PfQzAL6U,2,12,train
washing feet,AzACw2Ncko8,120,130,train
putting on foundation,AzCI7S1wtnQ,205,215,train
krumping,AzCwyYHHe3I,42,52,train
standing on hands,AzDZ5zJB_sE,0,10,train
weaving fabric,AzDfOXcZBlQ,278,288,train
clean and jerk,AzE4CzttVBs,1,11,train
headbutting,AzEoH2OZaS4,21,31,train
country line dancing,AzFSI5gPZz0,61,71,train
juggling soccer ball,AzI-kMhRDz8,218,228,train
stretching leg,AzKADu2l2yI,15,25,train
biking through snow,AzLMpbfDa8E,43,53,train
hurdling,AzLoDx3VXgA,79,89,train
dumpster diving,AzNkqTHkwQ0,628,638,train
shuffling feet,AzNpqAlHZDY,8,18,train
eating chips,AzRc0L_QB1M,23,33,train
walking through snow,AzS70DgJxDY,200,210,train
tying bow tie,AzSU8ZuRAVU,31,41,train
metal detecting,AzT8sk2SVCw,21,31,train
waving hand,AzTE4V9qxQ8,0,10,train
answering questions,AzTNg5ACXS8,96,106,train
letting go of balloon,AzTflVLYLFg,73,83,train
celebrating,AzULIpUlb4Y,3,13,train
spinning plates,AzUiuSGF8RI,2,12,train
petting animal (not cat),AzV4ofmpDhg,19,29,train
acting in play,AzVEJE5SI8U,402,412,train
filling eyebrows,AzW11ObbpH0,2,12,train
blowing glass,AzWUVgrM9R0,35,45,train
sharpening knives,AzX2ADj7_mg,95,105,train
shuffling feet,AzXoAEaUf9A,205,215,train
drawing,AzZQNNuwHec,9,19,train
planting trees,Az_oY4eA2EA,3,13,train
cheerleading,Az_pHqGxP6w,26,36,train
polishing metal,Aza_nVYWvE0,16,26,train
shucking oysters,AzaiMOOgXkI,89,99,train
milking cow,AzbXo58Gg10,62,72,train
tossing coin,AzbprIJNg-o,27,37,train
rock climbing,AzbvxDCUDT4,44,54,train
push up,AzcJ2cfMchQ,36,46,train
letting go of balloon,AzcLDNQZSDg,0,10,train
pushing wheelchair,AzcZe-2VWHA,9,19,train
moving child,Azcg0KqbLfM,71,81,train
docking boat,AzdCHY0XJ-I,98,108,train
shoveling snow,AzdvxxO5Txk,2,12,train
playing organ,AzeUEIM_2oA,71,81,train
bungee jumping,Azf11UXLmsU,6,16,train
making sushi,AzfM4RtikXc,42,52,train
steering car,AzfeJdQE50M,71,81,train
contact juggling,AzfxfSaU828,41,51,train
extinguishing fire,Azh6cwklErU,133,143,train
popping balloons,AzhENVEtgDc,1,11,train
playing keyboard,AzhFe9TUTGc,32,42,train
shopping,AzhO2xIYdA4,2,12,train
mountain climber (exercise),Azhj0Oz5G9s,0,10,train
playing field hockey,AzjF1-bYZ4I,0,10,train
swimming backstroke,AzjkqNkD5To,317,327,train
tap dancing,AzkLlcoieF8,299,309,train
tasting food,Azkrtgt8buQ,4,14,train
shaking hands,Azl9__6kVsU,10,20,train
playing blackjack,AzmndULOj-E,32,42,train
slicing onion,AzmtpeRuGIE,21,31,train
weaving fabric,Azn5MAy2L-0,153,163,train
playing ocarina,AznH3PCCN-g,32,42,train
waxing back,AznNMfvpdfg,165,175,train
playing pinball,AznYikYXzx4,346,356,train
passing soccer ball,AzoKaOrLJqw,49,59,train
playing ocarina,AzoKwgZVusg,17,27,train
sucking lolly,AzpGDEQFEZE,235,245,train
checking tires,AzpsNj8UOtg,88,98,train
blowdrying hair,Azq9qzye9cc,0,10,train
clay pottery making,AzqhicPfK2M,17,27,train
mowing lawn,Azr0Xl1rjW4,8,18,train
pirouetting,AzsHKKz2cW0,2,12,train
being excited,AzsRNwItOZY,0,10,train
playing trumpet,AztXZwpbeR4,3,13,train
chewing gum,AzttryBmm9c,163,173,train
climbing tree,AzuGDHzcAkI,14,24,train
cleaning pool,Azu_8uwxRCo,16,26,train
sweeping floor,AzwBLqhmxwo,76,86,train
juggling soccer ball,AzwvrNmEl6A,161,171,train
cooking on campfire,AzxYTNWxEd0,562,572,train
javelin throw,AzyEp8_ayo0,3,13,train
throwing snowballs,AzzaZSrMFAM,29,39,train
playing didgeridoo,AzziIK8ATq8,69,79,train
sneezing,B--Ps0SM79I,15,25,train
historical reenactment,B--W9HMiNAc,61,71,train
arranging flowers,B--Y0pzph5A,813,823,train
filling eyebrows,B--jMdnvpOw,218,228,train
crossing eyes,B-0QY-Eik4g,0,10,train
cutting orange,B-1VLAuF4MA,5,15,train
laying tiles,B-1VbdmthVI,14,24,train
eating spaghetti,B-1ndmyfMZc,200,210,train
sign language interpreting,B-209DSaW9g,229,239,train
high kick,B-2yFXVIcsk,0,10,train
breathing fire,B-3Nyq5C7mM,0,10,train
alligator wrestling,B-3RCsYEIIo,0,10,train
playing monopoly,B-3gFrWj6aw,19,29,train
bench pressing,B-4D89h_8os,16,26,train
picking apples,B-4kz_dyxaA,149,159,train
changing oil,B-5DGZtbPZU,86,96,train
playing marbles,B-5FUAyJtxs,11,21,train
washing dishes,B-65MpDqEuM,196,206,train
driving tractor,B-6CyIKcJWI,114,124,train
snorkeling,B-6FIWf5n0s,4,14,train
playing cricket,B-6Mnr01GNU,1,11,train
headbanging,B-6S4nFm2B8,1,11,train
riding camel,B-72hTyDuo4,53,63,train
celebrating,B-7rf9rSnYk,161,171,train
skiing crosscountry,B-8BNJ3xMmI,55,65,train
washing hair,B-8bseJ-m_o,45,55,train
getting a tattoo,B-8uxOxpY1g,43,53,train
pushing cart,B-9vM3VGtjc,4,14,train
breakdancing,B-AjXsr2AU8,357,367,train
unloading truck,B-BGKAjQM6Y,50,60,train
flint knapping,B-B_DI83zp4,1207,1217,train
doing aerobics,B-C646GfYtA,104,114,train
sword swallowing,B-CBDoKD04E,95,105,train
ironing,B-CQCIWfudE,8,18,train
dyeing eyebrows,B-D57TS3LTk,4,14,train
playing american football,B-DGl09PSr8,89,99,train
bandaging,B-DeKA0gRLg,212,222,train
doing aerobics,B-EDtqaUeH4,213,223,train
climbing ladder,B-EGq9ANOcI,3,13,train
braiding hair,B-EMDaWCEBg,87,97,train
baking cookies,B-Ewg8pusf4,7,17,train
plastering,B-Ey4W7YJBI,1,11,train
playing squash or racquetball,B-FBaBtzgCY,4,14,train
peeling apples,B-GWfgsJBsk,16,26,train
canoeing or kayaking,B-Gef0SDas8,495,505,train
snatch weight lifting,B-HHFvcyiKU,14,24,train
rope pushdown,B-HwjSUCU-4,56,66,train
flipping pancake,B-HzHxdgAVM,0,10,train
egg hunting,B-IM5b4DRLk,1,11,train
pushing cart,B-IS40eoWVc,12,22,train
throwing discus,B-JC1A_KQ84,13,23,train
water sliding,B-JD8REgCRM,1,11,train
biking through snow,B-Jtg5nYKIQ,243,253,train
rope pushdown,B-Lb2YUCO_o,87,97,train
massaging back,B-NGAIOkSnM,38,48,train
adjusting glasses,B-NXKCmCYRo,15,25,train
alligator wrestling,B-NwAcXF8wc,7,17,train
barbequing,B-OM2CppEq4,23,33,train
busking,B-OQ7jxw7Cs,51,61,train
bee keeping,B-O_MFy2smc,105,115,train
opening wine bottle,B-Oj_0eyICM,41,51,train
making jewelry,B-Oqn8acpLs,150,160,train
playing oboe,B-PKnyHpt4I,14,24,train
land sailing,B-Q1B_3F8m0,0,10,train
folding paper,B-Qj1AkMKhU,12,22,train
cutting watermelon,B-RJCOYiU-Q,16,26,train
playing darts,B-RULaWZyTs,65,75,train
javelin throw,B-SOwUpwUxw,0,10,train
cooking chicken,B-SQ8cYQSMk,222,232,train
hopscotch,B-VICZdQ3Ig,0,10,train
playing darts,B-Wu4FaPpbk,0,10,train
playing ice hockey,B-Y8Y1BTeYU,4,14,train
dealing cards,B-YKihIhlW4,199,209,train
backflip (human),B-YNYRDCmTI,0,10,train
packing,B-ZliLpJhs0,237,247,train
braiding hair,B-ZrIug_5KI,26,36,train
getting a tattoo,B-_2DeAM2sI,19,29,train
grooming dog,B-_4Ym-f1J4,37,47,train
playing didgeridoo,B-_GmOQ6HMU,60,70,train
riding mechanical bull,B-_aln5t0Oc,32,42,train
leatherworking,B-_fUeEfJQM,901,911,train
writing,B-_rLcTj0zM,30,40,train
chopping wood,B-_rQfjR0DE,50,60,train
embroidering,B-_sc5Bx2Fo,71,81,train
surfing water,B-akM3JDauA,290,300,train
mountain climber (exercise),B-bYiS8s32o,19,29,train
shoveling snow,B-bnikU2_yA,3,13,train
high fiving,B-c8pBtXuk8,1,11,train
surfing water,B-cANDbbVtc,33,43,train
playing accordion,B-cnEPOviws,14,24,train
roasting marshmallows,B-cnZ5PsAh4,18,28,train
ice fishing,B-cooLEi7C0,27,37,train
long jump,B-eArrKdQW8,23,33,train
snowmobiling,B-ekrXgQtYQ,566,576,train
brushing teeth,B-eyMbEe2-4,23,33,train
windsurfing,B-fDLEtNPvs,77,87,train
paragliding,B-fKXZcv0Yc,373,383,train
dancing macarena,B-fTMfk_3Pk,134,144,train
catching fish,B-g1NcUc1YI,23,33,train
cleaning windows,B-h0InD6Cao,56,66,train
doing nails,B-h32jHJugs,349,359,train
hitting baseball,B-hUokno49Q,0,10,train
riding or walking with horse,B-ho02RWvII,7,17,train
photobombing,B-iRKLOlqws,2,12,train
playing checkers,B-iW8LdOsCI,671,681,train
dealing cards,B-ich7hI8Yc,41,51,train
shuffling cards,B-ich7hI8Yc,59,69,train
busking,B-ilgJ1u-hI,32,42,train
bench pressing,B-iwdRdgHxY,23,33,train
giving or receiving award,B-j8ZYCN23c,20,30,train
making pizza,B-jOttbsfSw,5,15,train
shaving legs,B-jTYmHGg-g,111,121,train
twiddling fingers,B-jxN0vD9cQ,0,10,train
swing dancing,B-k9K1aQ3q4,0,10,train
washing hands,B-kFKc8sHFg,0,10,train
dribbling basketball,B-lM1qj1hmc,234,244,train
playing billiards,B-lY129KZew,119,129,train
snowboarding,B-loF08ikho,212,222,train
threading needle,B-m4cCCpv18,0,10,train
making pizza,B-mWdWjAbjQ,314,324,train
historical reenactment,B-nd0odmvLg,31,41,train
alligator wrestling,B-nu4pOuYAA,86,96,train
pushing cart,B-oYBtXMbY4,11,21,train
hitting baseball,B-ocNjOaK18,7,17,train
riding elephant,B-pSKnQijCM,708,718,train
wrapping present,B-pfXigqV2g,22,32,train
playing chess,B-spAZFhXxk,30,40,train
robot dancing,B-sy1u9JYkc,0,10,train
playing drums,B-syaMnhnRY,70,80,train
shining flashlight,B-tAcRPXbVA,5,15,train
opening present,B-tN1Ukihws,175,185,train
swimming breast stroke,B-uXEsUbaeU,26,36,train
pulling espresso shot,B-vfM6frvoQ,9,19,train
laying bricks,B-w9OkZ79j0,49,59,train
tobogganing,B-wK1BLrFYA,20,30,train
adjusting glasses,B-xDUHGjK-M,7,17,train
situp,B-xFQpLPfrs,31,41,train
egg hunting,B-yJt3IBcH0,259,269,train
roasting marshmallows,B-zdaP8pkVs,100,110,train
bee keeping,B0-MRJMljf8,294,304,train
clay pottery making,B0-tBXBHaaQ,0,10,train
tossing coin,B00LYigBzmY,0,10,train
kissing,B00lpbUZJ4o,23,33,train
opening refrigerator,B014V8im-SY,170,180,train
wrapping present,B021TmjiRSM,22,32,train
waxing back,B02Rs4vJASI,5,15,train
situp,B02SGj9icIE,6,16,train
slapping,B02azRRxAIQ,3,13,train
javelin throw,B02g1rsNSd0,245,255,train
somersaulting,B03Lfmho2Zk,4,14,train
juggling balls,B03PKFCh20U,210,220,train
hammer throw,B03azPTiYDE,6,16,train
deadlifting,B03qMMq6AkQ,18,28,train
playing chess,B04QRnYuiV4,32,42,train
playing keyboard,B04c1wpBtmA,789,799,train
situp,B05OxIXGs4c,57,67,train
jumping jacks,B05d0B8DsIg,6,16,train
ironing,B05r6LkWdrM,12,22,train
decoupage,B06ZQTTN71Y,81,91,train
slacklining,B06xPxHZwIY,3,13,train
abseiling,B07KLTNH4gk,24,34,train
shearing sheep,B08Bj3XIb8k,131,141,train
cooking egg,B092Sckr3W4,28,38,train
using remote controller (not gaming),B09SW6VfuoQ,62,72,train
testifying,B0AXMwVRRLM,101,111,train
card throwing,B0AicBVL3R0,0,10,train
riding mechanical bull,B0Aulfk-aT8,25,35,train
flipping bottle,B0BVrwmCjsU,105,115,train
scrambling eggs,B0BmqNP6sQI,28,38,train
opening present,B0CBBPBLGIQ,72,82,train
crossing river,B0C_0TGcdxo,5,15,train
decorating the christmas tree,B0D-T8rPINo,60,70,train
lighting fire,B0D-sHiOGA8,0,10,train
riding scooter,B0DN8AzxrFg,90,100,train
building shed,B0DVW_CE96k,11,21,train
talking on cell phone,B0D_cK3CHnk,24,34,train
clean and jerk,B0EYvbfG6IE,0,10,train
contact juggling,B0EcetFNuR8,46,56,train
massaging neck,B0EtW5MB5ag,0,10,train
riding scooter,B0F32N1bEa8,5,15,train
shuffling feet,B0FJkfO10hY,31,41,train
visiting the zoo,B0Fc50vbjYk,99,109,train
blowing leaves,B0G2pbDIbEE,23,33,train
playing bagpipes,B0GqLPGED84,32,42,train
putting on foundation,B0HMSva5eFI,672,682,train
testifying,B0HdwvY6IQ0,370,380,train
long jump,B0Hh3HW1n6I,1,11,train
fidgeting,B0I2B6yy9E0,13,23,train
digging,B0I3UjBPt2o,56,66,train
triple jump,B0INKSMtkW8,13,23,train
riding unicycle,B0Iz_Cdz_WI,10,20,train
playing maracas,B0Jp4Vn9AU8,7,17,train
playing flute,B0JxKHEkDwg,351,361,train
doing aerobics,B0LtdMzex9I,133,143,train
pushing car,B0M6SjIUCzg,0,10,train
cooking sausages (not on barbeque),B0MUEBNUBDw,197,207,train
playing organ,B0MfBQf3PlU,116,126,train
curling (sport),B0N3jjjhF2s,2,12,train
punching bag,B0NTyaz0LTc,33,43,train
