label,youtube_id,time_start,time_end,split
exercising with an exercise ball,OkqAoRGnhQI,28,38,train
checking tires,OkqNVSW6pt8,296,306,train
swinging baseball bat,OkqQE6BxQnI,6,16,train
throwing tantrum,OkqRXsFiEiM,42,52,train
tying shoe laces,Oks8cvrk2Bg,15,25,train
snowkiting,OksM_NWa6iU,176,186,train
mushroom foraging,OksZNBqjVb8,31,41,train
tying shoe laces,OktDEx128Rw,91,101,train
kitesurfing,OktyTupvtuA,134,144,train
bouncing on bouncy castle,Oku5YxTLuPQ,0,10,train
skipping rope,OkuzxSbA_NU,283,293,train
clapping,OkvTYu2ufI4,27,37,train
breading or breadcrumbing,Okva4KodUGw,236,246,train
changing oil,OkvoydDTCag,90,100,train
bouncing on trampoline,OkvuxS1OrDs,3,13,train
moving furniture,Okw12jB-YnE,170,180,train
planting trees,OkwEEkUGyOE,18,28,train
playing darts,OkxCr2SEmuQ,4,14,train
making horseshoes,OkxYk6Cpu3M,83,93,train
stomping grapes,OkyISd42F1k,32,42,train
country line dancing,Okz5BDo3_XQ,3,13,train
snowmobiling,Okz8j_uXohA,32,42,train
peeling banana,Ol0JtxCKDEc,19,29,train
fly tying,Ol1FFEQ4YHE,199,209,train
playing scrabble,Ol1JLu_kCNY,85,95,train
sieving,Ol1LMZJBgUg,34,44,train
massaging feet,Ol29XaYPWo8,18,28,train
skateboarding,Ol2CoVzqpLc,66,76,train
ironing hair,Ol3El6fetsM,70,80,train
somersaulting,Ol4-Cb-CUjs,65,75,train
arresting,Ol43oMKpBf8,104,114,train
fencing (sport),Ol50kjqo6Dw,94,104,train
playing oboe,Ol5DULxWEBU,89,99,train
capsizing,Ol63aTSeRgI,159,169,train
lunge,Ol6B1BNE-lw,3,13,train
shouting,Ol6GD3_tA5g,0,10,train
looking in mirror,Ol77TYwcP5s,11,21,train
side kick,Ol7RsIGd0EU,82,92,train
using a wrench,Ol7YCv9zZvk,185,195,train
digging,Ol7al8sVPCg,6,16,train
fixing bicycle,Ol8rjgX2-EQ,10,20,train
marriage proposal,Ol9RMlTsGKk,13,23,train
longboarding,Ol9vuCk9Uog,52,62,train
playing cards,OlAHbxZ-dIM,119,129,train
blowing bubble gum,OlAniXrxsWY,0,10,train
tobogganing,OlBQfM-z0ak,1,11,train
washing hands,OlBpiUv4cQM,57,67,train
scrambling eggs,OlBr8yRg_hM,420,430,train
rolling eyes,OlBzKU9utjc,0,10,train
smelling feet,OlD3KDfKO5o,111,121,train
playing clarinet,OlDx872y_uk,2,12,train
dining,OlF1BLKsC3E,59,69,train
yawning,OlF8k-wXpY8,5,15,train
pull ups,OlFRWrkMuaE,89,99,train
longboarding,OlG0mjg7Wew,40,50,train
rope pushdown,OlGKvsWBqx0,4,14,train
sticking tongue out,OlGU_YQlOHY,82,92,train
steer roping,OlG_yVO7L6c,164,174,train
dribbling basketball,OlGq3aGeYu4,28,38,train
juggling balls,OlHno8ECH2U,99,109,train
sipping cup,OlIbgo2Ir60,68,78,train
spinning poi,OlJ0Orfiy68,22,32,train
playing hand clapping games,OlJFZMzXmoQ,8,18,train
playing guitar,OlJO3WNWRNo,85,95,train
punching person (boxing),OlJruZvgyjo,211,221,train
climbing tree,OlK8B8dpGGI,3,13,train
high kick,OlKFeMinFgs,9,19,train
carving pumpkin,OlK_pGQ4sUg,131,141,train
clay pottery making,OlKnz-u8A0k,106,116,train
sweeping floor,OlL9UdOOAOk,9,19,train
shining shoes,OlLEQzNx0Lc,94,104,train
helmet diving,OlMpsrBCe2Y,0,10,train
moving furniture,OlNHaNnlSy4,27,37,train
trimming or shaving beard,OlO6bwD2N7Y,174,184,train
catching or throwing softball,OlPaacbdiMY,0,10,train
jumping jacks,OlQ1W8Jatsc,7,17,train
bathing dog,OlQ8JNJ5_5A,53,63,train
waxing chest,OlQFjg4mZd0,212,222,train
stretching leg,OlQGqa711SU,4,14,train
embroidering,OlQWzHUSBZw,667,677,train
blowing glass,OlQlMuUjxI4,388,398,train
carrying weight,OlQvjeplpMg,70,80,train
opening coconuts,OlRLX8iyZ-E,18,28,train
making jewelry,OlRgvHCoEV8,33,43,train
blowdrying hair,OlSM7KqIuLE,8,18,train
coloring in,OlSd1Bx-i1I,84,94,train
playing harmonica,OlSoFgkgR-c,76,86,train
hurling (sport),OlSqj2pi_LU,390,400,train
opening refrigerator,OlT5TtWeMb0,0,10,train
dancing macarena,OlT7qZSEuw0,132,142,train
delivering mail,OlTxYAcoBmQ,0,10,train
playing tennis,OlUL4Gz_xtw,3,13,train
changing oil,OlUVNy7A4Mc,7,17,train
cooking egg,OlUgK_Qa-m4,47,57,train
spray painting,OlUjNPnzIZ4,2,12,train
scuba diving,OlUmx5WQfsg,47,57,train
changing wheel (not on bike),OlV0uaArrBA,0,10,train
carving ice,OlVWXldWM4k,0,10,train
playing cricket,OlVzFtI1JBU,89,99,train
playing mahjong,OlWNbez7BW8,16,26,train
high kick,OlWkIn8fXp8,2,12,train
sharpening knives,OlXkfznelHk,58,68,train
punching person (boxing),OlY7MmF6TcY,69,79,train
cutting pineapple,Ol_Bh9ge8ik,196,206,train
singing,Ol__fFNnqVc,52,62,train
hammer throw,Ol_p4gjEgqg,6,16,train
golf chipping,OlaZaT44kv4,95,105,train
opening present,OlbFwp5sUHQ,16,26,train
playing lute,Olbq8H02uqY,116,126,train
moving child,OlcGEMjyYYo,2,12,train
playing field hockey,OlcvJOZKZ7g,2,12,train
falling off chair,OldDywPVO-Y,16,26,train
spelunking,Ole7dCwlD7k,2,12,train
reading newspaper,OledK5L0VYo,58,68,train
grinding meat,OlfPcvqPqZI,6,16,train
arresting,Olg25uiSLCQ,38,48,train
doing sudoku,Olg8OOMoZsk,16,26,train
singing,OlglcM4w7wI,367,377,train
playing laser tag,Olh2NgQnEyE,9,19,train
country line dancing,OlhDxxPK_1Y,82,92,train
planting trees,OlhXohDE1MI,58,68,train
making balloon shapes,Olh_KBVu4JM,257,267,train
playing oboe,Olhy0TVioCM,25,35,train
battle rope training,OliDttUwTiw,0,10,train
opening bottle (not wine),OlicqIQ-EQU,3,13,train
dancing charleston,OligiWG1CLo,71,81,train
dyeing hair,Olj2_Kt4iqM,149,159,train
building sandcastle,OljIIHLxpco,6,16,train
rope pushdown,OljLFl3Z6Y4,0,10,train
making balloon shapes,OllQUBoyv2Q,174,184,train
crossing eyes,Olm_TyUvcZU,8,18,train
doing sudoku,OlmnZB6YTsk,472,482,train
blowing leaves,OlnLg3RCrQU,63,73,train
being excited,OlnogoX-21U,85,95,train
grooming horse,OlokWGoIBao,104,114,train
playing monopoly,OlolmVAp6vs,18,28,train
grooming dog,OlqTddgGuNo,35,45,train
playing violin,OlqxqqZ2GAU,81,91,train
shaking hands,Ols8IMGVQfY,4,14,train
photobombing,OlsHxjcNk1Q,16,26,train
laying bricks,OlsONOX2kAA,4,14,train
washing dishes,Olsk25qh1wI,117,127,train
snowkiting,Olt01vkH6FQ,108,118,train
tiptoeing,Olt3x6PhLa0,0,10,train
attending conference,Olve_3qZ8Qo,156,166,train
doing sudoku,Olvy7OSMshQ,373,383,train
dancing charleston,OlwBYjkSLuw,63,73,train
watching tv,Olwphen8FuI,9,19,train
kicking soccer ball,Olx242mpg1Y,46,56,train
peeling potatoes,Olxa_vNjkGE,12,22,train
playing laser tag,Olxjeh9lWwk,14,24,train
packing,Olyx1tbaVQQ,402,412,train
playing netball,Olzyzjv3kcQ,15,25,train
jumping sofa,Om0rzGrpPW0,155,165,train
separating eggs,Om11vh8MB-s,72,82,train
changing wheel (not on bike),Om1m4il8WD4,0,10,train
historical reenactment,Om223QQ99zM,324,334,train
sewing,Om286M46Hrs,91,101,train
smelling feet,Om2YAMZAoPI,1,11,train
calligraphy,Om2xP0AJCAc,419,429,train
using a microscope,Om3rVWuWYNs,219,229,train
applauding,Om3wp0CYVHo,4,14,train
rock climbing,Om3ywJNQuzs,12,22,train
tasting beer,Om4PYYHPvUQ,16,26,train
cleaning windows,Om4TLai55TU,4,14,train
playing darts,Om4ca20etjE,29,39,train
checking watch,Om53hod_Hlc,236,246,train
golf chipping,Om5uhnjksVI,2236,2246,train
poking bellybutton,Om7Q_NvtbV4,101,111,train
square dancing,Om7ddAIKdpQ,108,118,train
high kick,OmAKb80dLxs,0,10,train
unboxing,OmB8gnvb5lY,10,20,train
shaping bread dough,OmBfpVzgFKQ,6,16,train
carving pumpkin,OmBlRJEoY9s,88,98,train
playing scrabble,OmCqMlCHlJU,0,10,train
extinguishing fire,OmCzQNmKkE8,284,294,train
brushing floor,OmD0ImML88A,247,257,train
passing American football (in game),OmDRzATvdf0,1,11,train
headbanging,OmE3w25SEI0,32,42,train
trimming or shaving beard,OmEASOEBTEQ,192,202,train
scrapbooking,OmFHUWEpzU8,34,44,train
clapping,OmFptoDNt5U,33,43,train
backflip (human),OmG2o6-sT0Q,24,34,train
licking,OmGn8iwhwzM,7,17,train
making balloon shapes,OmHMcDQaZe4,107,117,train
playing ping pong,OmIcycXGkG8,110,120,train
head stand,OmIpQIe9HX4,62,72,train
grinding meat,OmIriAe1ZbE,4,14,train
dodgeball,OmJeU9O1Pmc,42,52,train
threading needle,OmJxAU20wtc,31,41,train
sausage making,OmL1KhI5S3s,0,10,train
shouting,OmLL4ZXxdRQ,4,14,train
sanding wood,OmMQWD2lw0g,0,10,train
using a paint roller,OmMSI4XqahI,98,108,train
knitting,OmN7rBx1x7k,205,215,train
surveying,OmOLfXhfibY,29,39,train
sausage making,OmOlGnCFOz8,11,21,train
grinding meat,OmOlGnCFOz8,6,16,train
smashing,OmOwFmuH5pQ,78,88,train
auctioning,OmOxpN2bZJg,17,27,train
hula hooping,OmP0Wn3vrJo,4,14,train
high kick,OmPDBg3hILc,36,46,train
applauding,OmPWS-MDjpI,3,13,train
playing dominoes,OmPkN36D8vw,84,94,train
testifying,OmQIU4_vh_E,655,665,train
feeding birds,OmQo0HupbKs,5,15,train
using segway,OmQtwCPsjvE,38,48,train
waxing eyebrows,OmQuIX6dSII,4,14,train
exercising with an exercise ball,OmR1qZbXHzo,19,29,train
catching or throwing softball,OmSFBcn2TLc,668,678,train
longboarding,OmU70nHxT4A,0,10,train
unboxing,OmUGX6ujdNI,44,54,train
playing cello,OmUv08qNw7o,161,171,train
trimming or shaving beard,OmVI8nT4KvA,214,224,train
playing ice hockey,OmVe_tt8Hbc,826,836,train
playing ping pong,OmW6OpryxTY,63,73,train
milking goat,OmWIZtfJ3MA,19,29,train
bouncing on bouncy castle,OmWJBFMcp4Q,3,13,train
cooking egg,OmWLwA36e18,83,93,train
country line dancing,OmWx8HLbAEo,56,66,train
gold panning,OmXLHa9kF_Q,254,264,train
playing rounders,OmYDAWEZZaU,13,23,train
throwing discus,OmYGrkUTXdY,3,13,train
sharpening knives,OmYIFNZmun4,401,411,train
making latte art,OmYgnTCjtsY,9,19,train
spinning poi,OmYjXW4RCTs,100,110,train
making slime,OmYkMySTyY4,329,339,train
washing dishes,Om_ZjfWyZNI,99,109,train
baby waking up,OmcCnS4ZKP8,24,34,train
sharpening pencil,OmcLM9zio_Q,10,20,train
digging,OmcO948aBks,21,31,train
tossing coin,OmcUKUbZMoM,63,73,train
waxing eyebrows,Omcfou43yqk,239,249,train
water sliding,Omd8w3nIQNw,0,10,train
tasting beer,Ome468SpRc0,7,17,train
sharpening knives,OmeAqtx4zL4,1,11,train
hurling (sport),OmeJDmnG-Y0,1,11,train
cooking chicken,OmeUg2qy1dU,546,556,train
blowdrying hair,Omey18ZXv74,1,11,train
playing pan pipes,Omh4ht5WVpU,53,63,train
bookbinding,Omh4rkNmw_0,20,30,train
cutting nails,OmhCXNYjRWs,68,78,train
acting in play,OmhocCRJkt0,191,201,train
historical reenactment,OmikO4blgYU,340,350,train
arresting,OmispaNrcRo,2,12,train
surveying,OmiuH-L0e30,12,22,train
playing netball,OmjYNh8Z0g0,139,149,train
uncorking champagne,Omk89ZobKsQ,0,10,train
stacking cups,OmlcB8KycNA,3,13,train
ironing,OmmAILFCez4,69,79,train
playing flute,Ommyr4inxaU,158,168,train
playing piccolo,Ommyr4inxaU,197,207,train
skipping rope,OmoC3X888rg,1,11,train
making the bed,OmoL9ucdpDA,8,18,train
bowling,Omofnvoy6Fc,0,10,train
waiting in line,Omq69hx__gU,0,10,train
front raises,OmqTmR8AGBk,13,23,train
chewing gum,Omrzju5j8lE,149,159,train
licking,Omu7FL91VS4,247,257,train
cutting pineapple,OmxEiMLG4zI,56,66,train
cooking on campfire,OmxJrA7poGw,129,139,train
playing bass guitar,OmxN6T2ZD9M,50,60,train
unboxing,Omys7D8-DaU,17,27,train
jumping sofa,Omzsn6XCrsM,0,10,train
surveying,OmzxugjE440,0,10,train
blowing leaves,On-RMI9BIlY,12,22,train
filling eyebrows,On0MC38M-bU,135,145,train
silent disco,On160plj6-U,42,52,train
raising eyebrows,On2H_rdqtcc,247,257,train
surfing water,On2PCVkLYpA,9,19,train
ripping paper,On2U211Ebpg,0,10,train
finger snapping,On2xKnHIlW8,146,156,train
roasting marshmallows,On38qAiWgUs,116,126,train
laying concrete,On3LeyaLoz0,17,27,train
flipping pancake,On4-P9MPYGY,3,13,train
waxing back,On4AlKDB6Aw,42,52,train
punching bag,On5CoMiTWV8,173,183,train
playing ping pong,On6ddeEs3nc,105,115,train
scrambling eggs,On7R-9uIcCc,86,96,train
playing clarinet,On7aCPY8ONI,55,65,train
tai chi,On8dpRaW78Q,16,26,train
attending conference,On9GqIRdSec,37,47,train
historical reenactment,On9YMCkFtDY,653,663,train
tobogganing,OnC0XkEVaGA,6,16,train
throwing ball (not baseball or American football),OnCUH6sOCdA,19,29,train
roasting pig,OnDYYBI7pac,29,39,train
hammer throw,OnDqsAvY9vE,2,12,train
playing cards,OnEIB4rjip4,127,137,train
smoking,OnETZTOOj60,47,57,train
card throwing,OnEeR0Rea9A,27,37,train
looking in mirror,OnFXDu_ds1A,59,69,train
yoga,OnFzN5jpT9w,22,32,train
playing cello,OnGZJtL9g7I,14,24,train
shredding paper,OnHWsdWrupc,0,10,train
frying vegetables,OnIqmqa9mqc,1907,1917,train
sleeping,OnItKNWHCdM,0,10,train
playing guitar,OnIvo1nYYZ4,124,134,train
hammer throw,OnJ66IPGKZs,0,10,train
passing American football (not in game),OnKVQdOl4WU,1,11,train
using a wrench,OnKuL3ea3Ss,387,397,train
jogging,OnLvUP4f7h0,31,41,train
water sliding,OnM7q9PbEu8,20,30,train
feeding fish,OnMijxzfYfk,294,304,train
playing keyboard,OnMx8PjZXA4,695,705,train
flying kite,OnNBBuPgx5E,13,23,train
shot put,OnNGIJfNGKQ,10,20,train
peeling banana,OnO-CwpM9Mw,19,29,train
lighting fire,OnOeTVEB-2A,30,40,train
throwing discus,OnOfzBjT36A,3,13,train
installing carpet,OnOg_z-iO8o,124,134,train
lawn mower racing,OnPltVB_u5g,0,10,train
blowing nose,OnPwBwZiiRY,13,23,train
feeding birds,OnRHk-4A45o,51,61,train
catching fish,OnRor82Huqc,67,77,train
taking photo,OnSfHSnloDc,2,12,train
dumpster diving,OnTIu4bmY40,0,10,train
chopping wood,OnU1Hr__jlY,2,12,train
sticking tongue out,OnUZXdL5Wd4,18,28,train
listening with headphones,OnVsLL3Tagk,173,183,train
popping balloons,OnWLe3CZx9Q,0,10,train
making slime,OnWiYSaju4E,108,118,train
playing scrabble,OnXa_wGCJho,45,55,train
snorkeling,OnY17rfeX70,173,183,train
snowkiting,OnYS9-MNH44,52,62,train
breaking glass,OnYw20-jtng,82,92,train
changing oil,OnZJbdGCgZQ,135,145,train
cutting pineapple,OnZNBkpS5VM,11,21,train
belly dancing,OnZVAVHv7uM,129,139,train
playing dominoes,OnZYL34xF_Q,17,27,train
crossing river,OnZaDiN7UkU,80,90,train
cutting nails,On_iwYAaDlw,3,13,train
polishing furniture,Onae_Sfo6AU,204,214,train
cutting watermelon,OnakC2EtGLA,58,68,train
stacking dice,OnamptisoA8,25,35,train
making snowman,OnbATaERfLM,31,41,train
jumping jacks,OnbPIS_PBAg,6,16,train
dancing macarena,OnbpKAyhbO4,18,28,train
folding napkins,OnbzXT1ePDc,101,111,train
grooming cat,Onc10ANPR6Y,6,16,train
brushing teeth,OncBgk7odb8,1,11,train
dumpster diving,OncKpyXlIR4,147,157,train
brushing teeth,OncfrB-vv5o,2,12,train
playing darts,OncxAHFPlYw,3,13,train
embroidering,OndM8jZymkg,450,460,train
blasting sand,Ondszl2GUkY,45,55,train
opening coconuts,One0QAcUUX8,42,52,train
laying decking,OneLK9wI7_k,34,44,train
snorkeling,OneUagzu7-A,82,92,train
bending back,OneXWOfIgCg,223,233,train
sticking tongue out,OnecTnu5bE8,12,22,train
wading through mud,Onep7cZHc-o,0,10,train
playing paintball,OnfA99Xe63k,181,191,train
playing paintball,OnfBkohHh4w,41,51,train
tango dancing,OnfHOCqvk3E,133,143,train
brushing teeth,Onf_u6qRIeI,80,90,train
knitting,OnfgY84e8DE,111,121,train
swinging on something,OnfjflYanQA,39,49,train
flint knapping,OngJtiun5Dw,17,27,train
skipping stone,Onj4hqRQUVY,2,12,train
playing with trains,Onj83cnOJYg,1,11,train
opening bottle (not wine),OnkFB4a1tZ4,16,26,train
tiptoeing,OnkVaY0UpDw,15,25,train
dyeing hair,OnkxDN4Dv6E,55,65,train
throwing discus,OnlUi4CivH8,2,12,train
making slime,Onm5H8_fKCY,153,163,train
driving car,OnmDAxmF0Fo,3,13,train
marching,OnmTGgiTVik,24,34,train
slapping,OnmzDzLFcgo,2,12,train
massaging back,OnnCpUlrtMQ,1430,1440,train
crying,OnnHmV1RfW0,1,11,train
lighting candle,OnnTlwHIfPQ,42,52,train
sipping cup,OnoKed051Dg,14,24,train
swimming front crawl,OnosDXuHGgs,0,10,train
using remote controller (not gaming),OnpJPYCgpLk,92,102,train
brushing hair,Onpb8BpK-9w,74,84,train
moving furniture,Onpis-edLkw,16,26,train
surfing water,OnqFzWjT0XQ,39,49,train
lock picking,OnqqfOPAiI4,1,11,train
water sliding,OnsSTe5gPkM,0,10,train
finger snapping,Ont4a2Ldous,0,10,train
moving furniture,OntGXmNsWq4,139,149,train
tagging graffiti,OntbjtEl-Eo,3,13,train
separating eggs,OntpEvYpxIA,38,48,train
flipping pancake,OntsItap7vU,1,11,train
hammer throw,Onu4Foidjw4,12,22,train
mountain climber (exercise),OnuMgN1guNw,0,10,train
eating spaghetti,OnufJJRIuh4,149,159,train
giving or receiving award,OnuwHbBXRhM,1,11,train
visiting the zoo,OnvDr1NYCXc,0,10,train
kicking soccer ball,OnvQ9UQGLfE,1,11,train
headbutting,OnvqTlUr_eo,3,13,train
eating watermelon,Onvw3fHfGvk,1,11,train
cutting orange,Onw40Q8Ouas,90,100,train
windsurfing,OnwR4p9uXw4,11,21,train
eating spaghetti,OnweAdcu5k8,1,11,train
tying knot (not on a tie),OnwfT2tQ1zU,52,62,train
vacuuming car,OnwjzNjnOkQ,0,10,train
grooming horse,OnytNvuQeic,485,495,train
waxing chest,OnzeGbSqgoc,83,93,train
playing basketball,Onzuo35j77w,9,19,train
playing ukulele,Oo-fYrLzhVo,9,19,train
tickling,Oo0uXapc85A,1889,1899,train
rock climbing,Oo1EuRz_9Ws,3,13,train
eating burger,Oo1McG1EeA0,89,99,train
breaking glass,Oo1uVnOo_xc,30,40,train
using megaphone,Oo1vuPTnIuE,0,10,train
barbequing,Oo2lP0abSds,707,717,train
seasoning food,Oo3_cfSStLo,10,20,train
finger snapping,Oo3cKxlkQZc,61,71,train
jumping jacks,Oo4Z-ADx_Kw,5,15,train
shuffling feet,Oo5ogzOhtR4,0,10,train
blowing nose,Oo6CotYfGVk,13,23,train
embroidering,Oo70EsYXQIA,60,70,train
long jump,Oo7_WLtvH5E,3,13,train
crossing river,Oo7ikC_wy9M,16,26,train
throwing water balloon,Oo9X6_9bpRk,24,34,train
water sliding,OoANMixqOWw,23,33,train
tasting beer,OoB7I7UmjQw,1,11,train
shoveling snow,OoBDLtS7J1c,7,17,train
cracking knuckles,OoBYBQWQBJ8,1,11,train
scrambling eggs,OoBwBDB6YTY,27,37,train
high kick,OoCWKn_8CjU,34,44,train
weaving basket,OoDMgMcuyVU,222,232,train
waving hand,OoDSdB2JgWM,10,20,train
tying bow tie,OoDWxfuB2b8,27,37,train
changing oil,OoEQn_j5POA,17,27,train
pulling rope (game),OoESrFNVbkk,0,10,train
burping,OoEUf5NOHLs,3,13,train
cleaning shoes,OoFdTrGFJlI,36,46,train
cleaning shoes,OoFe-5sHZx0,13,23,train
arresting,OoFlAZt-QTA,25,35,train
baking cookies,OoFx_s-hv-8,127,137,train
arranging flowers,OoHNx1dLzGg,1787,1797,train
pumping fist,OoHt3VHV6vo,1,11,train
laying bricks,OoIAzZz9VKc,153,163,train
playing shuffleboard,OoIQFrFUp9A,0,10,train
juggling fire,OoJW-_OeFtw,35,45,train
sharpening pencil,OoJX7ib-cbI,0,10,train
catching or throwing softball,OoJXMWu9F5s,2,12,train
unboxing,OoJiIlDuXOw,142,152,train
drumming fingers,OoJoC1N0P4I,194,204,train
playing lute,OoKq36eKCdY,165,175,train
dancing ballet,OoLQvbK5d_I,71,81,train
spelunking,OoM2MprRFAs,160,170,train
kicking soccer ball,OoMTltP7Ih8,58,68,train
tasting beer,OoMk3I_wPUs,0,10,train
making snowman,OoNR4rqk8_0,28,38,train
tightrope walking,OoOM8RcwPEc,50,60,train
swimming with sharks,OoQJHNHWMRE,4,14,train
talking on cell phone,OoQTeKuj_xA,71,81,train
making latte art,OoR8-sirPs4,27,37,train
treating wood,OoS66fYii3c,26,36,train
watering plants,OoS72W2dwEc,5,15,train
historical reenactment,OoSikNEIq7o,151,161,train
eating doughnuts,OoSkveLsF9s,68,78,train
playing lute,OoSplFismpk,35,45,train
shooting goal (soccer),OoSy5kwyX18,214,224,train
coloring in,OoTU_SXiDMw,221,231,train
catching or throwing baseball,OoTgJMNmhoI,5,15,train
cooking scallops,OoTztIYtsLM,14,24,train
slicing onion,OoUDiVyhdCo,0,10,train
fly tying,OoUxDHCeQAw,365,375,train
news anchoring,OoV0U84YuDs,39,49,train
flint knapping,OoV4-ulkX9M,53,63,train
unboxing,OoWZ4XZgYoI,30,40,train
putting on mascara,OoWf_JzH4v8,87,97,train
laying tiles,OoWktdSPUEw,262,272,train
curling (sport),OoWmNEh4ahQ,10,20,train
riding scooter,OoXAmji1j2o,63,73,train
cooking on campfire,OoXFHt2g6W8,108,118,train
playing cricket,OoXJ8elzde0,82,92,train
dribbling basketball,OoXamvNj5KU,104,114,train
separating eggs,OoZ-YaRHf1s,43,53,train
auctioning,OoZ7PPV8nD0,102,112,train
being in zero gravity,OoaSl5fAWxw,172,182,train
playing nose flute,OoalqkOum04,108,118,train
tossing salad,OoauvDY_XVw,16,26,train
capoeira,Oobx5B01uow,83,93,train
feeding birds,OocOVlcDpaQ,5,15,train
cutting nails,OodHkGAlZDI,45,55,train
tying shoe laces,Oody782Jt64,0,10,train
tightrope walking,OoeN4_9ko0k,30,40,train
training dog,OoeaLKAAl14,232,242,train
hockey stop,OoeoTozKdfQ,15,25,train
gargling,OofL5sS_a8E,707,717,train
coughing,OofXOrg0uI8,1,11,train
laying stone,Oofq2WfI3Hs,0,10,train
fly tying,Oofq9nNaoeA,231,241,train
playing gong,OogbGuvJjEM,155,165,train
kicking field goal,OogmxIUYdP8,25,35,train
shaking hands,OogunCf95y8,18,28,train
ice climbing,OogvonOd1xs,34,44,train
falling off chair,Oohs9RC0PKs,2,12,train
arguing,Ooif1-rvlVM,60,70,train
longboarding,OoimJdZBKv8,62,72,train
being excited,OoisGkJnQk8,2,12,train
mosh pit dancing,OojkatJwPJg,12,22,train
pushing cart,OojoDkRUHc4,10,20,train
javelin throw,Ook1d1HqJQY,3,13,train
laughing,OokF2uBkJ9k,58,68,train
crying,Ooktk8IRObc,13,23,train
waxing armpits,OolVsBkfaRg,54,64,train
hitting baseball,OonD3pqS0kY,174,184,train
curling (sport),OonTr0n2bwU,33,43,train
breaking glass,OonxhZAaoT0,0,10,train
catching or throwing frisbee,Ooo-kwEZYkc,357,367,train
washing feet,Ooo15HrwGOw,310,320,train
finger snapping,Ooo4hgQvuO0,0,10,train
laying bricks,OopGmHDZI2M,90,100,train
square dancing,OopTiMaK2qc,20,30,train
raising eyebrows,OoptobK7NHU,0,10,train
lunge,OoqirST6gwE,6,16,train
triple jump,OoqmDbC9Uew,0,10,train
sanding floor,OoqnvPJvudg,11,21,train
ice skating,OorFbjPiWKU,189,199,train
bee keeping,Oos2Yn9s91w,0,10,train
reading newspaper,OosH0pzAeB4,65,75,train
cutting cake,OosLxfqmd3w,0,10,train
throwing discus,OotXVr8zz0Y,6,16,train
treating wood,OothwEHPiSk,78,88,train
gargling,OoucEvQTwYc,4,14,train
making a sandwich,OourYz50MoQ,137,147,train
pirouetting,OovB-_gAntU,52,62,train
making slime,OovMke_nzKo,177,187,train
chopping wood,Oovidx07t0s,3,13,train
battle rope training,OowSnUOcOog,6,16,train
spelunking,OowSyhHpglI,240,250,train
spray painting,OowWi7CO6I0,0,10,train
tossing coin,OoxNDiT285w,0,10,train
ski ballet,OoxfkXXZmIo,8,18,train
playing polo,OoxhAA_Y1v8,83,93,train
parasailing,OoyVbdGdHE0,56,66,train
shaving legs,OoyoTLkSOuY,28,38,train
making snowman,OozJI5qB7BQ,28,38,train
cooking on campfire,OozYsBLHCXU,1,11,train
petting animal (not cat),Op-E7JaK7Oo,173,183,train
high kick,Op-wKPYSuAM,21,31,train
laying bricks,Op0bKoTl6dA,178,188,train
springboard diving,Op0lsAIE8CE,1936,1946,train
surfing crowd,Op0ozkLQWsA,44,54,train
watching tv,Op0qhrfkfw4,0,10,train
using megaphone,Op15fAvVJQw,75,85,train
side kick,Op1K90eJXI8,16,26,train
tapping guitar,Op1OuBYRKB0,249,259,train
shot put,Op3P4ioN4do,0,10,train
pulling rope (game),Op4ak0YhcqY,1,11,train
barbequing,Op68dS-sTZI,244,254,train
jumpstyle dancing,Op6NBpbWi74,140,150,train
reading book,Op6V2Jd4HWU,5,15,train
walking through snow,Op6kn85Z6eI,11,21,train
playing field hockey,Op6l2NJUE98,0,10,train
watering plants,Op6oiIf29eQ,26,36,train
steering car,Op7AQcn-kq4,16,26,train
pull ups,Op7dlDdJqIk,21,31,train
pumping fist,Op7lEs_pwSU,2,12,train
pull ups,Op7rNzG-1lw,17,27,train
pull ups,Op7xA3a3cyg,196,206,train
using inhaler,Op8OJqCqSWk,33,43,train
rock climbing,Op8oUhmbp8c,182,192,train
walking through snow,Op9K2SQxTkw,1,11,train
making a sandwich,Op9lN4DJlqQ,65,75,train
swimming backstroke,Op9qVHAnKZQ,20,30,train
cleaning pool,Op9xrLFqqIQ,23,33,train
bobsledding,OpB0stV-ZCg,1,11,train
