label,youtube_id,time_start,time_end,split
mixing colours,SRTVPrywZwY,444,454,train
flipping bottle,SRTiBmrToc0,744,754,train
massaging back,SRUAz7J27lI,184,194,train
unboxing,SRUJELPudjA,25,35,train
waxing chest,SRUavrpwmE4,599,609,train
trapezing,SRVNBdCHBkc,0,10,train
arranging flowers,SRVzmQoA7Ls,151,161,train
tobogganing,SRWMKBAVDLo,3,13,train
dodgeball,SRWak17RHx0,221,231,train
skydiving,SRWj3NpdjzI,255,265,train
beatboxing,SRWr8asaotE,3,13,train
cooking chicken,SRWwRZINBJ0,369,379,train
training dog,SRXD9HCx_eQ,58,68,train
laying concrete,SRZqDzA4nlM,23,33,train
shuffling cards,SR_1ws2ltxA,1,11,train
using remote controller (not gaming),SR_4oRncEyU,2,12,train
threading needle,SR_BYMDuWJs,54,64,train
playing mahjong,SR_XLFWhvFQ,74,84,train
catching fish,SR__b9nWBPI,35,45,train
climbing a rope,SR_lOgeVkcU,79,89,train
reading book,SR_oPt2TqmI,48,58,train
spray painting,SR_pCUn_f6Q,109,119,train
opening bottle (not wine),SRb9U9CDAC0,19,29,train
folding clothes,SRcdrgPA5wI,738,748,train
marching,SRcuV0Cl81s,2,12,train
using puppets,SReWNrF5ync,220,230,train
gospel singing in church,SRgjqKpyANQ,16,26,train
crossing eyes,SRh-uotJgdk,21,31,train
skateboarding,SRhUFFOuGMg,244,254,train
lunge,SRhxctFJTNI,2,12,train
brushing floor,SRiZ9nJscLc,149,159,train
arguing,SRirUKL-7Fo,3,13,train
casting fishing line,SRjq4HxtCq0,3,13,train
brushing floor,SRjutjx9S94,431,441,train
checking watch,SRk1HQboH04,33,43,train
gold panning,SRk3QO5N_vs,35,45,train
falling off chair,SRkqYK4Z5qc,0,10,train
dyeing hair,SRlJAsk2yN4,111,121,train
swing dancing,SRlhfUvq8hQ,37,47,train
massaging back,SRloMpRzqtY,199,209,train
hurling (sport),SRmmlMOr8l8,6,16,train
cracking neck,SRq_Y9UDuQA,9,19,train
playing basketball,SRrPc-1CthY,5,15,train
drumming fingers,SRsLzt0gtGU,60,70,train
playing maracas,SRtdpR_X0Kc,62,72,train
blowdrying hair,SRtkUj49hGk,437,447,train
hugging baby,SRtoPkxCL_M,2,12,train
bouncing ball (not juggling),SRuF6D0XbaQ,1,11,train
bodysurfing,SRucipUXhdE,50,60,train
hopscotch,SRwIjSNzKnY,4,14,train
tasting beer,SRyVKfynpEM,10,20,train
making sushi,SRyeMf-KCzI,749,759,train
calculating,SRyqJF2mV6c,119,129,train
spelunking,SRyqiwAZizI,31,41,train
being excited,SRyt8sNZOaY,9,19,train
hugging (not baby),SRyyarmFQo4,14,24,train
sticking tongue out,SRyz3vwoQrQ,30,40,train
getting a tattoo,SRzsCGDgtOk,52,62,train
geocaching,SS0CFbw4r8k,42,52,train
shining flashlight,SS1J-nJXu40,205,215,train
playing blackjack,SS201WP5o_4,107,117,train
dribbling basketball,SS2X--LbbsY,2,12,train
parasailing,SS2jwXtLdEA,218,228,train
kitesurfing,SS2q_Ge3Yys,19,29,train
combing hair,SS2zaiq6XXI,76,86,train
digging,SS39soJ9Q4M,291,301,train
planting trees,SS39soJ9Q4M,294,304,train
swimming butterfly stroke,SS3Aru2smNM,23,33,train
pumping gas,SS4xUgNBYWs,55,65,train
luge,SS55i0_L86A,7,17,train
ice fishing,SS5HumBjJmw,9,19,train
cracking back,SS5J_NczXzI,2,12,train
dining,SS5fVcdl3Ts,8,18,train
carrying baby,SS65vu9O1ps,183,193,train
playing blackjack,SS68VfXNYgE,21,31,train
unloading truck,SS7pSyb0_d0,20,30,train
washing dishes,SS8LGVuv9Ak,1,11,train
feeding goats,SS8MzFOxiiA,2,12,train
skiing slalom,SS8VbddjpRQ,494,504,train
being excited,SS8rWVbPJf0,10,20,train
acting in play,SS9yg_2feOY,906,916,train
pushing car,SSAI2lxEvOQ,7,17,train
laying tiles,SSARCtFYU04,187,197,train
dodgeball,SSAk5_vnVok,4,14,train
digging,SSB1cEK19r8,78,88,train
bulldozing,SSBA7g5OQv0,18,28,train
falling off chair,SSBAlj6qOeI,2,12,train
lawn mower racing,SSBKc-9CyIg,650,660,train
making jewelry,SSBN4HPGY2o,124,134,train
playing harp,SSBloEEQ5gw,26,36,train
playing saxophone,SSBrTBvkvMU,5,15,train
shoveling snow,SSCBS1tfeMA,7,17,train
gargling,SSDKjUTl1Q0,430,440,train
pouring milk,SSDn4vURjMY,92,102,train
eating hotdog,SSE_B5xa8rA,0,10,train
mixing colours,SSFzdBWyx4w,71,81,train
closing door,SSHSDMHsn8I,27,37,train
peeling potatoes,SSI5ForCdus,58,68,train
blowing nose,SSIM5H0WrK8,1,11,train
playing shuffleboard,SSIYfSPzABw,0,10,train
doing laundry,SSIi8WzkCNw,83,93,train
using a wrench,SSJESi9vB_s,11,21,train
petting cat,SSJZ98uBj7M,14,24,train
polishing metal,SSK5g6CJyjI,2,12,train
treating wood,SSKDNjupuRE,214,224,train
climbing ladder,SSKz3GZtep4,8,18,train
cooking scallops,SSLE-1L3K-M,256,266,train
walking on stilts,SSM0ACUI1lQ,15,25,train
cracking knuckles,SSMA2nbg8bE,174,184,train
headbutting,SSMYwrF9m0o,7,17,train
skipping stone,SSMZjdzB1D0,6,16,train
tango dancing,SSN5srrCxPE,37,47,train
applying cream,SSNg-oi0LqE,0,10,train
checking tires,SSNogRPBOh4,37,47,train
massaging neck,SSNqcMJJtcI,35,45,train
surfing crowd,SSO2eM8FmcY,192,202,train
canoeing or kayaking,SSOOBYmJhjI,53,63,train
playing paintball,SSOORQPhXDM,18,28,train
playing violin,SSOS4dqt9vA,1,11,train
playing volleyball,SSOVBlBlEAw,265,275,train
stretching leg,SSPJ44_iQdw,51,61,train
shopping,SSPNFCVSieE,12,22,train
high fiving,SSPYMsKi1Zc,73,83,train
cleaning gutters,SSPpEJTnJDA,61,71,train
trapezing,SSQGk5eKHK0,101,111,train
swimming backstroke,SSQh3ZtrTPU,150,160,train
pouring wine,SSRPsg3VmFY,86,96,train
pulling espresso shot,SSRdFq7OU34,86,96,train
being excited,SSSle2MSmOI,1,11,train
playing shuffleboard,SSSmaMWcHGA,10,20,train
shoot dance,SSTUymKhxT8,0,10,train
person collecting garbage,SSTyBcvwNbg,268,278,train
watching tv,SSU3CadMmu0,31,41,train
playing road hockey,SSU5knOOiuY,105,115,train
extinguishing fire,SSUNV2nXKus,97,107,train
skiing mono,SSV2DGwXkFw,0,10,train
photocopying,SSV3lMmUUgg,22,32,train
tossing coin,SSVFANJIJm8,58,68,train
water skiing,SSVL9kRafVs,7,17,train
shucking oysters,SSXjEhvsxQo,6,16,train
drinking shots,SSYWBPELIgU,62,72,train
cutting cake,SS_TEwqEfEU,83,93,train
washing hands,SSanhV0PrsE,11,21,train
trapezing,SScBPqca_sc,63,73,train
playing maracas,SSdZeeGiseM,0,10,train
flipping pancake,SSdxlJ_iXMg,3,13,train
playing pinball,SSeRfp3d34k,14,24,train
headbanging,SSfUlK-Y5JQ,26,36,train
playing mahjong,SSfUybUBE1k,0,10,train
passing soccer ball,SSfxBvCfkpA,40,50,train
playing ocarina,SSh_seGJ2mA,2,12,train
shooting basketball,SShxY69Tl2E,1,11,train
throwing knife,SSj51P0j-2M,18,28,train
playing kickball,SSj__1QEbns,135,145,train
falling off bike,SSk9nhNPDwU,0,10,train
bobsledding,SSkhRastAM8,30,40,train
smoking hookah,SSm2pAm7SxA,46,56,train
long jump,SSmZQP_jsMQ,9,19,train
push up,SSmujXP4GaA,16,26,train
laying bricks,SSnBWMwQXgk,191,201,train
planing wood,SSnFwDTeO9c,33,43,train
riding or walking with horse,SSnU1vybc6I,19,29,train
playing maracas,SSo8zdV_qN0,3,13,train
playing slot machine,SSoTgaRxmvk,4,14,train
punching person (boxing),SSocxFpzruI,42,52,train
climbing tree,SSosxV9YcUo,6,16,train
playing violin,SSp2OtOFeb4,152,162,train
chasing,SSqIM0yUUHI,92,102,train
jetskiing,SSqa90YUSSg,0,10,train
playing xylophone,SSrlJggctsg,46,56,train
building sandcastle,SSsHmd6EilE,37,47,train
tie dying,SStwWm_0fE0,228,238,train
carrying baby,SSuELVnJQuY,62,72,train
smoking pipe,SSuuzY37Ipw,0,10,train
parasailing,SSuv1ez7X84,71,81,train
getting a piercing,SSvsBgVlK4I,185,195,train
ice swimming,SSw1smDaamc,13,23,train
water skiing,SSwb_ep9grs,7,17,train
huddling,SSyJMoR27hA,268,278,train
playing bass guitar,SSyq3_ajQJM,141,151,train
eating chips,ST-87ZDH4bo,15,25,train
braiding hair,ST-HfRE_QS8,5,15,train
capsizing,ST-gC3Ze93M,0,10,train
feeding fish,ST-jf_qY8Jc,16,26,train
swimming with sharks,ST14QMGxEGA,11,21,train
rolling eyes,ST1c8MN8aU8,3,13,train
rolling eyes,ST1v6fmw0Sw,0,10,train
laying stone,ST23-KSNdgs,114,124,train
installing carpet,ST2QxBdL0zk,0,10,train
chasing,ST3ap-2ZPDg,120,130,train
drinking shots,ST3dMscWrCw,0,10,train
using inhaler,ST3whXktlKE,57,67,train
sharpening knives,ST5bojWT3Jo,364,374,train
pretending to be a statue,ST5jv5MqgLo,15,25,train
sipping cup,ST6ywF5ggXc,16,26,train
pushing cart,ST8g0yhLDjM,3,13,train
playing beer pong,ST9WVh9Qh0U,220,230,train
cleaning shoes,STAHVcrS0MQ,26,36,train
waxing chest,STAKNfFYJWE,29,39,train
raising eyebrows,STAbiocNp8I,0,10,train
shooting goal (soccer),STB6Ajb95po,1,11,train
scrambling eggs,STCpb6t6bNM,41,51,train
curling eyelashes,STEA6TQH7Do,48,58,train
dyeing hair,STEpuDyVxX0,25,35,train
jetskiing,STI7BKnoGus,1,11,train
peeling apples,STIAHSkCmeM,4,14,train
playing flute,STJ58yOeGaA,7,17,train
giving or receiving award,STJRapnDizY,25,35,train
shucking oysters,STJg1j2ypqw,92,102,train
passing American football (not in game),STJikjsNkzI,26,36,train
playing with trains,STKDRBIj7Sk,140,150,train
docking boat,STLHL96lf5c,17,27,train
carving pumpkin,STLrUAlgQ-U,15,25,train
ice climbing,STMLM560YXM,349,359,train
digging,STMkYFXUQbc,7,17,train
waxing legs,STN3I2kxciQ,89,99,train
putting on eyeliner,STNWZsf_uGY,180,190,train
shredding paper,STNiL0smHBo,87,97,train
dining,STNnE7gyzmc,2275,2285,train
shoot dance,STOt4HwFfPM,0,10,train
clapping,STOuGgR1fxc,13,23,train
playing recorder,STP7M04BslU,93,103,train
playing violin,STPE10g0INc,96,106,train
putting on mascara,STPTkTDMVRc,103,113,train
kicking field goal,STPs4ZTmigE,27,37,train
using a sledge hammer,STQ8LFmtq1c,10,20,train
rolling pastry,STRR2mx88vE,0,10,train
reading book,STS-nvgZWWM,11,21,train
ski jumping,STSHwTyFj1k,25,35,train
crying,STSMdHnkdhk,217,227,train
gargling,STSRb7lAszM,391,401,train
clapping,STSlc05O4Zs,0,10,train
surfing water,STSzRnfjTcg,0,10,train
using a power drill,STTqszGdSu4,44,54,train
saluting,STUlCfZZKlg,38,48,train
tobogganing,STUo-83oqR0,8,18,train
huddling,STUoH3VpOTU,0,10,train
parasailing,STVEPaJQXAA,13,23,train
eating watermelon,STVFdPJ3FSk,94,104,train
coughing,STVJ4-SRqUg,14,24,train
stomping grapes,STVSCFnhAlM,144,154,train
playing paintball,STVTpPAIXLc,58,68,train
grinding meat,STVxn7EQEp0,219,229,train
marching,STWMd3AHGJc,105,115,train
marching,STWNciXeVrg,71,81,train
bowling,STWXecAPrcI,33,43,train
moving baby,STWgpr0Gz3c,5,15,train
ice fishing,STWqxcGSIDw,202,212,train
dancing ballet,STWvtsOrjRY,259,269,train
pouring beer,STX3hFhenEY,13,23,train
rock scissors paper,STXSEQVXvAo,68,78,train
high kick,STXTnHT4Agg,4,14,train
pouring wine,STYMWdXTepI,89,99,train
putting on foundation,STYjKKl0Jjk,324,334,train
breading or breadcrumbing,STYpdgx1pOk,44,54,train
tying bow tie,ST_2-6Bu9Jc,52,62,train
chopping meat,STaTM46FmfA,38,48,train
milking goat,STb0vrneNsM,20,30,train
kicking soccer ball,STb32R1BAQM,85,95,train
eating nachos,STbmp-xG4GE,282,292,train
shucking oysters,STd0ViXojmc,44,54,train
arm wrestling,STe346LVB8I,41,51,train
silent disco,STe9Q_n4J48,0,10,train
tossing salad,STem_haH36A,211,221,train
yawning,STf5CvghfUw,2,12,train
news anchoring,STfNHm18eL4,3,13,train
climbing tree,STgI_pRIIP8,56,66,train
roller skating,STgbN6HfcI0,122,132,train
blowing leaves,STgbw-zqZJM,6,16,train
recording music,STgp0GJYMeI,35,45,train
doing sudoku,SThBUKFMkQw,525,535,train
ironing,SThmH4x1U-w,102,112,train
tap dancing,STim6eCV5VU,99,109,train
shaving legs,STkg6hw54oc,0,10,train
trimming shrubs,STkkmAwXxzA,36,46,train
being excited,STlJaYSny44,0,10,train
blowing bubble gum,STlV6VyY7Jg,19,29,train
tackling,STlfDPA6hIA,5,15,train
push up,STmXxb65D1I,46,56,train
carving pumpkin,STmdOh7DA_8,0,10,train
swimming front crawl,STn4ud4rboI,9,19,train
installing carpet,STnhSid48Ek,153,163,train
hugging baby,STnmc3lht0E,9,19,train
bobsledding,SToMEmpipRo,3,13,train
chiseling stone,SToaqgMG3Xo,92,102,train
climbing tree,SToi-GE8yzo,52,62,train
snorkeling,STpOHgaGuvs,44,54,train
arm wrestling,STpPgl4coe4,10,20,train
sewing,STqNtDOkxUQ,143,153,train
hockey stop,STqQqreevgs,535,545,train
driving car,STsm3lq4AHo,1,11,train
situp,STt6dPjQw7c,2,12,train
playing with trains,STtB3CkeX34,2207,2217,train
passing American football (not in game),STuYgjBffh8,0,10,train
playing maracas,STuz9XoGSBk,26,36,train
dealing cards,STvD7HrnzNw,30,40,train
shoveling snow,STw-nADU0pc,8,18,train
playing maracas,STw79mLWiW0,13,23,train
applauding,STwgbsKCXDQ,126,136,train
using puppets,STy7yZI9jyw,335,345,train
swimming with dolphins,STyNOJzrsc0,721,731,train
brush painting,STy_QVjtuXU,1882,1892,train
shouting,STyigGERGHU,55,65,train
swimming breast stroke,STz7qtmtSOw,1,11,train
abseiling,STzYXorJ3Pg,245,255,train
pinching,STzcssjzdY0,0,10,train
riding mule,SU0NGz21RQE,4,14,train
making snowman,SU1rKW-CwaA,155,165,train
snowkiting,SU2Iia0i69U,39,49,train
petting cat,SU2eH-RzKzM,7,17,train
swimming butterfly stroke,SU4k0YLCI2k,0,10,train
brush painting,SU5x8R_OqP0,99,109,train
reading newspaper,SU61TLeJs_w,2578,2588,train
cutting cake,SU6LwIwkVVM,5,15,train
base jumping,SU6ODXwLtCM,0,10,train
cumbia,SU6bUDkwlsw,193,203,train
flying kite,SU73PfaTwnw,21,31,train
side kick,SU79MyrzkIA,2,12,train
eating watermelon,SU7GhBOGHvI,36,46,train
playing marbles,SU7epdSZpgA,219,229,train
windsurfing,SU8HtFDZqlY,43,53,train
running on treadmill,SUA3Sc3Dv8w,146,156,train
playing flute,SUA9b7Sou1Q,10,20,train
pushing wheelbarrow,SUAFRClpoKQ,2,12,train
carving ice,SUAPckAmjLo,75,85,train
spinning plates,SUAjCDRA20w,96,106,train
riding mechanical bull,SUBcJ0gRNys,156,166,train
blowing out candles,SUByTTuIIhA,18,28,train
yoga,SUBzpZNiST4,28,38,train
bowling,SUCFugn9B20,0,10,train
using atm,SUCProdukog,82,92,train
tying necktie,SUFvBRO1qxU,35,45,train
gargling,SUG6PWLQO6c,9,19,train
climbing tree,SUHmmP3Lzrc,4,14,train
side kick,SUHxX3UCBO4,10,20,train
building cabinet,SUITmIYLJ_g,191,201,train
laying stone,SUKVKBGrmDs,27,37,train
sipping cup,SUM2Y5kC52g,15,25,train
putting on foundation,SUM4r0-687k,328,338,train
tiptoeing,SUMC66g78kg,27,37,train
sewing,SUMd3XXBKzA,103,113,train
bandaging,SUMkD2R8mXs,74,84,train
filling eyebrows,SUMtPmWxPZA,229,239,train
applauding,SUNDmMi9_y0,121,131,train
building cabinet,SUNL7Fl5cOQ,791,801,train
lighting candle,SUNvx0NQvgw,27,37,train
long jump,SUOmBmpFqvs,3,13,train
riding snow blower,SUPS-dQo98A,58,68,train
riding camel,SUPbxQA-aA8,14,24,train
making the bed,SUQNGQOXfTA,256,266,train
high fiving,SUQdZK30HqM,44,54,train
pumping gas,SUQhI_kdWQ4,15,25,train
eating carrots,SUR7lgZCHw8,17,27,train
celebrating,SURSWloxCnw,0,7,train
zumba,SUSF2o6vz44,21,31,train
raising eyebrows,SUTf2j6cpaI,0,10,train
mountain climber (exercise),SUTspYa2oCk,17,27,train
lunge,SUUOGwNShKY,26,36,train
crossing river,SUV2kon5_fg,5,15,train
jumping into pool,SUW4xMRVzdc,5,15,train
swimming with sharks,SUW7Hx_cuXk,125,135,train
high kick,SUX3WYLPKkQ,6,16,train
cartwheeling,SUXLVIOHEGI,1,11,train
battle rope training,SUYbyQxYamA,4,14,train
arguing,SUYhep-RxIc,108,118,train
blowing out candles,SUYlgEVrFPk,0,10,train
scuba diving,SU_Zo4fU36k,125,135,train
spelunking,SUcLx3vUmXI,311,321,train
tying bow tie,SUcwN4jYOng,58,68,train
spelunking,SUdJT7LqQXE,41,51,train
bowling,SUfUbruAUbE,0,10,train
walking through snow,SUfXfTwmlE8,17,27,train
bowling,SUflpBBhXRc,62,72,train
shearing sheep,SUfnjPw5LPI,23,33,train
shoot dance,SUg4793SKlw,7,17,train
brushing hair,SUgQFPExsKo,602,612,train
sanding wood,SUh23eK2UME,10,20,train
punching bag,SUhKIoo8Y7U,11,21,train
breaking glass,SUhcXwMVxH8,19,29,train
chasing,SUhceEl3_xw,29,39,train
opening present,SUhh_RzFs18,34,44,train
pushing wheelbarrow,SUhr5Jb3to8,24,34,train
listening with headphones,SUiedq-EpxE,407,417,train
finger snapping,SUj4Um1tTH0,4,14,train
golf putting,SUkT_HzT5O0,2,12,train
celebrating,SUklCrACK6Y,0,10,train
combing hair,SUl0JucCHq4,90,100,train
shucking oysters,SUldYFpXWLI,14,24,train
bending back,SUn0g7O-hSE,53,63,train
using a microscope,SUo2fHZaZCU,103,113,train
tiptoeing,SUo5V9cPgcg,15,25,train
polishing metal,SUodwfwdOUo,3,13,train
blowing nose,SUop-aJn8Do,0,10,train
skiing slalom,SUpUUtNJWpw,85,95,train
shooting basketball,SUpYoS4QIJ8,73,83,train
baby waking up,SUpcXoogWiw,8,18,train
surveying,SUqA9C2BPQg,591,601,train
decoupage,SUsnGDTW1Gc,197,207,train
repairing puncture,SUtId_m--Gs,768,778,train
pouring milk,SUtNMCvU_Go,79,89,train
playing xylophone,SUtYz8PSBLI,2,12,train
snowkiting,SUtgpICr0Po,18,28,train
geocaching,SUuHln-Ja6o,6,16,train
auctioning,SUuQtoJ4n1k,52,62,train
playing trombone,SUv0RD0-R0o,1,11,train
playing maracas,SUvLfHvxsik,13,23,train
playing clarinet,SUvTnZGWKiQ,102,112,train
fencing (sport),SUvulGJCA7M,38,48,train
juggling fire,SUwPjcFlQJA,26,36,train
lighting candle,SUwhupXZNQk,66,76,train
gold panning,SUwv7Qw-cao,1100,1110,train
laying tiles,SUxLs0ketaM,254,264,train
surfing crowd,SUxNeqHvUkg,6,16,train
laying decking,SUxS4QJpeiU,284,294,train
packing,SUyD5miJGjs,75,85,train
bouncing on bouncy castle,SUyWBnyRvAU,16,26,train
eating spaghetti,SUym2rT0LNQ,46,56,train
playing darts,SV-MZtlvB0A,11,21,train
feeding birds,SV0yskgH6_c,184,194,train
playing volleyball,SV1GVD-vaWY,59,69,train
playing ukulele,SV1HZ3wK3Ag,41,51,train
push up,SV2TfzJ7Qv4,5,15,train
spraying,SV2V_Pv_014,21,31,train
cooking egg,SV2kg2W5_Xs,17,27,train
poaching eggs,SV2kg2W5_Xs,19,29,train
pull ups,SV3NlbJMZNI,11,21,train
playing blackjack,SV3kKyTu7Ks,239,249,train
watching tv,SV4-CrTRpeU,20,30,train
playing with trains,SV4v_3WgPrY,211,221,train
punching person (boxing),SV4xsPUYjP0,74,84,train
opening coconuts,SV5Irt5f6xQ,6,16,train
trimming or shaving beard,SV5nv9eCt80,117,127,train
swing dancing,SV6ZgytmqcM,15,25,train
petting horse,SVA4a-juskA,17,27,train
taking photo,SVAC1Cg8-vo,66,76,train
directing traffic,SVAVdDzn9dk,0,10,train
walking through snow,SVCRPH5wIMM,38,48,train
country line dancing,SVCkmvZJky4,105,115,train
brush painting,SVE82UO3gr4,0,10,train
frying vegetables,SVEuIJsJV9Q,1187,1197,train
cleaning pool,SVFaN5zEfaY,66,76,train
playing basketball,SVG-QTX5PyE,26,36,train
baking cookies,SVG0R8ODg0o,202,212,train
bowling,SVG1a99Mc6E,1,11,train
breathing fire,SVGBLTc3GOg,0,10,train
singing,SVGExRj3xqg,20,30,train
tango dancing,SVGMg-v57sM,48,58,train
snorkeling,SVGYFGsHtEM,77,87,train
singing,SVGwhTwugIE,189,199,train
exercising with an exercise ball,SVH-XPi3WgI,36,46,train
cartwheeling,SVHAW6uW-Sw,136,146,train
clay pottery making,SVHkMPRQkuM,28,38,train
burping,SVI6HIIBzu4,21,31,train
bouncing ball (not juggling),SVI9golk0rk,30,40,train
flipping bottle,SVIeZlHrL58,10,20,train
sweeping floor,SVIebY9R6hM,2,12,train
playing pinball,SVIsSjcWR_4,167,177,train
eating spaghetti,SVM8Fa8P0Rk,3,13,train
threading needle,SVMOWNtrnTI,66,76,train
checking tires,SVO9XETj7xs,43,53,train
eating nachos,SVPa_LTMzg0,17,27,train
folding paper,SVQ0FT1pJ4g,10,20,train
coughing,SVQOhCCdAWc,0,10,train
directing traffic,SVQnNcwtipU,10,20,train
hugging baby,SVQyBVxh7ng,14,24,train
peeling apples,SVRl29hLiUQ,5,15,train
tickling,SVSJHz4VOvQ,16,26,train
making sushi,SVSgK-I_osY,6,16,train
shaping bread dough,SVSh0iLiAos,61,71,train
gargling,SVSjNao4ZFQ,86,96,train
putting on foundation,SVTDo6QYFtM,354,364,train
trimming shrubs,SVTK35mFhp8,0,10,train
doing jigsaw puzzle,SVU0utmiYKM,31,41,train
carving marble,SVUKQakBnZs,9,19,train
spinning plates,SVUPXuz9etk,30,40,train
hugging (not baby),SVU_idrFswY,6,16,train
playing xylophone,SVUwFhRAjNU,2,12,train
hurdling,SVVSVcsl6r0,72,82,train
geocaching,SVVTagMGnT0,68,78,train
playing basketball,SVVgMJQgw0w,10,20,train
breading or breadcrumbing,SVVj6ruOSQ8,48,58,train
sword swallowing,SVW3MiHpysY,12,22,train
climbing ladder,SVWxqrWnGFI,20,30,train
letting go of balloon,SVXLmBMV73k,0,10,train
catching fish,SVYFjF4mGxw,4,14,train
eating carrots,SVYoeiU9aGU,3,13,train
writing,SVZLrRFzjlo,230,240,train
getting a tattoo,SV_24Uzkr0w,58,68,train
trimming or shaving beard,SV_DY00V2qI,667,677,train
planting trees,SV_Uqfiopq0,277,287,train
playing slot machine,SV_l_CR4P4M,8,18,train
tackling,SVaZFTBk7io,32,42,train
rolling eyes,SVaqr9jPKGA,5,15,train
laughing,SVchEJvNs_s,0,10,train
walking with crutches,SVczZJh7a1g,6,16,train
juggling soccer ball,SVe0vlPwHIQ,14,24,train
walking the dog,SVeTiSnwnN0,51,61,train
pull ups,SVeZxjkxaJk,2,12,train
changing gear in car,SVfqdmwLJVY,0,10,train
playing harp,SVgGKcunzDY,29,39,train
contorting,SVgYn36N6qk,118,128,train
petting cat,SVgeLlYIlS0,4,14,train
pumping gas,SVh7KuJ3DRQ,98,108,train
shooting basketball,SVhOtVizYwM,52,62,train
air drumming,SVhXg_JiAwI,18,28,train
looking at phone,SViB6dBigQE,8,18,train
eating watermelon,SVjvMntB11A,127,137,train
waving hand,SVkp5FNtx78,0,10,train
making bubbles,SVlKQQf7A3g,96,106,train
chewing gum,SVldKjveliM,35,45,train
holding snake,SVmkbdEnpPw,46,56,train
crying,SVmmZD45ISs,1,11,train
making jewelry,SVoUskmDYoE,52,62,train
hockey stop,SVqFVS0wuTI,2,12,train
driving tractor,SVrHsnZj780,7,17,train
skateboarding,SVrfMByCIcs,9,19,train
ice climbing,SVrh2Yh-6Ts,4,14,train
yawning,SVrnB9KUaNo,0,10,train
tagging graffiti,SVtPUBTADoA,0,10,train
playing tennis,SVtw5PRuo9Y,466,476,train
directing traffic,SVuREmRZ2eg,19,29,train
passing American football (not in game),SVurAOqb8uU,3,13,train
embroidering,SVvPxXExChE,446,456,train
bowling,SVvjH04DFBY,43,53,train
ice climbing,SVwfJdRHHxY,95,105,train
pouring beer,SVwlhiuBSJc,5,15,train
person collecting garbage,SVxSGH6CdSM,53,63,train
listening with headphones,SVyrxi7nK7s,47,57,train
letting go of balloon,SVyxl40n2_g,45,55,train
falling off bike,SW-6-Jf2B60,7,17,train
sticking tongue out,SW-YT5n8-6c,17,27,train
writing,SW-wnaUs59Q,86,96,train
biking through snow,SW003aVWngI,25,35,train
inflating balloons,SW0PRXeJMKU,46,56,train
jumping jacks,SW10CFQo2lg,6,16,train
massaging feet,SW1eLBisnLQ,125,135,train
slicing onion,SW29rlRz2KU,44,54,train
blasting sand,SW33H5a2kCk,106,116,train
hockey stop,SW3mEZedOsE,217,227,train
shooting off fireworks,SW3q67d2TIk,17,27,train
tapping pen,SW4Oe-Huq5w,50,60,train
cooking scallops,SW4j356rvCk,60,70,train
playing rounders,SW5oj6Nlpq0,0,10,train
moving furniture,SW63xvzX2Hk,38,48,train
carving marble,SW7NCoFDBKI,33,43,train
polishing metal,SW7WC3XahyY,19,29,train
deadlifting,SW8CByupnQc,0,10,train
changing gear in car,SW8z6T1c3S0,74,84,train
pushing car,SW9MWC2qqLM,70,80,train
playing slot machine,SWAenMm3NMA,223,233,train
mountain climber (exercise),SWAtSQHlWzg,3,13,train
putting on sari,SWBjGpe2yEM,13,23,train
finger snapping,SWC8hLwKTGM,13,23,train
robot dancing,SWGM0Chw3aE,32,42,train
closing door,SWJS9rsdef8,28,38,train
skiing slalom,SWJZzY39rsw,90,100,train
sword swallowing,SWJc13NEZM0,6,16,train
