label,youtube_id,time_start,time_end,split
waxing armpits,uGyyK1rFUZg,92,102,train
exercising arm,uGz1Z0bM6Fs,29,39,train
eating spaghetti,uGzRD5YCHL0,43,53,train
swimming with sharks,uGzrETzRp5E,132,142,train
motorcycling,uH-5y--hi3U,361,371,train
playing clarinet,uH-YcsWMmLc,64,74,train
playing maracas,uH-xf7LaFGU,24,34,train
lawn mower racing,uH1ktzaUb5c,250,260,train
celebrating,uH2JI4xr0Zc,7,17,train
knitting,uH2PZ2Bnt4Q,18,28,train
applying cream,uH2YurpaxFU,5,15,train
shaping bread dough,uH39m7jNzaU,88,98,train
changing gear in car,uH3CWsJi6SY,1,11,train
moon walking,uH3RBGNd6Eo,10,20,train
lighting candle,uH4CfQF414c,1,11,train
exercising with an exercise ball,uH4Mc6oZhtQ,12,22,train
silent disco,uH4MlyRZUS0,7,17,train
bartending,uH4TF9gl21I,76,86,train
riding snow blower,uH4bzYDwsBk,14,24,train
waxing back,uH4d1FayO2s,112,122,train
throwing axe,uH4pQZ4d0Bc,0,10,train
ironing,uH4s29v02Kw,186,196,train
cosplaying,uH4wXibSuko,5,15,train
kicking field goal,uH51Z5w773o,0,10,train
picking blueberries,uH5XI1NyWT8,266,276,train
laying decking,uH5cLk7G7MI,123,133,train
training dog,uH68DuRK-6M,213,223,train
sword fighting,uH6CfyyxAO8,17,27,train
blowing nose,uH8Ze0GJJrI,28,38,train
changing wheel (not on bike),uH8vstkx7ak,39,49,train
trapezing,uH9x9eVta8w,64,74,train
battle rope training,uHAZ3ql-WOA,0,10,train
tasting beer,uHB2S4veY80,195,205,train
scrapbooking,uHBn2HljUp8,0,10,train
headbanging,uHCPeGClk1c,1,11,train
blowdrying hair,uHCbBP1_ygY,363,373,train
wrapping present,uHCgf1uggvQ,4,14,train
calligraphy,uHCm2Fj2LCE,3,13,train
putting on lipstick,uHDEg13gnLc,39,49,train
watching tv,uHELMV6XlLI,0,10,train
driving car,uHEjtX4_-ks,48,58,train
shooting goal (soccer),uHEw2tFzK3E,2,12,train
driving car,uHEx0OUCh24,14,24,train
snowboarding,uHFBqxg-ZKY,0,10,train
playing laser tag,uHFKFYf5hs0,59,69,train
washing dishes,uHGL4gFYmRU,37,47,train
poaching eggs,uHGTO6TeLcU,23,33,train
celebrating,uHGeJ4n6E8c,60,70,train
pulling espresso shot,uHGuSrSTKvA,14,24,train
head stand,uHH0BDmbpiQ,28,38,train
contact juggling,uHH6qIPRLlE,81,91,train
wrestling,uHHNmedodaA,33,43,train
getting a tattoo,uHHih2sIuLE,1,11,train
playing cello,uHI_8Nqqs74,129,139,train
jogging,uHImmEp8J2I,14,24,train
skiing mono,uHJZ-XTO7qM,41,51,train
squat,uHJikUj4qSc,6,16,train
dyeing hair,uHJssnoHyCw,0,10,train
shucking oysters,uHJz2IkXyO4,108,118,train
water skiing,uHK6naVVZXg,4,14,train
petting cat,uHK9jcRlOxQ,2,12,train
cooking on campfire,uHKEPee_jQU,0,10,train
throwing axe,uHKt0Hiphlk,2,12,train
egg hunting,uHLGFsntxN0,153,163,train
seasoning food,uHLXJrbbEw4,810,820,train
celebrating,uHNFQr-HKGY,138,148,train
letting go of balloon,uHNLw9saABg,9,19,train
chasing,uHNn4qcGIgg,176,186,train
decoupage,uHNxVFrZoE4,331,341,train
cutting watermelon,uHOOIPK1WlU,194,204,train
grooming horse,uHQQqKz4MAw,5,15,train
playing scrabble,uHR2RnbSdHM,142,152,train
walking with crutches,uHRinSBqg4E,0,10,train
giving or receiving award,uHRu1W-ogHk,34,44,train
throwing discus,uHRwvHA01RQ,3,13,train
swimming front crawl,uHSNckMV_do,14,24,train
brushing teeth,uHTbL7XrVIA,28,38,train
wrapping present,uHTieRD9Pcc,51,61,train
massaging neck,uHU2lHvn5Dw,85,95,train
massaging person's head,uHU2lHvn5Dw,95,105,train
eating nachos,uHUGV-2K7Z8,214,224,train
cleaning pool,uHV0b11QEYk,3,13,train
bouncing on bouncy castle,uHVEOUpG924,229,239,train
playing laser tag,uHV_0L0TmOY,93,103,train
yarn spinning,uHWKNjZhd0M,287,297,train
installing carpet,uHWN4_RLMhY,459,469,train
kissing,uHWb83Xt6Rk,97,107,train
planting trees,uHWvZWPkHPc,45,55,train
getting a piercing,uHZ0s6eN5c4,21,31,train
treating wood,uHZVArhOhMs,109,119,train
tying bow tie,uHa5hQjlL18,3,13,train
news anchoring,uHbDUPyqvVI,0,10,train
making balloon shapes,uHbKX_Fulnw,291,301,train
changing wheel (not on bike),uHbbjdUZo5c,27,37,train
weaving fabric,uHbbk1EClTo,5,15,train
falling off chair,uHbnFKoQ1oY,13,23,train
moving child,uHcOoefqAUc,55,65,train
eating cake,uHceHI3D75U,185,195,train
push up,uHcez6CfD_8,2,12,train
beatboxing,uHchv3f1ujw,28,38,train
cooking sausages (not on barbeque),uHd74w1g87w,49,59,train
jumpstyle dancing,uHdCeThEgLg,7,17,train
bodysurfing,uHdGNEF5WtM,0,10,train
jumpstyle dancing,uHdi4yekRWY,11,21,train
using a wrench,uHeKk5E_Txg,55,65,train
high jump,uHetIjXQRyQ,454,464,train
making pizza,uHf4FTP6Hto,670,680,train
chopping meat,uHfF47aL2Uk,239,249,train
triple jump,uHgbn1P6hIg,600,610,train
fixing hair,uHgzumNu-Rs,0,10,train
opening wine bottle,uHhFo6sJRL4,19,29,train
chiseling stone,uHh_ar46Hqc,49,59,train
playing ocarina,uHi4CwPNiUE,1,11,train
polishing furniture,uHiQpkADCIQ,524,534,train
building sandcastle,uHitb-2-B9A,10,20,train
drawing,uHlHwKuwxLE,114,124,train
tightrope walking,uHlx_nhtQLk,124,134,train
acting in play,uHnTkouSu0g,466,476,train
chewing gum,uHngsZo_pCs,50,60,train
sleeping,uHngsdgrPcU,55,65,train
country line dancing,uHo5kAfEurg,115,125,train
wood burning (art),uHp3PsZJMNM,215,225,train
directing traffic,uHp72e0CMos,21,31,train
playing flute,uHp_cBQOr_0,174,184,train
playing piccolo,uHp_cBQOr_0,326,336,train
making balloon shapes,uHq9jeDiwXY,3,13,train
waking up,uHqI0uegNAA,6,16,train
calligraphy,uHqRcc0KivQ,21,31,train
breathing fire,uHr3NNLCzME,2,12,train
using remote controller (not gaming),uHrZNBsz6jQ,1,11,train
eating burger,uHrxIGrF1t4,269,279,train
swimming with dolphins,uHsDYLRnxM4,58,68,train
ski ballet,uHsg9-b908k,63,73,train
archaeological excavation,uHtJSq37eDw,1460,1470,train
digging,uHtJSq37eDw,1464,1474,train
herding cattle,uHtJUW2d99M,0,10,train
bodysurfing,uHtbnsxj1lk,4,14,train
ice swimming,uHtiCa2tkV0,5,15,train
canoeing or kayaking,uHtxD7dmGuQ,248,258,train
blowdrying hair,uHuwdDYa6xM,1,11,train
talking on cell phone,uHuwuRaqKHs,16,26,train
opening coconuts,uHvMuPgT7ik,59,69,train
shoot dance,uHvVNYTS8cI,5,15,train
swing dancing,uHvnCm5MQfU,24,34,train
playing gong,uHw8rizqsmI,53,63,train
skiing mono,uHw9pIvmHpk,5,15,train
bobsledding,uHwfUMc2yyg,1177,1187,train
catching or throwing frisbee,uHxIsP9F6cQ,12,22,train
pole vault,uHy92Bfhdpw,1,11,train
putting on foundation,uHyLsKEDx5w,238,248,train
playing poker,uHzJA_wh5hI,288,298,train
air drumming,uI-I_WbrRxg,10,20,train
sieving,uI-JarZyV7k,41,51,train
cutting nails,uI-tjaicbhw,191,201,train
being excited,uI09kOGGUaQ,0,10,train
bench pressing,uI0DL52pfSU,8,18,train
wood burning (art),uI0Thj917Vc,62,72,train
springboard diving,uI0Ua03iasA,130,140,train
playing piano,uI22Z5dCHm8,63,73,train
cooking chicken,uI2ANreTjsY,245,255,train
spinning plates,uI2h-rtH6xk,9,19,train
reading book,uI2tT1X7uOQ,549,559,train
grinding meat,uI2z71RPwv4,29,39,train
sled dog racing,uI3JJieSeoE,82,92,train
pull ups,uI3_dvWJCzc,3,13,train
peeling apples,uI3yamdOXdM,67,77,train
counting money,uI4VnVT-als,2,12,train
holding snake,uI4_GVfTA_Y,36,46,train
dribbling basketball,uI6D9ghRh38,99,109,train
tying knot (not on a tie),uI6KzRx8zAY,16,26,train
ironing hair,uI6cLsOjlHo,529,539,train
blowing glass,uI6ksWRQRRY,2919,2929,train
playing slot machine,uI73rM0LKwk,0,10,train
peeling potatoes,uI7IFMqrDPI,0,10,train
bobsledding,uI7d2p9P6v0,102,112,train
snowkiting,uI806_ZL0Bk,52,62,train
doing sudoku,uI86qq_gBcA,467,477,train
playing laser tag,uI8sx-NgGYM,315,325,train
raising eyebrows,uI9jI_XGQv8,47,57,train
ski jumping,uIARA-nzwFk,58,68,train
putting on shoes,uIA_d5BNSF4,0,10,train
presenting weather forecast,uIBDCrnqic8,26,36,train
throwing water balloon,uIBW3uoQMLY,52,62,train
tapping pen,uIBbsZ81uWo,241,251,train
watching tv,uIBdSI8pYQU,10,20,train
putting on lipstick,uIBrdys1x6A,9,19,train
bouncing ball (not juggling),uIC0WGwptBo,16,26,train
square dancing,uICGqpdmBgY,20,30,train
licking,uIDFkezdrsE,0,10,train
getting a piercing,uIDMZ2qpevU,123,133,train
auctioning,uIDzGx2rDuQ,116,126,train
tickling,uIEVqO4Ythk,206,216,train
shooting off fireworks,uIErXtpwkLM,21,31,train
base jumping,uIG7ph2EUJM,39,49,train
mountain climber (exercise),uIHtQMQzx-M,0,10,train
throwing tantrum,uIJOyj9tFTU,2,12,train
digging,uIKXlYE3sXM,205,215,train
feeding birds,uILqHv1bt8c,26,36,train
sword fighting,uILvuiaB_6o,58,68,train
chiseling stone,uIN_LNc8_uk,20,30,train
catching fish,uIP2J9h4g0U,42,52,train
eating nachos,uIPTpfZBi9I,139,149,train
pumping gas,uIPeNiu5XvI,69,79,train
unloading truck,uIPzW_EMOgk,13,23,train
zumba,uIRcY-eeal0,0,10,train
sleeping,uIRj5Ogy4jA,15,25,train
braiding hair,uISlfJY1roY,43,53,train
drop kicking,uISmKU00fOw,0,10,train
giving or receiving award,uIT4AvQaSo8,242,252,train
zumba,uIU098lJXN8,151,161,train
finger snapping,uIUocr91wIQ,12,22,train
bowling,uIV1tNmvzn8,11,21,train
yoga,uIV1uiD0e5M,50,60,train
cooking egg,uIVAZoGqqQI,187,197,train
chewing gum,uIVD614rHCI,190,200,train
canoeing or kayaking,uIVmEw2eJVE,221,231,train
eating burger,uIVpgnYqyf4,83,93,train
capoeira,uIVreCKklS0,18,28,train
geocaching,uIW-XEyccXA,60,70,train
playing hand clapping games,uIW5tuks8-s,26,36,train
driving car,uIWozBlyksA,15,25,train
peeling banana,uIWp_eJDMUc,2,12,train
rock climbing,uIY4jFTb8cs,59,69,train
throwing tantrum,uIZxKcQzTUg,2,12,train
high fiving,uI_67-yKAFI,9,19,train
alligator wrestling,uI_9xyHSgNw,110,120,train
seasoning food,uI_jS9nBGmg,52,62,train
walking the dog,uI_wFXPRo4E,9,19,train
sword fighting,uIaBDGujYmY,31,41,train
embroidering,uIaIaxn3JgU,213,223,train
dyeing eyebrows,uIahTN4w1P4,7,17,train
drawing,uIapBOwn1C8,43,53,train
swinging on something,uIaxL1wjYxM,17,27,train
laying stone,uIbBtlu1eIM,14,24,train
stretching leg,uIbKzq-zSHE,3,13,train
sticking tongue out,uIcHcJ-obfs,5,15,train
eating cake,uIcT7KzuxtA,170,180,train
high kick,uIcuqOgocNc,37,47,train
punching person (boxing),uIe6QhUE4c0,20,30,train
planing wood,uIeAIdNSZ6k,12,22,train
eating spaghetti,uIeNQYOnidA,11,21,train
catching or throwing baseball,uIeUzUAj5H0,4,14,train
shuffling feet,uIfVqSqKqKg,58,68,train
waxing legs,uIflLIXzuRQ,5,15,train
biking through snow,uIg1ZbbSnrs,23,33,train
gargling,uIgB4_grD7Y,3,13,train
crossing river,uIgR1Xv7lPQ,0,10,train
mopping floor,uIiBoRp87uA,120,130,train
playing field hockey,uIiMgKEsvgM,2,12,train
sneezing,uIiVBv5aJNU,0,10,train
eating chips,uIidSG9zB5g,0,10,train
throwing discus,uIifVY1I3kg,9,19,train
looking at phone,uIifWtWogiI,39,49,train
surfing water,uIjE7NFxpKw,1,11,train
being in zero gravity,uIjNfZbUYu8,59,69,train
catching fish,uIkPFYTem5c,9,19,train
slicing onion,uIlD931emW0,55,65,train
polishing furniture,uIllVa-UQ1Y,248,258,train
waxing back,uIm1294SYhY,21,31,train
cleaning shoes,uImaB4Tfelk,83,93,train
blending fruit,uImqOF0_sX8,20,30,train
throwing discus,uInVBw4B1wY,5,15,train
dancing charleston,uInezlSbv18,52,62,train
cooking sausages (not on barbeque),uIns4Y0rtuM,20,30,train
blasting sand,uIoEu5GfTXA,10,20,train
bungee jumping,uIoXAl9Zic4,233,243,train
tie dying,uIoklSjvch4,245,255,train
polishing furniture,uIooJqNLhIg,10,20,train
snowkiting,uIoor_pmLUk,233,243,train
bouncing ball (not juggling),uIoqo6GeNgk,60,70,train
crossing river,uIp44vF5u0o,1,11,train
brushing teeth,uIpLJYDGC0c,34,44,train
crossing river,uIpMPkAdTP0,0,10,train
laying stone,uIpeJRMAkbo,92,102,train
spraying,uIqE4Z-cBqg,135,145,train
jumping into pool,uIqNFSVxXdQ,3,13,train
gospel singing in church,uIqOyL7ImjA,165,175,train
bobsledding,uIqfKPkqaPU,11,21,train
sanding floor,uIsDW72c7D0,9,19,train
building lego,uIsgdrz-gBk,18,28,train
hammer throw,uItuOg6VlJs,7,17,train
cooking sausages (not on barbeque),uIua6el9Lt8,9,19,train
golf putting,uIulHUI_hLo,10,20,train
arranging flowers,uIvGozYffdw,330,340,train
climbing ladder,uIwHG0Aqog4,58,68,train
abseiling,uIwM4hNn3us,69,79,train
marriage proposal,uIxD1go1ZNg,0,10,train
headbanging,uIxQRbxgJzY,1,11,train
tying necktie,uIxQbeH3Vpw,125,135,train
flying kite,uIxYVsrCFOk,12,22,train
eating spaghetti,uIxeelbyPMc,13,23,train
shot put,uIxxIDfUawE,2,12,train
flying kite,uIyGOQREc5k,19,29,train
entering church,uIyXDlF8utM,17,27,train
smoking,uIyj2qMfZI4,398,408,train
petting horse,uIytSdQq9ns,33,43,train
cracking back,uIzOVyvMizc,82,92,train
surfing water,uIzUVuPjqf0,2,12,train
pushing wheelbarrow,uJ-HtlBQoGk,8,18,train
grooming dog,uJ-dR3nKuWU,153,163,train
doing nails,uJ-wJl-5y48,300,310,train
standing on hands,uJ0WNP93cDM,0,10,train
sipping cup,uJ0dItpJqn4,42,52,train
massaging back,uJ0ogNCQulk,54,64,train
unboxing,uJ1StxJ4YnQ,205,215,train
playing cymbals,uJ1Ze6y9b2g,71,81,train
breaking boards,uJ38ajFY4w8,4,14,train
silent disco,uJ3u0Xr8Lnk,36,46,train
breaking glass,uJ4Btl7rwjQ,2,12,train
eating carrots,uJ4W4o-4aE0,148,158,train
robot dancing,uJ6Y1jM0DbA,1,11,train
cleaning toilet,uJ6Z42uaed0,20,30,train
photobombing,uJ6_cml0uHA,3,13,train
sled dog racing,uJ6rYgtRUto,75,85,train
peeling apples,uJ6yRbDgQiQ,1,11,train
washing hands,uJ8N3TT5i3Y,81,91,train
shaving head,uJ9A--cNuR4,148,158,train
pinching,uJ9wBNxe0Ws,15,25,train
weaving fabric,uJATAwkLsis,72,82,train
tying shoe laces,uJAXaUcYb9g,6,16,train
jumping bicycle,uJBCHaVmEdA,24,34,train
wrestling,uJBRNNddeZo,0,10,train
looking at phone,uJBmxbRzkXI,135,145,train
getting a piercing,uJBtlkb4XSM,64,74,train
helmet diving,uJCdXUJCdpQ,35,45,train
tightrope walking,uJDqQfkUu7Q,33,43,train
letting go of balloon,uJEEfEVtp58,21,31,train
checking tires,uJEo4xptPAM,20,30,train
smoking pipe,uJF_0vVk-Cw,386,396,train
playing slot machine,uJGW5QQfjXo,1,11,train
washing dishes,uJHVhhJ-9IQ,21,31,train
cooking chicken,uJIA-FeEOzM,52,62,train
throwing discus,uJIStPKlCNA,7,17,train
flying kite,uJIfuWndo2A,0,10,train
karaoke,uJKAk16agGY,0,10,train
sword swallowing,uJKrKdufpmA,2,12,train
lock picking,uJLWS3Uz2Zo,18,28,train
jumping jacks,uJMbqZ-h6VU,0,10,train
spraying,uJMdJCckdAg,30,40,train
shucking oysters,uJNNJy7MvqM,23,33,train
gold panning,uJNmfUXyRI4,342,352,train
archery,uJNtmgw6FyE,22,32,train
playing cards,uJOO3dmTRpM,78,88,train
massaging back,uJOZQdcq9LY,1437,1447,train
slapping,uJOyMQ_r_n4,0,10,train
bouncing ball (not juggling),uJPW9BEhU6Y,0,10,train
crocheting,uJPaukyZEoM,24,34,train
falling off chair,uJQ58k92Z4A,81,91,train
krumping,uJQZOtoVs4A,5,15,train
feeding fish,uJSFABcPXhA,59,69,train
ironing hair,uJSKHik2o7w,236,246,train
trimming shrubs,uJSZzuXQKeU,42,52,train
playing lute,uJSc8faD7Pk,205,215,train
playing cards,uJTJlq8ooNU,73,83,train
building cabinet,uJTYF5bNhgY,50,60,train
making paper aeroplanes,uJTtEaGcr9w,44,54,train
holding snake,uJTwObM4rFA,19,29,train
drawing,uJTzdo_jYwU,4,14,train
pumping fist,uJUKCl5h46E,48,58,train
cutting apple,uJUp7dNwlQ0,192,202,train
dyeing hair,uJUpZoMfHf8,19,29,train
pole vault,uJVI3ARlBxE,1,11,train
throwing ball (not baseball or American football),uJWAjU8bZOM,6,16,train
climbing tree,uJWZo2p9Vj8,2,12,train
hugging baby,uJWvQrTtAO8,21,31,train
dealing cards,uJXTWvo-ig8,563,573,train
moon walking,uJXWani6ryU,160,170,train
eating doughnuts,uJXoUS0xb4E,67,77,train
jetskiing,uJYrcRmpTp8,65,75,train
wading through mud,uJZYv-AsDdg,72,82,train
presenting weather forecast,uJZhVYrv36Y,0,10,train
waxing back,uJ_URYb0_Fk,280,290,train
sanding wood,uJaNOTU1LCg,327,337,train
mountain climber (exercise),uJbi9NWqWtQ,7,17,train
gold panning,uJbx3qR71NA,105,115,train
making bubbles,uJdQHk2lrXE,14,24,train
pushing wheelbarrow,uJdXw1GhPHk,40,50,train
shoveling snow,uJe7SuVLhjQ,1,11,train
spinning poi,uJei8mvfe7s,24,34,train
digging,uJenhbeoTc8,25,35,train
calculating,uJepidtaNBs,309,319,train
playing polo,uJf53EnUmH4,150,160,train
calligraphy,uJfi9jZeeQ4,188,198,train
biking through snow,uJfwCAWjHjg,43,53,train
poaching eggs,uJgKbgxpH_w,229,239,train
contact juggling,uJgKfAB7vO8,3,13,train
opening refrigerator,uJjMY9-9O58,394,404,train
playing nose flute,uJkbDTyqp4A,28,38,train
entering church,uJlC-A6zBQk,0,10,train
eating spaghetti,uJmNHneDwpw,25,35,train
playing checkers,uJmZsJsB7go,170,180,train
eating carrots,uJmjZeUBbLk,34,44,train
tiptoeing,uJnFty_83r8,63,73,train
passing soccer ball,uJnGpCFhgMI,15,25,train
writing,uJoEcDIYZ1s,245,255,train
calculating,uJoh7mJ4k_E,70,80,train
zumba,uJq41mLYHwc,0,10,train
brushing teeth,uJqttesptYI,104,114,train
gymnastics tumbling,uJrAJJHCDsA,2,12,train
falling off chair,uJrDWo_zJRg,0,10,train
sailing,uJrO6XxiAOw,428,438,train
longboarding,uJrQpXXxnR4,36,46,train
dancing ballet,uJrbnwsbXsI,15,25,train
massaging person's head,uJrgSe5vWtg,2,12,train
making a sandwich,uJrk7sd6Eaw,2,12,train
playing paintball,uJrzwdaca4Q,282,292,train
playing kickball,uJt4nAomdaU,29,39,train
making tea,uJtst9ymhX8,15,25,train
rolling pastry,uJuA_feIuIs,0,10,train
playing drums,uJuavnwH2fo,61,71,train
delivering mail,uJuwdv4XZQE,0,10,train
parkour,uJv2ek8hnt8,0,10,train
curling (sport),uJwDcWbVDx4,75,85,train
drawing,uJwSy-CoUJ4,311,321,train
pulling espresso shot,uJwc45tBNW0,21,31,train
making balloon shapes,uJxGjlFTl6k,82,92,train
twiddling fingers,uJxutWT4Mt4,0,10,train
playing rounders,uJy8Mco0woQ,29,39,train
sharpening pencil,uJyGIUA4weQ,4,14,train
lifting hat,uJz47ANQJrE,9,19,train
air drumming,uJzEIZMuU3I,10,20,train
petting animal (not cat),uJzOj89RMOU,252,262,train
wrestling,uJzeihA950I,76,86,train
cumbia,uK-6pbnwSi0,449,459,train
licking,uK-amZ12yb4,2,12,train
shaping bread dough,uK-xibLdmUs,31,41,train
drinking shots,uK0K9Owzwp0,24,34,train
mowing lawn,uK0dxEMBXfY,50,60,train
laying tiles,uK1C9zkCfPk,24,34,train
raising eyebrows,uK1MWp64jo0,16,26,train
hammer throw,uK1sxsPtBnc,32,42,train
bathing dog,uK247fsheDs,87,97,train
longboarding,uK2srS0J4ak,40,50,train
pouring wine,uK3-Ks6Imos,17,27,train
making the bed,uK3EbvpiwMw,378,388,train
polishing metal,uK4LDm0cw2c,15,25,train
coloring in,uK4V8FGCMpI,13,23,train
arranging flowers,uK5Q4c-NrtE,2,12,train
pushing car,uK5y0z2pcRQ,494,504,train
mountain climber (exercise),uK7EUBdQYGs,0,10,train
sleeping,uK7iH4aHzms,0,10,train
steer roping,uK8Z2_4Kex0,10,20,train
skydiving,uK8mQiyrI8U,40,50,train
shoot dance,uK8xHKJ4BpY,93,103,train
skydiving,uK9rjNcnOjo,202,212,train
peeling banana,uKACuG2tacc,11,21,train
swimming front crawl,uKADsvBEYtM,12,22,train
uncorking champagne,uKAhFHsx3NU,18,28,train
playing pinball,uKAkFYO_f54,50,60,train
putting on sari,uKBKT6hRJwg,42,52,train
using a paint roller,uKBy49Vvoeg,9,19,train
swinging baseball bat,uKC7YdztXBg,6,16,train
massaging back,uKCGV6OepTY,94,104,train
exercising arm,uKCNs-uQqm0,0,10,train
golf chipping,uKCfzbUb0W0,79,89,train
opening coconuts,uKDgfed6HOY,22,32,train
rope pushdown,uKElp3XdaZ8,22,32,train
plastering,uKEwLD5nYZE,107,117,train
opening refrigerator,uKEwnoD43O0,7,17,train
throwing axe,uKF3LEdWTpQ,4,14,train
using puppets,uKFXT3RC3mM,389,399,train
person collecting garbage,uKFZ1BZLSBY,34,44,train
applauding,uKFk_J4IeEk,0,10,train
longboarding,uKFsb5RuinI,131,141,train
bottling,uKHc1mMILv8,21,31,train
playing blackjack,uKHi8Dyhf2E,133,143,train
rope pushdown,uKIUeVAhSBI,9,19,train
hula hooping,uKIdISuFeUU,46,56,train
air drumming,uKJ2kO43Px4,24,34,train
arguing,uKJCrQuBZuI,86,96,train
skateboarding,uKKHHpBOfn0,37,47,train
sharpening pencil,uKKy8jsGK9Y,3,13,train
cutting orange,uKLbw4yKhmE,151,161,train
tango dancing,uKLe3e_E1pY,77,87,train
burping,uKMfGDajcPo,168,178,train
throwing tantrum,uKMr4HgcMk4,0,10,train
sword swallowing,uKNGwtD-lVA,49,59,train
laying stone,uKNutQuYMIQ,59,69,train
shoot dance,uKOPPjxFOUM,0,10,train
throwing water balloon,uKOQFBgCnQc,30,40,train
doing nails,uKOnPVgNjYo,283,293,train
rolling pastry,uKOvLRLzco8,117,127,train
smashing,uKPjm3Uz8ug,279,289,train
looking at phone,uKQL9W1w6_o,0,10,train
helmet diving,uKQQQhgU0z4,98,108,train
luge,uKREEOTME2M,5,15,train
ironing hair,uKTmwvpMl0U,211,221,train
using bagging machine,uKU43uQR3Kw,47,57,train
getting a piercing,uKUf6fdq5WY,104,114,train
putting in contact lenses,uKUif3qiFNM,0,10,train
high kick,uKVBgvOw6kE,2,12,train
baking cookies,uKVHPSvjTKQ,321,331,train
playing ice hockey,uKVeN0wEJW4,49,59,train
flipping pancake,uKVgydpL3ao,11,21,train
singing,uKWF72pSa9Q,137,147,train
playing hand clapping games,uKWpeP55IYM,0,10,train
playing guitar,uKY918wToeY,8,18,train
poking bellybutton,uKYzBqAxiqk,6,16,train
playing harp,uKZLT6OeJ2s,241,251,train
recording music,uKZm5rUVyxY,21,31,train
petting cat,uK_3ljSaJ5M,14,24,train
massaging feet,uK_Y9pevDMY,424,434,train
baking cookies,uK_u2iGtZbM,98,108,train
punching bag,uKaMzemTZws,149,159,train
shoveling snow,uKaSePIB2PM,21,31,train
cooking on campfire,uKbjuOMIBV0,171,181,train
jumpstyle dancing,uKbxvN7D1bA,196,206,train
playing violin,uKcVS8GPMTE,0,10,train
vacuuming floor,uKcdPdXklNM,8,18,train
bodysurfing,uKceOzRH9uE,0,10,train
cheerleading,uKd4gIbBmW8,20,30,train
cheerleading,uKdPvT0OCaM,124,134,train
pull ups,uKdTG4cbb-g,23,33,train
skipping rope,uKeA2s75rKM,35,45,train
luge,uKfpsCAtzAU,61,71,train
making bubbles,uKgWtZKYQqU,33,43,train
eating nachos,uKhQuJM_aQ4,364,374,train
capsizing,uKhXk3fSvaA,0,10,train
parkour,uKhpR-lD6Nc,0,10,train
swimming backstroke,uKjCQh9iZSw,111,121,train
riding elephant,uKkg1egC3rk,62,72,train
blowing glass,uKkyAwjpDO0,46,56,train
giving or receiving award,uKl6yVu2mVY,0,10,train
playing netball,uKlgChau4wA,2,12,train
yawning,uKm6sNmklN0,9,19,train
hurdling,uKmBxmADf5g,15,25,train
changing oil,uKmHkJtbUHA,50,60,train
golf driving,uKmJ6akcw_I,102,112,train
coughing,uKmkCdRwnks,17,27,train
opening present,uKnQkdaFlvw,3,13,train
ice skating,uKoEHwrngjU,47,57,train
dodgeball,uKoEwvfS2Q0,338,348,train
playing guitar,uKp1J_-7TuE,27,37,train
eating nachos,uKpcr2bQ2WQ,197,207,train
giving or receiving award,uKr5A3mPzOQ,236,246,train
walking the dog,uKsNB_Ibx50,242,252,train
carving marble,uKsSDgNuwAo,29,39,train
using a power drill,uKsd1yiVMG8,75,85,train
playing controller,uKvoBmic5bY,508,518,train
bungee jumping,uKwcKLyspX4,183,193,train
triple jump,uKxSgL3Ot1w,23,33,train
ironing,uKxmGwhq1Ks,9,19,train
surveying,uKyNTxKTGS0,14,24,train
smoking pipe,uKzHNmBPR6A,244,254,train
juggling soccer ball,uKzPslbYyiI,3,13,train
slapping,uL-1y2qkvkQ,8,18,train
playing ice hockey,uL-LQMiiJ30,2,12,train
using puppets,uL-qIq22ZRg,50,60,train
presenting weather forecast,uL0Dc9pqeFI,47,57,train
cleaning gutters,uL0EbmgTEOk,170,180,train
blowing out candles,uL0iSJ8_rYM,32,42,train
