label,youtube_id,time_start,time_end,split
news anchoring,Eqfo2o34EUY,0,10,train
dancing gangnam style,Eqfy1YJPMLw,17,27,train
decorating the christmas tree,EqgHqyxH_n0,54,64,train
tiptoeing,EqgcV3gML54,5,15,train
curling (sport),EqgkRstc8K0,8,18,train
laughing,EqhcV65NKmM,408,418,train
frying vegetables,EqiZMD2Yuio,64,74,train
carving wood with a knife,Eql6nEmbcGM,50,60,train
burping,Eqlsi6dWHkE,9,19,train
bending back,Eqm2IWLxnTU,0,10,train
blowing nose,EqmYJIfxJ6o,3,13,train
helmet diving,EqnJqCp1AGA,9,19,train
snowkiting,Eqo-HvaOlqg,8,18,train
cooking sausages (not on barbeque),EqpIYbo1tec,156,166,train
twiddling fingers,EqpJXkD3pWg,3,13,train
directing traffic,Eqt_WUtJCjs,74,84,train
dyeing hair,EquHf5wGp00,523,533,train
carving pumpkin,EquYS3gvsgo,131,141,train
snowboarding,EqulaAd7xCY,68,78,train
grooming dog,EqwVwJsYpYk,69,79,train
laying decking,Eqx8JwMT3-U,115,125,train
leatherworking,EqxN7Ole0G0,77,87,train
ironing,EqxwCpFizpA,178,188,train
frying vegetables,Eqy7BAdbaZ8,2,12,train
salsa dancing,Er-D-YH8iQQ,148,158,train
chewing gum,Er-SnKo9mnU,0,10,train
chewing gum,Er-XhbM0SpM,21,31,train
threading needle,Er-tJymkYx0,27,37,train
skiing crosscountry,Er1J5PXtcdc,259,269,train
washing hands,Er1WBno1u-k,31,41,train
cutting watermelon,Er2Qi9z2Nbk,60,70,train
playing slot machine,Er2apa71Oc0,97,107,train
pushing car,Er2azCA3xrM,2,12,train
cooking on campfire,Er2f_HVtEc8,26,36,train
playing controller,Er3894_o44g,432,442,train
bending metal,Er3CoTanUDA,42,52,train
climbing a rope,Er3lOWJcJ8s,0,10,train
spelunking,Er42fpZYBdk,237,247,train
blowing out candles,Er44dUHvNkA,0,10,train
swinging on something,Er4NEn6mpYU,13,23,train
throwing discus,Er5UYc_yqSw,3,13,train
throwing water balloon,Er5cc8ngMng,3,13,train
brush painting,Er61cLbdxBY,0,10,train
planting trees,Er6RIHC5tYY,31,41,train
tapping pen,Er7cVh3iJ24,94,104,train
sharpening knives,Er7kk97KVGk,22,32,train
bending metal,Er89AKdXXM8,110,120,train
smashing,Er8aYNZED7I,49,59,train
eating spaghetti,Er8semt0tao,4,14,train
playing pinball,Er94wjpdqag,39,49,train
talking on cell phone,ErAeTzJjwNc,0,10,train
tapping guitar,ErBRuh_Mwnk,51,61,train
shredding paper,ErBToD-ngHw,9,19,train
dealing cards,ErCftzSJLy4,54,64,train
kicking field goal,ErCnNEgC9go,66,76,train
high jump,ErE7lu3HJeE,10,20,train
headbutting,ErEJrLq4Tgo,30,40,train
chiseling stone,ErEMTB5NH4o,50,60,train
grooming horse,ErGa37GY7-k,146,156,train
push up,ErGscxt3t_Q,61,71,train
folding napkins,ErH44hlnT0k,2,12,train
splashing water,ErHx5x2ocng,7,17,train
shaking hands,ErJEcliDDrk,50,60,train
combing hair,ErJHiduYzK4,11,21,train
pirouetting,ErKY63tEirQ,9,19,train
playing dominoes,ErKZsGbpvnE,108,118,train
hitting baseball,ErKnQu2gWj4,1,11,train
massaging back,ErLQv49JgoA,838,848,train
blowing leaves,ErLWlczjaag,13,23,train
historical reenactment,ErMMYj006N8,0,10,train
playing guitar,ErMWX--UJZ4,5,15,train
canoeing or kayaking,ErMZxqUDEhY,8,18,train
playing ocarina,ErN5D8IW6Oc,4,14,train
coughing,ErO9NAc2M5w,12,22,train
using megaphone,ErOV_YvYUmE,56,66,train
making slime,ErObgpdEuik,197,207,train
luge,ErOr3EYfIuU,121,131,train
somersaulting,ErOxUNOEPS0,9,19,train
pouring beer,ErOyfI6r0Nk,12,22,train
shopping,ErQASqQ9kLA,210,220,train
ski jumping,ErRHPNJo9f4,3,13,train
jumpstyle dancing,ErSXWdSP8mQ,92,102,train
treating wood,ErU1Fo-PKMU,295,305,train
popping balloons,ErURFpeJzTE,31,41,train
swinging on something,ErV0uFlWUGs,6,16,train
playing accordion,ErVgvl6JNJk,16,26,train
throwing discus,ErXIuZM0PfY,4,14,train
bodysurfing,ErYND1WqsXQ,0,10,train
exercising arm,ErYjT-upu4g,590,600,train
filling cake,ErZgmKUNQEc,136,146,train
shoveling snow,Er_Aho-_cgM,0,10,train
wood burning (art),Er_XeCt4sKw,760,770,train
auctioning,Er_gYljbmno,43,53,train
watering plants,EraBmgB9U9Q,10,20,train
using a power drill,EraShRai2YU,81,91,train
skipping rope,EraTWAIeZZ8,12,22,train
unloading truck,Eraqc_w2rnc,5,15,train
bowling,Erb1OpWDEZ8,2,12,train
climbing ladder,ErbjhhiPB0s,2,12,train
fencing (sport),ErbysUd9VVc,213,223,train
riding unicycle,Erc21o5pnpc,40,50,train
playing paintball,ErcC61tjJu0,83,93,train
sailing,ErcZk7nuzU4,583,593,train
bowling,ErcvQnh224A,5,15,train
vacuuming floor,ErdqDRn4vqE,13,23,train
licking,Ere5VGnPRTA,0,10,train
smoking pipe,Ereqjz_VRQw,0,10,train
swing dancing,ErfhuZDQ1wA,27,37,train
brushing teeth,ErfsIyJsBaQ,44,54,train
playing squash or racquetball,Erg-ChoCIb4,43,53,train
texting,ErgW1CyYMdU,14,24,train
juggling soccer ball,ErgWAKiq1ho,30,40,train
clapping,Erg_-lckNy0,22,32,train
helmet diving,EriGS65vRuU,30,40,train
finger snapping,ErimdRTm578,1,11,train
moving child,ErjbxyN-U3E,48,58,train
surveying,ErjyVir7N-8,234,244,train
eating doughnuts,ErkNxDqEmXs,6,16,train
playing paintball,ErkuLR9CS74,641,651,train
swinging on something,ErlIy89i2WA,40,50,train
playing ukulele,ErmK5zNaetQ,168,178,train
putting wallpaper on wall,Ern9ZX3yDOc,26,36,train
hitting baseball,ErnaVdFeagg,7,17,train
blowing glass,EroDrQoSJAo,23,33,train
using a sledge hammer,ErobazHlf6g,15,25,train
playing recorder,Ers2E1VrE3k,4,14,train
ice skating,Ert-dzoQD-w,11,21,train
land sailing,Ert66FquSq8,5,15,train
reading book,ErtOxFu7bF0,64,74,train
playing piano,ErtSFRpSeDA,88,98,train
knitting,ErtUSxc6kKE,139,149,train
playing piano,ErtbQI7biXo,0,10,train
bungee jumping,EruFxqO7XJM,104,114,train
climbing a rope,EruGnkzOJec,0,10,train
making paper aeroplanes,EruvKMPjst8,23,33,train
vacuuming floor,Erv5X4qpbyI,26,36,train
plastering,ErvHscRxm34,36,46,train
kicking soccer ball,ErwUZHkId3Y,1,11,train
cracking neck,ErwWLLIMkvw,1,11,train
catching or throwing softball,Erx2Gizz2Mw,12,22,train
blowing glass,ErxfbEOQKyI,16,26,train
playing ice hockey,ErylxBbwF5U,622,632,train
crossing river,Es-2gEPpP1A,31,41,train
knitting,Es-DSpXjI-s,743,753,train
decorating the christmas tree,Es-QJ_8l3qU,43,53,train
side kick,Es-dkRNYpZs,1,11,train
spinning plates,Es0pvZJ9YnU,61,71,train
abseiling,Es1dNzLEQcU,38,48,train
tasting wine,Es2HXyLJkYk,1124,1134,train
wrapping present,Es3VbOJ2cHM,14,24,train
pulling rope (game),Es3efdAxQUE,28,38,train
springboard diving,Es4uCQUV5II,2,12,train
opening door,Es5VBYbjSdk,1,11,train
skipping stone,Es6QRY8c_nQ,26,36,train
cooking on campfire,Es6tXdychUw,76,86,train
capsizing,Es7dHwYVpVc,340,350,train
cutting nails,Es863yAsJ80,1,11,train
pumping gas,EsA-vwto4Xs,30,40,train
smoking,EsANK8DdK8U,410,420,train
fencing (sport),EsCVRQ2vOfM,53,63,train
making pizza,EsDRiDo1yD8,210,220,train
sanding wood,EsE-x1iutRA,116,126,train
polishing furniture,EsE-x1iutRA,90,100,train
side kick,EsE6Lj0c0Sg,1,11,train
barbequing,EsEcHsU5tV4,14,24,train
planting trees,EsF39JUatzA,28,38,train
falling off chair,EsFu9sZDvYo,0,10,train
bartending,EsHXYEvcgmo,295,305,train
mosh pit dancing,EsHbKg85jTQ,31,41,train
building cabinet,EsIGcP5Bgeg,95,105,train
needle felting,EsIjlSxsKB0,37,47,train
tapping pen,EsJ6kYYcZVM,221,231,train
milking goat,EsJDZaU9WNk,102,112,train
pirouetting,EsJr7hfUQBw,0,10,train
pole vault,EsKW0ez6Urs,4,14,train
hula hooping,EsLauOftZhs,58,68,train
cutting nails,EsNA7Yhrxq8,45,55,train
sword swallowing,EsNyimK5dhg,62,72,train
putting on foundation,EsOAh1u8uRk,43,53,train
hockey stop,EsOrdu1nJdI,48,58,train
milking cow,EsPbugTAiM8,67,77,train
using megaphone,EsPuy-G-v1I,7,17,train
bungee jumping,EsQ5ubG0DyM,46,56,train
bungee jumping,EsQ6EQ0jHLw,24,34,train
brushing teeth,EsQX8LodjOA,274,284,train
snatch weight lifting,EsQiDnHPGBI,0,10,train
bungee jumping,EsRNpUGiZiQ,27,37,train
feeding fish,EsRWeWoJarM,32,42,train
cleaning toilet,EsSW7lF46I0,4,14,train
blasting sand,EsTrTQLB7bQ,23,33,train
pinching,EsTxtVkACPY,86,96,train
juggling soccer ball,EsV0WD8qV30,28,38,train
contorting,EsVd_5ex5FA,57,67,train
playing clarinet,EsWXwx2mw1U,13,23,train
slicing onion,EsWb-W6evIg,59,69,train
playing cello,EsXa6SNVgSI,47,57,train
making pizza,EsXdogFPRr4,3,13,train
playing ping pong,EsYMK5E9KAk,10,20,train
cooking on campfire,EsYV_n7ebdU,0,10,train
shooting off fireworks,EsZHszuaGVE,16,26,train
playing volleyball,Es_ZuzOcyUE,179,189,train
eating ice cream,Es_fVNKQjAA,84,94,train
washing feet,Es_oh0b3AO8,163,173,train
plastering,EsarK5343U4,335,345,train
tickling,Esaw7zwviC0,0,10,train
vacuuming car,EscHE-zvPkg,15,25,train
sweeping floor,Esd7-9Epb90,9,19,train
playing polo,EsdNBkcubkw,130,140,train
making the bed,EsdwB3Y7niw,152,162,train
herding cattle,EseO4TBo8I4,10,20,train
shaving head,Eser428s3KA,21,31,train
putting on shoes,EsfY7yo3k0c,47,57,train
cracking back,Esfr989AIpk,6,16,train
cutting orange,Esg0rFt5e2c,73,83,train
skiing slalom,EshAyQ-sVv0,46,56,train
brushing hair,EsiYc20DhLE,23,33,train
tango dancing,Esj4XErqARU,1,11,train
popping balloons,EsjcAnJqPUo,42,52,train
throwing water balloon,EsjcAnJqPUo,46,56,train
bowling,Esjo7pVYcAE,4,14,train
scuba diving,EsjtjYNy2k8,27,37,train
opening door,EskA8vIpNLE,28,38,train
chiseling wood,EskdQCaw0rg,560,570,train
tango dancing,EskpIfpvpwM,47,57,train
yarn spinning,EslLzuDXAdQ,129,139,train
riding elephant,EsmHjFTENKM,0,10,train
being excited,Esmn1RTHEDY,3,13,train
looking in mirror,Esnergg5PrE,23,33,train
making a cake,EsnxvzwKi4k,68,78,train
eating nachos,Eso9b9rYhwg,357,367,train
carrying weight,EsoXnC4jB3I,0,10,train
contorting,Esona1eh-nY,1140,1150,train
sword swallowing,Esp3VzF_sSs,2,12,train
poaching eggs,EspIq1AkXDY,327,337,train
doing sudoku,EspJ3SiKXws,503,513,train
blending fruit,Esqus3XC8fQ,4,14,train
bungee jumping,EsrN5ENACes,27,37,train
celebrating,EsrUpw7ATRs,12,22,train
tango dancing,Esrt6gDQBhQ,61,71,train
dancing ballet,EsrwZz36uUs,114,124,train
snatch weight lifting,EssI7h44j4E,39,49,train
belly dancing,EssKVcJdGz4,4,14,train
situp,Est8XxRISmY,53,63,train
making pizza,Esuo9ZjBeRU,263,273,train
walking on stilts,EsuqHNbIeEk,155,165,train
using a sledge hammer,EswOcNUMNvM,48,58,train
wood burning (art),EsweBrZ3RFE,111,121,train
stretching leg,EsxSrHv6TGM,23,33,train
tai chi,Esy3wq8Mvhc,51,61,train
playing harp,EsyEoit9HeY,83,93,train
playing keyboard,EsyQxIxnrdQ,38,48,train
reading book,EsygUcYTBfE,5,15,train
applying cream,EsypRkYga1c,2,12,train
bobsledding,EsysKRfx9AQ,89,99,train
belly dancing,EsywHXAlAvA,56,66,train
playing rounders,EszRu2xKpMA,48,58,train
frying vegetables,Eszf3hMQHmY,168,178,train
waxing legs,Et-XYi340Mw,92,102,train
lock picking,Et0rRevf_y8,4,14,train
blowing leaves,Et1E7ZSv2IQ,130,140,train
ski jumping,Et1H8fpXAhc,20,30,train
playing cello,Et2Y7mcAiJ4,28,38,train
waxing back,Et399wbGd2o,48,58,train
shooting basketball,Et3mKVeH2Qg,21,31,train
making pizza,Et44MRw4wlc,280,290,train
using megaphone,Et4kBUf5t2A,19,29,train
skateboarding,Et5BMBqqFgs,50,60,train
cooking sausages (not on barbeque),Et5_KbprcOM,75,85,train
push up,Et5cjRcIGgQ,21,31,train
eating nachos,Et7locVlpJQ,145,155,train
eating ice cream,Et7tBJ5plHw,2,12,train
photobombing,EtBeuQSEwpM,10,20,train
golf putting,EtCYPwN3W0M,1,11,train
making snowman,EtCfROI8cwc,20,30,train
snowkiting,EtDLHIXQMWk,52,62,train
making the bed,EtEArifMfY4,68,78,train
gold panning,EtETDZFwg_w,18,28,train
tackling,EtEj0H-cTAg,3,13,train
metal detecting,EtG6lwq-YBs,112,122,train
making slime,EtGUvWzpTkw,133,143,train
milking cow,EtGea4JT_l8,98,108,train
situp,EtHEzhUndII,31,41,train
catching fish,EtHaMrPUi78,2,12,train
playing gong,EtIdAeHfY3s,389,399,train
holding snake,EtJNOnr1JUU,10,20,train
massaging neck,EtL6ZthJhMY,2,12,train
chopping wood,EtMpWe3VXrA,6,16,train
massaging feet,EtNvI_NVGko,874,884,train
combing hair,EtPJhuoW31Y,2,12,train
sweeping floor,EtPm80RFK4E,14,24,train
using atm,EtQPHDqPXRM,0,10,train
cutting pineapple,EtQjwKUNCVA,6,16,train
playing piano,EtR9AKfrR6g,32,42,train
dyeing hair,EtRis3E6Lqc,301,311,train
cheerleading,EtRml-OQJV0,22,32,train
canoeing or kayaking,EtRxYxs-tpg,1015,1025,train
cooking sausages (not on barbeque),EtSOoTHHpZg,82,92,train
playing piano,EtSfHcQ04Bg,96,106,train
laying tiles,EtSgyqY7ki8,15,25,train
busking,EtSk4AWo8Kg,629,639,train
archery,EtT8GM4AH1Q,3,13,train
walking through snow,EtUQqeBdB-M,28,38,train
playing guitar,EtV6RzLCBlU,173,183,train
building sandcastle,EtVMlO_4waI,8,18,train
archaeological excavation,EtVefUg-iN0,74,84,train
rock climbing,EtY7W-DDmn0,0,10,train
playing didgeridoo,EtYNYWTTFtg,19,29,train
tai chi,EtYWpWZm0NY,27,37,train
playing volleyball,EtYvdDsYT4E,5,15,train
giving or receiving award,EtYyIwAHqME,12,22,train
grooming cat,EtZ4AQXHpNA,0,10,train
ice climbing,EtZA_L8iH8Y,279,289,train
making cheese,EtZDjopPk4s,41,51,train
seasoning food,EtZVMKm2QpM,22,32,train
hugging (not baby),EtZp6CEF6Xw,34,44,train
doing nails,Eta_EeqNENw,219,229,train
dumpster diving,EtaxgZhYA_8,212,222,train
directing traffic,Etc5o94vr7w,22,32,train
eating burger,EtdVh8Y4M8Y,44,54,train
shearing sheep,Ete7G3l_Sls,13,23,train
changing oil,Ete8pUQOg-A,64,74,train
dancing gangnam style,EteK2AuaQHc,21,31,train
shaving head,EtfVMvobIgc,311,321,train
laughing,Etg2kKjOkDE,70,80,train
throwing ball (not baseball or American football),Etg7-4SN-Pg,2,12,train
playing badminton,EthWOLVnw2Y,199,209,train
cutting watermelon,EtjPBChwEK0,43,53,train
yawning,EtjPxw0qc3I,0,10,train
snowkiting,EtjirmsHiv0,25,35,train
opening wine bottle,EtjjQ4OTrjU,6,16,train
playing nose flute,EtkKGW23aOQ,26,36,train
playing polo,EtkdhC1yAaY,5,15,train
sword fighting,EtlPuGz256I,5,15,train
burping,EtlQ4cwUcVI,0,10,train
curling hair,EtmC9ziuozc,144,154,train
sneezing,EtmyyJ3__tM,0,10,train
unloading truck,EtniJgl3mKg,5,15,train
watering plants,EtpWn7wTx20,55,65,train
country line dancing,Etpah82dSaI,89,99,train
playing ukulele,Etq4HD0dg_w,105,115,train
headbutting,EtqucB_2JV0,5,15,train
stretching leg,EtrVKpm-dqw,37,47,train
milking cow,Etsff7EODl8,167,177,train
making bubbles,Ett08cpNK-I,156,166,train
stretching arm,EtukyHbmyUQ,14,24,train
playing marbles,EturLOwqhRg,37,47,train
eating carrots,EtuwZ_ZZjPE,119,129,train
shaving legs,EtvPF6yRGZY,223,233,train
fencing (sport),EtvtFRJRygM,115,125,train
sticking tongue out,Etvu6ME5S64,6,16,train
scuba diving,Etw9Oei0Hwk,862,872,train
rock climbing,EtwRBoccFwY,12,22,train
threading needle,EtxJSqNvQO4,11,21,train
passing American football (in game),Ety0PRsf8jU,27,37,train
smelling feet,EtyL9hf_lF0,4,14,train
playing trombone,EtycsuRJoO8,264,274,train
pushing cart,Etym1-_30wM,10,20,train
blowdrying hair,EtysGDYQ1LA,292,302,train
tapping guitar,Etz-Xo8Ubfo,0,10,train
playing ocarina,Etz0Py98Gp8,19,29,train
using bagging machine,EtzBc12NJqU,17,27,train
waking up,EtzOz39tO2k,15,25,train
sanding wood,Eu-OhOJVwV4,58,68,train
making pizza,Eu0K4hTmDf4,124,134,train
chasing,Eu0N7sSyS5o,9,19,train
dancing macarena,Eu0anJhSigY,80,90,train
riding snow blower,Eu1-O9MNiAk,0,10,train
playing cello,Eu47F4-frRo,46,56,train
milking cow,Eu6J2m1mgyY,81,91,train
looking in mirror,Eu82lWQJtu8,4,14,train
stretching leg,Eu84APmhhOw,5,15,train
milking goat,Eu8PDYBBLyQ,64,74,train
frying vegetables,EuAKnC8eHWU,92,102,train
delivering mail,EuCFrtUjgVM,0,10,train
riding scooter,EuCS58KwLlU,36,46,train
docking boat,EuCZqP7dtIs,3,13,train
base jumping,EuCs62EIVvY,33,43,train
riding elephant,EuCu1gMbNVI,4,14,train
wood burning (art),EuDAtpZjSMw,0,10,train
opening bottle (not wine),EuDd2VqXRpw,74,84,train
capsizing,EuFHiC5fPqY,9,19,train
massaging feet,EuFLEJvk9vw,38,48,train
writing,EuFbkc9yLRE,59,69,train
lock picking,EuFg2eVQtiU,37,47,train
javelin throw,EuFjON0C9hA,0,10,train
playing violin,EuGsIMVnMfE,152,162,train
hurling (sport),EuJYLcjSzzM,208,218,train
cutting orange,EuJv_BssvI0,15,25,train
waking up,EuK9mU3H1dU,36,46,train
playing xylophone,EuKlcstm0gA,1,11,train
hammer throw,EuLoaD66KNc,1,11,train
using puppets,EuMCNYrEjhU,15,25,train
tightrope walking,EuMDyr03PpM,3,13,train
baby waking up,EuNJ2DcNyXE,0,10,train
squeezing orange,EuNSbqySuZE,51,61,train
pretending to be a statue,EuOWCEFJOmA,8,18,train
steering car,EuP3rSBUA-s,30,40,train
pouring milk,EuQERkSxPlU,29,39,train
playing clarinet,EuQdkwiTbM4,184,194,train
pretending to be a statue,EuQkGKCw4qM,22,32,train
welding,EuQtBbtEncI,0,10,train
archery,EuR9nphzH48,150,160,train
sword fighting,EuRuxPSjgn8,52,62,train
flying kite,EuT2hlwBbmA,8,18,train
putting wallpaper on wall,EuTaVhIdIVA,498,508,train
triple jump,EuTmnfyRJ94,2,12,train
shaving legs,EuUE5iTw7mk,12,22,train
uncorking champagne,EuUGGTBUA40,6,16,train
drinking shots,EuUwPEBFagk,0,10,train
making tea,EuUxTehhYMg,40,50,train
wrapping present,EuVBki0PW58,189,199,train
seasoning food,EuVUyXu-v9Y,5,15,train
cracking neck,EuVdtCQG3Lk,3,13,train
sewing,EuWblBxb24I,175,185,train
changing gear in car,EuYIUaeNLdY,12,22,train
hurdling,EuZIDBms3Fw,0,10,train
washing dishes,EuZpxm6UZl8,109,119,train
skiing mono,Eu_1oHKCybw,14,24,train
talking on cell phone,EuawVIJeBOg,17,27,train
eating ice cream,Eud72QTSpJs,2,12,train
blending fruit,EudqbS19Z_c,191,201,train
separating eggs,EueKhTEXPKk,11,21,train
using a sledge hammer,EueXvI-qAWE,12,22,train
tossing salad,EufTOJ6rfyI,3,13,train
arresting,Eufnn2IrBqs,66,76,train
wading through water,Euhnl3d4H-I,7,17,train
hockey stop,Euhsk6yWjPI,144,154,train
washing feet,EuiUx72IFcs,506,516,train
scrapbooking,EukPZBszhYA,53,63,train
using inhaler,Eul4mn_7Hmw,44,54,train
waxing armpits,EumPOVgzy9c,281,291,train
changing gear in car,EumvLTt0C-A,102,112,train
bartending,Eun4BFsoBAM,140,150,train
ripping paper,Eun5eQV1lSY,69,79,train
wading through water,Euo3GSLOTSE,0,10,train
splashing water,Euo3GSLOTSE,10,20,train
playing harp,EuoYjBtJWKM,35,45,train
sweeping floor,EupSJhox2c4,14,24,train
playing accordion,EupZmBe0wwE,19,29,train
vacuuming car,EupgIJX37Gs,153,163,train
moving child,Euq8kFI_GrM,84,94,train
playing violin,EurLx7PG7S4,26,36,train
flying kite,EuraAdapFWI,76,86,train
milking goat,EurrEmf6EPM,48,58,train
playing pan pipes,Eut1MRrN_Io,224,234,train
polishing furniture,EutE2_Z8kkM,41,51,train
talking on cell phone,EutHUon6ZXo,0,10,train
grinding meat,EuuF8XHALqA,14,24,train
making pizza,EuuhQxAAgC4,120,130,train
pushing cart,EuvRCiV3Glg,1,11,train
closing door,EuvSvZlpCtQ,2,12,train
blowing nose,Euvk-T0jpmI,2,12,train
playing cards,Euw6Qf0nL24,339,349,train
setting table,EuxGUn6G_og,0,10,train
triple jump,EuyGJAr7WXg,26,36,train
stretching leg,Ev08RdZrOLk,0,10,train
pulling rope (game),Ev0E9NuNXYo,18,28,train
carving marble,Ev0SEgW7bVA,67,77,train
arguing,Ev15koZZSDM,68,78,train
checking tires,Ev30g2RqH8M,70,80,train
playing american football,Ev30mF8uCJ8,11,21,train
hugging (not baby),Ev3wk-SzDas,218,228,train
using a power drill,Ev4ciYA4r_U,18,28,train
moving child,Ev4pi1cj4Lk,15,25,train
walking the dog,Ev5WmaXzPtQ,0,10,train
laughing,Ev6wW50FNMA,26,36,train
wrapping present,Ev7cb-Nirzc,3,13,train
attending conference,Ev9m-34Nduk,64,74,train
trimming trees,EvA5ETD9BlY,52,62,train
smelling feet,EvAHe2_9Nfw,2,12,train
tackling,EvAUXHA8OE8,355,365,train
using a paint roller,EvB4rTUI9qY,85,95,train
digging,EvBmS8yHF1I,2,12,train
playing guitar,EvDE5urCBP0,97,107,train
cutting nails,EvDQIyG-WtA,3,13,train
tossing coin,EvDgyi4SnQA,23,33,train
walking on stilts,EvEH26UBtfI,25,35,train
playing flute,EvEMosYbCTE,169,179,train
playing piccolo,EvEMosYbCTE,170,180,train
shaving legs,EvEMsEjFaQs,178,188,train
playing rounders,EvFRUeN4ilk,0,10,train
walking on stilts,EvG7BQMKSVU,0,10,train
grooming cat,EvGhlX3fhPo,50,60,train
polishing metal,EvGkyGUuZnU,26,36,train
smashing,EvGtHKgCDTA,8,18,train
making the bed,EvHCJeC0fw0,131,141,train
massaging neck,EvHG65cl910,51,61,train
high kick,EvIgh4fQkPk,179,189,train
spray painting,EvJDv6u_B0k,670,680,train
stacking cups,EvJlLJViwh0,9,19,train
changing gear in car,EvKczwDFAvY,49,59,train
geocaching,EvLWCVtUKAw,95,105,train
flint knapping,EvM7UKG6bJc,6,16,train
massaging neck,EvO1RfC5_rc,118,128,train
carving ice,EvO3BnkM2Zk,130,140,train
checking watch,EvOXrGwJy1M,32,42,train
waxing armpits,EvP1tV7huXc,23,33,train
robot dancing,EvP8rUpWw1Y,0,10,train
playing saxophone,EvPAdWZOg5s,176,186,train
hockey stop,EvPKH-Nx2TA,19,29,train
stacking dice,EvPTS9V40cg,37,47,train
smoking pipe,EvQ6EGzk84g,496,506,train
rock climbing,EvQKoTGl0bo,844,854,train
playing poker,EvQLLauA4f8,14,24,train
scuba diving,EvRCHYoQxY4,42,52,train
cutting pineapple,EvRM8HhcMv0,38,48,train
crying,EvS72nDLreY,3,13,train
surveying,EvSDZWjGeeY,151,161,train
picking apples,EvSbjcMkRng,20,30,train
curling hair,EvTkwQ2eq6k,269,279,train
tapping pen,EvUS3xdUE9k,11,21,train
swimming with dolphins,EvUe_oTjblo,22,32,train
throwing axe,EvVWBjAwB5U,0,10,train
brushing floor,EvVZSYJ3Ndw,0,10,train
cleaning windows,EvW5axEQMiI,60,70,train
lunge,EvX7OxEQys8,28,38,train
pole vault,EvXFmFkTWug,3,13,train
parkour,EvXvutWz4oA,43,53,train
eating burger,EvYDJXh97Rk,59,69,train
squat,EvYF-x-cRfE,19,29,train
front raises,EvYK2eA7xVw,5,15,train
building sandcastle,EvZEeR_yf9k,209,219,train
reading newspaper,EvZbbcKGiP8,4,14,train
cracking neck,EvZiQg328G0,0,10,train
spelunking,Ev_vC6Afr18,116,126,train
playing harmonica,Evb3twW-GMw,6,16,train
bouncing on trampoline,EvbiBxmW59s,152,162,train
climbing a rope,Evc8ae2cVq0,223,233,train
doing jigsaw puzzle,EvcKT5GwXTM,33,43,train
spinning plates,EvciQws10bU,42,52,train
punching person (boxing),Evd-is79Irg,2,12,train
driving tractor,EveHSvcYlxI,12,22,train
playing controller,EveXZo31iLk,26,36,train
playing hand clapping games,EveoFLHsdRE,6,16,train
tap dancing,EvgidK9xOxQ,60,70,train
dancing macarena,EvhoPbr7U44,29,39,train
front raises,Evi9j1HiB2E,2,12,train
eating spaghetti,EviDskC7Ruw,54,64,train
chopping wood,EviN8cA-8bo,77,87,train
playing pan pipes,EvjMa9I0w9M,16,26,train
steering car,EvlFP3g5xyg,0,10,train
stretching arm,Evn9f0Zq1B4,1,11,train
drooling,EvnMYqK4mB8,31,41,train
trimming or shaving beard,Evo4Vlp3vN8,62,72,train
playing violin,EvoQcSANZZA,88,98,train
celebrating,EvqBmWmfW50,64,74,train
weaving fabric,EvqGTxFL08w,0,10,train
petting animal (not cat),EvqlI-8m2eE,175,185,train
ice climbing,EvqpZRZ8ChI,167,177,train
doing aerobics,Evqxa6_V5XI,73,83,train
