label,youtube_id,time_start,time_end,split
photocopying,5OKqha-28AA,89,99,train
cutting cake,5OKtJLCIL5E,39,49,train
herding cattle,5OLXDQSzGts,0,10,train
sneezing,5OMUoWOqL70,0,10,train
making a cake,5OMgAZTeZl8,50,60,train
situp,5ONXtORaANw,93,103,train
shucking oysters,5ONl6iyozOs,0,10,train
fidgeting,5ONoUG_jUQw,13,23,train
pushing wheelchair,5ONxsy4I3yE,93,103,train
trimming or shaving beard,5OO0WSMlcO8,227,237,train
peeling potatoes,5OOhts3b5ro,27,37,train
massaging feet,5OOnIa0365Y,45,55,train
bouncing on bouncy castle,5OP4SQnJalo,37,47,train
poking bellybutton,5OPIoOKRmiA,121,131,train
tie dying,5OPN8qyoStI,5,15,train
jogging,5OPRU05XS0A,78,88,train
catching or throwing softball,5OQqrkcP5mQ,67,77,train
head stand,5ORIM7GVgd0,0,10,train
wading through mud,5OS03lP-kD8,66,76,train
tying shoe laces,5OW-5kDLyuI,26,36,train
parkour,5OW9YopRXf8,18,28,train
bathing dog,5OWgppY9oWo,25,35,train
playing cricket,5OX_4kOxE3o,32,42,train
bobsledding,5OXeVjDJokY,1,11,train
shaking hands,5OYIttDdPqY,2,12,train
bending back,5OYW6z7Yp8Y,175,185,train
windsurfing,5OZP0ff_oLI,57,67,train
sawing wood,5OZhH2N43Ac,4,14,train
playing paintball,5O_IvhEH_i0,13,23,train
rolling pastry,5O_J6Wf19ro,13,23,train
opening door,5OaphdpdlwA,12,22,train
filling cake,5OdJ_muOUNc,0,10,train
playing badminton,5OdLkYk2f2g,40,50,train
riding mule,5OdZ0Ta4E68,8,18,train
using segway,5Odj7n4_P-I,23,33,train
reading book,5Odluibqugc,132,142,train
changing wheel (not on bike),5OeIKVC-oVw,32,42,train
pole vault,5OeetPDpSzI,3,13,train
lawn mower racing,5OfFJxDkMhI,91,101,train
playing tennis,5OfHdnHYfv4,242,252,train
moving furniture,5OfXrvmwYwE,30,40,train
cumbia,5OgYaOhi52M,0,10,train
golf chipping,5OgZHRACmzE,16,26,train
blowing glass,5OgknE1g_9w,78,88,train
sword swallowing,5Oj9JDXhAqg,0,10,train
cosplaying,5Ok1Umo62PA,79,89,train
mopping floor,5Okmg2aEwxI,249,259,train
climbing a rope,5OkrIL2DeIc,62,72,train
shucking oysters,5OlF3GgS-Qo,2,12,train
tasting food,5OlMtMKLslI,0,10,train
water sliding,5Olc-4wdzY0,29,39,train
juggling soccer ball,5OldjQYITH4,12,22,train
spelunking,5OluyTCnn9o,574,584,train
biking through snow,5OlzkNLNXEg,80,90,train
playing netball,5Om8WjY-qXk,3,13,train
blowing bubble gum,5OmhTYK_Xp4,0,10,train
cutting nails,5OmxNsjRqB4,347,357,train
using atm,5OnDU7v1mHk,21,31,train
pole vault,5OnE1ur704I,2,12,train
marriage proposal,5OnFWqUwDf4,433,443,train
eating carrots,5OpMcQDSAgg,48,58,train
finger snapping,5Opz7hOBpb0,1,11,train
sign language interpreting,5Oq9jvtbrLE,17,27,train
chewing gum,5OqDM1qQags,15,25,train
tying necktie,5OqGBsmQBZU,31,41,train
dancing gangnam style,5Or4f3SgPyM,179,189,train
flying kite,5OsIWMMUzGw,54,64,train
unloading truck,5OsWcgHpeLk,33,43,train
cooking chicken,5OtE4Jix4j4,91,101,train
triple jump,5OtN7ZmKdEU,28,38,train
crossing river,5OtUI4SG1J4,53,63,train
using a power drill,5Otg3_ZVI_c,4,14,train
playing ukulele,5OtkG83V7Sg,1,11,train
stretching arm,5Otwa8OReuY,351,361,train
washing dishes,5Oun_O94Nss,32,42,train
burping,5OvBzPhX1j4,48,58,train
shuffling cards,5OxM9voWoEg,121,131,train
shopping,5Oy90hYoqV4,94,104,train
busking,5OyG8lucO7U,23,33,train
hand washing clothes,5OyUGD4uCEI,8,18,train
dyeing hair,5Oynk4LN2A4,141,151,train
washing dishes,5OyrZYAEk5U,8,18,train
sword fighting,5Oz4gSVHtAQ,24,34,train
dancing macarena,5OzIDx9dctc,26,36,train
golf driving,5P-Pidsmbsw,3,13,train
headbutting,5P-ihptRgGk,3,13,train
somersaulting,5P-ribVhaW8,4,14,train
somersaulting,5P0E75ZYYGA,5,15,train
bowling,5P0Szq9VDYg,21,31,train
surfing crowd,5P0UED_RQ2s,46,56,train
laying bricks,5P179EcdU6Y,144,154,train
gargling,5P18v1xcj-k,4,14,train
washing hands,5P1uXPkes_8,4,14,train
shoveling snow,5P2OTIccstc,79,89,train
planting trees,5P2WClOHie4,145,155,train
blowing out candles,5P2q83S0tNc,0,10,train
tasting beer,5P5NdgHsJ_0,3,13,train
playing squash or racquetball,5P5Rd59cGvo,56,66,train
zumba,5P5f-TMXMkM,35,45,train
putting on shoes,5P5t_JM2C6s,3,13,train
tying shoe laces,5P5t_JM2C6s,8,18,train
tightrope walking,5P6Q57A9OUk,284,294,train
twiddling fingers,5P7H8xcTRF0,0,10,train
training dog,5P80XuywvGg,47,57,train
breakdancing,5P865szFsdI,97,107,train
biking through snow,5P8N3-W4l1w,507,517,train
opening wine bottle,5P8w-dDAro4,35,45,train
mopping floor,5P9df53iMxQ,5,15,train
watching tv,5P9uMKk-Tmk,63,73,train
coloring in,5PA-2Zj-k2Q,39,49,train
wading through mud,5PBYfnN7VeE,3,13,train
playing xylophone,5PBaW_Rb6xI,8,18,train
petting animal (not cat),5PBpsO94muk,28,38,train
driving tractor,5PC2IquoZI0,41,51,train
sticking tongue out,5PEUJmxg6LE,6,16,train
exercising with an exercise ball,5PEVgA-pRio,5,15,train
climbing tree,5PEg56meqj8,62,72,train
playing laser tag,5PEpXfjkTZY,71,81,train
washing hands,5PGip-s42Sk,98,108,train
sausage making,5PGyArCcZH0,5,15,train
making tea,5PHtg9bi7Vc,187,197,train
applying cream,5PIaNRKqFHk,43,53,train
shaking hands,5PJWmyJDih0,539,549,train
licking,5PLSnCkDbPQ,0,10,train
lunge,5PMWFlIy43M,5,15,train
blowing leaves,5PMtuccj6Yk,20,30,train
mosh pit dancing,5PNJYpT8YMU,8,18,train
headbutting,5PNhIiDwX7Q,6,16,train
arm wrestling,5PNu5vjYTMM,1,11,train
dodgeball,5PO6S_3fd5A,233,243,train
finger snapping,5PO_c4qDz0g,0,10,train
dodgeball,5POjLQi3eDw,4,14,train
golf driving,5PP3EjayQvY,22,32,train
dodgeball,5PP4vIzax2U,350,360,train
washing feet,5PP6Ab5jMBo,83,93,train
spray painting,5PPF4OVlZQs,176,186,train
assembling bicycle,5PPmTmojlcA,352,362,train
skiing crosscountry,5PR-KER_mt4,0,10,train
eating ice cream,5PRg-9kaPQA,197,207,train
weaving basket,5PRxaL1RANM,247,257,train
base jumping,5PT5hsgi2Ss,20,30,train
long jump,5PTU11p4WQM,2,12,train
disc golfing,5PTn4cYwFQY,23,33,train
robot dancing,5PTzWpA34Sw,19,29,train
tying shoe laces,5PUB39HsMow,30,40,train
sanding floor,5PVb2bAg7Io,7,17,train
playing trombone,5PXIwV9LNzQ,734,744,train
sucking lolly,5PXhjXt93d8,56,66,train
skipping rope,5PZwn2mYvro,13,23,train
playing pinball,5P_JVjWycV4,16,26,train
hand washing clothes,5P_Scs7Vo2c,38,48,train
assembling bicycle,5Pa3_XAZhZA,52,62,train
archaeological excavation,5PaFHr91dtM,4,14,train
shaking head,5Pb6ewhPG28,14,24,train
catching or throwing baseball,5PbsQ3g33YQ,35,45,train
playing clarinet,5Pbxbe5nXAc,136,146,train
krumping,5PcMRH9hz8g,3,13,train
cleaning toilet,5PcxjCtMh_k,27,37,train
headbanging,5PelYAZKAaI,1,11,train
planting trees,5PemQqkfKsU,0,10,train
bookbinding,5PeqG_KXBXc,24,34,train
card stacking,5PfFutGrj2I,23,33,train
changing wheel (not on bike),5PfICtQsZfg,28,38,train
stomping grapes,5PfM2hRaNgA,0,10,train
bulldozing,5Pgbo4fnMfY,101,111,train
popping balloons,5PhqsN7ue8Y,2,12,train
separating eggs,5PikgBjXlF4,9,19,train
hitting baseball,5Pivh53_NkU,429,439,train
faceplanting,5PjPLbFbH_s,12,22,train
jumpstyle dancing,5PjfZrqF_4w,50,60,train
installing carpet,5Pkao0-mH3E,47,57,train
eating ice cream,5Pks1GmzSnk,26,36,train
playing accordion,5PkyNx39R78,8,18,train
throwing discus,5PlpHlEJEG4,1,11,train
playing keyboard,5Plwsrz-8b4,0,10,train
spinning poi,5Plyxl7ZLPo,311,321,train
slacklining,5PmKMHlKDRw,41,51,train
putting on mascara,5PmqSNqf5oQ,138,148,train
skipping rope,5Png8tylSDk,5,15,train
card stacking,5PnieBEpoBM,212,222,train
making pizza,5PpDWXGONCk,150,160,train
using puppets,5PpbPTEnsmk,69,79,train
playing volleyball,5Ppcisa_QH8,2,12,train
feeding birds,5Pq0sGfb8rs,76,86,train
playing ice hockey,5PqI_x_v354,41,51,train
petting cat,5Pr4MlLdVDA,5,15,train
peeling potatoes,5PrVKZ5Di6Y,23,33,train
roasting pig,5PrwLoL9Vv4,65,75,train
shucking oysters,5Ps8rriOKhM,81,91,train
cutting nails,5PtBtxB1_Yk,830,840,train
doing aerobics,5PtsyM5nX8o,2,12,train
surveying,5Pu170bdtfQ,0,10,train
threading needle,5PuDlulgVVY,20,30,train
headbutting,5Pux6e8AkUM,0,10,train
clapping,5PvLPjUbD0I,27,37,train
celebrating,5PvS6GXqM5E,155,165,train
salsa dancing,5PvvLJAHj-E,45,55,train
playing ping pong,5PwNY43zWAo,100,110,train
playing xylophone,5PwyPjp3sQg,0,10,train
carving ice,5PxD2vhxI24,12,22,train
baby waking up,5PyrATIoadg,32,42,train
using a power drill,5Q-vWrUvZrE,162,172,train
sign language interpreting,5Q1NqLjd10k,0,10,train
tossing salad,5Q25GqXL-E4,467,477,train
opening refrigerator,5Q2CrLrNutE,0,10,train
mopping floor,5Q2KEB4MKP8,44,54,train
throwing axe,5Q2lXyq2eG4,3,13,train
hula hooping,5Q3IopOiAFo,23,33,train
karaoke,5Q3N84y7obI,71,81,train
card stacking,5Q3ZzoNp0xY,138,148,train
massaging person's head,5Q3diPzKOlc,0,10,train
cleaning gutters,5Q3uZvucEcA,25,35,train
motorcycling,5Q3ucN4mL-M,763,773,train
sailing,5Q4G7Dem5ZI,780,790,train
marching,5Q4IWi4sARs,27,37,train
sled dog racing,5Q4lIKC8xnM,36,46,train
knitting,5Q5F4UhUVyk,29,39,train
zumba,5Q5IpCEKat0,4,14,train
swimming front crawl,5Q5h1GHidGU,0,10,train
playing hand clapping games,5Q6J_2hbzlQ,7,17,train
using a sledge hammer,5Q6w2puUW-4,59,69,train
celebrating,5Q7R7grz8Bs,11,21,train
grooming horse,5Q7dfHyezI8,25,35,train
throwing discus,5Q9WdXnDvjg,2,12,train
recording music,5QAgc63lNJM,842,852,train
backflip (human),5QBBGAGztlw,29,39,train
opening refrigerator,5QBLQ1cmLFE,8,18,train
playing cards,5QBcM2fjdhE,61,71,train
headbanging,5QBwBbKrY8Q,67,77,train
fixing bicycle,5QCKb8J9AEo,56,66,train
trimming trees,5QD4L15SvIQ,15,25,train
tackling,5QDwEJINfOc,14,24,train
building sandcastle,5QDwobEnN3g,16,26,train
throwing tantrum,5QEep_WGsCk,19,29,train
yoga,5QEnGClZCU0,15,25,train
feeding birds,5QErSZyQuD4,85,95,train
bartending,5QF9249EP9U,276,286,train
putting in contact lenses,5QGZZnqBWeg,9,19,train
skiing slalom,5QI9UYyFlKk,406,416,train
riding camel,5QJEdx-qI6w,43,53,train
laying concrete,5QLCuXsEZBc,27,37,train
playing badminton,5QLZRwm54Cs,3,13,train
air drumming,5QMYLSXGvz0,20,30,train
laying concrete,5QMkHOxLzE4,168,178,train
playing scrabble,5QNGqG4lvqQ,6,16,train
climbing a rope,5QO8FQkk1s8,4,14,train
ice climbing,5QOWNhWvGOA,5,15,train
building sandcastle,5QP64xGic_o,15,25,train
riding snow blower,5QR5kCKY18M,0,10,train
making horseshoes,5QR69AGtn9Y,334,344,train
using a paint roller,5QRK8huYx3k,65,75,train
hurling (sport),5QS7YWOQnRE,1757,1767,train
curling hair,5QS_VBDwKzw,22,32,train
long jump,5QSrCC6LgXQ,0,10,train
abseiling,5QSuGYOs6gs,72,82,train
hockey stop,5QSxqNGpeuY,58,68,train
docking boat,5QUW2RahumQ,941,951,train
waxing chest,5QUwk6rJzXk,348,358,train
petting animal (not cat),5QV6pPOiQd0,5,15,train
putting on foundation,5QVWL4_ofe8,408,418,train
skydiving,5QViUhzvjQc,18,28,train
marriage proposal,5QW0zZ7VnUE,98,108,train
playing saxophone,5QXAOePggnY,9,19,train
lunge,5QXLmh3YNdM,46,56,train
javelin throw,5QY_HqIRR_A,4,14,train
tying knot (not on a tie),5QYy9y0inLQ,20,30,train
bending back,5QZLp3SuvPg,79,89,train
playing xylophone,5QZPIN20hbk,6,16,train
bouncing on bouncy castle,5QZWp9-bPN4,0,10,train
walking the dog,5QaGvO1iF2c,9,19,train
waiting in line,5Qdk86NaIIc,31,41,train
swimming front crawl,5QeFjjXKLl8,15,25,train
braiding hair,5QedH_cKyxM,1,11,train
assembling computer,5QfEYEguYjI,933,943,train
shoveling snow,5QfNrDXqrvE,31,41,train
roasting marshmallows,5QfXCCyuqWw,21,31,train
abseiling,5QfpFAp1Euo,383,393,train
ski jumping,5QgrX2wyRzs,4,14,train
making bubbles,5QhYBAz8-3E,9,19,train
springboard diving,5QhoqmyVnMM,0,10,train
shoveling snow,5QhwwIxafHc,4,14,train
getting a piercing,5QhxF0Ms5kQ,127,137,train
playing ice hockey,5Qi5ZJ_4YQU,0,10,train
eating carrots,5QiLar48_v4,240,250,train
threading needle,5QiZg2kd5c0,89,99,train
capoeira,5Qiypu8X-sg,38,48,train
capoeira,5QjYRg41s68,36,46,train
playing laser tag,5QjiErmXJBE,5,15,train
scrubbing face,5Qk3GcYirik,56,66,train
opening present,5QkEB55z8Hw,1,11,train
catching or throwing baseball,5QkNS7hmma4,0,10,train
dumpster diving,5QkerCy62Ts,46,56,train
bottling,5QlO4DmNgeo,104,114,train
playing accordion,5QldD-AOPD4,0,10,train
putting on lipstick,5QlvGrTv7S8,80,90,train
opening refrigerator,5QmvUj-Ms6g,68,78,train
playing gong,5Qmw8xvEtHQ,357,367,train
separating eggs,5Qn0Ri9T_Cw,0,10,train
breaking boards,5QnKOCdo5HU,0,10,train
putting on lipstick,5QnSqumwPJc,404,414,train
making jewelry,5QnkBocT0Zk,67,77,train
baby waking up,5QnpBuxbnLI,90,100,train
paragliding,5QoFMF4eElw,17,27,train
decorating the christmas tree,5Qq664NBaSU,437,447,train
running on treadmill,5QqVT_VxUyo,33,43,train
pushing wheelchair,5QqaavIzRC0,135,145,train
pole vault,5Qqi2U0RyBM,23,33,train
using inhaler,5Qr7WRQJOpo,13,23,train
baby waking up,5QreTnvkIf8,195,205,train
eating spaghetti,5QrlneL48GU,68,78,train
mopping floor,5Qrn3k6EkNo,16,26,train
carving marble,5Qs6minBdJw,153,163,train
burping,5QtV6XFkSyQ,2,12,train
playing organ,5QtehX84_Fc,25,35,train
poaching eggs,5Qtt069ff6Y,574,584,train
cutting watermelon,5Qu-uW-TP54,34,44,train
training dog,5QuTVgczpNo,112,122,train
bouncing on trampoline,5Qv536X_PR0,45,55,train
kicking field goal,5QxUWl4xjk0,41,51,train
extinguishing fire,5QxoNKv_MPw,415,425,train
wrapping present,5Qyk7WVHxS4,221,231,train
throwing knife,5QyomHV-0e0,66,76,train
playing violin,5Qzd3NVxphs,174,184,train
snowkiting,5QzyYurFSV8,57,67,train
blowing out candles,5R-0t5JvxT8,11,21,train
pushing wheelchair,5R-R7EusXVo,70,80,train
crossing river,5R-_iQtgrfU,14,24,train
dancing charleston,5R1QJUxSexQ,118,128,train
preparing salad,5R24BxuAxAo,364,374,train
playing ice hockey,5R2wbhZ8ytM,164,174,train
shopping,5R32hCGnFdw,214,224,train
stretching arm,5R5HYlRCQIY,54,64,train
trapezing,5R5lr20BbZ4,19,29,train
huddling,5R5tU_ZMdN0,2,12,train
dyeing eyebrows,5R75-z7sOI0,5,15,train
riding unicycle,5R91uc1iYuk,96,106,train
braiding hair,5R9WPnRn_M4,210,220,train
finger snapping,5R9jLcPQFwY,4,14,train
cheerleading,5RB1YqduKn0,56,66,train
using segway,5RB2Bn57wKA,19,29,train
clay pottery making,5RBwccYM6Fk,0,10,train
yawning,5RDR4OVTmp4,0,10,train
sawing wood,5RDfCtjElWQ,188,198,train
land sailing,5RDvPqrWJEI,73,83,train
playing ping pong,5RDzTdS11lg,44,54,train
tagging graffiti,5RE7mTKt2MU,11,21,train
playing trumpet,5RFlvWslIm8,46,56,train
drop kicking,5RGEXdGmOVk,24,34,train
bartending,5RGy0hid9EY,107,117,train
laying bricks,5RGy44kt_YA,18,28,train
country line dancing,5RHaEBjj92U,29,39,train
tying necktie,5RI8NC3nTqE,5,15,train
using a sledge hammer,5RITcGgttoQ,0,10,train
high jump,5RIe5niLskU,4,14,train
presenting weather forecast,5RJ67HhJgC4,4,14,train
baby waking up,5RJ_XrPVKDo,71,81,train
waxing legs,5RJa9y3E8G4,0,10,train
shopping,5RJaBNKMxc8,59,69,train
chewing gum,5RJi1mRrsts,193,203,train
shuffling cards,5RK2vVd7Xik,85,95,train
slapping,5RKsRGKmplU,0,10,train
photobombing,5RLDl6VpmFk,24,34,train
opening bottle (not wine),5RM2LSEys_Q,0,10,train
stomping grapes,5RMwhk8Gzdo,113,123,train
eating doughnuts,5ROQxDvOEMc,4,14,train
jumping bicycle,5ROvzcYf0wc,20,30,train
person collecting garbage,5RPAOfsRBDs,427,437,train
hugging (not baby),5RPV7FULwrk,0,10,train
poking bellybutton,5RPcUttYMr8,197,207,train
eating doughnuts,5RRHEoW2A1o,2,12,train
dancing gangnam style,5RS-M63Pcsw,5,15,train
blowing bubble gum,5RUg99EKu1M,5,15,train
playing maracas,5RWNZZ8BNt4,2,12,train
wading through mud,5RWcrtz9oTw,47,57,train
busking,5RWeve4Jyjo,28,38,train
push up,5RXFa-ifCnU,5,15,train
answering questions,5RXoJuyt5sM,103,113,train
chopping meat,5RXspJ8KGR0,57,67,train
long jump,5RY7aEnf65I,5,15,train
chiseling wood,5RZITxCc7Q8,7,17,train
clay pottery making,5RZVM_Gd6lw,134,144,train
using circular saw,5RZXW6JQVVg,115,125,train
slapping,5R_yj97VAPY,8,18,train
air drumming,5RaGQlPoYw4,8,18,train
bandaging,5RbEbaHJbos,31,41,train
counting money,5RcQPSKMv4k,72,82,train
squeezing orange,5RdESIIUJsE,315,325,train
carrying baby,5RdIn5KFhz8,21,31,train
catching or throwing baseball,5RdMzif_frE,43,53,train
news anchoring,5RdQDBBygdI,46,56,train
visiting the zoo,5RdSAqqGsIM,20,30,train
visiting the zoo,5Re7kxSWFYk,30,40,train
eating carrots,5Re_1P3z2p8,22,32,train
knitting,5RetPPhVBEw,132,142,train
cooking chicken,5Rg1PGRV5fM,117,127,train
applying cream,5Rgn4ecLzRo,127,137,train
playing xylophone,5RguCzZuiTI,21,31,train
parkour,5Rgy-ZLHXjQ,0,10,train
sewing,5RhJMxXFB2A,166,176,train
finger snapping,5Rhw9TL0z3g,1,11,train
sign language interpreting,5RiadkTQHnc,448,458,train
lifting hat,5Rk2rLZm0Ic,39,49,train
playing pinball,5RkRzSMVIuI,74,84,train
playing maracas,5RkkqCGvhDk,53,63,train
tapping guitar,5RldMbTkV14,0,10,train
directing traffic,5Rlz5Jprgc8,0,10,train
contact juggling,5Rlza7eWxHU,269,279,train
raising eyebrows,5RmWXbAOAgk,7,17,train
bench pressing,5Rn2FRdjiUw,1,11,train
swinging on something,5RpS-Hq27CE,33,43,train
pull ups,5Rs7uMle5Zk,0,10,train
flying kite,5RsTB-GIsO4,15,25,train
gold panning,5RsV6aWHd0A,125,135,train
alligator wrestling,5Rt6n5metjw,6,16,train
watching tv,5Rt9VlvsP7c,5,15,train
holding snake,5Rtkyr2T_Ro,29,39,train
springboard diving,5RuljitArS8,16,26,train
making pizza,5RvAjv81tis,89,99,train
sword swallowing,5Rx2RrvNQxE,31,41,train
waxing legs,5RxAse4n8Z0,13,23,train
mosh pit dancing,5RxIfMtH9l8,114,124,train
licking,5RxMf3fVkXA,0,10,train
ripping paper,5RydkhIoM-U,19,29,train
bench pressing,5Ryr4ctXG0I,33,43,train
exercising with an exercise ball,5Ryumsf_tso,6,16,train
opening door,5Rz_9GCUjbE,12,22,train
tying knot (not on a tie),5S-2c-vkSmk,123,133,train
shearing sheep,5S-r3OTwuc8,133,143,train
beatboxing,5S02hbHUgIo,4,14,train
ripping paper,5S0AsdBNFs8,31,41,train
beatboxing,5S0S8Tft-hI,0,10,train
auctioning,5S0ni9lTdI4,66,76,train
shooting basketball,5S1_xM1GXho,1,11,train
feeding birds,5S1rrj0zaAs,61,71,train
tying bow tie,5S1uVEcaFmc,70,80,train
deadlifting,5S2dFB_90lk,7,17,train
weaving basket,5S3-XLnpXLg,103,113,train
bookbinding,5S366px2B9E,539,549,train
wrestling,5S3t1jWzO3Y,0,10,train
slacklining,5S6Mdac6lQQ,63,73,train
wrestling,5S6Z9GEeDNM,488,498,train
salsa dancing,5S6ZYQ3g0e4,15,25,train
running on treadmill,5S6npWlcEzM,57,67,train
wrestling,5S7IkFk5OtI,112,122,train
situp,5S7lnHmoR2c,103,113,train
drawing,5S7ujKfIUeQ,95,105,train
snowkiting,5S8HdrRUPCo,3,13,train
watering plants,5S9K7-UknNs,0,10,train
spraying,5S9jTuq1T1Y,9,19,train
checking tires,5SAFKYwElt4,213,223,train
arranging flowers,5SAYhqMhZck,159,169,train
tasting beer,5SBUAFXdv7Q,289,299,train
throwing discus,5SBjGbcEbGQ,75,85,train
stretching leg,5SChEaRu2z4,77,87,train
plastering,5SCmvN1NT8o,10,20,train
dyeing hair,5SCsY4UFup4,714,724,train
playing organ,5SE260xF2rQ,109,119,train
clapping,5SE8HfwB-4I,1,11,train
assembling computer,5SEGQ9PoiE8,967,977,train
news anchoring,5SEQ_1ZWWYs,23,33,train
tossing salad,5SEUy7pAXrE,246,256,train
high kick,5SGCJEtE5L4,25,35,train
bottling,5SGTuhJ1Iio,133,143,train
doing jigsaw puzzle,5SGnxSL6Me8,209,219,train
hammer throw,5SGvCoMmp5s,37,47,train
swinging baseball bat,5SHDhIR8hW0,26,36,train
putting on lipstick,5SHEI16sH90,115,125,train
dunking basketball,5SHh7TCup6Q,115,125,train
backflip (human),5SHu7mbx5ms,0,10,train
breakdancing,5SI9Ka1d2XE,24,34,train
blasting sand,5SJ7e-F9p1I,139,149,train
making sushi,5SJ85KmBZfg,316,326,train
pull ups,5SJQtvvbsxs,14,24,train
reading book,5SKAKgj3t1U,128,138,train
eating burger,5SKnbnwk9WY,49,59,train
kicking soccer ball,5SL9PvAT2Ao,0,10,train
person collecting garbage,5SNduQyjaGI,413,423,train
playing organ,5SNkYwgFN-M,145,155,train
weaving basket,5SNksFuvCbE,3,13,train
running on treadmill,5SOQtYCv-1c,83,93,train
swimming breast stroke,5SPVL3ke4EA,20,30,train
opening present,5SPqnxblAHY,247,257,train
sanding floor,5SQQ6QOcOUk,12,22,train
catching fish,5SQuTOopb_Y,59,69,train
water skiing,5SR1dCsXG9M,0,10,train
playing didgeridoo,5SS21oBfba8,27,37,train
running on treadmill,5SS9KVqD1os,50,60,train
shooting basketball,5SSEJWAIRVc,78,88,train
making the bed,5SSW0o2IP_g,28,38,train
triple jump,5SSYzseVe1Q,33,43,train
springboard diving,5SSysGCivAs,13,23,train
blowing out candles,5ST9loyxKGM,28,38,train
rock scissors paper,5STbEAV46hg,41,51,train
dancing ballet,5SUD0LN0QXQ,0,10,train
passing soccer ball,5SW3-wRhVig,7,17,train
giving or receiving award,5SWAqT9TOHY,34,44,train
feeding goats,5SW_UxyNyX8,4,14,train
triple jump,5SWaQP0JlQ8,6,16,train
tapping pen,5SWxNy2ixzw,0,10,train
home roasting coffee,5SXsbw-2oKM,23,33,train
tagging graffiti,5SYmunTlaz0,0,10,train
swinging baseball bat,5SYphD-TwlU,0,10,train
stomping grapes,5SYvdXQ0jC8,102,112,train
shaking hands,5SZ-1WlgeeI,0,10,train
snowkiting,5SZ9KV_icf4,44,54,train
pouring beer,5SZt1HtMUzE,0,10,train
crossing eyes,5SZw5XP41WI,7,17,train
pumping gas,5S_PG4fK4Ms,3,13,train
playing kickball,5S_fCPDujkE,0,10,train
twiddling fingers,5S_gtKR9APE,3,13,train
dancing macarena,5S_zkoG0MS0,5,15,train
recording music,5SaNa2J-fws,178,188,train
archaeological excavation,5Sc5xMWBenw,167,177,train
picking apples,5SckIowTXNw,29,39,train
playing badminton,5SczplJUC2Y,38,48,train
playing lute,5Sd28q8vgqY,118,128,train
dancing gangnam style,5SdpDBc2TMc,28,38,train
cooking on campfire,5Se2W2wIK58,201,211,train
air drumming,5SeCxHDLZF0,276,286,train
grinding meat,5SesONQCA5k,101,111,train
egg hunting,5Sf90W28Brc,81,91,train
welding,5SgGw4oN4cE,29,39,train
chiseling wood,5Sh5U3lN8PQ,29,39,train
playing flute,5ShceiaaL7s,11,21,train
tango dancing,5Si11IQhp6A,90,100,train
breakdancing,5Si2vKThD_A,89,99,train
crawling baby,5Si7Vv_7NFM,8,18,train
zumba,5Si99FFeKZ8,8,18,train
tango dancing,5Si_RsH25JU,58,68,train
chewing gum,5SjIVMdLM1A,124,134,train
marching,5SjV5j8f6rw,9,19,train
chopping meat,5SkBq2-ntl0,213,223,train
ironing hair,5Skg9LTo0rY,263,273,train
cosplaying,5Skgs2noMfY,54,64,train
unboxing,5Sm0GVP-w7w,237,247,train
dancing macarena,5So7VyzaexE,27,37,train
pulling rope (game),5SoLnpieUEo,14,24,train
drop kicking,5SooaEPygCM,0,10,train
jumping jacks,5SoyRt_b8-E,0,10,train
laughing,5SpAmRa18BM,0,10,train
ironing,5SpHomfOoZ8,45,55,train
photocopying,5SpVmqEc8ew,6,16,train
abseiling,5SpwBTuhbvQ,119,129,train
shucking oysters,5SqEWRNaujU,78,88,train
arranging flowers,5SqnIA3JU0k,20,30,train
playing ocarina,5SrXQEjjluo,15,25,train
laughing,5SsIBEcTuuM,11,21,train
kicking soccer ball,5StdxY7uA_s,24,34,train
brushing hair,5StoTYgqAc4,19,29,train
kicking field goal,5SuBeH-OtJU,3,13,train
rock scissors paper,5SuPcBFofW0,346,356,train
getting a tattoo,5SvKmituXos,9,19,train
playing ocarina,5SvuAcuBGNY,102,112,train
filling cake,5SwzoaThkKs,148,158,train
drawing,5Sx-cGBIVv8,2056,2066,train
beatboxing,5SxPKEIBjDM,40,50,train
playing with trains,5Sxic1PC3-Q,449,459,train
