label,youtube_id,time_start,time_end,split
changing oil,HUPRYJ7Uxq0,7,17,train
javelin throw,HURRgbZGz8Q,41,51,train
mixing colours,HURS928kqfM,113,123,train
decoupage,HURqPY64i9s,483,493,train
playing checkers,HUSE7pVtbN4,41,51,train
opening wine bottle,HUSXRSQLzac,168,178,train
writing,HUT7DXM733Q,110,120,train
abseiling,HUTNkEAPmzQ,84,94,train
rock scissors paper,HUTb0pdj6eM,121,131,train
shaking head,HUU6qeOpQ7k,21,31,train
skipping rope,HUWYCMZpDsE,70,80,train
eating cake,HUWwtuQpAHE,335,345,train
talking on cell phone,HUXCkdvo3pA,72,82,train
drumming fingers,HUYT5zd2yc8,44,54,train
slapping,HUYnd_JE604,35,45,train
carving ice,HUYq0f2onfQ,8,18,train
looking in mirror,HUYqfka_BQc,0,10,train
kitesurfing,HU_Oz1SxK58,20,30,train
cleaning shoes,HUa9zL1etx4,150,160,train
using a wrench,HUaP_jNjEdM,39,49,train
laying decking,HUaPxJ3v-gk,1,11,train
slicing onion,HUbaj6ntC-o,27,37,train
diving cliff,HUc6u5HQAvk,24,34,train
hockey stop,HUcVW_CfSAM,82,92,train
slacklining,HUcYGNNFSKM,19,29,train
putting on shoes,HUcbSaugkuY,3,13,train
stacking cups,HUeP1gyz42o,17,27,train
weaving fabric,HUe_nzMJ_2I,29,39,train
vacuuming floor,HUedhQRscfM,16,26,train
waxing eyebrows,HUee8Qs2eAM,62,72,train
opening door,HUekKa2f77k,0,10,train
pushing car,HUexUWgfnkE,6,16,train
rock scissors paper,HUfwmc_C8yY,1,11,train
kicking field goal,HUgtDKT_rCs,3,13,train
jumping bicycle,HUh7ubBdODw,4,14,train
playing blackjack,HUhZp_dTB9E,25,35,train
surfing crowd,HUiRFBC7Jbs,82,92,train
playing harmonica,HUiafDe-xTo,208,218,train
water skiing,HUjarKq-QXs,51,61,train
recording music,HUk0Gcf-pwI,327,337,train
lock picking,HUkYZGd47eY,20,30,train
crocheting,HUl-mLxzyOc,710,720,train
contorting,HUn8OSeclio,168,178,train
splashing water,HUn_otlb5iA,23,33,train
shopping,HUnoLQvkTFw,91,101,train
answering questions,HUoHFhehlIg,10,20,train
making pizza,HUoN_-Ho7C4,187,197,train
tie dying,HUoRjDapQDA,703,713,train
listening with headphones,HUp6KK2T-Jg,120,130,train
washing hands,HUpOlwwt0j0,4,14,train
sieving,HUpcYTBiJqg,27,37,train
shooting goal (soccer),HUppmtblvQ4,13,23,train
tasting beer,HUq0x-YW9pg,362,372,train
falling off bike,HUqCkzaps_E,7,17,train
smelling feet,HUqJVhslixM,37,47,train
plastering,HUqNzq77fwM,104,114,train
drumming fingers,HUq_3bz_luc,15,25,train
shooting basketball,HUriVQEbsl8,4,14,train
watering plants,HUs5UF-kOM4,46,56,train
shooting basketball,HUt5XcRuqYU,89,99,train
laying concrete,HUul4v7VGc4,1,11,train
archaeological excavation,HUwgQbY5GS0,215,225,train
cleaning pool,HUxM7jWBEg4,328,338,train
installing carpet,HUxvRbgXdO0,14,24,train
playing drums,HUyin0L27f4,8,18,train
dining,HV-awsxvEt8,156,166,train
auctioning,HV-rOYEdRoo,54,64,train
country line dancing,HV0A9we3Bdo,148,158,train
catching or throwing frisbee,HV0Hs4UysUM,4,14,train
ski ballet,HV1XXM5jDBM,5,15,train
sieving,HV2D0JXQRHw,12,22,train
tie dying,HV34uu_ZBU4,14,24,train
pulling rope (game),HV3OLOSMuVc,23,33,train
marching,HV3RmiqOw6w,27,37,train
chasing,HV3zZ7QJvZc,16,26,train
hugging baby,HV44GSr0K0g,0,10,train
bookbinding,HV4LepcBvY0,284,294,train
hugging (not baby),HV4ajAU8yhg,34,44,train
punching bag,HV54w5sy1pM,93,103,train
headbanging,HV5DlooGBdw,3,13,train
parasailing,HV6PEqqofPQ,24,34,train
getting a piercing,HV6n4Dy8OXo,83,93,train
playing accordion,HV6qjst1lWM,17,27,train
burping,HV7QtfTGUNA,48,58,train
petting cat,HV8MMjt2IdU,16,26,train
cutting orange,HV8RtvMU5-s,121,131,train
parasailing,HV9fHoc3_G8,0,10,train
entering church,HV9jp-1JPHI,0,10,train
playing with trains,HVAAHYnhKJk,250,260,train
photobombing,HVABb1zkmus,5,15,train
using atm,HVAm6SdBL0o,0,10,train
breakdancing,HVB0NckFQz0,8,18,train
snatch weight lifting,HVB1VQ_BLQs,8,18,train
shining flashlight,HVCVMG6PJ54,21,31,train
mixing colours,HVCj0fqfFSU,24,34,train
pull ups,HVDH5xfTIFw,3,13,train
making latte art,HVDSrC29lq8,0,10,train
dancing gangnam style,HVDqvx_40jE,39,49,train
cooking chicken,HVE-k2WcVng,33,43,train
eating cake,HVFFChYgOPQ,136,146,train
using megaphone,HVFVjyPmwkE,6,16,train
water skiing,HVFhEAI_QwE,67,77,train
waxing eyebrows,HVGUXg0OdQ0,249,259,train
arresting,HVHL6ibDCJE,88,98,train
frying vegetables,HVHYxWdds1s,124,134,train
kitesurfing,HVHvH4K3RHM,61,71,train
playing flute,HVJa3eWKORA,16,26,train
playing squash or racquetball,HVKfrLUiLnY,183,193,train
ice fishing,HVLSI6LrKLk,7,17,train
blowing leaves,HVLyxHFhbbk,28,38,train
surveying,HVM5Q4FNlfc,33,43,train
ice fishing,HVNaklyY7Qg,124,134,train
spelunking,HVO-2QrjG5k,73,83,train
slacklining,HVP6Y5GUQ3Q,12,22,train
biking through snow,HVPwjblZuik,169,179,train
washing hands,HVPzjKkK15k,92,102,train
peeling apples,HVQaGJH-IcU,36,46,train
closing door,HVQj-FFBXCY,36,46,train
using puppets,HVR1yNRUzzc,64,74,train
faceplanting,HVRMH_6lGJs,0,10,train
juggling balls,HVRihxMvO-s,23,33,train
brush painting,HVRlGrsnYSg,146,156,train
water skiing,HVRypHs-ETc,32,42,train
spinning plates,HVTDSS5zfgU,0,10,train
biking through snow,HVTFVt_nyTI,48,58,train
spray painting,HVTdvJFULgo,209,219,train
pouring beer,HVTokfdNQd0,5,15,train
folding napkins,HVTqYuzZJ2Q,46,56,train
krumping,HVUOLeRNRdw,24,34,train
folding paper,HVV0BbuojAQ,49,59,train
belly dancing,HVVE8tfPvZg,174,184,train
headbanging,HVWKAk9sRVQ,3,13,train
curling (sport),HVWykhoae2Q,18,28,train
plastering,HVX0Vf0fbfw,291,301,train
folding paper,HVXQKxuRSAg,64,74,train
stretching leg,HVXj-XtxiYk,122,132,train
assembling bicycle,HVXymfiU3Fk,162,172,train
krumping,HVY3eDQhRR0,319,329,train
assembling computer,HVZ5WjQGdW0,75,85,train
filling cake,HVZUwOxlDFo,75,85,train
air drumming,HVadbdnsUrQ,2,12,train
letting go of balloon,HVadxDlFNJw,2,12,train
calculating,HVbE4rmPSjc,244,254,train
swing dancing,HVbF0W3FOmA,102,112,train
tap dancing,HVcIvI85vHY,66,76,train
dumpster diving,HVcKP5jd-Hg,32,42,train
cleaning shoes,HVcpfgLVkl8,7,17,train
playing controller,HVeVxJ5pUZ4,250,260,train
playing didgeridoo,HVeZVFi48WY,8,18,train
sausage making,HVfKtlyQChs,0,10,train
making tea,HVfN9jQ5wZU,104,114,train
needle felting,HVfQhHFxXLA,8,18,train
blowing leaves,HVfSETmGRRE,53,63,train
playing trumpet,HVfccj81N_Q,0,10,train
eating cake,HVgd1XElliE,7,17,train
eating watermelon,HViCHkGTvFM,66,76,train
flipping bottle,HVjXSYDYsuQ,237,247,train
mushroom foraging,HVjlkK1-_Fg,4,14,train
windsurfing,HVkPPz6fprg,14,24,train
yarn spinning,HVl-TLSBQm4,469,479,train
playing nose flute,HVl2Gpx-TX4,7,17,train
arguing,HVlGPsdRo0I,1,11,train
cleaning pool,HVlOU-L1vVU,81,91,train
welding,HVlQCMyZuKw,43,53,train
testifying,HVlTugve3NI,245,255,train
playing cricket,HVmLjuIx13w,160,170,train
capoeira,HVmQIgSfvWY,48,58,train
kitesurfing,HVmtCMSIszw,7,17,train
capoeira,HVmvFAsANyU,56,66,train
walking with crutches,HVnY8mAtgIw,38,48,train
looking at phone,HVp9RB0jT4I,129,139,train
watering plants,HVpLCQKstXU,7,17,train
shining flashlight,HVpot6jhwRU,14,24,train
riding mechanical bull,HVqoejhn3IQ,241,251,train
recording music,HVr0m81Hm08,3,13,train
waking up,HVrR3h9gokM,4,14,train
making the bed,HVsGkGGkSGI,0,10,train
playing volleyball,HVsQR2Ve8YE,708,718,train
making balloon shapes,HVt2GJFM4S0,83,93,train
pumping fist,HVtCSB8r6Bo,3,13,train
adjusting glasses,HVvQB94DpMo,1,11,train
shining flashlight,HVv_xCmgZNw,207,217,train
packing,HVvcOAkG2jU,1079,1089,train
card stacking,HVvjQpCksYU,73,83,train
parasailing,HVwoW5681fM,13,23,train
building shed,HVx3HoRj_5w,315,325,train
doing sudoku,HVxfRDQI-l4,104,114,train
country line dancing,HVxm6MYvFjg,93,103,train
playing keyboard,HVy64d4Wen8,0,10,train
golf driving,HVyWttdsRmE,44,54,train
playing gong,HVzR7y-c38U,365,375,train
pirouetting,HVznCi_oIRE,0,10,train
extinguishing fire,HVzxA5ZBg4M,393,403,train
changing oil,HVzxM71T7Rs,32,42,train
putting on mascara,HW-Dln_9-BQ,96,106,train
capoeira,HW-zdtI_s38,299,309,train
watering plants,HW0g8pI50N0,228,238,train
preparing salad,HW0jWPihZ50,244,254,train
filling cake,HW1nOaPOw-8,143,153,train
playing guitar,HW3P3kgRzTw,75,85,train
water skiing,HW3ddPcj-eU,96,106,train
brushing teeth,HW3oBD49_FU,19,29,train
sewing,HW3p6pYcflA,85,95,train
playing clarinet,HW4KFAEI0Wg,177,187,train
sailing,HW51QF7sAGg,63,73,train
passing American football (not in game),HW5mBNatcCE,1,11,train
brushing teeth,HW5qPfQWdJ4,125,135,train
knitting,HW5zseywORE,149,159,train
playing piano,HW6RKRyZZic,4,14,train
making a cake,HW81J0AAbcM,40,50,train
playing organ,HW8BZlslyFI,194,204,train
scrambling eggs,HW8FU5Pe8BA,156,166,train
clam digging,HW8jD9t_5jY,25,35,train
throwing axe,HW99Ri49RRI,1,11,train
ski jumping,HWA_fudQNWQ,148,158,train
dyeing hair,HWBBIB0UUIA,926,936,train
walking on stilts,HWBgfawku3E,57,67,train
walking on stilts,HWBvWAzkeMo,34,44,train
braiding hair,HWD9b37sJvY,126,136,train
poking bellybutton,HWDd1zMLulQ,12,22,train
singing,HWEek4z0w-A,253,263,train
rolling eyes,HWEotd1esmw,0,10,train
shearing sheep,HWFEbiz0_iA,1,11,train
curling hair,HWF_cGJ4EzM,348,358,train
surfing water,HWIFTNbNOTk,130,140,train
breading or breadcrumbing,HWJw5vQiwRg,253,263,train
dancing macarena,HWK-geu2VNQ,80,90,train
playing didgeridoo,HWKJ0oJL7Bg,11,21,train
jetskiing,HWKga_mFFjw,67,77,train
headbanging,HWKikGQu5Rw,1,11,train
throwing tantrum,HWKjO7259mg,82,92,train
water skiing,HWKtOg4T7VQ,173,183,train
pouring beer,HWLTm3Dq62E,2,12,train
clean and jerk,HWLVbNiYYIU,150,160,train
slacklining,HWLk1tLYKJk,6,16,train
opening refrigerator,HWM0CXRgGBY,5,15,train
marriage proposal,HWM4i0o2QQI,8,18,train
sweeping floor,HWMeZOpfg8M,19,29,train
making slime,HWNOraFPi-M,151,161,train
bungee jumping,HWOf9dgGQ0w,45,55,train
stomping grapes,HWOicnsH7NE,25,35,train
yarn spinning,HWRF8upYRRo,20,30,train
wood burning (art),HWRcI08I8rI,38,48,train
celebrating,HWS8Jsyo4e4,136,146,train
brushing floor,HWS90ZTBdgc,2,12,train
ice climbing,HWSaDCJ3U60,125,135,train
massaging person's head,HWTPNHBimpA,30,40,train
stomping grapes,HWTPa9eXsuc,146,156,train
smelling feet,HWThlpKiw2w,24,34,train
eating spaghetti,HWTjRKIinrw,14,24,train
capoeira,HWUeJ0N1Eyk,0,10,train
clapping,HWUgGm8xdjE,5,15,train
pouring wine,HWV648eHG-M,31,41,train
marching,HWVvHyO_irk,20,30,train
yarn spinning,HWWD2ariomw,205,215,train
faceplanting,HWW_s0rx8CY,5,15,train
bartending,HWWzaUMNwxI,141,151,train
digging,HWXo3Q71xVQ,76,86,train
catching or throwing frisbee,HWYL3wyGM0U,30,40,train
waxing chest,HWYN9VX_cCI,93,103,train
poking bellybutton,HWYQpoVzFgE,1,11,train
playing flute,HWYZZh3i8XE,99,109,train
playing violin,HWYcSIx3eEg,402,412,train
metal detecting,HW_f_rV28Kc,541,551,train
chopping meat,HW_jlvA_M2Y,57,67,train
contact juggling,HWaARWrjo1s,1,11,train
carving marble,HWbHbmlDUFE,16,26,train
separating eggs,HWb_EU-bky0,57,67,train
building sandcastle,HWc-qtjVuMI,403,413,train
playing flute,HWcnua8ZcmI,27,37,train
shouting,HWe1VwFRrsY,21,31,train
unboxing,HWejNpcP0OM,18,28,train
playing didgeridoo,HWetPMS1x5c,73,83,train
shearing sheep,HWhAxAt7GS0,57,67,train
chiseling stone,HWjunr6E098,210,220,train
hitting baseball,HWm_cnWo5g8,4,14,train
cartwheeling,HWma27rD3gw,44,54,train
preparing salad,HWn4ybv7HNc,186,196,train
eating watermelon,HWnORH79duU,28,38,train
walking the dog,HWnZCO2-Afs,6,16,train
squat,HWo5a0ENf-g,4,14,train
lighting candle,HWot5i1_hGI,2,12,train
marching,HWp9XLZ8NM4,230,240,train
sign language interpreting,HWpJ4NrPuCY,107,117,train
sailing,HWpiuWVOL8Y,258,268,train
dancing ballet,HWpw-EZFanQ,80,90,train
doing sudoku,HWpxIdDRVH4,0,10,train
bowling,HWqD_JdmOK8,0,10,train
lunge,HWqfytFpVzc,0,10,train
snorkeling,HWr-9uEf6l4,20,30,train
playing tennis,HWrgMyWmrj4,1,11,train
playing piano,HWriGeAMjLw,9,19,train
uncorking champagne,HWsAcxR16oU,45,55,train
shoveling snow,HWtT3pYxiX0,101,111,train
trimming shrubs,HWtmspmwIKg,0,10,train
carving marble,HWvYiBGAwnk,0,10,train
slicing onion,HWve7WJt3Zw,36,46,train
clay pottery making,HWvxrzQGtA0,148,158,train
whistling,HWxZHHT__l4,255,265,train
walking with crutches,HWyYAA1x1nM,3,13,train
tickling,HWyZSQ3RFCY,99,109,train
driving car,HX-Va1QSwZw,8,18,train
applying cream,HX07KhML_4U,16,26,train
playing rounders,HX0pJh8l9vo,37,47,train
pushing car,HX1RWvZEDBg,4,14,train
crossing river,HX25l1CeWmc,2,12,train
carving marble,HX2fmxY1HW0,175,185,train
playing keyboard,HX2lyx_ULzY,61,71,train
hopscotch,HX3J50OKbPA,7,17,train
carving wood with a knife,HX3n6thygbQ,236,246,train
pirouetting,HX3yG_5XlMQ,30,40,train
yawning,HX5PftbcTK4,1,11,train
laying decking,HX6B-osD-08,28,38,train
catching or throwing softball,HX6GwGhMbp0,0,10,train
juggling fire,HX6YJ5b1XuU,13,23,train
celebrating,HX9KKhVaeHI,314,324,train
playing ukulele,HX9oWAbSgYQ,85,95,train
playing chess,HXBIPEoigu4,37,47,train
opening bottle (not wine),HXBgpYD4k6s,25,35,train
sawing wood,HXBmi07Lvv0,14,24,train
eating burger,HXCAsVpYYnU,8,18,train
contact juggling,HXCXjKW4BBw,86,96,train
looking in mirror,HXDYy41yG4I,28,38,train
playing rounders,HXFD45xSeT0,135,145,train
playing controller,HXFEeQ6WXfI,26,36,train
treating wood,HXFL-SHa5XM,10,20,train
climbing a rope,HXFUuHVYQSE,0,10,train
gold panning,HXGzpf1tL5s,0,10,train
eating carrots,HXH6BI5e0bA,30,40,train
diving cliff,HXHVsN1GSh0,195,205,train
rolling pastry,HXHkPnne-vM,132,142,train
wading through mud,HXHlF8syMZo,71,81,train
chasing,HXIGax2MNhg,54,64,train
roasting pig,HXIkP2EyXz4,10,20,train
peeling banana,HXJqFFQfbck,69,79,train
planting trees,HXK8LArvisg,29,39,train
laying bricks,HXKHYRm0KNE,137,147,train
washing dishes,HXLkQdIkEZ4,0,10,train
snorkeling,HXLkSPRKh-c,11,21,train
golf chipping,HXMJE8I-qXY,41,51,train
playing laser tag,HXMQFMAmmtQ,118,128,train
smashing,HXNhNlwK3oQ,55,65,train
playing hand clapping games,HXNjgOXwYFQ,0,10,train
pumping fist,HXQDxl8iK0U,87,97,train
petting cat,HXS2Ljzc-VE,15,25,train
gospel singing in church,HXSYO4CKgx8,26,36,train
pumping fist,HXStvH9YwQM,0,10,train
winking,HXT-Xqc3Ft8,0,10,train
shot put,HXTmpSCVWP8,1,11,train
climbing ladder,HXUXR8b2rNY,6,16,train
squat,HXUy0W155-Y,5,15,train
situp,HXVFF0F9ij4,12,22,train
salsa dancing,HXVS8PCi_60,3,13,train
tango dancing,HXVu1u5vsuI,221,231,train
playing piano,HXW2IQhhxXE,27,37,train
marching,HXWN2Vs6x7I,148,158,train
uncorking champagne,HXWWSjubPu0,1,11,train
bowling,HXWd4kNIzTw,127,137,train
polishing furniture,HXWxWwZjhf8,210,220,train
playing paintball,HXWxd7yye8U,195,205,train
repairing puncture,HXXBG4D_6uk,53,63,train
smoking,HXXM4Gowl58,34,44,train
ice swimming,HXYqat-GuPo,16,26,train
filling eyebrows,HXZpc3p7HEk,117,127,train
swimming with sharks,HX_4wXc3wJE,0,10,train
high jump,HX_8FihNPDQ,13,23,train
dribbling basketball,HX_ud3136BA,0,10,train
testifying,HXauyWV3Gfs,125,135,train
finger snapping,HXc5oeyvt0w,1,11,train
massaging legs,HXcM29ChdXo,623,633,train
cumbia,HXcUtZ4NNZ0,14,24,train
folding napkins,HXdYOw7ZYLQ,24,34,train
carving pumpkin,HXdj1q8KlJE,66,76,train
singing,HXePjBt7O08,132,142,train
roasting marshmallows,HXefW3sdet8,32,42,train
laying stone,HXfjF-mgPuE,92,102,train
mosh pit dancing,HXfwf5sXjCo,16,26,train
swimming with dolphins,HXgks4KnHwk,429,439,train
shaking head,HXgm3FeRWfo,70,80,train
disc golfing,HXhYD9z_DlE,61,71,train
pumping gas,HXi3WMqEaMU,6,16,train
dribbling basketball,HXi_LuZtnyA,7,17,train
pirouetting,HXj7l2KPGOU,0,10,train
weaving fabric,HXjPspIzSr8,18,28,train
cleaning gutters,HXjzv_JPAao,11,21,train
peeling banana,HXmQ_-2mXdA,10,20,train
building sandcastle,HXmhKR-0KIU,12,22,train
clay pottery making,HXnTNIRsPJ0,31,41,train
waving hand,HXnW74uhlQY,0,10,train
card throwing,HXp39oSiR4c,0,10,train
casting fishing line,HXp7fV7voM0,268,278,train
playing accordion,HXpCWlxpAow,9,19,train
tying necktie,HXpMFixVMoA,108,118,train
popping balloons,HXqQw_C94ig,4,14,train
shooting goal (soccer),HXr2P09CvAQ,1,11,train
seasoning food,HXrGSak_xnw,43,53,train
ice skating,HXrrOPrKTg4,46,56,train
sticking tongue out,HXsgbLWBlXk,53,63,train
waxing armpits,HXtgAzdNZig,147,157,train
cooking chicken,HXv-lYGMek8,85,95,train
surfing water,HXv9rp0k_qY,44,54,train
surfing water,HXvsUbSN6vI,1,11,train
putting on shoes,HXwe9YLOTXY,76,86,train
playing maracas,HXxIVrRmYMY,8,18,train
carving pumpkin,HXxn3nhUQHs,84,94,train
dancing gangnam style,HXxo-sTprjk,45,55,train
feeding fish,HXz2uG-fD9I,100,110,train
opening present,HXzFBjsGBz4,54,64,train
breakdancing,HXzHB7vfkdg,4,14,train
making snowman,HXzYUNKbE64,94,104,train
separating eggs,HXzzQuwEkjk,47,57,train
ice swimming,HY-BYahq5NQ,0,10,train
sharpening knives,HY-Z1JclwGs,3,13,train
luge,HY2SCLavY80,0,10,train
hurdling,HY2jZHlGvlA,9,19,train
playing billiards,HY3PZt4nOCs,6,16,train
blowing leaves,HY3h-cnZxeE,1,11,train
assembling computer,HY3hUMHYswo,410,420,train
playing cricket,HY5GbJYXcJg,77,87,train
clean and jerk,HY5YDxuhzZc,27,37,train
sausage making,HY5bkoBSSMs,2,12,train
eating spaghetti,HY5nLZXalfQ,52,62,train
helmet diving,HY5q_Jg97E4,28,38,train
bowling,HY6AcqOJJ9c,3,13,train
playing rounders,HY7EEf7feG8,6,16,train
clam digging,HY7Gb7T75zA,114,124,train
kicking soccer ball,HY7efa8pXs4,15,25,train
doing aerobics,HY7ysRgNyBw,104,114,train
shearing sheep,HYAEdJTJTlg,32,42,train
sword fighting,HYAGJ1l7XqE,3,13,train
windsurfing,HYAbgoLq71s,893,903,train
getting a tattoo,HYBmCsNOFQA,11,21,train
jaywalking,HYBtw-89F80,0,10,train
contorting,HYC50I8QNqY,75,85,train
climbing a rope,HYCBuyYVTQE,43,53,train
curling (sport),HYCTmuI3amA,63,73,train
playing cymbals,HYCjYu_J9_c,172,182,train
feeding goats,HYCjtbIcnLo,25,35,train
blowing out candles,HYDke9IPiXA,10,20,train
biking through snow,HYFHQLp4eTA,234,244,train
hopscotch,HYGAwxUNHfQ,0,10,train
snowkiting,HYGEnl4TZJY,6,16,train
texting,HYGdnMb59WA,28,38,train
playing lute,HYGhbniV1ss,20,30,train
dribbling basketball,HYGtQCYPQOA,601,611,train
golf driving,HYHbBKgiiR4,6,16,train
dancing ballet,HYHpKLvMn5I,32,42,train
using a paint roller,HYITOG3M4-s,39,49,train
running on treadmill,HYJ24ivyLsU,46,56,train
smelling feet,HYJ9F0W9O1g,17,27,train
inflating balloons,HYJVUo6eEqA,0,10,train
casting fishing line,HYJapsxBHik,1,11,train
surfing crowd,HYJieJXxzVs,1,11,train
jumpstyle dancing,HYLBO8FwZuo,25,35,train
longboarding,HYLfsz4pssM,31,41,train
breaking glass,HYLilGfNfmc,1,11,train
frying vegetables,HYLkSNzSHtk,225,235,train
running on treadmill,HYNt69i9Jwk,38,48,train
catching or throwing softball,HYO4MhFfelk,58,68,train
throwing ball (not baseball or American football),HYO4MhFfelk,61,71,train
shoveling snow,HYORVO3aF08,83,93,train
huddling,HYPoSbU9g6U,39,49,train
playing bagpipes,HYQjd62oCsg,85,95,train
laying decking,HYQkDAToFCE,146,156,train
swimming butterfly stroke,HYQwqis_bG4,21,31,train
making snowman,HYRKM3GIPdk,117,127,train
climbing tree,HYSYpcovr6I,0,10,train
chiseling stone,HYTap9JHtmg,41,51,train
plastering,HYTw_0aYWP4,59,69,train
karaoke,HYVumsMz7RI,261,271,train
bouncing ball (not juggling),HYWU3rNNzbE,17,27,train
stacking dice,HYWn0G8iJcg,390,400,train
baking cookies,HYX44gbtKxA,113,123,train
pumping fist,HYa51jaebAc,4,14,train
rock climbing,HYaKdZGVxoU,30,40,train
opening refrigerator,HYaxdWannRQ,32,42,train
brushing hair,HYczxSyiwEU,115,125,train
driving tractor,HYej8MERLws,35,45,train
using a wrench,HYg627u4UII,0,10,train
driving tractor,HYgB205DOY4,5,15,train
dancing ballet,HYgEkUIQSt0,2,12,train
lighting candle,HYgKKIVIpRg,53,63,train
braiding hair,HYgbJ2KdPz4,11,21,train
krumping,HYhm-wmdnGQ,32,42,train
sausage making,HYiKhUA06tM,6,16,train
shuffling cards,HYiWN9KKQRE,4,14,train
cleaning toilet,HYihWVhvZUo,47,57,train
playing ocarina,HYirA1liw1w,0,10,train
swimming with sharks,HYjRqH7AJ0g,124,134,train
lock picking,HYjcsR8SPNU,3,13,train
rolling eyes,HYjh_UOq-pQ,3,13,train
spelunking,HYjhz3ofNiQ,51,61,train
cutting cake,HYkrYBqZ1a8,25,35,train
playing polo,HYlbWyTMbrY,88,98,train
delivering mail,HYnYAbPgDX0,0,10,train
putting in contact lenses,HYop-2cqKww,31,41,train
sipping cup,HYpE1BWecoU,6,16,train
playing slot machine,HYpK_6xKg6M,175,185,train
tapping guitar,HYpVi0G8sKI,454,464,train
smoking,HYqBK8mVPwo,64,74,train
abseiling,HYqChyVnmX0,320,330,train
picking apples,HYqdqUplGZs,0,10,train
playing guitar,HYsLwi90dSA,369,379,train
jumpstyle dancing,HYtathHqmZ0,53,63,train
pouring milk,HYtqWTruehU,0,10,train
polishing furniture,HYw3TCCcrSI,1183,1193,train
high jump,HYyn1YkTSGo,61,71,train
hula hooping,HYzA-5iarCw,49,59,train
throwing axe,HYzAf2Kj3dk,2,12,train
building cabinet,HYzVgVGvyfM,0,10,train
using a paint roller,HZ-13WxAPDY,0,10,train
fixing bicycle,HZ-vijnhIZA,105,115,train
sausage making,HZ2OfG9LZcU,19,29,train
drinking shots,HZ35k6Q4EfY,15,25,train
wrapping present,HZ3OQL7ZYJg,49,59,train
holding snake,HZ3mKm1y9Jk,47,57,train
auctioning,HZ4BdT2iGWY,149,159,train
separating eggs,HZ4CzdYWWoU,4,14,train
stretching leg,HZ5LSu1_DSo,56,66,train
throwing discus,HZ5tUL1Gu6o,143,153,train
laying stone,HZ656aCvnXE,18,28,train
playing clarinet,HZ7FXKhWac0,203,213,train
playing blackjack,HZ7X0CplYas,76,86,train
pumping gas,HZ7h_v_Uzo8,50,60,train
playing billiards,HZ7jyD5oED0,0,10,train
laughing,HZ9ULb7Y_Zk,2,12,train
ski jumping,HZ9ZxNptyzc,0,10,train
eating doughnuts,HZCCUFeGC2g,2,12,train
snowboarding,HZCc4CyUNpo,136,146,train
filling eyebrows,HZDGucz4NKc,251,261,train
steer roping,HZDQ3bA-Nqc,0,10,train
polishing metal,HZDa1lvRNvU,0,10,train
archery,HZEJraGnfYk,36,46,train
eating spaghetti,HZEx8LUiLik,57,67,train
carrying baby,HZF3qEKqkWc,22,32,train
gargling,HZFENOAGIjQ,57,67,train
playing kickball,HZFQ8AkJ-H4,8,18,train
trimming shrubs,HZFQmHNIUVU,159,169,train
tie dying,HZFhNrGGTBU,147,157,train
carrying baby,HZGDjC405lE,6,16,train
cleaning gutters,HZGYwoPUPxg,48,58,train
triple jump,HZGqyQZ7uyo,0,10,train
checking watch,HZGxnrWRGTQ,133,143,train
doing laundry,HZIHriJdlgw,226,236,train
washing feet,HZIuvt5iDzY,44,54,train
embroidering,HZJAi7YXBW0,237,247,train
hugging baby,HZK-Iy-Smls,0,10,train
playing road hockey,HZKvRGAVzC0,88,98,train
entering church,HZLL5e9UVSA,9,19,train
squeezing orange,HZMe0p8S4Cc,211,221,train
shot put,HZMqL_7gsmY,213,223,train
peeling apples,HZNS2Ybm9k8,0,10,train
front raises,HZNs_FOXF14,2,12,train
playing chess,HZPFFe4GO54,740,750,train
