label,youtube_id,time_start,time_end,split
using a sledge hammer,cwZJ-tZRdXY,22,32,train
petting horse,cw_zbtuEPuA,11,21,train
stomping grapes,cwaScjie8zA,10,20,train
walking the dog,cwacu7Ij-FI,95,105,train
shucking oysters,cwaj5CFf__U,94,104,train
shooting basketball,cwbPUASAKJc,76,86,train
spinning plates,cwdmPfy9Dns,0,10,train
diving cliff,cwe_NR7Lgqc,3,13,train
spinning plates,cwfOc8NA0Oc,110,120,train
grinding meat,cwfl0YvGK5s,190,200,train
moving baby,cwflG2mmI-A,5,15,train
winking,cwgWGRBpZXE,0,10,train
assembling computer,cwhCPhq_Pyk,655,665,train
putting on foundation,cwhXRvFsTrg,77,87,train
playing guitar,cwhkG3LhZO8,141,151,train
playing bass guitar,cwkFScWDOHs,226,236,train
weaving basket,cwl1uOq10aU,188,198,train
making pizza,cwmT4ALwpso,4,14,train
eating watermelon,cwpQFq7ogls,4,14,train
treating wood,cwp_6j4qgeU,0,10,train
bandaging,cwtQFcFyA14,514,524,train
marching,cwuIpgtMn4s,37,47,train
writing,cwuryA8zv4A,60,70,train
doing sudoku,cwvCWSQo5n4,201,211,train
cracking knuckles,cwwUrekhCUA,4,14,train
passing soccer ball,cwxgafHmMMU,13,23,train
pull ups,cwyuvDE4qn8,12,22,train
tap dancing,cwzdrESZoJ8,138,148,train
playing ice hockey,cwzseJRg7KY,2,12,train
golf chipping,cx-lGg6x-FE,71,81,train
dumpster diving,cx0MTu6iacI,112,122,train
snorkeling,cx17u3zkx5k,6,16,train
playing beer pong,cx2ALJc0Vbw,1,11,train
high kick,cx3Oayfvj8I,53,63,train
shaking hands,cx3TkktgImI,19,29,train
pinching,cx3ZvKPT8o8,0,10,train
lifting hat,cx4GI-Tpyfs,36,46,train
tickling,cx51qWSOJdw,257,267,train
sawing wood,cx5FWx-AKRc,0,10,train
folding napkins,cx5PWLRsjhU,20,30,train
playing controller,cx5Z1nvAnoA,165,175,train
hand washing clothes,cx5mBkTTi5k,232,242,train
bottling,cx61sGHkds0,74,84,train
closing door,cx6tP1TbOmM,0,10,train
making the bed,cx7rq72KPSM,1,11,train
testifying,cx8FMKgpie4,29,39,train
catching or throwing frisbee,cxA70t8hJbc,4,14,train
gold panning,cxAFGt7pN0U,145,155,train
passing American football (not in game),cxApm57gmYs,17,27,train
extinguishing fire,cxAvqx0riSQ,0,10,train
shopping,cxBcQ0oflro,5,15,train
smoking,cxCF3cQYINw,0,10,train
plastering,cxCdV5_Tjh0,136,146,train
playing keyboard,cxCjipvcFSs,1,11,train
blowing glass,cxD4u7rb82A,1,11,train
playing flute,cxDEUr8Mk1c,2,12,train
cheerleading,cxDOiy06zs0,95,105,train
playing pan pipes,cxDncn-Rnss,23,33,train
karaoke,cxEUidOxWqE,121,131,train
barbequing,cxEeHx6s8v4,6,16,train
mushroom foraging,cxEggA2vHvE,24,34,train
presenting weather forecast,cxFLGRt9lUM,103,113,train
brushing hair,cxFVVgumd3U,4,14,train
playing bagpipes,cxFdK2G6wq0,30,40,train
playing poker,cxFnIx-SqLc,40,50,train
playing basketball,cxHcwACb3vg,4,14,train
breading or breadcrumbing,cxI6hdF4fxY,53,63,train
chasing,cxJHDeqwr24,0,10,train
riding mechanical bull,cxK1F9p6RHE,28,38,train
bouncing on trampoline,cxK69djsveQ,60,70,train
watering plants,cxKfIBP7R0M,61,71,train
making latte art,cxM52S3ETCE,19,29,train
cutting watermelon,cxMKP5SGb8c,18,28,train
passing American football (in game),cxMPrawPCtU,79,89,train
playing american football,cxN-6yW1dmk,9,19,train
putting on shoes,cxNs8elWNH8,69,79,train
putting in contact lenses,cxRK9bwypCw,267,277,train
riding camel,cxS8u9502zI,45,55,train
clean and jerk,cxSYEYzriAM,25,35,train
waxing legs,cxTjAz6q9So,274,284,train
brush painting,cxUflE6tW6M,209,219,train
shucking oysters,cxUqofxhviY,864,874,train
throwing ball (not baseball or American football),cxVju5PDE-M,20,30,train
hurdling,cxVsdFJyIiI,85,95,train
playing american football,cxX3xHjGwAY,11,21,train
playing piano,cxXg45UofZY,4,14,train
changing gear in car,cxYfDw3qt1M,439,449,train
lighting candle,cxap-r1Etb0,12,22,train
vacuuming floor,cxbxESagWI8,4,14,train
abseiling,cxcHylfdYUI,57,67,train
jaywalking,cxcJR0TexW4,19,29,train
petting cat,cxcS7nUwg8A,11,21,train
chopping wood,cxdyF6ZPLk8,5,15,train
playing checkers,cxfbFKHgiZA,90,100,train
playing bass guitar,cxgGZPih9e4,14,24,train
milking cow,cxgJ7dgOeWk,16,26,train
putting on foundation,cxgLEa-uRsY,103,113,train
massaging person's head,cxgeIsSkGX0,91,101,train
breathing fire,cxjnY-s0-yY,43,53,train
busking,cxlFolFE7UU,46,56,train
shoot dance,cxlJ4fzNOIY,0,10,train
sword fighting,cxltIkVIc20,192,202,train
chewing gum,cxlvAqZwDkw,10,20,train
stacking dice,cxmGm3qkt2k,0,10,train
riding or walking with horse,cxmiR5fdDm0,118,128,train
falling off chair,cxmk4qt0xhU,0,10,train
playing nose flute,cxn8sjtjd10,5,15,train
coughing,cxnX206J4kY,1,11,train
bodysurfing,cxoWCHLkRk4,96,106,train
playing ice hockey,cxor1r_kl2k,7,17,train
separating eggs,cxpDG_4e_E0,21,31,train
sharpening knives,cxpOXVQnYbk,43,53,train
waxing legs,cxpfjVgEEYY,41,51,train
eating burger,cxq0QqqznXA,2,12,train
tossing coin,cxqpRMALfk8,32,42,train
tossing salad,cxqujwqMyjw,357,367,train
putting on shoes,cxrCi0Smm7I,73,83,train
barbequing,cxrfA9cRb08,441,451,train
reading book,cxsRo2YKEBw,164,174,train
treating wood,cxuuq5gY6dQ,7,17,train
mopping floor,cxvI6oyUiq0,14,24,train
trimming or shaving beard,cxvNQ_5EKqw,830,840,train
presenting weather forecast,cxvYKvmY47g,70,80,train
bungee jumping,cxvZE9FR60E,56,66,train
belly dancing,cxvwVc8UBcw,10,20,train
laying decking,cxw7hop1lhc,38,48,train
throwing discus,cxxQ9DuvL40,0,10,train
skateboarding,cxy6DyPLk-8,50,60,train
yoga,cxykj32lAMc,19,29,train
putting on sari,cxzKV_GDQKY,75,85,train
feeding goats,cxzvR7ieGXE,1,11,train
reading newspaper,cy-n69L2Kec,17,27,train
playing piano,cy04dxYQxEk,129,139,train
tai chi,cy061h50Jv4,162,172,train
making latte art,cy0_ARLUjCk,20,30,train
snatch weight lifting,cy0_mVwhmSY,5,15,train
doing nails,cy0w3vtibYU,26,36,train
doing sudoku,cy0wwEM5Oxg,233,243,train
golf chipping,cy1FZWsqb6o,89,99,train
docking boat,cy1IQ45k8HU,35,45,train
snatch weight lifting,cy1S_Yvi9js,20,30,train
breakdancing,cy1pnrwC37c,17,27,train
snatch weight lifting,cy1tmXGhnDo,0,10,train
crying,cy2OXOJWXy4,104,114,train
belly dancing,cy2Xp15el0U,199,209,train
trimming trees,cy34xGbkElc,27,37,train
walking with crutches,cy37rrZjvkw,14,24,train
throwing knife,cy47egM4emA,22,32,train
biking through snow,cy4erSFWRnc,3,13,train
shredding paper,cy4x7vAdxYU,9,19,train
putting on foundation,cy5-10mI4PE,11,21,train
laying tiles,cy6DUxlhvIM,20,30,train
drumming fingers,cy6Ln9DlgF0,4,14,train
spinning poi,cy6Yh9YauxY,24,34,train
skipping stone,cy7L-Su29yQ,20,30,train
shopping,cy8TozLV4tM,279,289,train
kicking field goal,cy8ej7vB7hg,1,11,train
stomping grapes,cy8oDKnuPFU,0,10,train
putting on sari,cy9Fnr7tgDM,160,170,train
abseiling,cy9QSDbFE68,154,164,train
pumping gas,cy9avD5QX30,95,105,train
dyeing eyebrows,cyAJ6z1-L6E,0,10,train
cleaning pool,cyAVHIe2d4I,7,17,train
pumping fist,cyB98S6h5Zo,7,17,train
shaking hands,cyB9H_qTyzk,2,12,train
crossing river,cyBGNraUHeE,7,17,train
doing nails,cyBKdzfB9os,4,14,train
bungee jumping,cyD8A9er9Mk,127,137,train
breakdancing,cyDjFveiBw8,100,110,train
headbanging,cyDvhSLVDdU,0,10,train
petting horse,cyDyX3oi3nw,13,23,train
catching or throwing baseball,cyDz3cO4Jic,1,11,train
windsurfing,cyEHLR5poTM,40,50,train
trimming trees,cyEJr1rJ2IE,8,18,train
opening present,cyENAoC4c4k,9,19,train
sharpening pencil,cyEkEtssvFY,0,10,train
curling (sport),cyH7SNM9y9o,1,11,train
getting a piercing,cyH8goyBPqI,87,97,train
milking goat,cyH9bkNZNZ8,14,24,train
ski jumping,cyHNQ0k9rnk,3,13,train
snorkeling,cyJnzOFmTAs,266,276,train
playing keyboard,cyKXwq43ksQ,0,10,train
watering plants,cyLCDaMCWuw,43,53,train
breakdancing,cyLDn__esGs,68,78,train
playing marbles,cyLSvp4Xnl4,76,86,train
climbing tree,cyLU6Ww0eJU,58,68,train
ice skating,cyLdub3j6aU,76,86,train
unboxing,cyLp5tMHc_Y,29,39,train
skiing mono,cyM17lHmk08,13,23,train
cutting nails,cyMdv8HDInA,10,20,train
bobsledding,cyMirdlLmEE,2,12,train
riding unicycle,cyNUz6lPcIA,0,10,train
shaving head,cyNyofdcFro,4,14,train
bandaging,cyOJYYP_-gI,100,110,train
base jumping,cyOrr4UPW0Q,59,69,train
using a paint roller,cyPzio0yIl0,2,12,train
pulling espresso shot,cyQE0hlqeYI,29,39,train
putting on foundation,cyQKaWbUQeg,191,201,train
shot put,cyQiX7ow1SM,3,13,train
sipping cup,cyRLZnXLnvU,15,25,train
capsizing,cyRhMM5P1Bo,34,44,train
snatch weight lifting,cyS5U_JFa60,77,87,train
writing,cySelrhV8Nc,302,312,train
arresting,cyUuLwvWzCg,17,27,train
brushing hair,cyWJOIUXnm8,4,14,train
playing piccolo,cyXOYjuBOYI,0,10,train
playing badminton,cyXWvxVt8qE,15,25,train
finger snapping,cyXtc2E_vYg,0,10,train
blowing nose,cyYmzyp7Sl4,15,25,train
throwing knife,cyZ7XSeSUd8,6,16,train
smelling feet,cyZDt2XPUKM,8,18,train
fixing hair,cyZycycDhAY,514,524,train
making balloon shapes,cy_NFpu0S1k,50,60,train
playing poker,cy_aC0R-XD4,186,196,train
using bagging machine,cyaPKyvai5Q,56,66,train
playing polo,cybF4jHdBqY,12,22,train
bouncing on trampoline,cybFlmj-BeM,0,10,train
capoeira,cybYMtsrg2Y,40,50,train
capoeira,cybb52S3oQM,4,14,train
capoeira,cybui2hs_6o,4,14,train
archery,cybvSKriQtI,7,17,train
throwing ball (not baseball or American football),cycL19WTHI0,44,54,train
scrambling eggs,cyc_OvvIX-k,31,41,train
cooking egg,cyd4QLTlGH4,38,48,train
swimming breast stroke,cydzFMKzCSQ,23,33,train
staring,cye6zRXIrGM,0,10,train
ironing,cyeBGj6iyug,0,10,train
being in zero gravity,cyfOR0jiFy4,167,177,train
yoga,cyfoQqtqPNY,218,228,train
riding snow blower,cyfwjzTREtQ,5,15,train
playing nose flute,cygRoQFBY2Y,6,16,train
washing feet,cygq2m_nXAQ,28,38,train
situp,cyhmYWGPFdU,2,12,train
riding camel,cyhyZzv7eKI,130,140,train
eating ice cream,cyiPjwkz3E8,4,14,train
swinging on something,cyiQv-ZbDRk,2,12,train
welding,cyjooCWe4rg,436,446,train
swinging on something,cyk6-qCN9rQ,122,132,train
playing squash or racquetball,cykPF6D6iwk,494,504,train
closing door,cylB8tptKqo,23,33,train
using circular saw,cylLBJQABAM,7,17,train
javelin throw,cynDnuCplFI,13,23,train
playing harp,cypGggrfEKY,4,14,train
blowing bubble gum,cypKu3I-7cI,169,179,train
carving wood with a knife,cypp1jPbZJc,140,150,train
sucking lolly,cyry37-oN90,149,159,train
feeding birds,cytcrrsPrjc,28,38,train
blowing bubble gum,cythMh5mjx8,176,186,train
juggling fire,cytyjdc0ewQ,51,61,train
hurling (sport),cyv3mr24MrM,62,72,train
taking photo,cyvU3qp2g4A,163,173,train
making sushi,cyw6rR0v-L8,141,151,train
sharpening knives,cyygsaC-k0E,20,30,train
installing carpet,cyyjQDa3Pkc,7,17,train
riding unicycle,cyzox_TsE5Q,3,13,train
doing jigsaw puzzle,cyzpCMQso0Y,55,65,train
pouring beer,cz03clGgWv0,81,91,train
making pizza,cz0EfVGjel0,13,23,train
feeding birds,cz0h-TzhAJE,2,12,train
shooting off fireworks,cz1N6ZUBmPM,14,24,train
barbequing,cz21j__aYjY,52,62,train
playing blackjack,cz2ESqP3PDk,8,18,train
yawning,cz2N7JyFwbk,176,186,train
playing tennis,cz2cIICnjvc,22,32,train
clean and jerk,cz2wn3AVri8,16,26,train
dumpster diving,cz3gc_OzxqM,64,74,train
attending conference,cz4AyITzRwk,110,120,train
scrapbooking,cz4RxLrsAa0,122,132,train
setting table,cz4S3mKn-No,45,55,train
golf driving,cz524vXQl7c,13,23,train
dancing ballet,cz53WEi9w4E,135,145,train
karaoke,cz5CLIR5VCI,95,105,train
repairing puncture,cz5RsPjns3I,64,74,train
smoking,cz5_wp1S5kI,4,14,train
putting on sari,cz5p-OEEaTc,21,31,train
rock climbing,cz6JHv-C124,9,19,train
knitting,cz6Upwus0vY,26,36,train
sailing,cz6_Ec1XfoQ,26,36,train
marching,cz6gn73TOQE,46,56,train
playing paintball,cz6tntbastQ,197,207,train
playing ukulele,cz6wbor8-dY,6,16,train
pull ups,cz7GdoszCMw,10,20,train
bowling,cz7WLpTZo4A,1,11,train
swimming with dolphins,cz7btM-L5Vo,87,97,train
doing nails,cz8-LSnz4NI,24,34,train
being in zero gravity,czAMtfHczG4,260,270,train
sword swallowing,czAwq50QtJo,4,14,train
lighting fire,czCGeEA6-D4,28,38,train
catching or throwing baseball,czCjnDlH_Ws,41,51,train
closing door,czG2IC2YuJI,8,18,train
whistling,czH4lrp5xGA,0,10,train
swimming with sharks,czHWSWVc3SQ,0,10,train
trapezing,czHYbEXnlMk,55,65,train
playing trombone,czJ7iasgOFE,4,14,train
reading newspaper,czMsxN43Sj0,277,287,train
calculating,czMtSveLP4k,197,207,train
shearing sheep,czNE1pvxslU,21,31,train
making a cake,czNZ3BZ-Ul0,3,13,train
metal detecting,czNs2e5Mn90,0,10,train
doing sudoku,czO0sJJ9hs8,482,492,train
being excited,czOD99OAgDQ,0,10,train
washing hands,czOQT7V8zxw,13,23,train
cracking neck,czOnxMdoiQM,155,165,train
cracking back,czOnxMdoiQM,241,251,train
ironing,czPZAFBnve0,57,67,train
ice climbing,czPh5ILpUuI,120,130,train
playing cello,czQ0U_j17nM,120,130,train
eating spaghetti,czRrswCquoM,18,28,train
folding paper,czS0jiEg83w,54,64,train
country line dancing,czSJQr0_YNw,159,169,train
scrubbing face,czSLmqj0sMw,32,42,train
bench pressing,czTI9bA6vCU,4,14,train
docking boat,czTzHWlfQRM,178,188,train
wading through mud,czUGKXnLDU4,116,126,train
acting in play,czUp4fDypI8,78,88,train
surfing water,czUwFTplaNY,99,109,train
shaving head,czVJ4VIeJqU,144,154,train
tasting food,czVnbRv2Neg,70,80,train
whistling,czVxpVEmbag,167,177,train
steering car,czYTNmyrLx4,0,10,train
planing wood,czYgoD9EBEc,3,13,train
diving cliff,czZcxjziriw,4,14,train
saluting,cz_-Waa7T4k,33,43,train
rolling eyes,cz_FPUHIg80,5,15,train
making balloon shapes,czaU_DJb_Fk,419,429,train
bouncing ball (not juggling),czb7NYeUTAI,2,12,train
cutting pineapple,czbT-sg14Qk,6,16,train
pulling espresso shot,czbTUctaGrM,392,402,train
using remote controller (not gaming),czcHB-peh_k,129,139,train
metal detecting,czdLbjVyx_E,19,29,train
waxing back,czddT6lWfoM,22,32,train
dunking basketball,czdqtie3QWA,1,11,train
blowing leaves,czdvLKhXm64,97,107,train
surfing water,czelMLJ86p0,71,81,train
squat,czfEwngRHh0,42,52,train
parkour,czfl9l2L09M,93,103,train
playing marbles,czfr0Yeth40,139,149,train
grooming cat,czgcaIfK2dE,23,33,train
playing trombone,czh7vFs0Hj0,18,28,train
carving pumpkin,czhL0iDbNT8,21,31,train
headbanging,czhtdCyURgc,0,10,train
twiddling fingers,czi5yHx9pRw,170,180,train
headbutting,czjquiYTdvQ,4,14,train
making pizza,czl4MZVwjz0,534,544,train
yarn spinning,czo5ibhEAEU,117,127,train
rock climbing,czoJGnePHS4,4,14,train
cheerleading,czqBtRVJay0,60,70,train
helmet diving,czqUf-mvRbM,344,354,train
cooking on campfire,czqnB6HxH60,353,363,train
sweeping floor,czrFDl0Kxec,11,21,train
carving wood with a knife,czsOMtHbERs,290,300,train
installing carpet,czsVegk2LXU,60,70,train
getting a tattoo,cztmJwBNIdw,37,47,train
cooking on campfire,czuXALLGqK8,10,20,train
tie dying,czuvyfFMVY0,185,195,train
carrying baby,czvjhObA_rw,86,96,train
dribbling basketball,czwQcYApMx0,585,595,train
sawing wood,czyPI7ymuJo,80,90,train
preparing salad,d--1PNJydjM,90,100,train
milking cow,d--_9QDciKA,8,18,train
laughing,d--v4Aiy1Tc,4,14,train
chewing gum,d-07l9EbMB4,11,21,train
preparing salad,d-0GPVmmgyc,88,98,train
weaving basket,d-1c2nBQA8E,401,411,train
bee keeping,d-30IUCuvS8,202,212,train
moving child,d-3HYVMzJZQ,4,14,train
entering church,d-3dzIpFrio,38,48,train
sucking lolly,d-44PzWypvU,18,28,train
counting money,d-5E9tqYC3o,27,37,train
flying kite,d-5ts6bD9qg,54,64,train
coughing,d-6P7XPoRvk,9,19,train
waxing legs,d-7ZXmqQwHM,70,80,train
massaging legs,d-85VfCgf2c,202,212,train
playing flute,d-8vtebMa6M,4,14,train
lighting candle,d-AHDC0H5dA,11,21,train
pulling rope (game),d-ASNBFkx-w,64,74,train
jumping into pool,d-Ar2H_qwkU,22,32,train
applying cream,d-BDxqJhsXM,75,85,train
spray painting,d-BGR12iVfs,217,227,train
playing poker,d-BdUNd-LL8,89,99,train
extinguishing fire,d-BnWo9TDvQ,54,64,train
tickling,d-By3q5Z3SY,36,46,train
tasting food,d-BzSZmDIqs,9,19,train
auctioning,d-C_TfJreYs,89,99,train
dunking basketball,d-CauNJGDpo,0,10,train
pillow fight,d-D3fSWDKVg,0,10,train
mountain climber (exercise),d-DN0iIbWnU,0,10,train
playing ping pong,d-DR90enYNc,182,192,train
curling hair,d-DS4ypwYhQ,16,26,train
wood burning (art),d-DXB9gQuoU,22,32,train
skipping stone,d-DZcjUu2bc,0,10,train
playing monopoly,d-Ep2R1j2yw,112,122,train
news anchoring,d-FCMa94E1w,1042,1052,train
playing shuffleboard,d-FPMAZ1uT0,225,235,train
archery,d-FTAaeoHao,7,17,train
mowing lawn,d-FsMBzlrt0,13,23,train
washing hands,d-Fsu914yB0,275,285,train
stretching arm,d-FvXRUt1q4,47,57,train
exercising arm,d-GKzWrQgT8,94,104,train
playing trumpet,d-GUI8STteU,117,127,train
tapping guitar,d-H8M-_6FSQ,18,28,train
finger snapping,d-H_d9dEpEg,0,10,train
using inhaler,d-ICLx16XTk,91,101,train
playing rubiks cube,d-IGw1X2nnE,49,59,train
ironing hair,d-IKTjFt6Mw,14,24,train
playing cricket,d-J90b9hqqY,187,197,train
peeling potatoes,d-J9IUiwMSE,105,115,train
playing harmonica,d-JoaKsYewE,43,53,train
cleaning gutters,d-Jr-R5sEzA,1,11,train
eating spaghetti,d-KCrMLLcro,3,13,train
shouting,d-KMbN2wBTk,12,22,train
jumping bicycle,d-Koj-mo6RU,61,71,train
baby waking up,d-Kp-M3U0ZQ,8,18,train
playing hand clapping games,d-LAbIaEBnw,16,26,train
tickling,d-LMWAmMzkE,17,27,train
water skiing,d-LbgTSbzKI,12,22,train
long jump,d-LhzyRfsEw,9,19,train
exercising with an exercise ball,d-Lz_K8TNe0,25,35,train
shuffling feet,d-MF45lwJCI,0,10,train
riding a bike,d-MRunTaVck,72,82,train
bandaging,d-MWAVFdGBc,18,28,train
stretching arm,d-NIOW8u4a4,37,47,train
playing saxophone,d-Ny3eN2054,47,57,train
pirouetting,d-OMo5e7pD4,0,10,train
chopping wood,d-Q-BBqwGVQ,273,283,train
contorting,d-QDJb72a-8,38,48,train
fly tying,d-Qhpxslx1g,875,885,train
water sliding,d-R688MYE_s,57,67,train
putting on mascara,d-RBShOGT4U,62,72,train
twiddling fingers,d-S2d0PNPCQ,12,22,train
opening coconuts,d-Sf_LCTGNs,18,28,train
sneezing,d-SncnBz34k,0,10,train
faceplanting,d-Sot7Qbq5c,21,31,train
playing saxophone,d-UQr-8UEUY,69,79,train
shaving head,d-UQsV8hx-4,74,84,train
getting a piercing,d-URcSx2P8w,65,75,train
changing wheel (not on bike),d-UW7-E0pS8,497,507,train
hurling (sport),d-WIGqdqE94,37,47,train
pumping fist,d-WxPChEX_s,9,19,train
carving pumpkin,d-Xja_rsvkc,128,138,train
putting on lipstick,d-YvRKPc2F0,248,258,train
making snowman,d-Z0fX_cwLM,156,166,train
shot put,d-ZQxKr598s,11,21,train
playing flute,d-Zi_Mh8frI,198,208,train
skiing slalom,d-_Cnp0ddnc,41,51,train
dribbling basketball,d-_ZD4wBMoM,16,26,train
geocaching,d-_lAHHv_6U,330,340,train
lunge,d-aUjueTAqc,112,122,train
tapping guitar,d-aVzQ009w8,19,29,train
getting a piercing,d-am6bZCio4,29,39,train
krumping,d-bSWGJrDRw,9,19,train
arranging flowers,d-brQH_RDb4,3,13,train
deadlifting,d-bv5MwIGBs,9,19,train
opening coconuts,d-cU6x_Teg4,36,46,train
yarn spinning,d-d4L41x7vk,155,165,train
juggling balls,d-d7DK4PgtY,1,11,train
playing organ,d-dkv2yBsJk,83,93,train
making slime,d-dq_k3ACkI,409,419,train
tapping pen,d-dql4la0jg,56,66,train
playing organ,d-e-Hhfoj-Y,1,11,train
playing piano,d-e-bJpBF50,62,72,train
putting wallpaper on wall,d-eIUAe2qNo,0,10,train
blasting sand,d-eU1ovf_dc,3,13,train
clapping,d-egqyvxnms,0,10,train
dancing macarena,d-elEweITAQ,4,14,train
waking up,d-ew0lGEdZA,17,27,train
planting trees,d-ezjTb89rw,59,69,train
pumping gas,d-ezjymWgQo,85,95,train
high fiving,d-f1IfZQElo,2,12,train
spelunking,d-f8XVaQJf0,198,208,train
roller skating,d-fB431RLXA,76,86,train
riding mechanical bull,d-fFgkRzKko,173,183,train
breakdancing,d-fNiBnmY84,635,645,train
cutting apple,d-fUQEnMD6c,30,40,train
playing ping pong,d-fVyGcvDc4,241,251,train
crawling baby,d-favIhsObk,125,135,train
snorkeling,d-ffXfhm6SI,266,276,train
salsa dancing,d-fjzrvlMUY,72,82,train
belly dancing,d-fprCkix-o,5,15,train
kitesurfing,d-ft9K2Ep3Y,263,273,train
pull ups,d-go3uyVEts,25,35,train
knitting,d-gobizZjOM,84,94,train
doing nails,d-hs_4nCP34,4,14,train
whistling,d-hwPImJMpY,84,94,train
watching tv,d-iw6PHP_dE,88,98,train
pulling espresso shot,d-jqm2pTpi8,474,484,train
cartwheeling,d-kwtebu_uA,92,102,train
riding camel,d-l3KQEqkak,0,10,train
blowing glass,d-ldQAWCUmE,22,32,train
riding mechanical bull,d-lqD9oTGsw,5,15,train
sucking lolly,d-mPHG-5g_Y,57,67,train
playing trumpet,d-me8vVBRU8,440,450,train
jaywalking,d-mgTaTYKys,22,32,train
preparing salad,d-mxvyKuYPs,69,79,train
tapping guitar,d-n4tqykljQ,6,16,train
clam digging,d-neUJcLKyE,23,33,train
changing oil,d-oxmolHtEc,86,96,train
archaeological excavation,d-pe-4Q0m78,74,84,train
acting in play,d-po6BUmfcg,25,35,train
crying,d-qNxYxbyAQ,548,558,train
tying knot (not on a tie),d-qmriGwTAY,82,92,train
dancing macarena,d-tK7EoQGik,78,88,train
cutting orange,d-tV24ODhMA,4,14,train
playing xylophone,d-tiG024BFo,128,138,train
attending conference,d-vwq9plhgA,482,492,train
applying cream,d-wFe_YQ2HI,12,22,train
taking photo,d-wvFLizlx4,2,12,train
playing american football,d-xLQYEwR7o,79,89,train
swimming backstroke,d-yBVl3ctVg,11,21,train
pretending to be a statue,d-ySeDdUoyM,29,39,train
vacuuming car,d0-OAHA7j_A,12,22,train
tap dancing,d001NQvEVxw,138,148,train
moving child,d016xrlrU8A,52,62,train
checking watch,d01JmZFG88U,39,49,train
cooking chicken,d01PAiIB3wc,205,215,train
dancing macarena,d02VTSz1Hto,12,22,train
vacuuming car,d02fxt7-D-8,0,10,train
lock picking,d02iVEvnMZ8,22,32,train
snowboarding,d02pB5JdtDo,25,35,train
archery,d03IkjjtZGw,0,10,train
roller skating,d03_jW5jz68,57,67,train
walking the dog,d03bMc_cjN0,73,83,train
sweeping floor,d03eVM-eOig,8,18,train
wrapping present,d04aREIWJ3g,629,639,train
shining flashlight,d04h_KCMCO8,251,261,train
battle rope training,d04p2Sq0y04,0,10,train
playing cello,d04pb5a4kRk,340,350,train
scrubbing face,d04zuQV_9gc,215,225,train
carving wood with a knife,d050S1PJRzg,167,177,train
chiseling wood,d050S1PJRzg,168,178,train
shoveling snow,d05zTgfSfyg,66,76,train
playing saxophone,d07CYrixU7E,5,15,train
breakdancing,d07ZyLYNnS8,6,16,train
walking on stilts,d07jtFXjLSk,1,11,train
snatch weight lifting,d08TW80QF3M,21,31,train
cheerleading,d09ftd8_LnA,15,25,train
sharpening knives,d0Bmus-ngrs,26,36,train
golf chipping,d0CUGtq0Gas,0,10,train
blowing glass,d0CXnu1vGYA,66,76,train
hula hooping,d0D6-F-e-i8,5,15,train
reading newspaper,d0EaFpG6MiY,9,19,train
opening wine bottle,d0FcS1bo0qo,27,37,train
