label,youtube_id,time_start,time_end,split
water skiing,Ib0aS1ZPNJA,4,14,train
getting a tattoo,Ib0ffvPgZiI,148,158,train
separating eggs,Ib1-Q0pqnBM,15,25,train
watering plants,Ib1LVzAP9w4,272,282,train
scuba diving,Ib1Su65pI_s,351,361,train
cutting pineapple,Ib1tFfgVvYc,2,12,train
lock picking,Ib2Co1x2h1s,6,16,train
playing badminton,Ib3DLF-YBzo,5,15,train
applauding,Ib3QDy-eiHQ,2,12,train
petting animal (not cat),Ib3YqIBBOq0,49,59,train
parasailing,Ib3fh1o1QzM,22,32,train
hand washing clothes,Ib3xCE-Skqo,4,14,train
doing laundry,Ib3xCE-Skqo,60,70,train
faceplanting,Ib44wb-vqm0,0,10,train
sticking tongue out,Ib4FkQ1e3Ys,11,21,train
wrestling,Ib4lSndRLHM,5,15,train
checking watch,Ib5S8ACDUUM,32,42,train
breakdancing,Ib5b5ht5z0Y,2,12,train
jogging,Ib6R9y-snyI,9,19,train
huddling,Ib73lHcwjko,61,71,train
sipping cup,Ib7NNJLjyT8,4,14,train
directing traffic,Ib7S4mI_gmI,25,35,train
trapezing,Ib8GREY5NWA,7,17,train
water skiing,Ib9hrXs7Nt0,0,10,train
lifting hat,IbAmMI7daeQ,6,16,train
deadlifting,IbB82i2RCXg,12,22,train
lighting candle,IbBoFkH1_JM,30,40,train
card stacking,IbBqEolXtiw,173,183,train
directing traffic,IbBspcmLags,50,60,train
ice swimming,IbC4xp61_F4,16,26,train
using remote controller (not gaming),IbCLAWyyLGM,0,10,train
springboard diving,IbCOYSIkOO4,0,10,train
cheerleading,IbCqqXmrKTI,35,45,train
marching,IbCsmBj8xi0,256,266,train
scuba diving,IbCzRe1Y5nE,13,23,train
cheerleading,IbD8KXEC428,147,157,train
curling hair,IbDCwZuSF-s,52,62,train
cheerleading,IbDF_oqDCpQ,3,13,train
trimming or shaving beard,IbDXFj7w9iM,63,73,train
blowing bubble gum,IbDY8tMcs4M,110,120,train
disc golfing,IbDb2hV0b9w,0,10,train
cleaning windows,IbDx8-8cE6I,23,33,train
trimming trees,IbEuYkkZSOo,3,13,train
somersaulting,IbF3yHhXqJo,18,28,train
yoga,IbHWkqeoVAs,209,219,train
land sailing,IbIVSu1K86Q,6,16,train
swimming front crawl,IbIcE-xGJbI,8,18,train
crossing river,IbIgAPVcc5A,3,13,train
eating spaghetti,IbIhuOk2mVU,137,147,train
putting in contact lenses,IbIsyZ05fBs,7,17,train
high jump,IbJH5If0LHo,37,47,train
tasting food,IbJR4TI7F-U,172,182,train
spray painting,IbJcHfE7ILk,402,412,train
playing trumpet,IbJdSmBuwss,1,11,train
playing scrabble,IbJxI0BYUm4,113,123,train
blowing glass,IbKG2k3i9oI,246,256,train
watering plants,IbM1M4wwruY,62,72,train
doing sudoku,IbM3_NYezCY,264,274,train
cutting nails,IbMRtv_-V4U,58,68,train
sailing,IbMhlTQu_G0,4,14,train
playing field hockey,IbNHKii3X_Y,15,25,train
disc golfing,IbNRqOupRkg,699,709,train
clean and jerk,IbNTDLfvhNg,5,15,train
krumping,IbNUcAtpUBA,76,86,train
playing bagpipes,IbNZLlmKahM,0,10,train
historical reenactment,IbOMVIJACXs,58,68,train
playing pinball,IbOvCnSB7tg,1,11,train
capoeira,IbPaNshQ-iI,11,21,train
stomping grapes,IbPxSsjUdSY,114,124,train
standing on hands,IbQ-fbV3VPI,16,26,train
applauding,IbQ5vagPay4,15,25,train
treating wood,IbQh7Vu5HVo,0,10,train
waxing chest,IbQu1E8eREs,9,19,train
massaging legs,IbR8GcQNuME,174,184,train
cheerleading,IbS3dNB0GtI,409,419,train
somersaulting,IbSVxhZDZfE,124,134,train
playing rounders,IbSXl7Lx7XY,17,27,train
finger snapping,IbTEk40cObk,0,10,train
gymnastics tumbling,IbTtJwyu8ww,2,12,train
bee keeping,IbTufFXA5uY,149,159,train
front raises,IbUGhsHwfqw,0,10,train
sipping cup,IbVOIGXjjws,24,34,train
playing accordion,IbWGncLuLiM,125,135,train
cleaning windows,IbWIPTyuO_w,146,156,train
paragliding,IbWK5_l9kFQ,23,33,train
falling off bike,IbWg2yEtI18,10,20,train
mushroom foraging,IbWifZ0ZV60,0,10,train
shearing sheep,IbY7EbowT74,208,218,train
testifying,IbYqdDDvYtk,70,80,train
giving or receiving award,IbZFhEKSJY8,31,41,train
breaking glass,IbZOfVCPJfY,36,46,train
playing organ,IbZUxwE0280,182,192,train
water skiing,IbZWOFyJZE4,41,51,train
snowboarding,IbZZeXUnwFs,122,132,train
reading book,IbZblXlvxPk,35,45,train
reading book,IbZg4KOh3uE,42,52,train
dyeing hair,IbZlthDob5E,353,363,train
chopping wood,IbZzXrfdLJA,20,30,train
cleaning windows,Ib_COb0L-kY,22,32,train
playing clarinet,Ib_kt3OQats,112,122,train
walking on stilts,Iba-ZEeMSu4,2,12,train
throwing ball (not baseball or American football),Iba9aYCPoxg,22,32,train
braiding hair,IbaU0q0jCKs,310,320,train
hurdling,IbbL5NNjUy0,0,10,train
moving furniture,IbcfmoOPtHw,14,24,train
tapping guitar,IbcnCI4dzXw,28,38,train
driving tractor,IbcxtwzjbOY,0,10,train
cooking egg,IbczRJRf5VU,139,149,train
using a microscope,IbdZ7ZMBvaA,175,185,train
testifying,IbdacakNLRU,9,19,train
rock scissors paper,IbeL1aQFDQk,46,56,train
playing blackjack,IbePtZKhwzo,149,159,train
looking at phone,IbeQMqxL2BM,0,10,train
long jump,IbevFnUaxYY,5,15,train
taking photo,Ibg_bpJU15M,7,17,train
washing hands,Ibgve9cRBpA,43,53,train
playing controller,IbhPMMBbxp4,67,77,train
karaoke,IbhQi9HcMFM,141,151,train
hurdling,IbhdQtImMek,27,37,train
bouncing ball (not juggling),Ibhgsw1W3QM,12,22,train
shaving legs,Ibi0wxgjZSU,98,108,train
rock scissors paper,IbiqKMGWIH0,85,95,train
tasting beer,Ibj5FApMlS8,951,961,train
kicking soccer ball,IbjCQ1CIpdo,13,23,train
pushing wheelchair,IbjSkIMmnQY,86,96,train
trapezing,IbjpED0wgu0,43,53,train
curling hair,IbjrgXMa16U,90,100,train
ski ballet,IbkDrErV9SU,6,16,train
putting on foundation,Ibki6hmUoeY,236,246,train
shuffling cards,IbmmbSlSwN0,53,63,train
riding scooter,IbnM1IOdLY0,1,11,train
riding camel,Ibo92SUvIHE,22,32,train
shuffling cards,IboOcA3xeeg,84,94,train
hopscotch,Ibp54_VjEIc,0,10,train
sword fighting,IbpB0uYyXQA,2,12,train
looking in mirror,IbpSjssStTc,35,45,train
sucking lolly,IbpaXKg6qxM,2,12,train
flint knapping,IbqXgGebj0o,206,216,train
swing dancing,IbqdfAm8llI,0,10,train
playing oboe,IbqrwqKzTko,31,41,train
hurdling,IbrPGG74jr0,313,323,train
curling eyelashes,Ibrmxn8A2uU,139,149,train
parasailing,IbsOOZIwPRs,0,10,train
ironing,IbsXTwhi21M,40,50,train
playing cymbals,IbtSoOZwe2Q,62,72,train
situp,Ibtn_DJMKrc,5,15,train
tagging graffiti,IbtrYUkbRJ0,202,212,train
washing feet,Ibtrc1j2qbU,137,147,train
disc golfing,IbulECXoUqc,16,26,train
pretending to be a statue,IbvJZEum32M,86,96,train
drooling,IbvM2muCT0c,0,10,train
flying kite,Ibw9n22Xy1Q,18,28,train
dancing ballet,Ibw9n2Myrz0,370,380,train
cracking neck,IbxluPZw7zI,32,42,train
arm wrestling,IbyF6s1VXKc,0,10,train
silent disco,IbysdG6ep8E,15,25,train
playing field hockey,Ibz0fzG_1bU,69,79,train
making tea,Ibz2lwc3ofY,56,66,train
riding mule,IbzFKHfZ79c,124,134,train
side kick,Ic-5Xym8QL8,26,36,train
slapping,Ic-dz--OopQ,2,12,train
shearing sheep,Ic0oDoEV5SY,23,33,train
reading book,Ic1SxKFE4TU,1,11,train
breakdancing,Ic1bi9zNd1A,50,60,train
playing ukulele,Ic1rVC56OzE,11,21,train
climbing tree,Ic1wcad-Gis,10,20,train
flying kite,Ic2MQOQROpM,232,242,train
smashing,Ic2Tpg5Syy4,0,10,train
busking,Ic2pkftA4Qg,42,52,train
squeezing orange,Ic2vs0V6p8s,50,60,train
krumping,Ic327Hq2oY8,80,90,train
making latte art,Ic3D3_Qz6yM,0,10,train
water sliding,Ic3DYAqUWV8,50,60,train
roller skating,Ic3EHy1ph4E,0,10,train
marching,Ic3SwW7dA3c,1,11,train
riding mechanical bull,Ic3WpvF7gtc,80,90,train
pouring wine,Ic3phEE2P00,12,22,train
skiing slalom,Ic4BhPr0WdM,79,89,train
pull ups,Ic4CUyUNFQk,3,13,train
vacuuming floor,Ic5CDxVv9xs,74,84,train
scuba diving,Ic5zdMfARk4,40,50,train
passing soccer ball,Ic6jfmbRwFg,63,73,train
planting trees,Ic6khJcDROc,54,64,train
feeding goats,Ic6s2WUUxLM,7,17,train
making pizza,Ic7ufy8tpWk,106,116,train
scrapbooking,Ic8FhbbED2s,50,60,train
cooking on campfire,Ic9BeO2PCW0,10,20,train
tap dancing,Ic9sbpGnNbA,89,99,train
photocopying,IcC5ONL2eLs,45,55,train
eating ice cream,IcDVAfaOHTI,45,55,train
beatboxing,IcDZW0OBRxQ,3,13,train
swimming front crawl,IcE32m151qE,5,15,train
lock picking,IcE9p2kjIms,111,121,train
arresting,IcEINkCSC2Y,11,21,train
riding scooter,IcEJYjjF-y4,1,11,train
using megaphone,IcEn408ujeM,31,41,train
crocheting,IcFH4uhtVlk,246,256,train
crying,IcGYcjYSQQ0,0,10,train
lunge,IcGgVsmjLvo,13,23,train
swinging baseball bat,IcGvOimdWnE,35,45,train
unboxing,IcH5Vz8TH-8,139,149,train
playing flute,IcHOosNpmRY,42,52,train
pouring milk,IcI5--3Less,0,10,train
playing slot machine,IcIR7VioHo0,205,215,train
disc golfing,IcIneIfoU5U,0,10,train
poaching eggs,IcJltJsokrw,72,82,train
watching tv,IcKEKLnlyTI,0,10,train
slacklining,IcK_mF85-hc,33,43,train
land sailing,IcKaL5VM-G4,38,48,train
peeling banana,IcKbnTcev5A,28,38,train
blowing glass,IcLztCtvhb8,249,259,train
watering plants,IcM-gLoRg0Q,658,668,train
side kick,IcMAdffJkR8,6,16,train
laying decking,IcMETMpUlyI,17,27,train
playing american football,IcMEwY5ryYo,48,58,train
playing didgeridoo,IcMTdAtbiXg,21,31,train
riding elephant,IcMZo4ieHcg,26,36,train
rope pushdown,IcMa8fMv2vE,0,10,train
feeding fish,IcMlabKfpzQ,40,50,train
playing violin,IcNETywuQ9E,140,150,train
singing,IcO4Avl8ggM,27,37,train
riding a bike,IcOAt9v47MI,26,36,train
belly dancing,IcO_1YZa1Kw,26,36,train
marching,IcOdfHp4Yxo,271,281,train
sailing,IcOzUn3-mrI,95,105,train
uncorking champagne,IcP8XtfsZJg,85,95,train
bowling,IcPDNOr_i6Q,117,127,train
marching,IcPRxVgzAqk,53,63,train
trimming or shaving beard,IcPUw2k6BCw,37,47,train
snowmobiling,IcQK9NiMkbw,107,117,train
fixing hair,IcQRNfelAJs,12,22,train
wrestling,IcQuVYWm_Os,98,108,train
krumping,IcRnSMQD0Hk,21,31,train
cutting watermelon,IcRwY4cXwHE,7,17,train
kicking field goal,IcSYsu7ZzCs,4,14,train
singing,IcSsj1jkbC8,345,355,train
riding a bike,IcTEKzviYa0,16,26,train
front raises,IcTOtERQJP8,0,10,train
playing accordion,IcTsXsVNrBM,40,50,train
rock climbing,IcUXXVM3Ccc,53,63,train
dancing gangnam style,IcUc9hg8qVI,137,147,train
lawn mower racing,IcUlzplVJk4,154,164,train
windsurfing,IcUml_c8o9c,60,70,train
carving wood with a knife,IcVDEkslLRg,39,49,train
arguing,IcVYeUWGtQI,40,50,train
pillow fight,IcWHDP6sg48,114,124,train
situp,IcWXcL6VXlk,18,28,train
drop kicking,IcWbbEmF1TM,0,10,train
poking bellybutton,IcWdNGhCzK4,142,152,train
wrestling,IcWgl6CI_zg,98,108,train
cartwheeling,IcWkHOUYgTA,0,10,train
dyeing eyebrows,IcWqBLz1-pQ,37,47,train
milking goat,IcXEDmGLTKU,49,59,train
climbing tree,IcXN108oOZk,68,78,train
abseiling,IcXVFyYx8Gk,494,504,train
snatch weight lifting,IcXh0-drBoQ,9,19,train
pole vault,IcXiyVQagg0,2,12,train
archery,IcXj4je-tto,0,10,train
picking apples,IcYXCB0HxoY,67,77,train
coloring in,IcYjxE21x9w,67,77,train
tapping guitar,IcZ8UotW_eM,252,262,train
eating ice cream,Ic_XJjbMd1c,26,36,train
spraying,IcaAzUt-xmw,52,62,train
yawning,IcaxDOk5fJg,0,10,train
sanding floor,IcayMHChgyQ,299,309,train
sanding wood,IcayMHChgyQ,45,55,train
moving baby,IcbcIOOs60E,2,12,train
splashing water,IccXsayHKb0,0,10,train
docking boat,IcckpLFqBqo,71,81,train
laughing,IcdM02tszPE,0,10,train
dodgeball,IcdNLzV9XF0,66,76,train
skiing slalom,IcdeS6HzoT8,35,45,train
contorting,Icdp-yT0Wuk,102,112,train
walking on stilts,IceAps4ZvLs,35,45,train
picking blueberries,IceRXd-Oi2M,207,217,train
hand washing clothes,Icf-gBfo_uM,155,165,train
picking apples,IcfahK2PtLY,49,59,train
rock climbing,Icfi1M5ZWJg,65,75,train
tapping pen,Icg79U6maMs,10,20,train
deadlifting,IcgY1aGtNDc,49,59,train
slapping,IcgiDP4B45c,0,10,train
sawing wood,IchAS_A82wM,80,90,train
folding paper,IchJnUZOiJ0,36,46,train
celebrating,IciGN41WJRQ,18,28,train
swimming with sharks,IciJZ3GBWkM,0,10,train
threading needle,Icie7-iXXCc,92,102,train
jogging,Iciq5W8csJc,4,14,train
sipping cup,Iciv-SLWa70,313,323,train
busking,IciyGUnPeMA,342,352,train
ironing hair,IcjZ7iXHb6A,26,36,train
bouncing on trampoline,IcjcJtwVkbM,28,38,train
tying bow tie,IcjgP1fR5B4,149,159,train
playing accordion,IckF2vkUjXA,149,159,train
scrambling eggs,IclUJRKRnPY,125,135,train
head stand,IcnALzuvhOY,96,106,train
crossing river,IcnNsuNRZcY,67,77,train
roller skating,IcnoWn-xs0g,6,16,train
setting table,IcoBs0fX8Pk,184,194,train
cumbia,IcoHN6a8lT4,20,30,train
trimming or shaving beard,IcoYBHRs3wU,271,281,train
high kick,IcoslIH6pEc,11,21,train
card stacking,Icp-Qv0atos,211,221,train
mixing colours,IcpAmLfPufI,11,21,train
rock scissors paper,IcpbiKaTMmA,70,80,train
rolling eyes,Icpd93le25k,2,12,train
throwing knife,Icq0E56VUDg,2,12,train
clam digging,IcqAT2Zb7kA,95,105,train
sipping cup,IcqraD54iLM,3,13,train
dodgeball,IcqrymdoxCs,92,102,train
delivering mail,IcrsSh_1A-k,32,42,train
slapping,Ics5WjpFOAw,61,71,train
changing wheel (not on bike),IcsC625A-Nk,49,59,train
making slime,IcsNSIi8BUE,244,254,train
tying necktie,IcsQ5RUGTSY,24,34,train
flying kite,IcsYf0lOUOo,52,62,train
chewing gum,Icsr9KpP76c,340,350,train
doing nails,IctL05l2tHw,121,131,train
folding paper,IctaUdt0G6Q,52,62,train
eating ice cream,Ictg2Hx0BM4,61,71,train
grooming horse,IctlU8Biegs,643,653,train
riding a bike,IcuWqzhnXiE,114,124,train
winking,IcubKoMPJZk,7,17,train
playing xylophone,Icv0jVaxhzs,6,16,train
tying knot (not on a tie),IcvULiwHdIU,1,11,train
push up,IcvUt_OzhZE,19,29,train
cooking chicken,IcvzVgcCMwU,743,753,train
skateboarding,Icw2IB9pPTI,294,304,train
preparing salad,Icwh3mUlHfI,53,63,train
applauding,IcwzyGTXFsc,0,10,train
stacking dice,IcxLGZSJfFY,99,109,train
jumping bicycle,IcxXe2FHcWM,1,11,train
sharpening pencil,IcySaVQxfp4,17,27,train
crossing eyes,IcyYNuEkGDQ,0,10,train
coloring in,Icz2c4URHmo,89,99,train
grooming horse,Icz348YxcB0,145,155,train
riding mechanical bull,Icz6ydEXoKQ,67,77,train
shaking head,IczD9OzKvco,102,112,train
salsa dancing,IczEHV4i_9w,4514,4524,train
peeling apples,IczUpQsLpPM,1221,1231,train
juggling balls,IczoLMoM11Q,0,10,train
weaving basket,Id-MK8i10cA,388,398,train
sticking tongue out,Id09-smlCwo,0,10,train
ski jumping,Id0kszycaQI,0,10,train
blowing bubble gum,Id0tbblCumI,0,10,train
decorating the christmas tree,Id19kFqafD8,66,76,train
ironing hair,Id1G4HDT7lk,111,121,train
shuffling feet,Id1JLFgMvQE,0,10,train
clapping,Id1z-VFmXAA,34,44,train
steer roping,Id2MyG2sp_o,11,21,train
cracking knuckles,Id2SKvbgJY8,10,20,train
shucking oysters,Id2qySjxyNA,0,10,train
kicking field goal,Id37VpqRea4,1,11,train
pirouetting,Id400rlZgXA,0,10,train
catching or throwing frisbee,Id45ihFw90A,2,12,train
digging,Id4WOGOq3kc,20,30,train
flipping bottle,Id4YOJIUzfA,317,327,train
pirouetting,Id59t1WRdOY,0,10,train
playing squash or racquetball,Id5jZF_smS0,170,180,train
sawing wood,Id6GKGX3Vtc,91,101,train
auctioning,Id6Ox2AlLu4,101,111,train
cleaning toilet,Id6YiJPPBkc,1,11,train
push up,Id6sSnT2Ug4,42,52,train
visiting the zoo,Id7-US5XG7M,178,188,train
luge,Id8NPTxh2l8,137,147,train
sausage making,Id9_hFJrJHg,1,11,train
flint knapping,Id9n5j5fRgg,74,84,train
exercising with an exercise ball,Id9yExxXqyQ,10,20,train
changing oil,IdAuLlqKW1Q,451,461,train
threading needle,IdCI4pc0ksU,273,283,train
making pizza,IdClWoHy2XU,42,52,train
acting in play,IdDrLQqHk9o,125,135,train
spinning poi,IdEHPQYvywA,20,30,train
swimming backstroke,IdEK5ipQdCU,25,35,train
scrambling eggs,IdEZ7LvLZPE,80,90,train
making balloon shapes,IdF3bxySLCA,84,94,train
clean and jerk,IdFEnxkQYcU,9,19,train
mopping floor,IdG3UPXRtio,18,28,train
waking up,IdGU-aaxd48,17,27,train
tapping guitar,IdGvoEwIIcQ,976,986,train
putting on shoes,IdHJv8SPo2Y,33,43,train
scrambling eggs,IdHRCx8UGKs,24,34,train
plastering,IdHaS71CnnA,16,26,train
front raises,IdHgcNPolLo,19,29,train
grooming horse,IdHhjQLOuJ0,21,31,train
herding cattle,IdI3-5Y1tys,320,330,train
playing accordion,IdIFMSzoDk0,65,75,train
throwing ball (not baseball or American football),IdJH6al02ZA,107,117,train
presenting weather forecast,IdJHiixCEfs,20,30,train
hitting baseball,IdJOAAfxM1k,117,127,train
playing chess,IdJSZXKOpKs,26,36,train
playing ice hockey,IdLfEeUmyOg,7,17,train
applying cream,IdLzB7hYE0k,12,22,train
making balloon shapes,IdMeJ3qD7kc,34,44,train
roller skating,IdN4kH-AtB8,0,10,train
preparing salad,IdNabmfvSdc,208,218,train
roller skating,IdOJcSapyZs,18,28,train
kicking soccer ball,IdOvlJEFaDY,0,10,train
casting fishing line,IdPCgu1H578,0,10,train
riding snow blower,IdQFHRknzRo,78,88,train
high kick,IdQqg2KsOWI,0,10,train
riding mechanical bull,IdRBWue3IeM,20,30,train
shaking head,IdRZa-1Bml0,11,21,train
bookbinding,IdS7EVc97Sw,769,779,train
belly dancing,IdT98i1YNEk,50,60,train
luge,IdTF3G1Dfaw,9,19,train
waving hand,IdTOCjTiLq4,7,17,train
twiddling fingers,IdTq-zf3gn8,58,68,train
leatherworking,IdUleiOFqdU,96,106,train
biking through snow,IdUrKntDaso,252,262,train
smoking,IdUtHQIH2XY,39,49,train
slapping,IdVAWc84C3k,2,12,train
zumba,IdVCyYwjP_A,53,63,train
playing flute,IdVGPRCoTN4,170,180,train
bowling,IdVQMEcJ4bA,45,55,train
dodgeball,IdVZ90WqNfY,0,10,train
zumba,IdVg7ud0MnQ,116,126,train
tapping pen,IdVlW-6lnPE,87,97,train
massaging person's head,IdW3ldIcX2E,38,48,train
spraying,IdW9Vcwen-k,37,47,train
karaoke,IdWJ0KEv380,19,29,train
calculating,IdXAuVeEOyk,131,141,train
cosplaying,IdXAya2LXJU,1,11,train
giving or receiving award,IdXz1RodDiE,83,93,train
mountain climber (exercise),IdYLcCPYKgk,6,16,train
spinning poi,IdZvkHM-YaY,47,57,train
cheerleading,Id_a8Xe5wHM,293,303,train
checking tires,IdcU6gjrxDg,5,15,train
smoking hookah,IddOaNjJtRI,20,30,train
hammer throw,Iddmy96hbLg,4,14,train
jumping jacks,IdeOY0NvPtw,0,10,train
making slime,IdeWxLU1awk,33,43,train
cracking knuckles,IdehMCxpUWk,24,34,train
dribbling basketball,Idf8GrLxO2s,0,10,train
backflip (human),IdfL4Mp4Ooc,0,10,train
juggling fire,Idg4o8WJRUQ,58,68,train
playing didgeridoo,IdgKPgQER9w,6,16,train
pulling espresso shot,Idga9i7NFu0,0,10,train
pumping fist,IdhwtMIN8Ww,15,25,train
checking watch,IdiJ_sAjpBQ,11,21,train
moving furniture,IdiVhgF1kLo,6,16,train
curling eyelashes,Idj1vM3Hk8I,19,29,train
rolling eyes,IdjBsN49h1s,1,11,train
treating wood,Idjhx_G5ldc,365,375,train
tickling,IdkQH9gmLxw,9,19,train
using a wrench,IdkT3JRF0IE,16,26,train
celebrating,IdkkObHXyZI,276,286,train
surfing water,IdlCJ43IPKg,18,28,train
bartending,IdlqxdMruko,52,62,train
clean and jerk,IdmDup5XsBE,9,19,train
pillow fight,IdmJye1cyt8,0,10,train
moving furniture,IdpDewoUTaQ,80,90,train
playing cymbals,Idq7TqdT8uQ,98,108,train
playing darts,IdqY6o0BVfw,0,10,train
using a wrench,IdrRBAJVWjU,110,120,train
playing shuffleboard,Ids2bes618A,12,22,train
golf putting,IdsGh1fngzk,2,12,train
country line dancing,IdsyVISOed0,95,105,train
long jump,Idt9OX6mESA,9,19,train
bench pressing,IdtGeXGR6a8,11,21,train
eating chips,Idtk_ZzN5ao,2,12,train
tying necktie,Idu322YhTVM,78,88,train
jetskiing,Idu9AleGbO8,168,178,train
krumping,IduAwvGTatI,53,63,train
hitting baseball,IduClXnZ9r4,6,16,train
playing didgeridoo,IduY6AhWCpw,39,49,train
pumping fist,IduafNg2rvk,33,43,train
setting table,IdwgIGBl-co,78,88,train
pushing wheelbarrow,Idwq3siL67w,0,10,train
breathing fire,IdwqL7nemDQ,21,31,train
bee keeping,Idx9VWNCWRY,86,96,train
barbequing,IdxDTfF7uu0,8,18,train
playing piano,Idy3E-4Nqmw,97,107,train
water skiing,IdzLBdvAQII,0,10,train
carving ice,IdzTNDUAf6Q,0,10,train
side kick,Idzm4hf4h-o,3,13,train
slapping,Ie-GA1YoLpI,0,10,train
scrambling eggs,Ie-VD0Msiok,112,122,train
embroidering,Ie-g-H2wvx4,34,44,train
doing sudoku,Ie-umCbwsms,244,254,train
playing accordion,Ie0QzXZAyyk,3,13,train
playing american football,Ie0mu8vt9Bw,2,12,train
making balloon shapes,Ie11zSiBEI4,21,31,train
vacuuming car,Ie1KUTkH27E,1,11,train
flipping pancake,Ie1QmtJvQi0,47,57,train
opening door,Ie1YEdo_YuA,6,16,train
contact juggling,Ie1vYQuHU6w,10,20,train
braiding hair,Ie3OOmEF5Zk,28,38,train
laying concrete,Ie3a18liZWo,111,121,train
brushing floor,Ie3f2xi9rG8,213,223,train
riding mechanical bull,Ie3zOYuJQDw,9,19,train
ice fishing,Ie42tE52fiA,118,128,train
air drumming,Ie46S5XRb5o,15,25,train
ski jumping,Ie5S2CfyulA,84,94,train
pouring milk,Ie6PUVwFQEI,42,52,train
high kick,Ie6gUWxsJgs,6,16,train
throwing ball (not baseball or American football),Ie7BX-BKhUM,40,50,train
bee keeping,Ie7ee5sUMUk,149,159,train
splashing water,Ie7kO_vuok8,0,10,train
running on treadmill,Ie7y8_qgWis,76,86,train
bungee jumping,Ie97WDGWtWI,38,48,train
bulldozing,Ie9Ecpka2nY,58,68,train
planting trees,Ie9KoXzFX54,68,78,train
playing scrabble,Ie9vO-OLLpg,34,44,train
gold panning,Ie9xqiDcmXU,1,11,train
cheerleading,IeAg6uz-Wxk,37,47,train
playing organ,IeBMmpi5h2U,0,10,train
texting,IeBNJ4AwqwE,4,14,train
playing ice hockey,IeBl2sgyP5E,0,10,train
catching or throwing softball,IeC3ljSaNxw,5,15,train
getting a tattoo,IeCgy1Yx6V0,306,316,train
taking photo,IeCq51d0TS8,152,162,train
bungee jumping,IeCqOmKTXsQ,11,21,train
using megaphone,IeCxjKwF2-c,6,16,train
roasting pig,IeDPa8XSUhQ,255,265,train
chiseling wood,IeDi_PuN3uk,181,191,train
carving wood with a knife,IeDi_PuN3uk,259,269,train
hitting baseball,IeDin6oB-IY,3,13,train
tapping guitar,IeDl86OPggg,3,13,train
celebrating,IeDls2KhduA,192,202,train
ripping paper,IeDmSNrifvg,41,51,train
crossing river,IeEHgmiTjmM,22,32,train
snowkiting,IeEO_-20sUU,3,13,train
bandaging,IeEg9PNylfk,76,86,train
brush painting,IeG84zlZ5aw,115,125,train
shearing sheep,IeGUzZHCHkg,121,131,train
cleaning windows,IeGg3TMHHCg,60,70,train
bending metal,IeHWAerK3hM,37,47,train
hopscotch,IeHakKdlNpM,4,14,train
using a power drill,IeHxCRIlBl8,2,12,train
playing field hockey,IeHzkX8sAao,0,10,train
contorting,IeInQNrny8A,35,45,train
historical reenactment,IeJ7Wayt0Es,11,21,train
knitting,IeJlootoFLk,385,395,train
sweeping floor,IeJo0LAlMXg,32,42,train
petting animal (not cat),IeKRYDFDf3E,65,75,train
mowing lawn,IeKf1cXO6mk,4,14,train
playing field hockey,IeL4QlPd1uU,2832,2842,train
playing piano,IeLJ_MUN8lY,105,115,train
preparing salad,IeM1prjELZU,62,72,train
passing American football (in game),IeMgE4AJEKk,30,40,train
fly tying,IeNK1UVXgGc,51,61,train
splashing water,IeOTzX3B3JM,83,93,train
sticking tongue out,IeOc5skJX2U,0,10,train
assembling bicycle,IeOgFo3tK7s,10,20,train
spinning poi,IeQGT_UEnLA,178,188,train
mosh pit dancing,IeQh5wlTLNI,25,35,train
dribbling basketball,IeRmIaEq8Gg,11,21,train
krumping,IeS--ucHQLI,30,40,train
waving hand,IeSYa3nFRp8,0,10,train
shining shoes,IeScJ_Hemno,214,224,train
curling eyelashes,IeSf4SySHdI,71,81,train
motorcycling,IeT0jY8gUtQ,357,367,train
playing trombone,IeTH-9kCvsg,34,44,train
metal detecting,IeUO29e-fWU,3,13,train
twiddling fingers,IeV30lwAlvc,13,23,train
snowmobiling,IeVGqub9pfY,15,25,train
moving child,IeVPs5kJhXo,58,68,train
using puppets,IeVbNzkTZkg,16,26,train
playing keyboard,IeVotfCD8s4,42,52,train
spraying,IeX5Zwi8ycQ,559,569,train
bouncing on trampoline,IeXTDCxjAVw,87,97,train
brushing hair,IeXt6ODfIJ4,8,18,train
punching bag,IeXx54URLc4,2,12,train
playing pinball,IeYWCKzsbSs,17,27,train
sanding floor,IeZ1NuYKntQ,124,134,train
