label,youtube_id,time_start,time_end,split
laying stone,rqGC4zMwxu4,21,31,train
jumping sofa,rqGN_j5gbcQ,104,114,train
punching person (boxing),rqGo73u4Tg4,65,75,train
filling cake,rqIBy3rOKbQ,51,61,train
cheerleading,rqICwnJ6gQ4,146,156,train
playing poker,rqIIJ5_jejg,110,120,train
mixing colours,rqIQtNsbxJM,66,76,train
archery,rqIe-C6nEv0,4,14,train
waxing chest,rqJZh4LlT-w,6,16,train
yawning,rqJyybuONbo,21,31,train
tapping pen,rqKDdTCHPes,16,26,train
pushing cart,rqKXUHZheXw,3,13,train
skiing slalom,rqLtwOlc_48,75,85,train
repairing puncture,rqMNirYoOs4,48,58,train
polishing furniture,rqMQ3nss8qA,6,16,train
playing violin,rqN8mOnJ8Xc,151,161,train
climbing a rope,rqNx0g4zUj8,45,55,train
winking,rqOMTYalNPo,0,10,train
threading needle,rqORptmbUAA,55,65,train
cracking knuckles,rqQ3WCibBU8,6,16,train
ice climbing,rqQQrF8UMX0,16,26,train
cooking sausages (not on barbeque),rqR_SAteVoY,96,106,train
cooking egg,rqSjeZhFNxA,87,97,train
playing darts,rqTht-CG_Ps,9,19,train
using megaphone,rqTq_zQAVbM,9,19,train
playing marbles,rqUjfOl0-dM,153,163,train
changing wheel (not on bike),rqVegZxKQpQ,55,65,train
playing rounders,rqWGCLFntn4,9,19,train
smashing,rqWstTvzzMQ,53,63,train
ripping paper,rqWzWMeY0J8,101,111,train
headbutting,rqXF0tcsIZY,7,17,train
clay pottery making,rqX_XqeOYBY,230,240,train
pushing wheelbarrow,rqY95Y6raxE,0,10,train
eating doughnuts,rqZ8e8GxBxs,56,66,train
putting on lipstick,rq_PXCxI_PU,234,244,train
treating wood,rq_f72QXLK8,0,10,train
playing beer pong,rq_se6_F0PY,8,18,train
tightrope walking,rqaHUspT8rs,96,106,train
scrubbing face,rqaglE53-j8,0,10,train
reading book,rqb2EJEHpC0,22,32,train
cracking knuckles,rqcOlGU9yWs,0,10,train
walking through snow,rqcZPp48fU4,0,10,train
testifying,rqcgQUUy8Kw,0,10,train
laying stone,rqdK2KPi4Uo,255,265,train
pushing car,rqdPbB7p6T0,8,18,train
filling cake,rqdZyoOjrDQ,111,121,train
tobogganing,rqdnagA7Dh4,10,20,train
doing jigsaw puzzle,rqeM_x_mJsM,18,28,train
crawling baby,rqeMz21ias4,25,35,train
eating hotdog,rqeUVJlHugQ,3,13,train
shaping bread dough,rqfGSZqdM3s,1073,1083,train
washing feet,rqfMvqJ4fJM,230,240,train
sipping cup,rqfTNIctiCg,22,32,train
hitting baseball,rqgCrOckFDU,2,12,train
putting on lipstick,rqgJzs2gctA,5,15,train
playing cards,rqiGBMPt_L0,245,255,train
getting a tattoo,rqiaWhRrnGk,265,275,train
dancing macarena,rqipA287idc,33,43,train
carving ice,rqiv2Iv8Sp4,25,35,train
ripping paper,rqj148X9sLY,42,52,train
smoking hookah,rqjVXznl3Y8,22,32,train
whistling,rqjXiNreODc,0,10,train
sword swallowing,rqkSbFY-wQc,4,14,train
bouncing on bouncy castle,rqlLp1oVDz0,29,39,train
chiseling stone,rqlmB1FbQYg,37,47,train
watching tv,rqnUde4mbS0,5,15,train
skiing mono,rqnaLD55NRo,0,10,train
putting on lipstick,rqo1aKjOfxM,110,120,train
skateboarding,rqoZy9OsRXE,7,17,train
playing bass guitar,rqobPuVkiw4,0,10,train
high fiving,rqpZUzwMlfc,22,32,train
playing american football,rqpeOoCVQOk,7,17,train
springboard diving,rqriqESBOsw,1,11,train
steer roping,rqrw3qqBNg8,0,10,train
tickling,rqsUcwZ9hkM,54,64,train
playing harmonica,rqtVZzGy3n8,2,12,train
grooming cat,rqu24QhDOc4,386,396,train
celebrating,rqwhEwC_UlQ,16,26,train
directing traffic,rqwp3ZLMDAY,14,24,train
surveying,rqwrNXzi-uQ,68,78,train
exercising with an exercise ball,rqxTpQK0jk0,0,10,train
playing shuffleboard,rqxkCS-FNRE,4,14,train
wading through mud,rqxrCX_iY1M,0,10,train
springboard diving,rr-59IdguPs,170,180,train
cooking sausages (not on barbeque),rr02WAXLEN0,253,263,train
playing monopoly,rr0370MA-9s,4,14,train
robot dancing,rr0N4_24yfI,49,59,train
finger snapping,rr0YhstZtjU,3,13,train
pirouetting,rr0coJW1_z8,33,43,train
cartwheeling,rr198f1GbT0,16,26,train
peeling potatoes,rr3jUOzoOuY,16,26,train
finger snapping,rr41kGb1sKU,34,44,train
counting money,rr4d5a0QMGY,21,31,train
situp,rr4eVqaCiaA,0,10,train
getting a piercing,rr5W7FZuvZA,12,22,train
planing wood,rr6RPW5UfJg,49,59,train
javelin throw,rr7BaAu1bKE,0,10,train
pumping gas,rr8cuDNivvQ,122,132,train
making a cake,rr8w4WQ-pmo,479,489,train
brush painting,rr8wlUofH7s,587,597,train
making the bed,rr93WQbLtfM,96,106,train
kicking field goal,rr9Y3qc7BuY,7,17,train
waxing chest,rrA-lmzZy7o,14,24,train
playing lute,rrAgWCCBh74,128,138,train
throwing ball (not baseball or American football),rrAl3L1cfws,85,95,train
yarn spinning,rrDumQYFYPw,126,136,train
air drumming,rrE4MvSQS9E,17,27,train
throwing ball (not baseball or American football),rrEb3AV5nVI,6,16,train
jumpstyle dancing,rrEkkQV-s8w,173,183,train
bulldozing,rrF5A-d-k70,168,178,train
massaging back,rrFfC15XUAU,34,44,train
skiing slalom,rrGYqN5qbzQ,102,112,train
faceplanting,rrHp_gsu9wg,0,10,train
jaywalking,rrI-4I4Rhho,0,10,train
playing violin,rrI1_FH42IM,57,67,train
tango dancing,rrJdEX2iDOY,77,87,train
using megaphone,rrJuffu20ss,16,26,train
playing gong,rrKj_FvVMac,11,21,train
carrying weight,rrMBC7UWIFY,15,25,train
chewing gum,rrN8JaUGAtQ,94,104,train
combing hair,rrNDeqDcVzw,1,11,train
folding paper,rrNVZJtGXnQ,46,56,train
moving baby,rrOWaOUqpJg,62,72,train
fencing (sport),rrOoYr1Ns68,11,21,train
ripping paper,rrPkrB14Xzo,0,10,train
doing sudoku,rrQzOco_PHY,73,83,train
kissing,rrR8KyFIGEs,1,11,train
jumping sofa,rrR9pNZCPko,1,11,train
shearing sheep,rrRRazhXQ5M,0,10,train
crocheting,rrRT0PuqZuk,28,38,train
swimming with sharks,rrVjZ_J2dCw,18,28,train
sanding floor,rrVmloqwDqg,9,19,train
arguing,rrW71qKwekE,260,270,train
hula hooping,rrWTs4LG6c4,12,22,train
playing trombone,rrWsWt-rDrQ,96,106,train
diving cliff,rrXcgKv6cas,5,15,train
cooking sausages (not on barbeque),rrXntL6Hi18,258,268,train
getting a piercing,rrYW7aRTOPk,18,28,train
squeezing orange,rrYiueM16sE,38,48,train
pole vault,rrZCJEp4ttw,1,11,train
pushing car,rrZWW_Rn8Jo,2,12,train
hula hooping,rrZiNbcs6Z4,20,30,train
changing oil,rr_3_EX1EDk,450,460,train
changing oil,rr_B5TKAyfg,113,123,train
rock climbing,rr_XRPOzeHk,98,108,train
decoupage,rr_crWpZRiw,901,911,train
shuffling cards,rr_iN49Jezw,134,144,train
calculating,rrb94-TWkMg,790,800,train
playing oboe,rrc1DKpGe58,3,13,train
filling eyebrows,rrcDhecTNsY,172,182,train
changing wheel (not on bike),rrdOPKps6nQ,192,202,train
squat,rre1gWuvt9U,23,33,train
assembling computer,rre23CkEoBU,593,603,train
lunge,rre7SpRiDRw,3,13,train
playing slot machine,rreRhbtNRtE,34,44,train
doing aerobics,rreYTXSBb1Y,42,52,train
squat,rrfCmMLjKZQ,0,10,train
knitting,rrfSQNgROpM,580,590,train
brushing teeth,rrfajLIhHA8,1,11,train
pole vault,rrfkH-yvyRU,11,21,train
cheerleading,rrftnNz31sE,107,117,train
blending fruit,rrjn88NifyQ,49,59,train
doing aerobics,rrlmlvOQxfw,112,122,train
treating wood,rrmFXKbfUL0,5,15,train
playing polo,rrnVOohE_zQ,190,200,train
dumpster diving,rrnWcnF_MkU,326,336,train
fencing (sport),rrnlM4ME4Is,0,10,train
snowboarding,rrnolq6aCVI,19,29,train
rock climbing,rro1n4_SV-o,14,24,train
eating chips,rro55aUZsdQ,14,24,train
answering questions,rrpBamIYYnM,28,38,train
playing pinball,rrpNR1GoPhw,65,75,train
pulling rope (game),rrpZyD_N-sQ,30,40,train
throwing water balloon,rrqDBV1KfRo,29,39,train
recording music,rrqTZ1vVNyw,114,124,train
dancing ballet,rrqcZhNUVIU,72,82,train
giving or receiving award,rrr5C4FGNKM,4,14,train
bungee jumping,rrrHDA-0KE4,16,26,train
tango dancing,rrrI2ZEwDCA,706,716,train
burping,rrrb9oXtWXk,11,21,train
opening present,rrrmAUx_3xQ,80,90,train
tango dancing,rrrruwk6i3M,16,26,train
hopscotch,rrsPGLKXeX8,3,13,train
silent disco,rrstlRVlSm4,36,46,train
jetskiing,rrtLyJs--3w,173,183,train
filling eyebrows,rrvbRm_O-BQ,10,20,train
passing soccer ball,rrw4NwgWv2Q,9,19,train
milking goat,rrwtvDfpRI0,18,28,train
skiing slalom,rrxPscH6pJw,7,17,train
playing billiards,rryWK5x4Ti0,64,74,train
eating burger,rryf2dMgXBU,0,10,train
riding snow blower,rrynfFkHk1U,39,49,train
gymnastics tumbling,rryvKH4aoaE,15,25,train
casting fishing line,rrzkg02qxUo,11,21,train
making a sandwich,rs-Fdh73Nkg,102,112,train
doing nails,rs-LkULuN_c,65,75,train
vacuuming floor,rs-PXqiopCU,0,10,train
carrying baby,rs-QT0yr7yE,31,41,train
breading or breadcrumbing,rs08aLPTpZ8,281,291,train
sanding wood,rs39XkPc16c,274,284,train
gospel singing in church,rs3Ea7w2k4s,10,20,train
moving baby,rs47xa6jsXY,6,16,train
wood burning (art),rs4BLQh7nXQ,121,131,train
vacuuming floor,rs4IMrnncXQ,6,16,train
rolling pastry,rs4qPCf7lAQ,125,135,train
stacking cups,rs5U_qOZA9U,23,33,train
golf putting,rs5eAoB4VlA,55,65,train
land sailing,rs5u30phYj4,129,139,train
cleaning shoes,rs645zLHi_k,0,10,train
surveying,rs6LoIizHic,8,18,train
crossing eyes,rs6r_SWvGmg,30,40,train
hurling (sport),rs7er4e67ec,26,36,train
weaving fabric,rs8F2YU3Y8Y,176,186,train
crying,rs8eD2VrD94,52,62,train
crawling baby,rsAIW8Va7zs,9,19,train
shucking oysters,rsBQlUSVkR0,7,17,train
chopping meat,rsB_8I6zodE,254,264,train
letting go of balloon,rsBqLQXun9k,2,12,train
singing,rsCidmF4L6g,18,28,train
pull ups,rsCkYJfAoEU,11,21,train
singing,rsCodvxQzg4,103,113,train
sailing,rsCqkZSlnOc,97,107,train
zumba,rsCxc2Zovyg,223,233,train
crying,rsD5BJkIrEM,8,18,train
bowling,rsDLCBpTUMQ,4,14,train
cracking back,rsDV7uHSMdg,109,119,train
bookbinding,rsD__g-8T0Y,115,125,train
writing,rsDaVinmzHQ,66,76,train
snorkeling,rsDfe_ikY1I,10,20,train
opening present,rsDgyS5-nlg,68,78,train
spray painting,rsDnlP1Bs_I,100,110,train
extinguishing fire,rsEEkfNE7tw,275,285,train
shooting goal (soccer),rsERHkV-a0E,102,112,train
bookbinding,rsEuRkz3y_g,51,61,train
stacking dice,rsFOLYa84zw,2,12,train
frying vegetables,rsFdUCCq8mo,131,141,train
hurdling,rsFhh9S8TBA,3,13,train
long jump,rsG8jmx0KBE,4,14,train
changing oil,rsGjARWJIrI,107,117,train
cooking on campfire,rsItf2IPad8,32,42,train
gospel singing in church,rsKwxmIAgJY,201,211,train
shearing sheep,rsMuHP2Lzm0,31,41,train
reading newspaper,rsMvYQ_k2-Y,222,232,train
playing cello,rsN982-8cvg,42,52,train
shaving legs,rsNdnr8wlmA,78,88,train
fly tying,rsOxCMvD4es,368,378,train
waiting in line,rsP0hI6T58c,5,15,train
petting horse,rsPbJ3R9ar0,6,16,train
folding clothes,rsPfGMhuZlA,6,16,train
treating wood,rsQ-ACtPASY,90,100,train
country line dancing,rsSFpf6Jo2U,78,88,train
looking at phone,rsSvXGcHuUQ,124,134,train
putting on mascara,rsTgQxiq5Eo,44,54,train
pushing cart,rsUGASb1NF4,1,11,train
eating ice cream,rsUNs4pLNrw,65,75,train
head stand,rsUq4okg1II,78,88,train
chopping wood,rsWJFqsMbM4,0,10,train
making a cake,rsWvivUlCdc,4,14,train
cleaning pool,rsXQnBC_VGw,49,59,train
licking,rsXoD3-jEW8,0,10,train
sled dog racing,rsYxQspBmKE,281,291,train
playing rounders,rsZa3pB9Obs,16,26,train
wading through mud,rsZj1aoYVO4,0,10,train
riding or walking with horse,rs_EsPmmcnI,2,12,train
throwing discus,rs_lGJywbh0,1,11,train
swimming breast stroke,rsa2WW1UdJ8,91,101,train
playing scrabble,rsaUSXYE-tU,264,274,train
waxing chest,rsa_Uap_0PQ,79,89,train
golf chipping,rsad5y0GsuI,111,121,train
home roasting coffee,rsawdbNgylM,303,313,train
cooking chicken,rsbiVSVKp_U,101,111,train
pulling rope (game),rsc7L2xSI0w,183,193,train
abseiling,rscBFSNxRxE,72,82,train
doing sudoku,rsclGYFDRLA,72,82,train
cutting cake,rsdKQYYh5r4,88,98,train
abseiling,rseBvhN6dio,3,13,train
playing flute,rsf2Kk_VDJQ,10,20,train
brush painting,rsfgb1aC1co,232,242,train
playing clarinet,rsh44x1VI4M,97,107,train
passing American football (not in game),rshV_nCJRy8,12,22,train
squeezing orange,rsi4955fVJQ,0,10,train
massaging back,rsiJ0zB56jg,2,12,train
falling off chair,rsiJilkNXQM,0,10,train
playing cards,rsisChrPxg0,300,310,train
dunking basketball,rsise31Th70,26,36,train
playing gong,rsj4XFj_M4U,7,17,train
shaking head,rsjMUTxj_I8,4,14,train
bartending,rsjSC6PIJy8,217,227,train
shearing sheep,rskdha7fbNY,54,64,train
presenting weather forecast,rsl4LL5uRJQ,40,50,train
playing organ,rsldQmpIceE,7,17,train
diving cliff,rsmVoDLbcRA,116,126,train
changing oil,rsmZs1dWHaQ,2,12,train
arranging flowers,rsn6wYupDEc,514,524,train
push up,rsnv0p9DAw0,42,52,train
walking on stilts,rspcO-DmOdg,54,64,train
bench pressing,rspyOulfIRY,6,16,train
burping,rsrneMDUZkY,45,55,train
raising eyebrows,rstsiCfs9Co,17,27,train
putting on sari,rsufQ7tJaD4,11,21,train
waiting in line,rsutGD0nUM4,28,38,train
crocheting,rsvna0VbsNs,4,14,train
person collecting garbage,rsvpmn108_8,3,13,train
marching,rswsXbJ6I7c,1257,1267,train
shuffling feet,rsyPjZJf3gA,15,25,train
pretending to be a statue,rsz0Ua3I9CM,35,45,train
blowdrying hair,rszgsMtm9sw,145,155,train
preparing salad,rszmo1xB1lc,51,61,train
ironing,rt-fdPEXVE0,50,60,train
crocheting,rt0COEDfYYM,436,446,train
fly tying,rt16T97bpCA,445,455,train
breaking glass,rt1W_APPPiw,12,22,train
cleaning gutters,rt35pnv18B0,16,26,train
sharpening pencil,rt5ZghaI4Zs,3,13,train
throwing tantrum,rt5ws1xBS0w,58,68,train
push up,rt8-BD5kxps,25,35,train
pouring wine,rt85Ysxal2A,255,265,train
shining flashlight,rt8RLGI7Npg,26,36,train
carving ice,rt8j3HhGueE,42,52,train
country line dancing,rt9_O1at-Bg,490,500,train
shaping bread dough,rt9cuRD3f_w,145,155,train
riding snow blower,rt9d3DPatqU,323,333,train
robot dancing,rtAXJz_-NiA,18,28,train
using circular saw,rtAgPiL49ps,16,26,train
smoking,rtAvwukgUqo,29,39,train
auctioning,rtCCSoHs9yA,491,501,train
bee keeping,rtCfnZfn_Bw,57,67,train
braiding hair,rtCgurmFtJE,88,98,train
sewing,rtE06Htk3EE,239,249,train
cracking neck,rtEg3YanVS0,1,11,train
decoupage,rtF4DwrvFJk,258,268,train
breathing fire,rtFhVJigEwk,0,10,train
shaving head,rtGewtUkwyA,219,229,train
playing accordion,rtGsUCVjCrM,176,186,train
braiding hair,rtHHULgvH5E,2,12,train
surfing water,rtHU4veDql4,74,84,train
being in zero gravity,rtHnb8zextA,0,10,train
ski jumping,rtHu5sog9rM,0,10,train
curling (sport),rtIHVZGvtF4,389,399,train
person collecting garbage,rtJAEeNQHeI,10,20,train
making the bed,rtJIlZruZ-s,77,87,train
shoot dance,rtJqFSvoEZM,81,91,train
decorating the christmas tree,rtKJZc1ONl4,94,104,train
contorting,rtKjkSI7d4k,8,18,train
gospel singing in church,rtKruXxXpIM,5,15,train
snowkiting,rtM32uuGM54,43,53,train
swimming backstroke,rtMXQhvNNRA,57,67,train
playing cello,rtNWf-X8jSM,15,25,train
pushing car,rtNZUTYfwEk,2,12,train
polishing furniture,rtOhDkS3Zso,80,90,train
playing road hockey,rtPk-jf2kYA,88,98,train
cutting watermelon,rtPkGMyUPXE,40,50,train
tying necktie,rtR6zYLXUnc,80,90,train
bottling,rtRVLr6sReU,20,30,train
assembling computer,rtRj3B2IuVQ,0,10,train
raising eyebrows,rtS7EbTm23M,0,10,train
archery,rtSKQUs71G4,54,64,train
breathing fire,rtSQ1uBbK8k,9,19,train
needle felting,rtSvInsbnZs,7,17,train
flint knapping,rtT8vByyM8A,122,132,train
laying tiles,rtVyTgPImfA,61,71,train
dyeing eyebrows,rtXJP4_0T8A,655,665,train
getting a tattoo,rt_zJtl7Ixc,70,80,train
folding napkins,rtaFzSXRcyU,33,43,train
drinking shots,rtajnx5mWrU,11,21,train
pulling espresso shot,rtbJg7PbTjI,46,56,train
playing pan pipes,rtbZqTCYUeg,100,110,train
shouting,rtePMmiA0lA,15,25,train
auctioning,rteQLGSKIug,120,130,train
stomping grapes,rteqsnAAXDU,145,155,train
curling eyelashes,rtfOHCyDv78,9,19,train
helmet diving,rtfxnDtf-Ek,30,40,train
hoverboarding,rtgHwXRcOM8,105,115,train
clay pottery making,rtgILvexAR0,113,123,train
waxing armpits,rtgMAI-WT_c,199,209,train
playing nose flute,rthYdHHhCAM,26,36,train
setting table,rthaPi05vEs,99,109,train
extinguishing fire,rtjHWpBBgxs,18,28,train
shearing sheep,rtjKNYrMa3A,31,41,train
weaving basket,rtjLhILNLzo,361,371,train
lighting candle,rtjPJrmidCw,3,13,train
punching bag,rtkAojDfe4g,8,18,train
doing jigsaw puzzle,rtkJTtGTUwI,80,90,train
using remote controller (not gaming),rtkcPxBIKPc,0,10,train
bungee jumping,rtl6aGdenVs,3,13,train
separating eggs,rtlY6H4YKvk,70,80,train
tai chi,rtldPkbIjDw,167,177,train
long jump,rtllVYWOUb4,15,25,train
knitting,rtnB6NblM5E,535,545,train
lighting fire,rtnCMFNtl_Y,13,23,train
extinguishing fire,rtnCMFNtl_Y,8,18,train
blowing bubble gum,rtnHSz023NQ,0,10,train
catching or throwing softball,rtnMPRrLAh4,14,24,train
waiting in line,rtnT-GejLAw,80,90,train
opening coconuts,rtnlyQbHkX8,6,16,train
ironing hair,rtq5rEV-DeM,133,143,train
swimming breast stroke,rtqAAw9kaY8,1,11,train
counting money,rtqKhA0S_pc,13,23,train
cleaning gutters,rtrfpRMzeq8,31,41,train
using a paint roller,rtxtIxBgl4I,43,53,train
luge,rtyporHoRc0,88,98,train
bench pressing,rtzushpt1aU,40,50,train
standing on hands,ru-GJ0DRE5E,81,91,train
rock climbing,ru0kI0vK4gQ,3,13,train
giving or receiving award,ru0rrBjlY4U,41,51,train
uncorking champagne,ru1bNtCX7aE,92,102,train
scuba diving,ru1uH8AYYa0,98,108,train
sleeping,ru2K-EsFPhI,11,21,train
throwing knife,ru2aVtD7YkE,24,34,train
carrying baby,ru3QPizgNsA,4,14,train
walking the dog,ru3pSJYj1DQ,11,21,train
getting a piercing,ru4NMIVZqrg,71,81,train
blowing bubble gum,ru4iqj29xgA,17,27,train
rolling pastry,ru5kl81-n2Q,70,80,train
playing ocarina,ru64qFhxNPE,84,94,train
cracking back,ru6L5B1VawQ,0,10,train
needle felting,ru6b0pesnBo,112,122,train
changing gear in car,ru6gqkQdx7M,43,53,train
playing lute,ru70S6KG7R4,81,91,train
smelling feet,ru7DWPXXCqU,17,27,train
scuba diving,ru7lAfz3cKk,39,49,train
listening with headphones,ru7xW9Js_0k,12,22,train
playing beer pong,ru8Tq0biu9Q,2,12,train
washing feet,ru8wKwJg3LY,521,531,train
throwing discus,ru9bjt7ewCw,2,12,train
blowing glass,ru9zhBpD8KY,1,11,train
carrying weight,ruAx0HKpjCI,27,37,train
flint knapping,ruBNT7weWJ0,19,29,train
somersaulting,ruBVimTcjTI,71,81,train
catching or throwing softball,ruCJTbAPAtE,26,36,train
pushing wheelchair,ruCj9eJfCc8,85,95,train
smoking hookah,ruDGM5sjotE,2,12,train
cleaning gutters,ruEQuR9uo5o,87,97,train
tango dancing,ruFQH33uNxI,0,10,train
playing tennis,ruGJVZqTgPs,45,55,train
rolling eyes,ruGRJAh3hBI,0,10,train
being excited,ruGbBZiwU98,39,49,train
cleaning shoes,ruGsX0NB_Io,3,13,train
catching fish,ruICazd79Yg,15,25,train
shining shoes,ruIj-2g2uIM,50,60,train
throwing axe,ruIsZkKIbXY,8,18,train
lock picking,ruJR0Te6HQg,0,10,train
doing jigsaw puzzle,ruJS9hSFxUk,2,12,train
eating nachos,ruJVgkRukcc,10,20,train
planting trees,ruKMkLsMJ-I,8,18,train
javelin throw,ruLA3mjW-k8,32,42,train
raising eyebrows,ruLpx7xwUXs,0,10,train
cleaning windows,ruMQb9U7eUg,54,64,train
brushing hair,ruMlJzXHVHo,236,246,train
bandaging,ruMv9I9pkdo,80,90,train
jumping sofa,ruNGuNz9ntw,13,23,train
playing monopoly,ruNHcIul09k,335,345,train
arresting,ruOpHF3EbXg,126,136,train
polishing metal,ruQZgfvDxyM,14,24,train
hopscotch,ruRWdXP4wk8,58,68,train
throwing discus,ruRiiKGFI_s,5,15,train
throwing water balloon,ruSTmXgK1C0,268,278,train
spinning poi,ruT-HjwdCWM,123,133,train
pushing wheelchair,ruTNDzyD9uQ,57,67,train
using inhaler,ruUPbgwH5sc,23,33,train
sticking tongue out,ruVIgJ_mZRE,45,55,train
climbing a rope,ruWgL-Cr6c4,2,12,train
digging,ruWp11txMVk,16,26,train
eating ice cream,ruWyhsU-7EQ,311,321,train
cutting nails,ruYHjfiDwvw,16,26,train
falling off chair,ruYLdWGkMH8,8,18,train
coloring in,ruZFQbLu-BI,115,125,train
roller skating,ruZIJ4Oubys,113,123,train
holding snake,ruZdGKjgbKA,10,20,train
kicking soccer ball,ruZqbA18Fqk,2,12,train
riding unicycle,ru_q41o3tOY,34,44,train
catching or throwing softball,ruapKqZkBY4,6,16,train
doing jigsaw puzzle,rubjaeGKy2U,95,105,train
golf putting,rucJvID6Q3Y,1,11,train
rolling pastry,rucv66fhOKo,247,257,train
sneezing,rucxC6US8Dk,2,12,train
dealing cards,rudufrRbDe4,91,101,train
opening bottle (not wine),rueMXA3h8H0,212,222,train
building sandcastle,rueRvpkWfFA,30,40,train
opening refrigerator,rueladcsLMU,0,10,train
getting a piercing,rufNDwVGsU0,60,70,train
card throwing,rufV3UVS0ck,13,23,train
using a sledge hammer,rufX-N4CkmQ,44,54,train
doing sudoku,rufoAwrawv8,26,36,train
ice skating,rugsj-Yikyc,12,22,train
filling eyebrows,ruh-87Fo258,116,126,train
feeding goats,ruhRU5_rQ_k,28,38,train
making bubbles,ruh_9lf-qG8,16,26,train
building sandcastle,ruiFy-eQogI,38,48,train
spinning plates,ruisVWZYJU8,284,294,train
leatherworking,ruj9iTAUK10,58,68,train
leatherworking,rujlMRtauZg,317,327,train
listening with headphones,rukDS8KiAS0,0,10,train
snowkiting,rukQBBRKhKo,113,123,train
playing scrabble,rukZ7awWUtE,17,27,train
bookbinding,ruloNuDlpjU,490,500,train
hammer throw,run8BUWo8K4,0,10,train
washing hands,ruo3sSLAFaY,3,13,train
cooking sausages (not on barbeque),ruoXUbN3EKI,750,760,train
pulling rope (game),rurbpsw8Nu8,0,10,train
silent disco,rutVnIso93E,27,37,train
karaoke,ruuBIJI2CoI,114,124,train
uncorking champagne,ruuQg2aEq8M,2,12,train
jumpstyle dancing,ruwWmv2oXHY,37,47,train
waiting in line,ruwuNgovU5Q,51,61,train
walking the dog,rux24fWjABo,126,136,train
being excited,ruxjy0W7NqI,21,31,train
snowkiting,rv1fXURRXPE,164,174,train
climbing tree,rv2yT6zjfis,0,10,train
blowing bubble gum,rv3gceMhvAM,48,58,train
sticking tongue out,rv4uQKUo0hw,1,11,train
playing controller,rv5N82ynYeY,65,75,train
egg hunting,rv5V7Amatkk,69,79,train
catching or throwing softball,rv60gmato-E,20,30,train
canoeing or kayaking,rv63ebQO3Rk,62,72,train
surfing crowd,rv6MaObq7Ow,25,35,train
luge,rv6SKMSUfFc,0,10,train
skipping stone,rv6qLYGgK-M,0,10,train
carving wood with a knife,rv8PTjEowp8,274,284,train
arranging flowers,rv8cy436yCA,19,29,train
egg hunting,rv8zGPLrKKI,1,11,train
packing,rv98O14LlWA,89,99,train
brushing teeth,rvA6fOXtgZQ,72,82,train
hurdling,rvADKu34rpA,27,37,train
finger snapping,rvAO0C-4pVk,21,31,train
brushing floor,rvAdJzHYopc,81,91,train
jumpstyle dancing,rvAdSLDjBjw,9,19,train
playing road hockey,rvBBgRQxECo,164,174,train
water sliding,rvBY6uYqZQY,10,20,train
crawling baby,rvC6BUX3jYU,3,13,train
saluting,rvCRT59GmeM,12,22,train
diving cliff,rvDVFOdoWk0,14,24,train
swimming backstroke,rvDhzlBEy8Y,51,61,train
herding cattle,rvFVO62RZF8,354,364,train
smoking pipe,rvFlPbySr0o,286,296,train
steering car,rvFzD2L6rCY,176,186,train
making latte art,rvHQgeoChUg,0,10,train
cleaning pool,rvI4HT6Y7qM,0,10,train
using a paint roller,rvIIqGksUKs,7,17,train
shooting goal (soccer),rvJ4Pt-Cflk,2,12,train
making a cake,rvKTG7-hCn0,75,85,train
cutting nails,rvLRY2gSY8M,19,29,train
