label,youtube_id,time_start,time_end,split
rolling pastry,oH-HxvZwxlY,299,309,train
eating burger,oH-e1cXDZdk,91,101,train
bathing dog,oH-r8hi52Mk,98,108,train
rock scissors paper,oH-uMb3YZ98,14,24,train
archaeological excavation,oH01mXgOz6o,71,81,train
base jumping,oH01vQhOTJ0,6,16,train
hurling (sport),oH0Q__adl-E,257,267,train
ironing hair,oH0kBm0duGU,48,58,train
playing billiards,oH0nwBXQjyQ,1,11,train
water skiing,oH1T9Ub1HDo,147,157,train
hurling (sport),oH1av1ZPo3Y,5,15,train
crying,oH3Jymg9CgU,101,111,train
faceplanting,oH3LbpH2GyQ,5,15,train
karaoke,oH3OKBbKeMw,56,66,train
punching bag,oH59Vn2hTmM,9,19,train
dining,oH5R4umYNSo,0,10,train
eating watermelon,oH67EGeIezU,14,24,train
burping,oH68U7agk0w,0,10,train
somersaulting,oH68sTMTWws,60,70,train
shining shoes,oH6ZbpTqPuk,1,11,train
rock scissors paper,oH6v-tSyhBU,11,21,train
massaging feet,oH6xXNjDBMM,60,70,train
land sailing,oH74XK9-RFk,113,123,train
using remote controller (not gaming),oH85TNw8F20,209,219,train
putting on mascara,oH8AN8HDyeo,138,148,train
folding paper,oH8RV-sFe_Y,28,38,train
smelling feet,oH8V-Dl5xYk,0,10,train
ice skating,oH8dtxc79iw,0,10,train
playing xylophone,oH92t6-j3ic,114,124,train
changing oil,oHAILvBor1A,372,382,train
waxing back,oHALuY9S7Zo,64,74,train
burping,oHAsqmtiprs,0,10,train
curling eyelashes,oHB1lEx3mYY,6,16,train
arm wrestling,oHBRXzEC2wc,0,10,train
jetskiing,oHBz-LwQ_zI,281,291,train
steer roping,oHBzJn5Xe3Y,355,365,train
cracking back,oHCD7sNWoMs,12,22,train
krumping,oHCX1hgyylY,122,132,train
historical reenactment,oHEzcQQwQpk,54,64,train
hopscotch,oHFfjmiEdYM,0,10,train
flipping bottle,oHFnbMnAYiQ,1,11,train
pumping gas,oHGJ3A8X5_M,0,10,train
contact juggling,oHGPf2O6fLI,26,36,train
opening wine bottle,oHGQacy81no,25,35,train
opening bottle (not wine),oHGkS0UnpOY,11,21,train
bouncing on trampoline,oHHn6MJKTBw,156,166,train
sneezing,oHHoODV_Cmk,0,10,train
picking blueberries,oHI39AfQ_JM,90,100,train
high kick,oHIK0UU_XG0,28,38,train
crossing river,oHIZsglpVHM,0,10,train
faceplanting,oHKlxTSq8rY,4,14,train
playing checkers,oHKvbrSgrs0,2,12,train
cracking knuckles,oHKzTs0Jsnw,14,24,train
trimming trees,oHLNvR2WZTY,17,27,train
hammer throw,oHM4Vy96so8,1,11,train
holding snake,oHMKFodyxlY,33,43,train
stretching leg,oHNRN8mHZ50,0,10,train
swimming with sharks,oHO2-2ixUsY,1,11,train
playing harp,oHPZ-whzdDk,207,217,train
kicking soccer ball,oHQcHmNedA0,88,98,train
arm wrestling,oHRnwPRYF6I,13,23,train
twiddling fingers,oHRx4nvhevU,12,22,train
hula hooping,oHSzvxrVkKU,27,37,train
folding napkins,oHTHmPzTLME,14,24,train
testifying,oHTRTmGkomE,134,144,train
playing kickball,oHTs_fXXC0w,17,27,train
gospel singing in church,oHUSmquR9LA,29,39,train
abseiling,oHUWb_7hynM,48,58,train
ice fishing,oHVBVH0AqSw,22,32,train
making bubbles,oHVIaqMKr3A,6,16,train
parasailing,oHVrrAOqAwk,29,39,train
shooting basketball,oHW2sRo01TM,2,12,train
swimming with dolphins,oHX2e3D1Tm4,71,81,train
clapping,oHXFhZtIOaI,111,121,train
barbequing,oHXYUuAa0g0,223,233,train
shooting basketball,oHXZaWJqrBk,37,47,train
capsizing,oHXz6vbdoSY,4,14,train
petting horse,oHYpeSbZEGY,40,50,train
pinching,oHZ4ONuaiUE,0,10,train
crying,oH_BDY4bWp4,0,10,train
long jump,oH_LiGQ23iw,16,26,train
dancing charleston,oH_kVcptcN4,63,73,train
walking through snow,oHa7uiA2b7M,63,73,train
peeling banana,oHadkrJgHA0,0,10,train
playing poker,oHbFU1Vg5to,247,257,train
shooting basketball,oHbJLNDyWsk,2,12,train
throwing ball (not baseball or American football),oHbT8JPWo64,6,16,train
tapping pen,oHb_TZKeA9Y,82,92,train
lunge,oHbsPDmTDSc,5,15,train
hockey stop,oHbtarMfHP8,15,25,train
wrapping present,oHdd4faz47g,66,76,train
playing cello,oHdxvEkK9gY,15,25,train
crossing river,oHeOog000B8,0,10,train
using bagging machine,oHf91hYPtBk,3,13,train
sanding wood,oHfcOiNcj0E,16,26,train
dancing ballet,oHgW7QzJ38g,213,223,train
ironing hair,oHgfwRhZ0gM,34,44,train
making latte art,oHhU7vlOFEc,6,16,train
tapping guitar,oHivbPB_jkY,311,321,train
carrying baby,oHj2WAx-CtQ,73,83,train
shaking head,oHjs8DZ4GZs,2,12,train
catching or throwing frisbee,oHk5GTAclGQ,55,65,train
playing cricket,oHkPiJhP494,41,51,train
folding napkins,oHkbOV_OeOo,25,35,train
front raises,oHkc5F4vah4,0,10,train
eating spaghetti,oHl0mnzlc04,1,11,train
dribbling basketball,oHlBXFFbu_A,79,89,train
kitesurfing,oHlXZgsmfXY,476,486,train
tightrope walking,oHmJ2b4ZFxE,20,30,train
playing flute,oHmtlaumpZY,1,11,train
clam digging,oHn3KQ4pmsw,16,26,train
square dancing,oHnb8WpFX7o,79,89,train
skipping stone,oHp-J8QgAd8,47,57,train
walking with crutches,oHp5eZujXSM,105,115,train
shaping bread dough,oHpEfInP3sM,301,311,train
massaging back,oHpiXCysqGU,179,189,train
applauding,oHq2YIYUhV8,2,12,train
blowing bubble gum,oHqERACrUlA,27,37,train
trimming or shaving beard,oHq_bIJEFnU,67,77,train
historical reenactment,oHqjwqiLAaw,47,57,train
making tea,oHr9KnnbwgY,61,71,train
ski ballet,oHrrP4N6A8Y,18,28,train
carving wood with a knife,oHs14rwNRBo,173,183,train
stretching leg,oHskg6ldq5Q,10,20,train
trimming or shaving beard,oHsnnvlLb0M,89,99,train
exercising with an exercise ball,oHtH-5ZBKkA,51,61,train
writing,oHth-WiIFYc,67,77,train
kissing,oHuMAyAr51M,3,13,train
doing aerobics,oHu_zqDufK8,1478,1488,train
folding paper,oHuyo4DRCTQ,27,37,train
jumping sofa,oHvMEyRnZG8,45,55,train
jumping bicycle,oHvODlLmLyU,1,11,train
clean and jerk,oHvP0ZQ1AfY,13,23,train
adjusting glasses,oHvec5Btq8Q,116,126,train
folding clothes,oHwMpkUGDq4,41,51,train
saluting,oHwoHcIg3TI,12,22,train
smoking,oHxDZq-3U8Y,112,122,train
making slime,oHxKAaUIOts,39,49,train
arresting,oHxwIaEuaoc,486,496,train
cleaning pool,oHy37f7lyj4,67,77,train
mowing lawn,oHyK5e45c-Q,0,10,train
ski ballet,oHyMbt5aRB0,0,10,train
tasting wine,oHyO9eMZTKs,157,167,train
eating watermelon,oHyXCXbnqPo,42,52,train
playing american football,oHzASWNywfA,0,10,train
krumping,oHzfsGzv7lI,14,24,train
building cabinet,oHznf7RCNZ4,575,585,train
shining shoes,oHzpRBQ3jBs,171,181,train
looking in mirror,oI-3gVWz5jo,25,35,train
shuffling feet,oI05939R4Pc,30,40,train
filling cake,oI0A8b3ltes,388,398,train
capsizing,oI0E58N9oUQ,47,57,train
belly dancing,oI0S7E7idZI,25,35,train
playing xylophone,oI0Znd9jwSM,3,13,train
picking blueberries,oI16CrTjhSk,108,118,train
tying shoe laces,oI1SB2mUXAw,9,19,train
dribbling basketball,oI1fPZkre7k,1,11,train
arranging flowers,oI2FGPysU9Q,59,69,train
krumping,oI2Kvl78OVc,440,450,train
cutting cake,oI38-hIBxEs,7,17,train
petting cat,oI3Pb5wMngk,2,12,train
putting in contact lenses,oI3y3CL2Uac,288,298,train
jogging,oI4OcpEiSJI,82,92,train
clay pottery making,oI54V32PU4U,25,35,train
exercising arm,oI5D4JN4ziQ,126,136,train
cosplaying,oI6Y8mSKVBI,126,136,train
kitesurfing,oI70A5Kz0Ug,0,10,train
throwing water balloon,oI8E7lVTgoY,44,54,train
arresting,oI8yVtOVPtc,49,59,train
folding clothes,oI99Ndd3tEk,128,138,train
adjusting glasses,oIAd70netFA,13,23,train
planting trees,oIAgSBye8vk,79,89,train
snatch weight lifting,oIBsBHCGTUc,88,98,train
using remote controller (not gaming),oIBx15vjpdI,72,82,train
busking,oICOMh5T0As,0,10,train
bungee jumping,oID-R5ARuec,125,135,train
playing netball,oIDT_hqboO0,60,70,train
juggling soccer ball,oIDXnbpHF-8,7,17,train
dancing gangnam style,oIDgib16u9k,26,36,train
ironing hair,oIDqSwpa2x0,211,221,train
busking,oIE1DJt1qdU,36,46,train
inflating balloons,oIEH28DT1XU,12,22,train
weaving basket,oIEaYf_rpK0,519,529,train
kicking soccer ball,oIEqaKfhyq4,19,29,train
celebrating,oIFqoD5D_Ho,13,23,train
inflating balloons,oIG_gwT7wcU,384,394,train
mowing lawn,oIGazUTgNHI,0,10,train
smoking pipe,oIHbW-eI4tQ,132,142,train
getting a tattoo,oIINoZvk9KQ,2,12,train
eating watermelon,oIJ5MJTVBSw,171,181,train
playing didgeridoo,oIJOnRPVY-Y,7,17,train
playing maracas,oIKIBmUgi4o,594,604,train
hitting baseball,oIL0F7uGlXg,42,52,train
shaking head,oILa65Gc4SE,19,29,train
opening coconuts,oILignASNLA,104,114,train
using a paint roller,oIM_dLz1n-Y,158,168,train
tapping guitar,oIMbbEqnrRI,162,172,train
making bubbles,oIMvcIQnYMo,246,256,train
shuffling cards,oINzzEV0Fs4,34,44,train
cleaning toilet,oIPOMg6W3iI,3,13,train
cutting cake,oIPjReVoRCg,4,14,train
snatch weight lifting,oIPwlpIRPFc,146,156,train
catching or throwing frisbee,oIR-RU11v5o,30,40,train
blowing bubble gum,oIR3EKgqv0c,16,26,train
squeezing orange,oIR7Hap3P5s,46,56,train
tying necktie,oIRLWpOn7vw,83,93,train
gymnastics tumbling,oIS18KiMofU,0,10,train
opening door,oISyMX2K0Gg,3,13,train
tasting food,oIWH71TiLGE,58,68,train
arresting,oIWMXzMyYLY,17,27,train
eating watermelon,oIWNYMleeEQ,21,31,train
massaging person's head,oIWvKm0Dr2Y,8,18,train
folding paper,oIXP4X_WVbQ,12,22,train
wrapping present,oIY7KUxkCWc,61,71,train
raising eyebrows,oIZCMREepG0,3,13,train
tasting food,oIZFqXp-maE,37,47,train
mixing colours,oIZgdFps-vE,0,10,train
playing ping pong,oIZnaok-yLo,261,271,train
cutting watermelon,oI_Oua7fKag,86,96,train
bench pressing,oI_mMj-AEq4,2,12,train
bandaging,oIaVJsvcOd0,371,381,train
barbequing,oIak_9LKoZ4,0,10,train
push up,oIarzObfQoc,5,15,train
tying bow tie,oIawPiFTcg0,177,187,train
raising eyebrows,oIbRloTDpF4,2,12,train
cooking sausages (not on barbeque),oIbbvOE3Wy8,1,11,train
playing kickball,oIc-UnCVy6k,21,31,train
opening bottle (not wine),oIc7-ICETE8,60,70,train
folding paper,oIczq3XwYWc,16,26,train
making jewelry,oIdA9HvBg0Q,292,302,train
ice climbing,oIdIvTqvqss,83,93,train
dunking basketball,oIdvp1thCZ8,35,45,train
blasting sand,oIdzd-YkAIo,25,35,train
kissing,oIeIXVY7h7Y,18,28,train
using a power drill,oIekCgEp9uU,36,46,train
massaging back,oIetnAeEycA,0,10,train
waving hand,oIfLdFI9ZRc,8,18,train
shoveling snow,oIfR7T4MfyQ,31,41,train
passing American football (not in game),oIfZ2l5De3I,26,36,train
dancing charleston,oIg6LUyaGh4,11,21,train
sharpening pencil,oIhMps8xiJI,137,147,train
filling eyebrows,oIhn-fblv1o,0,10,train
parasailing,oIiBcUUonw0,35,45,train
docking boat,oIidW_8O_cs,195,205,train
making sushi,oIjbDrqP7K0,106,116,train
sword swallowing,oIjgxn670LM,1,11,train
recording music,oIk224-6-oQ,0,10,train
bathing dog,oIk40phK2NM,21,31,train
petting animal (not cat),oIkGYJ0kCyI,133,143,train
pulling rope (game),oIkaM9MJidQ,166,176,train
busking,oIlYlqNX6SM,8,18,train
playing controller,oIleYWE2bsQ,286,296,train
helmet diving,oIlhcfJhqMA,59,69,train
tai chi,oIlqqjL-kVQ,283,293,train
cleaning toilet,oIm1241lmbY,135,145,train
feeding birds,oImEI3PYVrY,11,21,train
making snowman,oImHx9-uY-8,40,50,train
grooming horse,oImwNOG3d_4,46,56,train
cleaning windows,oInBpuAnquE,74,84,train
playing lute,oInHszAnmh8,18,28,train
home roasting coffee,oInJXyniZwI,32,42,train
kicking soccer ball,oInQZLCpt_U,6,16,train
standing on hands,oIoOSastkkU,101,111,train
braiding hair,oIonhJVjQGg,44,54,train
fly tying,oIp2gu3LJX4,195,205,train
unloading truck,oIpFKYqyOdY,13,23,train
crossing river,oIpI-AxjtvM,11,21,train
running on treadmill,oIqOoOE42Ns,22,32,train
chopping wood,oIqXELWT8g4,5,15,train
training dog,oIqll92CqLc,7,17,train
fly tying,oIr0_loN15c,623,633,train
twiddling fingers,oIrCC7yXdRM,21,31,train
opening bottle (not wine),oIrXORGp_I8,0,10,train
texting,oIrkXt1zEfc,34,44,train
moon walking,oIsBMTuowTc,20,30,train
cutting pineapple,oIsVw1lkDDI,83,93,train
egg hunting,oIt2_0PenIk,22,32,train
swimming with dolphins,oIuJlhw2JYk,56,66,train
square dancing,oIuSXWycj-g,97,107,train
playing ukulele,oIuuBadROwk,2,12,train
throwing axe,oIvTVOkaP-8,119,129,train
playing darts,oIvldU62QB4,40,50,train
cleaning shoes,oIwWm63Imqc,207,217,train
shaping bread dough,oIwXwEpGBZU,84,94,train
reading newspaper,oIwiGTGK8p0,44,54,train
trapezing,oIx24HQrU7M,213,223,train
mountain climber (exercise),oIxMEabcolE,8,18,train
arm wrestling,oIxy1_WmKiw,38,48,train
cleaning toilet,oIyMWku2000,62,72,train
catching fish,oIz61-3WrqI,0,10,train
sharpening knives,oIz8QNVb4P8,99,109,train
yoga,oIzH0IeM7Jg,9,19,train
rock climbing,oIzL4j0Nx38,132,142,train
belly dancing,oIzLvGhh7aI,8,18,train
tai chi,oIzSuni7c_Q,24,34,train
zumba,oIzVZ_qLMVw,37,47,train
zumba,oIzbJ-d4JdA,100,110,train
bowling,oIze9b89Ooc,0,10,train
belly dancing,oIzrkvGYY6I,144,154,train
cooking sausages (not on barbeque),oJ-AwfPrY40,125,135,train
building sandcastle,oJ-FEqW_y1c,0,10,train
washing hands,oJ-Kwfk6eIc,25,35,train
winking,oJ-UbMV1BEs,11,21,train
shining flashlight,oJ-YgAOEhTM,41,51,train
eating chips,oJ0Ax_6yWiI,1,11,train
peeling potatoes,oJ1-NfS24DY,94,104,train
dyeing hair,oJ1DAfmZPy4,32,42,train
clam digging,oJ1IGBsbEIk,3,13,train
hand washing clothes,oJ1thmlji0U,36,46,train
home roasting coffee,oJ1wzH3pbF4,273,283,train
longboarding,oJ2Bz-GcARE,18,28,train
vacuuming car,oJ2F3pn8Dic,223,233,train
lifting hat,oJ2WhTWQP6s,11,21,train
deadlifting,oJ2u8mxbPmA,10,20,train
dodgeball,oJ3A_0T1mGk,34,44,train
flying kite,oJ3P4SvWevw,5,15,train
mosh pit dancing,oJ4RTEQrgNY,27,37,train
swing dancing,oJ4Zz_j3zhA,0,10,train
using inhaler,oJ5-hZfayxg,64,74,train
pushing car,oJ5Uh2YfUSg,0,10,train
bungee jumping,oJ61OaCHWjQ,24,34,train
cooking on campfire,oJ64wnP7T7Y,9,19,train
cleaning shoes,oJ6kyR3WU-4,0,10,train
opening present,oJ71paSBqJk,87,97,train
playing polo,oJ781SkabX0,67,77,train
pulling rope (game),oJ7LiIVVImw,31,41,train
eating ice cream,oJ7Ru_kO5ZE,105,115,train
welding,oJ7fQgrq6PI,344,354,train
cooking egg,oJ7vn22GZoE,106,116,train
capoeira,oJ8DY_b9Sm0,14,24,train
jumpstyle dancing,oJ8RsY4LTvs,224,234,train
making snowman,oJ8thijqwlM,563,573,train
eating hotdog,oJ8yvWIf-cE,2,12,train
eating ice cream,oJ97Iu7Av5g,0,10,train
passing soccer ball,oJ9TbRDH5qE,73,83,train
swimming butterfly stroke,oJ9r2m9wK4M,19,29,train
pulling espresso shot,oJAo9Kctds0,28,38,train
chopping meat,oJBcj3ID7fI,0,10,train
entering church,oJC6NOqqT6c,50,60,train
hugging (not baby),oJCJvqwJVfQ,0,10,train
playing volleyball,oJCKnYOtuYg,66,76,train
sanding floor,oJCN-7LfD1Q,3,13,train
abseiling,oJCxnjaCoyI,385,395,train
weaving basket,oJD52yr_X20,8,18,train
listening with headphones,oJDHuF2yb_Y,8,18,train
presenting weather forecast,oJE-AZwfUPI,2,12,train
trimming shrubs,oJEBRwMgXFU,43,53,train
washing feet,oJEKjZEt46c,8,18,train
land sailing,oJFJNBFVXWo,96,106,train
taking photo,oJG4XqNYTtA,367,377,train
petting animal (not cat),oJGXTtFUU0U,104,114,train
riding scooter,oJGvwUI31tM,67,77,train
skipping rope,oJI9rxSLqVs,208,218,train
putting on sari,oJK6TBme3Ws,21,31,train
golf chipping,oJKSZr8huyo,17,27,train
using megaphone,oJKYbKB6KYI,7,17,train
playing shuffleboard,oJKePkonEAU,0,10,train
arresting,oJLjFM_qx94,5,15,train
peeling apples,oJN6ON7_4Gw,410,420,train
moving child,oJNDuFf1780,19,29,train
chewing gum,oJNih9bHrPQ,36,46,train
juggling soccer ball,oJNqtUEil8k,17,27,train
changing wheel (not on bike),oJNzIeMEqnk,5,15,train
playing clarinet,oJOH5Y6lrGs,213,223,train
ironing,oJOKFsmLEhg,4,14,train
driving car,oJOMxFCKHtA,0,10,train
playing kickball,oJOpgIyhPwU,0,10,train
popping balloons,oJQBk02dpo8,0,10,train
cooking sausages (not on barbeque),oJSI7gCjWS0,123,133,train
faceplanting,oJTTY9Lqi8M,18,28,train
docking boat,oJTcMwmUJtY,47,57,train
riding snow blower,oJTsE9nyiBE,104,114,train
doing jigsaw puzzle,oJTtIxMXnCs,94,104,train
jetskiing,oJU5WvhBvcc,5,15,train
dyeing hair,oJULjoQbwgA,236,246,train
saluting,oJV-Gg9eDdE,6,16,train
playing monopoly,oJVIk5PQ6HM,449,459,train
arguing,oJVhCemf8RE,52,62,train
mopping floor,oJW3bLeSSe0,88,98,train
milking cow,oJWoZQyuxbQ,18,28,train
capoeira,oJXMAAOruCo,88,98,train
capoeira,oJXSO2PyY_Q,0,10,train
steering car,oJYdKfKoEPk,0,10,train
home roasting coffee,oJYlyqoXRsg,496,506,train
tie dying,oJZ8GzLBe74,224,234,train
tiptoeing,oJ_La_PGjYo,0,10,train
coloring in,oJ_RzUZ5-No,83,93,train
passing soccer ball,oJ_ZLDnDWJs,4,14,train
dumpster diving,oJ_ZjtjxbRg,3,13,train
packing,oJ_atubmgSk,166,176,train
braiding hair,oJ_eMn-OhaU,338,348,train
getting a tattoo,oJacBv3ZR7w,246,256,train
clean and jerk,oJaikJe6hSk,0,10,train
chiseling stone,oJbGfdIH1S8,33,43,train
stomping grapes,oJcWdo6tzco,76,86,train
smoking pipe,oJd1T7sbrMw,251,261,train
opening coconuts,oJdKbTZgLGQ,103,113,train
folding clothes,oJdVy0VoZIE,4,14,train
dyeing eyebrows,oJdc0VYs_f4,6,16,train
cutting pineapple,oJduvkJf3sQ,4,14,train
making cheese,oJen_2tXXRc,221,231,train
twiddling fingers,oJevVAn_Bf8,16,26,train
hurling (sport),oJf6rzQYcNI,101,111,train
dancing charleston,oJf75goXUlg,2,12,train
swimming front crawl,oJfRMaWZB80,45,55,train
waxing armpits,oJfWNNe0BcM,38,48,train
letting go of balloon,oJfik3jCy9w,10,20,train
rock scissors paper,oJfnD3LarEo,62,72,train
winking,oJfyPVy2FLA,6,16,train
massaging legs,oJgAQgAvygo,190,200,train
arresting,oJgXkZC1omM,30,40,train
mixing colours,oJgth2KQLAM,88,98,train
making snowman,oJh0PqWExcw,67,77,train
folding paper,oJhLgu6bUS0,45,55,train
blending fruit,oJiU4N-bCQM,11,21,train
krumping,oJkOpvNPWxc,109,119,train
curling (sport),oJl9HuDN4dY,23,33,train
tiptoeing,oJlfLCKOWQI,108,118,train
leatherworking,oJlidNaw7KQ,856,866,train
chewing gum,oJmVBav_Ga4,11,21,train
poking bellybutton,oJmZKIGyazU,13,23,train
chopping meat,oJnVsvAj4m8,20,30,train
washing hands,oJntMJxPEmU,7,17,train
riding a bike,oJoE3mwH4vs,0,10,train
brushing hair,oJoWfStDQbI,89,99,train
passing American football (in game),oJojERvh-j4,0,10,train
playing recorder,oJqCc_S_z94,21,31,train
frying vegetables,oJq_U5XTe3M,141,151,train
card throwing,oJqxl3KIhnI,5,15,train
petting horse,oJrgWlNNFNo,258,268,train
scrapbooking,oJszbwVbenY,271,281,train
swinging baseball bat,oJtjsDXWEOk,4,14,train
country line dancing,oJtuAoi58ao,195,205,train
dancing gangnam style,oJu1QhiyEcY,106,116,train
playing tennis,oJuN6A2I0SM,10,20,train
blowing nose,oJv-k78_WwY,3,13,train
pillow fight,oJv09iqD_rI,158,168,train
filling eyebrows,oJvE9KjIzCE,58,68,train
playing laser tag,oJvLEXbUTzM,40,50,train
shredding paper,oJwCI5ogVGo,67,77,train
knitting,oJwMcBYQTOw,274,284,train
throwing axe,oJwYpjurW0c,16,26,train
playing american football,oJxX_mrck4A,70,80,train
dining,oJxevyGXaPo,94,104,train
baking cookies,oJyfsivWegE,261,271,train
roasting marshmallows,oJzFxenK3QA,132,142,train
chewing gum,oJzHz3DgKf8,186,196,train
blasting sand,oJzLbM2Qav0,0,10,train
unboxing,oK-YAYFM-z8,83,93,train
rope pushdown,oK-e2mllh2E,0,10,train
dealing cards,oK-y6zE5BXw,41,51,train
laying decking,oK0k7i-NAXk,8,18,train
ice climbing,oK0xLhGAUZc,105,115,train
person collecting garbage,oK2zagjPOEM,50,60,train
blasting sand,oK3h0l2Oiko,12,22,train
blowing out candles,oK4EScg-5-4,5,15,train
push up,oK4rAQaR1Yg,128,138,train
exercising with an exercise ball,oK5oFYEN4MI,65,75,train
walking the dog,oK7PhvLCKdE,43,53,train
playing xylophone,oK7chW2cFco,2,12,train
ice skating,oK7rzXrdfic,16,26,train
playing ping pong,oKAQl7fNkzg,538,548,train
swinging on something,oKATx4NFgZc,110,120,train
applying cream,oKAr-UOfBfs,307,317,train
flipping pancake,oKBG2-g3nhQ,8,18,train
bandaging,oKBfD90OSVY,32,42,train
eating ice cream,oKC2pgmq-3w,15,25,train
mixing colours,oKCje9DSNZk,131,141,train
ski jumping,oKCuB2RHqdg,1,11,train
playing didgeridoo,oKE8Ibbpaz8,4,14,train
mixing colours,oKEUuJbEUJE,105,115,train
steer roping,oKEiFN1LSWk,0,10,train
opening bottle (not wine),oKEutTkuJGc,33,43,train
passing soccer ball,oKF5JGyvLgE,5,15,train
robot dancing,oKG1qZM2uUQ,59,69,train
washing hands,oKG2028eh0g,4,14,train
talking on cell phone,oKG3jjlBWWI,89,99,train
playing harmonica,oKGM3zeg8XQ,10,20,train
installing carpet,oKHDEID5TrU,25,35,train
pumping fist,oKHsG9D-7tk,0,10,train
playing violin,oKJPEPyUgv0,10,20,train
spinning plates,oKJTB8OuUz0,0,10,train
alligator wrestling,oKJja4jZvJk,55,65,train
closing door,oKJsxdaI8z8,36,46,train
changing gear in car,oKKC0HqxDeo,360,370,train
playing trumpet,oKLdfX5eXFY,45,55,train
cumbia,oKM1KEWmmGM,33,43,train
stacking cups,oKMJdWzoXsk,16,26,train
pillow fight,oKM_YYUbpT8,27,37,train
pushing car,oKNwaoX7w3g,14,24,train
taking photo,oKO5Jt5yHN8,0,10,train
kicking soccer ball,oKOXlXj_QNY,155,165,train
playing clarinet,oKObDONUdxc,19,29,train
playing mahjong,oKQLnhOLRVo,9,19,train
tasting beer,oKQT8UxTfn0,78,88,train
cutting nails,oKQf2WJwAIQ,3,13,train
cumbia,oKR9PQdUsYk,48,58,train
waking up,oKSZGl1HK1s,49,59,train
planing wood,oKSplldfvnE,97,107,train
putting on sari,oKT-XJvrFIM,119,129,train
shoot dance,oKTGaQXboJo,0,10,train
pushing cart,oKTzbDQb3aI,86,96,train
watering plants,oKVTs4NdrCQ,112,122,train
sailing,oKWcI83DuPc,4,14,train
capoeira,oKWr0-Z4X0Q,4,14,train
making pizza,oKXFj6z8hfo,43,53,train
gospel singing in church,oKXPS4VaocI,133,143,train
marching,oKXtsPEaT0s,49,59,train
walking on stilts,oKXzYGRN0dk,35,45,train
changing wheel (not on bike),oKZ1bL-I8b0,37,47,train
polishing metal,oKZKvy9pBp8,10,20,train
breaking boards,oKZQFSFoy3g,10,20,train
riding unicycle,oK_0BwDIgDE,238,248,train
throwing tantrum,oK_XRhYP0YY,16,26,train
building lego,oKa4G7s1nsk,166,176,train
playing blackjack,oKa864aUXfM,52,62,train
swimming breast stroke,oKa8J6RU-00,158,168,train
dancing macarena,oKaCUSSeH88,9,19,train
person collecting garbage,oKbJVDbCkVM,188,198,train
gargling,oKcA35bBKgY,103,113,train
installing carpet,oKctKjPH5IQ,0,10,train
sausage making,oKdRkSInONA,16,26,train
curling hair,oKfe8xeJHbY,41,51,train
washing feet,oKg682avTrM,9,19,train
throwing water balloon,oKiB_YRxago,58,68,train
juggling fire,oKir40gEzv4,27,37,train
bouncing on bouncy castle,oKizXwLClUw,21,31,train
building lego,oKj9Whd5qks,464,474,train
scrambling eggs,oKjfQDK49GM,11,21,train
making pizza,oKjm3iWfhXg,215,225,train
running on treadmill,oKl7ZWLdXhA,0,10,train
playing volleyball,oKlAqwo8xlY,166,176,train
moon walking,oKlQqE-SaDg,0,10,train
swimming with dolphins,oKluNh6TkeE,16,26,train
climbing tree,oKnHhKSlBt4,36,46,train
hurling (sport),oKnjYWaBaI8,198,208,train
shouting,oKnw5-XdYJM,0,10,train
scrambling eggs,oKoP5aVpT7A,297,307,train
slapping,oKo_lRec4AM,4,14,train
cracking knuckles,oKozx8H8ouc,26,36,train
archery,oKpQpL1PWZ0,58,68,train
hula hooping,oKpqgS-h-5Q,19,29,train
texting,oKq8P-8MBdQ,274,284,train
playing poker,oKqFMrG1iE0,45,55,train
