label,youtube_id,time_start,time_end,split
catching or throwing frisbee,vTevfq3ul50,0,10,train
carving pumpkin,vTfKfwMXInc,95,105,train
crocheting,vTfXNI7omg0,141,151,train
tobogganing,vTfwjcNT96E,115,125,train
dining,vTgyKQ9WEFE,2336,2346,train
cutting apple,vThWbrcUvOo,3,13,train
sharpening knives,vTi_jkQ8sjQ,327,337,train
brush painting,vTiag0KKcg0,1,11,train
skipping rope,vTiyaM7mxMg,67,77,train
blowdrying hair,vTjKXz3Ysrs,189,199,train
shining shoes,vTjNY-727X8,260,270,train
massaging person's head,vTkXgYFmrGc,679,689,train
shopping,vTkgzCD1YEc,155,165,train
shaking head,vTkh10Mj43I,2,12,train
pushing cart,vTlTjSjHOws,12,22,train
photocopying,vTlrd_e2bIw,4,14,train
planing wood,vTm3Vzz_n1s,13,23,train
playing rounders,vTm7u5Hq1Z0,15,25,train
punching person (boxing),vTmFP6H-hPI,29,39,train
making snowman,vTmUsVCsICw,85,95,train
arresting,vTmcbuI7BuU,373,383,train
combing hair,vTnDHB7M1r4,36,46,train
playing trombone,vTnJ-mbl5yE,17,27,train
ski ballet,vTnO58vNVUk,3,13,train
putting on sari,vTnWigrVZmA,94,104,train
finger snapping,vTp3cISKZ90,0,10,train
swimming backstroke,vTpr3AYp5jA,201,211,train
snatch weight lifting,vTprOqCIeIY,33,43,train
pinching,vTrHZz8qtw8,8,18,train
playing maracas,vTrsD1hhcUo,0,10,train
stomping grapes,vTs8_j-HguU,224,234,train
smoking hookah,vTsb-bgKAt0,8,18,train
playing ice hockey,vTsxfRrFpfQ,39,49,train
playing badminton,vTt3IxTDgzo,246,256,train
throwing axe,vTt9Cl70cvs,3,13,train
deadlifting,vTtEpdckx8Y,20,30,train
brush painting,vTtmloIXExk,309,319,train
polishing metal,vTuNEjb1fws,168,178,train
sieving,vTul_-fPl2Y,79,89,train
cleaning toilet,vTunB29vSVg,64,74,train
shining shoes,vTvTOCU6Usg,22,32,train
huddling,vTxmJxfUlMM,23,33,train
catching or throwing softball,vTyNOBgTYAc,15,25,train
shoveling snow,vTyxxec8dE8,47,57,train
grooming dog,vTzZAnqLGnw,28,38,train
filling eyebrows,vTzjq6K1ytQ,210,220,train
snorkeling,vU-j-Q8uKrg,154,164,train
chiseling stone,vU0UGB2nY-Y,36,46,train
cutting apple,vU19JlwnKZc,16,26,train
rock climbing,vU2EleFs-HY,81,91,train
making tea,vU2zMOIupco,129,139,train
raising eyebrows,vU31UKcKHeQ,5,15,train
pumping gas,vU3AYnbaH1c,173,183,train
playing bagpipes,vU4H0KeULz4,14,24,train
pouring milk,vU4V0fCmfd4,11,21,train
reading newspaper,vU4yHSAzFBo,82,92,train
archaeological excavation,vU5RhzH2hBg,2701,2711,train
playing saxophone,vU6HggVqDJA,3,13,train
dancing macarena,vU6Wy0Lbp10,1,11,train
fixing bicycle,vU6bjxpihnY,250,260,train
assembling bicycle,vU6bjxpihnY,46,56,train
scrapbooking,vU6t6REIjE8,294,304,train
lighting candle,vU6z_HoU1f8,75,85,train
dancing ballet,vU7nssnIna4,232,242,train
passing soccer ball,vU8laEKqo-s,1033,1043,train
card throwing,vU9DI2da34k,29,39,train
using puppets,vU9WoonnTgY,94,104,train
setting table,vU9xVf2rD4w,103,113,train
talking on cell phone,vUAa2OozeNo,12,22,train
peeling banana,vUBaURcPiHo,88,98,train
unloading truck,vUCssGlk9CA,116,126,train
playing cards,vUD5HQLTQzw,292,302,train
pulling rope (game),vUDEOEClV8E,28,38,train
luge,vUDFVPptWcQ,13,23,train
feeding fish,vUDFjzAdw20,0,10,train
chopping wood,vUDQCrmRF6E,303,313,train
trimming shrubs,vUEEQfOmR9U,48,58,train
filling eyebrows,vUENIy7ZVPU,124,134,train
filling eyebrows,vUEyuBduKgI,138,148,train
sieving,vUF7msZuwF4,72,82,train
pretending to be a statue,vUHBviH40T8,58,68,train
playing monopoly,vUJwBrK-pEU,365,375,train
using circular saw,vUKF1jAXHGQ,16,26,train
clean and jerk,vUKMGODwFZw,18,28,train
lighting candle,vUKb6I0KgZQ,65,75,train
clapping,vULCaTlqhEA,106,116,train
vacuuming car,vULWhxABSu0,28,38,train
cleaning pool,vULi7x_xbUI,105,115,train
sewing,vUM25eHA2C8,25,35,train
capsizing,vUMzElqmqAY,16,26,train
watering plants,vUN7AJNneVc,104,114,train
playing blackjack,vUOsG3ReKWY,0,10,train
combing hair,vUQ1W02Sqo8,5,15,train
digging,vUQ69JgfTnU,114,124,train
kicking soccer ball,vUQs_05Lz2w,89,99,train
lifting hat,vUQwsG2r08A,82,92,train
setting table,vUQxKvqPidI,16,26,train
bungee jumping,vUTMNV8gCL0,25,35,train
cooking chicken,vUTZ_uB_aWo,32,42,train
hitting baseball,vUU78tD7vfk,36,46,train
hoverboarding,vUUe4XF_ADc,65,75,train
being excited,vUV5ElS3_k4,0,10,train
wading through water,vUVDtS-YkVE,19,29,train
vacuuming car,vUVmksc9s5Q,10,20,train
making balloon shapes,vUVmz8VhBYY,19,29,train
picking apples,vUVx5L8ysbE,93,103,train
cutting pineapple,vUWuyzqMA7w,34,44,train
jetskiing,vUXqI2hk0A8,97,107,train
eating burger,vUY1KrHSJ5c,36,46,train
smoking,vUYkZ9Jfa3c,336,346,train
massaging neck,vUZP-II49PE,69,79,train
stretching leg,vU_FVahd4HI,131,141,train
throwing ball (not baseball or American football),vU_gDKQyQlo,48,58,train
using a sledge hammer,vU_m9EDzQa8,7,17,train
tasting beer,vUa5hsqvRro,498,508,train
punching person (boxing),vUc-uou_fKg,175,185,train
trimming shrubs,vUeaaNmbyyQ,0,10,train
driving car,vUg05jt4ckI,2,12,train
putting on foundation,vUgV-Gyis6Y,5,15,train
pull ups,vUgoodaBlEY,7,17,train
playing guitar,vUh88DgTGMo,73,83,train
crawling baby,vUhAtKjgpBw,95,105,train
lunge,vUhfQ63YyRA,2,12,train
carving marble,vUi6_r-1Lc4,26,36,train
throwing snowballs,vUiZ7Ate55s,3,13,train
playing badminton,vUignjtWW00,100,110,train
brushing teeth,vUjJ-rG_um0,27,37,train
walking the dog,vUjXdZwtIEw,12,22,train
bending metal,vUlOzlVM4fY,8,18,train
playing nose flute,vUl_5fvBXHg,9,19,train
cumbia,vUmpBawLcPc,47,57,train
recording music,vUmqXExzX-4,7,17,train
cutting watermelon,vUoNaDjchqc,55,65,train
riding snow blower,vUpa7Wj81tw,6,16,train
using atm,vUrI1d0-5Ek,14,24,train
tie dying,vUrRThwdkzs,107,117,train
using a microscope,vUsBbvdxUYA,53,63,train
pushing wheelchair,vUt6PSldnXw,0,10,train
shaving legs,vUtpSJlgw9A,56,66,train
flipping bottle,vUuKTd6nSHI,353,363,train
throwing knife,vUut_CVeLVw,13,23,train
chasing,vUwBU8WOKoQ,21,31,train
acting in play,vUx8gi9JUm0,87,97,train
breading or breadcrumbing,vUxHjQQuS3I,57,67,train
swing dancing,vUyA5ntAaUY,109,119,train
shoot dance,vUyONsSkjHk,0,10,train
giving or receiving award,vUygO__EwW0,207,217,train
playing laser tag,vUyh40J_uDE,2,12,train
ice climbing,vUzNgXEBLSs,0,10,train
dancing charleston,vUzrDXuYF_M,96,106,train
grinding meat,vV-0gMZNUUw,4,14,train
treating wood,vV-HUu0O56I,28,38,train
hugging (not baby),vV0lQaNlhyM,12,22,train
flint knapping,vV1QwDP5-3c,399,409,train
waiting in line,vV2k6P8eYrU,19,29,train
waiting in line,vV3bZ0PexpA,74,84,train
alligator wrestling,vV3eLir8fQ8,101,111,train
sewing,vV3rrYWooBg,43,53,train
peeling banana,vV3w8IXtMiA,30,40,train
tasting food,vV5xnlM-330,311,321,train
driving car,vV6IE743HwE,0,10,train
steering car,vV6IE743HwE,4,14,train
karaoke,vV6grKyXbgs,22,32,train
eating spaghetti,vV7iET6kgZY,1,11,train
feeding fish,vVBD8pw-SHs,3,13,train
windsurfing,vVBl_kfwEuU,87,97,train
walking through snow,vVBxKZP1xuU,4,14,train
golf driving,vVC8HWs8CVE,11,21,train
high kick,vVCA2NeNWtg,50,60,train
cheerleading,vVCMr-BRBi0,112,122,train
gold panning,vVCVvl-f5Qg,94,104,train
sticking tongue out,vVDaF4RX5TU,5,15,train
passing American football (not in game),vVDlQow96UY,2,12,train
stomping grapes,vVEgZrpb2aE,35,45,train
playing recorder,vVF6dnVXxe4,4,14,train
shooting basketball,vVF8rjWYKTw,2,12,train
throwing water balloon,vVFHtWm3PYk,12,22,train
burping,vVGOUoO2SMs,0,10,train
throwing discus,vVGdmYWwGVU,4,14,train
catching or throwing frisbee,vVH9w9-aw9U,5,15,train
sucking lolly,vVHNWv0gtuY,0,10,train
preparing salad,vVHvbBb7foE,251,261,train
surfing water,vVHzR_5Wwn0,8,18,train
carving ice,vVIJQLR-ViU,63,73,train
barbequing,vVJAxTNXXF8,53,63,train
hula hooping,vVKDlBTQov4,20,30,train
polishing metal,vVMDlT6keY0,61,71,train
playing cello,vVMwgmjdxRc,280,290,train
chopping wood,vVNkJYihVqQ,230,240,train
high fiving,vVPYpxMYNA4,0,10,train
seasoning food,vVQ9cbKiXZU,3,13,train
motorcycling,vVQp_jplouE,249,259,train
laying concrete,vVR9Ev4gVr8,5,15,train
playing polo,vVRA70DLFmg,91,101,train
riding a bike,vVRRH8sg4Hc,42,52,train
doing nails,vVRdpXjE2zo,163,173,train
seasoning food,vVRyKuxz5Y8,27,37,train
throwing axe,vVS13fBxc_E,0,10,train
triple jump,vVTYTWudNjU,14,24,train
playing guitar,vVTeBkWCog8,152,162,train
playing cricket,vVUW9L5zOkE,48,58,train
riding camel,vVUdonmnT9E,17,27,train
trapezing,vVVDf-kATJA,78,88,train
dining,vVVJLZ2tQx4,247,257,train
laying decking,vVVrEkGV3AE,3,13,train
throwing knife,vVWDPhC4eXg,11,21,train
playing violin,vVWMClCa5fE,2,12,train
planting trees,vVWi58ZrJxg,123,133,train
cleaning windows,vVWxkoD6-B0,25,35,train
krumping,vVXrJwr-APU,117,127,train
weaving basket,vVYca0G6_S8,219,229,train
blowing bubble gum,vVYyp40uuKk,21,31,train
picking apples,vVZJtZCY8Pg,11,21,train
cartwheeling,vVZXdfv6p04,0,10,train
arm wrestling,vVZdCZ0aBmc,212,222,train
using a paint roller,vVZxdqpFHJI,45,55,train
playing lute,vVaADMtMwwc,753,763,train
massaging back,vVac-zScukA,337,347,train
making jewelry,vVb9aNnnW40,84,94,train
playing beer pong,vVbYDbrxQzA,3,13,train
casting fishing line,vVbfvM7qPhw,100,110,train
lighting fire,vVbsyFTGXnQ,5,15,train
jumping into pool,vVcTMr6ILRY,7,17,train
chopping wood,vVeRDffTXYg,34,44,train
parasailing,vVedbt2YtWw,11,21,train
riding elephant,vVhME_bS5As,5,15,train
playing polo,vVhRrlt_Hw8,195,205,train
blending fruit,vVhjvuPq9wc,65,75,train
making latte art,vVihiOPRIP0,7,17,train
using a wrench,vViuUUN6Bhg,24,34,train
parasailing,vViybYBY770,1,11,train
battle rope training,vVjvpMctEAA,29,39,train
raising eyebrows,vVkieP0_Y_s,16,26,train
cleaning shoes,vVklw76ZKtY,0,10,train
petting animal (not cat),vVkmA1N6uK0,320,330,train
shearing sheep,vVkpGqndn7M,172,182,train
arm wrestling,vVkptmpjogM,2,12,train
doing aerobics,vVktQrLdlp8,125,135,train
smoking,vVl8i0vKNsE,140,150,train
brushing floor,vVlrGgL9dxk,8,18,train
gold panning,vVltjFVEcKg,326,336,train
treating wood,vVluiOaE4uc,76,86,train
tagging graffiti,vVmHpHN-CZk,220,230,train
recording music,vVnkm9aQgP0,119,129,train
being excited,vVnrhZxGaHI,3,13,train
auctioning,vVpJBrnFL3E,22,32,train
carrying baby,vVpKCThuztU,18,28,train
kicking soccer ball,vVpn78xpijA,1,11,train
bottling,vVpsnAr40T0,47,57,train
playing rubiks cube,vVqbrE3_g-M,3,13,train
lighting candle,vVrGsx_ZR-U,15,25,train
swimming butterfly stroke,vVrLe_JaZ-g,572,582,train
punching bag,vVsjhoRZ6is,2,12,train
shooting off fireworks,vVsp-ZeFcBk,7,17,train
baby waking up,vVt5uFFzgLQ,15,25,train
hoverboarding,vVtcky8ASIY,7,17,train
pirouetting,vVuMa6RduNA,10,20,train
building cabinet,vVuQey3zDKU,86,96,train
pouring milk,vVv-H42F7wc,39,49,train
opening coconuts,vVvEDYNUf9c,6,16,train
steering car,vVvFlnZFJM0,0,10,train
hugging baby,vVvLVOKAPTc,26,36,train
listening with headphones,vVvMtsUCfto,199,209,train
inflating balloons,vVvX2cjOWKs,22,32,train
jumping bicycle,vVvZbMULbSM,2,12,train
clam digging,vVwL6pV32b0,3,13,train
diving cliff,vVwfqBWJCl8,26,36,train
cumbia,vVyAIuGANdU,151,161,train
riding camel,vW-719Vfmjk,284,294,train
cleaning windows,vW-llb3yZ7w,57,67,train
fencing (sport),vW0KNIKBhHA,14,24,train
pull ups,vW12O0mCWKw,0,10,train
texting,vW1Agv21BsE,3,13,train
pulling espresso shot,vW1EytNlLPs,45,55,train
packing,vW1F9mNHJAU,37,47,train
holding snake,vW1O6xgxfiE,40,50,train
presenting weather forecast,vW2AFkxZfrM,35,45,train
pole vault,vW2dbmyyVms,79,89,train
playing shuffleboard,vW2r1V5kEiE,4,14,train
smoking pipe,vW3FMppSUww,190,200,train
mopping floor,vW3TWbeXE68,25,35,train
checking watch,vW3mMgN9GNk,57,67,train
making snowman,vW3oNb4R8Cc,274,284,train
card throwing,vW4ttK1M5QY,15,25,train
planing wood,vW5Rixq2EoI,5,15,train
chiseling wood,vW5Rixq2EoI,8,18,train
pumping gas,vW5hB7rvK2E,16,26,train
tackling,vW66RdiPT0U,223,233,train
flipping pancake,vW6fTTZM31Q,6,16,train
zumba,vW88LAPCNoM,12,22,train
zumba,vW8R1an0c78,60,70,train
zumba,vW8dwWV5JIs,61,71,train
ice climbing,vW8ghGkiwNg,19,29,train
long jump,vW8qG2wD_B4,4,14,train
reading book,vW8s8nF5rz8,68,78,train
climbing ladder,vW8tmL8oHhc,4,14,train
country line dancing,vW8uCO8tiQs,122,132,train
dancing ballet,vW8zmnXPlKY,0,10,train
tango dancing,vW9B-mARGTw,7,17,train
zumba,vW9HCzGn880,37,47,train
yoga,vW9NIwj0ndw,238,248,train
taking photo,vW9djFxf5CQ,70,80,train
inflating balloons,vW9fdSaTbnE,85,95,train
calculating,vW9gYCPsEm8,63,73,train
texting,vWAc9KMW4Ug,258,268,train
leatherworking,vWAudxGhxAw,45,55,train
playing rounders,vWBCvz4Yibg,6,16,train
testifying,vWBPTs_0Vuw,1364,1374,train
pouring wine,vWBXn1jDtbY,6,16,train
high kick,vWBp0ELsMTs,19,29,train
cooking sausages (not on barbeque),vWBpBDuMWWA,0,10,train
arm wrestling,vWC_50tgotg,42,52,train
sweeping floor,vWDsZmIALNc,7,17,train
needle felting,vWDx-CNc4iU,611,621,train
polishing metal,vWEmHbJCAFQ,34,44,train
dumpster diving,vWErKHGPzjQ,2,12,train
unboxing,vWFBG8A3gKo,208,218,train
bench pressing,vWFTQJyzJA8,33,43,train
playing polo,vWFnGAAVxuI,2,12,train
picking apples,vWGnPVtU-GI,6,16,train
welding,vWII-omKWz8,1,11,train
cartwheeling,vWIJ2pK5gQY,33,43,train
fencing (sport),vWJ4xj2C74s,2,12,train
playing ukulele,vWJFbeBuVmc,265,275,train
playing monopoly,vWJUXFBG5dI,19,29,train
using a paint roller,vWJ_qg1nqz0,14,24,train
playing harmonica,vWJa-rSM1jo,6,16,train
spraying,vWJtXpvapSw,246,256,train
twiddling fingers,vWJuwuQO5a8,144,154,train
treating wood,vWK37W7fADA,300,310,train
building shed,vWKVj9gDPwE,101,111,train
playing american football,vWLS05pCpMQ,23,33,train
coloring in,vWLclM85YHw,35,45,train
polishing metal,vWM3dGpN5UM,139,149,train
salsa dancing,vWN3d7sEMhw,700,710,train
drumming fingers,vWNKzRLYWbU,68,78,train
using megaphone,vWNSmIZ5TuY,15,25,train
playing shuffleboard,vWNeaXcqx5I,47,57,train
snowkiting,vWOIska_5M0,38,48,train
slapping,vWObG6Ad-Hk,3,13,train
waiting in line,vWOgF3qD8a4,0,10,train
pouring wine,vWOoblRwI9E,3,13,train
playing basketball,vWOqYGnKfqE,160,170,train
pull ups,vWPONRzoRxc,38,48,train
trapezing,vWPZi31HENw,1,11,train
picking apples,vWQZ7Eel5pU,24,34,train
pretending to be a statue,vWRCCi-vorI,2,12,train
swinging baseball bat,vWREHTDzaSQ,8,18,train
waxing armpits,vWRVXml2pc8,227,237,train
shucking oysters,vWRVbo5ntaw,0,10,train
water skiing,vWSEQIXX3FU,146,156,train
getting a piercing,vWSqlg0g0dE,54,64,train
shaking hands,vWT7dM4YH3s,5,15,train
looking in mirror,vWTEp1Vh0L0,0,10,train
jumping into pool,vWTURpeT_5M,2,12,train
closing door,vWT_ZsfX1HM,0,10,train
hurling (sport),vWTrJLbJvNk,3,13,train
yoga,vWU-X3MYp1M,277,287,train
getting a piercing,vWU3MlW0nTQ,39,49,train
tasting beer,vWV4YnuHdR0,201,211,train
tasting beer,vWVAq5PgvL8,268,278,train
jetskiing,vWVI7as16O0,15,25,train
pushing wheelbarrow,vWVp1BESkiM,128,138,train
closing door,vWXF-peyh2o,50,60,train
massaging back,vWXhpHYLwcI,305,315,train
sign language interpreting,vWZCHRK-75g,1,11,train
planting trees,vWZDFUlyks0,203,213,train
throwing discus,vWZtaMFa58g,0,10,train
polishing metal,vW_i2o0ryKc,46,56,train
cutting apple,vWa4xZpMwEY,66,76,train
krumping,vWaxrO64usg,39,49,train
cleaning pool,vWbyZ8Ds5yE,3,13,train
playing volleyball,vWd0ArE56Nw,32,42,train
running on treadmill,vWd1q37V6eY,54,64,train
pumping fist,vWdg5RDhjm0,2,12,train
ironing hair,vWdtu-k7DNU,286,296,train
hugging (not baby),vWePHfdS5DM,9,19,train
hugging baby,vWemJY_GziU,2,12,train
playing polo,vWfTiMlc8R0,436,446,train
bathing dog,vWff9qCryCg,24,34,train
arm wrestling,vWfj2-BREU8,30,40,train
eating carrots,vWgaAsOhNmA,1,11,train
drumming fingers,vWghbDUxrgU,107,117,train
hurling (sport),vWh4VIqz_3c,83,93,train
tying necktie,vWheZAsSg-U,62,72,train
playing polo,vWhfRR4Lv8M,84,94,train
skydiving,vWi4pA4NQmw,311,321,train
playing nose flute,vWiWCn6b3ig,0,10,train
shuffling cards,vWiWMDVkJ60,120,130,train
sewing,vWjI3WdqnR4,62,72,train
kitesurfing,vWjtO4frw5M,257,267,train
flying kite,vWjttRlaKWA,23,33,train
clam digging,vWkTKYO8WMk,22,32,train
walking the dog,vWkZdG7iME8,12,22,train
feeding goats,vWkcW0dZQh0,3,13,train
blowdrying hair,vWlATUdQCw4,388,398,train
vacuuming floor,vWlUiQcsKNA,54,64,train
playing ocarina,vWm-wecoHOA,32,42,train
drooling,vWm8tiPUeaM,6,16,train
kitesurfing,vWmQCaIDCxY,44,54,train
scrubbing face,vWmq4Zq3a4o,210,220,train
playing paintball,vWn0eBhiYSo,355,365,train
playing pinball,vWnri7v0wcg,347,357,train
fixing bicycle,vWo1fz0py78,109,119,train
hugging (not baby),vWoBHgICtuc,0,10,train
dancing ballet,vWoOFBfLjBM,445,455,train
skateboarding,vWoQnM-0vag,1,11,train
feeding goats,vWoo-i5mEHE,44,54,train
playing dominoes,vWp-x2Uzem0,0,10,train
making jewelry,vWpXXtH25LA,455,465,train
eating watermelon,vWprQVm1Yv8,52,62,train
being excited,vWs4Qx1hfhY,17,27,train
person collecting garbage,vWs8u3uSYUY,267,277,train
cutting watermelon,vWsxyLq29WY,1,11,train
blowing bubble gum,vWvWkfCuFvM,10,20,train
chewing gum,vWvlsCUTuNI,46,56,train
texting,vWwEO1dyYRA,104,114,train
playing road hockey,vWxTZPWw8mY,399,409,train
blasting sand,vWxm3459ibE,227,237,train
walking on stilts,vWxyXkvDPUA,0,10,train
cracking neck,vWyMFQsSDqg,2,12,train
planing wood,vX-dLUtbtDQ,133,143,train
surfing crowd,vX00kf9-Hd8,43,53,train
playing field hockey,vX0hhAVC5k4,10,20,train
busking,vX0ru7kqqVE,16,26,train
bartending,vX1-J-TT3aI,199,209,train
changing wheel (not on bike),vX1e3P7x7QY,17,27,train
ice climbing,vX1vpURD60M,30,40,train
playing harp,vX2WIPSD4lU,83,93,train
pinching,vX3X6e38qFE,0,10,train
blowdrying hair,vX3s92FoeSY,5,15,train
acting in play,vX4f1EjHYVE,142,152,train
bookbinding,vX6XyyZkWYM,7,17,train
playing keyboard,vX6xeLYnquU,1,11,train
pumping fist,vX82si-JNoo,1,11,train
tobogganing,vX83hA6Hf8U,0,10,train
jumping bicycle,vX8ASv7mGz4,14,24,train
poking bellybutton,vX8m9lsnvvU,18,28,train
country line dancing,vX8v5zW2xR0,60,70,train
dancing gangnam style,vX8yz3TICR4,127,137,train
carrying weight,vX98ksbrklw,87,97,train
reading book,vX9ItHqm78o,2,12,train
extinguishing fire,vX9Jrww5LoU,4,14,train
pole vault,vX9re2F3G9c,1,11,train
shining flashlight,vXA0Z1U6POM,29,39,train
mixing colours,vXBf_puKt_c,279,289,train
pulling espresso shot,vXCR8PYdf08,51,61,train
directing traffic,vXCSup5bdoE,668,678,train
barbequing,vXDESy-MeaU,10,20,train
steering car,vXE9EpTLpsI,5,15,train
talking on cell phone,vXEIYBXTZZ4,19,29,train
tackling,vXFiKWB0KTI,116,126,train
moving furniture,vXHM3FfITAM,47,57,train
swing dancing,vXHqECogoDc,89,99,train
pouring wine,vXHsXquFG8M,137,147,train
pouring beer,vXIoun2syJ8,24,34,train
water sliding,vXIxbAbNDag,30,40,train
laying tiles,vXJ0keFtkm0,67,77,train
squeezing orange,vXJSPUvGnM4,43,53,train
massaging back,vXKFg15o-to,137,147,train
waiting in line,vXM4Yeomgp8,0,10,train
bench pressing,vXM8n9Kskw0,59,69,train
playing clarinet,vXMNCzBOGuQ,110,120,train
packing,vXMuuXpQdWw,39,49,train
robot dancing,vXOamXshFTc,756,766,train
weaving fabric,vXOuZwk_mYc,150,160,train
talking on cell phone,vXPoU7Aqr8M,38,48,train
holding snake,vXQy20Phc60,57,67,train
making tea,vXRv2pz--MU,0,10,train
using a wrench,vXShCUFMAa0,20,30,train
falling off chair,vXTZLlxsyeA,7,17,train
directing traffic,vXU1H0nuQPc,234,244,train
laying bricks,vXUDZhCD150,31,41,train
chopping wood,vXUW3BsOIlA,7,17,train
punching bag,vXUjxdpvtqc,68,78,train
brushing hair,vXWbpfF6Tf4,3,13,train
feeding fish,vXXZawNAbeQ,34,44,train
breathing fire,vXXo6O_uxJk,0,10,train
doing sudoku,vXZY8Nxa0zU,401,411,train
lunge,vXZwNSUogIQ,0,10,train
chopping wood,vXaD4DVF8eA,15,25,train
sewing,vXaS70tlvKQ,174,184,train
punching person (boxing),vXbMQCWNGrk,112,122,train
poaching eggs,vXbTF02RtpM,43,53,train
making pizza,vXcGb31JOe0,62,72,train
falling off bike,vXcbDF6sfhw,14,24,train
laying concrete,vXdCCMoDiy4,66,76,train
casting fishing line,vXd_cr667bM,6,16,train
riding or walking with horse,vXfyY4BgoDg,9,19,train
cooking sausages (not on barbeque),vXgIqP50GzY,286,296,train
pretending to be a statue,vXglIgSUmyY,38,48,train
archaeological excavation,vXhGmXFlf3U,12,22,train
playing oboe,vXiCDZpafxc,9,19,train
walking the dog,vXj09gQnZxU,74,84,train
wading through mud,vXjErH4pkjg,69,79,train
cumbia,vXlzctUXyRc,47,57,train
watching tv,vXmfK7sOzCU,117,127,train
bookbinding,vXmgE41UnBk,844,854,train
playing gong,vXn9sBLrcjU,32,42,train
doing sudoku,vXnwP8GUoAA,428,438,train
brushing floor,vXoEZoo4Yr8,19,29,train
milking cow,vXoZ0Qd0fHE,13,23,train
splashing water,vXp6MhIx8yU,132,142,train
skateboarding,vXpQryuY0HQ,226,236,train
ripping paper,vXrkeFGpUlM,1,11,train
mixing colours,vXsFUS20Sgc,64,74,train
playing chess,vXsVyBSj4mg,46,56,train
throwing axe,vXsjecc5OqY,3,13,train
snowmobiling,vXuPwDwcBVE,123,133,train
alligator wrestling,vXucE2tuFBE,132,142,train
making a sandwich,vXv5gwhCfGw,1012,1022,train
making slime,vXvE8NJtGUs,180,190,train
sharpening pencil,vXx5WCs_rdY,2,12,train
doing jigsaw puzzle,vXxwAVxX9XU,87,97,train
curling (sport),vXyEAsX2BWA,13,23,train
crawling baby,vY-8UrUKn8M,75,85,train
dancing ballet,vY-Xyt1Zz3A,205,215,train
dancing ballet,vY-Za2aSFLQ,74,84,train
checking tires,vY-bjFbdBIM,314,324,train
leatherworking,vY-k2-Sg_5Y,104,114,train
riding unicycle,vY1a8-pVYGw,58,68,train
laughing,vY1xT9Ssa-o,178,188,train
putting on shoes,vY29JBJFAnY,188,198,train
pouring wine,vY2PK8iNwsI,0,10,train
eating chips,vY2m4W8pUFA,1012,1022,train
flipping pancake,vY3oI0cgNMg,0,10,train
making bubbles,vY4WftdJ41U,32,42,train
lighting fire,vY4pnuySxHo,5,15,train
playing badminton,vY5z3qiAQg8,1,11,train
entering church,vY72iJwCYP8,69,79,train
skateboarding,vY77SbJXUtg,97,107,train
installing carpet,vY77rUOOgwg,39,49,train
playing nose flute,vY7AkJ6ajDQ,28,38,train
dyeing eyebrows,vY7YVJddsMo,59,69,train
spelunking,vY7iJ_fHwbg,422,432,train
skateboarding,vY7n76ZzNbc,299,309,train
counting money,vY7rRDnsNGw,212,222,train
cutting watermelon,vY8T1jYxD4I,0,10,train
spinning plates,vY8v8ikJJaI,96,106,train
pumping gas,vY9nOe_dgew,6,16,train
playing beer pong,vYA1SY83wT8,71,81,train
skipping rope,vYANhbY9ky8,49,59,train
moving child,vYAaonH3XCI,160,170,train
shaving head,vYAcAzYxA-o,28,38,train
wrapping present,vYAkZCcourM,189,199,train
poking bellybutton,vYAx2AsQ20o,16,26,train
shaving head,vYBKYpnvpA8,42,52,train
windsurfing,vYC6JjOwxX0,11,21,train
blowing glass,vYCM3Ncnh74,221,231,train
tobogganing,vYDB5cTVJs4,3,13,train
exercising with an exercise ball,vYEYQCMBuT0,116,126,train
swimming butterfly stroke,vYI7l5SYPlw,4,14,train
