label,youtube_id,time_start,time_end,split
playing bagpipes,2VjkKTSsXEY,2,12,train
jumping into pool,2Vlgf543Lu0,3,13,train
sword fighting,2VlwcC08MrM,36,46,train
sewing,2Vmd3GkGjKQ,23,33,train
laying concrete,2VmpgPBlOCg,16,26,train
finger snapping,2Vnr_6-RH2Y,41,51,train
swinging baseball bat,2Vo1Gj8SEd8,87,97,train
juggling balls,2VoafVwWsWw,138,148,train
grooming dog,2VqhefhNsc4,39,49,train
fixing hair,2VrZkupKk_E,3,13,train
trimming or shaving beard,2VsIUUDi3og,16,26,train
brushing teeth,2Vt1eC9u7K0,17,27,train
abseiling,2Vt5Xi9zMwI,80,90,train
playing recorder,2VtgKKsl-do,6,16,train
karaoke,2Vu8dhfxKZM,86,96,train
feeding fish,2VuJWchVUG0,110,120,train
laughing,2VuKz3uI5UY,9,19,train
skateboarding,2VuVU30qdCE,59,69,train
bulldozing,2VuY6kmAzu4,24,34,train
playing accordion,2VvBXmYVGjg,24,34,train
making the bed,2VvcHvFpZhM,173,183,train
cleaning windows,2Vvst6KU7Y4,2,12,train
shopping,2VxoNPwPvok,22,32,train
making balloon shapes,2Vxy1NeaI30,129,139,train
massaging person's head,2Vyji3w1_SU,42,52,train
playing drums,2VzXDAQVOu0,88,98,train
snowkiting,2Vz_g3Lf8Vk,152,162,train
scrubbing face,2Vzf3Dbe-HM,242,252,train
ripping paper,2Vzh7XO912Q,0,10,train
playing laser tag,2VzxWHDgt5c,36,46,train
mopping floor,2W072NG8-9Q,1,11,train
eating cake,2W0luVW5qek,9,19,train
playing clarinet,2W0uj90TZbk,127,137,train
eating cake,2W2Ju_g8Fno,124,134,train
opening door,2W2STMjkVuE,0,10,train
throwing knife,2W2V1DgRCLI,11,21,train
karaoke,2W2x6nSzsoU,428,438,train
tiptoeing,2W3Oan2QfgM,68,78,train
pushing wheelbarrow,2W3gWl8FRwI,48,58,train
canoeing or kayaking,2W4Se8jd-R0,263,273,train
blowing out candles,2W5r_4IYqSE,17,27,train
water sliding,2W64RCoD99U,22,32,train
opening bottle (not wine),2W6YvnHFhmo,2,12,train
applying cream,2W72hwse6kM,59,69,train
doing jigsaw puzzle,2W7gsI9AJtc,0,10,train
archery,2WA7rHrqVr0,1,11,train
crossing river,2WAClAOIQJQ,4,14,train
sneezing,2WAEV_ExziM,28,38,train
swinging baseball bat,2WAQ9Ein4y0,1,11,train
tai chi,2WAX2VZGqbI,180,190,train
breakdancing,2WAafPj66sk,76,86,train
playing cricket,2WAh18nYPUA,289,299,train
reading newspaper,2WAsVhrb8CQ,12,22,train
scrapbooking,2WBmmFMm8Lw,1221,1231,train
karaoke,2WByBlQDXx4,13,23,train
playing organ,2WCSbGD8u9U,20,30,train
playing badminton,2WDE1PfvwqA,22,32,train
brushing hair,2WDGGMMP-84,30,40,train
raising eyebrows,2WEF07sx5EI,0,10,train
skipping rope,2WEMMz7MaD4,44,54,train
hopscotch,2WFjFnxAivs,9,19,train
cleaning pool,2WFk3b5V7Zo,42,52,train
jumping jacks,2WH9wMcD9EY,0,10,train
springboard diving,2WIBaw1NxA0,0,10,train
tossing coin,2WIs1F0ZmYk,114,124,train
water sliding,2WJdSarEnpk,133,143,train
opening wine bottle,2WJe5jFty3E,395,405,train
tackling,2WK6yzIulMs,1,11,train
writing,2WKEXtEyJZw,187,197,train
windsurfing,2WKlABJN2_M,17,27,train
tai chi,2WKtCTSAvwY,188,198,train
rock climbing,2WLRAxE3RBc,54,64,train
playing organ,2WLlW-UZ6b4,302,312,train
using remote controller (not gaming),2WMnKTG2mwA,6,16,train
giving or receiving award,2WMsT3q_beg,119,129,train
steer roping,2WNQNKKiWXk,1,11,train
playing tennis,2WNZZlzxWjI,9,19,train
using atm,2WN_4Kr9TWk,39,49,train
bouncing on trampoline,2WNmdiJ4UAU,104,114,train
throwing water balloon,2WNvSoeOmW8,5,15,train
training dog,2WOpcLcKSEw,101,111,train
playing clarinet,2WOt8CPeLok,147,157,train
washing hands,2WPS4QEke2U,2,12,train
riding scooter,2WPU4B8wksM,2,12,train
snorkeling,2WPepof1vD0,44,54,train
dancing ballet,2WPzgG1-TF0,128,138,train
triple jump,2WQPEJUuaR4,7,17,train
diving cliff,2WQTKPwvAUk,46,56,train
waiting in line,2WRIfNTxj7I,37,47,train
chopping meat,2WRIvDn-7Dc,2,12,train
inflating balloons,2WRNdqfjHvU,2,12,train
applauding,2WRlG2QgwqY,6,16,train
sawing wood,2WVi6j2Wyu4,1,11,train
ice fishing,2WVnduXXFwo,4,14,train
playing kickball,2WW5j2tDy_o,12,22,train
using a paint roller,2WWdDJ04UlA,22,32,train
trimming or shaving beard,2WWjkv5AzB8,246,256,train
washing dishes,2WWuV7WOS0E,34,44,train
pouring milk,2WWwNveNFvI,16,26,train
using a sledge hammer,2WWy6DrbZyU,1,11,train
waking up,2WXYh6y0qmw,146,156,train
yoga,2WYZvJ8kWHk,70,80,train
backflip (human),2WYyNGCchf8,0,10,train
hockey stop,2W_afrcbnCk,0,10,train
brushing teeth,2Wa5zVeJHgE,1,11,train
eating ice cream,2Wb88Dg67_c,25,35,train
visiting the zoo,2Wboqcj8BAY,12,22,train
somersaulting,2WdB2ik61F8,3,13,train
playing accordion,2WdD6rN3JNo,19,29,train
counting money,2WdJeuS3ugI,11,21,train
tap dancing,2WdQuLmw-f4,122,132,train
stretching arm,2WeesbSPjIg,22,32,train
blowing out candles,2Wek5108ijQ,2,12,train
pulling rope (game),2Wezrh_Q68Y,0,10,train
hugging baby,2WfDoKSp6EU,9,19,train
juggling soccer ball,2WgOKCYyL7g,84,94,train
playing drums,2Wh--mIlyBM,251,261,train
headbanging,2WhQl6Kl6Bw,3,13,train
throwing water balloon,2WhspQ7nHBs,11,21,train
base jumping,2WhxjUEP6Kw,15,25,train
tasting food,2Wi0kDhwBYA,199,209,train
opening bottle (not wine),2Wi4roT2Tyw,57,67,train
singing,2Wi7_uPVQn4,101,111,train
stacking dice,2WilcB5GHZc,223,233,train
barbequing,2Wj4B-WpWTU,4,14,train
playing rounders,2Wj6hlG4g1Y,0,10,train
carrying baby,2WjBiPi7IyE,87,97,train
jumpstyle dancing,2Wjn-1N2kT0,95,105,train
trimming trees,2Wk6CwgWhr8,29,39,train
shoot dance,2WkXBGOCdCc,28,38,train
auctioning,2Wkf7GiT37c,280,290,train
coloring in,2WlNPFyjhKU,0,10,train
picking apples,2Wla4Ptok3k,0,10,train
cutting pineapple,2WmWSIpcNGM,0,10,train
drumming fingers,2WmpLOyFFhA,3,13,train
arm wrestling,2WnNrbDw9d4,0,10,train
writing,2WnNyqKio4c,13,23,train
yoga,2WnSJQvhV0E,1,11,train
building sandcastle,2WnsuRXYu3M,68,78,train
shooting goal (soccer),2Wnv08_mZ5w,0,10,train
shaving head,2WouzFqDKuw,6,16,train
laughing,2WowmnRTyqY,203,213,train
gospel singing in church,2Wp7tCm6TZk,0,10,train
throwing tantrum,2WpHJkBVXN8,26,36,train
tying knot (not on a tie),2WphV8Yvlik,202,212,train
putting on shoes,2WqKY2y9O3Y,8,18,train
putting on shoes,2WrXst0hq8E,35,45,train
finger snapping,2WtRBuk5Mtk,2,12,train
massaging legs,2WtiNoPFB9E,100,110,train
eating cake,2WtmYtTUr_c,90,100,train
yawning,2Wtw8fPxtaQ,8,18,train
kitesurfing,2WuPHwcSZQM,159,169,train
flying kite,2WvS_yCR5Jw,17,27,train
sharpening knives,2WwOA0lIFqI,830,840,train
playing violin,2WzgVK-z25M,130,140,train
wrapping present,2WzsyEvhPPI,135,145,train
celebrating,2WzvcAYTaYA,18,28,train
photocopying,2X-BrNNbPNU,154,164,train
sneezing,2X00po2Evz8,0,10,train
playing gong,2X15sCDJDz0,47,57,train
pushing car,2X1rY7lvzWA,5,15,train
biking through snow,2X2U5ngX634,34,44,train
making a cake,2X40l56krhc,8,18,train
moon walking,2X42uJ0XH1I,0,10,train
staring,2X4ZqUPAc2A,125,135,train
laying concrete,2X4_pz9NLBk,43,53,train
knitting,2X4mcS5HcF8,169,179,train
weaving fabric,2X4pUqQ0twU,141,151,train
person collecting garbage,2X5J2XtJ8FE,22,32,train
playing gong,2X6yqHGoblc,43,53,train
arguing,2X7JFhQ9AWY,59,69,train
rock climbing,2X7yNC6ABu0,11,21,train
waxing legs,2X84KUz1z4o,295,305,train
tasting beer,2X9FfApT3Eg,277,287,train
pinching,2X9KXwTyDl8,2,12,train
swinging on something,2XANK4Qw2nE,31,41,train
putting on foundation,2XBGVLr41qQ,342,352,train
breakdancing,2XC1F4m8qQc,2,12,train
preparing salad,2XC3KxQf8UE,133,143,train
playing accordion,2XCDkPlfbqA,63,73,train
using bagging machine,2XCpF_OgUfY,51,61,train
playing bass guitar,2XD13UZF1Hc,1,11,train
riding elephant,2XF5lbMQBdw,1,11,train
water sliding,2XGPXxBpDbw,2,12,train
playing ocarina,2XGjH9KMRkk,68,78,train
riding elephant,2XGlzv8k1BQ,15,25,train
carving ice,2XGr0wFREaA,201,211,train
sleeping,2XHJtEZe6eo,43,53,train
sled dog racing,2XHZCCWSrBc,11,21,train
fly tying,2XIDln933xE,455,465,train
getting a haircut,2XJ73cOg0lg,9,19,train
blowing bubble gum,2XJTEV8bQL8,148,158,train
braiding hair,2XKgsyqU5Rg,0,10,train
twiddling fingers,2XKo45KkcKE,62,72,train
mopping floor,2XKwmjVl2_4,162,172,train
jogging,2XKzYG6OmTc,42,52,train
chiseling stone,2XL21ywioPg,5,15,train
hockey stop,2XL6BLj74bs,5,15,train
riding or walking with horse,2XLmIci_Etg,47,57,train
geocaching,2XLy_OS2PXo,160,170,train
cracking back,2XMafYVsJg4,590,600,train
playing cards,2XMikppqEoA,429,439,train
tossing coin,2XMstPfmoYk,3,13,train
contorting,2XNamcTZyMw,66,76,train
breathing fire,2XO8A81cYrI,13,23,train
washing dishes,2XOTxAZZhsQ,32,42,train
making paper aeroplanes,2XOoxry1YsE,233,243,train
faceplanting,2XP-5KoeD7k,0,10,train
standing on hands,2XPyUOvTMaw,38,48,train
bouncing on bouncy castle,2XRtxWhF8SI,27,37,train
shooting goal (soccer),2XSAUA-ke8M,0,10,train
playing field hockey,2XStTh5H7xU,0,10,train
hitting baseball,2XTRHtpy9RQ,420,430,train
lock picking,2XU_Q5O-5p4,163,173,train
busking,2XVRutcs_hw,29,39,train
playing pan pipes,2XVq9wsIQo4,11,21,train
using atm,2XWSbAZr6rU,108,118,train
waxing chest,2XXZqbOCKIQ,13,23,train
bouncing on bouncy castle,2XXaFzF8ccU,29,39,train
using puppets,2XY-5fKYJYI,14,24,train
shining shoes,2XYN4AQhxAs,58,68,train
roasting marshmallows,2XYsTOXi1-0,73,83,train
playing gong,2XZEOEhl8gY,405,415,train
playing marbles,2XZHg7lQVzI,21,31,train
playing dominoes,2X_8tVUxVj4,0,10,train
arguing,2XaWhgxfRto,12,22,train
entering church,2XabNb4tfVM,54,64,train
cracking back,2Xan1q50MIM,11,21,train
headbanging,2Xb_PMrskXA,0,10,train
tasting food,2XcQsjWW2-8,31,41,train
gospel singing in church,2Xd2goOc4pw,341,351,train
feeding birds,2XdZ8YM0Dmc,54,64,train
playing maracas,2XeXlb6kxx4,1,11,train
getting a piercing,2Xe_JiKBP4I,22,32,train
waxing legs,2Xfigl8xrXc,2,12,train
juggling soccer ball,2XgAEJKeHhs,3,13,train
skiing slalom,2XgGLHpiaSI,14,24,train
spelunking,2XhNZtQqnBI,113,123,train
tie dying,2XhgqbYC7MM,464,474,train
blowing leaves,2XiqKyfG8eo,12,22,train
tasting wine,2XjCCZn9vNs,18,28,train
recording music,2Xjfjri0WNs,178,188,train
pirouetting,2Xm30LW_2v0,12,22,train
packing,2XmC2mXKns0,165,175,train
checking tires,2XmI557hzEQ,141,151,train
clean and jerk,2XmjEkH-yfo,1,11,train
fixing hair,2XmvkI3Hwlk,0,10,train
pumping fist,2Xnd0NAsGto,40,50,train
feeding fish,2XoMTZ4bIGs,173,183,train
tying shoe laces,2XqjzrbkKS8,9,19,train
scrubbing face,2XstvsEgCK0,51,61,train
giving or receiving award,2XtoJzeEXew,96,106,train
arranging flowers,2Xtwh6IAJmY,89,99,train
lock picking,2Xu03Es6zNo,50,60,train
popping balloons,2XuO2zgBm08,42,52,train
playing cello,2Xunm_ocLWY,2,12,train
laying concrete,2XwD_UQSf8c,51,61,train
jumping into pool,2XwI_wa-O9s,0,10,train
headbutting,2XxiZfKQh90,64,74,train
jaywalking,2Xy_XgXftKs,13,23,train
doing aerobics,2XyjbFL8hqQ,13,23,train
applauding,2Xywy8DJS8o,22,32,train
presenting weather forecast,2XzsVTzUOY4,2,12,train
pinching,2Y-EcSMFxkA,0,10,train
washing hands,2Y-qJqPd5CE,32,42,train
exercising with an exercise ball,2Y02wBi15Fw,13,23,train
geocaching,2Y1P2TRIaWM,21,31,train
jumping into pool,2Y2llJSgfpE,13,23,train
cooking egg,2Y54lEDQ2dI,103,113,train
contact juggling,2Y5MKRWKlXc,11,21,train
catching or throwing frisbee,2Y66VOZ-wM8,68,78,train
robot dancing,2Y7VZX8PEDY,98,108,train
pushing wheelchair,2Y7Z2Eb7B-g,0,10,train
cooking egg,2Y7_K0ZKJq8,29,39,train
water skiing,2Y8vPWhDNRM,47,57,train
feeding goats,2Y9Hf5HwcTo,37,47,train
climbing tree,2YC98yjsBVo,801,811,train
yawning,2YCoIzdS2zw,75,85,train
making the bed,2YCxujqIWuc,152,162,train
pushing car,2YD6ddfuDsM,48,58,train
cracking knuckles,2YDA1S9EbaI,0,10,train
driving tractor,2YEAFuf0yRQ,1,11,train
playing drums,2YE_8XDuDBI,49,59,train
abseiling,2YFIND4tXCc,2,12,train
cosplaying,2YFdP36GOjo,38,48,train
playing didgeridoo,2YFvfVNy5ww,9,19,train
tying shoe laces,2YGIhoMqYwM,21,31,train
skipping stone,2YGQDdmLrM8,49,59,train
cutting watermelon,2YH-0M8Vz6Y,202,212,train
tackling,2YH2HMoqasA,4,14,train
driving car,2YHbPz7Prio,0,10,train
scrapbooking,2YIGAO5QVsc,891,901,train
sucking lolly,2YKDUC0ytvU,0,10,train
sipping cup,2YLxy8-zlCU,21,31,train
playing monopoly,2YMP1EEDxqk,2,12,train
preparing salad,2YMoc93_Dp0,124,134,train
land sailing,2YMr6UwsskQ,91,101,train
playing harmonica,2YNHZQL8KQA,13,23,train
throwing tantrum,2YN_oENPTno,0,10,train
hugging baby,2YP7DIIplaE,38,48,train
playing badminton,2YPKXclU7xg,4,14,train
unloading truck,2YQLK_tOqD4,2529,2539,train
watering plants,2YRHQOMiQ5Q,66,76,train
photobombing,2YRLUhxy-xY,41,51,train
playing kickball,2YRP5MuBVPo,0,10,train
writing,2YRdhTjKgR0,376,386,train
mountain climber (exercise),2YRiZd17unw,7,17,train
crying,2YRktz9U1EQ,46,56,train
shaping bread dough,2YSzK4_uM6s,20,30,train
shopping,2YU1JIa0yXw,0,10,train
pumping gas,2YVnMSG8Mq8,0,10,train
hitting baseball,2YW5CVm4jvs,13,23,train
snowkiting,2YWCHSPAQog,18,28,train
playing with trains,2YWLyaL4yK0,20,30,train
massaging back,2YWY_PvSfwA,24,34,train
playing kickball,2YWkjdXhLaY,3,13,train
docking boat,2YXJS447ncA,107,117,train
shuffling feet,2YXLVLvwb0I,45,55,train
sweeping floor,2YXManUuTJA,6,16,train
photocopying,2YXOW9AybvU,28,38,train
cleaning toilet,2YXUSBvp2co,2,12,train
chiseling wood,2YZ_ZB34eMc,20,30,train
playing hand clapping games,2YZde8ZvCUE,56,66,train
smelling feet,2Y_mUGCWEJQ,9,19,train
mowing lawn,2Y_xQ4mCcmw,4,14,train
frying vegetables,2YbtaNPpKH0,189,199,train
unboxing,2Ybzt_YZ5vE,22,32,train
throwing water balloon,2YcD8iBcObA,83,93,train
skiing slalom,2YcH5Rqf59Y,12,22,train
photocopying,2YfMP6eDJx8,45,55,train
installing carpet,2Yffx26BXnU,86,96,train
bee keeping,2YhB9oALqDY,170,180,train
finger snapping,2YiLMTm8teA,3,13,train
catching or throwing baseball,2YjE6XCkkSc,21,31,train
mowing lawn,2YkQpXjRzvk,203,213,train
chopping wood,2Ymia0xPx74,25,35,train
cutting orange,2YnSbJUNyi8,16,26,train
trimming or shaving beard,2Ync23ermHY,18,28,train
tap dancing,2YnmRDZ_OK4,16,26,train
talking on cell phone,2YnqM-MWbmw,9,19,train
crossing eyes,2Yp1kyqnNJo,26,36,train
shaving legs,2YqeBmQYQ24,2,12,train
dunking basketball,2YrmL3mQhHg,66,76,train
washing dishes,2Ys7uOuAkv4,360,370,train
playing bass guitar,2YspsxFX1PM,277,287,train
shuffling feet,2Yu0U86oPNY,7,17,train
using a wrench,2YunlTrBjYI,167,177,train
snowboarding,2YvS1bGhWEs,361,371,train
hurling (sport),2YvngfAqIfc,450,460,train
making a cake,2Yw1a3tk590,8,18,train
opening door,2Yw5rJcjtHk,0,10,train
playing bagpipes,2YxMzUdMVPg,86,96,train
rolling pastry,2Yxo8FSnPcY,51,61,train
jaywalking,2Yy-WP41tXE,0,10,train
combing hair,2YzEk7IrykE,7,17,train
changing oil,2Z-jHVtE4Y8,91,101,train
reading newspaper,2Z-xGLcdOIM,15,25,train
throwing water balloon,2Z0UZWlnU1U,89,99,train
luge,2Z0iTeVNuhw,52,62,train
playing recorder,2Z19-4EG6xY,16,26,train
playing laser tag,2Z1cmdcJfxY,168,178,train
eating hotdog,2Z1fF59Vx_Y,37,47,train
changing wheel (not on bike),2Z1gv0pCsCk,35,45,train
rope pushdown,2Z4AZ2n76RQ,3,13,train
milking cow,2Z4r5J8ILWI,14,24,train
playing harp,2Z6FLzXwUzA,0,10,train
exercising with an exercise ball,2Z7OMuWoU5k,36,46,train
folding clothes,2Z7cpbLCks4,16,26,train
playing cards,2Z7jnHuCpjw,262,272,train
playing ukulele,2Z8IMK67e1c,6,16,train
playing poker,2Z8kf0gTiAU,222,232,train
smashing,2Z9_1Uwh504,9,19,train
mopping floor,2Z9akc40tbs,36,46,train
walking the dog,2ZAzMtwwSvc,112,122,train
tossing salad,2ZBDS-EToRQ,99,109,train
being in zero gravity,2ZCACkr8Xp8,0,10,train
changing gear in car,2ZCzb5moe1g,37,47,train
sneezing,2ZDQ-B9jye0,2,12,train
waking up,2ZDdEpjTN3Q,16,26,train
scrapbooking,2ZEjD21XpSc,86,96,train
dancing gangnam style,2ZFA76SobOE,137,147,train
throwing tantrum,2ZFXZaxO3jc,0,10,train
celebrating,2ZFyNiputjI,36,46,train
pole vault,2ZG4PFAMvLE,5,15,train
using a sledge hammer,2ZGCxp-lX6g,0,10,train
pushing cart,2ZGTzzPCkuo,3,13,train
opening door,2ZGYATqK18I,2,12,train
washing dishes,2ZGiaTpbDto,16,26,train
drinking shots,2ZH0n5EAJVY,12,22,train
leatherworking,2ZHiJUMxW6k,704,714,train
kicking field goal,2ZJEfZKz75w,1,11,train
arranging flowers,2ZJKzLOizR0,906,916,train
playing paintball,2ZK40c0cy58,6,16,train
tango dancing,2ZK7SkaDZFI,146,156,train
carving pumpkin,2ZKl7dEKgXU,31,41,train
putting on lipstick,2ZKqM-Co4bM,94,104,train
celebrating,2ZL48EDC2ys,0,10,train
crawling baby,2ZLD2hXZgwI,7,17,train
rock climbing,2ZLGu6FA-Iw,18,28,train
canoeing or kayaking,2ZLdj2ccLDU,71,81,train
huddling,2ZM-QBfHV1o,1,11,train
roller skating,2ZM_YpZtb4o,680,690,train
raising eyebrows,2ZMduIO-UBg,0,10,train
dancing gangnam style,2ZMhABEWMo8,50,60,train
shaking hands,2ZNortJ-fFs,23,33,train
triple jump,2ZNxEr7qiug,2,12,train
playing flute,2ZOO7dyT2Vc,9,19,train
playing flute,2ZP4Tcq4nq8,20,30,train
fencing (sport),2ZPLOay8cqM,91,101,train
opening present,2ZPSyreaHUo,7,17,train
riding mule,2ZPVP_LtKCE,21,31,train
swimming with sharks,2ZPm2WyWqSM,0,10,train
lighting fire,2ZQzxd0-ZqU,3,13,train
stomping grapes,2ZRVVDZn1WQ,29,39,train
front raises,2ZS1Ae5n90M,112,122,train
changing wheel (not on bike),2ZSdo69VPFY,65,75,train
swinging baseball bat,2ZT147Mbo4Q,131,141,train
mopping floor,2ZT4JE9rvhE,53,63,train
golf chipping,2ZTMbipdgOI,17,27,train
decorating the christmas tree,2ZTvyhkwo_0,4,14,train
reading book,2ZU7xCFvrGw,59,69,train
putting on shoes,2ZUnpPG7J4g,21,31,train
sipping cup,2ZVNC61eWew,52,62,train
walking through snow,2ZWd5tIXqsM,90,100,train
recording music,2ZXLyeatI0s,347,357,train
bowling,2ZY59BvV4qc,110,120,train
sweeping floor,2ZY7wvUnF8Q,2,12,train
putting on eyeliner,2Z_RKVCZlRE,81,91,train
person collecting garbage,2ZafeSJwL2g,81,91,train
tiptoeing,2ZarU0MKWLk,476,486,train
tasting food,2ZbBoubXCyo,569,579,train
canoeing or kayaking,2ZbVqU7_8Ks,13,23,train
shuffling cards,2ZcLstTPPhE,10,20,train
popping balloons,2Zd8MNlhNNs,0,10,train
twiddling fingers,2Zdx0cVrPyY,0,10,train
using remote controller (not gaming),2ZeGylHqo7M,143,153,train
skateboarding,2Zf2xfu8lhI,84,94,train
somersaulting,2Zf3j77JVzo,1,11,train
shoveling snow,2ZfJk1m4L6s,15,25,train
kicking soccer ball,2ZfqIsG89sA,81,91,train
riding elephant,2ZfzZnsG2gI,17,27,train
riding unicycle,2Zg0u7HuaRw,4,14,train
doing aerobics,2ZgOOx1OPqo,328,338,train
scrapbooking,2ZgU9YqJOOM,0,10,train
polishing metal,2Zig0tyuTj8,34,44,train
riding camel,2ZizaJJLqLw,31,41,train
building cabinet,2Zj2TopFfLc,28,38,train
playing marbles,2ZjQjIkOQCA,51,61,train
rock climbing,2ZkJqGwBrr4,191,201,train
drawing,2ZkQTEUcScQ,0,10,train
using segway,2ZlxNq4Rta4,6,16,train
playing volleyball,2Zm4Y65FpyM,23,33,train
rolling pastry,2Zm597JCR3A,120,130,train
playing scrabble,2ZmfRZZhI7I,113,123,train
smashing,2ZmxujVcjp4,254,264,train
carving pumpkin,2ZnEyetVRJ0,0,10,train
riding scooter,2ZnKUAe12DU,3,13,train
scuba diving,2Znoa9d_mE8,52,62,train
saluting,2ZoBVgWAV38,43,53,train
juggling balls,2ZoCwY8MuKc,54,64,train
tasting food,2ZoGFQBivo4,5,15,train
lighting fire,2ZoK8gG_Puw,51,61,train
ice climbing,2ZoR8fvSJ7k,114,124,train
spray painting,2ZpGedX0Hho,39,49,train
putting on sari,2ZpmPK9wMPQ,138,148,train
smoking pipe,2ZrBrlbeqsw,2292,2302,train
shoveling snow,2ZrGdrHVkgg,2,12,train
trimming trees,2ZrJ_nbZ6DA,52,62,train
playing lute,2Zs85ALdHBQ,17,27,train
playing flute,2ZsfRkIqCRA,66,76,train
clay pottery making,2ZtWcoG8fmQ,218,228,train
canoeing or kayaking,2ZtZK73sWVs,9,19,train
long jump,2ZtsLtiB2xA,435,445,train
tying knot (not on a tie),2Ztv7VZFgVA,56,66,train
playing piano,2ZuXADAYhas,0,10,train
throwing snowballs,2ZulFW5cSv0,0,10,train
checking tires,2Zv7FvXKSb4,89,99,train
winking,2ZvupsUnlrY,2,12,train
watering plants,2Zw9TSsOZxU,8,18,train
land sailing,2ZwQFOrsL8Q,44,54,train
pushing cart,2ZwouzGNAqQ,15,25,train
curling (sport),2ZzVu_YV2NQ,0,10,train
presenting weather forecast,2ZzXHfnF-OE,304,314,train
eating hotdog,2ZzgcL5BM5c,5,15,train
crossing eyes,2_-bpkKFLdo,0,10,train
jumping sofa,2_-luFF1LbI,0,10,train
tiptoeing,2_0TNf4cV0M,0,10,train
playing lute,2_0VMqZ8-tc,34,44,train
using a power drill,2_0Xk25Kt5s,115,125,train
feeding fish,2_0uGU2l1OM,2,12,train
shucking oysters,2_2_CJQS64s,404,414,train
huddling,2_2iIpa1A-8,10,20,train
laying concrete,2_3O4zcyAFg,6,16,train
playing monopoly,2_5EZTPDqrg,5,15,train
playing kickball,2_5VBw5RE9E,0,10,train
crossing eyes,2_6V0yvxo6s,1,11,train
folding clothes,2_6ijZd5fb0,1,11,train
tossing coin,2_7O6Mpyr5I,1,11,train
ice skating,2_7gXjxGkGE,125,135,train
springboard diving,2_87WHP8p0c,8,18,train
sticking tongue out,2_8EJ6Px0KI,2,12,train
playing basketball,2_8mxddIhTY,3,13,train
blowing out candles,2_9Ih2dRX-w,13,23,train
spinning poi,2_9K4AXi-gA,95,105,train
crossing eyes,2_9lZ8b8zPs,0,10,train
tapping pen,2_Alf8P2NoQ,93,103,train
playing xylophone,2_D85CpBc7Q,0,10,train
playing with trains,2_Da2cJ9Mqg,0,10,train
mowing lawn,2_FGRmdMegI,6,16,train
riding scooter,2_Fz-x67w9U,0,10,train
barbequing,2_GHlyLLOdc,148,158,train
eating ice cream,2_GRo8B5TQU,5,15,train
baking cookies,2_H0WtLb-lw,3,13,train
mountain climber (exercise),2_Hf6946qFQ,0,10,train
carrying baby,2_HyZ_mdGx0,33,43,train
swimming front crawl,2_IcojcS5PE,14,24,train
leatherworking,2_IfclrNXEQ,120,130,train
kicking soccer ball,2_JKhx1liFg,36,46,train
laying bricks,2_JuNARamuc,209,219,train
hammer throw,2_LBExKN7-4,3,13,train
rolling pastry,2_LSnchiUCk,14,24,train
photobombing,2_LXIgensUE,25,35,train
playing ocarina,2_MUitAnRRM,219,229,train
cooking on campfire,2_MsPuIRiiY,529,539,train
golf driving,2_NOo5rI32k,4,14,train
driving tractor,2_NcZaS9gMo,3,13,train
counting money,2_O01YuFHMA,56,66,train
robot dancing,2_PSXuTHH1A,36,46,train
robot dancing,2_PdCib1Wnc,65,75,train
tasting beer,2_PlnTA-oms,41,51,train
tobogganing,2_Py6tJgAO0,3,13,train
opening wine bottle,2_RiKnk2Ke0,15,25,train
playing harp,2_Sq97pPNOM,17,27,train
snowkiting,2_U4CsufAQQ,408,418,train
spray painting,2_UGHmxTBcw,25,35,train
playing road hockey,2_UYlm5gNEc,0,10,train
bouncing on bouncy castle,2_VCB1SQyWo,12,22,train
playing pan pipes,2_W5urYIcQ8,40,50,train
opening present,2_X7bZqUvAQ,225,235,train
weaving fabric,2_Xcfplxdag,388,398,train
laying concrete,2_XdbUYIgQ8,62,72,train
playing beer pong,2_XmxX05a0A,9,19,train
whistling,2_YSSDkzyvI,3,13,train
popping balloons,2_YcnWFHv14,42,52,train
golf driving,2_ZCEDVAXNA,155,165,train
using a microscope,2__GQwqt3gU,288,298,train
bathing dog,2_a5ptjcsIM,0,10,train
contorting,2_blUZEzCAY,0,10,train
flint knapping,2_bq9kvwWFM,89,99,train
arranging flowers,2_cM1PJxAG8,354,364,train
dancing macarena,2_cfWFbph7M,135,145,train
shuffling cards,2_cza-H062s,8,18,train
washing hair,2_dU9i-JB0M,52,62,train
marching,2_dmaQ4FVj0,65,75,train
casting fishing line,2_dr_r16wUc,197,207,train
