label,youtube_id,time_start,time_end,split
trimming trees,Nf9qiogI_7g,1,11,train
surfing water,NfAQjDZHncc,6,16,train
playing slot machine,NfAcL-zMBao,10,20,train
arm wrestling,NfAkxW_Hog0,35,45,train
riding unicycle,NfAvGwYhhSw,25,35,train
sticking tongue out,NfC604zTGJQ,12,22,train
entering church,NfC8LPjPaJs,6,16,train
blowing bubble gum,NfCjQk4Aaz0,0,10,train
punching bag,NfDRZJjQ930,16,26,train
squat,NfDlrJRysaA,64,74,train
hopscotch,NfE1Gc6qKNo,4,14,train
pulling rope (game),NfE7_EtCogM,19,29,train
capoeira,NfEPBuUtbRA,1,11,train
climbing a rope,NfEpblHiurg,0,10,train
making latte art,NfFYv2-Hzns,0,10,train
kitesurfing,NfGKutbSg20,33,43,train
exercising arm,NfH31Plneuw,149,159,train
playing volleyball,NfH3O4Szxvo,73,83,train
climbing a rope,NfH4FZhrtvE,2,12,train
shaking hands,NfH5i_UH8dw,1,11,train
tasting wine,NfI6LE434j0,32,42,train
playing bass guitar,NfIPC0oXMWY,277,287,train
driving tractor,NfIRb_nt68E,28,38,train
planting trees,NfI_T7qG_Ok,34,44,train
fixing bicycle,NfIsSqEToCU,115,125,train
assembling bicycle,NfIsSqEToCU,88,98,train
swimming breast stroke,NfJ8KY8tjzk,100,110,train
blowing glass,NfJerrU_fYo,287,297,train
kitesurfing,NfJtVyd-cYw,56,66,train
poaching eggs,NfKOPXM0qa8,123,133,train
shooting basketball,NfLICrt-pYY,151,161,train
lunge,NfM0_SEoyXA,3,13,train
karaoke,NfMdj7V3YcM,5,15,train
cutting pineapple,NfN6HKXbpvE,0,10,train
rope pushdown,NfOLyLpoGII,4,14,train
falling off chair,NfOMLwjIDE0,0,10,train
riding elephant,NfOMQ_dGUSQ,28,38,train
breathing fire,NfOuv2sROVU,3,13,train
preparing salad,NfQ3clbzgl4,89,99,train
arranging flowers,NfQezKCRbUI,177,187,train
brushing teeth,NfQrSZvhXBw,23,33,train
cartwheeling,NfQsBSEBirI,9,19,train
kicking soccer ball,NfRkYD_Rctg,3,13,train
hurdling,NfSkolZK50o,0,10,train
embroidering,NfTS-qp0CMg,56,66,train
throwing discus,NfUDZ54ar2k,0,10,train
swing dancing,NfUONKfg4Rc,259,269,train
coughing,NfUONhpVA0Q,28,38,train
pumping gas,NfVVVbbsNag,0,10,train
kitesurfing,NfVWTYrn4Pk,109,119,train
making a cake,NfVrNLd1AqA,1,11,train
eating burger,NfVuolF5V30,61,71,train
assembling bicycle,NfW7MjrmrOE,52,62,train
arm wrestling,NfW927eIVi8,30,40,train
cleaning pool,NfWtJFjym70,124,134,train
playing cymbals,NfXybLVcQfk,33,43,train
throwing water balloon,NfZN08tHclM,126,136,train
skipping rope,Nf_QoKJS3JA,16,26,train
bodysurfing,NfbKawrCDBg,18,28,train
crawling baby,NfbzQz2-GQ8,65,75,train
dunking basketball,Nfcd8ortrjo,0,10,train
air drumming,Nfcdl71B434,47,57,train
dunking basketball,Nfci5SoNgPY,171,181,train
eating carrots,NfcjC1oGwzI,19,29,train
making the bed,NfcsaqAfISA,124,134,train
laying concrete,NfdCq6-_byc,116,126,train
slicing onion,NfdRn2XIhD4,2,12,train
celebrating,NfeGt5aNOnI,10,20,train
getting a haircut,NfeHISrqJeA,68,78,train
pouring beer,NfeLdIl2bKQ,3,13,train
opening coconuts,NfeYe_AH81Q,4,14,train
bouncing on bouncy castle,Nff2BNsmbCY,221,231,train
high fiving,Nff8COlMOjw,2,12,train
bouncing on trampoline,Nfg1pHJgAh8,17,27,train
ice fishing,NfgWhiLCTZ4,42,52,train
wading through mud,Nfh5qqba1wk,20,30,train
shot put,Nfi17IM0DB4,0,10,train
sanding floor,Nfi7F8uvZw4,326,336,train
playing kickball,NfiUpwiFtJg,12,22,train
carving pumpkin,NfieM9Cee7M,64,74,train
cutting apple,Nfiy3u4LSUg,47,57,train
javelin throw,NfjAzaNEtNA,44,54,train
brushing hair,NfjETx3mROw,5,15,train
playing marbles,NfjP6q2YXSM,100,110,train
decorating the christmas tree,NfjRS9esrZY,46,56,train
playing laser tag,NfjgDG3jGo8,901,911,train
spelunking,Nfjm1Cy409g,10,20,train
historical reenactment,Nfjm30vc6CM,85,95,train
arresting,NfkeZTy4d38,31,41,train
backflip (human),Nfkj-tg6ZBg,0,10,train
swimming with dolphins,NflR9Wzy05k,21,31,train
applying cream,Nfl_1b2A9_o,147,157,train
shining shoes,Nfllt_YGstw,19,29,train
breaking boards,NfmMlWUxaCw,0,10,train
testifying,NfniFGb-PYg,498,508,train
flying kite,NfnjIpXKk4o,6,16,train
water skiing,NfnqIpiIyT4,0,10,train
making pizza,Nfo7KhVHLEc,224,234,train
playing chess,NfoLlTA8i5k,90,100,train
eating watermelon,Nfou7Bf8vs8,203,213,train
listening with headphones,Nfp9_pEyNW4,78,88,train
shuffling feet,NfpA3rTg3qE,42,52,train
planting trees,NfpBY0Xbfqc,19,29,train
playing billiards,NfpWgl5DinM,69,79,train
swimming butterfly stroke,NfqOWzSR5xo,0,10,train
swimming front crawl,NfqP6OShpHg,4,14,train
watching tv,NfqSmHuofN0,66,76,train
dyeing eyebrows,NfqW6NFxE4E,35,45,train
feeding goats,NfqYxzafiKM,39,49,train
ice climbing,NfqlIOKtLlg,251,261,train
mushroom foraging,Nfr6Oi0l2g8,6,16,train
drinking shots,NfrJAtWkvWE,32,42,train
springboard diving,NfsPYV08wNE,79,89,train
parasailing,NftKGi2x1pQ,598,608,train
waxing legs,NftQjSlSSRQ,8,18,train
riding elephant,Nfv5hqj4TXk,3,13,train
walking with crutches,NfvishVWPcI,77,87,train
kitesurfing,NfwTnuW5W-o,16,26,train
dancing charleston,NfwlQ5BMOG0,59,69,train
scrubbing face,Nfx5WyVZuDM,119,129,train
drawing,NfxAwYWray8,11,21,train
playing accordion,NfxH6gfq1Vc,3,13,train
grooming horse,NfxJaEbbuu8,422,432,train
tying necktie,NfxKgQQGMGY,121,131,train
playing american football,NfxY7jNbEXA,32,42,train
shearing sheep,NfxZQFO-vbY,493,503,train
krumping,Nfxg1nXP9Hc,78,88,train
washing dishes,Nfxjb7UKPKU,29,39,train
playing recorder,Nfy34y02SIE,4,14,train
bathing dog,NfyAUgdl3wM,127,137,train
hoverboarding,NfyAuZOlhhk,82,92,train
putting wallpaper on wall,NfykGXk8ptk,30,40,train
clam digging,NfysvUxwebw,38,48,train
playing cricket,NfzJ9OAgE0g,4,14,train
putting on foundation,NfzWF4iCT4A,297,307,train
sharpening pencil,Ng-El6-8BtI,29,39,train
smoking,Ng-RIx2XTGk,209,219,train
snowmobiling,Ng-ZvM4eVow,11,21,train
opening wine bottle,Ng0-FcUQm-w,33,43,train
skipping rope,Ng00xvxBtgY,7,17,train
swimming with dolphins,Ng0v5N32L3o,12,22,train
cleaning windows,Ng0yGfHXIr0,2,12,train
trapezing,Ng1NZ20HsHc,54,64,train
bathing dog,Ng1YWtVjWio,0,10,train
training dog,Ng24DHSBC0k,183,193,train
trapezing,Ng2Ag2LyVGA,94,104,train
shredding paper,Ng2MCPqb2Ek,10,20,train
treating wood,Ng2S5QtExCk,0,10,train
lifting hat,Ng4L3kuyBDk,6,16,train
cleaning pool,Ng4af1xHLbI,82,92,train
sharpening knives,Ng4pds3zBV4,102,112,train
lighting candle,Ng5Oe_qViB4,13,23,train
ice swimming,Ng5XZeWSmi8,11,21,train
reading newspaper,Ng5cTGD9OEI,37,47,train
dealing cards,Ng5iCePLw_s,28,38,train
egg hunting,Ng5mDbwSuCE,33,43,train
wading through water,Ng6AplYZ5z8,79,89,train
throwing knife,Ng7Ju5JgQiY,3,13,train
pushing wheelbarrow,Ng7MOswwOko,38,48,train
shoot dance,Ng7yNzJOXz8,5,15,train
plastering,Ng7zOcFkiQk,481,491,train
tackling,Ng9KHUotlOU,75,85,train
making latte art,Ng9MJNZyKYE,22,32,train
water sliding,Ng9MWxkO18I,0,10,train
testifying,Ng9_iW8VlE8,128,138,train
burping,NgA9i04eJ80,0,10,train
shaving head,NgAQS2B3gwg,0,10,train
throwing snowballs,NgAVLDm0QPY,45,55,train
playing tennis,NgAhsFhIf7c,74,84,train
playing trumpet,NgB8lO1Ohvc,83,93,train
blowing glass,NgC9iPw_LzQ,2,12,train
feeding fish,NgCJYJheBqc,50,60,train
arm wrestling,NgCVJBsQKoI,1,11,train
trimming shrubs,NgCZgw_PoCk,83,93,train
chopping meat,NgCesxVClUU,48,58,train
mixing colours,NgD_xO6gMeI,209,219,train
braiding hair,NgEHx65yftI,20,30,train
digging,NgEwwYVEs7A,50,60,train
arranging flowers,NgFGgzrEgtM,110,120,train
popping balloons,NgGBm98GTVA,109,119,train
shot put,NgGEIJHhlhI,3,13,train
hitting baseball,NgH0yCodTGg,93,103,train
making horseshoes,NgH8gAAJ5Oo,731,741,train
throwing axe,NgI2KfoFgTY,1,11,train
opening bottle (not wine),NgI7lMn-I18,14,24,train
burping,NgJgmNju_3s,77,87,train
opening refrigerator,NgK9cwrU9Ug,29,39,train
dumpster diving,NgKrDcmKbDA,497,507,train
stacking dice,NgLqwhkp0U0,68,78,train
vacuuming floor,NgM1s8r0wJQ,81,91,train
playing basketball,NgM1vJivzrc,40,50,train
welding,NgM324Sxf-o,0,10,train
pouring milk,NgMAhEbP0LM,1,11,train
tapping guitar,NgMtVTEWK1M,68,78,train
holding snake,NgNX53xkstE,191,201,train
popping balloons,NgNch-ahbdw,105,115,train
playing bagpipes,NgOEAVWeVUQ,3,13,train
paragliding,NgOPViBCX2o,197,207,train
washing hands,NgOU23wV6Qw,14,24,train
chewing gum,NgOeXW2JQcQ,25,35,train
tapping pen,NgOfT0RLvsI,144,154,train
skiing mono,NgPKF6DVZVs,42,52,train
scrubbing face,NgPgQ4pncfI,126,136,train
using segway,NgPlO7q6sQ8,51,61,train
trimming or shaving beard,NgPqSn1wk8c,158,168,train
bookbinding,NgQBv_0nN_A,72,82,train
pouring beer,NgQisWH9Ca0,30,40,train
tickling,NgR21gf-OFM,511,521,train
preparing salad,NgR32OFhPxg,240,250,train
waxing legs,NgRWcDV-Uds,14,24,train
chiseling wood,NgRo520B-gc,62,72,train
crocheting,NgRujbDFGwI,233,243,train
cleaning windows,NgRzgibgAU4,8,18,train
trapezing,NgS51LwnArQ,22,32,train
threading needle,NgSEy5d7Dno,21,31,train
cutting nails,NgSn8-_0rko,12,22,train
roasting pig,NgT1vSZYL-g,16,26,train
waking up,NgTrdFf0FjU,0,10,train
breakdancing,NgTz41Aydt4,21,31,train
shooting off fireworks,NgUQrS-agDs,68,78,train
folding clothes,NgUV14foRSE,0,10,train
shaving head,NgUhfS0n_gc,263,273,train
counting money,NgV6IuSu4OA,19,29,train
repairing puncture,NgVHifdeqz8,0,10,train
shopping,NgVZEuDRbKs,15,25,train
faceplanting,NgVb5pZw8Ak,15,25,train
spelunking,NgVhhm9mYdU,6,16,train
breakdancing,NgVmLLWQTxc,35,45,train
hurdling,NgW80dKNQSM,8,18,train
looking in mirror,NgWEopfoHGM,0,10,train
skipping stone,NgWHSRyIjrY,0,10,train
casting fishing line,NgWJ4IVlMW8,22,32,train
exercising arm,NgXzVe7B4b8,17,27,train
auctioning,NgYLGr-Jcdw,4861,4871,train
biking through snow,NgY_OtDcfJ4,133,143,train
krumping,NgZLTp1k7-I,18,28,train
mosh pit dancing,Nga9LTu_Gk4,33,43,train
eating chips,NgaUalldlj8,3,13,train
krumping,Nga_51HGCk0,119,129,train
getting a tattoo,Ngb1vGu7TZs,176,186,train
drop kicking,Ngc4Am8VPYc,4,14,train
smoking hookah,NgcNizBcvL4,0,10,train
riding or walking with horse,NgcS1vyJXck,50,60,train
wrestling,NgcYSi_L1BA,12,22,train
smelling feet,NgcaTK02HdQ,21,31,train
making the bed,NgccwA2iQdM,49,59,train
tapping pen,NgdvLWNmZnE,22,32,train
opening refrigerator,NgeBLQxz3Fs,249,259,train
washing hands,Nge_wevDlbk,17,27,train
jumpstyle dancing,NgfU4cX8oOg,85,95,train
laughing,NggLYMX3WWk,2,12,train
ski ballet,Ngh_W8LfYI4,16,26,train
watching tv,NghkCaewH1E,2,12,train
pushing wheelchair,NgiGbTeHqfw,27,37,train
moving furniture,NgiXE5qibzs,17,27,train
hoverboarding,NgicJENpK08,43,53,train
tapping guitar,NgiyO0Nt7F0,37,47,train
faceplanting,Ngj6OImAJew,3,13,train
robot dancing,Ngjd8HaV5qk,109,119,train
mixing colours,NgkQukTQ44g,304,314,train
alligator wrestling,NglUkxx1pgo,134,144,train
shuffling feet,Ngm4DnGVlK8,15,25,train
cleaning windows,Ngm9iDXjzjc,12,22,train
sailing,NgmODvAscUc,43,53,train
slapping,NgnI-A6fNCw,23,33,train
paragliding,NgoQF44A7-8,2,12,train
throwing axe,NgpfO5CSXHY,4,14,train
skydiving,NgqvQdW7cfs,339,349,train
playing pinball,Ngr6XMrqxR8,0,10,train
changing oil,Ngr_Tkac6pc,18,28,train
cooking sausages (not on barbeque),NgrbWA68Uj4,35,45,train
paragliding,NgsEc70VAMQ,264,274,train
throwing discus,Ngst4sjWIEU,2734,2744,train
braiding hair,NguHcRP5tbk,174,184,train
roller skating,NguNAWwYNAA,89,99,train
wrestling,NgvENmr9Dlg,7,17,train
arm wrestling,NgvXaFIRwNw,0,10,train
lighting fire,NgvtcDqx8ws,0,10,train
rolling pastry,Ngw3T1q6iXg,70,80,train
skateboarding,NgxrI96xQvQ,257,267,train
smelling feet,NgzH4tg1cGY,32,42,train
laying tiles,Ngzxof6oJl0,70,80,train
walking on stilts,Nh-NKNTBQlQ,6,16,train
jetskiing,Nh-vLOBzidc,197,207,train
bouncing on bouncy castle,Nh01ORG0c7E,4,14,train
dyeing hair,Nh03wTiRiVw,58,68,train
waking up,Nh0ZjdQrK3c,8,18,train
driving car,Nh0p_eKDDwE,4,14,train
cheerleading,Nh0u8idrJZg,32,42,train
tagging graffiti,Nh0wMfidspU,159,169,train
cracking neck,Nh1CXIbuzDk,11,21,train
cracking back,Nh1CXIbuzDk,7,17,train
canoeing or kayaking,Nh1Rnuj_7Dk,1,11,train
breakdancing,Nh1cXDw1tVg,35,45,train
petting animal (not cat),Nh1fsmEAXkg,18,28,train
shot put,Nh1nqBRIycs,2,12,train
shaving legs,Nh1oIjUrA7Q,38,48,train
pushing car,Nh1vNRwaI0E,10,20,train
faceplanting,Nh25jQx6Y38,0,10,train
somersaulting,Nh2U0ecEzxg,0,10,train
repairing puncture,Nh2xxpUkbFE,39,49,train
playing american football,Nh3mAmcm1Ec,28,38,train
fly tying,Nh3zaBnyJck,398,408,train
waxing eyebrows,Nh4Ws2bKEqA,0,10,train
hurling (sport),Nh4vUudVz8A,0,10,train
tobogganing,Nh51nAmJG5E,2,12,train
flipping pancake,Nh5EUMWvQUw,7,17,train
playing harp,Nh5tyqlXjpo,31,41,train
pirouetting,Nh6-qu40dHY,12,22,train
wrestling,Nh67uLQRolE,0,10,train
smoking hookah,Nh6B-oV0l2Q,91,101,train
gargling,Nh6SzV1z8X0,9,19,train
grinding meat,Nh6_sEsuZz0,32,42,train
swimming breast stroke,Nh6fdO4rK38,4,14,train
tying knot (not on a tie),Nh6i-HpEaUo,76,86,train
tickling,Nh7MRQh62PM,7,17,train
playing volleyball,Nh7N1ShVpJg,63,73,train
playing keyboard,Nh7SOs7vf-Q,13,23,train
exercising with an exercise ball,Nh8pgzyeGUc,15,25,train
docking boat,Nh8xXhRhMXw,23,33,train
bookbinding,NhAi1yEjMo0,104,114,train
paragliding,NhB6RxgcATY,376,386,train
pulling rope (game),NhC5T22_9h4,0,10,train
sweeping floor,NhCDUzq-rHU,90,100,train
presenting weather forecast,NhCNd_cNLTY,60,70,train
sanding wood,NhCjDmjk7SQ,28,38,train
playing nose flute,NhDQkQIGS0Q,0,10,train
fly tying,NhDTSC7D_6U,175,185,train
skydiving,NhDViaVNxt0,177,187,train
throwing water balloon,NhEBjGRPUYs,285,295,train
exercising arm,NhEbIlzVc_U,84,94,train
drooling,NhErJ4VXNuA,0,10,train
sword swallowing,NhFhgJIEAEY,8,18,train
tossing salad,NhG2nf8y4Ec,47,57,train
trapezing,NhGWdHZ5kz0,133,143,train
cooking egg,NhGg6I_vDAM,79,89,train
tasting wine,NhGzsegBG7E,183,193,train
shuffling feet,NhH3OBKTrlA,10,20,train
hoverboarding,NhI0qxHXPcA,0,10,train
skateboarding,NhIb0QpAxjM,123,133,train
making sushi,NhJ644Ith9s,63,73,train
snowmobiling,NhJJPGWkPJA,130,140,train
playing volleyball,NhJbCip76Wk,2,12,train
cooking egg,NhK-IAjXCfk,320,330,train
playing violin,NhK3WqsgjzQ,25,35,train
brush painting,NhKDlg1y8f8,15,25,train
cleaning windows,NhKWVFbD9mo,44,54,train
dancing gangnam style,NhKaSlqBxu8,53,63,train
snowmobiling,NhKnTfjccxs,25,35,train
egg hunting,NhL6fDnJkQU,45,55,train
playing mahjong,NhLbADZ9BVA,102,112,train
sharpening knives,NhLisRnD9xo,208,218,train
planting trees,NhLw9NRk-1c,309,319,train
chopping wood,NhM6jEV08s4,0,10,train
skydiving,NhMKAwRy2z0,32,42,train
high kick,NhMywdW6NOY,1,11,train
spray painting,NhNC5CLEwco,341,351,train
washing feet,NhNMa1csC8Q,17,27,train
clean and jerk,NhNSieRDHcQ,19,29,train
exercising with an exercise ball,NhNbziHeVpQ,211,221,train
playing trombone,NhNdWGsJ6YI,28,38,train
knitting,NhNtigra3Ws,455,465,train
chewing gum,NhOBV6DrSUo,63,73,train
sticking tongue out,NhOGOsbNW7M,31,41,train
putting on sari,NhPHSHn0Plg,275,285,train
milking goat,NhPtUCqZP0w,0,10,train
bee keeping,NhQiYvXteQQ,13,23,train
eating cake,NhRN8LsNJfc,64,74,train
washing hair,NhRqdRjPuiI,67,77,train
head stand,NhSQ9Q0H6ho,3,13,train
swinging on something,NhSZ5lHTVds,3,13,train
ice skating,NhTIhAAmz8A,1,11,train
head stand,NhTmF5oYf-o,124,134,train
cutting cake,NhUXhsn-pcM,0,10,train
climbing a rope,NhVQFHJqmss,0,10,train
building sandcastle,NhWH2b1olO0,1,11,train
stretching arm,NhWy7Wey3k8,3,13,train
sign language interpreting,NhXBUeYfpkA,31,41,train
gospel singing in church,NhXCZkFfC-U,0,10,train
fidgeting,NhXssxH1Q_s,39,49,train
lunge,NhYE9yAf4eE,4,14,train
golf putting,Nh_F7GZjYlk,0,10,train
vacuuming floor,Nh_YAAdKHnE,52,62,train
flipping pancake,Nh_pePCj8iQ,0,10,train
hula hooping,NhazesR35e0,6,16,train
shoot dance,NhbfrKrtf7U,0,10,train
snowkiting,NhbhAzHWCPs,20,30,train
washing hair,NhccZrk3BIM,174,184,train
eating hotdog,Nhd1MsSwWh8,272,282,train
assembling bicycle,Nhd6RZ3qnno,101,111,train
making balloon shapes,Nhd9EhTeeJA,111,121,train
playing piano,Nhdr5irTtpQ,14,24,train
jogging,Nhe6ql53rmo,42,52,train
making jewelry,Nhf1VMLdhSg,3,13,train
historical reenactment,Nhf1k90zUGI,797,807,train
mountain climber (exercise),NhfmsJoC9gI,5,15,train
riding mechanical bull,NhfrLcub9T8,31,41,train
dancing charleston,Nhfy3l6Evq8,36,46,train
playing darts,NhgQF7g0VnU,545,555,train
dodgeball,NhgRfdzeZ_8,43,53,train
laying bricks,Nhh4RrVlS9E,139,149,train
unboxing,Nhhd9Ab3Yz8,516,526,train
trimming or shaving beard,Nhi7UNBdHSY,101,111,train
saluting,NhiAUqttvfc,0,10,train
clay pottery making,NhiSC0aKms8,111,121,train
abseiling,NhiwscssRb0,169,179,train
eating cake,Nhj0LHx5BZc,34,44,train
testifying,Nhj1yXLm3w4,5,15,train
springboard diving,Nhj5d8gpBKI,13,23,train
opening door,Nhkngi9bp08,20,30,train
high fiving,NhkxWzXcOWg,9,19,train
jetskiing,Nhl-f7OrtSA,22,32,train
playing ping pong,Nhl46d2bueI,1,11,train
opening coconuts,NhlDdNxsUNI,0,10,train
chewing gum,NhlVPGGtVe8,81,91,train
calculating,NhmVoPWmSUg,146,156,train
wrapping present,NhnLZRCfnDQ,3,13,train
bandaging,NhnLaMn0nps,26,36,train
plastering,NhnrQsnqE30,38,48,train
feeding goats,Nhnxt1D27-A,13,23,train
welding,Nho-LTV7hcU,1,11,train
vacuuming floor,NhoKTeklESk,66,76,train
climbing a rope,NhoRBJkbtPM,12,22,train
playing bagpipes,NhoTNiWAdvA,1,11,train
applauding,NhookIisNLk,49,59,train
playing ping pong,Nhp43LhvWd8,8,18,train
mountain climber (exercise),Nhp9Ca6VHFc,17,27,train
eating nachos,NhpRlaINg0Q,19,29,train
abseiling,NhqT1Noga6A,25,35,train
archaeological excavation,Nhqw6Nh0a-M,0,10,train
kitesurfing,NhrPD29-D48,173,183,train
playing poker,NhrslaN5aI4,337,347,train
washing feet,NhrwCq4775c,2134,2144,train
playing pinball,Nhs8UCLWfB4,308,318,train
massaging person's head,NhsT-4Y8oz8,153,163,train
getting a tattoo,Nhsk6b4ZoFA,192,202,train
walking the dog,Nhsx8ptZljs,212,222,train
throwing water balloon,NhuJniyfl38,6,16,train
hand washing clothes,NhuLp0U1mbg,163,173,train
swimming breast stroke,NhuoT_XoZuE,18,28,train
playing polo,Nhv46BJQPVM,168,178,train
laying bricks,NhvPMOWiV40,67,77,train
using a sledge hammer,NhwO6ZDPYpI,59,69,train
arranging flowers,NhwSWVsMyGI,172,182,train
playing harmonica,NhwdWRZ5bek,4,14,train
somersaulting,NhwgPnlA7Nw,0,10,train
cooking scallops,NhxJj9nwlLA,435,445,train
playing with trains,NhxL_e-XkVU,4,14,train
cooking sausages (not on barbeque),Nhxsk2gvKHM,366,376,train
fly tying,Nhy5FXy4GKE,582,592,train
entering church,NhzOrcuY3pE,0,10,train
steer roping,Ni-SRltTcW8,0,10,train
parasailing,Ni0vPdDeWAo,9,19,train
picking apples,Ni1343KQ1ww,23,33,train
sawing wood,Ni1K6Z4uxgU,9,19,train
playing pinball,Ni1O7Vac_oE,264,274,train
throwing water balloon,Ni2CHDox2tI,178,188,train
coughing,Ni2ETUVQvH8,16,26,train
playing marbles,Ni2eXhXhdN4,29,39,train
lock picking,Ni2mXMFsjd8,59,69,train
curling eyelashes,Ni33Sn7YdYA,208,218,train
gold panning,Ni3n0HJ__ig,51,61,train
cartwheeling,Ni3zLaV-R_Y,0,10,train
playing saxophone,Ni4FMw_iYuE,4,14,train
smashing,Ni4WP6xr_6g,12,22,train
carving pumpkin,Ni4f7omHg7A,31,41,train
playing netball,Ni52VUvMna4,16,26,train
moving furniture,Ni5di_ub4oo,17,27,train
peeling apples,Ni5jYXMnH0g,0,10,train
spraying,Ni6DqC0ms7k,42,52,train
bending back,Ni6I-AX5_r8,3,13,train
opening refrigerator,Ni6wDLnLTgQ,45,55,train
getting a tattoo,Ni7Lqloy5Qc,198,208,train
sweeping floor,Ni8rOGHsdug,27,37,train
snatch weight lifting,Ni8sOvJKTBU,104,114,train
parasailing,Ni9PftBdy_o,20,30,train
paragliding,Ni9gNNfgs4w,140,150,train
testifying,NiA-8tFXd8E,0,10,train
playing pinball,NiArE6sfeUw,2,12,train
preparing salad,NiAsubRSKi0,57,67,train
chopping wood,NiBEg6z5VV0,28,38,train
eating spaghetti,NiBdW8LAqZ4,38,48,train
building sandcastle,NiBkMGTEqHE,76,86,train
sawing wood,NiC6WSKGRt0,0,10,train
hoverboarding,NiC9LsiSAio,1,11,train
tapping guitar,NiCYxgQamgE,0,10,train
juggling balls,NiCfvwksyqQ,11,21,train
bartending,NiChut47NH8,239,249,train
capsizing,NiD7wAIqTl0,2,12,train
playing bagpipes,NiDKd7eYAZ0,44,54,train
dumpster diving,NiE4gAiTo-s,40,50,train
playing ice hockey,NiECt-Mexps,53,63,train
packing,NiEGJ8TSObo,40,50,train
juggling fire,NiEih_kcodI,0,10,train
cutting cake,NiEmYMxNl2g,50,60,train
saluting,NiFOJmKn_fY,78,88,train
cleaning windows,NiF_EiHBu80,6,16,train
baking cookies,NiHAeQ2Jp04,26,36,train
jumping sofa,NiHGcLydo7c,18,28,train
water skiing,NiHWqmMGLNA,3,13,train
filling cake,NiJ-jLtCkxM,24,34,train
rolling eyes,NiJ7No8NIoY,0,10,train
juggling fire,NiJ7TESd4dY,3,13,train
diving cliff,NiJV4T3Gl0I,0,10,train
changing gear in car,NiJrgHDdmSo,155,165,train
getting a haircut,NiKxfVQiQOg,464,474,train
shining flashlight,NiKzrnKR3Ts,8,18,train
parasailing,NiMRv0Iu3II,115,125,train
playing marbles,NiMTbJ7cEtA,30,40,train
clean and jerk,NiMUXtBCM3U,9,19,train
filling cake,NiN6jo1tNeQ,136,146,train
cutting orange,NiNwVF0y62w,0,10,train
playing pinball,NiOFYwmK8M8,61,71,train
packing,NiOV9-snSmw,6,16,train
chiseling wood,NiOiG8zbdBE,203,213,train
shaving head,NiPNRC1fJuQ,4,14,train
frying vegetables,NiSoMczV3XU,256,266,train
pillow fight,NiUDxBSK-T0,6,16,train
playing field hockey,NiUHRiyZJ6o,0,10,train
lighting candle,NiUbARDgnzQ,44,54,train
using remote controller (not gaming),NiWbC-hjwHU,94,104,train
embroidering,NiWkAn5kjBc,59,69,train
dancing ballet,NiY644CJw9M,124,134,train
tobogganing,NiYIoaStEUk,48,58,train
water sliding,NiYTkGivz30,0,10,train
clean and jerk,NiYuBZei0aI,13,23,train
tango dancing,NiZDfhdi6H8,282,292,train
yoga,NiZDyXoQ6vs,195,205,train
clean and jerk,NiZJjm-RE-o,4,14,train
zumba,NiZVFMBXdps,143,153,train
front raises,NiZa1nz1jhU,0,10,train
golf putting,NiZaxZ__CE8,47,57,train
belly dancing,NiZdzBysHX0,123,133,train
zumba,NiZepePBQGY,339,349,train
laughing,Ni_KMT_erQI,480,490,train
polishing furniture,Ni_MWp2cBRs,20,30,train
recording music,Ni_a_-rr0M4,34,44,train
playing paintball,Ni_jDS2N7yg,111,121,train
eating watermelon,Ni_y0PmPwmk,21,31,train
eating spaghetti,NiaYP69gqOw,44,54,train
cracking knuckles,NibIqayvSDI,1,11,train
tapping pen,NibScuzhRtA,18,28,train
moving furniture,NibWjRtIzUk,65,75,train
weaving basket,NibaL1TSkeQ,219,229,train
shaving legs,NicDmojTfTs,36,46,train
clean and jerk,Nid2QJ6LPcE,89,99,train
dancing gangnam style,Nid6lDHWfLs,0,10,train
sneezing,NieUX8E14Tw,0,10,train
side kick,NieaKowv0p4,5,15,train
swinging on something,Niga5LitJaU,86,96,train
jetskiing,NihKh1-BRvg,4,14,train
putting on shoes,NihYB7oVE1g,78,88,train
parasailing,NiibfkZlnus,9,19,train
jumpstyle dancing,NikFyUs7X58,39,49,train
fencing (sport),Nil0jyZBkTQ,18,28,train
bee keeping,Nilxch_IyQo,76,86,train
being excited,Nim7tlMVGfI,23,33,train
contorting,NimWqoNgaCc,0,10,train
chiseling wood,NimZp0hCnHQ,136,146,train
pinching,NimhH72NLJA,32,42,train
playing bass guitar,NimnGpBEEvY,82,92,train
playing volleyball,NinSEyo-730,6,16,train
vacuuming car,NinXcQyHnVU,0,10,train
