label,youtube_id,time_start,time_end,split
tightrope walking,keol8D1eToc,1,11,train
long jump,keolXLlRb4o,3,13,train
waxing armpits,keqJxNH4ZJE,515,525,train
stacking dice,kerTQIJKDKU,6,16,train
hitting baseball,kes4ygoTCsc,51,61,train
dodgeball,kes8AY_tlgo,16,26,train
making bubbles,kes9MhtIV7Y,194,204,train
passing American football (in game),kesI_10peuI,17,27,train
long jump,kesWDs_JmJQ,21,31,train
snorkeling,kesmSh3stYk,0,10,train
presenting weather forecast,keso5H0UMzU,47,57,train
smoking hookah,ket1MlVAOwk,1,11,train
ice skating,ketNQAZC3-U,30,40,train
shuffling feet,ketPsgrYQR8,17,27,train
curling hair,ketVZaQYBVE,356,366,train
situp,ketn5vU97_0,0,10,train
capsizing,ketqaCKziFI,64,74,train
bandaging,keu0VLlkVlg,22,32,train
skateboarding,kexSyxCvFQw,29,39,train
skiing mono,kexYIscIpno,10,20,train
spinning plates,kex_2jfQoGk,11,21,train
stomping grapes,key3cRikDb4,33,43,train
tying shoe laces,keyJn7Cg3_Y,228,238,train
swinging baseball bat,keyVpS-f_-Q,0,10,train
sign language interpreting,kez2MaYJEoE,17,27,train
playing netball,kez7kEfoINQ,28,38,train
roasting pig,kezpH5J5_O8,66,76,train
cleaning pool,kf-0vM8_O0Y,45,55,train
using a microscope,kf-H6ImcaiI,78,88,train
throwing tantrum,kf-ZfAdixhA,43,53,train
cartwheeling,kf-edhRwgmo,0,10,train
using a wrench,kf-rTD3ZuuU,14,24,train
unboxing,kf-thyjfdIE,55,65,train
dyeing hair,kf06uEFKpzk,175,185,train
eating cake,kf2V6KYjDTY,25,35,train
catching or throwing baseball,kf3K-Ff8SMU,35,45,train
recording music,kf3kBkT-s4c,99,109,train
installing carpet,kf3mAvfyIDo,17,27,train
bowling,kf3t0b_dMGQ,13,23,train
using remote controller (not gaming),kf49VOxTHpg,1,11,train
shouting,kf4QODymsGQ,42,52,train
snatch weight lifting,kf4U7wKBMbc,53,63,train
somersaulting,kf4di5VNyWg,2,12,train
chopping meat,kf5-mcJ32Ss,38,48,train
smoking,kf55vNtK2TA,4,14,train
snowboarding,kf5ONkuBT7M,2,12,train
rock scissors paper,kf5Rq2qS9II,2,12,train
driving tractor,kf5Xgz3nZTs,24,34,train
tap dancing,kf769CSc5z4,51,61,train
folding clothes,kf7G4SNRst0,29,39,train
making bubbles,kf7jYaQuO40,10,20,train
acting in play,kf7vt_Q85eI,1243,1253,train
sword swallowing,kf9MWxMejE4,15,25,train
head stand,kf9z0mTxeas,7,17,train
kicking field goal,kfAMXHxNSNs,6,16,train
ice skating,kfBJqA9NCBQ,5,15,train
making pizza,kfBq5MneiaI,43,53,train
doing jigsaw puzzle,kfCsZtslUNE,38,48,train
exercising with an exercise ball,kfD7jzg18KU,29,39,train
hockey stop,kfDWGxw8PDY,7,17,train
playing marbles,kfD_rXOO50I,182,192,train
silent disco,kfFRtDPWHog,45,55,train
ice climbing,kfFe6hZcChg,73,83,train
eating burger,kfFsdFv5E-g,24,34,train
running on treadmill,kfGJnxEFTMM,149,159,train
rolling eyes,kfGOC0pea5k,4,14,train
triple jump,kfGYrgLA1yc,0,10,train
fly tying,kfHocM41nhw,227,237,train
sharpening knives,kfHrjGw_Pvc,59,69,train
sword swallowing,kfIRPR7Jr-Y,148,158,train
yawning,kfJBMICX5qY,2,12,train
eating cake,kfJi36WjiuI,0,10,train
making sushi,kfJiZRQVOTY,0,10,train
dyeing hair,kfKK1tDOVKY,128,138,train
playing organ,kfKv9c_krUE,40,50,train
dribbling basketball,kfMcKID5fIw,23,33,train
herding cattle,kfNBdvfEA1s,304,314,train
headbanging,kfOqG-lu5gc,1,11,train
playing cricket,kfOuAovus_Y,27,37,train
watching tv,kfP0KjG7V-s,13,23,train
leatherworking,kfP8TjIigZ0,188,198,train
making paper aeroplanes,kfPjX8YHaZE,0,10,train
juggling soccer ball,kfQS79lbrLk,106,116,train
shooting off fireworks,kfQvl_sxOPc,0,10,train
leatherworking,kfRhcX64DBo,507,517,train
laughing,kfSXMFZe3fA,0,10,train
riding mule,kfT-ab4CHdE,31,41,train
throwing discus,kfT4HSU9YgE,2,12,train
throwing ball (not baseball or American football),kfTpCH4y0C8,150,160,train
bouncing on trampoline,kfVXKRG8LAs,98,108,train
changing wheel (not on bike),kfVubVtGYvU,65,75,train
washing feet,kfVwIARBZW8,110,120,train
grooming cat,kfVz0G0-eKE,2,12,train
writing,kfWzldCx3KM,26,36,train
mixing colours,kfX0hBBHU34,155,165,train
opening present,kfXceJa0MQU,35,45,train
dancing gangnam style,kfY5dQlkMfE,20,30,train
playing checkers,kfZzMvOPSFc,0,10,train
water sliding,kf_TzSPhWXA,26,36,train
springboard diving,kfahwBVS5w0,54,64,train
tapping pen,kfcH39tHCrA,201,211,train
spraying,kfd1wOdsh8k,0,10,train
shaping bread dough,kfdV4hgq-DM,248,258,train
steer roping,kfdmbvuO8pE,0,10,train
rope pushdown,kffHyqlU8So,0,10,train
tagging graffiti,kfi1gN_7q5s,0,10,train
riding mule,kfi2XFQR-sY,634,644,train
using a paint roller,kfigI39DYLs,58,68,train
cooking egg,kfirlWvWO7c,108,118,train
playing tennis,kfixqDwlHtM,62,72,train
folding clothes,kfjDuQnwqRs,547,557,train
golf chipping,kfjsjRwLiOs,6,16,train
throwing snowballs,kfkIK1F1V1U,177,187,train
busking,kfkRafV-OL0,98,108,train
looking in mirror,kfk_AWz0JjI,0,10,train
picking blueberries,kflaIA9YMsY,143,153,train
assembling computer,kfmAOkD3UgM,28,38,train
picking blueberries,kfmjnn5n4m0,120,130,train
playing flute,kfnRHUaoyyo,11,21,train
staring,kfpJgHFJYHE,6,16,train
tapping pen,kfpNA-KlW4U,44,54,train
inflating balloons,kfprs0PowaI,56,66,train
milking goat,kfqm7LncTzo,5,15,train
tai chi,kfr3nyXYJSk,18,28,train
curling eyelashes,kfr5t_w1rho,54,64,train
wrapping present,kfrW_iWL1L0,0,10,train
playing chess,kfraI-s5wzs,35,45,train
gymnastics tumbling,kfsZQBswbg4,3,13,train
card throwing,kfsbEoeii_Q,109,119,train
using puppets,kfsyXAyBxqw,15,25,train
sawing wood,kfudDjgZD-k,0,10,train
combing hair,kfv5LqU84-I,29,39,train
silent disco,kfvJozfjO9o,6,16,train
bandaging,kfwXkBEFHQA,77,87,train
surveying,kfxEuxNKEC8,83,93,train
bee keeping,kfyAgUR5PkQ,16,26,train
smoking hookah,kfynQ3-E7Lg,3,13,train
auctioning,kfytEreujgM,2389,2399,train
sticking tongue out,kfzQ_YfXKXg,4,14,train
pushing wheelchair,kfzX2TYMPLs,31,41,train
headbutting,kfz_FvJh9G0,3,13,train
ironing,kfzc2eT4fk4,60,70,train
tapping guitar,kg-Bt8boM2A,34,44,train
swing dancing,kg-lsHIFkMw,400,410,train
polishing furniture,kg-mRiqxwWg,91,101,train
drawing,kg0AKFlAwf0,28,38,train
polishing metal,kg0Bav9AT-s,219,229,train
mixing colours,kg0kjoR33XI,37,47,train
chopping meat,kg1EIiUxrWQ,162,172,train
putting on foundation,kg1iQGIssqU,273,283,train
situp,kg2U6Rv0tkY,1,11,train
historical reenactment,kg2fptiN68s,49,59,train
hammer throw,kg3DYJSK8-0,0,10,train
weaving basket,kg3U8F2kgU8,87,97,train
slacklining,kg5QXyorHsk,34,44,train
punching bag,kg5tBklbycA,2,12,train
listening with headphones,kg6Hpu62l3U,152,162,train
using megaphone,kg6ZCCE0U7U,19,29,train
steering car,kg6g3zKlPIs,0,10,train
braiding hair,kg7J0Flm2Fw,43,53,train
tapping pen,kg7vlc6qTqo,2,12,train
air drumming,kg8IrC4xhTw,26,36,train
rolling eyes,kg9OD-gFdyU,18,28,train
air drumming,kgA3AOUmSik,35,45,train
sword swallowing,kgAZd-RzvkQ,0,10,train
putting on lipstick,kgAmPlUt9UI,8,18,train
putting wallpaper on wall,kgAysm4XHcA,33,43,train
sanding wood,kgBrDHIrKN0,124,134,train
hitting baseball,kgCfUH8zVKo,39,49,train
shuffling cards,kgD0PO0dyWg,51,61,train
playing ice hockey,kgD8lwtGrr0,26,36,train
blowdrying hair,kgDHHGd23ss,0,10,train
grooming horse,kgDq8Gg525A,21,31,train
fencing (sport),kgEAf4M5De8,9,19,train
dumpster diving,kgECJHHZhfI,7,17,train
washing feet,kgEzMzNTSdE,57,67,train
tai chi,kgF1Dh21RKk,21,31,train
bungee jumping,kgF6F389PVU,286,296,train
opening coconuts,kgFLyvW8S10,63,73,train
plastering,kgFNqXDwfGY,47,57,train
skateboarding,kgFVOju_L7o,881,891,train
answering questions,kgFaNJosqDs,116,126,train
spray painting,kgFo80nHHbY,117,127,train
bouncing on bouncy castle,kgGCMgEG5Ds,132,142,train
throwing tantrum,kgGNgqfKwmU,20,30,train
sailing,kgH6lBhm-9M,385,395,train
playing beer pong,kgHDMqT3ltg,223,233,train
crossing river,kgHHrxsLboY,16,26,train
tango dancing,kgHbTqnHCEM,34,44,train
dancing ballet,kgHbV6kxZzI,3,13,train
pushing wheelchair,kgHfl2pO0Xk,16,26,train
spray painting,kgHkaY9l8S4,105,115,train
triple jump,kgHoKUZWKCs,26,36,train
fly tying,kgIM3vg2Hvc,380,390,train
tango dancing,kgISFMRCFWM,80,90,train
tai chi,kgIWRXPCO3I,81,91,train
yoga,kgIaNMATiho,0,10,train
playing didgeridoo,kgIinqpt474,7,17,train
fixing hair,kgIk22yks0k,11,21,train
playing poker,kgImIYrLvXA,583,593,train
delivering mail,kgIpBJMDR24,20,30,train
washing hands,kgIuWK-IMto,2,12,train
tobogganing,kgJPbRSkdtw,1,11,train
massaging person's head,kgJnquSHlxM,188,198,train
using circular saw,kgK2-77iOU8,0,10,train
bartending,kgK2PLjKd04,64,74,train
playing drums,kgK5lwFh5T4,252,262,train
letting go of balloon,kgKcKGTWMYU,7,17,train
folding clothes,kgKteZu0gcU,143,153,train
setting table,kgL8r0rp7wY,139,149,train
breading or breadcrumbing,kgLWQkJw_mw,244,254,train
counting money,kgLar6yihes,31,41,train
rock scissors paper,kgM16znmqvk,110,120,train
playing beer pong,kgMGe9XneUk,4,14,train
longboarding,kgMQldY9P2M,133,143,train
blowing out candles,kgM_Mgpgvo0,0,10,train
snowmobiling,kgMbVqPx1us,3,13,train
welding,kgN5jGRctCw,4,14,train
crawling baby,kgNMNRdPWZ0,32,42,train
dodgeball,kgNg-Orxdj8,135,145,train
tickling,kgNoJhUUh5c,124,134,train
snorkeling,kgOHDl2UapQ,12,22,train
bowling,kgOuwUT6cag,7,17,train
snatch weight lifting,kgPH-BJK9l4,6,16,train
situp,kgPJIPON9S8,5,15,train
triple jump,kgPNC3FRGjM,0,10,train
slapping,kgPPe9LUeqM,14,24,train
massaging person's head,kgPVEPxl9lI,271,281,train
card stacking,kgQOX3SLZuw,129,139,train
flipping bottle,kgQS_CRnQ_g,160,170,train
fidgeting,kgQVBukluCw,142,152,train
climbing tree,kgQhFY-6q_g,0,10,train
playing nose flute,kgQnGzLwUxI,226,236,train
playing piano,kgQruTQm8-4,17,27,train
skiing crosscountry,kgR-ewCy36E,57,67,train
uncorking champagne,kgRP_tewPvc,0,10,train
wrapping present,kgRQuCo1t-g,135,145,train
skiing crosscountry,kgR_dp1SUDM,0,10,train
yoga,kgS4vngNfNw,220,230,train
high fiving,kgS7jv5aSsQ,36,46,train
playing pinball,kgS8jQoqKt4,14,24,train
doing nails,kgSHSd5MGBM,170,180,train
tightrope walking,kgSj2CWWd6Q,105,115,train
riding unicycle,kgTL2ilkCs4,61,71,train
changing wheel (not on bike),kgTZcCLrwbc,47,57,train
trimming or shaving beard,kgTerxd4ynU,263,273,train
bench pressing,kgUitjc1kK8,11,21,train
mixing colours,kgUxr7vMPbw,136,146,train
photobombing,kgV1Ywdfmig,30,40,train
motorcycling,kgV9sAVlyEM,318,328,train
shaving legs,kgVLkF0l66U,66,76,train
kitesurfing,kgW-FI0ClPI,178,188,train
pumping fist,kgWIzW4jurI,10,20,train
water sliding,kgXFRtQ86Yc,17,27,train
playing netball,kgXOZjkhaBs,218,228,train
eating doughnuts,kgZRPU0IqB8,22,32,train
digging,kg_Ny7upPm8,4,14,train
feeding goats,kg_rq806W_k,3,13,train
ironing,kga4qPvxt7U,29,39,train
dumpster diving,kgaCvOeZrmc,135,145,train
water sliding,kgaVONdbZlA,6,16,train
riding mule,kgaoeUQ4qJ0,139,149,train
poaching eggs,kgbJT08x83o,25,35,train
running on treadmill,kgbZhMLe5IA,32,42,train
making slime,kgbsyvCrMbg,84,94,train
moving furniture,kgcvb-noBzw,2,12,train
playing piccolo,kgdrpr1iN2I,4,14,train
playing flute,kgdrpr1iN2I,8,18,train
jogging,kgekeCKwxNU,21,31,train
spinning plates,kgerMy3TJVY,170,180,train
staring,kgfCsvm0JvU,0,10,train
juggling soccer ball,kggAJ-mrDbc,26,36,train
making pizza,kghhscMwDes,20,30,train
closing door,kghot8R4MJg,13,23,train
using puppets,kgivYlocOEA,2,12,train
battle rope training,kgjH7fU69wk,15,25,train
washing feet,kgjQ5VGicZ0,25,35,train
leatherworking,kgjZ2aRpuz0,78,88,train
playing cricket,kgjcJPmLoqg,33,43,train
chasing,kgk-U6IRrX8,6,16,train
unloading truck,kgkGvJNgiWM,166,176,train
ironing,kgkVvBaEbq4,32,42,train
fixing hair,kgkcLpc7VH0,316,326,train
throwing knife,kgklUxFJGCI,17,27,train
rolling eyes,kgkq5CpQsCY,28,38,train
juggling fire,kgl-jcCgBbQ,76,86,train
massaging person's head,kglBOn1UWcg,67,77,train
playing badminton,kglG60pMu-w,70,80,train
passing American football (not in game),kglPwl1hkfA,8,18,train
playing tennis,kglTaTa0y2E,12,22,train
kissing,kglxWa_17Os,71,81,train
mowing lawn,kgm6BkQo-mc,30,40,train
grooming dog,kgm7UoPyzBA,20,30,train
dodgeball,kgn0Rp1wEHk,7,17,train
playing trombone,kgn8Qx4Mwdg,17,27,train
snatch weight lifting,kgnBw2CnEZw,0,10,train
planing wood,kgnpPvjsfo0,2,12,train
dyeing hair,kgo8GsNIf6M,14,24,train
doing aerobics,kgoP4wHhUWY,148,158,train
shaking head,kgod4pUdwp8,14,24,train
snowboarding,kgof4Mt0AyY,61,71,train
golf driving,kgogja3BCoM,122,132,train
putting on shoes,kgoqQnzIOnw,75,85,train
braiding hair,kgorfY_OPAc,141,151,train
playing trumpet,kgpFmxe4R78,0,10,train
stretching leg,kgpUlGvO1eU,16,26,train
sharpening pencil,kgqgSr2mZmE,4,14,train
drumming fingers,kgqjAFP2s90,130,140,train
windsurfing,kgr9tDkTh4w,11,21,train
geocaching,kgrSuM_pffA,111,121,train
counting money,kgrTM530-so,120,130,train
jumping bicycle,kgs3XtQITnE,52,62,train
opening coconuts,kgsE5CB3_zc,49,59,train
climbing a rope,kgsIxKH_8RI,15,25,train
javelin throw,kgsmVdeTkEY,40,50,train
playing bagpipes,kgspbyjk5fM,0,10,train
making slime,kgtBDPSNo3Q,195,205,train
climbing a rope,kgtSKJMc1ok,1,11,train
hula hooping,kguNoCeB7uQ,9,19,train
eating spaghetti,kguR-yNRffM,229,239,train
waxing eyebrows,kgublMhRE0I,16,26,train
massaging back,kgutBepCrIY,251,261,train
triple jump,kgvBkp6IppI,5,15,train
sanding wood,kgvRkdQBe7M,19,29,train
dining,kgwH_FwnFW0,63,73,train
playing cello,kgwfM4W0cbk,84,94,train
massaging legs,kgwyIgAcA1Y,413,423,train
putting in contact lenses,kgxD9tz50rQ,238,248,train
steering car,kgxeRtBCnZs,0,10,train
wrestling,kgy9on8Ymcc,104,114,train
putting on eyeliner,kgyG0kjqMjI,246,256,train
inflating balloons,kgyZNCYUDxc,0,10,train
waxing legs,kgyl3UmzJZU,13,23,train
hoverboarding,kh-Eg2s4xEA,301,311,train
laying bricks,kh-_4rwgttI,70,80,train
hurling (sport),kh00WTtMPpI,1,11,train
contact juggling,kh0FB4eNQYw,22,32,train
falling off chair,kh0ML8Mv_Z4,0,10,train
slacklining,kh1iU7qRbO4,20,30,train
counting money,kh1ySxqeAMY,2,12,train
playing maracas,kh2Hd5TrfOc,13,23,train
opening bottle (not wine),kh2ILt7tiBg,6,16,train
square dancing,kh2l9B8rCrI,331,341,train
stretching leg,kh2lkiTYYtA,53,63,train
diving cliff,kh35F5IGoLw,4,14,train
juggling soccer ball,kh3aKZa4CQ8,110,120,train
sharpening knives,kh41xl1ioQA,3,13,train
shredding paper,kh52mb6kYps,10,20,train
making the bed,kh5VAdcMIG8,240,250,train
clam digging,kh6KufiQW5A,97,107,train
stretching leg,kh6NmHpvGCY,614,624,train
playing netball,kh6m-Umu35E,1,11,train
burping,kh70NFXNilU,7,17,train
scrambling eggs,kh7JTScrQv8,133,143,train
playing trumpet,kh7VVrVmhfs,36,46,train
carrying weight,kh8U3pb7u-Q,0,10,train
clapping,kh8k2AqoVZw,0,10,train
jumping jacks,kh9lXRnaSIk,4,14,train
jumping sofa,khAbcgrXgOU,58,68,train
waxing armpits,khBaWVZgk7Y,333,343,train
blowing bubble gum,khBoRMssP8w,0,10,train
battle rope training,khCUnwZSAN8,15,25,train
scrubbing face,khFWTTZOqYg,8,18,train
trimming trees,khFztqIAwIM,79,89,train
rock scissors paper,khG-KvtZuuE,2,12,train
repairing puncture,khGeuWPXHuw,11,21,train
chasing,khGmCRfqquQ,11,21,train
battle rope training,khGz71zI6Z0,0,10,train
playing harmonica,khI0GQaInXg,1,11,train
blowing nose,khIs6H9htcQ,16,26,train
grooming dog,khJ7FgA9KK8,0,10,train
polishing metal,khJVcGCyUz8,141,151,train
playing maracas,khJsn52DISQ,0,10,train
playing bass guitar,khKKpHegjPI,24,34,train
playing slot machine,khKwksd9P1w,3,13,train
blowing leaves,khL60kdrJSY,5,15,train
acting in play,khME09Uoe2U,1689,1699,train
attending conference,khM__jAmmMI,144,154,train
wood burning (art),khMoF1t1RrQ,84,94,train
playing rubiks cube,khNgx2RUyNo,2013,2023,train
smoking pipe,khOTmxE0KqI,104,114,train
sled dog racing,khPPbjGO-RY,840,850,train
grinding meat,khQDoHVKjWM,45,55,train
baking cookies,khQgV3TVnW8,318,328,train
surfing water,khQyFXGIc78,15,25,train
playing cymbals,khRBhDUyLb0,333,343,train
hula hooping,khRP-z4_Fa8,249,259,train
head stand,khRoCK9lsoc,0,10,train
shoveling snow,khRtKyi-ZO0,4,14,train
playing trumpet,khSa6V5A67A,18,28,train
punching bag,khSlo7afrMo,58,68,train
building lego,khU3OPihH8M,12,22,train
making jewelry,khURP8O3k_k,410,420,train
playing didgeridoo,khUmeKcUfrU,86,96,train
high fiving,khUxocUjDJg,1,11,train
high fiving,khVbo3lhs2A,22,32,train
massaging neck,khVwyctXdoM,68,78,train
waxing eyebrows,khW2vtkyfJo,5,15,train
canoeing or kayaking,khWMt3w4Kuw,20,30,train
spraying,khWRgnxAqI8,16,26,train
breathing fire,khWWgHBNWOA,4,14,train
spray painting,khYeO1okpqg,400,410,train
flipping pancake,khYlk8fTKT0,29,39,train
bodysurfing,khZKM_64Ypo,88,98,train
hugging baby,khZstmej9kw,36,46,train
braiding hair,kh_7JaiNE74,275,285,train
hula hooping,kh_XyedXTE0,17,27,train
robot dancing,kh_tho5-qRw,112,122,train
cheerleading,khatbSqM6bg,214,224,train
driving tractor,khb5Jp7TzEM,8,18,train
playing clarinet,khbdbbs-xuc,100,110,train
exercising with an exercise ball,khbiobRWbAE,11,21,train
mountain climber (exercise),khc0K-vugR0,22,32,train
grooming dog,khcTmtb4cms,24,34,train
clay pottery making,khcV6pBALIA,161,171,train
tying knot (not on a tie),khcgPcU627c,31,41,train
watching tv,khchw8YyJOo,46,56,train
playing american football,khcwHJSqWYw,28,38,train
dunking basketball,khe5YrsSLJ0,0,10,train
hugging (not baby),khe74fEasw8,0,10,train
presenting weather forecast,kheVs5WRupc,28,38,train
smoking pipe,khetIi4jnrU,855,865,train
headbutting,khfIOygcT_0,129,139,train
high fiving,khg1-Vhx3lE,5,15,train
folding napkins,khguq0AzG_A,122,132,train
jumpstyle dancing,khhUqDzuDVE,52,62,train
playing xylophone,khhyjsuFcm0,111,121,train
playing beer pong,khi6dvuR4x4,525,535,train
driving tractor,khiRWnENibM,14,24,train
mountain climber (exercise),khiwspfIHbU,31,41,train
peeling banana,khjW9ywqdPo,0,10,train
ice climbing,khjc3IZSrEo,188,198,train
playing ping pong,khjcbw97iwk,1,11,train
spelunking,khjpVz67Fg0,17,27,train
tackling,khk2AOiXW14,1,11,train
looking in mirror,khkV7vAEuE0,3,13,train
making slime,khkmc8Ma1jQ,211,221,train
opening bottle (not wine),khlBpTJiHBM,10,20,train
steering car,khlsaP-cYVc,67,77,train
licking,khmGtuimBz8,16,26,train
filling cake,kho8vWo7tw0,37,47,train
archaeological excavation,khoHrQXFvAM,10,20,train
digging,khoHrQXFvAM,253,263,train
waxing chest,khptDfI4Ts4,88,98,train
cutting watermelon,khq4akoQx3k,4,14,train
cooking scallops,khrJnEyI9ig,304,314,train
shearing sheep,khs6CXdQGSU,19,29,train
playing shuffleboard,khs78-13eeE,38,48,train
trimming or shaving beard,khsHP5A6rAU,649,659,train
playing keyboard,khsJfq2Tk2c,17,27,train
eating watermelon,khsQyBDxW1c,13,23,train
getting a haircut,khsZzLNYIwc,18,28,train
stomping grapes,khtTiYP1LHg,153,163,train
riding or walking with horse,khulzU8HvLo,38,48,train
playing drums,khvXUwwyvd0,5,15,train
hugging (not baby),khwGM8IHOBc,55,65,train
playing beer pong,khwVSz02sYk,2,12,train
waking up,khxR_0xpAig,66,76,train
building lego,khyI3frT5Ro,62,72,train
sharpening pencil,khyIYbwCi3Y,2,12,train
stacking cups,khyIuZ5pSOU,4,14,train
clean and jerk,khyQtdNAEAM,108,118,train
popping balloons,khzPf7V1r2A,0,10,train
gymnastics tumbling,ki-n1VmZiz8,2,12,train
clam digging,ki0W27-krRY,34,44,train
playing squash or racquetball,ki2Tn7pOYdQ,302,312,train
javelin throw,ki2kGFwczMg,56,66,train
petting horse,ki2nA_PkY7U,257,267,train
watering plants,ki3hipb1N5M,83,93,train
folding napkins,ki4Ve31rzhk,187,197,train
playing pinball,ki4l0DYgw9k,96,106,train
curling eyelashes,ki5XIq5KfM8,14,24,train
skiing slalom,ki5_bECmfbw,4,14,train
sanding floor,ki5cZqAT9TU,212,222,train
moving furniture,ki69icGcDYI,54,64,train
bouncing ball (not juggling),ki6ej2z9u8k,63,73,train
stretching leg,ki6roIdrD9Q,316,326,train
playing drums,ki7BJAU71So,429,439,train
golf putting,ki7Q-9-Qk1Y,96,106,train
polishing metal,ki7ZG3E_si4,343,353,train
burping,ki7yY8BypOE,39,49,train
picking apples,ki8VwX2vm3g,16,26,train
dyeing eyebrows,ki9fBTVJPOg,0,10,train
waxing legs,ki9k_puKSIc,0,10,train
breakdancing,ki9nT7kvw4U,54,64,train
shoot dance,ki9tzszQLXY,17,27,train
tackling,kiAPI7foT0Q,103,113,train
trimming shrubs,kiAT4daVkbo,34,44,train
arresting,kiATu2k7p6I,39,49,train
skiing slalom,kiBEgnKIkEE,70,80,train
assembling bicycle,kiBtxsuzO78,55,65,train
pushing cart,kiCV8lWvveo,56,66,train
climbing ladder,kiCs7aurG1E,21,31,train
doing sudoku,kiE5hp4LoIU,0,10,train
shooting off fireworks,kiFQObehmqI,13,23,train
calligraphy,kiFnGh89t3g,117,127,train
tickling,kiFzfs5tHnc,29,39,train
hand washing clothes,kiG9ULt6ujA,12,22,train
eating doughnuts,kiGTV7XQRh4,5,15,train
sweeping floor,kiGiYIYyK6k,90,100,train
jumping sofa,kiHLj4CaOvE,9,19,train
playing pan pipes,kiHQ4nw2bfI,87,97,train
weaving basket,kiHojsMTBeA,85,95,train
brushing floor,kiIBfqe6uqE,21,31,train
riding camel,kiIXqmMo5Qw,2,12,train
walking on stilts,kiIkSY1xADA,0,10,train
hurling (sport),kiIoLdqBY7c,272,282,train
texting,kiJ0byFG-Ms,36,46,train
long jump,kiJN3ZOLnCw,3,13,train
jumping sofa,kiK6isZcWm0,45,55,train
giving or receiving award,kiKb1h7mbwM,750,760,train
filling eyebrows,kiKq2YCd_tY,157,167,train
pirouetting,kiKqtnnKags,8,18,train
push up,kiLKq7a46Eg,17,27,train
playing badminton,kiLcc-0gVSM,2,12,train
riding mechanical bull,kiLrV6ydB0o,24,34,train
bouncing ball (not juggling),kiMfCa3rq9U,21,31,train
sharpening knives,kiMmnCOuMkc,0,10,train
inflating balloons,kiO5ixm1mDo,93,103,train
sweeping floor,kiOH4ymK34A,10,20,train
snowmobiling,kiOqGefgrJY,0,10,train
playing beer pong,kiPRHRmNd_g,17,27,train
shuffling cards,kiPYblE71ys,1,11,train
climbing tree,kiQVqsL1I5E,71,81,train
driving tractor,kiQbGdOz52c,12,22,train
using bagging machine,kiQinygkerY,66,76,train
playing billiards,kiS2aGEoh4M,89,99,train
celebrating,kiSysjgVriI,76,86,train
ice fishing,kiU0Rzn2WsA,14,24,train
sweeping floor,kiU5ABpCt-s,1,11,train
playing controller,kiUUlaysqF8,164,174,train
shoot dance,kiUc3j-KgLM,5,15,train
playing trumpet,kiUrvlJRuTU,210,220,train
smoking pipe,kiVXEI3tRQw,542,552,train
side kick,kiVzU1F0D0Y,31,41,train
sucking lolly,kiX8JxSBC-s,0,10,train
pouring wine,kiXCnuECuJc,0,10,train
doing nails,kiXOaiX0OZA,71,81,train
petting cat,kiXPIuv_Lig,22,32,train
playing billiards,kiXoiwAMM94,48,58,train
jogging,kiYBRREv_eo,2,12,train
playing guitar,kiYi0pRHIU0,150,160,train
massaging feet,kiZZMkRIqi0,48,58,train
cooking on campfire,kiZczL68t9M,827,837,train
seasoning food,ki_wPGpIreU,0,10,train
