label,youtube_id,time_start,time_end,split
throwing snowballs,zMugoAEfRzE,6,16,train
shaving legs,zMurLcFu0dA,0,10,train
smelling feet,zMvk0JxkoL4,19,29,train
dunking basketball,zMwSY5lVpXI,78,88,train
passing American football (in game),zMyI0SLzBPY,93,103,train
punching bag,zMyKWcgnzDU,69,79,train
chiseling stone,zMykwN-r3nw,223,233,train
eating doughnuts,zMz8YEtR14E,17,27,train
grooming horse,zN-1KK8SkMQ,11,21,train
blowing leaves,zN-OG0iyZl0,5,15,train
shopping,zN-XfumY0L0,85,95,train
faceplanting,zN0HrcThVhs,12,22,train
weaving basket,zN0MrbElDRA,242,252,train
high fiving,zN0tyTUvVOk,93,103,train
dyeing eyebrows,zN1HUsAPQAQ,0,10,train
rock scissors paper,zN1IDd8bP_s,0,10,train
snowkiting,zN1izwT7xVQ,213,223,train
opening wine bottle,zN1kxIBzIMU,6,16,train
feeding goats,zN34HiDHIRs,56,66,train
blowing nose,zN3oP7E4QSI,19,29,train
rolling pastry,zN3sp4Xac_I,3,13,train
tossing coin,zN4OhagHnRg,16,26,train
juggling fire,zN5sEGe9S9Q,55,65,train
bungee jumping,zN6g5CoFijc,1,11,train
contact juggling,zN7TWtfLF3w,4,14,train
drooling,zN8HnYBmx0s,48,58,train
cooking egg,zN8X9aA8QeY,140,150,train
playing gong,zN966G466ZA,142,152,train
brushing floor,zN96JiCJT08,173,183,train
dancing charleston,zN9y-qlBdYQ,85,95,train
javelin throw,zNA6U9YXRCc,1,11,train
person collecting garbage,zNAmnD1Epbs,7,17,train
playing clarinet,zNBieYzIbxk,246,256,train
petting animal (not cat),zNCfK0u-tfY,39,49,train
smashing,zNG5l2hF8Oo,45,55,train
pumping fist,zNH5309ZutI,2,12,train
auctioning,zNI325hXI4g,1,11,train
grooming horse,zNIbkhpT1YQ,71,81,train
shuffling feet,zNIfNxa2T_4,21,31,train
looking at phone,zNIhVXtWvN0,112,122,train
stomping grapes,zNIpNt2-rYc,0,10,train
waxing eyebrows,zNJnKMs_NAk,0,10,train
card throwing,zNJoHRKH00w,4,14,train
swimming front crawl,zNKJrzIt8YI,0,10,train
playing chess,zNKgaWtvW8A,54,64,train
shaving legs,zNLkCfjErd8,11,21,train
feeding birds,zNLlVeRdvPw,4,14,train
kicking field goal,zNM4luAl8Lw,3,13,train
putting on sari,zNMXxC1iWXI,323,333,train
jaywalking,zNNDqHK-FjI,2,12,train
yawning,zNNRANHhtZE,0,10,train
weaving basket,zNQVxAhU6hw,76,86,train
flipping bottle,zNQZI3hg2E0,93,103,train
high fiving,zNQhM8mK9EQ,19,29,train
calculating,zNRvpX0jwY4,51,61,train
leatherworking,zNSEkIwHEqI,36,46,train
vacuuming car,zNTjWsTKp1I,47,57,train
singing,zNUhY7GDWHc,78,88,train
eating spaghetti,zNUtR8U39aU,8,18,train
sharpening pencil,zNVHR_xNyKM,37,47,train
waxing eyebrows,zNVRVjhpBHk,5,15,train
weaving basket,zNVkFoQolZE,7,17,train
bouncing on trampoline,zNVtVNOhCfA,12,22,train
tying shoe laces,zNWQzVbHQi4,12,22,train
waiting in line,zNWl3sjj2YY,7,17,train
shaping bread dough,zNYI8qV6IuU,87,97,train
separating eggs,zNZG2xoy1Ag,50,60,train
riding camel,zNZVkHX9JoU,135,145,train
pouring beer,zN_6NBRB7pE,11,21,train
tossing salad,zN_722YUkiw,54,64,train
marriage proposal,zN_T75yN5ms,221,231,train
playing lute,zN_ZS20qklA,189,199,train
crossing eyes,zNa1CJboa9I,5,15,train
checking tires,zNbo5pdP1zc,32,42,train
spinning poi,zNcIGecVCY0,88,98,train
mushroom foraging,zNcl9SfrJWw,338,348,train
playing organ,zNczqk3z1KA,57,67,train
putting on foundation,zNd0zP6YjPc,258,268,train
giving or receiving award,zNeGI1qeo4Y,82,92,train
metal detecting,zNevOe1fF2M,606,616,train
exercising arm,zNf8us9-gws,80,90,train
playing maracas,zNfD0QokTlI,22,32,train
being in zero gravity,zNfVr4uR7WQ,34,44,train
bee keeping,zNfeQUjf9Nk,167,177,train
tickling,zNfpLwIYRHo,25,35,train
scuba diving,zNg9554NmTc,824,834,train
crossing eyes,zNh6pgXDa98,1,11,train
raising eyebrows,zNh8Wjf54Ng,39,49,train
reading book,zNhnzMqg4D0,273,283,train
smashing,zNhyvpVq1Io,40,50,train
celebrating,zNiI1KiVP7Y,12,22,train
square dancing,zNiR1e2lmd0,67,77,train
shooting goal (soccer),zNiy_rf_m4Y,57,67,train
lock picking,zNizGLFSg2U,71,81,train
playing nose flute,zNj-mwl6-KI,7,17,train
riding snow blower,zNj7inkixB4,10,20,train
playing violin,zNjT7fJxPaw,145,155,train
reading book,zNjVeL3RBjk,16,26,train
cleaning windows,zNjYCOYXyVw,1,11,train
sausage making,zNjxmKrDKF4,28,38,train
sieving,zNkC-AmQgzQ,73,83,train
geocaching,zNkFssfrppE,0,10,train
playing chess,zNkHxGY1ZQI,4,14,train
tasting beer,zNkJFC-l0Co,577,587,train
applying cream,zNkUY56JCQM,34,44,train
cracking knuckles,zNkctjanngY,0,10,train
calculating,zNl5pqNgIck,201,211,train
making snowman,zNlr2IaiDv8,1,11,train
running on treadmill,zNm9uX_-I7Q,18,28,train
tasting beer,zNmiF2yTfJo,13,23,train
leatherworking,zNnC44AugUw,531,541,train
drumming fingers,zNnE0WJaEkk,17,27,train
swimming butterfly stroke,zNoGDAw8Yqw,50,60,train
carrying weight,zNox6WeXVQw,16,26,train
paragliding,zNpy0xEoyVQ,1,11,train
playing scrabble,zNqMvT7VYjg,50,60,train
playing shuffleboard,zNqUK-tXToY,129,139,train
doing nails,zNqWwYTYIKc,16,26,train
shoot dance,zNr1OAZmpU0,9,19,train
playing oboe,zNr9EpNv5JU,69,79,train
chiseling stone,zNrhBdo-RrM,60,70,train
chiseling wood,zNrhBdo-RrM,79,89,train
changing oil,zNs0osGtrRs,560,570,train
clam digging,zNuRXX3EAwk,232,242,train
walking with crutches,zNupaqf6xAs,37,47,train
falling off bike,zNvQlIaZos0,18,28,train
riding elephant,zNw0Phu4o20,26,36,train
swimming front crawl,zNwr9FmIKyc,0,10,train
dunking basketball,zNx0_hVGq2U,0,10,train
shaping bread dough,zNx1s7vFS5Y,28,38,train
falling off chair,zNx9s_XbkUQ,10,20,train
separating eggs,zNzEA3lRO00,35,45,train
hula hooping,zO-6g1r5fKQ,1,11,train
vacuuming car,zO-LSSY92ZM,175,185,train
petting cat,zO-rmQUCea4,1,11,train
arranging flowers,zO0ZVw4uAyM,317,327,train
lifting hat,zO0Zx6MB3dI,243,253,train
curling eyelashes,zO1snyDr0Zo,0,10,train
shuffling feet,zO2QuGZXhWU,0,10,train
punching bag,zO2ZmnAwokY,27,37,train
blowing out candles,zO2qne_FMlo,106,116,train
clapping,zO3p35AxRvM,264,274,train
sucking lolly,zO46yU7i44U,87,97,train
passing American football (in game),zO4Kj97gWMo,9,19,train
blasting sand,zO4eQSWI9vU,10,20,train
cooking egg,zO57Y5bzkNY,215,225,train
playing shuffleboard,zO5OsEcn8Qg,68,78,train
riding camel,zO6T-ZJCMVM,113,123,train
water sliding,zO6tkum1rmI,76,86,train
using megaphone,zO6xNvjiK6M,61,71,train
playing rounders,zO72JVjMaf8,0,10,train
contorting,zO7m3QBdzdM,3,13,train
shaving legs,zO8-gA7MI2I,17,27,train
high jump,zO8WcxEqcIA,105,115,train
dyeing eyebrows,zO8jj7U65m4,174,184,train
head stand,zO8t52jCJt8,9,19,train
chasing,zO97W8MBM4c,28,38,train
catching or throwing baseball,zO9gjSuJ4_0,28,38,train
gospel singing in church,zO9h3wNAm-g,23,33,train
making pizza,zOAlg7p_Dhc,48,58,train
jaywalking,zOBWcYteNx4,0,10,train
cleaning windows,zOCXOhlQu5s,0,10,train
water sliding,zOClv_IRBVU,39,49,train
bungee jumping,zOCvqYeznPs,247,257,train
using a sledge hammer,zOCwprm-x88,203,213,train
braiding hair,zOEVtxBUOjY,254,264,train
headbutting,zOEZ7eS4WRo,0,10,train
playing pan pipes,zOEvRB5_O50,18,28,train
situp,zOF-6DUcEFs,17,27,train
talking on cell phone,zOG90DxcYJI,4,14,train
shuffling feet,zOGs7L_jZ6k,13,23,train
stacking cups,zOI29Nw4z_E,209,219,train
arranging flowers,zOIIjfW_eZI,440,450,train
massaging back,zOJITMpjvxo,187,197,train
chewing gum,zOK3e2veXMM,0,10,train
cutting pineapple,zOKxbob4qRE,4,14,train
catching or throwing softball,zOMBLWb_hoY,3,13,train
catching or throwing softball,zOMTgOgKm9Y,2,12,train
drop kicking,zOMpsQEN-Co,4,14,train
kissing,zON5Mq72A5I,45,55,train
watching tv,zONRFWl_hKQ,24,34,train
waking up,zONVcOn2qF8,10,20,train
headbanging,zOOVpwalLT0,1,11,train
tying shoe laces,zOOsHtEWdOQ,147,157,train
sharpening pencil,zOP_YE4OR-g,257,267,train
chiseling stone,zOQZ7X8NuHo,232,242,train
making jewelry,zOQuWZwuVZc,475,485,train
playing cards,zORMbf5NsHs,70,80,train
pull ups,zOR_hL4nalM,2,12,train
cutting cake,zORh6ZjJfl0,155,165,train
shaving head,zORyiUSlyQw,197,207,train
ironing,zOS1ORQcGtM,97,107,train
skipping stone,zOSFjugHCro,47,57,train
plastering,zOSKSIFpngU,7,17,train
reading book,zOSKYuDvPVM,211,221,train
playing mahjong,zOSXeRBuJ0M,3,13,train
base jumping,zOTEKvEZyvQ,17,27,train
grooming horse,zOTPIGqVytY,4,14,train
dodgeball,zOTRMmPGAHQ,296,306,train
golf chipping,zOTTHIWAqP8,0,10,train
sneezing,zOTW2zVaSFs,0,6,train
riding elephant,zOThBhNtQKY,4,14,train
curling hair,zOTj_UEFEwA,31,41,train
brushing teeth,zOUgDkBoQ0M,4,14,train
baking cookies,zOWoJtN9Cmg,128,138,train
grooming dog,zOXLlhW9idI,63,73,train
doing aerobics,zOYaITKdumg,66,76,train
sewing,zOZY5CzadWU,11,21,train
dancing charleston,zO_XRch2fbQ,105,115,train
playing with trains,zO_bNsxNqE4,605,615,train
card stacking,zO_cfMO40T4,394,404,train
writing,zO_j8q2LcVY,94,104,train
cheerleading,zO_uN_9Csqg,223,233,train
peeling banana,zOa1XkOm3Qk,1,11,train
walking through snow,zOazQTmkF6Y,11,21,train
bottling,zObm5G3J_nY,61,71,train
curling eyelashes,zOc9hTZyXbc,176,186,train
tango dancing,zOd__8igjbo,11,21,train
building cabinet,zOgacY929a0,22,32,train
laying stone,zOh4i2gSfeA,48,58,train
bottling,zOhDGUbRxy4,0,10,train
mopping floor,zOhRt_UUMW4,2,12,train
shooting basketball,zOlVO1qoIWY,20,30,train
welding,zOlmcYXsf3E,118,128,train
dribbling basketball,zOm7Pg68QXw,12,22,train
dining,zOmxufO-mWs,8,18,train
massaging legs,zOnWmPhqEjg,6,16,train
contact juggling,zOo8ap9vH7s,71,81,train
cleaning shoes,zOpXHiamLBI,82,92,train
catching or throwing softball,zOpZr199Hw4,28,38,train
sieving,zOpp9ss34kk,17,27,train
answering questions,zOqJkNUDZuA,0,10,train
fixing hair,zOqsPO2bpUM,80,90,train
trimming or shaving beard,zOs9vt0FAfg,183,193,train
looking in mirror,zOsYPe8LtQU,1,11,train
talking on cell phone,zOtRRkIIBx4,21,31,train
winking,zOtXTStF9tw,0,10,train
arranging flowers,zOuHG2SshI4,450,460,train
country line dancing,zOujugScCIE,31,41,train
opening bottle (not wine),zOvD4nwTWho,42,52,train
pumping fist,zOveMRzn0Pk,1,11,train
playing organ,zOw-GpnjB7M,227,237,train
playing oboe,zOw5AL9K8Es,23,33,train
playing organ,zOwxWOre9vc,368,378,train
waving hand,zOxKuMNjDV8,6,16,train
acting in play,zOy0cLydBgk,271,281,train
using a paint roller,zOyFE1DZhSE,277,287,train
playing netball,zOyPjShlggQ,559,569,train
writing,zOyY9UotAEQ,231,241,train
wrestling,zOy_Ys4qIls,11,21,train
putting on mascara,zOyx30pWTGg,64,74,train
playing chess,zOz1gba6SRU,98,108,train
being in zero gravity,zOzH1L-0Aqs,54,64,train
docking boat,zOzJbUHHlto,9,19,train
unboxing,zOzScdKRJsk,72,82,train
tobogganing,zP-Qo8t9XyU,5,15,train
unloading truck,zP-f7N_dUMo,16,26,train
planting trees,zP0ejZGYSUo,173,183,train
riding a bike,zP1ALT-6aM4,4,14,train
checking watch,zP1eyz6dat8,1,11,train
walking the dog,zP22hzvfBsI,9,19,train
skiing crosscountry,zP2TaDWdzhU,11,21,train
playing organ,zP2gMvElCTA,0,10,train
braiding hair,zP2ownpdOAM,285,295,train
swinging baseball bat,zP37fy9BcGo,208,218,train
using remote controller (not gaming),zP3lZ1RWHqA,29,39,train
tying shoe laces,zP4ppR0Ncdw,171,181,train
faceplanting,zP5-g2s9pOk,3,13,train
skydiving,zP5MCSe2cuc,93,103,train
playing rubiks cube,zP62kFfSKkA,20,30,train
playing rounders,zP6E6A8AT-A,27,37,train
paragliding,zP6OUpn2igg,49,59,train
saluting,zP7oHcQtA8c,21,31,train
abseiling,zP7onZWTnE0,77,87,train
paragliding,zP8mUyEaVyQ,127,137,train
listening with headphones,zP9IsOe2NCk,48,58,train
juggling balls,zP9LFfCor_M,15,25,train
carrying baby,zP9hCiLYjZs,29,39,train
carving ice,zPARoZ_oBD0,200,210,train
scrapbooking,zPB8v1yCZ8o,0,10,train
playing gong,zPBBWUX8gLw,165,175,train
jumping sofa,zPBdAdKxGGs,4,14,train
pouring milk,zPBw5YHXac4,4,14,train
grooming dog,zPCJJ4rNJLM,134,144,train
cutting orange,zPD8ioHBWbU,5,15,train
smelling feet,zPDNPq-UOqg,6,16,train
using megaphone,zPENJSWqKqQ,62,72,train
bartending,zPEabM528-E,1193,1203,train
playing blackjack,zPHkX9VFrJ4,16,26,train
brushing floor,zPHxMXYWFFs,0,10,train
playing scrabble,zPIIvIGcUBs,156,166,train
seasoning food,zPIWxNokMHE,24,34,train
ripping paper,zPJVIU7hY_A,481,491,train
mopping floor,zPLzszsiAnI,21,31,train
blowing glass,zPN-MF2UfXE,50,60,train
threading needle,zPNA6jeuQI8,145,155,train
carving pumpkin,zPNPIt3a1us,2,12,train
lighting candle,zPQYPKor7gQ,8,18,train
brushing hair,zPQZvp02DEA,178,188,train
riding camel,zPRDnokB8zw,15,25,train
repairing puncture,zPRdSNUP9xI,143,153,train
rock scissors paper,zPStKKX_AXU,70,80,train
gold panning,zPTNnIQ4dTc,20,30,train
baking cookies,zPTnxRVtTjo,3,13,train
braiding hair,zPTrl2xRfMU,278,288,train
scrubbing face,zPTsUdvJFgM,74,84,train
pushing wheelbarrow,zPTyI8jQr0A,9,19,train
letting go of balloon,zPUEQYr50lQ,9,19,train
golf driving,zPURIORuLhY,16,26,train
kicking soccer ball,zPUr8t2bhTU,59,69,train
cutting cake,zPV3pB7fhMU,2,12,train
playing shuffleboard,zPVvzZm_fpw,23,33,train
eating watermelon,zPWrYwePF6g,0,10,train
falling off chair,zPXCpikapHE,1,11,train
making paper aeroplanes,zPXNF9KNvcg,86,96,train
exercising arm,zPXPWpFJXKg,13,23,train
putting on sari,zPXTBgLYjlQ,97,107,train
pretending to be a statue,zPYm-u0FwB8,32,42,train
person collecting garbage,zPYndU41_-c,306,316,train
eating hotdog,zPZtV1G2R6c,26,36,train
playing ice hockey,zPZvn1B3lXs,3,13,train
playing organ,zPZy1kI5Gxs,127,137,train
crawling baby,zP_CuEXZFUk,3,13,train
pushing car,zP_pVkjCPzI,11,21,train
twiddling fingers,zPaKtyzMe_A,6,16,train
counting money,zPay9UX3Kog,85,95,train
yawning,zPcHqM_WN5k,0,10,train
blowing nose,zPcJROLQS1s,1,11,train
running on treadmill,zPcU2Yxdrio,28,38,train
pirouetting,zPcno-Or3g8,64,74,train
massaging person's head,zPd8LnNZkuU,50,60,train
dunking basketball,zPdNHQnvemY,10,20,train
alligator wrestling,zPgFGvqz0JI,154,164,train
sanding wood,zPgWp-HS8Wk,155,165,train
opening bottle (not wine),zPgpiKaQGfo,0,10,train
hugging (not baby),zPhKKWdzxc0,19,29,train
shoveling snow,zPhOaXOBJPo,6,16,train
playing marbles,zPhaeWtYSvk,167,177,train
blending fruit,zPiDvs25nzE,21,31,train
spelunking,zPjEj36pRa4,61,71,train
playing cymbals,zPjFJEEwMs4,338,348,train
marriage proposal,zPjV0q0JrWs,62,72,train
playing scrabble,zPjW6J1GiOQ,115,125,train
pumping fist,zPkFkNmIDSY,69,79,train
eating burger,zPkR5Y-m14I,17,27,train
bending back,zPkkhjH5y1o,41,51,train
baking cookies,zPlxdlspAcw,6,16,train
skydiving,zPmBOggpkD4,15,25,train
squat,zPn0yFrJ3_Y,339,349,train
front raises,zPnIe6U1M4k,12,22,train
massaging legs,zPniWUs4Q2g,308,318,train
cartwheeling,zPnxWJkxhWs,2,12,train
sieving,zPoFvZZnUjE,29,39,train
moving furniture,zPoMJkf7rtM,9,19,train
playing guitar,zPoQWclfqOY,46,56,train
shooting basketball,zPrBEpFsVW0,58,68,train
egg hunting,zPreVt12-ZU,0,10,train
catching fish,zPsXxGs6HIk,398,408,train
waxing eyebrows,zPsul3N2xt0,191,201,train
paragliding,zPswmofV2t0,47,57,train
being in zero gravity,zPt5j5hh_78,23,33,train
playing basketball,zPtxUgoScVU,49,59,train
arm wrestling,zPuX7tWAQ1g,33,43,train
pulling rope (game),zPuxcr2kyYw,0,10,train
training dog,zPvRH5-63Bs,7,17,train
fidgeting,zPw2B05h1Ds,0,10,train
flipping bottle,zPw5k6zU-aw,81,91,train
being excited,zPxkQnIxErs,1,11,train
sharpening knives,zPy84c_ie0g,257,267,train
playing billiards,zPyfb5bjnxA,0,10,train
laying stone,zPzNmT5bAyQ,15,25,train
fixing hair,zQ-tCKdx_Lw,389,399,train
ice swimming,zQ0pDhvXBqw,87,97,train
peeling apples,zQ1fwg_n0U4,71,81,train
cutting apple,zQ1fwg_n0U4,74,84,train
playing checkers,zQ1kJsE-2lI,104,114,train
bouncing on bouncy castle,zQ2Wdymego4,24,34,train
playing laser tag,zQ2jFlJea40,0,10,train
using segway,zQ2tprWP2MU,0,10,train
sign language interpreting,zQ3hRvzpVYM,199,209,train
playing hand clapping games,zQ4YHfHzr3M,26,36,train
putting wallpaper on wall,zQ4bYBvPO38,73,83,train
swimming with sharks,zQ4tb19Pxg0,47,57,train
pushing cart,zQ63EnCWYbI,0,10,train
waxing chest,zQ6WmDlZ7yg,835,845,train
pretending to be a statue,zQ7XnODos24,4,14,train
shopping,zQ8XOFbmAkk,93,103,train
cooking scallops,zQ9TzQQSUJM,145,155,train
flint knapping,zQ9_nPcru1U,570,580,train
unloading truck,zQCaxh3dNkc,65,75,train
spelunking,zQCbh8P0nMk,43,53,train
mushroom foraging,zQCskj6_nwU,33,43,train
land sailing,zQDAVQCIkqM,101,111,train
climbing ladder,zQDTXB_TiOE,3,13,train
cutting orange,zQDrQrBTQjA,6,16,train
ice swimming,zQERv-ScBdc,101,111,train
sneezing,zQEVozfQMoo,4,14,train
peeling potatoes,zQEdZog58CE,12,22,train
waving hand,zQFcQYIsaKw,0,10,train
golf chipping,zQGIJ_zoB_0,76,86,train
checking watch,zQH87AuVLOg,65,75,train
sneezing,zQHsW6sD874,21,31,train
diving cliff,zQIO3zBmnSY,80,90,train
punching person (boxing),zQLX4lH0Py4,0,10,train
milking goat,zQLzXUylxwk,277,287,train
peeling potatoes,zQMEUu2Zj9I,0,10,train
playing netball,zQMmNrv_Ceg,143,153,train
sanding wood,zQMtsXhTRLU,6,16,train
blowing bubble gum,zQN3BgNmWFc,0,10,train
opening refrigerator,zQNO4IUFgvw,92,102,train
acting in play,zQNgnNV_4nU,68,78,train
saluting,zQO0Cq_4X7o,16,26,train
using bagging machine,zQO2jTMPdHI,3,13,train
drumming fingers,zQPMNYG2Lzc,58,68,train
land sailing,zQPh5BqwSpw,114,124,train
doing jigsaw puzzle,zQQ4Ot9b0nw,251,261,train
whistling,zQQ5sEOhbjQ,120,130,train
pole vault,zQQJP_HVDSs,1,11,train
push up,zQR7zG_JgrU,6,16,train
blowing bubble gum,zQRXZP6P7X4,173,183,train
shaving head,zQRd4gvrSIQ,282,292,train
cleaning windows,zQSJUYVHJxc,204,214,train
milking goat,zQSRoS1j6mE,9,19,train
pouring beer,zQSlOgyfCLQ,40,50,train
spelunking,zQTPCSOiImQ,39,49,train
silent disco,zQUTxirnl4M,91,101,train
crying,zQWdo_Er87M,8,18,train
tobogganing,zQYj1tK541U,17,27,train
swimming with sharks,zQYwm_92kcw,32,42,train
eating spaghetti,zQZicCi3dz4,28,38,train
spraying,zQa0VbID0i4,129,139,train
tasting food,zQaDtQekccY,333,343,train
tagging graffiti,zQbCNtcUEDM,6,16,train
bulldozing,zQbU37Edrrs,11,21,train
geocaching,zQbYT5CaDrI,35,45,train
building cabinet,zQc14YwBuZg,42,52,train
washing dishes,zQc5RxB9SZ4,40,50,train
mosh pit dancing,zQc9W1suMGs,31,41,train
getting a piercing,zQcDils60KM,411,421,train
climbing tree,zQctM8GF3wI,26,36,train
picking blueberries,zQfRxKIsKaw,25,35,train
using a paint roller,zQfaAxWdMD8,44,54,train
curling hair,zQgqy13JjC0,79,89,train
front raises,zQhZ1MOgT9g,9,19,train
ironing hair,zQhdfFNu17I,99,109,train
kissing,zQifKzc3KVE,55,65,train
pouring beer,zQiltIRkCZw,19,29,train
sanding floor,zQix99-6TbQ,11,21,train
punching bag,zQjA7k1_JrI,13,23,train
building lego,zQjZ6TzdzjM,24,34,train
pouring milk,zQk5QdwCo54,1,11,train
changing gear in car,zQkKVlq0o4A,90,100,train
opening refrigerator,zQkx2fp-OHs,94,104,train
folding napkins,zQl8m_vF5GI,28,38,train
jogging,zQlKatFqKyk,23,33,train
seasoning food,zQnkC48l5J0,135,145,train
making pizza,zQocgtk9fl0,304,314,train
celebrating,zQojIMvJ1_s,130,140,train
shaping bread dough,zQpT4lxFJGA,255,265,train
climbing ladder,zQq-3R3wEIM,9,19,train
dunking basketball,zQqCDz5Pl5s,2,12,train
dining,zQqGcyJ6_ms,77,87,train
cheerleading,zQqpqS5cVVM,44,54,train
drawing,zQrL-KQO7XM,185,195,train
entering church,zQr_8ogPo2U,115,125,train
sharpening knives,zQrgRKLdiiw,106,116,train
playing maracas,zQrjv-58FzY,16,26,train
petting animal (not cat),zQs2rzdSeyc,25,35,train
surfing water,zQsVWYwiMIo,54,64,train
bottling,zQsqOyuUslI,12,22,train
polishing furniture,zQt8uFkAWdc,18,28,train
spelunking,zQtYpfD-4gg,154,164,train
playing ping pong,zQtquLHLRa8,0,10,train
looking in mirror,zQttGxSFhLM,79,89,train
holding snake,zQvEBPbiXIM,76,86,train
trimming or shaving beard,zQvKJAgLCiI,90,100,train
making the bed,zQwIGiqc1O0,81,91,train
using puppets,zQwdk-svyhk,22,32,train
wading through mud,zQxl6U5dDKE,3,13,train
shoot dance,zQxoRXa7f4w,47,57,train
cosplaying,zQy9zjlqoy0,105,115,train
clam digging,zQya03mKzxw,226,236,train
separating eggs,zQys5UX7RQg,21,31,train
bench pressing,zQzmFFqs_30,39,49,train
flint knapping,zR0awUe1kbc,42,52,train
arm wrestling,zR0cvpPjZ6s,8,18,train
trapezing,zR1-MXaLVHI,31,41,train
windsurfing,zR10OKP8COU,158,168,train
playing flute,zR1mVrymMCg,24,34,train
playing piccolo,zR1mVrymMCg,30,40,train
playing violin,zR1sMDjkAuA,61,71,train
person collecting garbage,zR23W9e0Rj0,40,50,train
folding paper,zR3bLHwqqig,41,51,train
talking on cell phone,zR4HL7NOTl8,9,19,train
country line dancing,zR54BtsmJkE,111,121,train
packing,zR55z0_AJ0k,54,64,train
mosh pit dancing,zR68h1j1Ssc,7,17,train
rolling pastry,zR6C5M-wI3E,40,50,train
blowing glass,zR6N5UMVVWM,61,71,train
hand washing clothes,zR6gVSew-UQ,9,19,train
dining,zR7IGyE4Zwk,104,114,train
waxing armpits,zR7LGbnupeE,49,59,train
writing,zR7QR6JxyRs,124,134,train
being in zero gravity,zR7_j9TnR_c,0,10,train
making balloon shapes,zR8FMMQFGTA,310,320,train
making pizza,zR8OBydj9Qk,86,96,train
passing soccer ball,zR9P6JckKrc,99,109,train
grooming dog,zR9dmWNW1og,287,297,train
sawing wood,zRA4ZbgfWVE,692,702,train
playing rounders,zRA98WmZsic,26,36,train
folding napkins,zRANt5IC-4k,12,22,train
smoking,zRANzrij1B4,239,249,train
playing polo,zRBEvbGlasE,37,47,train
tackling,zRBaKaOLk4I,19,29,train
playing flute,zRCbyYf-2oo,79,89,train
playing piccolo,zRCbyYf-2oo,82,92,train
moving furniture,zRDHNw5g4J8,36,46,train
yoga,zRDJHqv30Uk,72,82,train
playing darts,zRDWaP0ptI8,43,53,train
needle felting,zRDn7DUTIpI,468,478,train
weaving basket,zRE9mcWJf1g,15,25,train
planting trees,zREv_o26fD0,1,11,train
eating carrots,zRGZM8EN_Jg,23,33,train
calligraphy,zRGbuhyu1io,160,170,train
waxing back,zRH2FU1phsY,35,45,train
braiding hair,zRHmr_xbf6Q,13,23,train
dyeing eyebrows,zRIjmuOXI3s,0,10,train
pulling rope (game),zRL2-isHElE,0,10,train
entering church,zRLfTfXuVaA,9,19,train
frying vegetables,zRMsfogdi4E,121,131,train
blowdrying hair,zROwFAcc2Bw,0,10,train
passing American football (not in game),zROy5jcwdRI,1,11,train
waxing eyebrows,zRPMvqkY8GA,143,153,train
pouring beer,zRSTELfq6uE,27,37,train
slicing onion,zRT3_86qPe0,6,16,train
land sailing,zRTx1QnRCmE,0,10,train
laying concrete,zRU032qQnio,10,20,train
passing soccer ball,zRUsPd4wL44,86,96,train
waxing chest,zRWxEuOUeWE,36,46,train
walking on stilts,zRXXv7mufJg,20,30,train
jumping into pool,zRY5y2Nx0Iw,1,11,train
blasting sand,zRYE2CVRKas,7,17,train
cutting nails,zRYGuWaWVqw,21,31,train
breathing fire,zRYH36-w9ao,30,40,train
separating eggs,zRYfIpPUx7A,2,12,train
adjusting glasses,zRYjNook9CE,164,174,train
entering church,zRZFsRYk9Yk,326,336,train
making latte art,zRZVD2ie_Yg,8,18,train
playing rounders,zRZp7rLeA6s,1,11,train
dancing charleston,zRZrjIbYo4A,62,72,train
hula hooping,zRZwKHFdqJU,154,164,train
