label,youtube_id,time_start,time_end,split
bench pressing,y1tlsTwHa58,19,29,train
playing drums,y1to8zEEq48,8,18,train
playing rubiks cube,y1uWKbbIwGQ,436,446,train
waxing armpits,y1w0UbaN-10,187,197,train
playing trumpet,y1wDjAahq-U,48,58,train
playing ping pong,y1wOutA4USQ,25,35,train
entering church,y1wRGxAV14Y,0,10,train
using a sledge hammer,y1we1RI5qmg,0,10,train
kissing,y1wzudGfXQ0,225,235,train
person collecting garbage,y1yDim6q9ec,111,121,train
shoot dance,y1yPn8CCZec,9,19,train
embroidering,y1ygfzuhDlo,83,93,train
petting animal (not cat),y1zNuEnERpU,24,34,train
playing saxophone,y1zUBji0-fQ,4,14,train
historical reenactment,y1zc_mclHro,11,21,train
rolling pastry,y1zyIUP1zCg,111,121,train
carrying weight,y2-YmpZW58g,2,12,train
playing tennis,y2-vjqd2RXc,64,74,train
shooting off fireworks,y200NiTMtK8,24,34,train
playing rounders,y205dSwmkPQ,73,83,train
riding a bike,y20mEK3lUaI,0,10,train
making a cake,y229cQMq-lo,39,49,train
carving marble,y22Ig0v_KOo,205,215,train
chiseling stone,y22Ig0v_KOo,375,385,train
riding snow blower,y22L_ufCveQ,1,11,train
drawing,y22r81xBLys,70,80,train
folding paper,y236vYR5uQY,58,68,train
scrubbing face,y23IbHWPHu8,276,286,train
playing guitar,y24Awr4_yEI,245,255,train
ironing hair,y268eIKlsKE,295,305,train
high jump,y274oP0inJo,1,11,train
pull ups,y27zaYrzAwc,2,12,train
moving baby,y28BAfTFXxU,301,311,train
busking,y28iMBRnJPc,2,12,train
mushroom foraging,y28kz8qFPM4,138,148,train
bookbinding,y28vxupXCPs,305,315,train
ice fishing,y293Y-bAGnA,0,10,train
breathing fire,y299ZEdyfms,23,33,train
fly tying,y29jGjA7s1w,321,331,train
building lego,y29kffCps8Y,128,138,train
backflip (human),y29xkFeT0fo,0,10,train
bouncing on bouncy castle,y2AGetPfUYU,12,22,train
bandaging,y2B2AzLGBEI,247,257,train
laying tiles,y2BDpRfvNyw,53,63,train
push up,y2BH9QMBiV0,14,24,train
playing tennis,y2Clv5KnEl4,0,10,train
helmet diving,y2D369vhqC8,35,45,train
watering plants,y2EY0YBPnow,38,48,train
bouncing on bouncy castle,y2GQwHQBi4w,76,86,train
sharpening pencil,y2GRvhVmDlA,162,172,train
smoking,y2GfX4284aM,52,62,train
rolling pastry,y2GkLzTeS1k,202,212,train
sawing wood,y2GqnC7PHug,118,128,train
lighting candle,y2Gt6m_QKp0,8,18,train
playing monopoly,y2H8g7Zmbc8,6,16,train
laying tiles,y2Hmr42Lkuw,131,141,train
eating cake,y2I-jMMBu3U,27,37,train
ripping paper,y2ITRZvOJ00,5,15,train
herding cattle,y2IZHSZiUW0,199,209,train
walking on stilts,y2IdyFK-MkA,17,27,train
decoupage,y2KLgxluZA0,118,128,train
slicing onion,y2KOLN1KHn4,34,44,train
playing polo,y2KaOonl-To,37,47,train
tasting food,y2L4qsOto2I,166,176,train
playing netball,y2MATFCtCb8,756,766,train
kicking field goal,y2MB9NpQggk,113,123,train
longboarding,y2Mf1XxmUKI,106,116,train
scrubbing face,y2NetMmxs-E,167,177,train
celebrating,y2Nh2gMhYtc,215,225,train
drumming fingers,y2NkUZ_EYt4,2,12,train
tiptoeing,y2Nu_Z2TG0E,23,33,train
pull ups,y2OiEe3K-8c,3,13,train
tasting wine,y2OiasqxOPU,230,240,train
reading book,y2OkxxQ-NqU,16,26,train
kissing,y2PQ-jC1_qg,206,216,train
blowing leaves,y2QApK3_uIE,45,55,train
shining shoes,y2QJvBO9oPQ,258,268,train
tagging graffiti,y2RsXlggXig,1,11,train
carving pumpkin,y2SAxNVkjSU,16,26,train
welding,y2SQ2C3nZfc,30,40,train
smoking,y2SaWRLYK-8,66,76,train
playing ice hockey,y2ShUtzn6OA,543,553,train
shining shoes,y2SvxIsOoPw,54,64,train
laying decking,y2T62zCOhnw,0,10,train
tightrope walking,y2TP6HTUDqU,3,13,train
playing pan pipes,y2TUHXwVNDI,23,33,train
bouncing on bouncy castle,y2Tfr2euong,0,10,train
swing dancing,y2UDYTV8iwA,113,123,train
bandaging,y2UIUcN8fcs,87,97,train
making bubbles,y2UT-YvQyF0,12,22,train
kicking soccer ball,y2UUazPpUkI,0,10,train
eating nachos,y2UVPvydr4o,29,39,train
catching or throwing baseball,y2Uz606eNBE,20,30,train
water skiing,y2VA1bihfr0,0,10,train
scuba diving,y2Ve401Kf5U,149,159,train
tightrope walking,y2VlKrFo4o4,18,28,train
changing wheel (not on bike),y2W4O6JNMCk,55,65,train
situp,y2WGC808Y_g,116,126,train
bending metal,y2YABNxjRks,39,49,train
laying bricks,y2ZKOVePxS8,90,100,train
arm wrestling,y2ZtHPeP4Vs,7,17,train
using remote controller (not gaming),y2_cYHRPIeI,17,27,train
ice fishing,y2_h5GkTkaU,5,15,train
archaeological excavation,y2_twI5JWvI,2,12,train
bartending,y2aIJPSB-s0,110,120,train
milking goat,y2bLNE-20yY,62,72,train
shopping,y2cAOVApl-Y,87,97,train
blowdrying hair,y2cJkEGsC7U,3,13,train
building sandcastle,y2d-kb5r9Jg,47,57,train
passing American football (in game),y2ey2cME52s,2,12,train
playing bagpipes,y2f9i0ihc3Y,11,21,train
playing basketball,y2fYofATpX4,4,14,train
hugging (not baby),y2hIodgKyQ8,0,10,train
holding snake,y2jAfG8P_HM,26,36,train
stomping grapes,y2jYP5Kp_2A,23,33,train
playing rubiks cube,y2lvnVD-QCM,205,215,train
swing dancing,y2m81-xqwDQ,37,47,train
cooking chicken,y2oec0BOWEo,5,15,train
petting animal (not cat),y2oppDKNyQ4,14,24,train
swimming with sharks,y2pjyepK9rg,406,416,train
breaking boards,y2pk7Rcu0Ww,13,23,train
shuffling feet,y2qMozwc8FM,31,41,train
snatch weight lifting,y2qbH4-PGNg,39,49,train
high kick,y2rJPZ0b9QA,48,58,train
playing ice hockey,y2rKKOMvf4Y,53,63,train
archaeological excavation,y2ryNn_TRLE,137,147,train
tying knot (not on a tie),y2sjX0k32QA,206,216,train
leatherworking,y2t4KMq6Wi0,16,26,train
archery,y2ucS6NorPE,25,35,train
threading needle,y2ueaeWP0mM,10,20,train
cooking egg,y2uz5HP_iL4,75,85,train
counting money,y2wZN_56J2A,12,22,train
passing American football (not in game),y2wl5q5TOEc,2,12,train
playing organ,y2wwrI2Im20,81,91,train
dealing cards,y2xa7XFXrKo,7,17,train
riding snow blower,y2xeyxPjGm8,59,69,train
juggling fire,y2yWH_QZUDs,270,280,train
mosh pit dancing,y2yaxclrKbI,44,54,train
using a power drill,y2z5xdrcecg,117,127,train
cracking knuckles,y2z71iL-H9A,8,18,train
kicking field goal,y2zqMcuvkHA,6,16,train
dancing ballet,y2zrsaSoSNQ,171,181,train
abseiling,y3-3i88mNPc,8,18,train
playing badminton,y3-VXepSogk,27,37,train
skateboarding,y3-f3y8qmyA,220,230,train
sanding wood,y3-w877jWPA,262,272,train
zumba,y304EkgQNBs,45,55,train
card throwing,y30eozTkEY0,22,32,train
kicking field goal,y31_pTTCvM8,1,11,train
cleaning windows,y31p2NXrF-M,58,68,train
lighting candle,y32L4LMXXGo,29,39,train
playing oboe,y32YL9IYh3k,19,29,train
playing marbles,y33EjX9cOLE,132,142,train
pulling espresso shot,y33X5UJ9TDA,0,10,train
assembling bicycle,y33XwTr63Tw,44,54,train
mixing colours,y344Bp8J2Dg,64,74,train
making paper aeroplanes,y352GF-FdMY,28,38,train
folding napkins,y35ISmvDONw,4,14,train
giving or receiving award,y35JrXV8jvE,115,125,train
ripping paper,y35SzF9LoQc,15,25,train
chopping meat,y35Y-zrNX28,58,68,train
pushing car,y35g6t9ZNL8,75,85,train
bandaging,y36HEbVpiGI,46,56,train
cooking sausages (not on barbeque),y36z0U8D8og,95,105,train
geocaching,y377y60d470,264,274,train
poking bellybutton,y37PjXN5RnQ,6,16,train
laying bricks,y37jluuuLu8,112,122,train
eating burger,y37mDbaAs3g,2,12,train
laying stone,y384JlGZvuI,214,224,train
training dog,y394ucQTYu0,47,57,train
alligator wrestling,y39JKhbABLI,326,336,train
shooting basketball,y39zUGXn_EA,152,162,train
wood burning (art),y3ADqCmSLJA,73,83,train
swimming backstroke,y3AFi-R5u9Q,65,75,train
making bubbles,y3ANVkBMZQY,49,59,train
mopping floor,y3BFU2DGiKg,17,27,train
getting a piercing,y3BJiaPGNWU,33,43,train
robot dancing,y3CCM6eXtSA,0,10,train
tying bow tie,y3D3TiuMykk,19,29,train
visiting the zoo,y3DFE_XO2so,195,205,train
air drumming,y3DdmP1-nuk,3,13,train
feeding birds,y3Dg22hrOMw,99,109,train
tagging graffiti,y3EH2YTTDDM,102,112,train
welding,y3E_MWG9Q0M,206,216,train
pillow fight,y3Fo6xt1wwE,0,10,train
chopping wood,y3Fu2i8exFI,30,40,train
abseiling,y3GTBWwEhGI,19,29,train
checking watch,y3GqBk23eks,122,132,train
bouncing ball (not juggling),y3H8pgQg794,61,71,train
waxing legs,y3H_CGTd1tc,2,12,train
bartending,y3HbAXbmMBQ,38,48,train
shuffling feet,y3Hj4qSACys,0,10,train
opening refrigerator,y3IfzTkja10,48,58,train
playing netball,y3Im1l55tbM,221,231,train
crocheting,y3In_vv8F80,218,228,train
playing violin,y3J_lq3MFa0,30,40,train
curling (sport),y3Ja6PJXDfM,20,30,train
bobsledding,y3JgIewQTCk,24,34,train
rock scissors paper,y3JojKD4kyw,1,11,train
giving or receiving award,y3K4d3w4I1k,85,95,train
throwing water balloon,y3LIfrZtEhE,0,10,train
taking photo,y3NCeCIAQYg,35,45,train
throwing ball (not baseball or American football),y3NYQxEu11U,9,19,train
running on treadmill,y3NYnQwtKHU,15,25,train
washing hands,y3NbJsrCecI,68,78,train
tightrope walking,y3NfmCys1KE,190,200,train
pumping fist,y3NkuwEiKj0,2,12,train
shooting basketball,y3Np-w7gvSI,0,10,train
card stacking,y3Nyj5Skv1Y,368,378,train
playing piano,y3O6yJydJYc,113,123,train
catching or throwing softball,y3OSgyt346E,0,10,train
doing aerobics,y3OewMnv5BU,207,217,train
roller skating,y3OtlvvarD0,37,47,train
mountain climber (exercise),y3OzOR80dHM,0,10,train
blowing leaves,y3P65Jh3-gg,178,188,train
staring,y3PdWfKMgDY,1,11,train
milking cow,y3Q-8WqYe-4,1,11,train
dunking basketball,y3QUx5moQt4,15,25,train
roller skating,y3QZ2-3FrJc,21,31,train
needle felting,y3RuNIuNlU4,275,285,train
juggling soccer ball,y3RuzTxqx7c,117,127,train
plastering,y3SIx_E5pSU,227,237,train
moving child,y3SoBzCXtZU,39,49,train
parasailing,y3T2EDuCR40,15,25,train
playing rubiks cube,y3TGYwARWxA,3,13,train
riding camel,y3TYDP8icmc,15,25,train
shining flashlight,y3UANgUK6YQ,94,104,train
ripping paper,y3UDCtLdQ-g,8,18,train
packing,y3UUvqtIEPY,72,82,train
skydiving,y3VMg0yBKIU,211,221,train
hugging (not baby),y3VYZB4nbaI,26,36,train
tying bow tie,y3VqCABjceE,94,104,train
pirouetting,y3WUak8MKWc,6,16,train
massaging person's head,y3Woe32m244,857,867,train
looking at phone,y3Wz-rrEegg,20,30,train
using remote controller (not gaming),y3Y7HvsQ-8E,29,39,train
fidgeting,y3ZCHbvSQ3Y,0,10,train
throwing knife,y3ZLXrzCdj8,2,12,train
taking photo,y3ZQJLt41Rk,21,31,train
playing ice hockey,y3_CBbJ7Q6M,87,97,train
tasting beer,y3_SCQ77i68,31,41,train
reading newspaper,y3aURGCQT8A,2,12,train
petting cat,y3axB1uIXcs,77,87,train
sleeping,y3bkGFlNc8E,53,63,train
tasting wine,y3c6Szn88ps,102,112,train
hopscotch,y3cnfTUrhNg,18,28,train
walking through snow,y3cvSOiZ6tk,27,37,train
bouncing on bouncy castle,y3dtIHLd0VM,35,45,train
cartwheeling,y3eAyLSUOYI,0,10,train
golf driving,y3eKB7FjI1E,41,51,train
ice swimming,y3eXsioAVzk,31,41,train
folding paper,y3eYzG_iqA0,17,27,train
riding camel,y3fD9s36jo4,0,10,train
surfing water,y3fPdHATJMs,0,10,train
milking cow,y3fszWdu5SU,8,18,train
playing basketball,y3gSUPGlc9Y,50,60,train
decorating the christmas tree,y3gexN4fb8A,19,29,train
blowing bubble gum,y3gyD81jIY8,90,100,train
laughing,y3hg93a3HKY,43,53,train
cutting nails,y3i3GOn26Pg,146,156,train
playing xylophone,y3i6knK6bmI,18,28,train
playing cello,y3iDAWaT7u8,4,14,train
grinding meat,y3ihUjonbwY,245,255,train
making a sandwich,y3ilf0xjXeo,26,36,train
abseiling,y3jA90keov4,213,223,train
gospel singing in church,y3jFAfKPDJs,243,253,train
plastering,y3jrFTqJ3cw,242,252,train
playing trumpet,y3jxGXoLQaw,0,10,train
getting a haircut,y3kJaNihMkA,29,39,train
pushing wheelchair,y3kNs-shrhY,6,16,train
decoupage,y3kdTqmoTCk,375,385,train
carving pumpkin,y3ln8dFkCDU,2985,2995,train
sticking tongue out,y3m89JUM5o8,37,47,train
climbing ladder,y3nJVSSs5EQ,73,83,train
ice swimming,y3nxzrClW-Y,15,25,train
silent disco,y3o69qVciYI,26,36,train
pole vault,y3oEay1XJWA,0,10,train
chopping meat,y3oMImPNUx8,128,138,train
catching or throwing baseball,y3pOOzIMLLE,0,10,train
catching or throwing softball,y3pOOzIMLLE,4,14,train
riding elephant,y3pgopT1Guw,17,27,train
playing clarinet,y3qaAjupKO4,133,143,train
entering church,y3qcpUnbuNw,13,23,train
tango dancing,y3r5i5B7NCU,1,11,train
opening bottle (not wine),y3r6sNJ7EAI,0,10,train
stretching leg,y3rJ5AzoQzk,385,395,train
zumba,y3roo5CdIok,1,11,train
tying bow tie,y3s5zQoLQdE,80,90,train
dancing charleston,y3sIWXI-tis,174,184,train
long jump,y3sKPK0mSJY,23,33,train
running on treadmill,y3sKlJGvhmc,72,82,train
air drumming,y3tc_T-gL4c,42,52,train
putting on foundation,y3uRbbE6-I4,84,94,train
mosh pit dancing,y3vFde8BiC0,33,43,train
waxing armpits,y3vNR_j_nNI,179,189,train
surfing water,y3vVDWATjYw,0,10,train
sled dog racing,y3vgbfesr18,0,10,train
tying knot (not on a tie),y3vw-O3ZgaU,32,42,train
ironing,y3wFVbvFVb4,0,10,train
feeding birds,y3wL1si88Wc,34,44,train
shaking hands,y3wWOevAO9o,72,82,train
smelling feet,y3x8xvtm33c,0,10,train
burping,y3xMWkN_piI,0,10,train
tasting food,y3xbjOxTG6w,9,19,train
polishing metal,y3xwccOMG1o,75,85,train
putting on shoes,y3yKiL2tdfY,9,19,train
curling hair,y3yNmIWcZq4,17,27,train
snowmobiling,y3yV2mLFFao,31,41,train
throwing ball (not baseball or American football),y3yVy5gZbIs,0,10,train
playing controller,y3zI6FBqF8Y,38,48,train
cleaning pool,y3zT0T5hrHQ,27,37,train
falling off chair,y3zotyBS1tc,0,10,train
situp,y4-36LkqnDY,0,10,train
skipping rope,y4098LTsFzQ,2,12,train
surfing crowd,y40c_dOC-QQ,171,181,train
skipping stone,y41ex4fFz7M,0,10,train
passing soccer ball,y41n5ekBasI,92,102,train
ski ballet,y41pvlYLYjU,0,10,train
crossing river,y420qcZuAEU,11,21,train
jaywalking,y42UrZROHyk,0,10,train
juggling balls,y42WbSZoEhk,48,58,train
juggling soccer ball,y42m8cMxlkk,26,36,train
canoeing or kayaking,y42u-LtYqFQ,77,87,train
zumba,y43FY6Dh6MA,74,84,train
brushing teeth,y43areIoi50,2,12,train
building shed,y43epVWCT10,158,168,train
dodgeball,y43sVp5GLAM,4,14,train
pull ups,y44EgsB7pO4,0,10,train
dodgeball,y44Ynyc6PA4,4,14,train
tightrope walking,y44i5SPpBhE,26,36,train
ski ballet,y45bEi6nPk0,44,54,train
tasting wine,y45nV11flLk,0,10,train
blending fruit,y45yF_b2RDc,52,62,train
squeezing orange,y468f5pVOSo,10,20,train
riding snow blower,y48QcRqsmqg,15,25,train
tickling,y48dwiUaryI,71,81,train
using segway,y48rLiTHLu4,26,36,train
rolling eyes,y493zDV2Reg,10,20,train
swinging baseball bat,y49bjl_XNyE,34,44,train
shoot dance,y4AISkMqevg,5,15,train
brushing hair,y4AMvtUW8zo,1,11,train
singing,y4AONnjt9MQ,145,155,train
clam digging,y4Ac9KHM1aM,8,18,train
pillow fight,y4AcyAGTm-Y,0,10,train
cartwheeling,y4BLYQtdMek,0,10,train
moon walking,y4BOo3Susx4,0,10,train
snowkiting,y4Bf_LA_wgg,90,100,train
mixing colours,y4C3mMFSSr4,6,16,train
staring,y4D9n00_hq8,0,10,train
shuffling cards,y4DYUAMyYeM,9,19,train
sword fighting,y4E7yopTPxM,46,56,train
decoupage,y4EKqIUYTLY,348,358,train
plastering,y4F2bWAhjU4,8,18,train
repairing puncture,y4FXhb7gSYU,19,29,train
changing wheel (not on bike),y4Fr0KGwrnA,59,69,train
moon walking,y4Fz7zNYgiE,14,24,train
tango dancing,y4GyygSsT5A,138,148,train
marching,y4HDGZtoLE0,7,17,train
playing tennis,y4HWdPS2ipI,74,84,train
playing lute,y4HZY-zSd5U,20,30,train
dancing ballet,y4Hhi4moSGI,0,10,train
tango dancing,y4Hk5APms4M,32,42,train
playing paintball,y4Hxh99X0Kk,113,123,train
catching or throwing softball,y4I3v5_2wcs,83,93,train
rope pushdown,y4IPxFAHL0s,14,24,train
flipping bottle,y4Iy3wVkAhU,104,114,train
scrambling eggs,y4J5iNYRYiE,180,190,train
blowing leaves,y4JE993wW60,33,43,train
tickling,y4JyfmMtbvI,27,37,train
dodgeball,y4K5Nt0JnlA,2,12,train
playing xylophone,y4K9eLwfMTI,59,69,train
parasailing,y4Kc-ZODt0w,0,10,train
calligraphy,y4L49nvIv4c,3,13,train
brushing teeth,y4LIiNkHWYk,40,50,train
situp,y4LW-x12BMA,24,34,train
planting trees,y4LmGUHCifE,86,96,train
windsurfing,y4LxkyQziPY,70,80,train
driving tractor,y4ME1UqEIx8,6,16,train
blowing out candles,y4MSwPOl2cg,3,13,train
reading book,y4MYGx_EqKE,0,10,train
brushing hair,y4Mr9LKu8kM,15,25,train
playing accordion,y4N6njc88wE,89,99,train
braiding hair,y4NX16YS8Z0,715,725,train
paragliding,y4NcrZbtREo,48,58,train
curling hair,y4NmP5mOBno,100,110,train
sneezing,y4Nxs7jh3Z4,50,60,train
lighting candle,y4OEJGsb9rs,110,120,train
fixing hair,y4OLlSW_Mi0,11,21,train
changing wheel (not on bike),y4OSrkGHTU0,4,14,train
walking through snow,y4OoasSRgOc,18,28,train
separating eggs,y4PF5qCvHbE,17,27,train
unloading truck,y4POHanwjLw,7,17,train
laughing,y4QC29AMJmw,40,50,train
marriage proposal,y4QVdcgxuTw,18,28,train
knitting,y4RIc183j9c,94,104,train
playing squash or racquetball,y4Sbl4sn6RY,472,482,train
playing piccolo,y4SfS5u6n4w,21,31,train
sausage making,y4Sn62ehaqc,284,294,train
throwing axe,y4SvLeHFbcE,3,13,train
changing gear in car,y4T0yEq1SEw,155,165,train
pull ups,y4T9aHPCis0,8,18,train
windsurfing,y4T9mBQaKT8,9,19,train
backflip (human),y4TbYNFDwIg,0,10,train
flipping bottle,y4TsWi4ySL8,268,278,train
skipping rope,y4Up6lTs200,12,22,train
golf driving,y4UreOChYvQ,21,31,train
pull ups,y4UtUJeE5Vk,10,20,train
pull ups,y4Uy6Pg3XPk,20,30,train
catching or throwing softball,y4VWNGrHrE8,1,11,train
making slime,y4WrlkV-00Q,277,287,train
eating burger,y4X2azH2nHA,8,18,train
tagging graffiti,y4XqHuoBWYI,140,150,train
standing on hands,y4YvUrfKq-E,0,10,train
swing dancing,y4Z7a_S_FJE,19,29,train
pouring wine,y4ZfrwG-va8,0,10,train
water skiing,y4ZtQ2-b4qo,12,22,train
hoverboarding,y4aAhGFW7bA,96,106,train
tobogganing,y4bCur6ZBHk,9,19,train
kissing,y4c7uCdW6Ao,96,106,train
waiting in line,y4cSGW0TCwM,13,23,train
tapping pen,y4cizfQi7NY,17,27,train
slacklining,y4cpEJg7KTA,50,60,train
tasting food,y4d0wz0x_u8,64,74,train
running on treadmill,y4djvbScDsk,4,14,train
water sliding,y4eLi1b5nJA,3,13,train
using megaphone,y4exs-XEnTw,42,52,train
lock picking,y4gMTgKjiFE,8,18,train
throwing snowballs,y4gx4C0HG9c,215,225,train
feeding fish,y4hN1gbOfv0,55,65,train
splashing water,y4hUxUdOx2c,0,10,train
breaking boards,y4hdZ8CKEjk,0,10,train
springboard diving,y4iM8E_BW30,68,78,train
making cheese,y4jC1S7vCJE,16,26,train
waxing chest,y4k4lUEPw8A,143,153,train
shuffling cards,y4kKT2fwDpA,15,25,train
cracking knuckles,y4kf-lvLkLQ,4,14,train
bending back,y4kqJ950L24,1,11,train
battle rope training,y4l-0ZH3h1U,80,90,train
dodgeball,y4lAkphSF94,301,311,train
cooking scallops,y4lEauEiRw0,0,10,train
swimming butterfly stroke,y4lL2QE91YI,3,13,train
crossing eyes,y4lPG1eGnLs,5,15,train
catching or throwing baseball,y4lucAn9uAo,264,274,train
smoking pipe,y4mAba9xvPI,11,21,train
petting cat,y4mhTq_PctI,6,16,train
picking blueberries,y4nC85sf_7s,7,17,train
tying shoe laces,y4n_gznNFJM,12,22,train
cleaning windows,y4nijPV3vbw,19,29,train
riding snow blower,y4nqryQbLck,218,228,train
dining,y4nvY1v6U74,409,419,train
water sliding,y4oEsDokCK0,0,10,train
baking cookies,y4oK8G35w3k,140,150,train
brushing hair,y4obFCcjpno,16,26,train
skipping stone,y4ooV1QFqus,0,10,train
building lego,y4pX7xoD5AE,338,348,train
unboxing,y4pxhZkt328,83,93,train
bartending,y4qAOdLvRmI,23,33,train
waiting in line,y4qpgC6_pSU,9,19,train
washing feet,y4qw8z3dIOI,72,82,train
swimming backstroke,y4rkmKy8akI,22,32,train
doing laundry,y4sOzbBoy9I,134,144,train
using segway,y4t0zm__oV8,0,10,train
leatherworking,y4tUzFblZPk,104,114,train
winking,y4tle8rcs-A,0,10,train
inflating balloons,y4w7e3cV5vc,144,154,train
bobsledding,y4wP7zbgapI,100,110,train
hitting baseball,y4x9_Jmo6ts,103,113,train
walking with crutches,y4xPkftnIks,5,15,train
smelling feet,y4xZ21Qet98,2,12,train
mopping floor,y4xa7liQ5IM,48,58,train
skipping rope,y4y2GTJZfYM,16,26,train
massaging feet,y4yK4RaB6As,53,63,train
bee keeping,y4yQIXfaL3Q,1115,1125,train
chasing,y4zLaFk7DF4,55,65,train
milking goat,y4zhYimyMU0,70,80,train
polishing metal,y5--yf4ce4c,16,26,train
gold panning,y5-Dk4i4NBE,924,934,train
celebrating,y5-ayPSe9UM,16,26,train
deadlifting,y50QMRmreE0,28,38,train
putting on mascara,y50S8fPPyeI,121,131,train
spelunking,y50b-QCDlDk,27,37,train
cartwheeling,y50ztl6qGEc,0,10,train
doing jigsaw puzzle,y51G_lNdVE4,108,118,train
raising eyebrows,y51n6R0-8Ic,19,29,train
dancing charleston,y523nAeO-4U,0,10,train
putting on foundation,y52OS1mbtZ8,373,383,train
weaving basket,y52RD0OySWs,591,601,train
doing aerobics,y52_GxFoIYI,44,54,train
swimming butterfly stroke,y52sSbc8Rig,6,16,train
square dancing,y52tusf2s60,137,147,train
putting wallpaper on wall,y53-WRAyMJQ,93,103,train
applauding,y534AGQN9nU,62,72,train
shining flashlight,y53CD2rQKII,42,52,train
rope pushdown,y53aZASm9n8,0,10,train
letting go of balloon,y53nxfrzE0M,67,77,train
water sliding,y53t-glMNkA,21,31,train
playing blackjack,y54SaL88Mgo,36,46,train
playing poker,y54cFNxmaxc,5,15,train
playing kickball,y54unO5bbb8,0,10,train
sword fighting,y55Pp4USe6A,63,73,train
tickling,y55YVhOdmJY,1,11,train
ice skating,y55pUUGbYM4,10,20,train
cutting nails,y56SxPF0mlY,0,10,train
shopping,y57BmMAl9f4,84,94,train
surfing crowd,y57F-LmgPPs,14,24,train
steering car,y57Kd-oxWGA,0,10,train
clam digging,y580aZEVLFs,41,51,train
talking on cell phone,y58kT59HqGk,7,17,train
mushroom foraging,y59viJ4qDtc,613,623,train
head stand,y5BFqRy-Vsk,28,38,train
preparing salad,y5BaYH3Hchc,16,26,train
hurdling,y5CK8nTx7GI,98,108,train
sewing,y5DGJhNv_Kw,340,350,train
capoeira,y5DH7OHVrMU,220,230,train
throwing knife,y5DghbGPcp0,1,11,train
eating burger,y5DvZuM_TFw,0,10,train
massaging feet,y5FrULdMo1Y,162,172,train
using inhaler,y5G0r4LcsKE,111,121,train
sweeping floor,y5GU6LXbbFA,193,203,train
robot dancing,y5GYK_5uiMQ,13,23,train
golf driving,y5GaC8UYd9s,34,44,train
curling (sport),y5GshEHG9Qk,1,11,train
playing ping pong,y5H1oEMnACY,26,36,train
square dancing,y5HvwAbOqm0,121,131,train
stretching arm,y5HzgjlHZQU,26,36,train
blowing glass,y5Iu7XkTqV0,12,22,train
jumpstyle dancing,y5J83eFXOVg,302,312,train
squeezing orange,y5JK1oyD3YY,11,21,train
sword swallowing,y5LRK42LJ84,0,10,train
waiting in line,y5LWtsNNt7Q,66,76,train
jumpstyle dancing,y5Lz1Ia285o,91,101,train
plastering,y5MrCPdlTZE,323,333,train
disc golfing,y5NSwCp4zyY,1131,1141,train
ski jumping,y5NyJ7OBDF4,43,53,train
curling (sport),y5OFabvibR0,32,42,train
tiptoeing,y5OS1Jc_c_I,0,10,train
tagging graffiti,y5PCsIGwRjY,1,11,train
roller skating,y5PJFblPIAs,83,93,train
standing on hands,y5PW8coyI90,124,134,train
cartwheeling,y5PW8coyI90,125,135,train
opening wine bottle,y5QLse4igCk,35,45,train
building shed,y5R4kYYSGSM,222,232,train
changing wheel (not on bike),y5RNqx74bo0,151,161,train
tap dancing,y5ReZFmEal0,23,33,train
being excited,y5RhxRLAX8w,22,32,train
sipping cup,y5RlMWWR9Fk,9,19,train
playing cymbals,y5Tuf6PHtT4,95,105,train
skipping rope,y5UDYVrz_0U,5,15,train
catching or throwing baseball,y5UUj0KpDRg,102,112,train
