label,youtube_id,time_start,time_end,split
bathing dog,Jx84q4DNSSg,16,26,train
blowing leaves,Jx9-P0bKWoY,25,35,train
breathing fire,Jx91-rsp9Qs,2,12,train
washing dishes,Jx9dSGjZq7w,17,27,train
hammer throw,JxAAc2kZHzQ,38,48,train
scrambling eggs,JxAhGxm6wfw,26,36,train
shouting,JxAqteUTOpY,0,10,train
doing aerobics,JxB5WNoojtk,177,187,train
jumping into pool,JxBH9IeMZPI,5,15,train
moving furniture,JxCaY8fvCas,58,68,train
cleaning windows,JxCaqlQ5CQY,0,10,train
entering church,JxCsWNCUX7I,2,12,train
celebrating,JxCx6Y5150g,30,40,train
bungee jumping,JxDd4UKGD9Y,52,62,train
threading needle,JxEAz2k9iVY,84,94,train
triple jump,JxEPuDB0BnY,4,14,train
dancing ballet,JxEnKQ7iXUI,100,110,train
cracking neck,JxFpg-mupYY,5,15,train
vacuuming floor,JxFsuKKBMIo,16,26,train
playing ocarina,JxGN7gfkU3c,7,17,train
riding mechanical bull,JxHeiFXpgUU,7,17,train
helmet diving,JxHw7PH90W8,159,169,train
using a paint roller,JxJOwksySdI,39,49,train
grooming cat,JxJnaRwPvJ4,416,426,train
squeezing orange,JxKFQOV_72U,22,32,train
playing pan pipes,JxKSxkXxGC0,13,23,train
passing soccer ball,JxLGEaNzr44,5,15,train
climbing a rope,JxL_vLPSL6E,0,10,train
lock picking,JxNAtHa8ZdA,288,298,train
feeding birds,JxPPQxllidc,1,11,train
decorating the christmas tree,JxPPUEamkJE,5,15,train
eating ice cream,JxQ8VQlb5DA,4,14,train
playing recorder,JxQPkoVW8ik,29,39,train
alligator wrestling,JxQQAUd5AnM,32,42,train
changing oil,JxQqnkbqJ5s,136,146,train
salsa dancing,JxRPGyGiums,127,137,train
playing trumpet,JxRPwF9nOL4,46,56,train
brushing hair,JxRtSwQMcmc,3,13,train
push up,JxSRn4zMND8,22,32,train
headbutting,JxSpcufiVAg,1,11,train
playing violin,JxSxANly_ZE,107,117,train
playing darts,JxTH3EsRQ3w,13,23,train
blowing glass,JxTwhNYMJHM,3,13,train
playing squash or racquetball,JxU-4uCwdJw,6,16,train
playing badminton,JxUGAVkvCAU,37,47,train
rock scissors paper,JxUhApoWgrw,10,20,train
gymnastics tumbling,JxX2RMyfQO4,12,22,train
petting cat,JxX49OhCuOY,48,58,train
front raises,JxXWqo-6kY0,1,11,train
baking cookies,JxY_irMT-Qo,856,866,train
squeezing orange,JxYcNC5mn_I,110,120,train
headbutting,JxZpKpPfljM,4,14,train
playing volleyball,JxZtFS18Qes,10,20,train
crossing river,JxZufS2Fg4Q,54,64,train
pull ups,Jx_AVpy_ph0,14,24,train
listening with headphones,Jx_AXb8FJAE,53,63,train
crawling baby,Jx_BxHLqq4w,65,75,train
opening present,Jx_FP1puBVs,155,165,train
singing,Jx_Hx70zVkI,290,300,train
squat,Jx_LpyMN4FE,187,197,train
singing,Jx_OXZnzDBw,131,141,train
bouncing ball (not juggling),Jx_U_gg0aBc,15,25,train
snatch weight lifting,Jx_fNciGCjk,5,15,train
playing paintball,Jx_mwKMCGmM,50,60,train
falling off bike,Jxaq83_4TUA,38,48,train
snowkiting,Jxb2rJ2xZfA,46,56,train
tying necktie,JxbATt2-ykw,120,130,train
luge,JxbTNXoU8FI,0,10,train
blowing bubble gum,JxbapDxKfbQ,277,287,train
playing cello,JxcExIx8q9o,4,14,train
yarn spinning,JxcgTnsbVJw,20,30,train
frying vegetables,JxcwV2d7dNk,216,226,train
making horseshoes,Jxd5tXzHuAE,115,125,train
acting in play,Jxd9s1vQKuY,62,72,train
climbing tree,JxdIIvx8LdI,32,42,train
headbanging,JxdfQ01oUjY,4,14,train
stacking dice,JxgOfyWH4d4,1,11,train
sweeping floor,JxgTuymDWjE,0,10,train
sign language interpreting,JxgVssMPCkQ,0,10,train
playing flute,JxgdVCrokXQ,49,59,train
checking watch,Jxgxx-vt-8k,19,29,train
clean and jerk,JxhVesfdLJw,26,36,train
filling eyebrows,Jxio1t_OTUk,95,105,train
capoeira,Jxkep8YU9lU,703,713,train
picking blueberries,Jxl3M9wzkAs,19,29,train
playing organ,Jxmh_1jEHP0,225,235,train
shaping bread dough,JxnHFWavt4I,22,32,train
water skiing,JxnRj31UmW4,2,12,train
feeding goats,Jxnq0XMatGA,21,31,train
contact juggling,JxoCtyXk5Lc,101,111,train
playing chess,JxoPVl_KUD8,142,152,train
fencing (sport),JxojmK9ydYM,232,242,train
sharpening knives,Jxp4nbPc6E4,145,155,train
peeling banana,JxpZEvD8pNE,31,41,train
climbing ladder,Jxs5kNAdMuk,2,12,train
playing bass guitar,JxsLorO0Kz8,160,170,train
moving baby,JxsUhKwXbTE,2,12,train
weaving basket,Jxs_UDWrtw8,55,65,train
writing,Jxt5dnsHlJc,55,65,train
zumba,Jxt6xMzbh5A,115,125,train
sailing,Jxt7QL00EAY,5,15,train
pushing car,JxtBS580Vxo,3,13,train
making slime,JxtnjNKMHew,276,286,train
shoot dance,Jxtx6ha8y_o,0,10,train
dodgeball,Jxu-IBn3A60,3,13,train
lunge,JxuCNWHgU8I,2,12,train
belly dancing,JxuDXgesf_E,230,240,train
kicking soccer ball,JxuEr92AkEI,2,12,train
bowling,JxuWIFJaN58,6,16,train
zumba,Jxucgq1mky8,43,53,train
snatch weight lifting,Jxum1xQgaxw,3,13,train
playing paintball,JxuqtCgflGk,0,10,train
pouring wine,Jxux11vsgr0,43,53,train
crawling baby,JxvFJSyvris,8,18,train
snorkeling,Jxvckxt4HvY,94,104,train
sharpening pencil,JxvdYEM2WMM,2405,2415,train
scrubbing face,Jxw4Y-Z5tlM,524,534,train
sword fighting,Jxyc4ihJJiY,28,38,train
tobogganing,Jxyc5gkkvPc,132,142,train
blending fruit,Jxyw2Iw7-t4,21,31,train
shucking oysters,Jxz2O2qWnoY,41,51,train
using atm,Jxz3JdQBwbw,0,10,train
mopping floor,Jy-O6N7m7_w,3,13,train
fidgeting,Jy0MDj6x32M,30,40,train
shoot dance,Jy0g1FvHndI,11,21,train
hugging (not baby),Jy1Gt6Nd-J0,4,14,train
throwing snowballs,Jy20m50aVPw,6,16,train
massaging person's head,Jy21sZ3I2cc,17,27,train
using a microscope,Jy2NYOVASHg,47,57,train
helmet diving,Jy2l_Xurt7g,35,45,train
moving furniture,Jy39_LTP6Ek,21,31,train
using segway,Jy4JOtZXRjM,24,34,train
snowboarding,Jy5wEU-gLKc,183,193,train
playing controller,Jy7GV39_bk8,367,377,train
cooking sausages (not on barbeque),Jy8LpuhoMho,109,119,train
pushing car,Jy8P013WXKw,0,10,train
bouncing on trampoline,Jy9GZEHVQm0,90,100,train
peeling potatoes,Jy9PtTZdWO4,3,13,train
testifying,Jy9iLAZjeI0,11,21,train
front raises,Jy9roYLSK7w,45,55,train
carrying baby,JyADo_u6jTk,0,10,train
capoeira,JyBb8TIYGY4,61,71,train
uncorking champagne,JyBjdmU_JDI,10,20,train
shucking oysters,JyC3EZIfGGQ,35,45,train
sausage making,JyCEs1DJl-A,13,23,train
pushing wheelchair,JyCLNjD-gQU,0,10,train
skipping stone,JyCvtZ6eewo,0,10,train
kitesurfing,JyDJliyx5l4,69,79,train
leatherworking,JyDLfqN67cs,34,44,train
playing recorder,JyE7kyaRZ1k,11,21,train
cutting cake,JyFsP57fD3Y,16,26,train
ice swimming,JyG4I6GdLNs,5,15,train
mosh pit dancing,JyH2DDFGkAM,1,11,train
curling (sport),JyHQVKk2x0s,3,13,train
water sliding,JyI3KTd3HEs,16,26,train
playing darts,JyIWUG-Km3w,36,46,train
attending conference,JyIib4RYpWE,275,285,train
planing wood,JyJXlf4mi74,11,21,train
snorkeling,JyK0JF208ak,2,12,train
crawling baby,JyK2f9DTvdQ,9,19,train
climbing a rope,JyKCJXPabJQ,10,20,train
getting a haircut,JyKZ3GZwDxA,80,90,train
knitting,JyKeyUodty4,91,101,train
playing badminton,JyL1CfrNNnw,63,73,train
drop kicking,JyLB422lXQ4,4,14,train
moving child,JyLcYtycc8g,170,180,train
making jewelry,JyM7Q1nL4MI,0,10,train
shredding paper,JyMgiFCvCVI,33,43,train
swimming breast stroke,JyMoodqFwB4,44,54,train
country line dancing,JyMuGe4-kSA,27,37,train
tagging graffiti,JyMzwor7-cM,0,10,train
petting animal (not cat),JyPL9Zgwbts,13,23,train
pulling espresso shot,JyRspatpavM,0,10,train
herding cattle,JySnYr-AuQI,1,11,train
tobogganing,JySz2P__gA4,84,94,train
biking through snow,JyT44gZ2KHk,100,110,train
punching bag,JyTcSSES5fM,429,439,train
making a sandwich,JyUoHbZJQZ4,30,40,train
bee keeping,JyVRplyL_Jg,171,181,train
javelin throw,JyVnoLGjAXI,17,27,train
waking up,JyX80iONGZE,7,17,train
chopping wood,JyXIXD5BuxQ,203,213,train
laughing,JyZMteaDzf0,135,145,train
throwing axe,JyZ_ti0VMRw,5,15,train
punching person (boxing),Jy_0c3GQTzc,0,10,train
waxing armpits,Jy_bQKMcVWo,0,10,train
walking the dog,Jy_n7X2d9z4,0,10,train
picking apples,Jya2KVjuhBU,21,31,train
vacuuming floor,JyaFzeaghNc,110,120,train
triple jump,JyaQezvwpz4,90,100,train
separating eggs,JycDsqw11zw,65,75,train
uncorking champagne,JydncuCRdAo,3,13,train
salsa dancing,Jyetj1xoRg0,159,169,train
punching person (boxing),JygCN8HSbcQ,7,17,train
eating ice cream,Jygldm4XlIs,3,13,train
sanding floor,JyhgoF6jkh0,202,212,train
walking on stilts,JyhnHewnwVw,3,13,train
cleaning toilet,JyiIX8hb_pg,10,20,train
recording music,JyiMTQ1GkM0,24,34,train
making the bed,JyjI5BQHUHk,319,329,train
tickling,JyjIY6qhuCs,25,35,train
running on treadmill,JyjgnOomoiI,1,11,train
bookbinding,JykLgYTfhHA,110,120,train
barbequing,JylTSYvb868,281,291,train
petting horse,JymvDHN9sik,58,68,train
blasting sand,JynSugZizoM,51,61,train
riding unicycle,Jynmb8gGztg,174,184,train
playing shuffleboard,Jyo86vZakno,7,17,train
playing hand clapping games,JyoFULt-HcI,19,29,train
clean and jerk,Jyp5_NfDXUo,14,24,train
person collecting garbage,JypGA3nv4pk,39,49,train
somersaulting,JypdFku71jo,1,11,train
arranging flowers,Jyq6jbmzYro,17,27,train
playing dominoes,JyqcysRiHAc,0,10,train
waxing chest,JyrKG_VbcME,22,32,train
being excited,JysOORtaYaE,75,85,train
bending back,JysS2NMzHl8,47,57,train
walking with crutches,JysX9ipjGcY,40,50,train
yoga,JytDJiF51C0,65,75,train
sweeping floor,JytoIzs6jbg,36,46,train
trimming or shaving beard,JyuG8sMVyQA,70,80,train
spinning poi,JyvQG63DkSY,1,11,train
passing American football (not in game),JywOft5NXPU,70,80,train
playing bagpipes,JywzKwLMou4,13,23,train
peeling banana,Jyy9TmGRf_A,3,13,train
playing road hockey,JyysxDdGsMU,25,35,train
bowling,JyzXeOgLaF4,58,68,train
doing aerobics,Jz-0onX7hKI,65,75,train
grooming dog,Jz-Xh8OVql0,89,99,train
moving child,Jz-t8d_OTxc,8,18,train
snowmobiling,Jz-x8Z799vk,100,110,train
throwing discus,Jz0Rta-Ycjs,12,22,train
kitesurfing,Jz0kjwNLmBw,60,70,train
lunge,Jz11mYDdlGA,16,26,train
falling off chair,Jz16wqFdvrI,0,10,train
training dog,Jz19M42-0SM,14,24,train
celebrating,Jz1Pigra54E,28,38,train
lunge,Jz2Matnx8ro,3,13,train
presenting weather forecast,Jz2lpmy2Pfc,46,56,train
fencing (sport),Jz2z_vcgNY8,0,10,train
putting on foundation,Jz3EnoiZMho,229,239,train
hula hooping,Jz3laMHklDM,275,285,train
carrying baby,Jz3n1RkPqKA,53,63,train
bowling,Jz5ZnHNSf_8,15,25,train
eating carrots,Jz6Ef42mRVg,24,34,train
contorting,Jz6VXSiopLU,12,22,train
golf putting,Jz7a24zIEoM,59,69,train
dodgeball,Jz8VcQO2mNg,41,51,train
making pizza,Jz8uTWHMi3k,759,769,train
welding,Jz9AJBkYt8s,145,155,train
welding,Jz9BlmIviiE,32,42,train
auctioning,JzAYnk-gf4Y,45,55,train
vacuuming floor,JzB92Ftlq90,60,70,train
sweeping floor,JzBJntkh_1M,1,11,train
eating nachos,JzBx-5lyNEs,267,277,train
roasting marshmallows,JzCV8jUKu-M,21,31,train
land sailing,JzE1nFrvjrw,27,37,train
geocaching,JzE4E3Vxh-k,129,139,train
stomping grapes,JzEKL-DIQjg,126,136,train
making slime,JzESyKAozfs,897,907,train
curling hair,JzFwor3nkPA,60,70,train
fixing hair,JzHRjVZvXcs,20,30,train
squeezing orange,JzJTLamZ4Ew,28,38,train
making balloon shapes,JzJoQks3dTk,40,50,train
playing dominoes,JzK6C9SBqpo,6,16,train
contact juggling,JzKLH1quo-Q,3,13,train
huddling,JzKn18VZH5c,10,20,train
casting fishing line,JzLl-7sjCOI,24,34,train
gargling,JzLxUeDdzjs,202,212,train
front raises,JzLzI-R03ds,0,10,train
playing didgeridoo,JzM4Qt-GFbY,0,10,train
pouring beer,JzMvZe3DAQo,2,12,train
blowing out candles,JzN3W_4MFrY,0,10,train
trapezing,JzNXtXbFawA,10,20,train
changing oil,JzNtPCEhLnk,276,286,train
playing shuffleboard,JzO5_oL9vEU,4,14,train
trapezing,JzONwMHvq08,86,96,train
playing nose flute,JzOhJECajZo,0,10,train
whistling,JzOjHVR8WnU,77,87,train
shining flashlight,JzOxu1W7mNY,85,95,train
playing kickball,JzPFgZF2dn0,0,10,train
stretching arm,JzQP6ON6Hfs,12,22,train
making balloon shapes,JzQoZPQ45Sw,43,53,train
shearing sheep,JzRGY5J-UOs,53,63,train
paragliding,JzRX5mRgw-s,23,33,train
playing beer pong,JzRtBExGKNk,181,191,train
smoking,JzSw34VjIzo,32,42,train
decorating the christmas tree,JzUtQhgOuu0,1,11,train
busking,JzWmHWahfV0,16,26,train
paragliding,JzX8opbF4-M,11,21,train
helmet diving,JzXTAjsmodc,6,16,train
applauding,JzXVCnSR_Nc,2,12,train
disc golfing,JzXXF-Loobc,192,202,train
moving child,JzYYtUrV_IU,126,136,train
doing laundry,Jz_2SlLAgLA,2,12,train
folding clothes,Jz_DWrbQT9U,1,11,train
snatch weight lifting,Jza5nNdPCqM,3,13,train
egg hunting,JzaF1iIWxHo,3,13,train
blowing out candles,JzalikbzlWQ,2,12,train
clam digging,JzbEzVEJAoM,8,18,train
petting cat,JzboWLrt5Hw,15,25,train
drooling,Jzct9eZEd7g,4,14,train
cooking chicken,Jzczmi1mPTs,54,64,train
cutting apple,JzdKehLz1Dw,0,10,train
packing,JzdQyHz3uHA,41,51,train
spraying,JzdVxNs3Hcg,277,287,train
slacklining,Jzds4XD47y0,0,10,train
card throwing,Jze5YRpVqEw,275,285,train
making bubbles,JzeD0-Mnc_4,41,51,train
entering church,JzeNJ22gA44,88,98,train
shooting goal (soccer),JzeSVFWHtsg,0,10,train
riding snow blower,JzeoM0pyfxo,0,10,train
opening bottle (not wine),JzezgPWvd3g,0,10,train
breading or breadcrumbing,JzfL-B4OrRU,63,73,train
slacklining,JzfYUWStPs4,153,163,train
arm wrestling,JzgdnODgZHU,25,35,train
riding unicycle,Jzgh8Ztyy2Q,288,298,train
picking blueberries,JzgjDpPAHic,19,29,train
pouring wine,JzhwH5t5Yek,132,142,train
egg hunting,JzirQRdWiL8,3,13,train
lighting candle,Jzit3q8nwi4,0,10,train
petting horse,JzjkqOVTC9g,20,30,train
petting animal (not cat),JzkBeiRwHEY,29,39,train
climbing a rope,JzkNVQM_nmk,36,46,train
pumping fist,JzkojnlbinU,3,13,train
egg hunting,Jzlz3HdsLpk,420,430,train
sweeping floor,JzmQP4xfzFc,6,16,train
seasoning food,Jzn-8g3LEFA,116,126,train
bench pressing,Jzn95XKzKSM,0,10,train
looking in mirror,JzoI9dL7fp8,20,30,train
snorkeling,JzpJTl-fkzA,106,116,train
tasting food,JzpWxzjOI1Y,531,541,train
stomping grapes,JzpXnf3pJQM,8,18,train
pulling rope (game),JzprBlYInc8,24,34,train
curling hair,JzqUKKmVUUo,14,24,train
snowmobiling,JzqbszoA5uw,77,87,train
polishing furniture,Jzqi6SYN-GE,33,43,train
cleaning shoes,Jzqjite1jmY,63,73,train
training dog,Jzqq8grch40,18,28,train
peeling banana,JzroJNR7oR0,51,61,train
plastering,Jzrvxfu7Gvk,11,21,train
cracking neck,Jzs4jl_cr64,322,332,train
chopping meat,JzsBBkClD-Q,134,144,train
mixing colours,JzsLujg6DxU,13,23,train
playing trombone,JzsxS19ZziI,7,17,train
playing didgeridoo,JztXwuWaiaM,0,10,train
headbutting,JzttzJxMQKA,6,16,train
bouncing ball (not juggling),JztvTOuXP_k,54,64,train
playing saxophone,Jzu0gv0HAoo,184,194,train
swimming with dolphins,Jzu6lvu3N4c,9,19,train
leatherworking,JzuWHv3dXlc,279,289,train
feeding goats,JzufGt4U4go,0,10,train
arm wrestling,Jzvtg7BtSvk,41,51,train
playing squash or racquetball,Jzvzdlj6sP8,208,218,train
egg hunting,Jzwif1DaVQI,2,12,train
laying tiles,JzwzrcU1O9c,81,91,train
arm wrestling,Jzx88h4hKCw,28,38,train
skydiving,JzxDv226EW4,341,351,train
sword swallowing,JzyS20IvDbA,0,10,train
waxing legs,JzyZ7QCTVDY,38,48,train
skydiving,JzzvnH5ZULw,36,46,train
drinking shots,K--69dLHqeI,0,10,train
making pizza,K--ubT_hUDQ,268,278,train
motorcycling,K-0dDxaj5J8,36,46,train
clean and jerk,K-18A76e3T0,25,35,train
bodysurfing,K-1W7GUdDTc,13,23,train
building shed,K-1WAyP_PYU,133,143,train
hoverboarding,K-2NAng_UMo,64,74,train
building sandcastle,K-2wm6w_2Ew,74,84,train
motorcycling,K-3c_MoTcQQ,0,10,train
playing basketball,K-3kTZidT6o,115,125,train
playing ping pong,K-3n62oEBDA,113,123,train
rock climbing,K-426e9mUwQ,84,94,train
crawling baby,K-4M8O3HZNg,190,200,train
playing beer pong,K-4hdeenYBs,73,83,train
juggling soccer ball,K-4x3NV7A00,0,10,train
peeling potatoes,K-51paAT_hI,5,15,train
testifying,K-5MuJ63gD4,289,299,train
playing cello,K-5XOCMpUwA,152,162,train
catching or throwing softball,K-6-fcPvGyU,57,67,train
trapezing,K-6-u1A-_N4,44,54,train
trimming shrubs,K-6EfwuA0ig,148,158,train
trimming trees,K-6EfwuA0ig,81,91,train
ice climbing,K-6NjYMlTr0,70,80,train
chopping wood,K-6SXd9H91g,68,78,train
sipping cup,K-7VAJcmvQs,4,14,train
eating carrots,K-7XPBUFf4Y,57,67,train
writing,K-7yleqXnPk,32,42,train
breakdancing,K-81lIy6PoI,1,11,train
windsurfing,K-8PLS6Zrwk,83,93,train
bungee jumping,K-8rquylf_8,120,130,train
driving car,K-8ylpMqAIs,249,259,train
packing,K-92GudOc5k,1065,1075,train
golf putting,K-9DqqTOUc0,13,23,train
bungee jumping,K-9js6yrQYA,4,14,train
card stacking,K-9kPNYCDTI,26,36,train
opening door,K-9pI4E1yms,28,38,train
surfing crowd,K-9q8FoLExc,29,39,train
blowing leaves,K-9shElYoq0,3,13,train
preparing salad,K-9w_HoJPh8,74,84,train
playing xylophone,K-A5wwkznAI,4,14,train
playing maracas,K-AZLAfMFTw,51,61,train
shredding paper,K-AeoJu0yc0,77,87,train
skiing crosscountry,K-Aqb8VT10g,417,427,train
playing drums,K-AyeJSTOKs,72,82,train
attending conference,K-B8x1D34I0,81,91,train
playing polo,K-B9CIVeQ_U,34,44,train
playing darts,K-E0UXNscjU,29,39,train
lock picking,K-EMRkiytDI,53,63,train
calligraphy,K-EQ25CW9D0,8,18,train
cutting watermelon,K-EwvC9g85U,13,23,train
playing bagpipes,K-Ey0wKJvDw,2,12,train
abseiling,K-FuEtbXOR0,19,29,train
being in zero gravity,K-GBbop_l3w,32,42,train
blowing leaves,K-GMxJuQ8Kk,62,72,train
windsurfing,K-HDOerflQc,0,10,train
photocopying,K-HJ9A3AT6I,9,19,train
playing lute,K-I5JpEHKFI,4,14,train
dealing cards,K-IHLRSGGdM,16,26,train
swimming breast stroke,K-IaT5MyiAg,0,10,train
jumpstyle dancing,K-Ip9H84gD0,49,59,train
blowdrying hair,K-JEOxfma6o,5,15,train
winking,K-JEq4bRz_Y,5,15,train
making bubbles,K-J_m1vkL5o,1,11,train
playing xylophone,K-Joqt9ShLQ,14,24,train
sword fighting,K-K7vknBej4,143,153,train
shoveling snow,K-KKXxlZnOE,3,13,train
stacking cups,K-KLsuBIeVk,28,38,train
cracking knuckles,K-KYn-oJBoc,0,10,train
throwing axe,K-KcoXDJluc,66,76,train
gymnastics tumbling,K-MXaXocBeU,8,18,train
roller skating,K-NH89BylmY,86,96,train
riding elephant,K-NQA92WqVY,131,141,train
breading or breadcrumbing,K-Nokzt_Zqc,284,294,train
crossing eyes,K-NzbqmH2iw,6,16,train
paragliding,K-OWq0ELNP8,360,370,train
shaping bread dough,K-P6Akw_z24,151,161,train
waxing armpits,K-P81C8ENEc,35,45,train
breakdancing,K-PVFw57XJY,157,167,train
eating ice cream,K-Pe61q_A-Y,53,63,train
busking,K-PlQ4s1QtM,215,225,train
ironing,K-PpTJmmjhA,86,96,train
long jump,K-QH2LNBcqM,0,10,train
riding or walking with horse,K-QNtdu7Z8I,8,18,train
battle rope training,K-RhT-IEl3I,83,93,train
lighting candle,K-Rs3SHzFyg,29,39,train
playing accordion,K-RynfX0xGs,0,10,train
putting wallpaper on wall,K-SY57MomCc,65,75,train
tossing coin,K-SlM5KbCI0,0,10,train
petting horse,K-Srk7R7IQc,12,22,train
riding unicycle,K-TCppz5Bkk,16,26,train
opening present,K-TON3fyr_o,165,175,train
putting on foundation,K-TWK5TkQcE,155,165,train
burping,K-TWV-7FBp4,15,25,train
shining shoes,K-UYYb5U23w,553,563,train
washing feet,K-UffVyNT7I,62,72,train
triple jump,K-UoL4ROX3w,0,10,train
shuffling feet,K-WhV8fpZmg,0,10,train
entering church,K-YFmAWrJPc,90,100,train
javelin throw,K-Zmq7thxy4,3,13,train
playing organ,K-_MUoZh5oM,347,357,train
sucking lolly,K-a9x5d9eLU,145,155,train
shaving head,K-arOMh_YWs,46,56,train
disc golfing,K-awxsAqmvY,104,114,train
headbutting,K-blXMEkDoo,7,17,train
tap dancing,K-bwtFnoFyk,15,25,train
slapping,K-cj5CCRuTs,0,10,train
ripping paper,K-dLDwBU39E,58,68,train
playing violin,K-dQZLyVzto,0,10,train
diving cliff,K-ePpgnAL34,14,24,train
snowkiting,K-eSDRk0MIA,4,14,train
flipping pancake,K-efV8vuIiw,0,10,train
poaching eggs,K-emQDphQ-k,3,13,train
battle rope training,K-ezNI_3MNE,0,10,train
trimming trees,K-f2YMxTX8Q,1,11,train
doing sudoku,K-f3R3m_T58,978,988,train
falling off chair,K-gAcRa8L5A,6,16,train
smoking pipe,K-hueCPOC4o,131,141,train
yoga,K-iJgtRev7w,28,38,train
making a sandwich,K-iLhCOddXA,69,79,train
grooming dog,K-iaANk41Oc,333,343,train
brushing hair,K-j2nx2I2N8,0,10,train
kicking soccer ball,K-l8tlFVYNw,26,36,train
lighting candle,K-lM5KDOSkI,99,109,train
jumping jacks,K-lxz2kSoR0,5,15,train
hammer throw,K-mLga1Yyxc,2,12,train
pole vault,K-mPR2gVzyI,3,13,train
photobombing,K-nTdJyJnXU,0,10,train
bobsledding,K-o6Y_6xV7o,32,42,train
embroidering,K-p-4OMejY4,350,360,train
playing ocarina,K-p17mBRBO4,13,23,train
building cabinet,K-pxqUAHDVE,112,122,train
washing hands,K-qO1MuFQ5E,4,14,train
crocheting,K-r8tYkIm78,119,129,train
playing keyboard,K-rCy70k7No,7,17,train
rolling eyes,K-rJ-auqJ6Q,1,11,train
getting a tattoo,K-r_Tj7uFGw,7,17,train
shot put,K-rnl2lAvhM,0,10,train
clean and jerk,K-sJCqquTUw,11,21,train
tapping pen,K-shh4lvmgA,23,33,train
riding a bike,K-tZM8Ryr7A,17,27,train
geocaching,K-ta_53luJI,14,24,train
brushing hair,K-tyST4pCtE,3,13,train
bench pressing,K-u1I5d_Zqk,0,10,train
sucking lolly,K-v5wASXbjc,179,189,train
parkour,K-vKCdsi5wU,302,312,train
wading through mud,K-xBhNsHZXE,10,20,train
petting animal (not cat),K-xOxtbNY7k,38,48,train
cleaning pool,K-xZFsRakJU,57,67,train
trimming trees,K-xcg5MBdao,5,15,train
throwing knife,K-xd6Vgrda0,0,10,train
dancing gangnam style,K-yU0DN626E,8,18,train
herding cattle,K-yfnB7R-6U,101,111,train
hitting baseball,K-yrd67Dbsk,26,36,train
doing aerobics,K-zDg1ReXFo,75,85,train
crying,K-zJddf5FFA,148,158,train
swinging on something,K-zLIrSGAGw,0,10,train
swimming backstroke,K0-lC5Emr4o,666,676,train
riding unicycle,K00-B_zdC4Y,0,10,train
riding mechanical bull,K01pjOihG2k,3,13,train
playing didgeridoo,K036BRgGFtE,273,283,train
front raises,K03NumhB3Xg,0,10,train
tapping guitar,K03TCKZkVt0,57,67,train
shot put,K03UOdM8wRo,5,15,train
sawing wood,K05QCOC9CM0,65,75,train
playing saxophone,K05k6FqXX7U,3,13,train
carrying weight,K05vdB8-k98,17,27,train
clay pottery making,K0637bUCH6Y,118,128,train
playing saxophone,K06EmNd6t_I,6,16,train
playing ocarina,K07RkxG6pp0,38,48,train
driving car,K07cjCaleTk,74,84,train
swinging baseball bat,K07tw4n1iFw,248,258,train
changing oil,K07xfP3wtyA,2,12,train
spray painting,K08RDdHEPlg,23,33,train
wading through mud,K08Zdxo96OU,0,10,train
photocopying,K08yZjIAilU,45,55,train
catching or throwing frisbee,K09zkWT3Xsw,19,29,train
clapping,K0A3Rc2g3aM,3,13,train
pushing wheelchair,K0AvOyIhXGU,21,31,train
brush painting,K0BFXw4Xg5g,176,186,train
using a wrench,K0BIjn2aFZg,54,64,train
breathing fire,K0BzJ9kjElY,0,10,train
sailing,K0C-4ZN9RTc,104,114,train
paragliding,K0C-6o4R8q4,60,70,train
water skiing,K0C14D8BvqE,10,20,train
plastering,K0CBsIW1CBA,13,23,train
bouncing on trampoline,K0CFf3pZwmI,3,13,train
bouncing on bouncy castle,K0CwYnXGVVg,31,41,train
sharpening knives,K0D8lctlggI,519,529,train
cutting pineapple,K0DOqOk-b0c,12,22,train
checking watch,K0EB3jchcAM,55,65,train
breading or breadcrumbing,K0EkgQkIbPI,229,239,train
barbequing,K0Ezl51dGw8,4,14,train
bulldozing,K0FXO4vUTLw,4,14,train
slacklining,K0GKFU_js90,69,79,train
visiting the zoo,K0GlpS3bgiQ,166,176,train
cracking back,K0Gx63ey2MU,96,106,train
spray painting,K0H0GZCkgkQ,36,46,train
rope pushdown,K0I8aAPf-Tk,77,87,train
watching tv,K0IxXQ6eFWU,0,10,train
