label,youtube_id,time_start,time_end,split
doing aerobics,mu35xK8mg6A,49,59,train
playing flute,mu3_BodL2SI,384,394,train
air drumming,mu4LeDm0vOc,1,11,train
drooling,mu4YjDVmLe4,49,59,train
arranging flowers,mu4jpC_VhQM,10,20,train
passing soccer ball,mu5OTRoTmts,41,51,train
snorkeling,mu5ww3VGlVE,58,68,train
frying vegetables,mu6D726667s,94,104,train
unboxing,mu7xKOnWzeU,50,60,train
swimming breast stroke,mu8WxWoBSIk,24,34,train
finger snapping,mu8sET-Tkbc,4,14,train
sled dog racing,mu8vgfbUsl0,34,44,train
throwing axe,mu9K3JWuqxg,0,10,train
smoking hookah,muB1bF9qM20,6,16,train
stretching arm,muB7fM9ZYvw,4,14,train
punching bag,muBJs_x-C-Q,1,11,train
blowing nose,muBc_BQJJFw,39,49,train
riding elephant,muC-xBkdsz8,28,38,train
tobogganing,muDktFnuv2I,9,19,train
cooking scallops,muDpdCdFbIw,30,40,train
playing slot machine,muEYnYLm2XI,14,24,train
singing,muEqLs4xcvs,141,151,train
playing beer pong,muEwzIM4yBM,34,44,train
base jumping,muFwnMSQPYg,12,22,train
rock climbing,muGa62Ve7mc,105,115,train
rolling pastry,muIcLMJdbio,65,75,train
climbing a rope,muJi6jKO0Q4,0,10,train
barbequing,muJxjYmopaE,44,54,train
filling eyebrows,muK0BysGmRg,440,450,train
trimming or shaving beard,muKg6tR8UHw,88,98,train
cooking on campfire,muKtdzoD1U0,39,49,train
opening present,muLa7bgzFcQ,64,74,train
belly dancing,muMWw4iFRmY,125,135,train
sailing,muMXMDxW8UI,558,568,train
walking through snow,muPJMZapRlA,7,17,train
assembling computer,muPiFtxm80I,205,215,train
threading needle,muPmqD99aek,2,12,train
playing darts,muQIa144vY0,117,127,train
spelunking,muQKNVbh5QI,227,237,train
fencing (sport),muQNas3zqm8,201,211,train
staring,muRDewlvn7A,10,20,train
high kick,muR_-ueCI8Y,44,54,train
attending conference,muTrh9av8vc,121,131,train
filling cake,muUTqQyrIxE,3,13,train
skateboarding,muV6CBXkuKw,65,75,train
making slime,muVDUmZLrOU,23,33,train
peeling potatoes,muVr_mWgNpM,0,10,train
winking,muXNY1PiIds,17,27,train
walking with crutches,muZtE1IDZMA,89,99,train
feeding birds,muZvl6q2g7c,3,13,train
vacuuming floor,mu_8d2KFx98,0,10,train
climbing tree,mu_Zpx-ky5U,40,50,train
trapezing,mu_sa6P5aZA,108,118,train
playing cello,mu_su5biTbw,657,667,train
jumping into pool,mua9dykOh5g,1,11,train
cleaning gutters,mubQpBgvlH8,2,12,train
carrying baby,mubv8P19rLw,10,20,train
jumping sofa,mucdF7HMqiw,0,10,train
climbing tree,mudyoTxWQtU,69,79,train
juggling soccer ball,mugge3L3wow,73,83,train
somersaulting,muhzevDgIqM,19,29,train
pulling rope (game),muj5BvFqUXo,22,32,train
playing squash or racquetball,mujH58-bb1w,9,19,train
pirouetting,mujMAZCgyXs,0,10,train
cooking sausages (not on barbeque),mukD3lRVGAk,31,41,train
poking bellybutton,mukvkZTcf44,6,16,train
playing pinball,mukyIb0Pe5M,76,86,train
playing beer pong,mulRFLlWOyU,0,10,train
busking,mumSCCCeuPU,94,104,train
roasting marshmallows,mumcDBQcHp8,72,82,train
playing hand clapping games,mumk0MpeT1w,28,38,train
sanding floor,mumsm7AldJ4,80,90,train
using bagging machine,munpHcnGg_E,24,34,train
making bubbles,muoTEfOU7F8,86,96,train
metal detecting,mup5Q-M3gsU,2,12,train
pinching,mupXlXpPppw,0,10,train
abseiling,mupfbIOZRmE,0,10,train
herding cattle,mupw3c3NyvY,10,20,train
brushing hair,mupzvLpU8UU,9,19,train
walking with crutches,murNxBAYAso,55,65,train
eating burger,musfIKWVu2Y,2,12,train
wading through water,musl50RlZto,16,26,train
shoveling snow,mut3uI5z3s8,34,44,train
shooting goal (soccer),mutAdv20-L8,0,10,train
making latte art,mutdtLOVFkE,27,37,train
pretending to be a statue,mutefL5W42E,41,51,train
gargling,muuHZ1cXtow,68,78,train
changing wheel (not on bike),muv3lYdghms,13,23,train
riding elephant,muvEhdu_4s8,1,11,train
fencing (sport),muvsSDcYW2w,731,741,train
petting animal (not cat),muxD0sEDIg8,14,24,train
pirouetting,muxVHrvfV68,1,11,train
crocheting,muxo5jow740,106,116,train
playing flute,muyyjopGYew,2,12,train
massaging neck,muzGqHbjYjU,380,390,train
riding unicycle,muzK66rBpQo,6,16,train
throwing axe,mv-BQ2K9K6I,3,13,train
bending metal,mv-FvlIHzG8,217,227,train
capoeira,mv-iwFpvlWE,15,25,train
playing trumpet,mv-sZgzqzGw,439,449,train
blowing out candles,mv0M4GLVeUM,14,24,train
skateboarding,mv0ZxpkDroI,7,17,train
playing organ,mv2QWkoqX2s,212,222,train
bouncing on trampoline,mv3TOzuv_4g,2,12,train
filling cake,mv3k4pBNb94,220,230,train
playing keyboard,mv5O4TdHq30,20,30,train
juggling fire,mv5Upt_6rhU,803,813,train
spraying,mv5ZNxYGzQs,148,158,train
chiseling stone,mv6Yq9xtLCE,3,13,train
kicking field goal,mv6quIquMUE,3,13,train
breathing fire,mv7ZWg30kfw,14,24,train
testifying,mv7utrUm6yk,212,222,train
using puppets,mv7zM4g1NSQ,451,461,train
playing trumpet,mv8YXBqnEvo,47,57,train
scuba diving,mvAA5z7ouqU,23,33,train
stretching leg,mvAN3D2CyK4,284,294,train
surfing water,mvAhXZxzsJI,5,15,train
carving ice,mvBp6KTRIMY,220,230,train
listening with headphones,mvBv2gFjC1E,180,190,train
changing wheel (not on bike),mvC0SrMZ4l0,370,380,train
sausage making,mvC7nC9djZw,238,248,train
sewing,mvCzUIx7li0,20,30,train
tossing salad,mvDDRUyilkg,162,172,train
repairing puncture,mvDSchXdFAc,46,56,train
applying cream,mvDhw_TUJaI,30,40,train
playing flute,mvDiUtErHmw,161,171,train
washing dishes,mvEls-mQN10,191,201,train
drop kicking,mvFa-mcrHT0,1,11,train
baby waking up,mvFc3Hg3cxk,3,13,train
brushing teeth,mvFyWWIgWKc,68,78,train
skiing slalom,mvG3PUIK-Pk,0,10,train
salsa dancing,mvG8swYNmV0,55,65,train
salsa dancing,mvHALI7NujU,74,84,train
playing drums,mvHetI0ggkE,232,242,train
belly dancing,mvHfVaemNsc,376,386,train
riding mechanical bull,mvKyfFCShwM,26,36,train
wading through water,mvM4l2r1LS0,114,124,train
sieving,mvMFwYBzmr8,167,177,train
rolling pastry,mvMYs5J9PpA,39,49,train
eating doughnuts,mvO4PA7iikc,15,25,train
weaving basket,mvO5gQ-LT7w,194,204,train
dyeing hair,mvOGDVUcEzI,63,73,train
front raises,mvObYE1jIMA,0,10,train
riding snow blower,mvOzbhJD9_Y,0,10,train
bending back,mvPk1Pq3NlQ,0,10,train
mixing colours,mvRl67zjMaQ,117,127,train
shooting off fireworks,mvRr4DhG-bc,26,36,train
acting in play,mvSBwJ5Zxvw,46,56,train
sharpening knives,mvUGHq1_kC8,56,66,train
wrapping present,mvUeILxa-Bg,54,64,train
playing cello,mvV1C0kV7rE,97,107,train
kicking field goal,mvVdevOXP7A,4,14,train
playing saxophone,mvVtyrTfDSw,23,33,train
climbing ladder,mvXNtvPSoxA,0,10,train
juggling fire,mvY-Jnj2fSA,89,99,train
lighting candle,mvYEf3NM3iQ,14,24,train
shaking head,mvZHsbfyz20,24,34,train
sharpening pencil,mv_7gMPZct8,16,26,train
capoeira,mv_P3VEMU8s,52,62,train
changing gear in car,mvakki6JuJY,28,38,train
waxing back,mvc-v_A5v8Y,237,247,train
canoeing or kayaking,mvcKU1BevAI,209,219,train
folding clothes,mvdTa7uCayc,71,81,train
shaking head,mvfZTWigjNo,2,12,train
front raises,mvgjUq_SwVc,3,13,train
playing guitar,mvgsRK9f4yU,42,52,train
exercising with an exercise ball,mvhMc1l-E2w,102,112,train
pumping gas,mviV_0y0X9U,0,10,train
cleaning gutters,mviYwb5hXg8,64,74,train
squeezing orange,mvkteL3idIc,0,10,train
playing drums,mvl40uezdxI,102,112,train
spray painting,mvn1zoSRmoE,3,13,train
changing oil,mvn33QPmqZY,537,547,train
tango dancing,mvnKWeP2WYU,7,17,train
playing tennis,mvnx5G4VxO0,13,23,train
kissing,mvnyEacgG3s,120,130,train
changing oil,mvo35ESintE,313,323,train
contact juggling,mvp73Bap3sY,42,52,train
spelunking,mvptbx2p08U,14,24,train
shaving head,mvr-3-OIQKg,4,14,train
washing dishes,mvrtikcTvhc,18,28,train
looking in mirror,mvsY3g_OvA4,1,11,train
poking bellybutton,mvt-W7txU30,5,15,train
making a cake,mvu2ZWvneAo,293,303,train
catching or throwing softball,mvugTj8nfY8,0,10,train
carving ice,mvuzMFpFD4M,81,91,train
snorkeling,mvvUzXW2SxM,0,10,train
snowkiting,mvvdjoWyjb0,40,50,train
pushing cart,mvvztCO8w9k,22,32,train
juggling fire,mvwHSzc5pmw,1,11,train
throwing water balloon,mvw_iFtmX-4,79,89,train
tightrope walking,mvyZTepQG-Y,2,12,train
curling (sport),mvz28EPuNGU,0,10,train
playing checkers,mw-lQpDSkW4,65,75,train
shuffling cards,mw-ydSdGDNw,423,433,train
throwing discus,mw0U6ErWX98,10,20,train
playing kickball,mw0_QNbfGCY,64,74,train
playing paintball,mw1H6gRNdRE,119,129,train
tango dancing,mw1JPTU9pJ4,10,20,train
yoga,mw1aam614jM,5,15,train
archery,mw2hHFGOyeg,310,320,train
tai chi,mw2iGA2TEUA,163,173,train
flying kite,mw30t6E-5hs,18,28,train
yarn spinning,mw3V4vyhec4,76,86,train
laying decking,mw4GGKbR40s,62,72,train
hula hooping,mw4ixCK1A5A,3,13,train
ripping paper,mw5-IYAxrSU,47,57,train
weaving fabric,mw5U0ki9WjY,207,217,train
trimming shrubs,mw5j6HxLWnc,0,10,train
archery,mw60PAIVi8A,0,10,train
doing nails,mw6HqBbtois,129,139,train
tying necktie,mw6_57x_GHQ,46,56,train
spray painting,mw6gQMluaQQ,220,230,train
eating burger,mw6xmORNE1I,18,28,train
breakdancing,mw7At5nsDH4,143,153,train
brushing teeth,mw7C2bghEFs,33,43,train
knitting,mwAGt0Dg6xk,1,11,train
snorkeling,mwAvWU94v98,59,69,train
pull ups,mwBDtFMCdgY,19,29,train
falling off chair,mwBYQn63aRA,3,13,train
spelunking,mwBfb8T-BmM,359,369,train
breakdancing,mwC7WzQUMWk,2,12,train
canoeing or kayaking,mwCMXviEpJc,33,43,train
canoeing or kayaking,mwCXzrPQtGo,75,85,train
wrapping present,mwCdAbR18hI,4,14,train
belly dancing,mwDD7jC8R14,99,109,train
fly tying,mwDKtYL7U_s,199,209,train
ice climbing,mwDikbVAKR4,88,98,train
dodgeball,mwEIulD4aC4,52,62,train
long jump,mwENcle58uo,4,14,train
bartending,mwEzYi4fQlE,71,81,train
swimming backstroke,mwF9eqGBXOM,100,110,train
playing kickball,mwFi0WttpRQ,2,12,train
playing harp,mwGcAZmZi_Q,64,74,train
feeding birds,mwGnG0go774,1,11,train
shaping bread dough,mwH1hGNFRzw,92,102,train
rock climbing,mwH2HG3Ze7M,134,144,train
capsizing,mwJKy22yh-c,90,100,train
barbequing,mwL7mbGdXCA,0,10,train
somersaulting,mwLLoK33N2g,4,14,train
washing dishes,mwLQcqukSug,85,95,train
playing drums,mwL_z5HEfgI,16,26,train
eating nachos,mwLqbXjJtaY,6,16,train
jumping bicycle,mwMBlwmJaD8,2,12,train
opening coconuts,mwMNWqCFxe0,23,33,train
laughing,mwN3Ahnnc6Y,167,177,train
card throwing,mwNVi8vGJUE,32,42,train
salsa dancing,mwNfoSaftWI,57,67,train
headbutting,mwNmbgMVrqk,6,16,train
shining shoes,mwNn978aZwA,0,10,train
hockey stop,mwNss8jOsNc,17,27,train
applauding,mwO3t6wwQzA,0,10,train
moon walking,mwPD2Z25mGQ,10,20,train
playing clarinet,mwPEC8Z7gUY,236,246,train
scrambling eggs,mwPG3LWeHpg,18,28,train
tasting beer,mwQXsuVv5Xc,496,506,train
grooming cat,mwRiqClQuZQ,66,76,train
blending fruit,mwS9Pg0_d4A,3,13,train
blending fruit,mwSKBDggB0o,222,232,train
canoeing or kayaking,mwSba_lz5UA,0,10,train
breakdancing,mwSjqu4xVDA,7,17,train
lighting candle,mwSmlGAAGgo,30,40,train
deadlifting,mwSwgZgHBl0,0,10,train
playing recorder,mwTSPpgIcng,1,11,train
twiddling fingers,mwTf6FBpyF4,57,67,train
shaping bread dough,mwV-HjMS5Sk,325,335,train
finger snapping,mwVut3f3Rik,1,11,train
slicing onion,mwWAzQ4QrrA,28,38,train
picking apples,mwXnLcry_UU,0,10,train
repairing puncture,mwY07cbv1m4,54,64,train
fixing bicycle,mwY07cbv1m4,59,69,train
spray painting,mwYnUucZH1Y,344,354,train
playing cricket,mwZYMqHApLg,8,18,train
ripping paper,mw_ns2cC0BQ,3,13,train
weaving fabric,mw_tZLCLeEY,215,225,train
gargling,mwa6EwHxvww,19,29,train
eating spaghetti,mwaGhseUZJE,0,10,train
checking tires,mwaNrROc_sE,129,139,train
battle rope training,mwaRdEJRreY,6,16,train
embroidering,mwc6W3RjjOM,190,200,train
massaging legs,mwcjtU7lMM0,88,98,train
dodgeball,mwdRdf3eJj4,205,215,train
scuba diving,mwdSnwZXbgE,222,232,train
playing bagpipes,mwdx_T-wp58,110,120,train
snorkeling,mweIf-NOS-8,1,11,train
dancing gangnam style,mweVRJTVlWU,75,85,train
trimming shrubs,mwetIEGwkxs,0,10,train
trimming or shaving beard,mwfgEjIIJQQ,162,172,train
mowing lawn,mwgK0EPfCU8,42,52,train
hugging (not baby),mwh3B8ETrq8,24,34,train
washing dishes,mwhuwavEInw,0,10,train
catching fish,mwiQLbQTGhE,60,70,train
popping balloons,mwkPlHnyXJE,37,47,train
making slime,mwkVYnxD6PY,207,217,train
petting horse,mwkspY9pilI,18,28,train
petting animal (not cat),mwkspY9pilI,21,31,train
filling cake,mwlePzLt5FE,13,23,train
waxing armpits,mwlu7D2CiI4,0,10,train
applying cream,mwmKzvoGL2Y,149,159,train
yoga,mwnKmOaUd58,964,974,train
massaging back,mwnoVPgcnX8,117,127,train
spraying,mwo_QVU0j48,72,82,train
pushing cart,mwqFiXXuZBY,6,16,train
weaving basket,mwqNsAYBwy0,16,26,train
eating ice cream,mws0-Bqr7Tk,12,22,train
delivering mail,mws9L5SXams,0,10,train
riding or walking with horse,mwsx1C_Iojo,36,46,train
roasting pig,mwtbP1S3wdA,6,16,train
wood burning (art),mwtfRATQcE4,151,161,train
using puppets,mwty9ZmnHLI,40,50,train
stacking dice,mwuoFBgGesg,66,76,train
crocheting,mwvEkm9yEr0,457,467,train
playing basketball,mwvF3tn1y7A,215,225,train
playing blackjack,mwvKaDdZw-A,75,85,train
shuffling cards,mwvPiF6kIKQ,15,25,train
preparing salad,mwvzFhli-FQ,576,586,train
spelunking,mwx8eDhFr8c,131,141,train
playing cymbals,mwxIZtSO0V8,7,17,train
tossing salad,mwxdnNMq9oE,333,343,train
playing trumpet,mwyC5z_aclU,15,25,train
playing cymbals,mx-5iIzhl7U,125,135,train
hurdling,mx-PG3EN02c,2,12,train
helmet diving,mx0fz9eNyVI,191,201,train
shooting goal (soccer),mx0kbgZWgfw,12,22,train
feeding goats,mx0o8NMjB8w,194,204,train
leatherworking,mx1GJASsPCw,11,21,train
mopping floor,mx1cl1MDFik,38,48,train
running on treadmill,mx39OQDK6O0,3,13,train
cutting apple,mx5NEmRswiE,18,28,train
carrying weight,mx5jHk8fdbw,18,28,train
home roasting coffee,mx6HtoCsqRI,1,11,train
bookbinding,mx6M0kIfjr8,155,165,train
doing jigsaw puzzle,mx6YRoaRuCQ,105,115,train
picking blueberries,mx6dsn7be3U,201,211,train
playing checkers,mx71d23zRyg,15,25,train
lighting fire,mx797EMEreo,2,12,train
juggling fire,mx8-qtqJVbE,40,50,train
huddling,mx89_Hs5yc8,0,10,train
crawling baby,mx8v41y0Jvk,217,227,train
throwing ball (not baseball or American football),mx8xZwocZmg,30,40,train
kissing,mxB3hzPDSSs,80,90,train
yawning,mxC36GQEYf0,0,10,train
jetskiing,mxC6i2W7Is8,102,112,train
blowing bubble gum,mxCfsyG0gVI,3,13,train
swimming backstroke,mxD8tWCCFGk,110,120,train
swimming with dolphins,mxDg-e00jwc,23,33,train
playing cymbals,mxFHGpAT8Oo,113,123,train
sieving,mxFavZAnsCY,72,82,train
playing pinball,mxFcJ08uiPc,22,32,train
country line dancing,mxGmSQQBRUc,3,13,train
brushing hair,mxGz3pMDHNY,8,18,train
cracking knuckles,mxHD4tBych0,14,24,train
person collecting garbage,mxHb3tKzmeU,118,128,train
blasting sand,mxHjC3GIuK8,117,127,train
making tea,mxIMRd4a2V4,73,83,train
juggling fire,mxIiYe8XWMk,20,30,train
carving wood with a knife,mxJk7_tTvTg,481,491,train
dyeing eyebrows,mxKRAKtXkzg,411,421,train
spray painting,mxLEhpKMRRQ,349,359,train
answering questions,mxLN6o_71Lg,110,120,train
milking cow,mxLXPAzqnok,62,72,train
playing guitar,mxL_Y0loT8I,298,308,train
braiding hair,mxLd_N3BLxE,295,305,train
karaoke,mxM73ltxfd4,139,149,train
throwing knife,mxMY3o3xThs,24,34,train
tossing coin,mxNHXu8FrDo,46,56,train
lock picking,mxO_BKmCtj8,33,43,train
jumping into pool,mxOn8syo8l0,0,10,train
tasting food,mxPMUcEOr6Q,72,82,train
arranging flowers,mxPWqKwqipY,121,131,train
shaking head,mxPj1D4lXFo,39,49,train
dancing gangnam style,mxPxOJoU7pQ,87,97,train
treating wood,mxR0nMVl0TE,7,17,train
carrying baby,mxRE864QWa4,9,19,train
finger snapping,mxRNGiqizCw,48,58,train
playing bass guitar,mxS8lTMTxBU,30,40,train
blowing out candles,mxUKAKMTnas,25,35,train
playing mahjong,mxV3wdl3Rpc,0,10,train
canoeing or kayaking,mxVE3ufVfWI,37,47,train
riding a bike,mxVQUtMaHlM,140,150,train
peeling banana,mxVxdhtmcyo,60,70,train
golf putting,mxXibDQ4JAM,6,16,train
cooking sausages (not on barbeque),mxYuEyR_Nt8,52,62,train
talking on cell phone,mxZH2zEeGS8,0,10,train
adjusting glasses,mxZZFGmwNyU,0,10,train
tickling,mxaYGZVO2h4,19,29,train
shoot dance,mxb6l3qWIU0,18,28,train
waving hand,mxc3CJjrYTI,0,10,train
picking apples,mxfFziPubo4,155,165,train
doing nails,mxfhMQ928Ag,36,46,train
carrying weight,mxhLGMakMY8,9,19,train
busking,mxjQg3EiQrU,59,69,train
triple jump,mxjX0fqYWno,0,10,train
playing maracas,mxjo4LfXri0,50,60,train
playing xylophone,mxk1TupRCMs,41,51,train
pulling espresso shot,mxkf8UxKtTk,8,18,train
cleaning gutters,mxkqvG0AjEE,2,12,train
scuba diving,mxlEMmtWlKE,73,83,train
throwing tantrum,mxlhAjjMjZM,44,54,train
diving cliff,mxmQ0p1KBQY,4,14,train
welding,mxnCHnHf534,1,11,train
smelling feet,mxo2ALmxwms,10,20,train
using puppets,mxoZLr8c08I,197,207,train
triple jump,mxovOmq5gLA,0,10,train
docking boat,mxpdV7SAkmM,20,30,train
throwing ball (not baseball or American football),mxprkCt8sVs,10,20,train
putting in contact lenses,mxr1GgE9_gg,16,26,train
closing door,mxrNBTHNK9s,41,51,train
getting a piercing,mxrrLbB5hyY,7,17,train
tossing coin,mxs2WnrSqog,1,11,train
cutting orange,mxsuhsBZ8Ww,12,22,train
filling eyebrows,mxtdZTka6zo,370,380,train
carrying weight,mxtv4AnMk3k,24,34,train
trapezing,mxu4vKRLVeI,142,152,train
dyeing hair,mxvEuIqJFJI,74,84,train
side kick,mxvuGY_A-k0,0,10,train
massaging feet,mxwAFNZ-H8o,166,176,train
putting on shoes,mxwPsHCnj0o,124,134,train
massaging neck,mxwSseztMVg,22,32,train
milking cow,mxwoeWRA4Wc,5,15,train
feeding goats,mxwuKwyCtaw,3,13,train
dining,mxzGhL7wddw,81,91,train
leatherworking,my-ddRCDgGk,16,26,train
squat,my0E9N5VH3w,393,403,train
lunge,my0f9XXC3-g,18,28,train
ice swimming,my1c9FcURJQ,55,65,train
opening refrigerator,my1lLN0u-Ok,97,107,train
fencing (sport),my2cA7xSYXA,31,41,train
plastering,my357zb0F3k,29,39,train
directing traffic,my3brdoGafY,26,36,train
playing saxophone,my4ADTXussE,342,352,train
bodysurfing,my4ODoIRW6U,35,45,train
bench pressing,my4OO9xmQ4Q,11,21,train
waving hand,my4QGQCQpps,3,13,train
blowing leaves,my4UPLGI6w4,64,74,train
bench pressing,my4_tK6KRNE,0,10,train
swimming butterfly stroke,my4yafjBkOU,13,23,train
arresting,my79AFSBjJI,116,126,train
playing checkers,my7qtNR655I,95,105,train
mixing colours,my9A98OK_Ug,48,58,train
falling off bike,my9XXmp7G8s,1,11,train
kicking soccer ball,myAUH7Pxw-M,10,20,train
laying decking,myBOZdWufUQ,43,53,train
sanding wood,myBZDKOwXF4,21,31,train
playing flute,myBb7SgIL5g,8,18,train
gymnastics tumbling,myC9WSFt0kw,33,43,train
cooking on campfire,myCdSkrOKas,50,60,train
high kick,myDcU_EEGSo,27,37,train
baking cookies,myDonGrkuYk,297,307,train
shouting,myE61CwHKvs,9,19,train
playing keyboard,myEbKBTyqIY,17,27,train
vacuuming floor,myEm3aGf-5I,54,64,train
making the bed,myFv5lAXuK4,63,73,train
somersaulting,myH-OrWwREk,3,13,train
catching or throwing frisbee,myHt_PzNXCU,15,25,train
playing gong,myI5-YkQmNA,47,57,train
base jumping,myI9rVW9mrA,3,13,train
huddling,myIInVLjo_8,385,395,train
folding paper,myITVjLXiyo,86,96,train
building sandcastle,myIYinOj7uA,54,64,train
shot put,myIp4WUVS4Q,2,12,train
tango dancing,myJ_a4VuRbs,189,199,train
knitting,myJk7f3Uk0A,68,78,train
belly dancing,myKMV8tmaSA,66,76,train
cheerleading,myKNcO6OcEk,28,38,train
playing cymbals,myL8_DsUe9Y,746,756,train
playing beer pong,myLwNUm6Tdg,45,55,train
changing gear in car,myNL63MX03k,39,49,train
playing darts,myNUlljRLHU,332,342,train
laying decking,myOsoMZ91jU,84,94,train
bee keeping,myPPX9EKFmw,8,18,train
front raises,myQzH7BEd6g,1,11,train
weaving fabric,myRRuX-Qub0,132,142,train
waxing armpits,myRdasOSGLo,61,71,train
catching or throwing baseball,myS4DXzWqfc,0,10,train
bathing dog,myT0YiXgkDY,113,123,train
parasailing,myTcxGxb7Pc,102,112,train
tapping guitar,myUZLj6eHoU,88,98,train
needle felting,myUwVIdXtZo,5,15,train
giving or receiving award,myV60e61_QU,66,76,train
giving or receiving award,myVFq_a16wk,0,10,train
celebrating,myVa3zYptXE,25,35,train
skateboarding,myVbSFoA9wE,38,48,train
playing nose flute,myVmM_Jk2M8,0,10,train
javelin throw,myWa8eXQcoY,103,113,train
spraying,myX0A8KGK3Q,8,18,train
changing oil,myX6yJ3_TC0,2,12,train
long jump,myX8GTiyZT0,0,10,train
shoot dance,myX9WNagQgA,11,21,train
riding or walking with horse,myXMVFCFfBo,2,12,train
mushroom foraging,myXXPJAIE6o,40,50,train
dodgeball,myXbT9E4Slc,13,23,train
tai chi,myYL5ucO5hg,74,84,train
riding or walking with horse,myZ1ceBDPSM,50,60,train
throwing knife,myZd9N_NzTY,6,16,train
checking tires,myZfUwxgCqw,66,76,train
snowkiting,my_Ww6Aej6w,40,50,train
hugging (not baby),my_tYoRl0gA,344,354,train
curling eyelashes,myaD7PRjs0U,54,64,train
shoveling snow,myaH9ClDjW8,9,19,train
throwing knife,myaJ9lH4enQ,150,160,train
curling (sport),myaP85cvb6I,168,178,train
shot put,myaj4rly0Rw,14,24,train
playing saxophone,myb-aTy2dJc,450,460,train
flint knapping,mycHt8d2dK0,52,62,train
pushing car,mycxBC2N0E0,7,17,train
picking apples,myd7K0E8mMA,0,10,train
shaking head,mydH-7wxfYc,2,12,train
swimming backstroke,mydY5oaAZy0,6,16,train
preparing salad,myd_x-abkcg,271,281,train
clapping,mydhNyGtDsg,196,206,train
waiting in line,myeL0I6DUFM,28,38,train
grooming cat,myeYZo3_Ru4,0,10,train
feeding fish,myf4REGUbeA,217,227,train
popping balloons,myfr0vlS6tI,14,24,train
hurling (sport),myglH7oixLY,289,299,train
motorcycling,myiA-P0kngI,203,213,train
bartending,myiB9lksbcg,152,162,train
throwing axe,myi_xtAasyM,16,26,train
yawning,mykpwc9AKXM,35,45,train
riding snow blower,mylbgvZqEsA,61,71,train
milking goat,mylkLCxxQYU,553,563,train
riding mule,mylsZRJ5gzA,3,13,train
swimming backstroke,mym-yVDeDdQ,32,42,train
popping balloons,mym7wAliIYE,134,144,train
using circular saw,mymW4llnn6o,62,72,train
tightrope walking,mymuQcGuabU,17,27,train
bouncing on bouncy castle,myoxe99wiM0,148,158,train
doing jigsaw puzzle,mypKYi1Um9M,5,15,train
laughing,mypS3TyJz5I,223,233,train
tying necktie,mypTYcqBgQ8,86,96,train
assembling computer,mypqZW9J3lQ,37,47,train
skipping stone,mysAAhALMf8,32,42,train
hurling (sport),myu0MHPyMc4,33,43,train
bulldozing,myu8oPURmH8,11,21,train
tightrope walking,myw5-rfrrrc,0,10,train
shoot dance,mywQEZguqXk,34,44,train
watering plants,myxg2PIHwrU,7,17,train
shredding paper,myxhz_LR7gk,2,12,train
doing jigsaw puzzle,myyMfLhVohw,33,43,train
putting on eyeliner,myyXQF_Oe0w,29,39,train
waxing legs,myyYbQ54MjA,122,132,train
seasoning food,myzK2lodBv4,53,63,train
making the bed,myzOOOujVzI,34,44,train
weaving basket,mz-FJmTg-T8,117,127,train
parkour,mz0KGfhA5ow,174,184,train
walking with crutches,mz17F9wVmSI,50,60,train
