label,youtube_id,time_start,time_end,split
cleaning pool,MDaqYDVRaJw,16,26,train
long jump,MDbFDb1KMsk,1,11,train
mountain climber (exercise),MDbFcgtTimw,14,24,train
situp,MDbFcgtTimw,18,28,train
bookbinding,MDbvagsjA1Y,34,44,train
jumping bicycle,MDcCNoBjGcg,77,87,train
swinging on something,MDcURy4YNYA,0,10,train
pouring milk,MDcsYF0WeBg,4,14,train
lock picking,MDdOj4VYbTU,85,95,train
geocaching,MDdQxhvYjBc,55,65,train
moon walking,MDdl31I2MTk,1,11,train
sharpening pencil,MDey6ds_ikg,2,12,train
disc golfing,MDfg-vZDlss,4,14,train
extinguishing fire,MDfvYvY3dFw,36,46,train
huddling,MDfwQB9ttB4,4,14,train
dumpster diving,MDgU31LnSIY,45,55,train
playing harmonica,MDgmjkY966I,2,12,train
popping balloons,MDgqAoBmbPQ,0,10,train
juggling balls,MDgrKWtuqhw,39,49,train
clapping,MDgtf98B75c,44,54,train
eating nachos,MDh38dxOM_Y,0,10,train
breathing fire,MDh_z_IODXo,64,74,train
shaving head,MDiVH8XGCHM,116,126,train
capsizing,MDiaCkl99as,0,10,train
walking with crutches,MDj2T02GIXk,20,30,train
eating ice cream,MDjCxvHWr20,121,131,train
cooking egg,MDjK2w__FSQ,232,242,train
dodgeball,MDjQrx2M5Co,26,36,train
blowing bubble gum,MDjYBXf7Mg8,1,11,train
doing aerobics,MDjYdd86ahE,29,39,train
popping balloons,MDk8PlnC3us,253,263,train
deadlifting,MDkDAvdQOb8,4,14,train
playing scrabble,MDkJCplGBZI,65,75,train
playing keyboard,MDkQZyJBl0Y,0,10,train
training dog,MDkR_bz8nAQ,49,59,train
dancing macarena,MDkRexj-IB4,0,10,train
brush painting,MDkW7V1A1wE,0,10,train
eating watermelon,MDkZ--f2SrE,7,17,train
hugging (not baby),MDkdHH3Ax3g,69,79,train
playing ice hockey,MDknNBw3OrE,58,68,train
arm wrestling,MDlAMXA51w4,39,49,train
auctioning,MDlqUcPHb9U,11,21,train
changing oil,MDlvzuQijZM,910,920,train
springboard diving,MDm6Hg7olFw,97,107,train
chopping wood,MDmSFoaoDWk,10,20,train
playing cricket,MDmpLnzbruE,4,14,train
acting in play,MDnmHCi1MVc,23,33,train
riding mechanical bull,MDoNKjylxPA,2,12,train
embroidering,MDomXVlklDs,57,67,train
marching,MDpc7Zn3R-Y,70,80,train
cheerleading,MDq5TbV9kiA,118,128,train
stacking cups,MDqbE8GQbpI,3,13,train
hugging (not baby),MDrDujWGRUE,42,52,train
front raises,MDs2lhoNfYA,30,40,train
springboard diving,MDs7WXG9JFA,21,31,train
helmet diving,MDs7aSJYQ4k,204,214,train
tapping guitar,MDt2YvtsLoo,0,10,train
jumpstyle dancing,MDtmyAvn4xA,45,55,train
brushing hair,MDtoWxHqRxU,140,150,train
arm wrestling,MDuXTC4Biyo,36,46,train
shopping,MDutoyNE6o8,2,12,train
clean and jerk,MDv3kRCzIG4,7,17,train
cooking chicken,MDvCkJfV-N4,221,231,train
faceplanting,MDwPt8lsLRM,12,22,train
dyeing eyebrows,MDwWydvC6wg,394,404,train
contact juggling,MDwmB1gnvd8,44,54,train
petting animal (not cat),MDxHKeI7qi8,13,23,train
recording music,MDxW89yOydk,2,12,train
stacking dice,MDzw4JBIPG0,16,26,train
assembling computer,ME-c9RMUXgk,285,295,train
sword fighting,ME0AgBCIO5s,51,61,train
spinning poi,ME0z2nAZeG8,25,35,train
longboarding,ME1Z2oRHLLs,31,41,train
opening coconuts,ME1dycgOXCs,60,70,train
walking through snow,ME1izoQVovg,16,26,train
playing maracas,ME1xOovNqkk,107,117,train
stacking cups,ME2VxxkUmLg,467,477,train
dyeing hair,ME3QDc69Ea4,702,712,train
tobogganing,ME3QG2i4OE8,45,55,train
robot dancing,ME4B6PaJ5b8,19,29,train
exercising arm,ME4FZhdVW24,19,29,train
eating doughnuts,ME4NTgRCyoo,91,101,train
feeding birds,ME4TvFKIBXg,4,14,train
shaking hands,ME5FJrdklak,1,11,train
sausage making,ME62YIdoIAU,126,136,train
throwing water balloon,ME6dp4X73jM,0,10,train
arranging flowers,ME6i4RN3cac,55,65,train
golf chipping,ME8lgp2VodQ,11,21,train
playing poker,ME9oUk0kuJg,63,73,train
feeding birds,ME9xpql1xqs,20,30,train
swimming with dolphins,MEA06OFnuTs,150,160,train
capoeira,MEBKssdlKaI,4,14,train
water sliding,MEBMMVW1f8o,3,13,train
playing slot machine,MED4Ma6HQFs,13,23,train
playing pan pipes,MEDcEOM_rv0,23,33,train
getting a haircut,MEDjXH4njuU,49,59,train
whistling,MEDodQgVqJk,34,44,train
bathing dog,MEE5MSpDqSI,83,93,train
shucking oysters,MEE_iibABYI,52,62,train
playing cymbals,MEFIyf5Kti8,43,53,train
baking cookies,MEFbx3JqoSY,151,161,train
playing checkers,MEFnFX8ljWM,119,129,train
blowing nose,MEG6v5wGQqI,31,41,train
parasailing,MEGVG6rCOHo,430,440,train
waking up,MEGbffTwXZk,1,11,train
chopping wood,MEGewTvrbLw,30,40,train
parasailing,MEGjUn6JhXU,29,39,train
archaeological excavation,MEHjZPr-uN4,251,261,train
auctioning,MEIR37o9ttI,55,65,train
repairing puncture,MEIS5r6QgCY,23,33,train
tap dancing,MEIvJc0VKFs,98,108,train
getting a tattoo,MEJ0L1oPWss,37,47,train
applauding,MEJBAV_vE5k,0,10,train
smoking hookah,MEJCetNDWNg,20,30,train
grooming dog,MEJHsm7onXA,46,56,train
tossing salad,MEJKrels_Yc,224,234,train
dribbling basketball,MEJOd2qSAkE,151,161,train
playing xylophone,MEKKf_n2Hjw,16,26,train
making snowman,MEKNy050WdA,174,184,train
playing rounders,MEKlfC_X8tQ,0,10,train
tying knot (not on a tie),MELscCHZlJY,14,24,train
gargling,MELzoETsj14,210,220,train
using a microscope,MEMSKcNCw18,207,217,train
kitesurfing,MEMT-Iu_hvU,2,12,train
smashing,MENAktDsvj0,0,10,train
cooking scallops,MEOC_tCpgaA,103,113,train
high jump,MEObTn8cA4s,9,19,train
laying tiles,MEP5QCjo1cU,8,18,train
parasailing,MEPM1mWdwBE,12,22,train
tasting food,MEPrZakWNu0,8,18,train
square dancing,MEPz-NnH5iI,2,12,train
cutting cake,MEQ4X1VDgh4,30,40,train
robot dancing,MERQan8YSWE,13,23,train
snorkeling,MESmExhBUcQ,44,54,train
getting a haircut,MESprq7P7eE,38,48,train
slapping,MESqamTmDQs,14,24,train
hurdling,METLIHURcmY,4,14,train
jumping sofa,MEU4u31F7kU,5,15,train
playing recorder,MEUa5uZ-gFg,11,21,train
diving cliff,MEUxXowSF7U,53,63,train
trapezing,MEX-wNNnq_U,1,11,train
krumping,MEXI624ZDmg,145,155,train
trapezing,MEXUFRdSvyM,155,165,train
playing scrabble,MEXWNsVNgBo,278,288,train
climbing a rope,MEXzm0ZGDD4,47,57,train
pretending to be a statue,MEY99CQSFMw,9,19,train
pulling rope (game),MEY9guJLP80,0,10,train
riding unicycle,MEYLKT_IQJA,1,11,train
breading or breadcrumbing,MEYzqghQcFo,14,24,train
cutting cake,MEZlTZB8Nrc,4,14,train
sweeping floor,ME_YtYUkYKk,0,10,train
catching or throwing baseball,MEaBPWMlPDY,3,13,train
breaking glass,MEbuBRsNUIQ,8,18,train
cooking sausages (not on barbeque),MEbyGJtDjQI,217,227,train
shucking oysters,MEc9L2sxxy4,1916,1926,train
swinging baseball bat,MEcAblfATj8,29,39,train
skateboarding,MEcCS2VuLkY,287,297,train
battle rope training,MEciTuleJ-A,57,67,train
bending metal,MEczGb6nOh8,1,11,train
answering questions,MEdJ_d17pG0,59,69,train
playing checkers,MEddkIrZEk8,0,10,train
disc golfing,MEeaJdtwkGw,2,12,train
recording music,MEf-DVuQzU4,68,78,train
bowling,MEf3_y9mge0,2,12,train
dodgeball,MEf9qMgrHu0,6,16,train
archaeological excavation,MEfPJYJPlpw,48,58,train
playing paintball,MEf_dmVaJP4,6,16,train
tango dancing,MEg39c0BFiU,80,90,train
riding scooter,MEg4bPCgGp0,7,17,train
bowling,MEgGg-c_Sz4,3,13,train
zumba,MEgK96EDcQs,351,361,train
tango dancing,MEgMsDsPlxA,4,14,train
singing,MEgXcctGvOk,16,26,train
welding,MEgd7kyit3E,46,56,train
snatch weight lifting,MEgimwIxPt8,24,34,train
pouring beer,MEgmDqx9q6Q,61,71,train
tapping pen,MEgsK0Yh-C0,43,53,train
breakdancing,MEguK5_ding,5,15,train
laying decking,MEh0Y38Rj9c,0,10,train
bowling,MEhCpNlYFZ8,2,12,train
card throwing,MEhG943VCsc,0,10,train
trimming or shaving beard,MEhH_0-aULI,8,18,train
cooking chicken,MEhX6kxl53U,304,314,train
krumping,MEhy8SHkI-M,1,11,train
playing saxophone,MEi1boIbv68,85,95,train
capoeira,MEiQ47LZkEc,0,10,train
making the bed,MEiqTRPe9DQ,89,99,train
hurdling,MEjQebeq84o,158,168,train
shot put,MEjTszQNRHo,4,14,train
playing cello,MEkLZj6NxAI,36,46,train
taking photo,MEl-HOXEC2Y,127,137,train
fencing (sport),MEm5S2mdKPA,271,281,train
plastering,MEn95a2LtxE,26,36,train
doing nails,MEnGcOijp04,28,38,train
writing,MEnXw4qi8kc,1474,1484,train
swinging on something,MEo4Ml4OGmY,46,56,train
hopscotch,MEoHVewes7U,4,14,train
moving baby,MEoHdKyudYs,0,10,train
pillow fight,MEoKYA8PHXc,34,44,train
stretching leg,MEoW9TdGqnU,2,12,train
beatboxing,MEpIoIw3Nrg,3,13,train
unboxing,MEpMwfs-wyg,463,473,train
kitesurfing,MEpSHeyvosU,28,38,train
historical reenactment,MEpYJxdIOXo,109,119,train
directing traffic,MEqIQU--6BA,3,13,train
getting a haircut,MEqd1vnSKXo,78,88,train
playing marbles,MEqwk0zOKvo,59,69,train
assembling bicycle,MErEQJGGSI8,108,118,train
shuffling cards,MEthJ16GOig,79,89,train
bottling,MEu3v5o9Vc0,353,363,train
putting on lipstick,MEuNSxMuPE8,0,10,train
high kick,MEuexfXwgiI,156,166,train
ice climbing,MEuf5kU_jaM,210,220,train
clapping,MEvHiRupOOc,5,15,train
yoga,MEvwWJ4v1WI,130,140,train
playing shuffleboard,MEwGjGcV_Ik,26,36,train
planting trees,MExrSgRmF0I,45,55,train
passing soccer ball,MEyCcC5N5DQ,4,14,train
scrapbooking,MEyxE0hA4Pg,0,10,train
using a paint roller,MEzDmdN8M40,141,151,train
massaging legs,MEzJnsWG1L0,509,519,train
extinguishing fire,MEzO3lvadrs,70,80,train
brush painting,MEz__eEDbyU,16,26,train
skipping rope,MEzdmd-c4Zw,0,10,train
playing with trains,MEzvhQMruPw,24,34,train
playing ice hockey,MF-74AVdqeg,2,12,train
ripping paper,MF-HGKvGa10,1,11,train
spray painting,MF-R-kpXjT4,24,34,train
shining shoes,MF-dWIsOtkQ,17,27,train
sanding wood,MF-dnknklOQ,33,43,train
putting on eyeliner,MF-hDJdfyxI,442,452,train
juggling fire,MF0XSo0vPLU,1,11,train
building lego,MF0lWLD7v90,0,10,train
situp,MF118TlFmYc,28,38,train
chiseling stone,MF23J3nKYdg,64,74,train
stacking cups,MF2GZHp5pa4,581,591,train
laying concrete,MF3VoLgBDi4,21,31,train
eating cake,MF3XesQbXNs,205,215,train
playing slot machine,MF4XyaKXNrE,22,32,train
playing scrabble,MF4h4wEhyXE,123,133,train
playing cricket,MF55uFyucfk,45,55,train
needle felting,MF56CCkYjTM,3209,3219,train
playing flute,MF5Hg3ljvyw,2,12,train
chewing gum,MF5O0zY_vBw,177,187,train
shooting basketball,MF5VR0-GD-M,0,10,train
catching or throwing baseball,MF5XSKcYcc8,17,27,train
burping,MF6wYJeaAG4,6,16,train
smoking,MF7O7hHnv6g,47,57,train
salsa dancing,MF7PLQCVmuY,13,23,train
playing basketball,MF7iHADeJao,2,12,train
bathing dog,MF87AvbF4y8,70,80,train
news anchoring,MF8D34ju-FU,54,64,train
grinding meat,MF8_krUQwR0,0,10,train
feeding birds,MF8uVp4z4KY,11,21,train
looking at phone,MF93bC0HxfI,15,25,train
petting cat,MF9HThpmU24,4,14,train
petting animal (not cat),MF9XXPPMMI8,314,324,train
surfing water,MF9bjPyMMQA,78,88,train
water sliding,MF9dJFnyoWY,0,10,train
playing shuffleboard,MF9pMXJgaTw,63,73,train
arranging flowers,MF9uR8QmU_k,114,124,train
shuffling feet,MFA0aN8VpS4,20,30,train
high fiving,MFA54nmu_30,1,11,train
tasting beer,MFAGi5bHxXs,38,48,train
swinging baseball bat,MFAVI_tgtEw,0,10,train
riding elephant,MFAjrfPFMIw,9,19,train
massaging person's head,MFAttF_l0LY,332,342,train
playing beer pong,MFBblrM9k0Y,6,16,train
exercising arm,MFC3rk_OId0,46,56,train
combing hair,MFCXm8aynw0,56,66,train
swing dancing,MFD1aQ9Mphk,86,96,train
doing nails,MFDFnzAfW-A,70,80,train
flying kite,MFDMvyG-UYI,92,102,train
crawling baby,MFDOMzCtlH4,29,39,train
bobsledding,MFDif35sIgw,116,126,train
archaeological excavation,MFE2csqNEkg,38,48,train
digging,MFE2csqNEkg,46,56,train
doing aerobics,MFE5rgdRQvc,1774,1784,train
making slime,MFG6ncTXO3I,13,23,train
playing marbles,MFGvGOvnVsE,0,10,train
using a paint roller,MFHClHsHUD0,421,431,train
massaging feet,MFHLDFKnXJw,30,40,train
playing cricket,MFHsxqylwP4,21,31,train
silent disco,MFI3jcVdPrw,0,10,train
helmet diving,MFIDabogNRM,59,69,train
applauding,MFJ3aKO9w5Q,42,52,train
tying necktie,MFJJ2NO1okk,262,272,train
shouting,MFJnludv_lk,75,85,train
setting table,MFK6Fc4qzvk,82,92,train
using a power drill,MFKIX0uNFcc,13,23,train
shuffling cards,MFKS9II5YJA,64,74,train
passing soccer ball,MFMCEXpXaAQ,4,14,train
wading through mud,MFMVh-N15_4,1,11,train
swimming with dolphins,MFNH7xAKr84,43,53,train
playing shuffleboard,MFOCNoSv3js,0,10,train
skipping rope,MFP5imYvHmY,61,71,train
picking apples,MFPMpJ9Iafg,85,95,train
push up,MFQAJlVL6rc,107,117,train
playing oboe,MFQHQtJqDSk,34,44,train
roasting marshmallows,MFQw_q4hW2w,6,16,train
peeling potatoes,MFR56LUkawc,34,44,train
laughing,MFR9R0wU8cM,4,14,train
squeezing orange,MFRs3jlbJWA,0,10,train
mosh pit dancing,MFSXOuz8gnY,11,21,train
riding or walking with horse,MFSa8Pr76_0,765,775,train
playing cymbals,MFSu2l6O6KQ,1,11,train
trapezing,MFSx8sq4bjM,4,14,train
vacuuming car,MFT3Ec1nrCw,37,47,train
bartending,MFTJSnYd_cs,48,58,train
tap dancing,MFTn-nikPxY,125,135,train
golf putting,MFTn79UGZMw,2,12,train
massaging back,MFU49FAFvAU,310,320,train
changing wheel (not on bike),MFVlFT91nBk,31,41,train
playing squash or racquetball,MFVuhj664-8,0,10,train
playing gong,MFWvWw2Baag,82,92,train
jogging,MFX-Y4N_A9E,78,88,train
hockey stop,MFXpcyItJJs,50,60,train
surfing crowd,MFYPjzattJg,23,33,train
climbing tree,MFYaFRct6yQ,3,13,train
riding a bike,MFYdeIlxxTY,39,49,train
jumpstyle dancing,MFYucXEuCXU,15,25,train
laying decking,MFZahjWUUb8,28,38,train
playing violin,MFZg9X47N8A,10,20,train
historical reenactment,MFZkWbQY8dk,414,424,train
washing hair,MFZmscwimEs,37,47,train
situp,MF_KaoCLlEk,0,10,train
marriage proposal,MF_P26gpCVo,415,425,train
busking,MF_TVVmZFZk,5,15,train
shearing sheep,MF_c__fpciY,57,67,train
golf chipping,MFaRyWWF8mc,8,18,train
visiting the zoo,MFaVqIhdvlM,62,72,train
grinding meat,MFbWsU2iEd8,11,21,train
sailing,MFcFt0EjJF8,23,33,train
waxing armpits,MFcLPR4JmYc,11,21,train
bowling,MFcTzajSOSk,4,14,train
bowling,MFcnKRedvy4,2,12,train
roasting marshmallows,MFd58AGCiQU,11,21,train
smoking,MFdE7nXsqRM,11,21,train
recording music,MFdI2CzpXSU,112,122,train
tango dancing,MFdNLZUmxOA,71,81,train
eating nachos,MFdQeOuNlx8,348,358,train
yoga,MFdl_6hshoA,5,15,train
zumba,MFdnaEw778w,116,126,train
high jump,MFe1LHKz3Ek,8,18,train
chewing gum,MFe9mxPi128,3,13,train
hurling (sport),MFeI2mRg6Ho,21,31,train
scrubbing face,MFeOm5SQ93I,35,45,train
playing blackjack,MFeyfMmQH_0,8,18,train
dyeing hair,MFfHjAsy598,4,14,train
building sandcastle,MFfJ4V9Dqvg,10,20,train
watering plants,MFgENFIBi2I,0,10,train
bobsledding,MFgPJPxkQro,113,123,train
jumping into pool,MFgXLUuunPY,5,15,train
applying cream,MFhPSa4TOM8,205,215,train
dyeing eyebrows,MFicrhWnX4s,0,10,train
visiting the zoo,MFivwzITlxw,213,223,train
petting animal (not cat),MFk1J5zRpfA,78,88,train
cutting cake,MFkkHcEMvEw,8,18,train
welding,MFlgw3dhFtI,69,79,train
delivering mail,MFlzn47B3D0,0,10,train
capoeira,MFmEw16Y-NE,25,35,train
pulling espresso shot,MFmSh7K7Z_c,0,10,train
squeezing orange,MFmbZNuzbkk,3,13,train
capoeira,MFmlZ9jojNE,124,134,train
dodgeball,MFnxt2hTv9E,61,71,train
surfing crowd,MFo0eaxTSCs,9,19,train
gargling,MFoIrKLmwxQ,1,11,train
carving marble,MFoOIC_VBKM,91,101,train
washing hair,MFoS7uchuJI,168,178,train
brushing hair,MFoaRgEaCZI,262,272,train
cooking egg,MFokok6Oiuo,1,11,train
playing trumpet,MFpXvYQuGcw,6,16,train
pushing wheelchair,MFpc-FmuvoA,8,18,train
knitting,MFq55t_5jTk,0,10,train
dodgeball,MFqGWm8j_DU,80,90,train
eating watermelon,MFqI_lQqET0,1,11,train
golf chipping,MFqUYJ-fA0A,2,12,train
surfing crowd,MFqavWP0hN0,3,13,train
blowing out candles,MFqqixnj1gc,3,13,train
blowing leaves,MFr-PMYTvN0,4,14,train
shaving head,MFrYpis_nIc,706,716,train
contorting,MFrfi4a17Bs,88,98,train
geocaching,MFrkqLa-Z-A,60,70,train
juggling balls,MFs86dKhhvo,132,142,train
jumping sofa,MFsBGfx01xc,37,47,train
stretching leg,MFsNyh2QrPQ,140,150,train
smoking hookah,MFt0MwJGTxU,0,10,train
getting a piercing,MFtiWOqU1xg,19,29,train
sticking tongue out,MFuCZkOotr4,2,12,train
brushing hair,MFuHyO-59Sc,0,10,train
playing polo,MFuKEv5WaxU,24,34,train
throwing ball (not baseball or American football),MFuW74EDagk,24,34,train
tickling,MFugy3CHHwM,46,56,train
laying concrete,MFv-CGfmThA,37,47,train
making latte art,MFvOEaMbgnk,45,55,train
unboxing,MFvVlLqzP00,31,41,train
brush painting,MFvY6CNGx3U,134,144,train
card stacking,MFvcmoIU7f4,0,10,train
squeezing orange,MFwT-kKsAyo,81,91,train
knitting,MFwjoTw2mpI,194,204,train
throwing ball (not baseball or American football),MFwsj0tUCEs,8,18,train
playing volleyball,MFx9mh3wsPg,52,62,train
playing keyboard,MFxE0ap39VA,85,95,train
playing accordion,MFy3EmFTi-k,38,48,train
reading book,MFy3ethu0ek,143,153,train
cheerleading,MFyLQWgbmD8,11,21,train
zumba,MFym0oPBRck,210,220,train
cleaning shoes,MFzP5efi73A,87,97,train
backflip (human),MFzarY5MIfQ,0,10,train
laying bricks,MFzm7M87vGU,6,16,train
making balloon shapes,MFzz1l0ECTc,1,11,train
swinging on something,MG-9j0CJoaY,76,86,train
using remote controller (not gaming),MG-DEPx1-3o,71,81,train
opening coconuts,MG04xDz7acU,71,81,train
sword fighting,MG0uE8Ha90Q,0,10,train
playing didgeridoo,MG1OlIUfpvc,119,129,train
lighting fire,MG2IJ5N-FzM,314,324,train
stretching arm,MG4Dk5wf47U,288,298,train
drooling,MG4XmbJKqvU,12,22,train
cutting orange,MG4oqpQ8tqk,14,24,train
javelin throw,MG6Ftr_8YWI,12,22,train
tap dancing,MG6WWLotfQ0,131,141,train
home roasting coffee,MG7I2J8UcRo,163,173,train
shining shoes,MG7dbr0TmZs,235,245,train
filling cake,MG7whdZUHM0,103,113,train
tying knot (not on a tie),MG831W7EHIo,48,58,train
rope pushdown,MG8V2O5qFxA,17,27,train
longboarding,MG8tUZnW3Og,87,97,train
cooking scallops,MG9k17ihaOg,96,106,train
rock scissors paper,MGAgLVCtcvg,0,10,train
pinching,MGBBj3ckeYc,16,26,train
scrapbooking,MGBOl5kt4dY,353,363,train
cleaning shoes,MGBiAPb-QW8,397,407,train
moving child,MGBxFfb7fiw,26,36,train
breaking boards,MGC7t8GfKSg,33,43,train
laying bricks,MGCQMK0Xnt8,228,238,train
bookbinding,MGCSqVBCBck,23,33,train
playing drums,MGD_vZhupvs,220,230,train
archery,MGE7xdbZUiI,0,10,train
playing basketball,MGEXHmjF5YM,4,14,train
burping,MGEkEAoQO1U,0,10,train
ski ballet,MGFaF0fT9dA,20,30,train
building lego,MGFa_bgjQQ4,35,45,train
playing nose flute,MGFeOHXTSw4,0,10,train
leatherworking,MGGGHB7L8_M,7,17,train
attending conference,MGHjPWQFtK0,11,21,train
drop kicking,MGIxGmyv2FM,13,23,train
trimming or shaving beard,MGJALp8VqBo,0,10,train
dyeing hair,MGK_d0u-IJ4,3,13,train
contact juggling,MGL21GENfmI,96,106,train
clean and jerk,MGLnxr-m3kI,18,28,train
snatch weight lifting,MGLnxr-m3kI,35,45,train
battle rope training,MGM2pYIlj9s,9,19,train
packing,MGM452X9NJM,25,35,train
drawing,MGMaovdPeng,166,176,train
making horseshoes,MGNNR0JOKsU,8,18,train
washing feet,MGNNuY3dsYI,40,50,train
washing feet,MGNTlNgeHDM,9,19,train
opening bottle (not wine),MGPAU5RXQpo,45,55,train
breaking boards,MGPDaK5cq9Q,4,14,train
situp,MGQFDdudvjo,6,16,train
skydiving,MGQFpx-C0Bg,120,130,train
pulling espresso shot,MGQSX5m_jdw,21,31,train
hopscotch,MGQZ58A-W-A,13,23,train
zumba,MGQ_s1MurHA,178,188,train
ski ballet,MGQlrE_OLXA,14,24,train
motorcycling,MGQvxpqyDkY,56,66,train
canoeing or kayaking,MGRBCoWt2PI,2,12,train
welding,MGREVLf1I0Y,30,40,train
hurling (sport),MGRP_Pp4CiY,12,22,train
water skiing,MGRSd-iusFM,9,19,train
using a paint roller,MGRV7UHYNwc,47,57,train
braiding hair,MGRaCZVuaiE,356,366,train
tango dancing,MGRtGcxUTxM,3,13,train
recording music,MGRwBPKDHMs,3,13,train
catching or throwing baseball,MGSy0VLj4Yk,41,51,train
making a sandwich,MGTJVzKTw78,82,92,train
shooting off fireworks,MGUF073ZCpg,1,11,train
wrestling,MGUczhf4-wM,40,50,train
eating burger,MGVIQdVopqg,7,17,train
deadlifting,MGVnhYKinvo,0,10,train
playing cards,MGVtFz62w6k,161,171,train
dunking basketball,MGWaPWZijQo,18,28,train
playing drums,MGWiYjpWGZU,0,10,train
playing violin,MGWoDKKp-QU,13,23,train
somersaulting,MGWpyemduxg,0,10,train
making the bed,MGX0nv8m158,36,46,train
playing recorder,MGXNzRl8znM,4,14,train
trimming or shaving beard,MGXpxaYHVP8,4,14,train
curling eyelashes,MGZ00Eu45n0,22,32,train
playing checkers,MGZ6eWc8heM,585,595,train
smashing,MG_N1MOg6l8,13,23,train
sticking tongue out,MG_UCn35owQ,99,109,train
wading through water,MGa-f0vPeNk,84,94,train
riding mechanical bull,MGaV9KSemy4,11,21,train
herding cattle,MGb-85EjoEo,3,13,train
arresting,MGbcWcwgsVs,35,45,train
tap dancing,MGc3ib49Iag,89,99,train
pirouetting,MGdAKz951Ws,2,12,train
high kick,MGdmoAQEYzk,5,15,train
curling (sport),MGeFpOzhT0E,0,10,train
shredding paper,MGeQ5qMMpUU,165,175,train
karaoke,MGgDpzl2fLw,20,30,train
bowling,MGgFt4v5aDg,233,243,train
building shed,MGgKs4vCvRY,49,59,train
slacklining,MGhIlDugXM0,0,10,train
building cabinet,MGhSjCd42yc,128,138,train
checking watch,MGhlch740XU,6,16,train
salsa dancing,MGhslk0Ejuc,12,22,train
opening coconuts,MGiFAbeAGzc,10,20,train
doing nails,MGiWYCbJI-s,488,498,train
raising eyebrows,MGiwauqcmFg,0,10,train
breakdancing,MGjZQ4kUgsc,163,173,train
entering church,MGkZRaAMXWc,0,10,train
sipping cup,MGlqfFPesqY,15,25,train
spraying,MGlsmwDHG2Q,270,280,train
playing harmonica,MGm-Dx5g0XE,6,16,train
contact juggling,MGm2cQd7ihI,4,14,train
riding scooter,MGm58FyEDQ4,105,115,train
licking,MGmGZc-wC1o,210,220,train
petting horse,MGmPJtBbDKg,551,561,train
finger snapping,MGmTwvFeCMo,60,70,train
drumming fingers,MGnPISRQqrA,93,103,train
sewing,MGnUPLhkpns,114,124,train
waking up,MGncvcdKLYo,2,12,train
stacking cups,MGnzATTTlZQ,50,60,train
cutting pineapple,MGo142sfs2I,2,12,train
wood burning (art),MGoT6b14Y4w,131,141,train
moving furniture,MGobVKebbno,14,24,train
windsurfing,MGodZMYchM8,24,34,train
playing field hockey,MGosUW3Dv-Q,52,62,train
building sandcastle,MGp0-eLXbPc,120,130,train
cooking chicken,MGpIlEFl96Q,176,186,train
steer roping,MGpYPE6l0Q0,0,10,train
reading book,MGpYZjV3Fns,8,18,train
skipping rope,MGpp_EJ_hHY,25,35,train
windsurfing,MGqCmpo4yiw,152,162,train
playing hand clapping games,MGqXFlYV5RI,23,33,train
swimming breast stroke,MGqg31voG_k,0,10,train
kicking soccer ball,MGrKGU74k-g,1,11,train
packing,MGsQYjqGiBc,181,191,train
fly tying,MGt8hphOK-o,356,366,train
stacking dice,MGtR9q-MIUk,112,122,train
bandaging,MGu0YFo3Zgg,25,35,train
burping,MGw7P-5z2cg,0,10,train
blowdrying hair,MGwoWX1z4Pk,178,188,train
opening coconuts,MGx8pwVKSv0,95,105,train
whistling,MGxJ9DRWmnQ,9,19,train
shucking oysters,MGx_8tVL458,34,44,train
mopping floor,MGxoP1697IU,2,12,train
dodgeball,MGyEMi5sPSA,1,11,train
jumping bicycle,MGyIzlgK9Dw,1,11,train
riding scooter,MGyf-sgWYWU,0,10,train
roasting pig,MH-Ae8NSeJU,135,145,train
playing gong,MH-GyOj56SY,51,61,train
snowboarding,MH-N116IRU4,151,161,train
cutting nails,MH-tfjU1ruc,120,130,train
