label,youtube_id,time_start,time_end,split
catching or throwing frisbee,wopjp-0ixlE,1,11,train
ironing,wopzfZTTAzo,56,66,train
whistling,woqpZH0XgAw,54,64,train
blowing glass,worUe_se_nQ,0,10,train
laying bricks,wosE8Tdu5-c,16,26,train
faceplanting,wosIjS8uXU0,7,17,train
playing with trains,wot0a6xARLs,72,82,train
water skiing,wotEpu3IjfM,106,116,train
swimming butterfly stroke,wotgPhTZTds,34,44,train
picking blueberries,wotlG9J3xMY,3,13,train
planting trees,wouEnaE06YA,19,29,train
silent disco,wovyspupweg,14,24,train
sticking tongue out,woxIQAiez_I,72,82,train
tying necktie,woxYj5yy_Wc,131,141,train
arguing,woyyI9RueuA,35,45,train
historical reenactment,woz605iV9dY,0,10,train
playing paintball,wp0E4ci-nlA,825,835,train
bathing dog,wp1-DDgF06Y,389,399,train
applauding,wp1hIctp4zs,27,37,train
clapping,wp1hIctp4zs,38,48,train
presenting weather forecast,wp2L6pYH2w4,70,80,train
pushing cart,wp2ToTUeP6c,15,25,train
eating nachos,wp3SNchTOWY,0,10,train
skiing mono,wp53Z-wWjAo,20,30,train
falling off chair,wp5Bdv-UKVQ,2,12,train
baby waking up,wp5_42kbK-c,187,197,train
playing rounders,wp5jCqvxg1o,0,10,train
rolling pastry,wp6-j1FMo-A,123,133,train
cooking sausages (not on barbeque),wp64MlY6hI0,4,14,train
winking,wp6FDtpn8D4,0,10,train
archaeological excavation,wp6fRNiLBiE,263,273,train
cutting pineapple,wp7BVK99Voc,162,172,train
rope pushdown,wp7lGdQh4Pc,2,12,train
petting cat,wp7yqezysQk,8,18,train
marching,wp82I1-6T9k,592,602,train
blending fruit,wp8HiJ1C7Q0,44,54,train
dancing gangnam style,wp8IFo2MAhs,5,15,train
welding,wp8Tz510NSg,125,135,train
swimming with sharks,wp8XIqtI3zU,281,291,train
curling hair,wp97eMHfLfQ,153,163,train
playing keyboard,wp9RRiK5NDM,28,38,train
surveying,wp9e9zysT70,78,88,train
reading book,wp9tMUft8TM,51,61,train
needle felting,wpAojoFHzYg,45,55,train
playing oboe,wpAsNOFNIYY,102,112,train
talking on cell phone,wpAwfhdR5JA,66,76,train
tossing salad,wpBd-7bvxE8,77,87,train
reading book,wpC0KrHWjQM,402,412,train
marching,wpC5YCyFBg8,15,25,train
mushroom foraging,wpC_raXfhCA,0,10,train
dancing ballet,wpDVGZKH-5U,72,82,train
playing piano,wpDbiQWhsp8,6,16,train
catching or throwing frisbee,wpESNG-AWNk,0,10,train
golf chipping,wpFLBod-ZeA,0,10,train
carrying weight,wpGXV5mxVeU,7,17,train
bending back,wpHAUUEwfsc,176,186,train
playing netball,wpHfHh61sqg,0,10,train
folding napkins,wpHhGIc4Xp8,29,39,train
counting money,wpI8Tbc5lGI,6,16,train
archaeological excavation,wpK03-wPpwY,326,336,train
cartwheeling,wpKFNiLWMBE,1,11,train
battle rope training,wpKhQiw1RDc,11,21,train
trapezing,wpLFFa1ciPs,11,21,train
waxing back,wpLZhM2WHlA,235,245,train
playing marbles,wpLfHhX-MSM,0,10,train
throwing tantrum,wpLmQMQ5T6c,31,41,train
lighting fire,wpM7lIlRudo,22,32,train
surfing water,wpMJpcTm-Bw,189,199,train
putting on foundation,wpMV5HR7LDQ,3,13,train
juggling soccer ball,wpNOMRWPCWg,0,10,train
peeling potatoes,wpOC3OM1-BQ,8,18,train
doing aerobics,wpOIe1fE7M0,49,59,train
combing hair,wpPVDOYzOmg,48,58,train
playing field hockey,wpTc8YDHf5A,1,11,train
shooting goal (soccer),wpUJPzRdnrY,18,28,train
abseiling,wpURZuP-DH0,19,29,train
tapping guitar,wpUjWJYTSz4,254,264,train
pirouetting,wpUlPZ3v1Mo,13,23,train
falling off chair,wpV7g9Z7RMQ,0,10,train
ironing,wpVNH05r4lM,144,154,train
laying stone,wpVRwgHUAhc,146,156,train
lock picking,wpVo8IbeVCA,11,21,train
gymnastics tumbling,wpVrUWHgP8A,74,84,train
metal detecting,wpWkXDXe0BA,59,69,train
mowing lawn,wpXQwnUF-zk,76,86,train
playing cello,wpYoYpmwr4c,28,38,train
playing volleyball,wpZNIymJ6UQ,771,781,train
curling (sport),wp_25avP9bs,35,45,train
air drumming,wp_5WECsT1Y,32,42,train
peeling apples,wp_W1fTY1Wo,3,13,train
making jewelry,wpa9PHVxQh0,18,28,train
poaching eggs,wpaaZBrn5bI,1,11,train
bungee jumping,wpahLgsvaOk,87,97,train
bungee jumping,wpbUiIFseT8,55,65,train
cooking scallops,wpbjlf_EmIM,240,250,train
jumping into pool,wpcDsa8X5ac,34,44,train
cutting apple,wpcrQCrC-CA,41,51,train
dunking basketball,wpeRSs-anT8,0,10,train
carrying weight,wpeW6YnCryc,25,35,train
opening wine bottle,wpetyAzQbiE,0,10,train
falling off bike,wpftNDUrQqo,1,11,train
stretching leg,wpfwDgwfB5I,142,152,train
playing ping pong,wpg-boJ89eI,12,22,train
kicking field goal,wphXU1aWeGk,4,14,train
mushroom foraging,wphcWYkJxC0,135,145,train
tasting beer,wpi47q5QzW0,82,92,train
folding clothes,wpj9_xR-W9M,158,168,train
using a sledge hammer,wpjTIEUfwAw,16,26,train
cooking sausages (not on barbeque),wpjXk7tbwok,233,243,train
playing polo,wpkB8mb8uNw,15,25,train
sign language interpreting,wpkKKQxBZI8,116,126,train
carving pumpkin,wpkNJkmU4Io,21,31,train
battle rope training,wpkQOt2mP90,77,87,train
bartending,wpkli6WfQQ0,150,160,train
pumping gas,wplokb9f7wA,43,53,train
peeling potatoes,wpmwqVGMJVc,11,21,train
playing kickball,wpn-xWLl6Hc,360,370,train
tobogganing,wpo_VcjcRDE,19,29,train
sharpening knives,wppZRLE6Rzk,182,192,train
waxing chest,wprVgxN32M8,2,12,train
opening present,wpsDASYiljc,151,161,train
trapezing,wptojiHPe_A,188,198,train
swimming backstroke,wpvwiAvP80Q,21,31,train
whistling,wpw_fvOiKNY,4,14,train
sled dog racing,wpxNjpisP_A,43,53,train
silent disco,wpxct6mRExs,0,10,train
scuba diving,wpxgP4lwtWo,5,15,train
eating chips,wpxnJrGAs14,51,61,train
scuba diving,wpyJ-9jYrwI,71,81,train
scrambling eggs,wpyOMnSbeCM,0,10,train
tango dancing,wpyvJaoDEMs,3,13,train
kicking soccer ball,wpz0Ihy1Xts,16,26,train
tango dancing,wpzD1K164Mc,308,318,train
zumba,wpzDJw9Cqdc,48,58,train
dancing ballet,wpzLPaH7tts,39,49,train
playing chess,wpzTmcwWpRk,11,21,train
squat,wpzr-8Iny3E,19,29,train
bungee jumping,wpzsp0WV8So,1,11,train
playing rounders,wq0LNMtyn4Q,0,10,train
playing netball,wq0PqhO92Mc,0,10,train
walking through snow,wq1JWgapFmQ,9,19,train
archaeological excavation,wq28moKOYHU,11,21,train
uncorking champagne,wq29sD_F8uk,97,107,train
skiing mono,wq2zEcjbZGU,103,113,train
making the bed,wq3E2qYCrhU,313,323,train
letting go of balloon,wq3L50yzw90,11,21,train
sewing,wq3L_S6x0SY,16,26,train
skipping stone,wq3TDrlZabs,22,32,train
jumping into pool,wq4MN6WGn1I,28,38,train
making slime,wq50wYfTaSg,0,10,train
massaging neck,wq5pu5p8PUM,30,40,train
eating nachos,wq6JoXqkPI4,0,10,train
knitting,wq6d0LTABsE,95,105,train
playing chess,wq7Y2xx-U6A,15,25,train
holding snake,wq8bKsAHqBo,47,57,train
riding elephant,wq9UkdGnW8A,260,270,train
gospel singing in church,wq9zkHQSwmo,137,147,train
bench pressing,wqD88kwNrGA,22,32,train
making latte art,wqDQwuJYVXo,175,185,train
playing bass guitar,wqDfi5_XBHE,206,216,train
grooming horse,wqDoWR87Y-Q,91,101,train
cracking knuckles,wqENjFV4cwY,21,31,train
cracking neck,wqENjFV4cwY,22,32,train
brushing teeth,wqETPj4AbtU,11,21,train
tasting beer,wqGBdXYDgLQ,547,557,train
making the bed,wqGGigN0ZTo,0,10,train
weaving fabric,wqHQvdGsC-s,119,129,train
historical reenactment,wqKbElDRFBc,736,746,train
walking the dog,wqKg9kFayUg,19,29,train
carving ice,wqL-VQY7QzI,77,87,train
throwing axe,wqLhYAoNKEk,4,14,train
chopping wood,wqM6TdjBCfs,98,108,train
jetskiing,wqMq0abTDbo,130,140,train
shoveling snow,wqOkrdBI93o,21,31,train
land sailing,wqP0O5X9UBs,148,158,train
skiing crosscountry,wqPeX-mXiBw,31,41,train
hugging (not baby),wqPi-tDDpnY,0,10,train
diving cliff,wqPuzB7mOcY,9,19,train
tobogganing,wqQLMXA9nbg,79,89,train
massaging neck,wqRFaRccd8Y,186,196,train
hammer throw,wqRuGfQtwKQ,6,16,train
feeding fish,wqS-4-l634g,59,69,train
sleeping,wqT-LP5KSlk,2,12,train
scrambling eggs,wqT7v1WPw-0,155,165,train
sanding wood,wqT9Hh_DkW0,17,27,train
pumping gas,wqTPye4U3cE,162,172,train
ice skating,wqTSo6JfK8M,76,86,train
brushing hair,wqTUHJ4-L94,167,177,train
braiding hair,wqTVvqVqAT4,634,644,train
cooking on campfire,wqTmUrnNPzk,344,354,train
playing billiards,wqUSzJvxGrU,15,25,train
biking through snow,wqUlF5SlrQw,164,174,train
decorating the christmas tree,wqUmM3r4kq4,110,120,train
fixing bicycle,wqWc_QgfxM8,194,204,train
inflating balloons,wqWxiO0S5Oo,25,35,train
shaving legs,wqZ023Zeix4,36,46,train
brush painting,wqZ5ouOo0_Y,4,14,train
throwing tantrum,wqZJxb7vCiM,76,86,train
tying shoe laces,wqZX3aPNXF0,45,55,train
metal detecting,wq_AE05SrEM,104,114,train
waiting in line,wq_JARcBm2Q,28,38,train
peeling banana,wqb0mImYfTo,33,43,train
wrapping present,wqbJYu2nCp4,0,10,train
dumpster diving,wqbh6c7wDWI,297,307,train
ski jumping,wqckMwCPL6Q,11,21,train
playing nose flute,wqcsN6-m9II,39,49,train
crossing eyes,wqehb8WsdlM,5,15,train
jetskiing,wqepSUUGKgw,149,159,train
brush painting,wqevglVOT7g,3,13,train
using circular saw,wqfBpvwYy9U,199,209,train
acting in play,wqfUEr7PrVw,569,579,train
catching or throwing baseball,wqfUS0vel8Y,145,155,train
hurling (sport),wqg2V4U7ukM,29,39,train
busking,wqgPi1Cmv98,64,74,train
jogging,wqgmuuGtMao,50,60,train
scrambling eggs,wqguaRbI0fg,115,125,train
threading needle,wqiwdi5SiKE,254,264,train
filling eyebrows,wqjbQGJvNNY,107,117,train
golf driving,wqjiXlubUxU,137,147,train
tossing salad,wqjo5YMahxM,3,13,train
running on treadmill,wqkL0EWAbh0,11,21,train
playing ocarina,wqkqd9_EZTQ,375,385,train
using remote controller (not gaming),wqlgp-8ksQY,85,95,train
sausage making,wqm3gMe2grg,106,116,train
smoking hookah,wqnkydKdRk4,86,96,train
krumping,wqoncxJ4lm0,71,81,train
cleaning pool,wqpcogZbuKY,201,211,train
blowdrying hair,wqpgiZgt7oI,79,89,train
sewing,wqprezB4SGk,43,53,train
breakdancing,wqqYs-f5sUY,95,105,train
cooking sausages (not on barbeque),wqr0QCbg8ZM,112,122,train
cutting watermelon,wqr5B2YNBSs,109,119,train
shot put,wqrMgWi5T28,0,10,train
blowing leaves,wqrkER8BIr8,19,29,train
sewing,wqt2tNHQ05k,57,67,train
popping balloons,wqtfrQWr_hg,76,86,train
giving or receiving award,wqu1ZJI7ZCY,64,74,train
catching fish,wquXPg6ef0E,396,406,train
unloading truck,wqu_PYoj2qs,144,154,train
juggling soccer ball,wqvRnR0bRCE,45,55,train
hurling (sport),wqwkiYVf5Z8,306,316,train
playing scrabble,wqx1_UmovVA,1,11,train
sword fighting,wqxVE3R0zhk,77,87,train
yoga,wqyPEgffXn4,3,13,train
filling eyebrows,wqyk9Gq_AT8,0,10,train
snowkiting,wqzSV8qhzJQ,34,44,train
riding elephant,wqzobg9W9Kw,93,103,train
pretending to be a statue,wr-2ypTkvvA,130,140,train
eating cake,wr-sm4qwPIo,0,10,train
making latte art,wr07TQaiX1c,9,19,train
hugging baby,wr0o7J9bDsA,11,21,train
playing with trains,wr1Pf1p-W3I,40,50,train
playing saxophone,wr1TmIpifjE,198,208,train
alligator wrestling,wr1zdEjU2CI,24,34,train
eating watermelon,wr2QClR2dgs,110,120,train
bulldozing,wr2hYX6boEI,1079,1089,train
filling eyebrows,wr4AsRgvIYc,300,310,train
tasting beer,wr4ERnQwVyI,440,450,train
blowing nose,wr57hwaZZAU,42,52,train
blowing out candles,wr5xmUy54fA,10,20,train
golf putting,wr6-A2pgkVQ,75,85,train
peeling potatoes,wr60Cq6M3lA,26,36,train
giving or receiving award,wr6OoTST_LQ,30,40,train
roasting pig,wr6QTNDVPnY,3,13,train
archaeological excavation,wr6g0JdgqME,96,106,train
blowing bubble gum,wr81nDt4BiQ,33,43,train
cooking sausages (not on barbeque),wr8DgtxFSt4,21,31,train
reading newspaper,wr8XwCDUZQY,120,130,train
ironing,wr8_I9uPKVA,27,37,train
snorkeling,wrA0CUT3l8E,96,106,train
presenting weather forecast,wrA2LE7GTf8,252,262,train
playing basketball,wrAMhzLywLA,3,13,train
peeling potatoes,wrAOSxU5VPA,2,12,train
blowing leaves,wrAcgG8D4tY,89,99,train
playing gong,wrAsqo8JCbo,71,81,train
ice skating,wrBLt_UgOW0,1,11,train
making jewelry,wrBScStLPe4,136,146,train
clapping,wrBV3qCnVsQ,4,14,train
trimming shrubs,wrBeG6F_dN4,83,93,train
driving car,wrBisWkkhwI,0,10,train
scuba diving,wrCU-I4VfA0,28,38,train
folding clothes,wrCWu5uXy4s,253,263,train
bodysurfing,wrCh06bJiTE,50,60,train
snorkeling,wrCuSDEDPwM,4,14,train
decoupage,wrCw2VkRtIs,386,396,train
pull ups,wrD7NfF6JO4,2,12,train
gymnastics tumbling,wrDl5o8TDKk,2,12,train
ironing,wrG2fV7PHtU,403,413,train
person collecting garbage,wrGH8eGcZVU,2,12,train
flying kite,wrGOOggY7zM,55,65,train
climbing ladder,wrGnxCJK7Lc,63,73,train
bending metal,wrIQcfR5ixc,13,23,train
drooling,wrItQlnj8Uo,247,257,train
stomping grapes,wrJA0QicOYc,54,64,train
skiing slalom,wrLBbLpa3MQ,8,18,train
petting cat,wrMqSifEUwo,15,25,train
hula hooping,wrN85CA16c0,7,17,train
needle felting,wrNalLI1LaU,43,53,train
riding camel,wrNtjf9K9qk,4,14,train
dancing gangnam style,wrOdysuYxWQ,0,10,train
playing darts,wrOu5wEZA2M,436,446,train
cleaning windows,wrPsONjDnpE,3,13,train
putting on mascara,wrQg5p6Is54,120,130,train
playing chess,wrR00MzGZYw,118,128,train
bottling,wrSlj5hYll0,57,67,train
writing,wrTGKFTcGW8,56,66,train
mopping floor,wrTOj4aSwro,16,26,train
belly dancing,wrUPOObXDQI,92,102,train
pouring wine,wrUbwXtcO4k,234,244,train
sneezing,wrVXg0NItR8,0,10,train
moving furniture,wrVeU7k9paE,6,16,train
picking blueberries,wrWZDtviN_o,2,12,train
exercising with an exercise ball,wrWnrwHG27w,586,596,train
squat,wrYJMUzIt6Y,2,12,train
golf driving,wrYPQUw20Fg,208,218,train
huddling,wrYVeC1wWAc,12,22,train
plastering,wrZXN8fag4c,4,14,train
squat,wr_0qIjSHNU,1,11,train
dunking basketball,wr_KzxFgiAA,1,11,train
mushroom foraging,wr_SipEEH9k,29,39,train
using a power drill,wraESRPEYr4,0,10,train
massaging neck,wradl8CrDNI,12,22,train
getting a piercing,wrc9gKc1plA,29,39,train
slicing onion,wrcVa-hUOO4,47,57,train
opening door,wrcZ4rrNx48,0,10,train
playing netball,wrcevKGz3SU,80,90,train
acting in play,wrck1S7apnM,132,142,train
pouring milk,wrdbEaOsAqQ,11,21,train
closing door,wrdea5a-u9o,18,28,train
making slime,wrdtJtD7yhU,134,144,train
baby waking up,wrdwbcnXWF8,134,144,train
tie dying,wre2ZTw6zWQ,185,195,train
separating eggs,wre3EbkfUR0,34,44,train
adjusting glasses,wrfFSt_klFg,34,44,train
talking on cell phone,wrfqxwufBX8,18,28,train
kicking field goal,wrgbkM746uQ,10,20,train
frying vegetables,wrhMdjgC7hM,76,86,train
scrambling eggs,wrhMi_1BuHY,14,24,train
chopping meat,wrhOqvbCPiI,184,194,train
fencing (sport),wrhgoyYInis,19,29,train
being in zero gravity,wri8i_e3Cz4,22,32,train
battle rope training,wriDjtVNlQQ,0,10,train
chiseling wood,wrijcKmSrjU,173,183,train
tap dancing,wrilJjj1TIY,62,72,train
curling (sport),wrj9g3-Nl1Y,42,52,train
surfing crowd,wrjPPb1sFuw,0,10,train
dodgeball,wrjwqcJv9V4,852,862,train
vacuuming floor,wrkwKK9hk2g,155,165,train
putting on sari,wrlA_vDEwgg,148,158,train
pole vault,wrlzc8MiaLM,0,10,train
taking photo,wrnA0TtJcPI,28,38,train
cleaning pool,wrnTwtKEiLs,15,25,train
shining shoes,wrnzTRK9zrs,30,40,train
falling off bike,wroDfqyMAEc,0,10,train
carrying baby,wroz6-efH3M,0,10,train
sleeping,wrpUh-E6xD8,48,58,train
laying tiles,wrqSiY8otnU,254,264,train
sword swallowing,wrrKKLEfN98,52,62,train
blowing out candles,wrs1hRcWjbc,3,13,train
burping,wrsliX6ot2M,2,12,train
juggling fire,wrtotPiyZ-4,1,11,train
alligator wrestling,wrtxqDKgPH8,20,30,train
milking cow,wruPnxavNes,367,377,train
silent disco,wrwDAJfhEmo,7,17,train
tasting beer,wrwDq4UU4Gk,18,28,train
ice swimming,wrwOFhb_NuM,235,245,train
geocaching,wrx7URDSaVA,58,68,train
whistling,wryZ7kibZi4,29,39,train
auctioning,wrzys3bDEM0,27,37,train
milking goat,ws-lTxxYfBk,0,10,train
fly tying,ws1ZR2PmSDE,108,118,train
curling hair,ws2epToS2Ks,53,63,train
tap dancing,ws2nsq-CHGM,46,56,train
pushing car,ws2ovGo8o2o,5,15,train
playing volleyball,ws33jkoADp0,42,52,train
flipping pancake,ws3vO9N4Qq4,2,12,train
laying tiles,ws4J9V0ARQs,1,11,train
playing accordion,ws5CAF-ksU8,13,23,train
sled dog racing,ws5e_wA5TQA,30,40,train
peeling potatoes,ws6Ad6Cym5k,0,10,train
playing basketball,ws7SvEYlmZg,318,328,train
playing cricket,ws9AOtzOXR4,36,46,train
country line dancing,ws9GnbxTyIA,72,82,train
drop kicking,ws9WKou-dG8,0,10,train
dancing macarena,ws9y6yI1HKk,25,35,train
changing gear in car,wsAZ-yRwu44,296,306,train
putting on foundation,wsAqZqOuNXg,348,358,train
hurling (sport),wsAriIGHSdY,135,145,train
waiting in line,wsCE83WJhZQ,0,10,train
jumping sofa,wsCEAFudmmo,20,30,train
drumming fingers,wsDKZ3ZeeFM,128,138,train
inflating balloons,wsDXHeZZ95U,4,14,train
spelunking,wsDbPC2pfzk,3,13,train
metal detecting,wsEEShFj-2c,287,297,train
cutting pineapple,wsEf_0dq7ZI,11,21,train
playing controller,wsEoNsTAzec,126,136,train
hurdling,wsF31oI1Z7g,2,12,train
auctioning,wsF77cJfPpk,79,89,train
combing hair,wsGTVaMbNxI,2,12,train
making latte art,wsGbj8-ID_o,0,10,train
sticking tongue out,wsGoioE37Nk,19,29,train
blowing out candles,wsHtkYfvE10,8,18,train
making snowman,wsImhE8T8LU,178,188,train
closing door,wsJxpAysKI0,15,25,train
pouring wine,wsK0nL2p3us,325,335,train
photocopying,wsKiuLy2FcA,2,12,train
blowing bubble gum,wsKz6Y5xWOg,3,13,train
feeding fish,wsLN-CG38oo,28,38,train
waiting in line,wsLbRtxPmug,4,14,train
doing aerobics,wsNsyDhWu4w,98,108,train
roasting marshmallows,wsR8fc9pBR4,7,17,train
bending metal,wsRTq8mWWNA,31,41,train
washing dishes,wsTIdN20tbs,37,47,train
opening bottle (not wine),wsTvQkf0Ks4,9,19,train
talking on cell phone,wsU9fJkStdg,0,10,train
laughing,wsVAdCChPYc,41,51,train
using puppets,wsVa4jpPckA,49,59,train
listening with headphones,wsVltmNUKQE,56,66,train
extinguishing fire,wsWbXmzxI0o,0,10,train
gymnastics tumbling,wsX6H83P0dM,48,58,train
dyeing eyebrows,wsY7twWya6A,74,84,train
canoeing or kayaking,wsYGc5OZFoU,0,10,train
cooking sausages (not on barbeque),wsas1NxpyvY,16,26,train
sieving,wsb7wuLR0y8,62,72,train
blowing bubble gum,wsbNocIsjbk,143,153,train
playing chess,wsboOt-VkFE,108,118,train
feeding goats,wsdr7ynNbAo,10,20,train
watching tv,wse9PSnuXW4,0,10,train
carrying baby,wsewka-UpkA,109,119,train
bookbinding,wsg6QJPNn4o,654,664,train
putting in contact lenses,wsgcHc9bkBo,283,293,train
water sliding,wsgnWdOm-N4,5,15,train
doing laundry,wsgxw-BD98o,86,96,train
smoking,wshhadTt1lE,259,269,train
making horseshoes,wshr0q8nK0c,446,456,train
playing lute,wsiJrbF2aI0,102,112,train
skipping rope,wsiidtWIg44,66,76,train
rolling pastry,wsjqLF_nMlo,13,23,train
crocheting,wskGd0FHXKw,458,468,train
petting horse,wskVYRYmGp0,5,15,train
jumping sofa,wsm5PBBhPJk,72,82,train
spraying,wsmHMJxt1u0,216,226,train
tango dancing,wsmOb39g3kQ,1,11,train
making a cake,wsmfq5UFI7I,100,110,train
making balloon shapes,wsnBQRjBIIg,33,43,train
fixing bicycle,wsnmN6bhgFU,183,193,train
spinning poi,wso3NRRFVH0,175,185,train
laying bricks,wsoAbwGb3Bc,71,81,train
chopping meat,wsp0kqCGCh0,17,27,train
filling cake,wspWppGqH54,0,10,train
triple jump,wspqGn1qji4,0,10,train
pinching,wsq3GSGz2RM,18,28,train
golf chipping,wsqayD3oqYo,30,40,train
stacking dice,wsr5Rs21x68,137,147,train
riding mechanical bull,wsr9QaVYCMc,71,81,train
bending metal,wsshx76lBME,42,52,train
stacking cups,wstpohR-vSM,197,207,train
testifying,wstwMl59uzE,59,69,train
shooting off fireworks,wsuzzT1KnFg,15,25,train
driving car,wsvYREupDq4,33,43,train
steering car,wsvYREupDq4,75,85,train
playing tennis,wsvseWR00vY,16,26,train
bungee jumping,wsw-71j7lxE,16,26,train
twiddling fingers,wsxAo-q4sXo,0,10,train
massaging person's head,wsxKSAO2wvQ,707,717,train
snorkeling,wsxOR3XuQRE,21,31,train
tai chi,wsxofjviHSo,362,372,train
ice swimming,wsyBqf7RMew,57,67,train
making jewelry,wsyXyQDH52Y,63,73,train
changing wheel (not on bike),wszCwak0oAo,62,72,train
shot put,wszp8-OzE6Y,4,14,train
pirouetting,wszskouGKl8,0,10,train
cleaning gutters,wt-0tIJxrQQ,42,52,train
cutting cake,wt-DcEE6ue4,15,25,train
skipping rope,wt01XSsPoik,105,115,train
unboxing,wt0GDv5-5zo,83,93,train
feeding fish,wt0PY8_gDQI,22,32,train
throwing snowballs,wt17d_oh5Jc,9,19,train
putting on foundation,wt1BE2taU2w,165,175,train
using circular saw,wt2wZF6qOPc,8,18,train
repairing puncture,wt3EQbvm7PI,65,75,train
waxing armpits,wt3bAZFapfw,41,51,train
surfing water,wt3mbsX5odU,27,37,train
dyeing eyebrows,wt4FQ34jm0k,156,166,train
carrying baby,wt6D-4Jd5Ks,25,35,train
flint knapping,wt7SU6R2h7w,24,34,train
home roasting coffee,wt7UMvCIGSw,22,32,train
triple jump,wt852vwgYRI,6,16,train
bench pressing,wt8YZ4WodVY,0,10,train
juggling fire,wt8zrDlxXrA,179,189,train
sticking tongue out,wt99wp-S-Ys,23,33,train
throwing ball (not baseball or American football),wt9yxFl66lc,193,203,train
recording music,wtAF7mWuXsc,31,41,train
jumping into pool,wtAwDbJpjXU,1,11,train
staring,wtB8StFKKPg,0,10,train
scuba diving,wtCKFeKxkzs,473,483,train
using a microscope,wtCngZ_FCQs,74,84,train
braiding hair,wtDPNgKEhFc,139,149,train
dining,wtEeAy__Elk,0,10,train
robot dancing,wtFitJIIEvk,0,10,train
building lego,wtFma686l_c,39,49,train
jaywalking,wtGJLrccDjw,57,67,train
passing American football (not in game),wtGNkq8ybVE,11,21,train
abseiling,wtHn8oZHwYQ,9,19,train
cleaning windows,wtI3wjeTYiw,334,344,train
breaking glass,wtJLn7r4YfQ,2,12,train
opening coconuts,wtJinsklKF8,14,24,train
seasoning food,wtKLP66K7u8,91,101,train
carving pumpkin,wtKQrKMsiIk,39,49,train
bartending,wtL1BdePGxU,160,170,train
reading newspaper,wtLMk_iBG1Q,85,95,train
playing ocarina,wtLzH4W0r7U,568,578,train
opening present,wtN2LOJxyFs,16,26,train
picking blueberries,wtPFwMzTVgk,139,149,train
playing shuffleboard,wtPfcj4LGNM,2,12,train
breaking boards,wtQ5yDhodt0,0,10,train
silent disco,wtQBiZ-0Y4E,44,54,train
folding napkins,wtQFoTFHH5M,3,13,train
splashing water,wtR80lTpahU,49,59,train
drooling,wtS6rM6srco,0,10,train
playing harp,wtS80umoGOg,40,50,train
country line dancing,wtSwJaEL6fk,52,62,train
mosh pit dancing,wtTLOmN1fW8,149,159,train
petting cat,wtUIRRYCraM,24,34,train
shaving head,wtUl6Okmq0U,4,14,train
biking through snow,wtUyYokxvZI,87,97,train
coloring in,wtVA8zDGo3k,182,192,train
pull ups,wtVAoIi2ugc,4,14,train
snorkeling,wtVM0zmeawE,155,165,train
juggling soccer ball,wtVdcx-Afaw,66,76,train
leatherworking,wtYXLJnQ4P8,389,399,train
yoga,wtZ5xzPFe0k,288,298,train
folding napkins,wt_LMlpdL6E,15,25,train
looking at phone,wt_pKH-DPj4,76,86,train
mosh pit dancing,wtaZlSS1hT0,33,43,train
hula hooping,wtcKLeleiWk,6,16,train
playing pan pipes,wtcu7OlJOTw,0,10,train
ice skating,wtdOwtVAnb0,33,43,train
playing ukulele,wteNj8HZiE4,1,11,train
bending metal,wteXaswJVes,51,61,train
karaoke,wte_PRwljuY,81,91,train
saluting,wtfKh8-j31g,3,13,train
hugging baby,wtiHlbFsZSQ,37,47,train
arranging flowers,wtiIF5kKQaA,171,181,train
throwing water balloon,wtiMEGMLYqE,9,19,train
