label,youtube_id,time_start,time_end,split
trimming or shaving beard,GCGsJErmYFQ,175,185,train
petting cat,GCHRCdhECAU,177,187,train
playing chess,GCJ7coCfc2o,22,32,train
wading through mud,GCJCSygSm7Y,30,40,train
exercising with an exercise ball,GCJZ9avFcjc,0,10,train
cooking sausages (not on barbeque),GCJbHA6GEJM,26,36,train
checking tires,GCKAHB89F_c,22,32,train
jumping sofa,GCKEkI4cAIU,63,73,train
tapping guitar,GCKH5DGXTec,34,44,train
sled dog racing,GCKIImqFeQ4,26,36,train
motorcycling,GCKOTxaBMpY,469,479,train
belly dancing,GCK_XxlLg7U,698,708,train
driving tractor,GCLMH2YVCHk,28,38,train
tossing coin,GCLSApFo3uw,20,30,train
picking blueberries,GCLiWCFMh9s,0,10,train
poking bellybutton,GCLkYc_3AOw,130,140,train
planing wood,GCLwDgxBSkc,0,10,train
skydiving,GCM75vDiy8I,30,40,train
sword swallowing,GCMFYu0y784,0,10,train
swimming breast stroke,GCMJPyCCAWs,9,19,train
rolling pastry,GCMi1KulnUE,71,81,train
dyeing eyebrows,GCMqUHCXM1I,218,228,train
somersaulting,GCMvz4kQqc8,2,12,train
breaking boards,GCN3luk7LM8,16,26,train
front raises,GCNkO3Jl0no,3,13,train
jumping bicycle,GCNuDAjAAlw,0,10,train
throwing axe,GCO-SaccWu8,2,12,train
playing squash or racquetball,GCO75V-Tskc,28,38,train
folding napkins,GCOFWgIttvk,61,71,train
playing didgeridoo,GCOPI7lbPkc,39,49,train
building lego,GCOinFBoG1s,224,234,train
eating nachos,GCOqn76tNnI,4,14,train
crossing eyes,GCP71mN1v3E,2,12,train
metal detecting,GCQOyxzeD0U,156,166,train
doing nails,GCQiuk3lRgU,258,268,train
bottling,GCS-AWyBVqs,37,47,train
skydiving,GCSkCkZWqq0,70,80,train
breaking boards,GCSrl9Th-zg,0,10,train
headbutting,GCT-7yjttfA,2,12,train
doing sudoku,GCT1w68TiVo,24,34,train
rope pushdown,GCT3oiq5h7k,0,10,train
throwing discus,GCT5Jc2tHpg,9,19,train
looking at phone,GCTED9Rk9Ho,16,26,train
playing piccolo,GCTmq5__vrE,32,42,train
playing flute,GCTmq5__vrE,34,44,train
waking up,GCUg8uHA2tk,0,10,train
baby waking up,GCUg8uHA2tk,1,11,train
crossing eyes,GCV9RJQTQ8w,1,11,train
repairing puncture,GCVNW7KeQzc,18,28,train
exercising with an exercise ball,GCVSQH6GqBQ,3,13,train
playing trumpet,GCVdWezAoBY,10,20,train
sled dog racing,GCWZaQYJQU4,50,60,train
rock scissors paper,GCWeyHoj6to,5,15,train
wood burning (art),GCWji4J_FZU,15,25,train
cooking sausages (not on barbeque),GCXU5U26X6c,15,25,train
moving baby,GCXW-TdYOq0,1,11,train
walking through snow,GCYX_q7yA0s,0,10,train
tasting wine,GCZYnT3Kilw,121,131,train
putting on foundation,GC_7s4rxvrY,214,224,train
throwing tantrum,GCaEe5KA4tQ,2,12,train
swimming breast stroke,GCaIvd96HHU,10,20,train
listening with headphones,GCaig5-N9js,133,143,train
fixing hair,GCay56ZGauI,71,81,train
playing cello,GCbF6GUimhI,20,30,train
situp,GCe6-lncoDU,75,85,train
punching person (boxing),GCeJ0S7BWj4,342,352,train
reading book,GCfpc6htpVs,14,24,train
needle felting,GCfvy2hUB6U,178,188,train
tai chi,GCg2leP0MLQ,161,171,train
karaoke,GCg3jWSxfvI,297,307,train
snorkeling,GCgLd5yAcRE,215,225,train
scuba diving,GCgSDC8XFDY,45,55,train
playing ukulele,GCh-_o67jVY,160,170,train
playing saxophone,GCh5bbKJgbE,148,158,train
crossing eyes,GCiYndvuloc,0,10,train
massaging feet,GCjQK1ce8nc,101,111,train
skiing slalom,GCjvSWN6-1o,181,191,train
getting a tattoo,GCjyAFAy5Ic,13,23,train
inflating balloons,GCk7LGK3bLk,226,236,train
tying knot (not on a tie),GCk84cfo8f4,2,12,train
situp,GCkGemVbiT0,0,10,train
getting a piercing,GClHwPVJC48,270,280,train
shouting,GCm-gL9Vo_s,121,131,train
applauding,GCm8RU9kO8c,62,72,train
high fiving,GCmi465i_KQ,0,10,train
fixing bicycle,GCn8dgkUWa0,91,101,train
tossing coin,GCp-OkG3vyU,30,40,train
falling off chair,GCp4C4hHZWA,0,10,train
push up,GCpPkekpBUE,9,19,train
playing cymbals,GCqXeO77KaE,10,20,train
hopscotch,GCqZ3UTgsSQ,16,26,train
bee keeping,GCqdjFvIyHw,273,283,train
photobombing,GCqeY61aHMo,24,34,train
lunge,GCqfYSOcJ8c,2,12,train
smelling feet,GCrrRuawld8,1,11,train
changing oil,GCs3dKIu_c4,329,339,train
side kick,GCsTf52LxsY,79,89,train
stacking cups,GCsWL1HGEL8,21,31,train
rope pushdown,GCtPEC8CPyY,5,15,train
somersaulting,GCtW2VivOaM,2844,2854,train
golf chipping,GCuUerafE7c,4,14,train
feeding goats,GCuopkKdnRw,5,15,train
riding scooter,GCv1FVFLX_s,327,337,train
waxing chest,GCvUaJ6I0YM,0,10,train
cracking neck,GCwBeA89XRE,17,27,train
folding napkins,GCwXBrNPVt4,1,11,train
country line dancing,GCwrjxuEsXw,50,60,train
waking up,GCxCl4mVC8Y,106,116,train
cosplaying,GCxySeCyQM0,76,86,train
lunge,GCy6wDx-nJs,0,10,train
calculating,GCy9JH-JNIg,337,347,train
golf chipping,GCyZENJG3GA,0,10,train
getting a piercing,GCymKpVf23k,0,10,train
playing squash or racquetball,GCyp63vGlf0,9806,9816,train
cleaning toilet,GCywu8Dv7Hc,57,67,train
drinking shots,GCzGxQ6RcnY,15,25,train
abseiling,GCzM_sZZvIA,66,76,train
hammer throw,GCzObkZPZB0,17,27,train
surveying,GCzROAZjWpQ,203,213,train
wrestling,GCztDCNablI,15,25,train
breakdancing,GD-5rs6fDmg,23,33,train
sharpening knives,GD-P2_TNElE,143,153,train
planting trees,GD-QfKs82_A,260,270,train
hurling (sport),GD-U9lhOFos,18,28,train
blasting sand,GD-YZEjBCC4,38,48,train
burping,GD0uGjlVqF0,49,59,train
changing gear in car,GD12NW8EJo8,13,23,train
playing rubiks cube,GD1DSn5gU1g,99,109,train
push up,GD1aUf-hEZE,0,10,train
riding mechanical bull,GD28meoDstI,0,10,train
headbanging,GD2TcRr_ZK4,6,16,train
diving cliff,GD2d2AP90UQ,1,11,train
hitting baseball,GD2e4fWamos,496,506,train
chasing,GD3ARgp4RzI,43,53,train
situp,GD3MF69ZepY,19,29,train
long jump,GD3RJeq5Ees,0,10,train
opening refrigerator,GD4APuSz9eI,50,60,train
bartending,GD4vkqgAKOY,39,49,train
bending back,GD5Y4gRfFmE,93,103,train
eating ice cream,GD5ljHLP1zU,0,10,train
driving tractor,GD6IvEwZAUE,3,13,train
windsurfing,GD6eHNcZoFc,165,175,train
playing pan pipes,GD6qW7aK4qc,57,67,train
dribbling basketball,GD7BaUDrfqw,37,47,train
sieving,GD7BkDx6Itk,67,77,train
peeling apples,GD7EdmnejA0,15,25,train
playing blackjack,GD7r_kduvKM,1534,1544,train
drumming fingers,GD7vz-g6aDQ,3,13,train
washing hands,GD8-hOE5ZgI,23,33,train
throwing water balloon,GD89JSUSDmM,14,24,train
riding a bike,GD8SfCA86Fk,22,32,train
licking,GD8SjWg-yWA,15,25,train
cooking on campfire,GD8mptj1NKY,38,48,train
carrying baby,GD8ouVD7URg,100,110,train
dodgeball,GD8vnpHrKMs,2,12,train
barbequing,GD9Nm1ak2X0,320,330,train
steer roping,GD9SfOn3irM,27,37,train
shaking hands,GDAg8oZSsqo,0,10,train
springboard diving,GDBEe7LiBck,1059,1069,train
spraying,GDBFa6BlRjo,44,54,train
poaching eggs,GDCtIfKgvG8,47,57,train
cleaning shoes,GDD5Fm60UBw,104,114,train
whistling,GDD8KMVEWyU,79,89,train
push up,GDDNo4blYwg,1,11,train
milking cow,GDDXpPWgbVs,19,29,train
putting on lipstick,GDDlVo-BswU,23,33,train
swinging baseball bat,GDEd9XQvIp4,174,184,train
paragliding,GDEzYU6G8u4,3,13,train
blowing leaves,GDF-ahuu_Vs,4,14,train
playing ice hockey,GDG-VlbVv3g,4,14,train
playing scrabble,GDG11VxXLT4,249,259,train
brushing floor,GDGEIjmxLBo,53,63,train
drinking shots,GDGgjlZN4m4,0,10,train
kitesurfing,GDHCOGyXXqQ,102,112,train
herding cattle,GDHPk--jSs4,0,10,train
dribbling basketball,GDIBpmHzojU,18,28,train
waxing chest,GDICNkkNxuk,34,44,train
canoeing or kayaking,GDIT55RmLnU,114,124,train
playing bass guitar,GDJwx-oOfhU,143,153,train
kicking field goal,GDJzrI5w-p8,1,11,train
javelin throw,GDKLRJ6kE_E,31,41,train
rolling pastry,GDKdgJjaRp0,47,57,train
punching person (boxing),GDLQyM81eYw,263,273,train
hurdling,GDLw0KKyTvo,84,94,train
sword swallowing,GDMGYsgyDRk,7,17,train
dunking basketball,GDMtN-myWNw,0,10,train
arresting,GDNQaTw3u6U,48,58,train
tasting food,GDNRoTds0gw,119,129,train
high kick,GDNtKviJ1YM,25,35,train
using puppets,GDP84_sm-jQ,199,209,train
playing rounders,GDPbrhlRG4k,1,11,train
cooking sausages (not on barbeque),GDPeZFDi7XA,21,31,train
swinging baseball bat,GDPjj1z6Qgw,102,112,train
wading through water,GDPqoz71zTA,35,45,train
kicking soccer ball,GDQ3gYwlwc8,210,220,train
playing badminton,GDQ8ohcEJlQ,666,676,train
eating spaghetti,GDQUPy6HddA,6,16,train
playing cards,GDRI8BHYO7I,98,108,train
giving or receiving award,GDS8pLlUdWQ,2533,2543,train
opening present,GDSrSVYVBYo,45,55,train
opening present,GDTKpgHmwpg,173,183,train
weaving basket,GDTaSIMmK5g,307,317,train
scrambling eggs,GDU2vqNQwdE,109,119,train
lawn mower racing,GDVGlj6ugOM,74,84,train
catching or throwing frisbee,GDVKe-QkEaE,11,21,train
robot dancing,GDVm4XKdWnM,147,157,train
dining,GDWaXEk-3pk,49,59,train
water sliding,GDX14zGKPuM,123,133,train
tickling,GDYLUgAq1tI,49,59,train
marching,GDZ-4j9kAMw,9,19,train
contact juggling,GDZQDZwHGYM,23,33,train
blowdrying hair,GDZS7XfS0Pg,96,106,train
tapping guitar,GDZWHOuGZH8,20,30,train
knitting,GDavuzWwA-Q,1481,1491,train
curling (sport),GDbIwJpeId4,1,11,train
catching or throwing baseball,GDbQjBczMk8,0,10,train
dodgeball,GDcgP95kXFs,285,295,train
hoverboarding,GDcyJm7JdQs,137,147,train
playing xylophone,GDd7pDYY0b0,5,15,train
waking up,GDf5HQ9kTQM,2,12,train
walking the dog,GDgZ8V1R7IQ,0,10,train
flipping pancake,GDgqB52MgSs,91,101,train
water sliding,GDgt8zGPplA,5,15,train
playing rounders,GDhuu8ULNzo,10,20,train
carving marble,GDi56GkmgUk,149,159,train
high kick,GDiKog1k-Qg,6,16,train
peeling apples,GDisDoAwsBA,55,65,train
talking on cell phone,GDj07kH3azo,49,59,train
moving furniture,GDjhuuHwIwQ,4,14,train
playing netball,GDjpKxsMwUU,19,29,train
land sailing,GDkRHmh3p-k,38,48,train
slacklining,GDkus5Jxgvg,49,59,train
swinging on something,GDljDK8a3u8,48,58,train
tai chi,GDlz_WQbVBA,76,86,train
flipping bottle,GDmDmQ_4N70,111,121,train
drinking shots,GDo0ovqYWgw,8,18,train
waving hand,GDoZHisvvaE,5,15,train
carrying weight,GDpTt2l7-Cg,11,21,train
scrubbing face,GDpVMqlNcUc,0,10,train
walking the dog,GDphPdx6TMo,12,22,train
playing flute,GDqsKppoD1g,103,113,train
home roasting coffee,GDr84uVTuOk,86,96,train
breaking boards,GDr99U3ylSw,0,10,train
using bagging machine,GDrpn60sT0E,11,21,train
playing road hockey,GDsU-UqTCKA,77,87,train
making pizza,GDsgPt7P8W8,11,21,train
rope pushdown,GDshrQrHJJ8,1,11,train
hand washing clothes,GDt438wCzB8,150,160,train
arranging flowers,GDtlU59e53A,314,324,train
playing guitar,GDtz2mEQme0,279,289,train
putting on lipstick,GDuCqzK32yA,81,91,train
flipping bottle,GDwvl7Stg8g,2,12,train
petting horse,GDx0AAQZLIY,6,16,train
playing netball,GDxZaRxt8_g,2,12,train
seasoning food,GDxdoCpCPXw,162,172,train
watching tv,GDxwtNGZE1Y,154,164,train
dancing ballet,GDy82R1jM4Y,28,38,train
fencing (sport),GDy96KzhfTI,50,60,train
playing badminton,GDyMT6Th3xk,113,123,train
cutting nails,GDyjNLs0oJ8,1,11,train
finger snapping,GDzDp3oRD3c,0,10,train
staring,GE-8w1IaQi4,5,15,train
playing slot machine,GE-ORT0_HAk,153,163,train
standing on hands,GE-aiIIcnXo,0,10,train
roller skating,GE0AyCNOv2o,44,54,train
hoverboarding,GE0e6bGz5pc,96,106,train
delivering mail,GE1RpxbesaQ,3,13,train
somersaulting,GE2ly2etjo4,4,14,train
brushing floor,GE2qx-Xky_A,3,13,train
dribbling basketball,GE36sL399C0,3,13,train
pulling rope (game),GE3HBDthTCc,0,10,train
battle rope training,GE3WgUtItAI,44,54,train
playing ice hockey,GE3tiaZAlGo,3,13,train
massaging neck,GE4JSS0cO-E,0,10,train
slacklining,GE4RffdYpc8,35,45,train
bandaging,GE4ZBrRSYDg,61,71,train
pulling rope (game),GE4t8wkqFJE,0,10,train
water sliding,GE5O9zbPNbA,3,13,train
juggling soccer ball,GE6VK3ySAtI,20,30,train
feeding birds,GE6hgkYZui4,439,449,train
krumping,GE6tyMAB--A,17,27,train
slapping,GE6w02flndY,0,10,train
washing hands,GE887C7DsPk,46,56,train
surveying,GE8_DfoiWEs,392,402,train
weaving fabric,GE8nz31elKI,63,73,train
cutting apple,GE9DiBHgk9g,10,20,train
shooting goal (soccer),GE9bPEIytC4,2,12,train
dunking basketball,GE9ddsRfzuE,16,26,train
riding mechanical bull,GE9fWMoyWeI,40,50,train
decorating the christmas tree,GEBDBFl6fbI,50,60,train
playing keyboard,GEBx0uXsfKE,181,191,train
massaging person's head,GECGceTmsWs,45,55,train
alligator wrestling,GECOFyo1UVo,28,38,train
blowing out candles,GECXaIPkwEY,72,82,train
playing piccolo,GECZQuSVo6s,36,46,train
playing guitar,GECh2nsFyAo,199,209,train
playing nose flute,GEDT16vFsTU,0,10,train
dyeing eyebrows,GED_l9n0NK0,89,99,train
hitting baseball,GEEHNJrOcw4,2,12,train
spinning poi,GEEUMhgC4t0,128,138,train
using a sledge hammer,GEFbnbEQzXI,33,43,train
driving tractor,GEG6m9W8UoI,5,15,train
barbequing,GEGoPF0KsIs,401,411,train
contorting,GEIGpXjKlXw,12,22,train
decorating the christmas tree,GEIHQZHrinw,77,87,train
snorkeling,GEI_sErFGO4,41,51,train
somersaulting,GEIptKhDmTY,4,14,train
playing paintball,GEJSQvgib6c,0,10,train
tai chi,GEJh7qquH1s,4,14,train
busking,GEJsoARb83w,9,19,train
vacuuming floor,GEKePPHGV9w,11,21,train
vacuuming car,GEKePPHGV9w,125,135,train
playing flute,GEL0Z3UyyOM,207,217,train
planting trees,GELorec4nWc,295,305,train
waxing armpits,GEM9ewZ390c,0,10,train
coloring in,GEN7MeP-Y2M,64,74,train
photobombing,GENEvDD_PvA,0,10,train
playing oboe,GENHMRdtuUg,75,85,train
putting in contact lenses,GENRYIDRmtk,75,85,train
finger snapping,GENtxozjOZg,4,14,train
ironing hair,GEOAhvPXetQ,102,112,train
blowing out candles,GEOKja86mEk,10,20,train
playing violin,GEOZ31HeZT4,236,246,train
carving pumpkin,GEOszL9oLDo,3,13,train
ripping paper,GEP-yElCvDk,11,21,train
getting a piercing,GEPHdrhyoW4,38,48,train
jumping bicycle,GEQM1BHZewc,0,10,train
hurling (sport),GERAGa1XHok,121,131,train
pinching,GESJvjNaLGg,4,14,train
playing slot machine,GESkehO1oNk,6,16,train
hula hooping,GESxF4UOEzU,2,12,train
moon walking,GETgsMgfor8,2,12,train
playing ice hockey,GETn9ngW8us,259,269,train
picking apples,GETvM9xJBPQ,4,14,train
contact juggling,GEU06NfGEjI,103,113,train
ski ballet,GEU4FthOjfc,7,17,train
digging,GEVX2xz2tEU,53,63,train
casting fishing line,GEVep8d7SOc,45,55,train
brush painting,GEVwURAUSjQ,33,43,train
square dancing,GEW2iDyDsmU,178,188,train
changing gear in car,GEWGNOuwqxQ,1,11,train
playing monopoly,GEXEKvlofXY,22,32,train
passing American football (in game),GEXTaPaIHME,162,172,train
lighting fire,GEXVTU6gNaQ,0,10,train
laying tiles,GEZw5oxN_cM,301,311,train
playing accordion,GEaBMXtiwW0,21,31,train
tapping guitar,GEacudhEOxE,48,58,train
eating chips,GEb9AqoOESg,7,17,train
making bubbles,GEbEYWaOWcE,4,14,train
catching fish,GEbElxUeQRc,1,11,train
bowling,GEc2wQLYQVk,2,12,train
playing polo,GEc4a50KgrA,494,504,train
battle rope training,GEcgV3xyhAQ,0,10,train
waving hand,GEcttFVXgpI,11,21,train
riding camel,GEdW2nZVXk4,2,12,train
eating ice cream,GEdu9kO42Tw,4,14,train
decoupage,GEe5fQsluxk,678,688,train
tickling,GEeZ8KJ8t20,54,64,train
high fiving,GEedw69kBx4,9,19,train
blasting sand,GEg2Wl4MDsc,30,40,train
somersaulting,GEhRYBRCJSA,2,12,train
swimming front crawl,GEhZvL09bXw,0,10,train
washing hands,GEhjxUqsjFs,96,106,train
playing cricket,GEhxNqD51tw,1,11,train
playing bagpipes,GEiTdrt_boA,101,111,train
playing bagpipes,GEiuqm_yhaQ,88,98,train
playing cymbals,GEj8CnoF2cA,48,58,train
making sushi,GEjQ4JCk-oQ,287,297,train
playing cricket,GEjTpg72WJM,212,222,train
vacuuming floor,GEjZ3Z8BhgY,72,82,train
getting a piercing,GEk7UpICkk4,0,10,train
breaking boards,GEkgHZI0lJw,70,80,train
driving tractor,GElQq9PRuKk,17,27,train
smoking hookah,GElS7VFdCAs,102,112,train
water skiing,GEm2fR3QueY,44,54,train
using puppets,GEmO96c7RQc,20,30,train
clam digging,GEmOZozmLlo,26,36,train
grooming dog,GEmuTigZlYA,71,81,train
smoking pipe,GEnMumdui5I,62,72,train
massaging back,GEnj8hd2hSQ,118,128,train
snorkeling,GEo4rexPtbg,25,35,train
juggling fire,GEoH_Nnxl08,27,37,train
sharpening knives,GEoYMRs3Gzc,134,144,train
doing aerobics,GEpWB_jtZdk,119,129,train
skiing slalom,GEpsdCTPSkM,15,25,train
riding elephant,GEq-CbQyirs,210,220,train
javelin throw,GEq8Z92aBWs,3,13,train
making pizza,GEqXYtdOITs,502,512,train
triple jump,GEqgMUO79ok,14,24,train
playing badminton,GErrkXCcZ_Q,156,166,train
making pizza,GEs9qA2wUpc,101,111,train
clam digging,GEtRdE0RCpQ,26,36,train
making paper aeroplanes,GEumDSnP-xc,70,80,train
waxing legs,GEv0ilMOuek,62,72,train
bouncing on trampoline,GEv4FqIDm3k,42,52,train
waxing armpits,GEwbymMNtG4,49,59,train
playing cards,GEx-KJdZXTI,283,293,train
playing shuffleboard,GEx7oO0C8tA,0,10,train
splashing water,GExFdatnH_g,5,15,train
blowing nose,GExKSt1tZnU,46,56,train
massaging feet,GEy4cKuXvEs,5,15,train
sieving,GEyciWxV1n4,0,10,train
tying shoe laces,GEyuT5UfPEI,1,11,train
snowmobiling,GF-7fQNV_9M,7,17,train
opening present,GF-TDYKc1GM,14,24,train
skydiving,GF-wSNSj3pM,4,14,train
tango dancing,GF0BliD2zps,143,153,train
dancing ballet,GF0O6WW1bdU,44,54,train
playing ping pong,GF0kdOyBnVo,75,85,train
dyeing hair,GF0w1rKh3zw,145,155,train
breathing fire,GF1P3p4aoZg,42,52,train
shaping bread dough,GF2GtsxTV_g,47,57,train
playing bagpipes,GF2pBArJOZ8,0,10,train
grooming horse,GF2rt4OLeYY,217,227,train
playing clarinet,GF2sebyC-F0,402,412,train
washing hands,GF2uPMaBFOA,8,18,train
picking blueberries,GF3AJ2CsvXg,214,224,train
playing hand clapping games,GF3MYOuDeyY,10,20,train
playing accordion,GF3RTg_uW2U,238,248,train
paragliding,GF4WEdN_H0s,191,201,train
chasing,GF5-hHtPs10,37,47,train
person collecting garbage,GF5R2lCNhZw,0,10,train
driving car,GF5eI0diCI4,93,103,train
massaging feet,GF7D5AUIRkw,278,288,train
somersaulting,GF7lz8Go0yQ,21,31,train
swimming front crawl,GF80eawh5d0,2,12,train
arm wrestling,GF8J0zgy3o4,36,46,train
base jumping,GF8ztWI-eMg,0,10,train
checking watch,GF95fd9q2MI,9,19,train
eating doughnuts,GF9NtwctgYU,221,231,train
blowing glass,GF9hchPVPQE,4,14,train
skipping stone,GFA-PDuPP6E,10,20,train
taking photo,GFAJv36eDwc,56,66,train
grooming cat,GFA_mTf_OQw,11,21,train
wrapping present,GFAbmeSEiGo,139,149,train
shaking head,GFAy9hsMEZc,10,20,train
doing nails,GFBeqi0QN_k,44,54,train
playing mahjong,GFCAglu6mLs,493,503,train
playing ping pong,GFCX8Ojg9Zk,105,115,train
kitesurfing,GFD8n8eAqQM,3,13,train
throwing knife,GFDI46HU3RI,6,16,train
licking,GFDeZ1M-j2E,1,11,train
trimming shrubs,GFDyO_sGM-U,38,48,train
tossing coin,GFEccQW7i7M,0,10,train
writing,GFEe5fsBME0,156,166,train
huddling,GFF1V7opTtg,1,11,train
shaping bread dough,GFF8LV08UU0,21,31,train
plastering,GFFpBQLl0So,20,30,train
using atm,GFFu3p4jep4,5,15,train
riding scooter,GFGur_ePc24,45,55,train
weaving fabric,GFGxQ2gtQwQ,153,163,train
snowmobiling,GFH4Z0DlqLQ,208,218,train
tying knot (not on a tie),GFH8AWVlJBg,0,10,train
massaging feet,GFHUPUXMk2s,1,11,train
chasing,GFH_f-erJWg,0,10,train
ice fishing,GFIgPhadyxM,35,45,train
milking cow,GFImmZKT80U,24,34,train
paragliding,GFJBi5DkaY4,61,71,train
separating eggs,GFJX-T3lG_g,112,122,train
celebrating,GFJX_0Fde6I,18,28,train
riding a bike,GFJujGKESOg,31,41,train
cleaning toilet,GFJyjC1ScnM,15,25,train
tasting beer,GFL21WsPlf0,4,14,train
egg hunting,GFLT-MuhELI,1,11,train
trapezing,GFLWpM45DJo,78,88,train
using megaphone,GFLY3c-vYQw,6,16,train
carving wood with a knife,GFM6HPg89ig,0,10,train
getting a tattoo,GFMMruWcsus,0,10,train
flipping pancake,GFNImjWW2XA,0,10,train
kitesurfing,GFNJMfCqlbY,29,39,train
scrapbooking,GFNKw0ml6sU,186,196,train
acting in play,GFNSqkl5WZE,65,75,train
egg hunting,GFNZLOhGLeg,72,82,train
cutting cake,GFNhvVh6AV0,3,13,train
uncorking champagne,GFOCF0b0Vvs,6,16,train
tasting beer,GFOm9bSv4TA,371,381,train
counting money,GFPqTapMhaw,20,30,train
laying tiles,GFPqlUnUeRg,245,255,train
kissing,GFQaoGRXGI8,95,105,train
chopping meat,GFQn4Em_3QA,9,19,train
grooming dog,GFQuKXpoglM,38,48,train
ironing,GFRcnIkZhxo,29,39,train
biking through snow,GFSE4QzpBWE,183,193,train
situp,GFSErDifZY0,20,30,train
arm wrestling,GFTFtOg-gy8,0,10,train
capoeira,GFU7HxwPBVE,145,155,train
acting in play,GFUCI0TmL-4,41,51,train
pulling rope (game),GFUHXNmjd2U,0,10,train
faceplanting,GFUREzDdU4s,1,11,train
paragliding,GFUU8TLp_XQ,3,13,train
crawling baby,GFUjDXgWTGs,9,19,train
swinging on something,GFUrQe4VuCo,39,49,train
skydiving,GFVCaT3Z8-A,495,505,train
playing piano,GFVDVeTnZ78,2,12,train
playing harp,GFVEI6IgcH0,18,28,train
playing chess,GFVHrOSmezw,10,20,train
belly dancing,GFVR8yAs4Gw,16,26,train
marching,GFVbZaSe9Mw,12,22,train
petting horse,GFW6k10bQ98,111,121,train
washing dishes,GFWR8e2ZFnY,136,146,train
carrying weight,GFWyj1g4oTM,0,10,train
folding clothes,GFYJkC6nIgc,51,61,train
driving tractor,GFYhYo0d6rY,37,47,train
triple jump,GFYkB3R8p7Y,6,16,train
picking apples,GFYtn-0vBRA,51,61,train
jetskiing,GFZYnc3AOh8,67,77,train
pillow fight,GFZqr7SVvxg,0,10,train
coughing,GF_8J1nhBg4,51,61,train
shoveling snow,GF_BB0Yd_44,17,27,train
presenting weather forecast,GF_xdrLnVv4,137,147,train
doing aerobics,GFaV1flx9KY,207,217,train
knitting,GFbKF8-qUxs,34,44,train
bookbinding,GFbgW0r7uXw,78,88,train
carving pumpkin,GFcuvjHJmS4,68,78,train
washing hands,GFd9FjUSnfw,0,10,train
gymnastics tumbling,GFdGjJUEjaw,10,20,train
playing trumpet,GFeF7ml6s8g,92,102,train
eating burger,GFeyQvFvSlI,3,13,train
mowing lawn,GFfI6qJJ7zI,53,63,train
longboarding,GFfSxTo1Qeg,8,18,train
bench pressing,GFfYZ2PPyZE,94,104,train
feeding birds,GFhBtqSeBrU,67,77,train
paragliding,GFhKz6I7NrI,29,39,train
making balloon shapes,GFha5f6oGuA,30,40,train
silent disco,GFhe_xgh1qk,4,14,train
reading book,GFiG743aHfo,64,74,train
tobogganing,GFiKbNlPXkw,0,10,train
threading needle,GFigBIx0IvM,40,50,train
changing oil,GFj3bCJYaYk,114,124,train
climbing tree,GFjEiXHAqSE,12,22,train
photobombing,GFjlg-tIsPo,3,13,train
egg hunting,GFjwrv2QT-s,242,252,train
clean and jerk,GFkyAI_R-CM,2,12,train
egg hunting,GFl6Qr4uHsI,0,10,train
krumping,GFlatZHjeLY,117,127,train
juggling balls,GFlvWkqKQLk,4,14,train
tying knot (not on a tie),GFlwrvggas0,51,61,train
skydiving,GFmejF5gXqg,200,210,train
riding a bike,GFn6k8cekjg,2,12,train
milking cow,GFn70Xf11wg,2,12,train
looking in mirror,GFn97gAtK7A,1,11,train
air drumming,GFnOJL0fNlI,251,261,train
playing harmonica,GFnZ2NUx8sc,6,16,train
situp,GFnl9k-GMBg,68,78,train
snowmobiling,GFoU6QbttWM,10,20,train
knitting,GFod4fU87SU,76,86,train
carving wood with a knife,GFotMJxRY1I,257,267,train
brushing hair,GFpClWIw1dU,20,30,train
combing hair,GFpClWIw1dU,25,35,train
cracking neck,GFpgvRZVDa0,16,26,train
paragliding,GFppor7ajAw,31,41,train
eating cake,GFpzOKFSits,4,14,train
hopscotch,GFqLeGX98KI,49,59,train
cracking back,GFqT6eWbmb0,10,20,train
playing kickball,GFqoBNXp098,156,166,train
tap dancing,GFr0NFJTH14,18,28,train
dancing gangnam style,GFr_E9QFAEs,59,69,train
