label,youtube_id,time_start,time_end,split
pulling rope (game),qY9KxNoqfkE,0,10,train
eating spaghetti,qYACIo4Ik6U,73,83,train
chopping meat,qYAViWkZVLE,198,208,train
eating spaghetti,qYBr8T2z9Wo,29,39,train
laying decking,qYC3ySruM4Q,18,28,train
pulling rope (game),qYCFIf6hEDA,13,23,train
front raises,qYDahUZhGfA,0,10,train
installing carpet,qYEiC-zxOUk,46,56,train
dancing charleston,qYEy102cfes,81,91,train
hoverboarding,qYFG6Dor3EE,17,27,train
ironing hair,qYGJ9zww230,200,210,train
playing poker,qYGcE1guXWs,69,79,train
baking cookies,qYGoP6WpEB8,226,236,train
triple jump,qYI1768fP2g,1,11,train
disc golfing,qYIBlSWK9Ag,42,52,train
disc golfing,qYIQ-GelREw,24,34,train
hula hooping,qYIvUyMxoNA,3,13,train
vacuuming car,qYJLcJdaEYQ,10,20,train
long jump,qYJVqGhNcak,119,129,train
changing wheel (not on bike),qYJwP3LRmYw,85,95,train
laying stone,qYK24TLIhzM,91,101,train
playing basketball,qYLB8hHrw6c,3,13,train
lunge,qYLCuHCFrHA,5,15,train
using remote controller (not gaming),qYLo8bBQ5rc,54,64,train
holding snake,qYMEFf1F2cY,92,102,train
sword fighting,qYMZxJQpBlE,32,42,train
combing hair,qYNEwuDUps0,18,28,train
kicking field goal,qYPMjUtyq6s,10,20,train
poaching eggs,qYQ6xkS9YLc,0,10,train
sewing,qYQ_qN2cwvM,88,98,train
getting a haircut,qYSN99tnWis,1,11,train
eating spaghetti,qYSbwe3vGoQ,2,12,train
recording music,qYT7pDuMj-4,69,79,train
spelunking,qYTB2JhWOPE,71,81,train
surfing crowd,qYTS6Yn6J_Q,24,34,train
milking goat,qYTcfasEqew,124,134,train
eating burger,qYU0SUE6Y4I,1,11,train
blowdrying hair,qYVDpAfOf6w,7,17,train
peeling potatoes,qYVkfjr91CE,99,109,train
bobsledding,qYVybr9JILc,59,69,train
inflating balloons,qYWbe4upFaA,2,12,train
sieving,qYWiamPxoN0,13,23,train
riding scooter,qYWzk8aPBFw,17,27,train
arranging flowers,qYXo4tWHepM,326,336,train
polishing metal,qYYANmIEy_s,63,73,train
counting money,qYYmcwF4eU4,30,40,train
curling hair,qYZtVBhoGOk,68,78,train
dealing cards,qY_9A01Z4Bk,50,60,train
person collecting garbage,qY_DCo5acJA,0,10,train
playing piccolo,qY_oBO9kGbA,133,143,train
playing flute,qY_oBO9kGbA,69,79,train
playing nose flute,qYaSZxdkXUc,18,28,train
trimming trees,qYagsI0krEY,25,35,train
shooting goal (soccer),qYasmx8E9J8,0,10,train
playing gong,qYbisNUvvFk,72,82,train
rolling pastry,qYe1s5Mctxg,11,21,train
tiptoeing,qYeYiDxFcB0,301,311,train
making bubbles,qYfXf5Qn5DI,519,529,train
sanding floor,qYfiwqaPJtk,21,31,train
lunge,qYgAsjgdgns,23,33,train
celebrating,qYgDl0UhBBk,487,497,train
breaking glass,qYgUJWZdEP0,3,13,train
clapping,qYg_h9tjrh4,1,11,train
taking photo,qYgfwZ4dH28,0,10,train
dyeing hair,qYgwFx3n3pI,13,23,train
catching or throwing frisbee,qYh2VGiu02k,11,21,train
cutting cake,qYhR7l0c_JI,75,85,train
juggling balls,qYiJ1tBndJQ,0,10,train
pushing wheelchair,qYj6noiYcS0,4,14,train
curling (sport),qYjC-cdPoQM,19,29,train
drumming fingers,qYkIKu2U9lw,65,75,train
high kick,qYlsEuSxwvE,22,32,train
lock picking,qYmcW-xwfXk,10,20,train
cutting orange,qYmjDGsl-1o,15,25,train
playing polo,qYn0TTBfjRw,3,13,train
letting go of balloon,qYnqPuaGVWU,68,78,train
doing nails,qYooWrUfUxQ,8,18,train
making cheese,qYowifHiPyk,74,84,train
burping,qYqJYr8A-8A,0,10,train
watching tv,qYr5GPk5zVo,1,11,train
bobsledding,qYrJsFrbeR4,0,10,train
skipping rope,qYrKwUVplSw,35,45,train
bowling,qYtSCpCllt4,11,21,train
kicking field goal,qYu1lRbZXfI,0,10,train
bouncing on trampoline,qYuJyNCL7a8,73,83,train
coughing,qYvye7zz0S0,21,31,train
acting in play,qYxK1tPu80A,304,314,train
getting a piercing,qYxZa8XuR4U,45,55,train
checking tires,qYz2EmjduXk,113,123,train
shooting goal (soccer),qYz5rJKxvyo,140,150,train
barbequing,qYzjBGl8lcg,37,47,train
eating doughnuts,qYzyRCgTIEU,39,49,train
shearing sheep,qZ-FleY9UN0,287,297,train
triple jump,qZ-Lyp_AH_E,11,21,train
cleaning gutters,qZ-QZXjKoJ8,26,36,train
bending metal,qZ-VbbWNUO0,59,69,train
playing keyboard,qZ-slEp6KU8,2,12,train
raising eyebrows,qZ0a-RcIk1Y,4,14,train
chewing gum,qZ0o0lbqr_8,3,13,train
washing hair,qZ0s2gLB5w8,59,69,train
playing controller,qZ127uAkTWA,612,622,train
crossing eyes,qZ13ilV18tU,10,20,train
getting a haircut,qZ1QnFrV1Xw,1,11,train
reading book,qZ1uSwvjvVE,0,10,train
dodgeball,qZ2H_HtDk2Q,5,15,train
drop kicking,qZ2fUWUXNF8,3,13,train
tying necktie,qZ5RMz6vT-8,70,80,train
being excited,qZ62tcPi6Ts,0,10,train
ironing,qZ6obPi-o1k,170,180,train
crossing eyes,qZAT1_Wvyak,4,14,train
tapping pen,qZBRjJQO_hU,222,232,train
jumping sofa,qZCOYT792Lk,159,169,train
bungee jumping,qZDnMYmbagw,36,46,train
walking through snow,qZE_G-636tI,255,265,train
waving hand,qZErEe8vhBQ,0,10,train
cleaning windows,qZF8pfwmjaI,61,71,train
leatherworking,qZGFKH70K-Y,118,128,train
pushing cart,qZGxuIxXogI,27,37,train
pulling espresso shot,qZHiNOXbGL4,22,32,train
washing hands,qZHtpi0IYy4,184,194,train
massaging back,qZIecABmBrM,476,486,train
washing dishes,qZIiris7Mjo,15,25,train
throwing water balloon,qZJ1Vq9xub0,7,17,train
arranging flowers,qZJNUXbfUnY,193,203,train
swing dancing,qZLkDqe1PjQ,164,174,train
photobombing,qZLuYDEjAGc,0,10,train
cracking knuckles,qZN076meEhw,0,10,train
throwing knife,qZNA7cbYlhw,63,73,train
talking on cell phone,qZNDrBxgK4c,4,14,train
falling off chair,qZNHx23No8U,0,10,train
headbanging,qZNX1HEyrEA,3,13,train
grooming cat,qZNyN6EOfNA,110,120,train
cooking sausages (not on barbeque),qZOuTkDLseQ,3,13,train
sleeping,qZOwQ0f4Fb4,0,10,train
playing ice hockey,qZP-deIoMB4,48,58,train
playing scrabble,qZPLofMznK8,73,83,train
ski ballet,qZQR-eV0ftM,0,10,train
walking on stilts,qZQyXPcZjt0,0,10,train
pirouetting,qZRLNxjT9i8,5,15,train
welding,qZRpA_5N9A0,228,238,train
curling hair,qZS-Dc-RVe0,6,16,train
belly dancing,qZS1gH-A1hw,294,304,train
shooting off fireworks,qZS2GhrJbsA,7,17,train
doing sudoku,qZS5gI_ebI4,2,12,train
weaving basket,qZSDafw2ihw,330,340,train
smoking,qZSRfu2k6Uo,38,48,train
chopping wood,qZU9sfrkk50,7,17,train
high fiving,qZUdJqZPtqA,17,27,train
mowing lawn,qZVm6XA-HIk,2,12,train
lighting fire,qZWYFG9AOCQ,0,10,train
playing poker,qZXSjIvSY5U,87,97,train
shucking oysters,qZXn1i3TK8g,32,42,train
ice climbing,qZYlvS2C5VY,150,160,train
talking on cell phone,qZYs8lqX4yk,45,55,train
driving car,qZZ0z0kya5w,2,12,train
ice climbing,qZZQsnaeaNo,61,71,train
ice swimming,qZZsgJT8Ycw,19,29,train
playing gong,qZZuwI688dA,45,55,train
assembling computer,qZZxqnqjwVk,91,101,train
using puppets,qZ_-QQhiJJY,11,21,train
listening with headphones,qZ_F5wvSZ3E,278,288,train
grooming dog,qZ_Zm-91Ft4,125,135,train
clapping,qZ_dJPmwSZc,1,11,train
twiddling fingers,qZbH60aizoA,39,49,train
juggling soccer ball,qZbU34nN4gY,60,70,train
playing kickball,qZbbR6mo19w,58,68,train
bowling,qZbhTjIvtD0,3,13,train
crossing river,qZc10C75s40,2,12,train
building shed,qZc3R0auV8I,23,33,train
using a paint roller,qZd4ooP0rWk,88,98,train
cutting orange,qZdgGgK7Vlk,69,79,train
seasoning food,qZfS5xs1qfk,60,70,train
walking with crutches,qZfiao0s7iE,37,47,train
passing soccer ball,qZfqFdN9CfI,94,104,train
playing cymbals,qZg6w4IBduA,111,121,train
playing ice hockey,qZgPTOk4hH4,84,94,train
juggling fire,qZgyu1iaO9g,55,65,train
brushing hair,qZhMFJh1fFU,4,14,train
breaking boards,qZk2zUagWoc,7,17,train
shaping bread dough,qZkJbhqY_IQ,249,259,train
auctioning,qZkdsOQQIpQ,205,215,train
shining shoes,qZkmP0v9Fj4,6,16,train
surfing water,qZlazusan40,2,12,train
barbequing,qZlgwdNE5Ho,13,23,train
hurling (sport),qZm5QVXVo4w,8,18,train
fidgeting,qZml38n4c5w,302,312,train
motorcycling,qZnQ-Dnjbz8,27,37,train
playing darts,qZoOURN7mDI,35,45,train
picking apples,qZoQaRiKV4g,66,76,train
riding or walking with horse,qZoWEP4lwFA,42,52,train
biking through snow,qZp4Fx2BUlI,4,14,train
snowboarding,qZpkfNXF-ls,4,14,train
picking apples,qZqJwB2uskc,81,91,train
cleaning windows,qZq_pap7wts,17,27,train
pumping gas,qZr5Avmysl0,16,26,train
building cabinet,qZsIAq5WETs,304,314,train
falling off bike,qZtnOYTzX-E,0,10,train
laying decking,qZuxeG-HPWE,92,102,train
base jumping,qZvdlzVx_Eo,11,21,train
assembling bicycle,qZxJVhlIz4E,40,50,train
drawing,qZyhp1Pd_hs,182,192,train
making latte art,qZyrMkUD89M,37,47,train
playing road hockey,qZzwE_s3J_c,459,469,train
drumming fingers,q_0-5o629vw,10,20,train
playing ice hockey,q_0Vm-tM4KE,365,375,train
chopping meat,q_0suNQuKYA,50,60,train
dancing ballet,q_1NkHPMhWY,175,185,train
bodysurfing,q_1PmR4_R7Q,78,88,train
wood burning (art),q_1qvT3DyrM,1,11,train
brush painting,q_2_Aov0LwI,2727,2737,train
chasing,q_37YSK-4Lo,20,30,train
installing carpet,q_5KlQhTFH0,48,58,train
tickling,q_5Y8tgQy9k,0,10,train
headbanging,q_5oygPojJo,23,33,train
tackling,q_6oc9nh6SQ,0,10,train
washing feet,q_7r5bJUB4w,32,42,train
using a paint roller,q_8JElMH4cY,333,343,train
headbutting,q_8hDVV_83I,3,13,train
blowing glass,q_9QYD6E9kQ,97,107,train
chiseling wood,q_9XW4Y6uv4,16,26,train
carving wood with a knife,q_9XW4Y6uv4,1,11,train
golf chipping,q_9ch9I0sao,30,40,train
passing American football (in game),q_AVvGVuIzo,29,39,train
playing chess,q_C3jhH4Oao,6,16,train
side kick,q_C7mQ2fYLo,48,58,train
eating carrots,q_CL8BxqzUQ,20,30,train
playing poker,q_Dc4rI9XEc,0,10,train
cutting pineapple,q_Drp0goBDU,9,19,train
eating watermelon,q_FzmVMecKs,18,28,train
steering car,q_GMQFGR3ec,125,135,train
playing recorder,q_HAnMLXzR4,21,31,train
feeding birds,q_HRxJsJ-K0,33,43,train
running on treadmill,q_HWGb6M2rg,45,55,train
pushing wheelbarrow,q_HZ-dbdAXQ,47,57,train
swimming backstroke,q_Ih-jbWUew,16,26,train
digging,q_ImTkMsNaU,5,15,train
cracking knuckles,q_JH_8LxMRY,161,171,train
raising eyebrows,q_KBIQfB-hs,0,10,train
playing cards,q_KvX8YD5vE,308,318,train
playing organ,q_LAAwHdYYo,28,38,train
finger snapping,q_LAB-FBCME,72,82,train
ice skating,q_LewDeDh4s,6,16,train
dancing charleston,q_LnehuU03M,161,171,train
shaving head,q_MEgKNlVxo,70,80,train
recording music,q_MWsIpo0W4,8,18,train
bowling,q_MgHYUq2Pw,101,111,train
smoking,q_MmWcBbSKU,14,24,train
zumba,q_Mosh6yVwI,66,76,train
massaging back,q_N7VFuUzdk,38,48,train
shoveling snow,q_NGk00Bh38,13,23,train
wrapping present,q_NJf3Hpwhw,26,36,train
using inhaler,q_Nrzgj6mPE,29,39,train
listening with headphones,q_NtlwfIAqg,173,183,train
sneezing,q_OqgJ7K8I4,5,15,train
cutting watermelon,q_PiSj7znbw,19,29,train
curling (sport),q_Pw41KK5VI,0,10,train
making bubbles,q_QMLAeYBwc,0,10,train
brush painting,q_QrZNkb2_A,358,368,train
chasing,q_R627hQNdM,41,51,train
fidgeting,q_RTT6pVKG8,10,20,train
braiding hair,q_SmiF14yUg,133,143,train
vacuuming car,q_T3GppOmT8,535,545,train
skipping rope,q_TI1KmsvI8,258,268,train
snowkiting,q_UAkxEa-m4,36,46,train
opening coconuts,q_VepkvDv70,140,150,train
blowing glass,q_WDpXRKZHQ,134,144,train
playing hand clapping games,q_YWeh4lOww,44,54,train
jumping sofa,q_ZZxp--RsM,21,31,train
putting wallpaper on wall,q__qPoV3ZCM,149,159,train
rope pushdown,q_aCNgSuROU,11,21,train
throwing ball (not baseball or American football),q_aPkk_fdK0,5,15,train
playing scrabble,q_aa2QAvDxY,84,94,train
skiing mono,q_apbffXP88,0,10,train
applying cream,q_bEcBnqhX8,86,96,train
building shed,q_bQGyRZF6c,526,536,train
skipping stone,q_dpJHA2Vy0,0,10,train
clapping,q_dv-9QKy8w,33,43,train
putting wallpaper on wall,q_e5gvOUv3g,324,334,train
punching person (boxing),q_e743duOSA,12,22,train
shuffling cards,q_fGbhfyMS4,138,148,train
playing ukulele,q_fd-sKQbGE,3,13,train
stacking dice,q_gqSZRptNs,165,175,train
putting on foundation,q_h7CSi_4xU,308,318,train
sewing,q_hLFKpAz9Y,97,107,train
extinguishing fire,q_haE7jkTyA,1,11,train
cracking neck,q_hdllx9tdw,20,30,train
dumpster diving,q_hjzP2aZGY,2,12,train
playing billiards,q_iQjYjHDzs,10,20,train
throwing discus,q_is4J88tB8,3,13,train
saluting,q_jjZlVa_tA,13,23,train
ski jumping,q_kHk1OeQxw,3,13,train
opening coconuts,q_lqm6aPlyY,11,21,train
spelunking,q_mDOM51928,175,185,train
land sailing,q_mPRX7lXRE,66,76,train
juggling balls,q_nJOtiGGD4,3,13,train
peeling apples,q_narm4hHuA,33,43,train
side kick,q_nlI7forAo,0,10,train
playing piccolo,q_oc5iNdmpU,0,10,train
driving tractor,q_pBbrtR48o,6,16,train
needle felting,q_qh_W8gm7A,6,16,train
pushing wheelchair,q_qwuty7cP8,107,117,train
tightrope walking,q_rSdAVCJdU,0,10,train
sharpening knives,q_sGYEsYQAw,46,56,train
bookbinding,q_slYz2MjyY,119,129,train
somersaulting,q_ttocoXqZk,23,33,train
throwing knife,q_uWrjkwUxo,3,13,train
squeezing orange,q_v-SiWdR5g,1,11,train
popping balloons,q_vIcFM21zE,33,43,train
eating nachos,q_vhGLp1oQM,14,24,train
fixing bicycle,q_vzkz5L8-U,281,291,train
windsurfing,q_w0BTFnfGg,212,222,train
finger snapping,q_wgbNPI7PA,4,14,train
playing billiards,q_wqa_9YsaI,66,76,train
feeding birds,q_wsMXo2XUc,19,29,train
singing,q_wvEiXGRpU,0,10,train
unboxing,q_wyBWfKzJM,266,276,train
dyeing hair,q_wyck8CIag,248,258,train
marching,q_x16kKVh3Y,10,20,train
singing,q_x65w19wyE,70,80,train
dancing charleston,q_x8fYNezl0,29,39,train
slapping,q_xCYRomGIc,26,36,train
lunge,q_xKqJKZlss,8,18,train
dancing ballet,q_xVdWqlBvU,114,124,train
marching,q_xcFbj_J-o,130,140,train
slapping,q_xjcw10OxE,8,18,train
slapping,q_xoCa_ZOEU,4,14,train
singing,q_xqTDfyTbE,190,200,train
windsurfing,q_xy4M9JxdU,134,144,train
singing,q_yFE2n6rsc,231,241,train
skiing crosscountry,q_zCR9ITIrE,6,16,train
digging,q_zOfA3fvDY,29,39,train
winking,q_zeAhisCGU,0,10,train
fidgeting,q_zeAzrEgSc,45,55,train
training dog,qa-4rSZ4RP4,85,95,train
riding snow blower,qa-ynAc2wvY,68,78,train
tasting beer,qa0C6rQrNC4,5,15,train
cutting cake,qa0czkQFkgg,9,19,train
swimming with dolphins,qa1aAGJ2LEo,4,14,train
sticking tongue out,qa3-chjW98Q,22,32,train
sieving,qa367pJvZLU,50,60,train
diving cliff,qa4ZT1UNNM4,4,14,train
assembling computer,qa51kOGVjKU,551,561,train
smashing,qa52ySDrWJc,64,74,train
cutting nails,qa56CRbhxng,9,19,train
breaking glass,qa56qRdS42E,16,26,train
playing ocarina,qa59BYho_4w,0,10,train
needle felting,qa5E-fedebo,1845,1855,train
exercising arm,qa5iiw3Y3Bg,15,25,train
making pizza,qa78PLc9-iw,14,24,train
cutting pineapple,qa7CCR0UFFs,49,59,train
treating wood,qa7Kzr7HW1Y,39,49,train
shoveling snow,qa7brx3JUHA,15,25,train
spinning plates,qa7mcl6yPPo,168,178,train
sled dog racing,qa8CsVNfYdc,100,110,train
high fiving,qa8DapL5278,0,10,train
bouncing ball (not juggling),qa8_vEtKSaM,0,10,train
blowing leaves,qa96ypWxSbA,18,28,train
golf chipping,qa9BQgX-PI4,55,65,train
waxing eyebrows,qaA1X7UKPRo,124,134,train
rolling eyes,qaAEEDiM4Is,0,10,train
cutting apple,qaAcsdUPtxM,0,10,train
splashing water,qaAikv3HjHM,33,43,train
pumping gas,qaArF6Uem94,27,37,train
hurling (sport),qaBKDELEdz0,113,123,train
luge,qaBoDNkZwXU,8,18,train
listening with headphones,qaC7IwSBGtw,95,105,train
hopscotch,qaCPsfsMNe4,3,13,train
driving tractor,qaCp9P67-9o,0,10,train
rock scissors paper,qaDH40Kpryw,0,10,train
push up,qaDVjnWV4r4,57,67,train
breaking boards,qaDYWWTf764,15,25,train
yarn spinning,qaDYuSp3zCc,16,26,train
making a sandwich,qaDZplkVRCA,54,64,train
playing rubiks cube,qaD_dXLil7g,14,24,train
building sandcastle,qaDkoSidLTM,12,22,train
swing dancing,qaE0cMT5zIY,35,45,train
throwing axe,qaEwI-jJ0CI,0,10,train
vacuuming floor,qaFDkXXYsK4,5,15,train
exercising with an exercise ball,qaFKf9wJY2U,49,59,train
tossing coin,qaFv0Z7yCNo,40,50,train
front raises,qaGSAXnUuUs,25,35,train
knitting,qaGeGShJ5rw,0,10,train
tying knot (not on a tie),qaHU02jWTPQ,30,40,train
mountain climber (exercise),qaIivuO66b4,55,65,train
throwing snowballs,qaJtNPoaFQw,37,47,train
throwing snowballs,qaK5vqjJYVc,31,41,train
brush painting,qaK6gsiLp44,414,424,train
drumming fingers,qaL4flxxGvk,28,38,train
dancing macarena,qaL7Xof5tXg,0,10,train
skiing slalom,qaM-lKuDyOc,25,35,train
throwing snowballs,qaM5J-EA5iE,26,36,train
milking goat,qaMIo0ESPhY,26,36,train
kissing,qaMKJa4ftWY,0,10,train
blowing glass,qaMKewJBb-Y,4,14,train
shearing sheep,qaMMWxJRNRc,65,75,train
curling eyelashes,qaMX2usmaPE,257,267,train
acting in play,qaMYQ4m2AL0,205,215,train
scrapbooking,qaMcpL1-Po4,357,367,train
helmet diving,qaMdukr_m5Y,19,29,train
stomping grapes,qaMfhJK8dks,30,40,train
chiseling stone,qaNFIjlKiVU,23,33,train
hitting baseball,qaNv3a_d288,0,10,train
ski ballet,qaOhZQnYaHU,12,22,train
scrambling eggs,qaOr23SK1z0,2,12,train
playing american football,qaOr3IFTHFg,39,49,train
sleeping,qaOu-r2ZBC4,0,10,train
being excited,qaOzo-T5h6A,0,10,train
folding napkins,qaPAkB2RknY,115,125,train
opening present,qaPeeYcCrIY,96,106,train
bookbinding,qaPq_6l9wmI,120,130,train
high fiving,qaQGZhMlayc,16,26,train
driving car,qaR21NjWCKU,72,82,train
getting a piercing,qaS0ypCHJ14,20,30,train
playing bagpipes,qaS9cy0NYHw,113,123,train
building lego,qaSBdHvK5JE,9,19,train
swing dancing,qaSnuUAaj1o,12,22,train
tossing coin,qaTG9oPZ7hE,9,19,train
licking,qaUPopIJ-Xc,0,10,train
chewing gum,qaUVKdhZR4A,6,16,train
unboxing,qaUfpr6RDu8,172,182,train
throwing snowballs,qaUgArTinYI,152,162,train
cracking neck,qaUgg6Jsi88,41,51,train
swing dancing,qaV5lKjDTbg,294,304,train
using megaphone,qaVQ-Wr7Z_s,7,17,train
waiting in line,qaVRpNDG66A,32,42,train
making tea,qaVRtxABajI,362,372,train
sign language interpreting,qaVVA9VkSEw,23,33,train
spinning poi,qaVdFb9Xmx0,47,57,train
planing wood,qaVdMzKW-ec,36,46,train
sled dog racing,qaVtvZilC8w,189,199,train
pillow fight,qaWPeNBnXBo,0,10,train
calculating,qaXR1I0a3vQ,359,369,train
dealing cards,qaXw9MsY-2I,36,46,train
lighting fire,qaZ0ZH4kO3s,101,111,train
eating doughnuts,qaZ7tJYYbqg,66,76,train
dancing macarena,qaZFzKlu1c8,24,34,train
baking cookies,qa_UaV-0Afw,17,27,train
chopping wood,qaaL-4vunfo,95,105,train
petting animal (not cat),qaaLTqaYfTY,47,57,train
capsizing,qab3cHunQPM,28,38,train
pushing cart,qabdX5N01XE,18,28,train
playing badminton,qabrSRUI8Mo,0,10,train
throwing axe,qacIpf7iZ28,6,16,train
making cheese,qadVDGBWmAo,33,43,train
presenting weather forecast,qaeFMVMgIUI,58,68,train
grooming horse,qaexCViBNdQ,38,48,train
playing marbles,qaf3n2_ZDis,8,18,train
parasailing,qafgRKQi92g,53,63,train
spraying,qafkf3EqIak,12,22,train
playing ocarina,qafpqiKF0Ek,1,11,train
making the bed,qagBI0cVv6s,24,34,train
building shed,qahTjiqqWRE,10,20,train
making balloon shapes,qahvgvznYaI,635,645,train
hugging baby,qaikhmRXsoY,3,13,train
alligator wrestling,qajBgS2lsDA,3,13,train
walking the dog,qajKFPs1cdY,4,14,train
pole vault,qaj_EH_ciCY,94,104,train
washing hair,qakeE8ZDB8I,52,62,train
building sandcastle,qakxXmFvFy0,37,47,train
popping balloons,qamI9466Iuc,284,294,train
jumping sofa,qamOAr0BKFk,15,25,train
driving car,qama1UM2zBA,181,191,train
dodgeball,qamceP_Fqvw,76,86,train
brushing floor,qameCu_M5-8,0,10,train
pushing wheelbarrow,qamxdc5j36g,15,25,train
dyeing hair,qanDaOBFimc,238,248,train
breakdancing,qanHMor1lbo,37,47,train
assembling computer,qanbWMcSCJE,223,233,train
playing trombone,qanm7oMRsOo,5,15,train
opening bottle (not wine),qao7r2Aytuo,7,17,train
letting go of balloon,qaoLwMwvArU,32,42,train
talking on cell phone,qaor4239wz8,0,10,train
attending conference,qap6wvOCFdg,19,29,train
silent disco,qapMfGD2qkM,18,28,train
playing guitar,qapYWPdj2i8,204,214,train
tossing salad,qapYZ5BypE4,64,74,train
peeling potatoes,qapv-D_rjL4,0,10,train
tackling,qarF0pfhtss,5,15,train
tossing coin,qarexnzoZuo,77,87,train
chewing gum,qas5t_AhsLE,72,82,train
diving cliff,qasH7-2ywp4,4,14,train
scuba diving,qasRTnDKhmw,35,45,train
kitesurfing,qasRWumNz1s,5,15,train
wrapping present,qasuDZxH8OY,12,22,train
clapping,qasyHv3cuM8,20,30,train
catching fish,qasydJBQK0k,420,430,train
tango dancing,qatqEeQo3nc,0,10,train
sailing,qatxAyUqglU,151,161,train
pillow fight,qau-skJixh8,2,12,train
playing paintball,qau44rgOQ_M,200,210,train
spray painting,qau_nCESgmg,715,725,train
cracking back,qaucSRU3a8U,84,94,train
zumba,qauorYO0xEw,8,18,train
presenting weather forecast,qautYTHwr28,132,142,train
doing nails,qauwy5eB5aQ,48,58,train
grooming cat,qav5i5w-p84,311,321,train
tango dancing,qavDpaq6oEo,11,21,train
riding a bike,qavSxqwSFhc,124,134,train
golf driving,qaw-YzK4NWw,0,10,train
brush painting,qawOJ_-vZJw,42,52,train
writing,qawZVV_7-zM,50,60,train
sawing wood,qawnzoEZSDI,63,73,train
fencing (sport),qayVVbveX7g,16,26,train
riding or walking with horse,qayc69fTgns,3,13,train
cleaning toilet,qazIPQ1Jo0g,18,28,train
using a wrench,qazhUDFc8Cc,181,191,train
mowing lawn,qaziDesAPLs,3,13,train
shooting off fireworks,qb-jIFymj8Q,3,13,train
golf putting,qb0GNuqwU40,46,56,train
shaving legs,qb0vf9Kx0vs,144,154,train
pouring wine,qb1-kx1vZec,28,38,train
watching tv,qb1hv7OLGYI,37,47,train
celebrating,qb25yk2BwTc,188,198,train
snorkeling,qb2IfU5A6-U,21,31,train
catching fish,qb32S6TBQJI,49,59,train
pulling espresso shot,qb36DLXTDe0,72,82,train
cooking on campfire,qb3BafVznFA,17,27,train
checking tires,qb3Ln3dLA-o,401,411,train
country line dancing,qb3QrFZJLIE,34,44,train
hand washing clothes,qb3Su7CLhvg,145,155,train
arranging flowers,qb3aNCQ0C9k,300,310,train
riding unicycle,qb3j75-g6sY,116,126,train
motorcycling,qb46f_qfyT8,115,125,train
sled dog racing,qb4mKecfKdM,53,63,train
checking watch,qb57WuNbXKg,124,134,train
pinching,qb5L8TX__HM,64,74,train
eating ice cream,qb5cD5tngug,4,14,train
exercising with an exercise ball,qb6JIJzCJrw,130,140,train
bookbinding,qb6kjjKrnns,50,60,train
pretending to be a statue,qb6wDdmVk4M,2,12,train
picking apples,qb70m-T6IKA,61,71,train
building lego,qb7ta0t7mxI,5,15,train
tagging graffiti,qb85QcvWIV4,34,44,train
jetskiing,qb88dJPR8X0,536,546,train
grooming dog,qb8D4RTXEdE,77,87,train
hugging baby,qb8R5KP8E_0,54,64,train
opening door,qb8mCUMxma4,29,39,train
kicking soccer ball,qb9dVcX7guQ,69,79,train
making slime,qb9l6xo1DsM,155,165,train
putting on lipstick,qbA1gV1na5c,161,171,train
playing clarinet,qbCGUR4XRks,110,120,train
parasailing,qbCPdiFevkQ,118,128,train
archaeological excavation,qbCfMWPhjfI,6,16,train
tapping pen,qbCknJdjtAc,24,34,train
drawing,qbE2L6K0QFg,164,174,train
playing volleyball,qbEC7vjTfBo,22,32,train
eating burger,qbEnPdDVJhw,77,87,train
shearing sheep,qbFCfOPEQ88,61,71,train
barbequing,qbFqbEweHIA,0,10,train
mopping floor,qbGijAAMriw,18,28,train
sled dog racing,qbGm-PeAvKs,27,37,train
skipping stone,qbHBs75VZjE,4,14,train
swing dancing,qbHSUOw-aPM,34,44,train
smashing,qbHfTvZWlrA,93,103,train
shuffling feet,qbI-rUjw3_E,95,105,train
swing dancing,qbIF616Ssx4,111,121,train
