label,youtube_id,time_start,time_end,split
weaving basket,1FHNNbrURnQ,20,30,train
blowing glass,1FHhQ_fB8ok,139,149,train
riding scooter,1FHxNlvzUxQ,108,118,train
playing saxophone,1FIEa9Kor5o,134,144,train
blowing glass,1FINPJ2KR9A,4,14,train
popping balloons,1FIU6nzDzK4,0,10,train
tying shoe laces,1FIv4WFANu8,0,10,train
pushing wheelbarrow,1FIz5Bm4VAo,15,25,train
deadlifting,1FJ8pVv0RDE,3,13,train
snowmobiling,1FJCozCE-AQ,676,686,train
playing cymbals,1FJFLrVCCds,57,67,train
putting in contact lenses,1FKoT6uFsjY,116,126,train
grooming horse,1FKxTbDFyjw,280,290,train
tap dancing,1FKzeLuDANE,45,55,train
shining shoes,1FLJrWeX5hE,25,35,train
smelling feet,1FLr8YJxXAU,34,44,train
hoverboarding,1FM2TZH-p_8,17,27,train
pole vault,1FMFDLC4lzI,285,295,train
cleaning pool,1FOQFsKotQU,5,15,train
pushing car,1FQ9fJQC8jw,7,17,train
gargling,1FQjqLc6m7w,31,41,train
bottling,1FRQB8DgRVM,12,22,train
hammer throw,1FRZJlnzOaw,58,68,train
feeding fish,1FSFiz6c8oc,11,21,train
wading through mud,1FTUErobTOs,0,10,train
trimming or shaving beard,1FTfLtv2uEI,40,50,train
playing netball,1FUD50v70yk,13,23,train
rock scissors paper,1FUhNqMffcg,19,29,train
blowing glass,1FUtCNFN7b4,141,151,train
putting on mascara,1FVIaUZsw4c,48,58,train
presenting weather forecast,1FVbnDinj0A,47,57,train
playing saxophone,1FVz0LwdXJA,15,25,train
blowing bubble gum,1FXJv9MoAWY,0,10,train
watering plants,1FXh6xKXXQs,0,10,train
steer roping,1FYABQoVO0U,0,10,train
building lego,1FZ9g88uSNE,11,21,train
chopping wood,1FZQN69CBvc,15,25,train
putting on lipstick,1FZSuQhCPA8,514,524,train
pouring wine,1FZgIR8j3GM,0,10,train
playing didgeridoo,1F_2D3QYnBI,42,52,train
ski jumping,1F_EJnJt6O0,32,42,train
playing poker,1F_tCl42Qhc,388,398,train
massaging legs,1FcPUEHv_Tk,2,12,train
catching or throwing baseball,1FcgfYYwHhc,3,13,train
waxing eyebrows,1Fd4bA15vG8,106,116,train
tying knot (not on a tie),1FdHTAAZlxI,491,501,train
swinging on something,1FdeAyAWiHE,47,57,train
crossing eyes,1Fe-phj00EY,8,18,train
mosh pit dancing,1FekqE_kUEQ,3,13,train
dancing macarena,1FgzR6wNkbE,7,17,train
climbing a rope,1Fi8pbPwYbA,0,10,train
doing jigsaw puzzle,1FiFh1tAi3A,12,22,train
casting fishing line,1FjGHzR8MI4,24,34,train
land sailing,1FjH4DgxABY,135,145,train
bouncing on trampoline,1FjJ_RJLy2w,24,34,train
frying vegetables,1FjUfij6koo,83,93,train
backflip (human),1Fk7dLd_FyA,0,10,train
parkour,1FkJ84xxqi8,0,10,train
tossing salad,1FkR-rNz990,49,59,train
playing trumpet,1FmC8qp2iyc,315,325,train
chopping wood,1Fn0hMgZFZo,2,12,train
windsurfing,1FnbsvF3NB0,26,36,train
chopping wood,1FoATPJd2wY,33,43,train
playing organ,1Foiy-iaWdE,6,16,train
tapping guitar,1Fp6zPswdjI,236,246,train
feeding goats,1FpAg9qA5AY,11,21,train
snatch weight lifting,1Fpwwjjd0Bc,2,12,train
square dancing,1FqiK9LNUNk,195,205,train
shuffling cards,1Fqjx0vXpSk,277,287,train
surfing crowd,1FrFBXf0XSQ,2,12,train
breathing fire,1FrHkgoh4ws,28,38,train
tying knot (not on a tie),1FrqDDmKBhE,77,87,train
petting animal (not cat),1FsP1VEEOaE,38,48,train
making sushi,1FsV2Y0wcKs,23,33,train
blowing leaves,1FsdUszie6M,51,61,train
opening bottle (not wine),1FskbWo7Quw,2,12,train
cooking sausages (not on barbeque),1Fsmy74RKEI,127,137,train
riding mule,1Ftber9_LIs,98,108,train
plastering,1Fu1K14c4BE,186,196,train
waiting in line,1FvA7q4ckTQ,1,11,train
hammer throw,1FwSrX9KZ-Y,1,11,train
opening refrigerator,1FxOMWkvcFM,94,104,train
using bagging machine,1FxfbXNEQSs,101,111,train
scuba diving,1Fy2KNrG-Gg,18,28,train
dancing ballet,1FyZF0M4v-o,135,145,train
ice climbing,1Fy_RjRXbVE,76,86,train
swing dancing,1FzHduIcRlk,53,63,train
shucking oysters,1G-N1z8MWVk,7,17,train
shredding paper,1G-iF_ldr3A,220,230,train
riding a bike,1G05xgDNVeM,21,31,train
throwing snowballs,1G0L1k56vEw,0,10,train
lawn mower racing,1G0LLryyiFQ,244,254,train
playing guitar,1G0PSqtpz3U,2,12,train
eating cake,1G0RbpsS_aE,8,18,train
sled dog racing,1G1P2hmFqpA,8,18,train
feeding birds,1G1bpDm6T0s,47,57,train
tackling,1G1tEp9dBZk,12,22,train
paragliding,1G2yWHk1AL0,124,134,train
feeding birds,1G2zxrAC7Q8,2,12,train
rope pushdown,1G4Om1pdHGI,0,10,train
milking cow,1G52dKoPPvE,22,32,train
milking goat,1G52dKoPPvE,24,34,train
making slime,1G57V4QDglQ,0,10,train
swimming with sharks,1G5xellEVqU,0,10,train
needle felting,1G6-uI5jgXM,0,10,train
playing monopoly,1G6j3h6Ubqs,2,12,train
bookbinding,1G6rSj-4AFg,2,12,train
swimming front crawl,1G8G7MgVDys,6,16,train
shooting goal (soccer),1G8tUp8vgYQ,11,21,train
wading through water,1G98fuJEvt8,10,20,train
golf driving,1GA0SXw1Uss,8,18,train
busking,1GA0yP8Hcjs,0,10,train
pole vault,1GASMTK81rU,22,32,train
petting cat,1GBkGtC2bKI,14,24,train
brushing hair,1GBpc_hgg60,0,10,train
catching fish,1GC52gQjSJQ,44,54,train
watching tv,1GC8i4e7Sxk,0,10,train
situp,1GCGqZ0mANc,0,10,train
abseiling,1GE07Avyy20,9,19,train
training dog,1GFdZ_k0HhU,100,110,train
separating eggs,1GFeGxYfpcU,37,47,train
contact juggling,1GGVrm5VeIg,30,40,train
doing nails,1GGg-jm0eSA,27,37,train
jumping jacks,1GH3M-FSJFw,0,10,train
making a sandwich,1GHkC3Siirw,92,102,train
making paper aeroplanes,1GIOMcxvXX0,3,13,train
hoverboarding,1GJ8EJJud6w,15,25,train
reading book,1GKU1DHuD0k,71,81,train
backflip (human),1GL7ZRCQd9A,0,10,train
crying,1GLBNAAL-1U,104,114,train
eating ice cream,1GLTVtXhhSA,34,44,train
catching fish,1GL_7nMxYVA,3,13,train
slacklining,1GMQdjYh25Y,279,289,train
using atm,1GMzSuS5GaM,85,95,train
dancing ballet,1GNJIgDXbRw,243,253,train
skiing slalom,1GO5LPn72l8,6,16,train
plastering,1GOLTlOjWTo,172,182,train
playing rubiks cube,1GORxSxRbwc,327,337,train
watering plants,1GOVWUkyPi0,84,94,train
laughing,1GOf-ouD_BY,26,36,train
washing dishes,1GPpc9HstLM,3,13,train
lock picking,1GQFll5bkdk,10,20,train
playing laser tag,1GQOj11TWyA,30,40,train
tickling,1GQy47jfZio,36,46,train
milking cow,1GS_rhRrcRo,4,14,train
shaping bread dough,1GUeYxciO5o,207,217,train
jumpstyle dancing,1GUnt-fBiBs,25,35,train
changing oil,1GVMgVxu4Fg,185,195,train
shuffling cards,1GVpvtb47Nk,7,17,train
sword fighting,1GWjeumuuDE,45,55,train
drinking shots,1GX9mW2PkL0,0,10,train
brushing teeth,1GXQLnTalcg,78,88,train
skiing slalom,1GY3zErsWYg,2,12,train
tying bow tie,1GY9pPiyliA,93,103,train
weaving basket,1GYbYAM9RII,75,85,train
using remote controller (not gaming),1GYsDRp3eiA,14,24,train
shaking head,1GYvaplEznE,58,68,train
scrapbooking,1GZ92aAF4S8,110,120,train
high kick,1G_WtE5QtWA,3,13,train
feeding goats,1G_YL6ruA2E,8,18,train
building sandcastle,1G_qBAXRWEY,39,49,train
parkour,1GaiCROPYZU,31,41,train
ironing hair,1GauCwlvNIw,195,205,train
using a paint roller,1GbAY8Rclzs,43,53,train
playing kickball,1GdHk6PMIm8,526,536,train
sucking lolly,1GdkfMXsp9E,1,11,train
washing dishes,1Ge-a5rp_Ow,97,107,train
fly tying,1GeB4hqjrFg,73,83,train
stomping grapes,1Gf0sGq_kuE,29,39,train
opening door,1GfVOA1xIjY,33,43,train
getting a piercing,1GgBP0rm-As,11,21,train
building cabinet,1GgXUhkzwzY,19,29,train
sharpening pencil,1Gg_pxIBwcM,27,37,train
walking the dog,1GgjdxJgIOU,2,12,train
shuffling cards,1GhMbcYFJ2I,42,52,train
bobsledding,1GiLHpM-KH8,213,223,train
eating spaghetti,1Gk305A7XyE,52,62,train
popping balloons,1GkOLWVe-ak,10,20,train
writing,1GkV7XM733k,79,89,train
country line dancing,1GlSxPv-a48,6,16,train
milking cow,1Gm6Ez2rBDI,4,14,train
hugging (not baby),1Gooa1naveQ,18,28,train
making jewelry,1Gp1-W5sc-o,77,87,train
spray painting,1Gp143vCFVI,109,119,train
eating hotdog,1Gq5O6AebNU,156,166,train
drumming fingers,1GqGiu7E5FQ,60,70,train
playing squash or racquetball,1GqaI40rJM8,143,153,train
playing accordion,1GqjlYd-a84,3,13,train
fidgeting,1GrAF5G6KJs,60,70,train
vacuuming car,1GrW02skuXw,55,65,train
running on treadmill,1Grn6Fw1ec0,1,11,train
hammer throw,1GsDD7CO2qY,4,14,train
alligator wrestling,1GspRW7_Y3Q,4,14,train
playing controller,1GtEL3AHHgs,90,100,train
clapping,1GtOlaS7Wzc,23,33,train
snowmobiling,1Gty-ROKfhY,5,15,train
kicking field goal,1Gu2eBk4iiY,15,25,train
long jump,1GukewZuYDw,2,12,train
putting on eyeliner,1GuyoPccaCk,203,213,train
blasting sand,1Gv4p9t4eUI,402,412,train
brushing hair,1Gv9g3-9DgE,714,724,train
dyeing hair,1GvDmbK0X5M,162,172,train
stomping grapes,1GvnSPGUqCk,52,62,train
smoking hookah,1Gw0oDRfOeg,1,11,train
country line dancing,1GwbO0BJXHs,131,141,train
eating doughnuts,1Gx4N5ua39U,76,86,train
dining,1Gy1LSORU8w,45,55,train
opening present,1GzkdwfQHVU,837,847,train
plastering,1H-U1Ky-gAc,999,1009,train
carving ice,1H-edpGH_pQ,168,178,train
visiting the zoo,1H-qNHIbyNI,0,10,train
playing trumpet,1H0OClG00SE,60,70,train
cutting watermelon,1H1bso6CcwI,112,122,train
breaking boards,1H1q8tpI6oc,12,22,train
climbing ladder,1H2fuAEUwYE,28,38,train
separating eggs,1H3pxAFWW4M,16,26,train
changing wheel (not on bike),1H465_Rr45M,75,85,train
playing volleyball,1H56HZxXiOw,71,81,train
swinging on something,1H70M5KV5xw,3,13,train
whistling,1H7bleA-FuA,13,23,train
spray painting,1H7bnuoLKv0,3,13,train
cracking knuckles,1H7lCOu4LPw,19,29,train
breakdancing,1H8XTVEJgPQ,73,83,train
front raises,1H8dMdL-0Cg,24,34,train
stretching leg,1H9PCLxS5-s,20,30,train
tasting food,1HAKj0YN9OY,42,52,train
playing controller,1HAOHoQNYbo,74,84,train
dancing ballet,1HAhF8UZ9MA,72,82,train
yoga,1HAz1Le9cX8,25,35,train
baking cookies,1HBJJDGHC5A,203,213,train
falling off bike,1HBtXrz0fO8,34,44,train
playing ocarina,1HCJnbM7ccA,5,15,train
holding snake,1HCbHi09cO0,244,254,train
walking through snow,1HCj6kjq84Q,386,396,train
archaeological excavation,1HCvjcJw2RI,33,43,train
finger snapping,1HD2sqaDjhw,6,16,train
unboxing,1HDkDz3Bh6E,92,102,train
cooking sausages (not on barbeque),1HDx1DeSq6A,221,231,train
mixing colours,1HEJOlFVGFI,158,168,train
baby waking up,1HERvQX9tH8,22,32,train
planting trees,1HEZU-SNEtA,50,60,train
playing badminton,1HEgihY-znw,217,227,train
trimming or shaving beard,1HEsa5SjDWQ,171,181,train
jumping bicycle,1HEsctFLw8o,164,174,train
sneezing,1HFaQ6Jp2aQ,10,20,train
bobsledding,1HG2yNzYkHY,0,10,train
feeding birds,1HGSVy7SN5E,4,14,train
catching fish,1HGrBQuBsyk,61,71,train
pillow fight,1HGti7RZZ98,61,71,train
golf driving,1HH33mIPwxA,7,17,train
chiseling wood,1HIEztcO4Yk,54,64,train
tying bow tie,1HJI_Issf0w,50,60,train
smoking pipe,1HJo-nsqKyk,0,10,train
playing xylophone,1HJtIfwzUTA,0,10,train
playing didgeridoo,1HKsnH2QkrQ,37,47,train
falling off chair,1HKzIyOW2Hk,10,20,train
laying tiles,1HL5HwRPBGM,36,46,train
cutting orange,1HL_Kxo-LNY,51,61,train
air drumming,1HNXtIJ8usU,58,68,train
grooming dog,1HNy17RsZgE,41,51,train
parasailing,1HPBOjRFnyo,9,19,train
snowkiting,1HPGCLOwSvE,381,391,train
breaking boards,1HQp1hwRSBk,0,10,train
counting money,1HQp_2mO-M4,6,16,train
fly tying,1HSSfaUBXf4,93,103,train
playing saxophone,1HSdE012Pi8,549,559,train
roasting marshmallows,1HSjnHro0Qw,28,38,train
playing lute,1HSvQkPWUEE,13,23,train
fixing bicycle,1HT9lMluzdo,102,112,train
assembling computer,1HTWTWuiIow,68,78,train
playing darts,1HTnGax3DZA,37,47,train
archaeological excavation,1HTtgSw8A80,25,35,train
photocopying,1HTyYPg6mMQ,59,69,train
hurling (sport),1HU_VoOlpgg,0,10,train
catching or throwing frisbee,1HUugv4o81Y,2,12,train
blowdrying hair,1HV3r9nce7c,0,10,train
washing feet,1HVbhXCwzAY,4,14,train
playing poker,1HVttZ6r_7E,201,211,train
eating carrots,1HW0xxQBjiU,138,148,train
eating ice cream,1HWS43YWRB0,11,21,train
hammer throw,1HWajOhmPVg,7,17,train
arm wrestling,1HXMlZ6iHbc,21,31,train
lifting hat,1HXYZEXIKgs,20,30,train
exercising with an exercise ball,1HXtsYGCIKA,0,10,train
frying vegetables,1HYTGM88W3o,186,196,train
winking,1HYgm2uKejI,18,28,train
washing hands,1HYjqxZ1c_Y,32,42,train
extinguishing fire,1HYyqWrcyvw,48,58,train
air drumming,1HZ-siots6M,10,20,train
cleaning toilet,1H_g0CDImDc,15,25,train
petting animal (not cat),1Ha0zuKzQyA,23,33,train
laughing,1Hb-3gipffU,19,29,train
preparing salad,1Hc5xf2d4vQ,140,150,train
lawn mower racing,1Hc_a11i9cI,323,333,train
land sailing,1HclNi_LS4c,5,15,train
hugging baby,1HctA2Y8YGU,6,16,train
walking through snow,1HcztB7H18c,21,31,train
playing netball,1HeG647uQX0,0,10,train
bench pressing,1HehS1WugAk,4,14,train
getting a piercing,1HeoG1YLZiQ,6,16,train
jetskiing,1HeslxW87gQ,129,139,train
playing harmonica,1HfCdmtv-88,44,54,train
finger snapping,1HfIZQ0OYV0,0,10,train
jumpstyle dancing,1Hg7vKgybX8,0,10,train
jumping bicycle,1Hh1iJRYyhw,0,10,train
long jump,1Hi1TB8Pjfs,4,14,train
blowing nose,1Hi5GMotrjs,2,12,train
pull ups,1HibOxpJqQY,21,31,train
tasting food,1Hih0lS2g2Y,561,571,train
eating ice cream,1HihbqBhPgA,7,17,train
snatch weight lifting,1Hj08gDRaB4,5,15,train
slapping,1Hj0K0MOXO8,55,65,train
making jewelry,1HjQzcEOmZk,56,66,train
pull ups,1Hjd9oeguVU,6,16,train
folding napkins,1Hk6IYZaM6Y,51,61,train
photocopying,1HklFTXDVOE,4,14,train
cheerleading,1Hl8Tw5e3x8,0,10,train
sailing,1HlGs0fTkeE,1,11,train
zumba,1HlgeKHvZkk,22,32,train
sailing,1Hlxag2JaG0,8,18,train
squat,1HmMlqexEM8,39,49,train
making bubbles,1HmRUpLKAfc,42,52,train
cumbia,1Hm_SLuHAW8,27,37,train
picking apples,1HnGnW7c2co,0,10,train
playing badminton,1HnXZn26hXA,42,52,train
cumbia,1HndDLnrxtc,27,37,train
dumpster diving,1HnxHq9k1GA,416,426,train
washing hair,1HoOapw5tRg,69,79,train
water sliding,1HpWsFJCbSI,79,89,train
playing bass guitar,1HpX6u86da0,136,146,train
side kick,1Hpsz_KROBk,1,11,train
pillow fight,1HqS3vFaidw,6,16,train
playing with trains,1HqmwveG2SA,80,90,train
getting a piercing,1HrCu-saYY8,59,69,train
playing poker,1HraYZIEEqA,1,11,train
milking cow,1Hs-U3x1bmk,46,56,train
tying necktie,1HsA7xj8L30,121,131,train
trimming or shaving beard,1HtPckt5RvM,211,221,train
putting in contact lenses,1HvhCVqVL1c,13,23,train
pirouetting,1HvjsZgGKAg,24,34,train
riding scooter,1HwI5vT34zw,60,70,train
disc golfing,1Hwx-lNecxs,35,45,train
cumbia,1HxPdYDQ-0w,63,73,train
using segway,1HxVB5h3lUM,11,21,train
tying bow tie,1Hxv0ZcnajU,31,41,train
stacking dice,1Hy00p8va8Q,1,11,train
feeding goats,1HyUKQIqfDo,6,16,train
feeding goats,1HycacBsZdE,34,44,train
crossing river,1HyfE5t-h5o,61,71,train
jumping jacks,1HyiGhjj_KQ,4,14,train
playing chess,1Hz8mzqWG7s,60,70,train
trimming trees,1HzXjRq6tP8,13,23,train
trimming shrubs,1HzXjRq6tP8,16,26,train
stretching leg,1HznFI98Ihw,139,149,train
making balloon shapes,1Hzz65Qbbu0,298,308,train
shining shoes,1I-3q7d8180,85,95,train
playing pinball,1I-5LyFPLWs,64,74,train
playing polo,1I-YM2OFU1g,2,12,train
washing feet,1I1XVm135qE,130,140,train
situp,1I32icBayTY,106,116,train
milking cow,1I3zq3jfeIg,134,144,train
waiting in line,1I4vRweWyTw,3,13,train
skydiving,1I5fBefK2HY,253,263,train
water sliding,1I5tenmJ4iY,3,13,train
shuffling feet,1I7BD2CuA_Y,2,12,train
cleaning shoes,1I7o-sMHETM,33,43,train
pinching,1I81tqCl8po,36,46,train
playing scrabble,1I8msvwNvaM,26,36,train
trimming shrubs,1I8zLrAtRkY,58,68,train
bouncing on trampoline,1I9HsCKi-j0,179,189,train
bouncing on trampoline,1I9ddotblIw,0,10,train
crossing river,1IA2zcc83DM,95,105,train
raising eyebrows,1IAW_5nLGes,22,32,train
disc golfing,1IAieFdKyOA,35,45,train
plastering,1IC6m1Rnm8s,116,126,train
hammer throw,1ICJkMCAHfM,31,41,train
marriage proposal,1ICpTpfcqaQ,41,51,train
frying vegetables,1IDdvXnTI60,123,133,train
playing recorder,1IFUkk_5v0w,31,41,train
feeding fish,1IFV2kE323E,11,21,train
clean and jerk,1IFvalhzF8I,4,14,train
opening present,1IFyxzf-73E,2,12,train
yarn spinning,1IIl_TO-QEU,76,86,train
playing volleyball,1IIrKN-Q0V8,0,10,train
busking,1IJ2UP6mRBY,0,10,train
tap dancing,1IJ57WnNI9A,0,10,train
shot put,1IJoge1DbPg,11,21,train
riding or walking with horse,1IKOddXl-I8,24,34,train
busking,1IKd9kyLNM4,4,14,train
cartwheeling,1IL3EBmzhkM,191,201,train
water skiing,1ILjt_owmh8,25,35,train
karaoke,1IM1hDdp5FM,17,27,train
drinking shots,1IM5Co4pL_w,1,11,train
shining shoes,1IMG2GRZ90c,402,412,train
jetskiing,1IMHfRUwOng,92,102,train
using a sledge hammer,1IMMkb1TH8g,33,43,train
bookbinding,1IMWCMxxSVU,1047,1057,train
grinding meat,1IN7D3FD5yE,106,116,train
wrapping present,1INSSQgdvuU,261,271,train
tickling,1INTF-MjjoA,28,38,train
javelin throw,1INh-RsrhJk,57,67,train
opening present,1INhDm0d8xs,6,16,train
pumping gas,1INqPUZx2r8,26,36,train
washing dishes,1IOA3vBE8tc,4,14,train
sword fighting,1IOecKg59pQ,1,11,train
motorcycling,1IPYsvxFdT4,192,202,train
hula hooping,1IQDApL81Dc,6,16,train
tying shoe laces,1IQIpehpnAI,78,88,train
riding snow blower,1IRFRp1_-bE,246,256,train
cooking egg,1ISg4RzLvzs,0,10,train
mowing lawn,1ISyWYj3MFg,10,20,train
tapping pen,1ITFUe7Bq1k,69,79,train
jaywalking,1IU4-WH8VKU,5,15,train
ice swimming,1IUs9dlB5zI,55,65,train
lunge,1IV09IgOj5Q,14,24,train
egg hunting,1IVeaK5ZK0Y,0,10,train
mountain climber (exercise),1IVp5oA-aXo,14,24,train
situp,1IWPg91i49A,0,10,train
catching fish,1IX1Sl456TI,3,13,train
opening present,1IYhIz6bNns,20,30,train
mushroom foraging,1IYq-yPYkh8,57,67,train
cartwheeling,1IZ97GFn1a4,43,53,train
juggling balls,1IZKeG4UpZc,31,41,train
golf driving,1I_c35xm8dc,4,14,train
playing flute,1I_ce83B6GI,10,20,train
drawing,1I_o9nd8YJQ,110,120,train
docking boat,1IagjeQj6og,12,22,train
cracking neck,1Ibi3otmh0o,0,10,train
getting a haircut,1IbkFHNA7fg,36,46,train
knitting,1Ibzk_piIrE,1064,1074,train
javelin throw,1IcZgv0QDgE,11,21,train
pumping fist,1Icc2-uIth4,4,14,train
using a power drill,1IdVPz9r6n8,28,38,train
grooming dog,1Idnez4ZSg0,151,161,train
decoupage,1IeSeIKxpUQ,8,18,train
ice swimming,1If-5xj8trA,1916,1926,train
golf driving,1If07eaHr0I,5,15,train
feeding goats,1IfYyzQdIEg,196,206,train
making sushi,1IgvmDNZ5Qo,54,64,train
eating burger,1Ih4HSzwGK4,7,17,train
catching or throwing baseball,1IhJMNd-GeQ,156,166,train
water sliding,1IhsZKIxwUM,42,52,train
lock picking,1IjEqZFf8u4,96,106,train
riding camel,1IjR5wKVl0o,8,18,train
folding napkins,1IjUBBAglvA,41,51,train
hurling (sport),1Ijs9haKOdc,14,24,train
welding,1Ik1yt4XDYI,103,113,train
ski jumping,1IkQds-3rCY,4,14,train
recording music,1IkU3vd81RM,489,499,train
tai chi,1IkbsJ2iEPQ,44,54,train
kissing,1Iknn3ctTAI,621,631,train
counting money,1ImDG8P-WVc,58,68,train
rock scissors paper,1ImtuY2hiPg,45,55,train
person collecting garbage,1Inz8DCQx3k,22,32,train
using segway,1Iolv3BIB6U,0,10,train
ice climbing,1IonZxJbv6w,72,82,train
dining,1Ip5NY_1Xos,49,59,train
jaywalking,1IpBapQQDp4,0,10,train
riding or walking with horse,1IpRJEBB_4E,41,51,train
opening wine bottle,1IpcAIxLKug,57,67,train
making the bed,1IrE--bjfAY,251,261,train
hula hooping,1IrPE1d-sPM,1,11,train
adjusting glasses,1IrT86LDmyE,51,61,train
feeding fish,1Ir_hvfdzpo,4,14,train
counting money,1IrwPtbW3kM,107,117,train
triple jump,1IrzZ0TDEgY,15,25,train
geocaching,1Is-xEjqwIo,6,16,train
surfing crowd,1IsV0WdN4Vo,18,28,train
bending metal,1IsVd91Mpds,46,56,train
blasting sand,1IsnjOggg7M,187,197,train
clean and jerk,1IsxWBuimM4,15,25,train
clay pottery making,1ItG5w4Bvuw,270,280,train
doing laundry,1ItY5ZtjULc,15,25,train
smoking hookah,1Ito2qN43Gg,0,10,train
wading through water,1IuOZVdmasQ,24,34,train
hurdling,1Iul4gkyaOs,70,80,train
playing squash or racquetball,1IvTDIbMgKQ,48,58,train
tasting wine,1Iw6qYdTLzo,76,86,train
brushing floor,1IwANnAPdyc,188,198,train
catching or throwing baseball,1IwghEeVcJQ,7,17,train
hula hooping,1IxIsP-ONFw,0,10,train
making tea,1IxOss60EVU,365,375,train
playing harmonica,1IyL90mcMqo,17,27,train
playing flute,1Iysff20aD8,17,27,train
sipping cup,1Iyu9eDshLI,35,45,train
eating watermelon,1IzCEYUdXY0,94,104,train
skipping stone,1IzQ-AJqh0k,0,10,train
tightrope walking,1Izu1KOObsg,30,40,train
land sailing,1IzvYAethiY,0,10,train
grooming dog,1J-1hoGEvCU,129,139,train
slapping,1J-2VDsn05g,118,128,train
cooking egg,1J0u_jB1Ldg,141,151,train
surfing crowd,1J17EJUqh14,2216,2226,train
riding mule,1J1KUIgIWYg,145,155,train
golf chipping,1J27Vybbh28,105,115,train
drumming fingers,1J2cFx0Krmo,10,20,train
sneezing,1J2q6T-U_GQ,0,10,train
playing gong,1J4cU6pPRYo,3,13,train
dealing cards,1J4fmZ-rRH4,74,84,train
pulling rope (game),1J5AVMYXLPc,17,27,train
weaving basket,1J5lWh_A3co,247,257,train
fencing (sport),1J63hi-0Dhc,132,142,train
tickling,1J6oOrLP-ds,5,15,train
applying cream,1J7LnGTJagE,6,16,train
making sushi,1J9GghXhWuY,95,105,train
base jumping,1J9Ru1qtzk8,276,286,train
eating chips,1JC2GohFh3Q,0,10,train
playing trumpet,1JC3JMqRIlk,248,258,train
sweeping floor,1JDt5l6Xp1Y,20,30,train
sticking tongue out,1JDwTm006Fs,10,20,train
shuffling cards,1JF1CbbaFWU,63,73,train
parkour,1JFAWaU_Wr0,0,10,train
lawn mower racing,1JG7f8I_Bd4,130,140,train
diving cliff,1JGDWF0DJp0,24,34,train
contorting,1JHVWgtDviU,239,249,train
laying tiles,1JIDz3k2btw,6,16,train
making a sandwich,1JJ_UcSOeHU,117,127,train
making a sandwich,1JK-yDbqK_M,41,51,train
shuffling cards,1JKAqYVWsj8,38,48,train
tying knot (not on a tie),1JLHVWSd_RM,54,64,train
texting,1JLSdlYKC8U,33,43,train
licking,1JLffa-0G0I,29,39,train
contorting,1JMc-EEfSaA,19,29,train
jumping jacks,1JNOTkenoZc,10,20,train
ironing hair,1JR2ByteJvk,1,11,train
dodgeball,1JREdkVsBRY,0,10,train
deadlifting,1JRtYzWeH4w,8,18,train
golf driving,1JSRBkyorIM,3,13,train
jumping jacks,1JSZtMFeTiw,0,10,train
riding camel,1JT4h1fug-Y,12,22,train
abseiling,1JT7K8Cpb_M,5,15,train
swinging baseball bat,1JTuVZmwtws,10,20,train
scrambling eggs,1JUJ3IP8zA8,22,32,train
playing xylophone,1JUL-MDQf3k,48,58,train
breaking boards,1JV1xCdWv9Q,1,11,train
shooting off fireworks,1JW4mvo-d8s,0,10,train
dunking basketball,1JWY9fVlSRg,4,14,train
putting on foundation,1JXpU_q5-CQ,40,50,train
visiting the zoo,1JXwNssjATw,2,12,train
playing volleyball,1JY1puOURBg,326,336,train
robot dancing,1JY7dqQA4WM,1,11,train
golf driving,1JYKm5EX0jQ,9,19,train
scrapbooking,1JYpKJL_Zko,133,143,train
separating eggs,1JZ1NtNeFyc,0,10,train
skiing slalom,1JZVpigzYQI,1518,1528,train
situp,1JZaW1qNZok,0,10,train
longboarding,1J_KDFUTrj4,39,49,train
steer roping,1J_ZpSVY4EQ,7,17,train
shuffling cards,1J_qN95BueY,17,27,train
cleaning windows,1JaTmLAk8fI,29,39,train
embroidering,1Jb2v-BbqBw,10,20,train
side kick,1Jb6eiFTr0k,80,90,train
front raises,1Jc5k0NbLtg,10,20,train
breathing fire,1JcIqv3vTo0,7,17,train
cheerleading,1Jd19ipCV3c,47,57,train
playing rubiks cube,1JdGp_q59rA,528,538,train
snowmobiling,1JdqeDF3hnM,24,34,train
