label,youtube_id,time_start,time_end,split
driving tractor,-n92r2DAFnE,468,478,train
riding mechanical bull,-n98kJywiho,42,52,train
standing on hands,-nA06vmZztQ,17,27,train
driving tractor,-nAcJYqKD8Q,37,47,train
writing,-nAuWk_Hd5M,68,78,train
grinding meat,-nAzbltKpUE,14,24,train
playing saxophone,-nBBdexY2HU,41,51,train
playing hand clapping games,-nBQVspBfWM,1,11,train
cheerleading,-nBWQIuUI8Y,189,199,train
card throwing,-nBpl6qB8E0,3,13,train
cooking sausages (not on barbeque),-nBprPYj0kM,26,36,train
assembling computer,-nDK9fE_CNE,505,515,train
making sushi,-nE-u_FNv4s,70,80,train
pirouetting,-nFMAugOISA,5,15,train
inflating balloons,-nFcGaXjzgo,5,15,train
playing badminton,-nGS9YKpxjM,14,24,train
lawn mower racing,-nHhqYLOtGM,67,77,train
crossing river,-nIR1ssTnaE,4,14,train
chopping wood,-nIkLweYb7w,4,14,train
answering questions,-nKX9H1P1Rw,63,73,train
head stand,-nLKhGey0ak,8,18,train
sharpening pencil,-nLLm4_cFwo,77,87,train
person collecting garbage,-nMAU3paNiY,452,462,train
mosh pit dancing,-nMGxZgVw7w,0,10,train
skiing crosscountry,-nMjRi4tWuo,139,149,train
frying vegetables,-nN3wFEMPL8,110,120,train
playing volleyball,-nOUMjKouK4,0,10,train
bouncing on trampoline,-nOh1X6WRfM,36,46,train
springboard diving,-nOiCZyYoM0,3,13,train
folding paper,-nOrbUYheq8,33,43,train
head stand,-nP1itaJ060,5,15,train
bench pressing,-nPeUqrex5w,12,22,train
mowing lawn,-nQBEE7a3wc,165,175,train
unboxing,-nQODSSv-Ss,12,22,train
planing wood,-nRqvuIPpPk,23,33,train
jumping jacks,-nTQtB_OsJ0,13,23,train
alligator wrestling,-nV2qKA4u4Q,15,25,train
coloring in,-nVWYK8cY-c,167,177,train
doing laundry,-nWAtQt1RQ8,221,231,train
shining shoes,-nWUPqWm9SA,6,16,train
watering plants,-nWf-00Vhc4,11,21,train
shaking hands,-nZ1EVFx5uM,7,17,train
writing,-nZ6r-vuNIk,32,42,train
packing,-nZHFOj7qzU,60,70,train
using a paint roller,-nalS-Cfm2w,0,10,train
canoeing or kayaking,-nb-krujQoU,281,291,train
javelin throw,-nbHB0eCJGQ,4,14,train
chiseling stone,-nbKsCFbMlo,71,81,train
blowing bubble gum,-nbLOQaQyko,3,13,train
curling hair,-nbXS1UTfOw,259,269,train
cleaning gutters,-nb_8N9izE0,134,144,train
rock climbing,-nchvgX8YfU,16,26,train
planting trees,-ncigqyHPb4,44,54,train
playing cards,-ncyeQUdNUE,82,92,train
tasting beer,-ndZE5bxS3A,60,70,train
cheerleading,-ne5vCtZ9Fo,3,13,train
knitting,-neqpygEoXs,26,36,train
ironing,-nfJbgKFyjs,170,180,train
playing recorder,-ngDQ-NxXZQ,0,10,train
wading through mud,-ngJ3zVkMcY,85,95,train
polishing metal,-ngPpzrUgjY,11,21,train
hurling (sport),-ngSR_MuFzg,407,417,train
washing hands,-nggrKZxNio,62,72,train
blowing leaves,-ngkOG5vwkE,25,35,train
doing nails,-nglO9fNgMc,230,240,train
yawning,-nh4-K3ob1Q,1,11,train
coloring in,-nhrPZk62Ks,189,199,train
hula hooping,-niqevmo2Tc,86,96,train
polishing metal,-nir3wn6bwY,107,117,train
weaving basket,-njDegd-w08,50,60,train
hand washing clothes,-njtctsDYRI,10,20,train
sawing wood,-nkLmdAWMpc,213,223,train
docking boat,-nmP4quh0SM,62,72,train
jaywalking,-nmbPnL4i4M,4,14,train
wood burning (art),-nmiMEPStkc,7,17,train
contact juggling,-nmmOuUC7J8,61,71,train
putting on sari,-ns0jJUj4VM,0,10,train
long jump,-nsL-OCkpEI,4,14,train
salsa dancing,-nt-svW8Bqo,98,108,train
walking the dog,-nt0YjZdboY,20,30,train
spelunking,-nt7yuwR9UA,56,66,train
headbanging,-nt9S2JF5Vk,4,14,train
photobombing,-nuGsU7DWOo,0,10,train
roasting marshmallows,-nuLy_ZQ-rs,1,11,train
chopping wood,-nwWj-o-7Bc,218,228,train
making jewelry,-nwY-5WYOwM,127,137,train
throwing axe,-nwcliLuzXU,7,17,train
kicking soccer ball,-nwugnzr8JA,8,18,train
cutting cake,-ny7g3MwjIE,16,26,train
grooming dog,-nzBW4S8UqA,114,124,train
side kick,-o-BT5WHvBg,2,12,train
playing cymbals,-o-gheQ7Mr8,22,32,train
grooming horse,-o024KAeLHo,51,61,train
petting animal (not cat),-o0JCIfoeqs,84,94,train
vacuuming floor,-o0ODW5UbYA,93,103,train
jogging,-o14DWqqMIY,51,61,train
jumpstyle dancing,-o1Jl_ElA_4,31,41,train
plastering,-o1Xa8Q7nEQ,25,35,train
bathing dog,-o1dqUKzdYQ,17,27,train
cleaning gutters,-o1qFnYASkA,90,100,train
sword fighting,-o2DpNztZuk,89,99,train
springboard diving,-o2OOzmSdTQ,0,10,train
crawling baby,-o2QXnhVTSs,0,10,train
news anchoring,-o2hSPrQE6I,17,27,train
tobogganing,-o2ivttUWRs,1,11,train
gargling,-o2mVsuOLAQ,12,22,train
curling hair,-o3wYsmKEH0,354,364,train
twiddling fingers,-o47Xp62mAg,0,10,train
playing drums,-o4930F56oo,143,153,train
abseiling,-o4X5Z_Isyc,85,95,train
braiding hair,-o4YfKRcpSU,86,96,train
playing field hockey,-o5YzwcSEno,46,56,train
making a cake,-o6LX_MnkXM,6,16,train
pole vault,-o7m7y9SR6g,4,14,train
playing gong,-o86IOISsEA,0,10,train
texting,-o9-ONbnlRw,6,16,train
steer roping,-o983c3BtCE,2,12,train
pumping gas,-o9dVimfAHw,263,273,train
playing flute,-o9iI8SsPik,4,14,train
cooking sausages (not on barbeque),-o9v5J5q60Y,209,219,train
riding scooter,-oAQq6nmmy4,7,17,train
walking the dog,-oBY_zORv8I,3,13,train
arranging flowers,-oB_DlFIMgw,69,79,train
hula hooping,-oB_XDArSyQ,186,196,train
swinging baseball bat,-oBgelAF22M,72,82,train
climbing tree,-oBhLbOiX0A,36,46,train
playing saxophone,-oC2surIRXA,2,12,train
skiing slalom,-oCMyhIiQn4,20,30,train
cleaning gutters,-oCQBy9of78,6,16,train
wrapping present,-oCRYzuBews,4,14,train
feeding goats,-oCrtpjHIDs,85,95,train
wrapping present,-oDHBf4-JKg,783,793,train
waxing eyebrows,-oDn9HfUAcY,0,10,train
mopping floor,-oEGRKfiMuU,15,25,train
playing ice hockey,-oF4oBMh3oo,50,60,train
ice swimming,-oHk7zpj1vk,2,12,train
shuffling feet,-oHxzS2qBQk,20,30,train
playing marbles,-oIAbWQoVcM,20,30,train
drop kicking,-oImFrxEuro,2,12,train
gymnastics tumbling,-oJKzQOSoyI,22,32,train
dancing gangnam style,-oJgAPW_9RM,37,47,train
throwing discus,-oKzV80w6og,1,11,train
jogging,-oLIn5-Sa_4,14,24,train
contorting,-oLOa4XCVoo,41,51,train
waxing legs,-oLrmT1Mdfc,44,54,train
pulling rope (game),-oMvh48OTWI,0,10,train
tasting food,-oOfgOBxEtU,31,41,train
tightrope walking,-oOlDOEpDD0,8,18,train
shopping,-oQqjalNo-c,30,40,train
shaking hands,-oR77BgphxA,0,10,train
dribbling basketball,-oRFPCMRnhU,7,17,train
directing traffic,-oRlpsObwpA,43,53,train
cheerleading,-oRsIHLRon8,360,370,train
laughing,-oSKT0KuI3I,65,75,train
karaoke,-oSql3yPyiE,94,104,train
climbing ladder,-oTJpv9-94c,49,59,train
punching bag,-oUA4Ki2VWA,11,21,train
counting money,-oV6yxMjKZo,36,46,train
falling off chair,-oVfLsDN590,5,15,train
changing gear in car,-oVnNlI0z1Q,78,88,train
winking,-oWYoNTYqTY,8,18,train
shooting off fireworks,-oWYwLmJHZE,1,11,train
picking blueberries,-oWxwRzAGNc,0,10,train
bending metal,-oYimYcdzlI,20,30,train
shaping bread dough,-oZ00t3Gj9I,161,171,train
eating doughnuts,-oZB6Dur1TI,23,33,train
using remote controller (not gaming),-oZNaJdacPE,55,65,train
catching fish,-o_WDodxmEY,9,19,train
trimming or shaving beard,-o_ajn_Rw24,16,26,train
spinning poi,-o_kPvsXgqA,62,72,train
hammer throw,-obP7eeuMV4,1,11,train
bobsledding,-ocHYDhuiW0,2,12,train
headbutting,-ocmk6afl5o,2,12,train
trimming or shaving beard,-oduzPYh2SI,94,104,train
shining flashlight,-oe1ItKbUH0,59,69,train
assembling computer,-ofW-9Ou60Y,255,265,train
opening refrigerator,-ofkUfzqMtU,0,10,train
bookbinding,-ogUB8T2Tx8,36,46,train
shucking oysters,-oikOT9LLiw,61,71,train
sharpening knives,-oivYmcEG5I,471,481,train
throwing axe,-ojnzKLDfO4,2,12,train
playing piccolo,-ok9xI6Cg6s,0,10,train
cumbia,-olQ1oBLj8Q,214,224,train
headbutting,-olxh-Q1pq0,0,10,train
wrapping present,-om14lXEcNs,5,15,train
laughing,-om6yolaHOQ,84,94,train
pouring beer,-omYjPUX4gw,9,19,train
embroidering,-ombjTMKOvc,228,238,train
cleaning pool,-omfZaoCx-E,146,156,train
washing hair,-ommnuxzc08,22,32,train
shaking head,-omuki3cTaA,4,14,train
making balloon shapes,-on3pECvJqY,84,94,train
jumpstyle dancing,-onTnotvtPI,45,55,train
stomping grapes,-ooKKYDDIDQ,37,47,train
gargling,-ooU8-dR2E4,95,105,train
making paper aeroplanes,-ooqJlYqyqc,70,80,train
moon walking,-opDxFlrHLg,93,103,train
cumbia,-opNbpTufKM,82,92,train
watering plants,-opkjstfG3o,11,21,train
swimming backstroke,-oqPm107b_g,19,29,train
shaking hands,-oqoycHXA4M,2,12,train
tap dancing,-orJ9_9WatE,11,21,train
doing nails,-orQeYvjmuk,155,165,train
sanding floor,-orecnYvpNw,45,55,train
folding napkins,-orvHtyWiEU,60,70,train
shining shoes,-osVsJ6NuXw,34,44,train
shoveling snow,-osau-6p2AU,27,37,train
being in zero gravity,-osckFkmxyM,49,59,train
rolling pastry,-osfZbVdT7M,48,58,train
riding scooter,-oszAVRL6_o,42,52,train
gold panning,-otoMiRlLRA,207,217,train
repairing puncture,-ounJzhUZFg,27,37,train
playing polo,-ousyuJR8Dk,2,12,train
playing organ,-ow3Cfz5Qtk,100,110,train
breaking boards,-owBI6Grefs,7,17,train
massaging legs,-owlUWS7Sds,86,96,train
licking,-owmda_v1Dc,192,202,train
bandaging,-oww2bPbZIE,189,199,train
shredding paper,-oxENhTVjls,98,108,train
waxing eyebrows,-p-JI0pluKg,1,11,train
waxing legs,-p-W7ecmY8A,1,11,train
arm wrestling,-p0i17FW9gY,33,43,train
using a power drill,-p1xeMYPwUI,16,26,train
putting on foundation,-p2EYRD3rJg,175,185,train
calligraphy,-p2mQXcAuwg,25,35,train
playing poker,-p2oxVChX9s,24,34,train
cooking sausages (not on barbeque),-p46GSgNajs,328,338,train
opening present,-p8HypgZl6o,4,14,train
blowing bubble gum,-p9771q35sE,39,49,train
applying cream,-pAKW-J6qpo,0,10,train
building sandcastle,-pAmgo_iw1Q,148,158,train
using circular saw,-pBuarHP2FQ,253,263,train
news anchoring,-pBvxDOwN-w,0,10,train
tapping pen,-pC5iSaCLcw,27,37,train
playing blackjack,-pC7nsHKlds,229,239,train
arranging flowers,-pCX6f6XZEw,521,531,train
high kick,-pCZZ-Cky24,2,12,train
calculating,-pDsq9fDC-g,564,574,train
windsurfing,-pET7QhvhV0,31,41,train
moon walking,-pE_8ipjAyk,0,10,train
base jumping,-pFNjSyQhLY,20,30,train
weaving basket,-pGI-fgR4rU,2,12,train
wading through mud,-pGKiWv1lOU,33,43,train
building lego,-pH-5XlhfUE,16,26,train
spinning poi,-pHEn_wiEa8,2,12,train
water sliding,-pHrb1FLXfY,11,21,train
standing on hands,-pIng6wMeWU,16,26,train
playing polo,-pK9EVRDDyA,0,10,train
jumping into pool,-pKCG0e1SrU,2,12,train
leatherworking,-pKO2ty-KtA,120,130,train
talking on cell phone,-pKetjoVoK0,6,16,train
pinching,-pKxzoQFhmY,6,16,train
petting cat,-pLylBWuHLc,4,14,train
playing piccolo,-pNLbz6Pk5Y,10,20,train
swing dancing,-pOEsEPFFIw,6,16,train
getting a tattoo,-pOhuX7_wPo,5,15,train
snowkiting,-pOpjuLHCqk,90,100,train
dancing charleston,-pPJzusZmro,17,27,train
folding napkins,-pPsk_0gDgo,28,38,train
playing trombone,-pQDvTacljU,4,14,train
roller skating,-pR9WlZfzqo,141,151,train
answering questions,-pSmStVvBqI,54,64,train
tackling,-pTyh83eSqw,29,39,train
folding napkins,-pU4ZHG8918,60,70,train
playing darts,-pU8I8II9Rk,233,243,train
walking the dog,-pUiDc8X-To,55,65,train
crossing river,-pVPL2gAVKc,485,495,train
jumping into pool,-pVvAUTrFAk,10,20,train
clam digging,-pWKgdIFdl0,14,24,train
climbing a rope,-pYdl4D6mIs,31,41,train
dancing macarena,-pZ6R3HDXf0,26,36,train
clapping,-pZJPO3dQXo,26,36,train
spinning poi,-pZSoDDD44s,10,20,train
inflating balloons,-p_4d3ZXVEg,25,35,train
watching tv,-p_LrfavxtU,1,11,train
jumping into pool,-p_PE3gNWms,2,12,train
playing squash or racquetball,-p_aIKFi1JQ,2,12,train
flint knapping,-p_j8AuGnNs,271,281,train
eating ice cream,-p_w4ZZpVh4,24,34,train
tickling,-paPb9rjEbA,0,10,train
bending metal,-paUJtnrMRE,617,627,train
washing feet,-pb4HqQtdVY,122,132,train
shooting basketball,-pbso9DZJ4I,67,77,train
playing bagpipes,-pdJ1lmxWuA,6,16,train
opening door,-peKfKzuPWU,10,20,train
jumping jacks,-peMJAmsvyU,0,10,train
diving cliff,-pfR4zNOSXw,2,12,train
ice climbing,-pffMaC5Zj8,183,193,train
wrestling,-pfukT9bnqg,99,109,train
blowdrying hair,-pfy57M0so4,85,95,train
mowing lawn,-pgllJa29S4,3,13,train
delivering mail,-ph_IAv8YXg,0,10,train
busking,-piKKFix0r8,49,59,train
putting on shoes,-piNZO8UKQk,0,10,train
playing pan pipes,-pihPYp0aF4,262,272,train
dancing gangnam style,-pk9WMis7Vo,3,13,train
playing field hockey,-pkSU7WveJ8,20,30,train
bodysurfing,-plAnbfyR24,25,35,train
waxing chest,-pllwj0bd4s,77,87,train
playing saxophone,-pmSivmAcvg,88,98,train
clay pottery making,-pmhNKFD7LA,446,456,train
chopping meat,-pncWvsLfh0,56,66,train
shaving head,-pnursBn7wk,666,676,train
knitting,-poHAxR9xcA,19,29,train
shoveling snow,-ppY7E8G3C0,207,217,train
doing nails,-pp_RoVJLMQ,80,90,train
tying knot (not on a tie),-pq8M-SI_Tk,12,22,train
putting on shoes,-prOIiNuBkI,49,59,train
ice fishing,-psBKORmrzk,31,41,train
brush painting,-psTxWj42Fc,153,163,train
lunge,-pssx-11Ivo,2,12,train
adjusting glasses,-pt0arTOFHA,0,10,train
dancing charleston,-pt85VuDHDY,0,10,train
playing dominoes,-pt95U6MoLA,0,10,train
finger snapping,-ptEQN7ShYQ,6,16,train
milking cow,-ptMoBcBe7Y,28,38,train
dumpster diving,-ptYx3Z-Ock,40,50,train
changing wheel (not on bike),-pu2XnPx3BM,135,145,train
brush painting,-pv-M738JiQ,21,31,train
cutting apple,-pv13aMFiEo,51,61,train
arm wrestling,-pv8S0MpXUo,153,163,train
kitesurfing,-pvHNmFR4fM,67,77,train
fly tying,-pwGsF1q47o,160,170,train
playing clarinet,-pwPqc5PyY0,496,506,train
doing laundry,-px1oGSTbHk,388,398,train
cutting watermelon,-pyFr1WZPbM,32,42,train
arm wrestling,-pyI_lAbB9k,309,319,train
laying concrete,-pz7vlC1o1s,12,22,train
eating doughnuts,-q-43A9FdsU,0,10,train
dodgeball,-q0OMImwuf4,209,219,train
belly dancing,-q0Wpf0WThk,317,327,train
tasting beer,-q0m9-JYNV0,586,596,train
playing piano,-q0ov4UY7LE,0,10,train
pushing car,-q0sHf5rriY,25,35,train
pinching,-q10mXv6ie4,10,20,train
waxing legs,-q1rHTApl_I,64,74,train
repairing puncture,-q2C7KDE7AQ,37,47,train
shuffling cards,-q2eiIMIdPY,76,86,train
brushing teeth,-q3of4Ryo5A,12,22,train
playing rubiks cube,-q3x6pRGFEQ,87,97,train
playing ice hockey,-q4xNl2q9QI,2,12,train
rolling pastry,-q7n4jKnHfg,138,148,train
laying tiles,-q9rfkhrvfg,238,248,train
brushing hair,-qA1hPWLxyA,1,11,train
skipping stone,-qA3i7xjMVo,27,37,train
singing,-qAs48RJWv4,73,83,train
kitesurfing,-qAw50ILrII,5,15,train
playing ukulele,-qB-Uz-0Bvs,4,14,train
lighting candle,-qBTHDqyTHU,0,10,train
playing hand clapping games,-qBWIxDp6QE,14,24,train
auctioning,-qBi-XmpFXU,288,298,train
training dog,-qC7E3t6smU,133,143,train
paragliding,-qCYMzHkc2k,7,17,train
cutting pineapple,-qD5fZFiuzY,104,114,train
bending back,-qDlq3yhpAk,97,107,train
driving tractor,-qE0mEU0qgY,133,143,train
baking cookies,-qE61utdzOQ,46,56,train
playing cymbals,-qE9lMAJ3lQ,32,42,train
throwing water balloon,-qEJ_k7MO6E,29,39,train
cosplaying,-qELlCDoieM,24,34,train
playing saxophone,-qEV3Uqg_Ew,10,20,train
doing nails,-qEf4Se4OGs,85,95,train
feeding birds,-qEiyS8Zx2s,4,14,train
making balloon shapes,-qEssr_e708,72,82,train
playing ice hockey,-qF9Pr_OCKw,59,69,train
playing kickball,-qFihPxICwQ,33,43,train
sewing,-qFvC4lerKU,64,74,train
pillow fight,-qHUDNx_ljM,32,42,train
using puppets,-qHoPS-Ic6Q,147,157,train
playing kickball,-qJ8CGq-TaM,132,142,train
playing cello,-qK54RSndHg,51,61,train
playing squash or racquetball,-qKQlD8P02U,0,10,train
dancing charleston,-qKcq4t4oJA,105,115,train
using a paint roller,-qLSG4vFJQE,40,50,train
massaging feet,-qLTPwsz2bU,13,23,train
massaging legs,-qLTPwsz2bU,85,95,train
smoking pipe,-qLjHECUEvg,21,31,train
drawing,-qM3ZCz2fUk,58,68,train
playing ocarina,-qN8C43AVeU,0,10,train
gold panning,-qNI7G0BnwM,0,10,train
making sushi,-qNOmqblmyQ,18,28,train
using bagging machine,-qNewRwp0G4,29,39,train
massaging person's head,-qO2BE3-tl0,9,19,train
polishing metal,-qOgDgx-tMU,14,24,train
cooking sausages (not on barbeque),-qOtrVucEI8,8,18,train
high jump,-qPl0Ya1CFo,0,10,train
inflating balloons,-qPzX6Gg-fc,8,18,train
feeding birds,-qReJfYTpV0,7,17,train
robot dancing,-qUB8Zj0gF8,64,74,train
flying kite,-qUMZgjP08Q,19,29,train
cutting pineapple,-qUYrOaqWOg,1,11,train
playing dominoes,-qUbYbRAWhw,35,45,train
washing feet,-qVHzV-ChJw,34,44,train
trimming trees,-qVK2SE497E,17,27,train
sled dog racing,-qVNnvWTMXU,18,28,train
brush painting,-qVVWewoqeQ,50,60,train
tap dancing,-qVt-Y2vcwE,85,95,train
smoking hookah,-qVwm__ckKw,0,10,train
cartwheeling,-qWJhSDY2Tc,1,11,train
delivering mail,-qWdggan_x4,8,18,train
playing cricket,-qXEPVAEORw,14,24,train
throwing knife,-qXdnALueYw,53,63,train
brush painting,-qY7qf8i0Q8,5,15,train
somersaulting,-qYkuzxK06k,8,18,train
crossing eyes,-qZQJVEoFQY,16,26,train
shining flashlight,-qZa-bDPjiE,27,37,train
shoveling snow,-q_FT4Jt23A,112,122,train
playing volleyball,-q_i7bVaBNg,7,17,train
grooming dog,-q_pKf-eLyE,2,12,train
pushing car,-q_uJtbu-JA,25,35,train
dunking basketball,-qc-SPcpAl8,28,38,train
somersaulting,-qc8qz_5idM,191,201,train
playing badminton,-qcJ7m5rZIg,0,10,train
putting in contact lenses,-qcRd6CWi3Y,18,28,train
swinging on something,-qchOUaLhQM,131,141,train
poking bellybutton,-qeMxrayHVQ,103,113,train
gymnastics tumbling,-qemAFCmsGs,0,10,train
arguing,-qf5t7Ii-8w,16,26,train
playing tennis,-qfse2p-3oo,120,130,train
snowmobiling,-qg-IfEZxjk,226,236,train
waving hand,-qgFg7yt9aw,0,10,train
eating hotdog,-qicnRe0k4E,120,130,train
waking up,-qjBdX1oVAw,25,35,train
hammer throw,-qjVU8jMtWI,4,14,train
bouncing on trampoline,-qkWxYhkBDU,1,11,train
pouring beer,-qm-GZaF_pQ,4,14,train
sweeping floor,-qm6XtzZmJs,21,31,train
playing clarinet,-qnlkFt5e_w,15,25,train
chiseling wood,-qolnj652gY,73,83,train
playing poker,-qpekW2Cg9A,4,14,train
shoveling snow,-qpxvHgUlPk,31,41,train
riding mechanical bull,-qrke4nLSYA,3,13,train
dumpster diving,-qs-4G7QnXY,184,194,train
weaving fabric,-qs9QLnDWnc,34,44,train
playing bass guitar,-qtCebhXbYM,99,109,train
tobogganing,-qvHphtS_Mo,25,35,train
tiptoeing,-qwEU8dU8mo,5,15,train
casting fishing line,-qzEJe5xgeY,280,290,train
opening wine bottle,-qzbxE4_pUY,99,109,train
driving car,-qzjWXpmWoI,3,13,train
arguing,-r04_uMgfF0,83,93,train
picking blueberries,-r0sNxy0fuk,0,10,train
putting in contact lenses,-r13_Rrv8uo,7,17,train
playing rubiks cube,-r1V6vIQXTM,43,53,train
smoking pipe,-r2yOSfsgu8,19,29,train
recording music,-r3FmD8V-GY,47,57,train
shopping,-r3X9pexuxs,237,247,train
tasting food,-r3YHQvjg5k,785,795,train
punching person (boxing),-r3jp0AflnI,65,75,train
disc golfing,-r3lo6pkbqA,10,20,train
ice swimming,-r3piNjsO6c,137,147,train
wrapping present,-r3qnuA8KPc,21,31,train
hula hooping,-r3tj_OIdZU,24,34,train
tying knot (not on a tie),-r42_uOvFxA,12,22,train
lifting hat,-r5DO3VNJBk,71,81,train
sword fighting,-r5Lq9S_76A,40,50,train
waxing legs,-r5O3QCwsLg,7,17,train
deadlifting,-r5zge3VO5I,1,11,train
longboarding,-r6_ANwE5dE,61,71,train
yawning,-r7yBRtNGgs,43,53,train
contact juggling,-r82sZTo6Zc,4,14,train
jaywalking,-r8Cr9UHsik,9,19,train
pushing wheelchair,-r8DGQ1zLwA,48,58,train
applauding,-r8c7F4tOI8,54,64,train
installing carpet,-r8rk3n5-20,38,48,train
jumping into pool,-r971eR3fTg,3,13,train
popping balloons,-r98pKiWD1U,0,10,train
eating ice cream,-r9DUptLZN8,72,82,train
grooming dog,-r9d_D8UxZo,149,159,train
arm wrestling,-r9l_G54K-w,8,18,train
playing accordion,-rAzbANQlrI,19,29,train
cooking sausages (not on barbeque),-rBz9EEx23M,50,60,train
digging,-rCNce2GZBE,55,65,train
building lego,-rDKc2JohGs,823,833,train
eating watermelon,-rF4RUto1yk,2,12,train
clean and jerk,-rFfz0ZOZjE,12,22,train
ironing,-rGzGX0jmkU,1,11,train
packing,-rHUACebsc0,812,822,train
laying bricks,-rI1FT9hdKM,80,90,train
laying bricks,-rI1q9fkuTs,12,22,train
playing monopoly,-rIjrAgA-pw,23,33,train
push up,-rIzgTPyzpk,11,21,train
playing harmonica,-rKfz35NgHk,124,134,train
riding scooter,-rKkTMuKTec,22,32,train
making snowman,-rKnsvOGa2o,122,132,train
pouring beer,-rLEtxRtd00,104,114,train
calculating,-rLJKYexyHk,69,79,train
pushing car,-rOaa6JFFPs,18,28,train
putting on eyeliner,-rP8CPMCkmY,142,152,train
crawling baby,-rQ7VuDY66w,0,10,train
sneezing,-rR0m8LvYgk,20,30,train
embroidering,-rRCytCxzzY,359,369,train
making jewelry,-rRNjns_7hU,442,452,train
putting on eyeliner,-rRr0ZzzAJA,218,228,train
making a cake,-rSJYwc9zfY,29,39,train
jetskiing,-rTojS4-qkM,243,253,train
slapping,-rUk0c3JB9c,66,76,train
juggling soccer ball,-rVA7FC6wes,12,22,train
dancing ballet,-rVTcj0DiXw,112,122,train
playing piano,-rVYwU5SNsI,3,13,train
playing keyboard,-rVZGOHdeso,64,74,train
crossing river,-rW0jObRpWA,0,10,train
flying kite,-rWaYafx3Gc,178,188,train
breakdancing,-rWypqP0Tck,10,20,train
waxing chest,-rYUcMIYzo4,0,10,train
dining,-rZ32iExC_Q,32,42,train
presenting weather forecast,-r_k0DNGByE,42,52,train
climbing a rope,-raZrEmBKZQ,17,27,train
making tea,-raeZQpNbRg,6,16,train
playing cards,-raqQwjhUZU,170,180,train
chewing gum,-rbge_tcITk,185,195,train
hitting baseball,-rbjKQivzi8,2,12,train
talking on cell phone,-rbnrdaLQeY,40,50,train
swing dancing,-rd5PEsfQPc,22,32,train
making sushi,-rdGzf3MnNA,593,603,train
bodysurfing,-re6MuEm-t4,0,10,train
motorcycling,-reZ2kvGic8,46,56,train
blending fruit,-rh4duocHnA,0,10,train
battle rope training,-rhHwJkUMws,6,16,train
wrapping present,-rhOXmTJT1M,211,221,train
flipping pancake,-rhOaNjvwWo,8,18,train
dining,-rhyXAvab8I,512,522,train
faceplanting,-ri90Xykrxg,2,12,train
folding clothes,-riGpxoagdg,93,103,train
getting a tattoo,-ribY-wrw4s,41,51,train
somersaulting,-rjTnjFsMCo,34,44,train
eating nachos,-rjv2iUX1_o,46,56,train
dancing charleston,-rk0nOoHAdY,100,110,train
roasting pig,-rlh2yVCEMQ,17,27,train
tasting food,-rmKQkOPZ6c,157,167,train
changing gear in car,-rmVEO-sOC0,24,34,train
falling off chair,-rmXdO31NjE,20,30,train
crawling baby,-rneUdOiOAc,46,56,train
unloading truck,-rpgfuZcOAQ,27,37,train
busking,-rpmikrbQvM,314,324,train
playing pan pipes,-rqPWs-ZF18,70,80,train
eating burger,-rrLBuZ7z7I,144,154,train
getting a tattoo,-rsLCzFsN7A,141,151,train
riding scooter,-rsUYs2GiOo,22,32,train
grooming dog,-rtblP6SWi0,2,12,train
curling (sport),-rtuNlP8f2g,2,12,train
getting a tattoo,-ruRaj74zns,39,49,train
cutting pineapple,-rvS_b-OUpo,83,93,train
ironing,-rvXThu6KBE,109,119,train
cleaning gutters,-rzvOutgBD4,10,20,train
waking up,-s2mcDTgwkc,47,57,train
surfing crowd,-s3G8k8eCL0,81,91,train
tackling,-s63R3go568,5,15,train
planting trees,-s75xR5LaYI,46,56,train
kicking field goal,-s7w2sdWW_I,69,79,train
bouncing on trampoline,-sBgAPj5dNk,7,17,train
hula hooping,-sBqMmjsPPY,3,13,train
water skiing,-sBv65jRPuE,87,97,train
capoeira,-sDM842gLsw,284,294,train
moving furniture,-sDRaA72m7Y,2,12,train
card throwing,-sEDARF_JAc,127,137,train
