label,youtube_id,time_start,time_end,split
moon walking,L47aWT2v7PQ,0,10,train
tai chi,L48PnpWnu6A,112,122,train
spray painting,L48iiQtNbVE,56,66,train
skipping stone,L48r7zkxVVo,4,14,train
putting on mascara,L49oZtz2iko,149,159,train
scuba diving,L4AL8wX_PP8,75,85,train
hand washing clothes,L4AYm9l-H9k,3,13,train
riding mechanical bull,L4Ah9YwkSeg,39,49,train
scrambling eggs,L4Ay732StZ0,125,135,train
playing mahjong,L4B-M0D71yo,0,10,train
playing volleyball,L4B_iZGzIvE,18,28,train
clam digging,L4BaAaNj2o4,17,27,train
drinking shots,L4BrDnxxs7c,79,89,train
installing carpet,L4C6JXI0F0s,22,32,train
raising eyebrows,L4CI4tsULJY,91,101,train
kicking soccer ball,L4CL842BmoA,219,229,train
playing billiards,L4DgLuiURJ4,43,53,train
moon walking,L4DzcecF-EA,1,11,train
cutting watermelon,L4E0piPZ98Q,35,45,train
mountain climber (exercise),L4E4K2nXLpE,23,33,train
petting horse,L4ER_KSPJzU,0,10,train
carving wood with a knife,L4EVhLbu3z0,81,91,train
cutting pineapple,L4EsXF39zRg,25,35,train
moon walking,L4FhoOqSA0k,4,14,train
opening coconuts,L4FspuG90zA,16,26,train
getting a haircut,L4FzLRa_cGc,68,78,train
moon walking,L4GTsvtL8Aw,2,12,train
shuffling feet,L4Gg_hXvPh8,69,79,train
catching fish,L4H8drq6-_E,2,12,train
eating burger,L4Hkq4bYj30,381,391,train
hula hooping,L4ItFZjGdic,3,13,train
cumbia,L4JmBrarBlk,342,352,train
playing cello,L4Kfo6m9qz4,1,11,train
throwing snowballs,L4LLKveZBjs,40,50,train
eating doughnuts,L4Lbkk8uiJk,148,158,train
waking up,L4MJux-fngw,60,70,train
country line dancing,L4Md6-oVW3s,1,11,train
jumping bicycle,L4Mpk_DYRSQ,0,10,train
snorkeling,L4N9SmNMU80,19,29,train
building cabinet,L4Ngydb0T1U,183,193,train
eating hotdog,L4NinaZnsBU,62,72,train
sailing,L4OBoDFTkBo,6,16,train
marching,L4OL3cHttu4,1,11,train
skipping stone,L4OQCSrqQ5o,14,24,train
hurdling,L4OclG5lq3A,24,34,train
hand washing clothes,L4OpvQ5A9qU,40,50,train
cooking egg,L4PImy_rpWM,4,14,train
making a cake,L4P__O4sWvA,192,202,train
steering car,L4PaArrzmkI,4,14,train
ice swimming,L4PbsUU8XMU,265,275,train
eating ice cream,L4Pt89MQiNc,66,76,train
playing slot machine,L4QWzMNaDXo,3,13,train
headbutting,L4QukqrUc8M,61,71,train
finger snapping,L4R7uw0t454,4,14,train
repairing puncture,L4RrPXEVc94,163,173,train
chiseling stone,L4SY93mgmcg,289,299,train
throwing snowballs,L4SjoznM0FI,102,112,train
headbanging,L4Sn48QL2NQ,12,22,train
cumbia,L4TmIhoPikM,15,25,train
tagging graffiti,L4TyZkAl7f0,17,27,train
sawing wood,L4V49iEYYvQ,45,55,train
pulling rope (game),L4V7Ror3OCo,0,10,train
decoupage,L4X0iFFdBeQ,76,86,train
using segway,L4X3LzIujlE,43,53,train
steer roping,L4XIARy-NGI,0,10,train
docking boat,L4XIzlbUAWA,0,10,train
bowling,L4Xy9AaSiIg,4,14,train
rock climbing,L4Y0omTgfeU,73,83,train
building lego,L4YA8T2mS7I,49,59,train
breaking boards,L4YFUwnViA4,6,16,train
crossing eyes,L4YHGAKtKtY,27,37,train
waking up,L4Y_RjxnGQk,18,28,train
crawling baby,L4YbkSQr83s,1,11,train
brush painting,L4YepI7r2IM,124,134,train
throwing knife,L4ZCd6crnkM,8,18,train
building lego,L4ZH7to6jt8,55,65,train
laughing,L4ZQEblzSf0,23,33,train
ironing,L4Zbwk7uvQ0,1280,1290,train
canoeing or kayaking,L4_Xaynp6m8,211,221,train
somersaulting,L4__zT5T4fc,9,19,train
making cheese,L4_bmo6VzcY,0,10,train
bodysurfing,L4_qWk9wtXk,1,11,train
moon walking,L4a75l0fTpM,1,11,train
playing harmonica,L4a7rkVwHaI,14,24,train
sled dog racing,L4b6_fNzios,541,551,train
vacuuming car,L4bFt01pHjw,20,30,train
golf driving,L4beWkbN-Hg,3,13,train
burping,L4c-qpnma7w,0,10,train
embroidering,L4cSlldkKvQ,69,79,train
polishing furniture,L4cexZBoKl0,297,307,train
slapping,L4d1SXu6m9s,2,12,train
bending metal,L4dRUgFGCPM,42,52,train
filling cake,L4dl-9nSAQM,557,567,train
surfing water,L4dvhWgOcVk,131,141,train
grinding meat,L4eFENh6g2U,15,25,train
tapping guitar,L4elfqNTjCk,100,110,train
shopping,L4esI2kONfA,62,72,train
building lego,L4fG4VoEHsY,92,102,train
shooting off fireworks,L4fglT_7V-c,0,10,train
assembling computer,L4g4gbCub4Q,95,105,train
celebrating,L4gMADumhd8,150,160,train
pillow fight,L4gdEIJnQsI,103,113,train
auctioning,L4hDRQtwDBI,9,19,train
moon walking,L4i71OJQoHA,0,10,train
answering questions,L4i8dTBfakk,23,33,train
deadlifting,L4imM4g2PT8,12,22,train
moon walking,L4itiM51mRI,43,53,train
adjusting glasses,L4jtoG_fHns,47,57,train
pillow fight,L4k5S_OU6Ak,38,48,train
swimming butterfly stroke,L4kGyfO9Sfs,19,29,train
breaking boards,L4kkvS8EL28,4,14,train
jumping jacks,L4klMrwsATg,12,22,train
building lego,L4l1O2LOank,12,22,train
robot dancing,L4lAjbDlQlI,275,285,train
applying cream,L4lDs_G3Hf0,63,73,train
trimming trees,L4lEsL1t1bg,19,29,train
cumbia,L4laB75wHIU,60,70,train
saluting,L4m3iRU-7VM,0,10,train
setting table,L4mR5_q-SUY,31,41,train
dancing macarena,L4mdAob71dI,0,10,train
presenting weather forecast,L4moUmWPQus,86,96,train
jumping jacks,L4nDjDZlsR0,226,236,train
barbequing,L4nkevsBTK0,12,22,train
climbing ladder,L4oINkoZK2s,107,117,train
eating ice cream,L4oODi2JCFc,113,123,train
home roasting coffee,L4oZyWJ_h04,21,31,train
checking watch,L4p9L_lkt14,0,10,train
blowing glass,L4pDgft7JOY,43,53,train
eating spaghetti,L4pFGCgEtHc,0,10,train
crossing river,L4pVQqIi0lo,0,10,train
looking in mirror,L4qCeigO4Rg,41,51,train
falling off bike,L4qc1ei39h4,0,10,train
blowdrying hair,L4ql_xlrG5o,0,10,train
tying knot (not on a tie),L4rwHCImZwM,311,321,train
crocheting,L4sKRj6aMBM,49,59,train
blending fruit,L4sjzZoqQPQ,0,10,train
pulling rope (game),L4t5gLqQdsw,8,18,train
using inhaler,L4t7tciHAkA,49,59,train
playing monopoly,L4t9UMtZ2iY,6,16,train
tying knot (not on a tie),L4tIzyA-Z88,130,140,train
tapping guitar,L4tOHDk9p1M,2,12,train
egg hunting,L4tPSOHGfDQ,0,10,train
dodgeball,L4t_y_-hbbk,25,35,train
wood burning (art),L4tkWbxRIeE,22,32,train
javelin throw,L4tm6CaIabM,3,13,train
laying stone,L4tqYk6XDDo,35,45,train
eating spaghetti,L4uNFP3FFts,102,112,train
carving pumpkin,L4uQwaWsVZ4,249,259,train
hurling (sport),L4v0q-smtws,2,12,train
reading newspaper,L4vQGaxXa7E,3,13,train
hula hooping,L4vUXOpb7e0,14,24,train
swimming backstroke,L4vUdF9JJ3g,54,64,train
opening bottle (not wine),L4w77sUzD60,8,18,train
moving child,L4wKAORGtoQ,0,10,train
photocopying,L4wUIZxHIyQ,17,27,train
packing,L4wYHPH9XIc,449,459,train
swimming with sharks,L4wbSzt0A7E,1,11,train
gargling,L4xjDjmUspA,52,62,train
sawing wood,L4yAqhsJTcc,16,26,train
walking through snow,L4yUOaNMPQg,13,23,train
eating nachos,L4z7_UJchH0,514,524,train
tai chi,L4zWGD45ITI,186,196,train
playing piano,L4zhBOKPRmo,7,17,train
shot put,L4zqeASbQkA,1,11,train
eating doughnuts,L4ztQHngdIQ,137,147,train
tickling,L5-AqDsRk00,12,22,train
cumbia,L50Qth3H5qE,62,72,train
golf chipping,L50XUUhWwYc,142,152,train
bodysurfing,L50c2v22FhA,3,13,train
longboarding,L50rw0N4bFc,148,158,train
catching fish,L519C9f0YK4,250,260,train
fidgeting,L51RlEbS7Fg,32,42,train
cumbia,L51yMQ5dntA,1,11,train
playing guitar,L528KcH7hxQ,24,34,train
mosh pit dancing,L52Uet8C5s8,160,170,train
cleaning windows,L52WfA0wmqI,460,470,train
cumbia,L52ysuup_rE,113,123,train
egg hunting,L534tckJ6aE,16,26,train
playing badminton,L53jaxZ-kK8,12,22,train
shining shoes,L53rCBudlPA,179,189,train
knitting,L53wBGjsbxo,350,360,train
front raises,L540fzEmbuY,7,17,train
cumbia,L54rz73G2s8,144,154,train
wrapping present,L56IpO5K06s,86,96,train
visiting the zoo,L56NdQKvJQA,4,14,train
eating spaghetti,L56dJQL3i7w,11,21,train
playing cricket,L56kpFrNtos,2,12,train
cooking chicken,L56uDOscVII,464,474,train
dealing cards,L57NUGBEg5c,80,90,train
jumping into pool,L57nWnAAGp0,14,24,train
pouring beer,L58Cq5ExpMo,0,10,train
rolling pastry,L59z9i06nC8,21,31,train
making the bed,L5Ap4JX5rXA,96,106,train
spinning plates,L5B2J64LfRQ,136,146,train
burping,L5BOkZQkm0w,0,10,train
tightrope walking,L5C7dri121A,32,42,train
surfing water,L5CmL2YZ9AI,3,13,train
pushing wheelchair,L5CvNtXfP08,1,11,train
assembling computer,L5DFKxsIGec,66,76,train
washing dishes,L5DgRa4PYH8,3,13,train
exercising with an exercise ball,L5DuvCC4f8I,50,60,train
barbequing,L5EQW-JzdNg,2,12,train
decorating the christmas tree,L5ErTlgEThI,222,232,train
playing didgeridoo,L5FPllswOTQ,3,13,train
playing trumpet,L5FhmSTT130,14,24,train
sneezing,L5FtcCZiuA8,0,10,train
salsa dancing,L5GXtXlPd9U,137,147,train
golf chipping,L5H5NH_9Z8c,52,62,train
clam digging,L5INmLtPiCY,30,40,train
presenting weather forecast,L5Ilt5uZQe8,1,11,train
making slime,L5Isa9gbvYI,138,148,train
rope pushdown,L5Ixz3In8VU,1,11,train
decorating the christmas tree,L5JA32KpA78,0,10,train
grooming dog,L5JeSk1UaXY,56,66,train
getting a haircut,L5Jl7Tql2V8,18,28,train
tapping pen,L5JmvsnR2jQ,218,228,train
moon walking,L5KBegI5Yuw,3,13,train
windsurfing,L5KBvGDYiF0,1,11,train
feeding fish,L5KTVjPxwl0,15,25,train
jogging,L5KiZ6D2evQ,25,35,train
spelunking,L5Kq_-YDJjk,37,47,train
belly dancing,L5KrcEzt2xQ,151,161,train
headbutting,L5L0ctPna_E,1,11,train
playing cello,L5LKVaE4iKM,41,51,train
winking,L5LKctmJbag,34,44,train
standing on hands,L5LXDYjpY0I,0,10,train
cutting watermelon,L5LlM1SqlQw,53,63,train
breathing fire,L5M7CKKk2AI,11,21,train
playing cricket,L5Mp4_pwiK8,0,10,train
cooking on campfire,L5MtFXrt7O4,138,148,train
pumping fist,L5N72IGY8m8,73,83,train
situp,L5NOqXqQl5k,25,35,train
playing shuffleboard,L5NTst8YROc,41,51,train
playing with trains,L5OIZk2aDjk,165,175,train
riding elephant,L5Osk0VKnEU,42,52,train
grooming horse,L5Pjq8Qc0Jk,115,125,train
playing rubiks cube,L5PrqsLcG7Q,160,170,train
helmet diving,L5Q07jBiMac,92,102,train
doing jigsaw puzzle,L5Q9NyVEjCA,17,27,train
exercising with an exercise ball,L5QKMKzX5Mo,53,63,train
sharpening knives,L5Rb883eILs,114,124,train
surfing water,L5RdW8ggcEE,0,10,train
bandaging,L5RsAw0Wihs,64,74,train
ironing,L5SJLHRMsLc,163,173,train
cutting pineapple,L5SQsi4xGm8,63,73,train
getting a tattoo,L5TDpWockSU,350,360,train
building cabinet,L5TW4TR6Rxw,83,93,train
tying necktie,L5UaVIcZ4Z0,123,133,train
eating ice cream,L5Uq0e2H3Lk,9,19,train
dealing cards,L5VBQlqjX0s,139,149,train
shuffling cards,L5VVNy53XSw,41,51,train
making snowman,L5W3Uo7fsrY,150,160,train
news anchoring,L5W7wFhEuYw,44,54,train
pushing wheelchair,L5XEAaPgul8,155,165,train
jogging,L5XdM0KGJs4,3,13,train
playing dominoes,L5Y1DRnXYJg,11,21,train
vacuuming car,L5YONeLWgOw,181,191,train
packing,L5YWGlGMTDY,590,600,train
riding a bike,L5Z9AiCCBW0,0,10,train
changing wheel (not on bike),L5ZFerUZodo,129,139,train
catching or throwing softball,L5ZPZG2rr48,17,27,train
dealing cards,L5ZpMVzvQ_o,204,214,train
using circular saw,L5_IY21oaT0,11,21,train
walking the dog,L5_cqkVftrc,165,175,train
running on treadmill,L5aBWPqrnCs,3,13,train
pretending to be a statue,L5aL4yY6cXc,6,16,train
playing volleyball,L5aNfol9ZDA,11,21,train
jumping into pool,L5aWdefMnvg,84,94,train
playing nose flute,L5aieGCFEvE,13,23,train
lunge,L5bMYVlJEfg,4,14,train
squat,L5bXaPLl2BI,7,17,train
watering plants,L5bm7-QcwF8,8,18,train
sticking tongue out,L5cGn718X_8,93,103,train
lifting hat,L5csaZ_3mxE,47,57,train
slicing onion,L5cwUpXKSg8,38,48,train
stretching leg,L5dTlezNS14,34,44,train
waving hand,L5dbQYhggvs,0,10,train
throwing discus,L5dd22gwoJI,5,15,train
catching or throwing baseball,L5dyHjcgtq8,1,11,train
bottling,L5eEgHPWcPU,126,136,train
catching or throwing baseball,L5eGH56eCTE,0,10,train
bathing dog,L5edOOY2waM,376,386,train
sharpening pencil,L5enNKMtdz0,2,12,train
cheerleading,L5fstQedGDE,36,46,train
gospel singing in church,L5gGvFVVUpk,11,21,train
wading through mud,L5g_7_x_n0k,67,77,train
texting,L5goUV2xbeU,46,56,train
curling eyelashes,L5gxJv5t4F4,197,207,train
shucking oysters,L5gyphdY2xo,24,34,train
canoeing or kayaking,L5hAjbvIprA,0,10,train
pillow fight,L5heAkG_aqI,19,29,train
playing didgeridoo,L5hp0Ww03Z0,34,44,train
riding unicycle,L5iA4PymhdA,0,10,train
playing polo,L5iFxjU1-Gs,229,239,train
hammer throw,L5kTMXSYieg,2,12,train
catching or throwing baseball,L5kr4CYO29A,32,42,train
front raises,L5kwmaTu0u0,0,10,train
scrambling eggs,L5lHeLH51Ow,314,324,train
swinging on something,L5lRmOC-HkY,2,12,train
acting in play,L5lsPLjIq38,150,160,train
pillow fight,L5n6hoIR9Oc,11,21,train
springboard diving,L5nqeFWufrE,28,38,train
push up,L5ny6ONBunY,151,161,train
cleaning toilet,L5o0RUR_6w4,2,12,train
using segway,L5o0wktiM0s,39,49,train
folding clothes,L5o30JTbP9w,85,95,train
playing badminton,L5o6t1yA0p8,3,13,train
using puppets,L5okvfGmWu8,33,43,train
cumbia,L5oo20TrEOQ,256,266,train
playing badminton,L5ovAzKBP1E,9,19,train
throwing knife,L5paLfMH59g,0,10,train
swimming backstroke,L5pgAk6t_ZY,39,49,train
abseiling,L5q1j30RgbI,16,26,train
pumping gas,L5q_SCwzG0U,1,11,train
playing controller,L5qrZHVFXE0,3,13,train
playing american football,L5r7dP5V474,33,43,train
barbequing,L5rL7EJSbHw,67,77,train
making the bed,L5rsTG3nZE0,81,91,train
hurling (sport),L5t59o8HZVA,2,12,train
riding mule,L5tKSVaXJPI,81,91,train
laying tiles,L5tbvcunzaI,215,225,train
sled dog racing,L5uF1VqY8ak,129,139,train
sharpening pencil,L5uhQviiPTs,2,12,train
eating ice cream,L5uku8Nz75Y,1,11,train
country line dancing,L5vr2JG7owY,293,303,train
breaking boards,L5wB8hunEzs,93,103,train
abseiling,L5wIHxrAm1k,244,254,train
playing ping pong,L5wzQ50OJJs,37,47,train
driving tractor,L5x4J7AjsMk,32,42,train
shoot dance,L5xuc-z-Haw,105,115,train
swimming butterfly stroke,L5ya-aA_Dtw,9,19,train
directing traffic,L5zWdzaOejI,28,38,train
shot put,L5ze8llvVBs,122,132,train
shot put,L5zgO9QKank,2,12,train
pulling espresso shot,L5zgbv61XQc,40,50,train
push up,L5ziUZUi_bc,10,20,train
throwing discus,L6-WsrRigdA,4,14,train
pillow fight,L6-hyfJ_faw,4,14,train
digging,L6-iYNzrNH0,0,10,train
pillow fight,L602xDBbNn8,98,108,train
weaving basket,L608Tmxlyf4,761,771,train
celebrating,L60G3edWz8Y,50,60,train
pushing wheelchair,L60IzO8K1E0,118,128,train
shot put,L60Ob05CpUY,10,20,train
shuffling feet,L60PiFvKo2Y,0,10,train
chopping meat,L60fPrcBcJs,0,10,train
tying shoe laces,L61sBeAd0r8,43,53,train
brushing hair,L62Bi10jUpo,28,38,train
karaoke,L62EHS-7AFQ,16,26,train
shearing sheep,L62EmEsacEY,256,266,train
tightrope walking,L62vxUUWggI,8,18,train
swing dancing,L63kSd8HNcs,207,217,train
crossing river,L641Xxvm9Xg,0,10,train
playing squash or racquetball,L64Puti6FVY,253,263,train
pole vault,L64Zt5_ck-4,1,11,train
dancing macarena,L64orZvAcLg,2,12,train
wrestling,L65NGxEGLHk,24,34,train
playing harp,L65YUjAAK44,34,44,train
playing accordion,L662QcF2Kuw,93,103,train
pillow fight,L665WYdyIRw,32,42,train
holding snake,L66H4s0pih4,65,75,train
playing saxophone,L67CPm2XIjY,0,10,train
eating chips,L67IEDQjL04,6,16,train
watering plants,L67XePyv1bg,0,10,train
shooting basketball,L67XmKK4820,212,222,train
massaging person's head,L67YOqOe5yM,67,77,train
playing mahjong,L67qk_XfFLU,0,10,train
sword swallowing,L67xfPT8zuQ,3,13,train
skipping rope,L68WVZXrXo8,34,44,train
air drumming,L68Xm4BLr4o,49,59,train
surveying,L69BbhesGMQ,155,165,train
country line dancing,L6A96yIsq_4,114,124,train
javelin throw,L6AHapR5tLI,1,11,train
texting,L6AHveIlzBU,259,269,train
barbequing,L6Cvr5Y62Jg,66,76,train
letting go of balloon,L6E4VyL-fwU,17,27,train
skipping stone,L6EALL2538Y,135,145,train
trapezing,L6F8OoWIYAg,0,10,train
cartwheeling,L6FBwo4_jWU,4,14,train
surfing crowd,L6FOpqpDTmQ,81,91,train
surfing crowd,L6FTREV_UFc,63,73,train
playing accordion,L6FWGzUHTzM,49,59,train
cracking knuckles,L6FtC2fE_1s,0,10,train
playing piano,L6GHZbC7kR8,0,10,train
faceplanting,L6GgkvTxLN8,14,24,train
vacuuming floor,L6GvnjoW64I,16,26,train
using a wrench,L6I4-fUAawQ,9,19,train
shooting off fireworks,L6IEXBsAAs8,0,10,train
lighting candle,L6IsKFuoM_E,37,47,train
massaging neck,L6IxxeQp8z4,466,476,train
massaging person's head,L6KBZXsr59w,88,98,train
bodysurfing,L6KDsQnBsF4,64,74,train
feeding birds,L6LE2gvm6qI,11,21,train
arranging flowers,L6LIVETtibE,1,11,train
making paper aeroplanes,L6LKDe0XCUw,89,99,train
luge,L6LjHjDMpAQ,33,43,train
dumpster diving,L6MSB63mSmQ,490,500,train
shining shoes,L6N5-fKiwQ4,144,154,train
washing hair,L6N7w2h7IAg,4,14,train
laughing,L6OFKBWgLwQ,40,50,train
playing laser tag,L6OuT8VevMk,907,917,train
weaving fabric,L6PFcNYCgtc,141,151,train
bouncing on trampoline,L6PFgVQ2aJI,7,17,train
playing tennis,L6PVx5wHKF4,44,54,train
jogging,L6PY1nJjeEE,0,10,train
playing trumpet,L6PxD2UPUgc,109,119,train
dodgeball,L6PyD4ff5v8,2,12,train
dyeing hair,L6PyKvRnu5A,298,308,train
playing shuffleboard,L6Q-XFQDKKw,54,64,train
sailing,L6QlG5D0kyQ,131,141,train
bottling,L6QtbtTC82k,3,13,train
playing paintball,L6RBUTBA8Vk,262,272,train
snatch weight lifting,L6RBW5qjI-E,1,11,train
milking goat,L6SCKnfneOY,10,20,train
mixing colours,L6SJalBMQ5I,198,208,train
ironing hair,L6SXH3wiHPw,686,696,train
fixing bicycle,L6Sk7zeGn0c,1419,1429,train
bouncing on trampoline,L6TSLXNgkiE,1,11,train
falling off bike,L6UR97eedOU,0,10,train
petting horse,L6UXpCVXQhs,2,12,train
situp,L6UaHt8tDgE,694,704,train
shuffling feet,L6Uvyc4AQ2o,1,11,train
riding or walking with horse,L6V83jskpNM,369,379,train
playing drums,L6VBMMSk1us,19,29,train
snatch weight lifting,L6WLAnGl2Kc,0,10,train
hugging baby,L6WXhca67QM,0,10,train
doing aerobics,L6Wx2o5xAPE,23,33,train
kicking field goal,L6X4p94RrfE,1,11,train
breaking boards,L6XfIvzDxkE,2,12,train
breaking boards,L6XiiIJXGJQ,0,10,train
playing volleyball,L6XsfNXUAS8,114,124,train
jumping into pool,L6YVksU3obY,15,25,train
playing trumpet,L6YpOwheW-o,42,52,train
pinching,L6Z9y5Pe7I8,7,17,train
playing trombone,L6ZahNKQXpk,11,21,train
shot put,L6_1VqS6Ro4,0,10,train
eating chips,L6_5QK_8U2Y,12,22,train
walking through snow,L6_rEVDAg7o,0,10,train
throwing ball (not baseball or American football),L6aNv8jmr8I,5,15,train
breaking boards,L6aRuTVHzN0,12,22,train
passing American football (not in game),L6dkfCYh5cY,11,21,train
silent disco,L6eCFhjI6y8,68,78,train
jogging,L6eVwv9g_8A,15,25,train
frying vegetables,L6e_KuJRI9k,37,47,train
pillow fight,L6f2msRH2lw,72,82,train
cleaning windows,L6fKJH4BgmU,462,472,train
somersaulting,L6fi0LoPxyY,0,10,train
swinging baseball bat,L6fsZbfc_zw,2,12,train
driving tractor,L6g2bX1bzM0,12,22,train
throwing knife,L6gV_Nj9W1M,23,33,train
putting on mascara,L6hzgvlINXI,213,223,train
square dancing,L6i6DFhxkZ0,27,37,train
somersaulting,L6jViUJ2e2c,1,11,train
surveying,L6jWJiWw-sk,65,75,train
laughing,L6jWyemUaME,166,176,train
playing oboe,L6jtDLi510g,14,24,train
rock climbing,L6kIZUjagx0,6,16,train
ironing,L6kLsXMTK3Y,234,244,train
jumping jacks,L6lftzc8e20,75,85,train
steer roping,L6lsWchuLHw,2,12,train
sleeping,L6lvBXwhVtQ,29,39,train
long jump,L6mFYvRB37w,18,28,train
making horseshoes,L6mJDBf296M,30,40,train
shuffling feet,L6mzdmcfsU0,0,10,train
folding paper,L6nIY7ZlPLE,63,73,train
whistling,L6nRXh36x64,212,222,train
being in zero gravity,L6na7Dqkh-M,114,124,train
pulling espresso shot,L6o6efAOma8,52,62,train
frying vegetables,L6o6mSHJQ3c,207,217,train
mixing colours,L6oN7xNXwS0,37,47,train
sled dog racing,L6p1hzWyx48,47,57,train
paragliding,L6pNMfg5tgk,84,94,train
ice swimming,L6pj2Wc_aWc,158,168,train
curling hair,L6qgQ1Vggfc,541,551,train
making balloon shapes,L6qlKflz8QM,574,584,train
pulling rope (game),L6r0ngOFQws,141,151,train
breakdancing,L6t-6vatDI0,57,67,train
running on treadmill,L6tV5dKsHVs,2,12,train
photobombing,L6u-jAA3NOw,68,78,train
jumpstyle dancing,L6uCebrtSi8,4,14,train
playing american football,L6uR_nDF8VY,28,38,train
breading or breadcrumbing,L6uVKaDdM7U,86,96,train
cooking on campfire,L6ugeFw-iJM,278,288,train
making sushi,L6ukKTaQV8g,4,14,train
riding scooter,L6unSGbQy5E,33,43,train
playing trombone,L6v3bGIl9UA,160,170,train
bouncing ball (not juggling),L6wMGf_fnpI,1,11,train
jumping sofa,L6wlohEm_CI,0,10,train
deadlifting,L6wxT_GTCsk,10,20,train
needle felting,L6yA6iBHp1k,21,31,train
chopping meat,L6yfY3VoEps,51,61,train
frying vegetables,L6ywO18xk6E,282,292,train
playing road hockey,L6yyff86VAE,105,115,train
lawn mower racing,L6z1UB1TTyY,102,112,train
dumpster diving,L6zBwBECwe0,108,118,train
applauding,L6zGxOncNBw,0,10,train
pillow fight,L6zfSgM3_q0,6,16,train
delivering mail,L6zk3xDn1Js,186,196,train
playing slot machine,L6znA8bdOSQ,36,46,train
jetskiing,L7-aErlw02M,77,87,train
adjusting glasses,L70YUpi_gtc,20,30,train
beatboxing,L70YryTt63Y,9,19,train
filling cake,L719JeowG0c,49,59,train
roasting pig,L720DK0pk0M,32,42,train
playing checkers,L73Cj5pRbXo,87,97,train
breaking glass,L74EqjenVMo,1,11,train
dyeing eyebrows,L74Js4V4Ek0,0,10,train
riding mechanical bull,L758l9nebXM,5,15,train
using megaphone,L75YjyB5ofk,9,19,train
packing,L75lFDQIMiY,637,647,train
spelunking,L75zM3mn6vk,501,511,train
being excited,L76-FEXRjdQ,46,56,train
shoveling snow,L76B6uqPajw,76,86,train
land sailing,L778y6nx3mY,7,17,train
reading newspaper,L77P-kV3OxY,786,796,train
sticking tongue out,L77ulk41n9k,0,10,train
riding unicycle,L78Qffmu2VM,25,35,train
blowdrying hair,L78SUSQvIkQ,44,54,train
visiting the zoo,L791KexnOY8,354,364,train
massaging person's head,L79eTr0HADw,60,70,train
playing guitar,L7A-QzrMHj8,154,164,train
slapping,L7ASdQMzURc,0,10,train
tap dancing,L7AhjUA1psU,16,26,train
pillow fight,L7BGdxvI9oc,2,12,train
slacklining,L7BPR0TnQEg,4,14,train
smoking hookah,L7BqckToxNg,55,65,train
washing feet,L7CKgU32jH8,1781,1791,train
laughing,L7CaCH24J90,3,13,train
eating spaghetti,L7DapwAuNC4,20,30,train
tie dying,L7EEWdL7etI,173,183,train
getting a tattoo,L7ENI0OuTwA,25,35,train
weaving basket,L7EYd10Rc_E,150,160,train
playing oboe,L7E_g5i-n60,66,76,train
carving wood with a knife,L7FVI_RDj4s,108,118,train
sailing,L7FX7kAHy_A,20,30,train
riding camel,L7FbwQYB2pc,1,11,train
bouncing on trampoline,L7FyhXp8J_Y,48,58,train
sword fighting,L7GHlWeHFCY,26,36,train
mowing lawn,L7Gt1NO1nx8,45,55,train
situp,L7GxbGBbUvY,1,11,train
pillow fight,L7Hap34lzTQ,18,28,train
playing oboe,L7HwYg0lNEg,23,33,train
packing,L7IEAcZ6djQ,94,104,train
situp,L7LrtQ0io5Y,972,982,train
hurling (sport),L7MD4w23aUs,412,422,train
sanding floor,L7MypCWD8eE,31,41,train
casting fishing line,L7MzfooXQoU,13,23,train
checking watch,L7NIiv4oRfU,10,20,train
checking watch,L7OFY68-qSw,60,70,train
skydiving,L7OeE97l4HU,29,39,train
salsa dancing,L7P4n_vkIPI,79,89,train
yoga,L7P57_2XLj4,907,917,train
