label,youtube_id,time_start,time_end,split
zumba,DgxdioI9VcA,85,95,train
carving pumpkin,DgxzyTTPhBE,66,76,train
krumping,Dgy7RdcacP8,5,15,train
country line dancing,DgyFQiKi9B4,0,10,train
playing rounders,DgyZ2ruz340,6,16,train
surfing crowd,Dh-nBMZz92E,6,16,train
juggling fire,Dh-rxLW5LTs,25,35,train
doing sudoku,Dh0jDT7tUKk,820,830,train
archery,Dh0rYDPLgHg,2,12,train
swing dancing,Dh12Hl14js0,5,15,train
spinning poi,Dh2eFuO8Mwc,18,28,train
contact juggling,Dh3RafJ7me4,90,100,train
playing billiards,Dh4ZHPB7VVk,149,159,train
walking the dog,Dh51MrUf7zk,44,54,train
repairing puncture,Dh59QViZQX0,12,22,train
breaking glass,Dh5CO--ZUJI,11,21,train
uncorking champagne,Dh5ZxD_t2H4,16,26,train
celebrating,Dh5gQqbvoZg,246,256,train
skiing crosscountry,Dh65ctdI5pE,9,19,train
busking,Dh7WuYNl3ME,0,10,train
frying vegetables,Dh7jSIf072g,449,459,train
breakdancing,Dh82tL25Hes,98,108,train
parasailing,Dh8BNPkzmpc,65,75,train
playing keyboard,Dh8Pu6miAME,62,72,train
cracking back,DhCOD9AGFiM,2,12,train
playing american football,DhCPCHfQzKw,16,26,train
playing controller,DhCcpJENrNM,135,145,train
breakdancing,DhCxTooTbhE,1,11,train
using megaphone,DhD0UDIcwkc,62,72,train
person collecting garbage,DhD49poC8s0,3,13,train
walking with crutches,DhDFJlG93Qo,0,10,train
training dog,DhDXdRDFXeA,157,167,train
crocheting,DhDkXdJ-fZ0,616,626,train
trimming or shaving beard,DhDtdIWqYZc,168,178,train
spinning poi,DhEHkLtkyWQ,15,25,train
somersaulting,DhExJweRSlY,0,10,train
whistling,DhFW_2BUPHk,42,52,train
grooming horse,DhG65dyGi48,13,23,train
sailing,DhGNhZRSgzU,188,198,train
riding or walking with horse,DhH0-ZIwB9E,44,54,train
cutting apple,DhHE4gG9OQ0,0,10,train
clean and jerk,DhHaJ3M0lY0,12,22,train
playing saxophone,DhHgX4WjG-I,86,96,train
cheerleading,DhIRaDgJOZA,3,13,train
twiddling fingers,DhIpNDKJyHo,71,81,train
playing tennis,DhJ3ZEFV_mQ,208,218,train
surveying,DhJ6f0hdrow,0,10,train
roller skating,DhJXoixRCcw,287,297,train
moon walking,DhJYQGbtF2s,0,10,train
passing American football (not in game),DhJuEnoblpk,4,14,train
filling cake,DhLOiMawBiQ,0,10,train
tying knot (not on a tie),DhO-gpMsLXo,16,26,train
tap dancing,DhOPBfBR1_0,40,50,train
parkour,DhO_Bmztvjg,43,53,train
snowboarding,DhQJPhLHtqM,57,67,train
playing saxophone,DhQ_CM4Gpi8,9,19,train
playing ice hockey,DhQnwArjudc,24,34,train
assembling bicycle,DhQzCmz4dw4,416,426,train
air drumming,DhRilq9Z8Ao,1,11,train
busking,DhRpLXzxhvA,14,24,train
pumping fist,DhS3oKe0sfE,1,11,train
throwing discus,DhT22Xle6Pk,51,61,train
walking the dog,DhUcfprwUog,14,24,train
hurdling,DhUlxzkRoJg,36,46,train
headbanging,DhUq3KNGyuc,2,12,train
tai chi,DhVo34LEC_A,202,212,train
feeding birds,DhWEoaYFXq8,51,61,train
dodgeball,DhWtON76m0c,0,10,train
high jump,DhWzlZh4mjk,1,11,train
curling hair,DhXYjwm_V0U,14,24,train
standing on hands,DhXnECD7EPI,4,14,train
doing nails,DhYC0mILXdQ,679,689,train
flipping pancake,DhYw5Tcxt8s,0,10,train
playing xylophone,DhZJAHRWTSg,5,15,train
reading newspaper,Dh_1WmuYIRM,43,53,train
sticking tongue out,Dh_BKF7Esuw,3,13,train
wrapping present,Dh_r3fBlSiI,9,19,train
dancing gangnam style,Dh_zYXq9miY,64,74,train
playing marbles,Dha5A_Q1VoY,123,133,train
dribbling basketball,DhaNBE1c5Y8,33,43,train
doing aerobics,DhaRv_tcHiI,35,45,train
walking the dog,Dhas1rn3di4,69,79,train
clay pottery making,DhbMwlgFl7s,449,459,train
sanding floor,DhcD4z7uM1g,281,291,train
cartwheeling,DhcVhwf99V8,3,13,train
playing ukulele,DhcdARG68dk,215,225,train
tap dancing,DhfuISigeRc,26,36,train
eating doughnuts,Dhg1FWZGMkc,18,28,train
milking goat,Dhg1vqIOoEM,0,10,train
hugging (not baby),DhgT6QJslFI,11,21,train
scuba diving,DhiwTu6EgLc,74,84,train
rolling eyes,Dhj3LgwDrAo,0,10,train
fixing bicycle,Dhjc0trU2UE,3,13,train
using remote controller (not gaming),DhjdKwKMUCo,28,38,train
crying,DhjjFzamhWA,50,60,train
carving pumpkin,Dhk3P-yF1K8,8,18,train
hula hooping,Dhk4t6Vu-L8,17,27,train
tying shoe laces,DhkFDDsIOXo,21,31,train
waxing armpits,DhkirYi5x1w,0,10,train
folding paper,Dhl-3cbRUIc,101,111,train
climbing tree,Dhl6B-4Iw24,2,12,train
playing recorder,Dhl6jkaK6d4,8,18,train
trimming trees,Dhlfjg8lbm8,17,27,train
making a sandwich,DhloGuaueqo,203,213,train
clean and jerk,DhlwDruSbZA,17,27,train
tobogganing,Dhlzn6uWgec,7,17,train
playing xylophone,DhmBKcZRmg0,44,54,train
playing drums,DhmKExIeqGA,23,33,train
flipping bottle,DhmrSczsgz8,300,310,train
krumping,Dhn0qBWmkxU,346,356,train
shopping,Dhn6REVp5aE,19,29,train
snowboarding,DhnHzooyFo4,42,52,train
playing saxophone,DhnJyayAHew,4,14,train
weaving fabric,DhngvOSaxes,46,56,train
hockey stop,DhqYOH8_MZg,0,10,train
dancing ballet,DhqzAVMHKZk,109,119,train
springboard diving,DhrV7xkfyKI,1,11,train
playing pinball,DhrlC4D1ZsQ,5,15,train
taking photo,DhsPiC45iWg,24,34,train
twiddling fingers,DhsUMorrv-8,6,16,train
throwing ball (not baseball or American football),DhspXsUByj0,0,10,train
swinging baseball bat,Dht0Wz725Ao,0,10,train
putting in contact lenses,Dht4vW_EvuY,52,62,train
playing controller,DhtRGDkuq50,192,202,train
card throwing,Dht_XZ6D7k0,39,49,train
spraying,Dhta6DhCfI0,124,134,train
yarn spinning,DhtdDFObI00,308,318,train
shooting off fireworks,DhtlYWa3wVY,101,111,train
moving baby,DhuMP_-qoig,0,10,train
spray painting,DhuXLbsMV1s,247,257,train
needle felting,DhvGTJcbi2w,346,356,train
throwing axe,DhvVsQ9uPAM,4,14,train
waxing armpits,DhwLb2_u0F0,31,41,train
presenting weather forecast,Dhy9vPfpgKI,64,74,train
knitting,Dhyn9Fw9q30,63,73,train
winking,DhyoamzeHeY,0,10,train
shoveling snow,DhzWgBzaV40,342,352,train
spelunking,DhziBJ6TivY,14,24,train
making cheese,Di--8jcZkVw,70,80,train
making jewelry,Di-H2g3-YeA,23,33,train
playing polo,Di23MBY_jQI,155,165,train
golf chipping,Di358faIi9I,30,40,train
ice swimming,Di3BykUfjC0,6,16,train
wood burning (art),Di3hb9AkbxA,64,74,train
square dancing,Di3tcJ8f-vQ,0,10,train
dancing macarena,Di495jpVHC8,10,20,train
juggling soccer ball,Di5uECpBY0o,3,13,train
krumping,Di6T9xPtDVU,19,29,train
climbing ladder,Di6UzyfACPg,41,51,train
tossing salad,Di7myQXBVyI,77,87,train
rolling pastry,Di83Gr5XrZw,35,45,train
cutting orange,Di83kUGD6bM,51,61,train
knitting,Di94ZdyaV3k,88,98,train
clay pottery making,DiA_pSRQynk,425,435,train
water sliding,DiBYMpgJwCk,16,26,train
playing basketball,DiBlWpZaNuE,42,52,train
skipping rope,DiCU4hb2Bm0,45,55,train
vacuuming floor,DiCcvqeO8TM,8,18,train
shoveling snow,DiD-rN9d-O8,0,10,train
cooking egg,DiD4OKwg5g8,5,15,train
getting a piercing,DiEobmM7h20,405,415,train
playing with trains,DiFBp6DO3HI,47,57,train
catching or throwing baseball,DiFWQDGiVq4,794,804,train
opening bottle (not wine),DiFZS3eGDp0,145,155,train
throwing water balloon,DiFnt5BB_1M,45,55,train
playing darts,DiFqcJ5OTAU,32,42,train
bowling,DiGFLbKEq18,102,112,train
poking bellybutton,DiGXxOjMcKw,23,33,train
playing shuffleboard,DiGwShnUmWY,103,113,train
playing accordion,DiHo-AHQq9Y,10,20,train
leatherworking,DiHsqrg3dLg,466,476,train
running on treadmill,DiHx6PJ1AIc,11,21,train
dumpster diving,DiIRKy3tiRE,5,15,train
lifting hat,DiIgB1Is3CU,202,212,train
peeling potatoes,DiJL1Ytmo1w,31,41,train
riding mule,DiJR_U2yF_Y,312,322,train
jogging,DiJTOErt2BM,0,10,train
cooking chicken,DiJmelDZw4g,279,289,train
using a paint roller,DiKk7ljHXhU,41,51,train
playing bagpipes,DiKlw5xaJ8Q,148,158,train
surfing crowd,DiL4xn5HvMM,0,10,train
exercising arm,DiLHq1docqk,0,10,train
playing pinball,DiLInOp8dK4,4,14,train
hoverboarding,DiLMpEXsmps,21,31,train
uncorking champagne,DiMUx4aHYi4,9,19,train
needle felting,DiMmANzwk3M,76,86,train
rock scissors paper,DiN30u0vUIE,1,11,train
feeding birds,DiOIAZoVfWA,69,79,train
playing accordion,DiOfF2vdr54,48,58,train
cutting apple,DiOnE1s0fx0,2,12,train
swimming with dolphins,DiP7WclnZ24,27,37,train
hugging baby,DiPVXzWjNy4,0,10,train
scrapbooking,DiPpLY1NmhQ,104,114,train
climbing tree,DiQB7GETgyU,5,15,train
wading through water,DiQHfqynry8,0,10,train
slicing onion,DiQMXYB6Hzo,5,15,train
abseiling,DiQNYLb2svU,42,52,train
sword fighting,DiQn6fP0Tj8,0,10,train
surfing crowd,DiRB9HmlAd0,0,10,train
riding a bike,DiRETaBe998,0,10,train
eating spaghetti,DiSP2oDGQ1Q,14,24,train
throwing water balloon,DiTEOR7hGpg,16,26,train
mixing colours,DiTEQ4eSF8I,7,17,train
running on treadmill,DiTdmdqKVRA,45,55,train
getting a tattoo,DiVRwEFzOME,8,18,train
rolling pastry,DiVWOoWHMPY,52,62,train
skiing crosscountry,DiVYGcXBiVE,450,460,train
milking goat,DiVbcyf597I,129,139,train
moving furniture,DiXHiO-e-Jc,42,52,train
bouncing ball (not juggling),DiY3MBoYVEE,26,36,train
eating nachos,DiY_dMa_dag,163,173,train
high kick,DiZu8NIihGQ,102,112,train
playing pan pipes,DiZvhhnWgGE,71,81,train
watering plants,Di_FY4JX5sc,0,10,train
cutting nails,DiaBJAhgJ3Y,14,24,train
head stand,DiaZUqLtw2o,3,13,train
high kick,DiaZjXKkeVE,35,45,train
brushing hair,DiadxqHvLbM,50,60,train
running on treadmill,DiajpGB6BEU,0,10,train
playing piano,DiawQEyichk,24,34,train
hurling (sport),DibQGfr7wws,134,144,train
card throwing,DibTK9MvsgE,16,26,train
alligator wrestling,DibU58Rz7Sw,9,19,train
grooming horse,DicirTxxRCM,150,160,train
massaging neck,DifcMWjCEXw,60,70,train
moving furniture,DifzQzt6v0s,77,87,train
rock scissors paper,DigB2YU4XII,0,10,train
playing laser tag,DigVrVuptxo,9,19,train
playing road hockey,Dih4xNTTVRI,90,100,train
bench pressing,DiiAjEcHLg4,2,12,train
jumping sofa,Dii_7RM0miQ,39,49,train
riding mechanical bull,Dij9-9xc6Sw,1,11,train
yarn spinning,DijDpS1g03M,0,10,train
tying knot (not on a tie),DijO84gNBTA,27,37,train
riding scooter,DijdYOrY4MQ,49,59,train
checking watch,DikekffOBJU,30,40,train
tossing salad,DiknrbPo_CQ,493,503,train
dancing charleston,Dil2_b-21fo,16,26,train
twiddling fingers,DilByCunXjw,8,18,train
walking with crutches,DilH5bqF60M,118,128,train
putting on foundation,DilLk7rMXMw,218,228,train
dodgeball,DimMVpIqC8I,7,17,train
rolling eyes,DimXz0a09FY,0,10,train
cracking knuckles,Dimj6Cg2sY8,2,12,train
pole vault,DipQFaUhQA8,200,210,train
sharpening knives,Dip_WxizKp4,2,12,train
cutting orange,DiqVMmmiEek,37,47,train
golf driving,DiqjRPldCBU,17,27,train
snowkiting,DirmD4ZdT3o,94,104,train
arguing,Dis5J_folKY,31,41,train
waking up,Dis9iPod0s8,46,56,train
playing recorder,Dit4sKecA2g,36,46,train
checking watch,DitANoNZREY,0,10,train
peeling potatoes,DitkDLytN9Q,15,25,train
cooking egg,DitlzvyXEI8,36,46,train
archaeological excavation,DiuVf6oUcaE,205,215,train
playing oboe,DiuZGnrKltc,131,141,train
talking on cell phone,DiuezurzOII,49,59,train
using bagging machine,Diuj8gKLWEA,74,84,train
cutting watermelon,DiuoOuCgwig,14,24,train
motorcycling,Diuvpu9AauU,1,11,train
surfing water,Div9Xys7ZKo,9,19,train
bench pressing,DivQRf88-l4,39,49,train
clam digging,Divjy6AzJCs,77,87,train
texting,DiwZQmcvxOs,367,377,train
eating burger,Diwvkf6WdoU,580,590,train
shouting,Dix9iEnTBw8,0,10,train
building cabinet,DixBrJHR6hQ,257,267,train
coloring in,DixLl2TAMt8,0,10,train
pillow fight,DixM0qmsC6U,191,201,train
giving or receiving award,DixWwkaLvGA,2,12,train
listening with headphones,DiyPuZuAMxw,38,48,train
blowdrying hair,DiyQOmtzajk,29,39,train
front raises,DizDCtk90kk,1,11,train
assembling computer,DizE2_UiJyk,271,281,train
rope pushdown,Dj-KNR7cw1c,8,18,train
biking through snow,Dj-VXAn0l_s,52,62,train
stretching arm,Dj-oNU-rb58,4,14,train
drawing,Dj-x2DOxXjI,27,37,train
tango dancing,Dj0_mtoItyk,231,241,train
presenting weather forecast,Dj0gIBYEV-U,47,57,train
finger snapping,Dj0taSxx2zU,0,10,train
yoga,Dj1-5SbcOe4,387,397,train
yoga,Dj15BjrJVns,307,317,train
mountain climber (exercise),Dj16GTN3w5g,0,10,train
wood burning (art),Dj1LJFnLI7E,15,25,train
cheerleading,Dj1gmuB3EME,12,22,train
gymnastics tumbling,Dj1skc6S-GQ,0,10,train
zumba,Dj1wievxWR4,2,12,train
chopping meat,Dj26lLkhAMc,115,125,train
breaking glass,Dj2sxCh4FeQ,4,14,train
cartwheeling,Dj34f1qUZA0,1,11,train
bodysurfing,Dj3J3xzCwOM,4,14,train
opening refrigerator,Dj3N5snLjgg,3,13,train
talking on cell phone,Dj3RYXX9EZs,21,31,train
playing cricket,Dj3uTbIVCJ4,51,61,train
paragliding,Dj4Ep30tGwk,100,110,train
chiseling stone,Dj4HbQC_alg,28,38,train
jumping into pool,Dj4tVZq4rX4,0,10,train
lifting hat,Dj5VoKgADM4,130,140,train
parkour,Dj5go122k8A,15,25,train
eating chips,Dj5jnUo8_Cw,128,138,train
waiting in line,Dj6U0QlBOZE,27,37,train
playing dominoes,Dj6btX3Frhg,0,10,train
using segway,Dj6cKZZIAII,0,10,train
cutting nails,Dj7hTEBz2ag,0,10,train
swimming with sharks,Dj8EXqS6Gew,0,10,train
shining flashlight,Dj9Udtkwv4M,11,21,train
feeding goats,Dj9daURN3Nc,38,48,train
contact juggling,DjA7tcXYPwI,42,52,train
peeling apples,DjCfhAWiviw,69,79,train
tasting food,DjCtpq_ao2k,148,158,train
playing dominoes,DjDboiZNSiA,0,10,train
laughing,DjDxJfiaXlI,99,109,train
flint knapping,DjEhcI6Zo7I,324,334,train
ironing,DjEyHo5cGVo,9,19,train
petting animal (not cat),DjFkrykg3s4,64,74,train
jogging,DjFmN3ydE2k,22,32,train
combing hair,DjHFWU7aiWI,0,10,train
motorcycling,DjHvWlGMZtc,104,114,train
changing oil,DjIVXaAwbT4,39,49,train
feeding goats,DjIn3xliAKc,3,13,train
playing poker,DjJ35OmwUok,10,20,train
fencing (sport),DjJExNU80AA,66,76,train
barbequing,DjJGcfO3QKs,10,20,train
throwing knife,DjKJSu2F5jw,120,130,train
changing gear in car,DjKiF7SHXJA,24,34,train
planing wood,DjLa5bV5hPM,0,10,train
waking up,DjLmywWA_jI,84,94,train
playing mahjong,DjNUehvgNhk,0,10,train
cleaning shoes,DjOZ7Y8zBO4,77,87,train
making a sandwich,DjOdLJ3HRfY,50,60,train
pouring wine,DjOtO7i3Qf8,1122,1132,train
decorating the christmas tree,DjP-PsHsG64,2,12,train
hugging baby,DjPAFSbOUTE,20,30,train
mowing lawn,DjPAns6nbl0,17,27,train
pumping fist,DjPJ-aCnYjY,29,39,train
playing accordion,DjPdl233RCE,39,49,train
shoveling snow,DjPwkzsfyig,0,10,train
making a sandwich,DjPyaa-eY8A,56,66,train
ski ballet,DjQZxmsDXag,0,10,train
driving car,DjQgHqscBeY,29,39,train
steering car,DjQgHqscBeY,70,80,train
massaging back,DjQjugyNfTg,311,321,train
tying bow tie,DjQuLcYiWDw,246,256,train
using a wrench,DjR5cV2lVf8,89,99,train
washing feet,DjRxLx3HOYc,56,66,train
punching bag,DjSNQteaIjw,53,63,train
tasting food,DjSb0CBLJQc,0,10,train
sharpening knives,DjT4-5H3xDQ,27,37,train
hugging baby,DjTYK8Omt7o,2,12,train
bathing dog,DjTZ6bMe00U,59,69,train
playing rounders,DjTmoy-X8LM,61,71,train
playing flute,DjUtBWjgrtg,155,165,train
ironing,DjVXRxe3cO8,13,23,train
ironing hair,DjVpPhFvgOI,8,18,train
grooming horse,DjVq2rOd2A0,115,125,train
making a sandwich,DjWww80NH7M,28,38,train
listening with headphones,DjY50-D2w0M,126,136,train
playing maracas,DjYa1khxf-Q,73,83,train
riding mule,DjYjvTeH-is,37,47,train
high fiving,DjYoVJ0brMw,34,44,train
cleaning shoes,DjZ37pQv10g,58,68,train
opening wine bottle,DjZdTMFvByQ,68,78,train
somersaulting,Dj_eXTfdXm0,19,29,train
embroidering,Dj_s1Ao6Ct8,31,41,train
front raises,Dj_wTuyksGI,65,75,train
situp,DjaGS9kGBCU,27,37,train
riding unicycle,DjaX3KyFeYg,97,107,train
tobogganing,DjcKSTGooRw,15,25,train
tapping guitar,DjcVEzLNde4,5,15,train
long jump,DjcdUB9ZaXI,23,33,train
doing sudoku,DjcsjMavzy8,7,17,train
plastering,DjdcNCpU9Kw,64,74,train
cooking egg,DjdrFWf0B5M,118,128,train
poaching eggs,DjdrFWf0B5M,124,134,train
ski ballet,DjeC55ZJ4hg,252,262,train
playing ocarina,DjeShUS8m1w,0,10,train
cutting nails,DjeqSNBUKlk,2,12,train
making bubbles,Djf39eAkUcw,392,402,train
passing American football (not in game),DjfJn9g4GQo,1,11,train
pretending to be a statue,Djg2Z_sMeT8,46,56,train
hurling (sport),DjgKPMgKwLQ,211,221,train
rope pushdown,DjggCB0Uh5M,12,22,train
playing volleyball,Djgz_dNVPjA,69,79,train
silent disco,DjhbApEMgx0,9,19,train
water sliding,Djhq2hGNnL0,53,63,train
hugging baby,Djka9ckBmWA,29,39,train
cracking knuckles,DjkdKIbmttM,18,28,train
seasoning food,Djkj9ePCmWU,71,81,train
trimming trees,DjkyjLnoDbY,99,109,train
opening bottle (not wine),Djme26W9oxU,129,139,train
pushing wheelbarrow,DjmjzaT-YFM,2,12,train
baking cookies,Djn5F7_Dy44,117,127,train
square dancing,DjncK1eg8VI,34,44,train
playing poker,Djod7BsbgYg,1134,1144,train
crocheting,DjodClNpmaM,181,191,train
entering church,DjofDCMQUfE,8,18,train
jumpstyle dancing,DjpRYAk-pCQ,56,66,train
playing checkers,DjpSPgC1K4Q,128,138,train
being in zero gravity,DjpueFi5Jms,73,83,train
peeling banana,DjpvJQJBy3M,39,49,train
playing checkers,DjqLkxZBSzU,8,18,train
blasting sand,Djqa1LAD9js,19,29,train
yoga,DjqwBIg3tgU,211,221,train
poaching eggs,DjtCaH9bxn0,49,59,train
country line dancing,DjtJmS19LVU,406,416,train
washing hands,DjtnOeXyowg,11,21,train
giving or receiving award,DjuKODEHJTI,365,375,train
barbequing,DjvVlnRU6Ss,0,10,train
flipping pancake,Djvv_p0ZFCM,28,38,train
plastering,DjvzvI1z4MM,0,10,train
inflating balloons,DjwxxGZDtFY,21,31,train
sharpening pencil,DjxEoHpJPAs,69,79,train
jumping jacks,DjxKs_W6Py8,7,17,train
rock scissors paper,Djxd753URe4,23,33,train
skateboarding,DjzCILVPPhA,313,323,train
doing nails,Djzb8zaDE1c,168,178,train
hurling (sport),Dk-4MkBEsp0,47,57,train
carving marble,Dk-_nrEjEfI,0,10,train
hockey stop,Dk0Fbs7F5Bs,32,42,train
bathing dog,Dk0pHgfD0nk,30,40,train
helmet diving,Dk1wCHVeaUg,163,173,train
trimming trees,Dk3QlIc_V8k,956,966,train
helmet diving,Dk4NmZvK3mo,25,35,train
laughing,Dk4gvXrSWEU,70,80,train
applauding,Dk4kNH45A_M,8,18,train
stacking dice,Dk4v1JZDX_E,146,156,train
lighting fire,Dk5lMcf0cGI,4,14,train
diving cliff,Dk70c59g2dc,21,31,train
playing mahjong,Dk8-xr4DiMk,468,478,train
jaywalking,Dk8ndGetqYs,60,70,train
opening present,Dk9HvTvqFag,36,46,train
eating spaghetti,Dk9Oh5cZTo8,22,32,train
blowing nose,Dk9rB_C7VZ4,2,12,train
steer roping,DkAhXvJjp6w,83,93,train
playing ocarina,DkBARbJcM84,0,10,train
surveying,DkBnVD0YiMM,111,121,train
making balloon shapes,DkC1C4HY-BU,274,284,train
changing wheel (not on bike),DkC4ZBmp324,0,10,train
assembling computer,DkCSYcfHL0k,463,473,train
spinning poi,DkCZ6xd63O4,9,19,train
planting trees,DkCrkfhUeSo,30,40,train
uncorking champagne,DkD_0spX0-c,17,27,train
watering plants,DkE52Unrc6w,72,82,train
waving hand,DkER7RyaoxI,34,44,train
snatch weight lifting,DkEZgKE9Boo,52,62,train
playing scrabble,DkEf4P4hY1c,8,18,train
tickling,DkFhk2DC7JA,2,12,train
kitesurfing,DkGOMUAXK5o,59,69,train
silent disco,DkGkw3YwKEg,35,45,train
building shed,DkHzVRREArU,1082,1092,train
shoot dance,DkIBuKYUJ_E,0,10,train
calculating,DkINDGkVUn0,32,42,train
dealing cards,DkIQg0fT3Rw,103,113,train
opening present,DkIW5eq3USE,9,19,train
egg hunting,DkInbeUN1Hc,5,15,train
playing organ,DkJ9VM9JpAI,129,139,train
eating doughnuts,DkJB3KrZUcA,22,32,train
shot put,DkJZQHMXO1U,0,10,train
cutting watermelon,DkJjAvimZBQ,69,79,train
salsa dancing,DkJtTEJfw44,39,49,train
parasailing,DkKOq6Igo_M,35,45,train
crying,DkLDRZ3z2ko,153,163,train
sweeping floor,DkLT28Bu1rg,14,24,train
using remote controller (not gaming),DkLjWZrUQQE,8,18,train
deadlifting,DkMEHv_kdSU,18,28,train
deadlifting,DkMOK0cw4aU,39,49,train
archaeological excavation,DkNlHXPlkZ0,168,178,train
lock picking,DkOcsNV1qw4,11,21,train
finger snapping,DkPC4Vi9G8M,3,13,train
playing basketball,DkPXtEoQ2qI,41,51,train
bandaging,DkPeSIBQlDw,142,152,train
skiing mono,DkRFd73AUeU,0,10,train
threading needle,DkS6TH_8Y-0,319,329,train
tapping guitar,DkSGMH0g-vo,390,400,train
bench pressing,DkSLLlZBJbs,45,55,train
catching or throwing frisbee,DkSTSrBm_yw,9,19,train
chopping meat,DkTG3XW9tf8,61,71,train
country line dancing,DkTGkOP2TNE,61,71,train
opening refrigerator,DkTLR4JFEPU,73,83,train
eating carrots,DkTWgQ979z8,6,16,train
skydiving,DkU-lHh069E,176,186,train
spinning poi,DkVWogw76ks,106,116,train
cracking knuckles,DkVdcFaCxcQ,0,10,train
opening coconuts,DkWHzoHBce8,39,49,train
throwing discus,DkWL11fIxa8,3,13,train
swimming with sharks,DkXk2Wwlrjc,64,74,train
mixing colours,DkY9sn19uGk,2,12,train
catching or throwing baseball,DkYjOrGLtGk,45,55,train
decorating the christmas tree,DkZml-dK0pU,43,53,train
spinning poi,Dke8s2HsyAw,35,45,train
tap dancing,Dkfhtt--G8w,42,52,train
springboard diving,Dkg-UJSecq4,1,11,train
square dancing,Dkh9Txx9gRs,38,48,train
curling eyelashes,DkhJfijyBFY,16,26,train
gold panning,DkhNtfDkRzc,1038,1048,train
playing basketball,Dkhp6VHgsbM,35,45,train
scrambling eggs,DkiZUf2ppQo,105,115,train
assembling computer,Dkj7eAUjY1E,2478,2488,train
drop kicking,DklT9RLh_Vk,3,13,train
playing monopoly,Dkln5cp1Iuw,235,245,train
wrapping present,DkmGsZoyP3M,126,136,train
battle rope training,DkonD7QOe64,12,22,train
dealing cards,Dkp24o-fWpI,101,111,train
putting wallpaper on wall,DkpErXWhMmo,49,59,train
assembling bicycle,DkpTLnoaLO4,149,159,train
clean and jerk,DkqjiA0Qp6g,3,13,train
snowkiting,DkqwGBbk-Qw,2,12,train
ice swimming,DkrIDhYNp8I,2,12,train
preparing salad,DkrcPDdY_7k,83,93,train
parkour,DksQ8UJfaq0,335,345,train
waxing legs,DkshuoeXT_I,235,245,train
listening with headphones,Dkti3ukJggM,113,123,train
catching or throwing softball,Dktmfkqg_uo,27,37,train
mowing lawn,DkuAiz60SF8,2,12,train
baking cookies,DkuGtfvrh5s,20,30,train
playing trumpet,DkunihqLCuM,17,27,train
throwing water balloon,Dkuu9ZSYXp0,71,81,train
bottling,Dkv4cRfAnYY,31,41,train
braiding hair,DkvA_gP3y_Y,49,59,train
eating hotdog,DkvWgkMZNxE,40,50,train
skipping rope,DkwAdJJY0-I,9,19,train
playing xylophone,DkxNeRYMiJ8,4,14,train
swimming with dolphins,DkyXeBiLw0E,0,10,train
squeezing orange,Dkzp3T-5O8w,48,58,train
tasting food,Dkzw4DQUWRQ,793,803,train
pretending to be a statue,Dl0HX_CtqGQ,9,19,train
laying bricks,Dl0pbgvkcuE,3,13,train
shopping,Dl2Ev6HtdU0,15,25,train
carrying weight,Dl2XCMLnld4,2,12,train
hugging baby,Dl2lkT5fFBA,13,23,train
pirouetting,Dl35_a_grzc,6,16,train
pumping gas,Dl3YZK3-sz4,5,15,train
bouncing on trampoline,Dl4sxJ_kt-U,17,27,train
contorting,Dl61-OBFvZQ,3,13,train
square dancing,Dl6PQL6NflY,9,19,train
blowdrying hair,Dl6m-BY2EHw,650,660,train
high kick,Dl6r6jZiPqg,19,29,train
curling eyelashes,Dl7iYuHUIdU,51,61,train
shoot dance,Dl90fnhr41Q,16,26,train
mopping floor,Dl9Kf4GSEgw,5,15,train
push up,DlAgzIIkRlI,2,12,train
blasting sand,DlC3ZEIJAZw,236,246,train
sharpening knives,DlCtIRYe92o,151,161,train
