label,youtube_id,time_start,time_end,split
applauding,40lc7gJf4nQ,1,11,train
golf driving,40mCHuCZUQ4,103,113,train
laying stone,40mMMEmgKog,23,33,train
juggling soccer ball,40mY6mW7_Bs,317,327,train
barbequing,40mnvyRC6Ug,4,14,train
flipping pancake,40oV3zSF9q8,60,70,train
dribbling basketball,40pA00_yC3k,0,10,train
preparing salad,40qSjcx8_so,27,37,train
making balloon shapes,40rH5M2aSZM,130,140,train
closing door,40rVPlww4bE,0,10,train
watering plants,40rdgP5njog,41,51,train
bouncing on trampoline,40rfmfGsqFI,58,68,train
using segway,40sM0wjuW9s,50,60,train
cumbia,40sa-LVEieU,169,179,train
skiing mono,40tGclx7T8Y,6,16,train
snatch weight lifting,40tfrxVSY_4,1,11,train
milking cow,40thoBzaswg,54,64,train
playing controller,40tj3qFcepQ,46,56,train
bowling,40uIl1qVqPo,3,13,train
playing paintball,40uJDSRuzV8,41,51,train
building lego,40uZfoXZvpc,133,143,train
gymnastics tumbling,40uaL6nrB3Q,2,12,train
playing paintball,40ugvEKVX6I,65,75,train
faceplanting,40uwJ8sjx5U,2,12,train
crawling baby,40uyqmQAQEs,1,11,train
moon walking,40uz3_e6IYs,2,12,train
bouncing on bouncy castle,40v-UnICqOs,0,10,train
zumba,40vFtLE23HI,96,106,train
building lego,40vJhsjjbik,36,46,train
cumbia,40w9dnM_cQY,73,83,train
breaking boards,40wXqB3Ec-I,100,110,train
blowing bubble gum,40wkk31NqFo,12,22,train
playing gong,40x53vod_Tc,328,338,train
delivering mail,40xHDCWHkng,290,300,train
photocopying,40yJasbcyFw,0,10,train
breaking boards,40yOOScO4e4,21,31,train
cumbia,40yrCoAgCgM,433,443,train
cumbia,40zKIamHhzs,285,295,train
shearing sheep,40zcwP2xvD4,176,186,train
busking,41-0D4FACJw,399,409,train
sticking tongue out,41-HvI4e7xU,0,10,train
blasting sand,41-JY13UpXA,25,35,train
roasting pig,41-pW0slFBE,0,10,train
playing cymbals,41-w3PuxSec,1,11,train
backflip (human),410EkXlnxVY,0,10,train
bee keeping,4110urVsOL8,26,36,train
tobogganing,4113Drcg7Gc,1,11,train
waxing chest,411iw6IMcXg,5,15,train
jogging,411wOmz3heI,10,20,train
passing American football (not in game),412SToQBsVU,3,13,train
photocopying,413D6VLatuE,30,40,train
watering plants,4147uiLKczU,1,11,train
rolling pastry,414EsUuvFso,0,10,train
playing keyboard,414IO_FRKW0,38,48,train
ripping paper,414WNqyRQBA,22,32,train
steer roping,415SyyxwQj0,20,30,train
doing aerobics,415j0OlKH94,8,18,train
using bagging machine,415tQ0hx_x8,17,27,train
battle rope training,41664x2-qJ8,0,10,train
sneezing,416L_Qnv-kU,11,21,train
bathing dog,416UKjpffBc,24,34,train
presenting weather forecast,416uL3V7dZg,14,24,train
home roasting coffee,417VBXo6dgA,74,84,train
catching or throwing softball,418yDMN0FBQ,92,102,train
pumping gas,419-aW4_CmA,30,40,train
curling hair,419dJvXoVAs,238,248,train
backflip (human),41AZtWrRDKM,0,10,train
building cabinet,41ArPlb8bCQ,79,89,train
dancing macarena,41AxD30P3TU,16,26,train
golf chipping,41B2pk49Ajo,0,10,train
gold panning,41BqO1wG6gM,0,10,train
massaging back,41CMhovBmNI,301,311,train
preparing salad,41CZgHIVxw8,910,920,train
watering plants,41D1y6wJQ_E,154,164,train
poking bellybutton,41D2NrGpAcw,189,199,train
lock picking,41DpDY_thk0,145,155,train
mosh pit dancing,41E0MXgeZag,2,12,train
massaging neck,41E6Ns65xuU,83,93,train
skipping rope,41EGz5IpT5Y,2,12,train
alligator wrestling,41EHES-EGWM,66,76,train
sucking lolly,41EO_VdbcqQ,103,113,train
cooking sausages (not on barbeque),41E_Rvgfgas,18,28,train
tossing coin,41F6KWY35_M,18,28,train
head stand,41G0YlhvO9E,84,94,train
rock scissors paper,41G8AJuRXdg,355,365,train
card throwing,41GDQPEsESQ,3,13,train
fixing hair,41H01qA3Z3Q,160,170,train
skiing slalom,41H6GyluTno,10,20,train
sausage making,41HdO8aXc3Y,2,12,train
playing ukulele,41HfD3_KAQ0,22,32,train
sneezing,41I7VsIJkuk,0,10,train
shining shoes,41J1kVhbQ-s,37,47,train
raising eyebrows,41JZtvEjgW8,0,10,train
playing hand clapping games,41JkbW4KvK4,7,17,train
surfing crowd,41KVwKhKTd0,2,12,train
playing trumpet,41L6aYvDYHk,23,33,train
using atm,41LQWDoddTM,10,20,train
sneezing,41O_Prydi-M,30,40,train
shearing sheep,41PCUGTeVi0,185,195,train
grinding meat,41PGTc3XKEY,10,20,train
fly tying,41PXTVokACE,25,35,train
casting fishing line,41QSzNr3dVM,33,43,train
swinging on something,41RW2nEfduk,37,47,train
skipping stone,41RY_JScabU,0,10,train
putting on lipstick,41Rjf0eB53s,385,395,train
hurdling,41Rk_KqgUFg,1,11,train
chiseling stone,41SVSupfO5E,264,274,train
petting cat,41TxRi24SPM,13,23,train
jumping into pool,41VJuYEbSHk,1,11,train
roasting marshmallows,41VzHBam29E,5,15,train
bouncing on bouncy castle,41W9g3yaF44,72,82,train
jumping into pool,41WCfFTlN9I,5,15,train
playing harmonica,41WtX5hVOqg,95,105,train
throwing knife,41YBkwloGzo,13,23,train
playing didgeridoo,41aLzV9zqis,127,137,train
marching,41bB7wx_2DQ,305,315,train
playing paintball,41bLQnHSMj0,14,24,train
marching,41b_MD3_YkY,1,11,train
tai chi,41b_VAeCX6k,77,87,train
breakdancing,41bfGlzCY6c,1073,1083,train
sharpening knives,41bwMcUHSgI,0,10,train
motorcycling,41byKwkmCl8,38,48,train
playing drums,41c2_q0-nZg,175,185,train
squat,41cGS3WbMHI,16,26,train
squat,41cGmeUhNHQ,10,20,train
playing gong,41cOuhqH2SM,0,10,train
dancing gangnam style,41cSCMrj0Yo,13,23,train
looking at phone,41d1HVluiG4,1,11,train
cheerleading,41dA3S754PA,418,428,train
brush painting,41dBa_hYwPc,109,119,train
using a wrench,41eB2xwq3FE,292,302,train
air drumming,41eLdy8R9n0,28,38,train
frying vegetables,41eW2OtjIVw,42,52,train
diving cliff,41fc7mzM3kM,22,32,train
fencing (sport),41gb4I17qRU,132,142,train
photobombing,41gzUA0wz18,29,39,train
dumpster diving,41ix8MoJUTo,11,21,train
stacking dice,41j8FlgIfZs,0,10,train
alligator wrestling,41kBD82-V6E,24,34,train
fencing (sport),41kHv96dMc8,0,10,train
tying bow tie,41kLrHSCgiA,64,74,train
playing rubiks cube,41kiieDRgyU,329,339,train
playing accordion,41kjkvAxGWI,234,244,train
sword fighting,41koKUi7pTs,18,28,train
huddling,41l8gMR5LPc,642,652,train
running on treadmill,41lFXSmUm08,125,135,train
jaywalking,41lRTChVOHU,0,10,train
weaving basket,41mcFddDsHc,455,465,train
swimming breast stroke,41nHzY9hhok,0,10,train
chiseling stone,41nIWaXEgZc,178,188,train
leatherworking,41nOVChz41Q,411,421,train
blowing leaves,41nP665kYqU,1,11,train
kicking field goal,41nPs8I6n00,1,11,train
situp,41nPum8_Bm0,49,59,train
playing pinball,41nuTHgxPn4,397,407,train
eating hotdog,41o7HuVS0-w,172,182,train
playing maracas,41oCC7wN1CI,57,67,train
shaking hands,41owOG7GF-w,7,17,train
side kick,41qoLwzfRDg,0,10,train
spraying,41qw4FVgHfM,18,28,train
making snowman,41r8CWybDU0,26,36,train
counting money,41rNugUFzFQ,10,20,train
riding scooter,41rRQDq8e8A,20,30,train
dodgeball,41rTa34U28o,82,92,train
head stand,41rsAwNOxpU,22,32,train
wood burning (art),41sCkqU7Yqc,23,33,train
assembling computer,41sq0RnPjeQ,140,150,train
using segway,41tuNOGnPkI,0,10,train
water sliding,41uHZ_so8mc,10,20,train
pushing cart,41uo1Nz607Y,4,14,train
waking up,41vucykAMBs,86,96,train
moon walking,41ww6XjDpsY,40,50,train
doing jigsaw puzzle,41x0EhQrwKs,346,356,train
snowkiting,41xKvCaZljs,59,69,train
sharpening pencil,41xSnd0_z6M,45,55,train
rock climbing,41xd6CGTGHs,10,20,train
cleaning windows,41xplwlStkE,52,62,train
separating eggs,41y4HTRxEMs,24,34,train
chiseling wood,41ynKOVHpFg,11,21,train
yoga,41zpj3qs_3M,65,75,train
playing squash or racquetball,42-G3xkzThY,22,32,train
stretching leg,42-hrgLjFV8,103,113,train
playing field hockey,420HE1LPzcg,25,35,train
slapping,420dcg8FX_k,24,34,train
scrapbooking,421BqrEuOqA,211,221,train
snowkiting,421i19AgwFg,19,29,train
throwing axe,422pq-3k6aE,146,156,train
scrambling eggs,424--WnHJuw,57,67,train
cosplaying,425RGNH93pI,0,10,train
acting in play,425YFK24Cb0,39,49,train
doing jigsaw puzzle,4278ZZ9g6HE,5,15,train
headbanging,427CICckKUY,40,50,train
popping balloons,427QulmxxXw,39,49,train
washing hair,427dEQHvFhg,41,51,train
installing carpet,427prbXSDUE,491,501,train
juggling fire,428d9rWtLsk,26,36,train
cracking neck,429P4KhGLsE,167,177,train
pushing cart,42A8IrnbHVk,29,39,train
playing violin,42Anrl0uRwU,54,64,train
roasting marshmallows,42Ax-m2aDQA,12,22,train
rope pushdown,42BCLke0ar4,14,24,train
skipping rope,42C9rsWG6lo,375,385,train
bouncing on trampoline,42CFRdv8gio,4,14,train
swinging baseball bat,42CT6VgS_G0,18,28,train
tasting food,42CVeAjXKTo,110,120,train
contact juggling,42CYXTGS4sg,221,231,train
playing saxophone,42Cb904kHx8,29,39,train
washing hands,42Dlt__p2eo,83,93,train
washing hands,42ECh4hMiH4,0,10,train
catching or throwing baseball,42EDCbGztBY,26,36,train
wrapping present,42FVjbwJHtY,47,57,train
situp,42FpLUFUlR8,11,21,train
dodgeball,42FxSS9NOOw,99,109,train
walking the dog,42HQe4Vknhc,4,14,train
playing netball,42I-f1aKZ6g,14,24,train
texting,42IM5kY2KL0,11,21,train
building cabinet,42IdtwKz3k0,45,55,train
making paper aeroplanes,42IeW6DXrds,59,69,train
reading newspaper,42KAwGHApqU,0,10,train
pulling rope (game),42K_6ism1Ng,22,32,train
cutting pineapple,42Ki8hLq-Zs,80,90,train
playing ukulele,42LXdLktJQE,9,19,train
brushing hair,42LeoagAbvs,0,10,train
tying knot (not on a tie),42Lra6gS01E,30,40,train
kicking field goal,42M64uj0FiQ,3,13,train
stretching arm,42Odfrj8JqM,10,20,train
water skiing,42Ph6_XMZZk,29,39,train
lighting fire,42PlyOHUDcM,117,127,train
playing beer pong,42PtKx18JMc,0,10,train
cartwheeling,42Qn9GgUnDA,1,11,train
air drumming,42RLXCIbwuE,0,10,train
putting in contact lenses,42RyBr14A2I,10,20,train
playing bagpipes,42S_qvXYj_c,15,25,train
presenting weather forecast,42T4A13CBoo,165,175,train
folding paper,42TS5qIQUTU,276,286,train
making bubbles,42TSZrIVZn8,35,45,train
washing hands,42TWsySN-jw,10,20,train
pirouetting,42TfrE_Xfzw,0,10,train
treating wood,42UA5xxVhbA,42,52,train
casting fishing line,42UecWjkX-Y,30,40,train
throwing discus,42V1hvLvU2Q,3,13,train
hoverboarding,42VAsjbao6Q,160,170,train
playing field hockey,42VR6Ra1esE,131,141,train
pumping fist,42VwQ9gDUuk,6,16,train
archaeological excavation,42Vx9FGzmkM,31,41,train
digging,42Vx9FGzmkM,75,85,train
swimming front crawl,42XbVbWgOKk,0,10,train
laying tiles,42Xfl3Q0Swc,203,213,train
putting on mascara,42XsMywc_s4,70,80,train
juggling balls,42YGJTREfzY,43,53,train
delivering mail,42YSKjpgQdg,35,45,train
opening wine bottle,42YV18glwno,16,26,train
ice climbing,42YtZL3dIJ0,64,74,train
drop kicking,42ZWanF_wxQ,5,15,train
hurdling,42_tL34DhXs,50,60,train
capsizing,42ajUNF37b4,2,12,train
frying vegetables,42amtFpkUhA,251,261,train
opening door,42bC1opP6ts,5,15,train
riding or walking with horse,42bHG4ftwdE,28,38,train
riding scooter,42clEA7vT58,0,10,train
drooling,42d_zV8S1A0,30,40,train
cooking egg,42dbuhteL4o,70,80,train
playing cricket,42emLT04o1E,93,103,train
wrapping present,42fRPShPu28,171,181,train
waxing legs,42fyWW8iS9Q,24,34,train
lighting fire,42gR6CPUKG0,5,15,train
smoking hookah,42gSpmK7L00,1,11,train
eating chips,42hLKG_6OW8,6,16,train
ripping paper,42hWgmNLf4w,16,26,train
walking through snow,42j-U8gjY3o,17,27,train
making cheese,42j0loh9veo,164,174,train
wrapping present,42jem2_HRp0,215,225,train
polishing furniture,42kKdn_Xus0,124,134,train
laying stone,42kLBybESFU,19,29,train
tiptoeing,42kcqp6Nrlc,5,15,train
tap dancing,42lG2Grg_Ug,38,48,train
holding snake,42lIBHA_jSg,43,53,train
historical reenactment,42lbCVj3MsE,1,11,train
throwing knife,42m2hvuWP10,16,26,train
throwing water balloon,42mA-vBSUCI,11,21,train
doing jigsaw puzzle,42mYD85Gg7M,137,147,train
acting in play,42n8A_DEKo4,45,55,train
playing cricket,42nyxHG7AFQ,41,51,train
putting on eyeliner,42ovCftF888,148,158,train
playing ping pong,42pJXUAfNcg,0,10,train
making tea,42ptF892qzI,103,113,train
side kick,42pz1_OskTA,43,53,train
flying kite,42q7TblIfBE,10,20,train
opening door,42r0juc-S-8,5,15,train
chiseling wood,42rU5VPJy2M,17,27,train
chiseling stone,42rU5VPJy2M,37,47,train
lighting fire,42rtOis8-8k,1,11,train
tying knot (not on a tie),42rvzF6G0B0,214,224,train
adjusting glasses,42s6xxeBVOk,173,183,train
opening bottle (not wine),42u_orP5SPU,8,18,train
cheerleading,42v0_gCo1GU,410,420,train
looking at phone,42v6y2i8DbQ,28,38,train
jogging,42vIPpbRhAs,717,727,train
golf driving,42vuYZFMN_Q,16,26,train
playing flute,42wDT1V_Hng,98,108,train
scrapbooking,42wkNKtOL2Q,994,1004,train
breaking boards,42wqcqNkBiQ,1,11,train
adjusting glasses,42wzaavRyEc,87,97,train
headbutting,42xOOw2-Ab0,4,14,train
putting on foundation,42xoPH5Cy2U,33,43,train
spinning poi,42yBtz_sIdc,72,82,train
shaking head,42yDrUKSkq4,1,11,train
skiing mono,42zMpVyLO2Q,52,62,train
stomping grapes,42zdLANTWqE,78,88,train
cumbia,42zqyriNHzM,48,58,train
doing laundry,43-bVqma34c,32,42,train
making sushi,43-j4CE9FT4,102,112,train
giving or receiving award,43-rU4fMKhE,397,407,train
lifting hat,430E-pHns48,174,184,train
hand washing clothes,430S04B47c8,42,52,train
cooking egg,430wrLC8lAs,234,244,train
writing,431T0nbQAq8,35,45,train
kissing,431dEoRuKnc,34,44,train
wrapping present,4321KjIhGGs,382,392,train
ice fishing,432wdISAiaQ,14,24,train
celebrating,433KIkjYBVU,340,350,train
riding scooter,434bNipc-JQ,3,13,train
throwing water balloon,434oSBSdIwM,30,40,train
playing ice hockey,4367Jr4fuow,63,73,train
biking through snow,436nTI4VkCk,0,10,train
peeling banana,437HSOSK0tQ,42,52,train
playing netball,438CBTMt8ls,6,16,train
riding mechanical bull,439eb4YuXXY,6,16,train
carving pumpkin,43AK3JkqaYI,6,16,train
making snowman,43AxJ13qcSw,8,18,train
swimming front crawl,43C0yfT8w6c,67,77,train
pinching,43Cc700Yxhs,0,10,train
bending metal,43DaAo_1ma4,94,104,train
putting on foundation,43DiKRW6CbA,27,37,train
playing volleyball,43Etho3Mvlc,444,454,train
roasting marshmallows,43FTX4421fM,7,17,train
calligraphy,43FWrUWjJt0,52,62,train
card stacking,43FnJhP-_gg,328,338,train
situp,43Fs1yu64xg,1,11,train
riding unicycle,43GIPfBQz80,52,62,train
leatherworking,43Gg_SyxZ7E,148,158,train
climbing a rope,43Gk2vek_68,16,26,train
waxing back,43HFIdLD6h8,192,202,train
side kick,43IdbDEStSg,50,60,train
making snowman,43JK_0Ex5f8,575,585,train
carving pumpkin,43LLvg06a4Y,90,100,train
steer roping,43M4Ul3fJbI,0,10,train
feeding birds,43N9ASNW_cU,43,53,train
tasting beer,43NNZRBk37I,351,361,train
pumping fist,43NRM8ekvLk,4,14,train
preparing salad,43NRQVoHReI,274,284,train
drumming fingers,43Nad8v2t1M,82,92,train
stretching leg,43ODRF6-my0,36,46,train
busking,43Oo4sW26t8,95,105,train
catching or throwing softball,43OtnBsk8QY,0,10,train
bending metal,43P6fMWx0yI,22,32,train
baking cookies,43PLgt0ZZq8,94,104,train
wading through mud,43PU3ypz6d0,13,23,train
rope pushdown,43QANGXWOJY,9,19,train
planting trees,43QnKFB8tW8,285,295,train
swinging on something,43QsFIjzMUw,120,130,train
throwing discus,43Sjy95-_R8,1,11,train
making a sandwich,43TWSxvaSUE,16,26,train
mountain climber (exercise),43TzG60nFt0,44,54,train
tying shoe laces,43US6onjiHg,6,16,train
playing flute,43XH3_K3HdU,50,60,train
juggling balls,43YFrx0Ydto,1,11,train
cutting nails,43YbVhkwiUs,87,97,train
somersaulting,43ZHZQSwiTo,6,16,train
opening refrigerator,43ZJYu10p98,1,11,train
breaking boards,43ZeQtkfBe4,13,23,train
golf chipping,43ZtYs77Uoo,19,29,train
scrapbooking,43_MNlg7k58,0,10,train
playing harp,43_fgthS7F0,107,117,train
situp,43_ib6cs5SM,1,11,train
chiseling wood,43dLqrKV9OI,26,36,train
bodysurfing,43dacmkoHm0,0,10,train
tobogganing,43eA5Oh2UTQ,0,10,train
rock scissors paper,43fhVzmljbU,6,16,train
busking,43grnrBfyrw,129,139,train
cleaning pool,43h-f5Zwxn4,91,101,train
making snowman,43hBtSuTo9I,26,36,train
chiseling wood,43hLUJOvJmc,110,120,train
stretching leg,43hbXZvp5g4,99,109,train
shaking hands,43hfzjgzQN0,10,20,train
playing didgeridoo,43hiRDGl2MI,0,10,train
cleaning pool,43hqtqzTdRI,29,39,train
climbing tree,43i-VuFJ-Uc,159,169,train
playing darts,43iKbVswyok,5,15,train
juggling balls,43iTzcLgRPY,7,17,train
playing violin,43ivGvNENzU,15,25,train
card stacking,43j4FLffgQw,46,56,train
using a power drill,43jO3mQHytw,0,10,train
hugging baby,43jt_rSRw1U,24,34,train
tying bow tie,43jyyXQsguo,49,59,train
bending metal,43k0wrmxnNA,521,531,train
sign language interpreting,43kDq9XOqWs,21,31,train
spinning poi,43kGzX8hfzY,5,15,train
luge,43lT9wcqffQ,51,61,train
catching or throwing softball,43mGFlvWkMc,53,63,train
playing controller,43mQmzr7dtw,160,170,train
riding elephant,43obOltcOwo,2,12,train
doing nails,43pKfgg_fQw,212,222,train
playing harmonica,43pzaEi_PqY,9,19,train
scrambling eggs,43qHxe7YfdQ,14,24,train
marriage proposal,43qe8sgT5D0,25,35,train
blowing nose,43rJ8qIgUy8,2,12,train
feeding fish,43rQqYOfQmo,76,86,train
hopscotch,43sZxjeZ34M,5,15,train
base jumping,43sfguVPm6Q,91,101,train
sign language interpreting,43ss1xK4dQ8,411,421,train
playing pan pipes,43suK0BRrrQ,635,645,train
playing controller,43syjoFhvBI,237,247,train
dumpster diving,43tBsgtPY0A,427,437,train
skipping rope,43tET4vV-oQ,0,10,train
tying knot (not on a tie),43tbY-f24TM,50,60,train
trimming trees,43tgEOh-qRI,0,10,train
roasting marshmallows,43tir60s11s,9,19,train
playing keyboard,43txr-B4F90,40,50,train
climbing tree,43u-S5phkl4,41,51,train
wading through water,43u4-4Mo5gg,38,48,train
robot dancing,43u8MlIRmhc,11,21,train
auctioning,43uzshYztFQ,13,23,train
playing ocarina,43wSgZUMLYM,43,53,train
folding paper,43wb6pIdgLk,289,299,train
using circular saw,43wiTwqIGmk,15,25,train
laying bricks,43wyW7ayTtY,39,49,train
weaving basket,43xAsVkAQYw,444,454,train
docking boat,43y2LnGQ0HI,15,25,train
wading through mud,43yPhSnlKVM,139,149,train
ironing,43zJ4uTpcxU,23,33,train
snatch weight lifting,43zLgskcs_Q,76,86,train
high kick,43zOm7IIXjQ,14,24,train
snatch weight lifting,43zSDDaz5K8,3,13,train
staring,44-OSraIF7E,1,11,train
jumping sofa,44-Ruehe--Y,0,10,train
playing kickball,44-WIwvH9Qw,84,94,train
playing violin,440_k3NFw2k,23,33,train
making balloon shapes,441-U3ygDGk,340,350,train
bobsledding,4420CroYHfc,8,18,train
washing hands,442ahO-RMjQ,14,24,train
falling off chair,4433ZzmV9LQ,17,27,train
entering church,443IYJNHhSQ,0,10,train
shooting basketball,443SZJf4dJs,43,53,train
tasting beer,443icNdmeWc,442,452,train
passing soccer ball,443scUmejuo,12,22,train
filling eyebrows,444WCLhtyyY,106,116,train
eating burger,444ttvjMD4Y,361,371,train
hula hooping,44579HZisag,2,12,train
scuba diving,4459iQFTLH4,566,576,train
playing ice hockey,445FEVYObqg,155,165,train
plastering,445SZXvW-fc,185,195,train
rock climbing,445bIj0tu6Y,35,45,train
shot put,445tEoIGQUc,2,12,train
belly dancing,446LR2V-JH8,208,218,train
flint knapping,446TrVe7wME,924,934,train
casting fishing line,446cowcNxXQ,3,13,train
casting fishing line,447vogjpFhg,52,62,train
raising eyebrows,448UA9M5xn4,15,25,train
salsa dancing,448pI8UEPfo,125,135,train
breakdancing,448uFpM9PoA,15,25,train
repairing puncture,448yso7ISpM,254,264,train
skateboarding,44A_uU3tFtI,23,33,train
biking through snow,44B2dMyrGC8,173,183,train
playing piccolo,44B9QRFadu8,0,10,train
tying knot (not on a tie),44BTQBhBIMI,15,25,train
tapping pen,44BjrMNQJ0Q,74,84,train
swimming breast stroke,44C4_X15UJU,20,30,train
shaking head,44C5Cx_WZ1o,28,38,train
snowkiting,44DN19mtBTs,162,172,train
moving furniture,44DseBM1vSg,9,19,train
mowing lawn,44EO6L1wBGk,3,13,train
using segway,44FLUfdAWMQ,20,30,train
milking cow,44HPzmRUZ7Y,34,44,train
playing rubiks cube,44HYyq8cFZY,35,45,train
egg hunting,44Ho8hZswa8,1,11,train
wading through mud,44IRg3DDnPc,21,31,train
grooming horse,44ISRNmN3CY,31,41,train
golf chipping,44JARfvnTfw,268,278,train
country line dancing,44JB50nrby4,182,192,train
pinching,44JzQQYncrg,7,17,train
chopping wood,44KlFZHlKr8,303,313,train
peeling apples,44L02Q83bss,29,39,train
stretching leg,44MT1PX0B-g,3,13,train
drawing,44MW76P6XP8,54,64,train
pumping fist,44Mak5_s6Fk,4,14,train
visiting the zoo,44NJDoTgPXE,0,10,train
snowkiting,44NJdMtHhoQ,61,71,train
karaoke,44NgFeAvLxo,3,13,train
walking through snow,44OnSLxR0qU,0,10,train
headbanging,44Pnk4b3eWw,4,14,train
adjusting glasses,44QPbwlAqz0,260,270,train
laying stone,44RAEI9E55c,147,157,train
opening refrigerator,44SISMnRNyg,0,10,train
playing field hockey,44SUTCrHLxY,57,67,train
luge,44SZOOmGYB0,0,10,train
geocaching,44SkE9XftQM,10,20,train
drop kicking,44StFXvf5oI,18,28,train
moving furniture,44TVYxrK5BM,13,23,train
ice fishing,44U1EL2whyo,61,71,train
clapping,44V-35kODjM,8,18,train
eating hotdog,44VjmAkHakU,7,17,train
breakdancing,44VlFBWZSqA,166,176,train
rock climbing,44VuJna9Ia8,40,50,train
skiing slalom,44XDyxvDzfM,90,100,train
crawling baby,44XHQ-e--0o,45,55,train
bouncing on trampoline,44XJCvRe5Ug,11,21,train
bartending,44XLZ1wfGXs,21,31,train
drumming fingers,44XU3RHYYuU,71,81,train
trimming trees,44ZXoUXZZFQ,123,133,train
riding mule,44Zum5vZr_M,0,10,train
attending conference,44_2NWZzrh8,2546,2556,train
eating doughnuts,44_nIgOu6i8,3,13,train
cracking back,44a39wCvQ7s,26,36,train
jumping bicycle,44aWkpxFLwk,69,79,train
playing didgeridoo,44aXY1uSrBU,40,50,train
longboarding,44ai4ZAypl8,0,10,train
rope pushdown,44aquIY6L-c,18,28,train
testifying,44aweMHABkw,968,978,train
sleeping,44azHYCLyFI,86,96,train
yoga,44b3ovq2dzM,50,60,train
springboard diving,44b5de7bA04,27,37,train
making jewelry,44bXPj26-cw,10,20,train
sailing,44b_S0ho6_o,47,57,train
tango dancing,44by626mLr8,0,10,train
bookbinding,44c-NQ-7dfA,182,192,train
belly dancing,44c3O_SqRT4,38,48,train
marching,44cEHr5LQzA,173,183,train
dancing ballet,44cKmJ00zH8,37,47,train
yoga,44cW2Z6AVHo,1911,1921,train
celebrating,44cxiF9X4Hw,156,166,train
tai chi,44cyRB6w_4c,142,152,train
washing dishes,44d-l3sZLRI,155,165,train
writing,44dOhIhMk_4,57,67,train
news anchoring,44fb92yLowE,4,14,train
petting cat,44gxJwqPwYo,1,11,train
catching or throwing baseball,44hB4DRfUcg,409,419,train
sticking tongue out,44i42X7RwzE,26,36,train
opening wine bottle,44iVBfgt2-o,43,53,train
skiing crosscountry,44jFhdgUPFo,11,21,train
side kick,44k1hbwwn84,6,16,train
crossing river,44kKAz1_V7w,31,41,train
welding,44kMw1dhNtE,67,77,train
pull ups,44kSTyjYCEs,0,10,train
dribbling basketball,44kfp1GKSBg,28,38,train
cleaning shoes,44koz2cTK-Q,100,110,train
needle felting,44l5Kw818UU,388,398,train
skiing slalom,44lIbpIL8Rk,67,77,train
