label,youtube_id,time_start,time_end,split
sipping cup,88yx2xmh3cs,71,81,train
golf putting,88zAskWFuqk,68,78,train
disc golfing,88znIB8GgLc,134,144,train
tying shoe laces,89-QsMw5WZQ,30,40,train
pirouetting,890MDaEbUqw,0,10,train
skiing slalom,890WycqQvNc,933,943,train
making paper aeroplanes,890dmh2Yrz4,92,102,train
singing,890x8Kn8Ad8,148,158,train
barbequing,891_hiMUeFI,26,36,train
country line dancing,891pot4xKPk,191,201,train
breakdancing,892b4U4xOIg,0,10,train
playing drums,892mRRmDBr0,47,57,train
finger snapping,8930gI8AD0U,0,10,train
playing monopoly,8931THPcJzI,109,119,train
driving tractor,893B0bmQW_Y,2,12,train
bartending,893JuD6ARAs,402,412,train
eating burger,893XEXlkHeU,2,12,train
polishing metal,895NjncADC4,0,10,train
bouncing on trampoline,895PtPI9qMQ,2,12,train
making bubbles,896xHcyTvVg,2,12,train
bungee jumping,8970fSkf2E4,137,147,train
high kick,897fPnBYNtM,0,10,train
javelin throw,897uj4jglYY,3,13,train
busking,898MWZdGff4,2,12,train
opening present,898fzjiYnQ8,7,17,train
spray painting,898inVDKtxE,531,541,train
eating hotdog,898jqLDf9RQ,37,47,train
contorting,89AQGVH4ub4,178,188,train
shucking oysters,89AYbnWZrMI,263,273,train
playing chess,89BDjcu0HhE,84,94,train
pillow fight,89Bh4W_7x58,33,43,train
putting on eyeliner,89BiUVGXSZY,66,76,train
playing hand clapping games,89CyqWl8Uyw,67,77,train
using bagging machine,89D4_If2FhU,126,136,train
playing controller,89DCp0obEMM,86,96,train
passing American football (not in game),89EYbodncbU,61,71,train
finger snapping,89EeGjgQLW0,0,10,train
skydiving,89EeMquc1hQ,190,200,train
shining shoes,89EtYufbXls,663,673,train
swimming front crawl,89Fzotrns9Y,12,22,train
scrapbooking,89G8wQs5w8M,62,72,train
watering plants,89GxERjQG9M,25,35,train
playing trumpet,89H38AaSQ1Y,41,51,train
ski ballet,89HMUbdRvAM,0,10,train
robot dancing,89HTqZGdbJw,39,49,train
skiing slalom,89HxVV746YQ,57,67,train
marriage proposal,89I6mc7H-Y4,72,82,train
contorting,89I8WlITF8I,81,91,train
embroidering,89J3-ks356Y,1350,1360,train
kicking soccer ball,89JqjSDhHpo,41,51,train
ice fishing,89L7T9jyrig,17,27,train
kicking field goal,89M2SqQJLuo,10,20,train
shearing sheep,89M3eoL8Zgk,113,123,train
dunking basketball,89MaKy_HF2o,73,83,train
carving wood with a knife,89N8gQ41-bc,471,481,train
chiseling wood,89N8gQ41-bc,5,15,train
doing jigsaw puzzle,89N_2H2fDkc,211,221,train
holding snake,89ODX-nnXUE,23,33,train
front raises,89ONF3JWdHw,95,105,train
presenting weather forecast,89OQhhGai34,70,80,train
unboxing,89Ob3Ybsnfk,61,71,train
riding mechanical bull,89PTCGkuQuQ,22,32,train
jetskiing,89Ppae_gVIc,3,13,train
throwing knife,89QWnTiXsBo,1,11,train
somersaulting,89RsWmjcZUA,3,13,train
hurling (sport),89S-sQUWIcg,55,65,train
washing hands,89SXXUKrgCw,117,127,train
pole vault,89SxrvUR0Lw,3,13,train
gospel singing in church,89T7JRdhuUw,17,27,train
celebrating,89TFFmO1ZXQ,0,10,train
dunking basketball,89TQv04_Mu8,27,37,train
skipping stone,89Tpbqvwihc,26,36,train
archery,89Tu6aUtOYQ,3,13,train
holding snake,89Vg-tb2a3s,11,21,train
blowdrying hair,89VoDOh9cZE,436,446,train
squeezing orange,89YTlyz4GXQ,105,115,train
hugging baby,89YmITIvnJE,0,10,train
putting on lipstick,89ZGpPkDlbM,9,19,train
tightrope walking,89ZxBt-X1As,19,29,train
playing badminton,89_5y4H6NEg,17,27,train
throwing snowballs,89_Se4CuXKU,34,44,train
eating burger,89_TH7q3dWI,175,185,train
historical reenactment,89_hNS-ubwA,30,40,train
wading through water,89_qu9d-8RQ,119,129,train
battle rope training,89ah90vREW0,0,10,train
texting,89bJky6dvD8,21,31,train
changing oil,89bNvsWEUV0,4,14,train
mountain climber (exercise),89boyoFgTe0,21,31,train
milking cow,89c66oTBKM4,10,20,train
mountain climber (exercise),89crqrz_O-o,136,146,train
getting a haircut,89dNid--blA,11,21,train
archaeological excavation,89dUxIZl-l4,9,19,train
building cabinet,89eMSndd4v4,717,727,train
blending fruit,89eksMK7fYs,183,193,train
opening door,89faXu-8ugs,52,62,train
waking up,89fh_WNDejY,28,38,train
coloring in,89g9dU9rNvM,32,42,train
long jump,89gSHzP2HT0,1,11,train
dining,89gc0dC6KEg,68,78,train
stretching leg,89gmJ_SkKpE,827,837,train
calligraphy,89hqPkPYWUs,130,140,train
tai chi,89j2L-Dn5qQ,100,110,train
feeding fish,89jGIurkuJY,23,33,train
playing piano,89kAiyIC5Zs,9,19,train
tying necktie,89kS2UvmFmY,91,101,train
dealing cards,89kpJOg07WI,32,42,train
shuffling cards,89kpJOg07WI,42,52,train
chopping wood,89kwB9LCrns,2,12,train
tai chi,89lAsRil6KI,44,54,train
plastering,89lPAj3O1UQ,8,18,train
riding scooter,89m3GUKUjzY,8,18,train
playing badminton,89mrL-VYUJw,262,272,train
playing piano,89nnctDwSgw,340,350,train
falling off bike,89nuWq7VzhY,3,13,train
busking,89oRlG2qM3M,4,14,train
drinking shots,89odGOzy3oU,1,11,train
exercising arm,89oz3LtxIOE,83,93,train
visiting the zoo,89pLn5h4v4A,17,27,train
ripping paper,89qCaOlNWX8,4,14,train
riding mule,89qUrs5Nq6Y,1,11,train
bathing dog,89rTFZZXP1Y,211,221,train
changing wheel (not on bike),89rghWSBFgE,103,113,train
playing drums,89rk0AaidDI,70,80,train
breading or breadcrumbing,89sh9gHnoHI,294,304,train
playing scrabble,89tMGwD0yAs,0,10,train
jetskiing,89tWVCKlfk0,0,10,train
shaking head,89tgW81O6Do,1,11,train
hurling (sport),89uG4jJioPE,304,314,train
opening present,89uOp6wL0Sk,33,43,train
cooking egg,89uWqRbQrlU,33,43,train
rolling pastry,89vNyl6goCs,0,10,train
bungee jumping,89vPZdIwp58,313,323,train
carving ice,89w1aosQ9aQ,0,10,train
playing monopoly,89wMchiHhwE,0,10,train
playing trumpet,89xF62I33zQ,93,103,train
building sandcastle,89xH6Lln2V0,133,143,train
pillow fight,89z9lXL1TUw,38,48,train
dancing macarena,89zEDVXD4HQ,58,68,train
luge,89zIVs2kV_4,85,95,train
yawning,89ziLKucf9k,1,11,train
hammer throw,89zkxdh-2cA,6,16,train
climbing tree,8A0CtIeDLzc,15,25,train
tying bow tie,8A0GEjTAivs,74,84,train
building lego,8A0mzdr_d9c,418,428,train
krumping,8A1ryXCve3Y,11,21,train
riding mule,8A1uMmmS1xc,222,232,train
clapping,8A22wKbADWg,152,162,train
playing accordion,8A2GbNyp_Fw,48,58,train
assembling computer,8A2Mndk3xvE,130,140,train
using atm,8A2QdE3uZpE,197,207,train
historical reenactment,8A3BIAL2cvk,248,258,train
singing,8A3Uh1Z0BwI,50,60,train
polishing furniture,8A4RkkqAE2E,42,52,train
playing cards,8A4YiMwed1o,82,92,train
changing wheel (not on bike),8A4cZXyDrkU,6,16,train
bench pressing,8A60clBH53U,23,33,train
pumping gas,8A6RBruGSPw,0,10,train
milking cow,8A7eFMnfQOo,248,258,train
feeding goats,8A7iTAthj9k,16,26,train
shoveling snow,8A7iyZQWhGA,8,18,train
scrapbooking,8A8oXE0fyG0,182,192,train
blasting sand,8A97QiM1qSM,31,41,train
visiting the zoo,8A9C-id3xUw,53,63,train
waxing armpits,8A9aHiKBCQI,270,280,train
shoveling snow,8AAVe31Y9YI,50,60,train
tying knot (not on a tie),8AAihl4zfYE,18,28,train
finger snapping,8AAuqd_sIFc,47,57,train
cooking chicken,8AAybyyj_MU,264,274,train
archery,8ABRWT79-hU,0,10,train
playing accordion,8ABejSzNElw,82,92,train
dodgeball,8AC8D1VGR0k,43,53,train
trimming trees,8ADpX8kIWqo,111,121,train
hurling (sport),8AEEC44-VPQ,50,60,train
ice skating,8AEFGCehtTo,4,14,train
playing piano,8AEG6PJAsy0,72,82,train
playing basketball,8AEVK4l_te8,168,178,train
playing clarinet,8AEhuk846F8,83,93,train
making balloon shapes,8AEkyDawBZQ,14,24,train
tackling,8AElq6lMLKw,32,42,train
playing ice hockey,8AFDKrAWEWY,0,10,train
skipping rope,8AG-zSvJ-nY,1,11,train
chopping wood,8AGUZ2EpxGc,263,273,train
swimming breast stroke,8AGksjut84s,0,10,train
backflip (human),8AGu48AsGSA,16,26,train
steer roping,8AHUoEU0WN8,16,26,train
directing traffic,8AHWyaR9dZA,16,26,train
calligraphy,8AI09BUrL4c,0,10,train
dancing ballet,8AIJH2Udizo,45,55,train
hopscotch,8AIVkBpvuw0,0,10,train
bodysurfing,8AIe-9PDtWg,1,11,train
cleaning windows,8AKP9U_RRfc,50,60,train
chopping wood,8AKkYHX9awg,43,53,train
wood burning (art),8AKnyjoPhjY,29,39,train
shining flashlight,8ALznudW59U,4,14,train
finger snapping,8AMldAomlzE,0,10,train
chopping wood,8ANL4Z5COTo,25,35,train
lawn mower racing,8ANRT5g9hBM,15,25,train
tackling,8AOwh4BTmCw,0,10,train
playing ice hockey,8AP2he781Cw,17,27,train
singing,8APAkOEJAxs,161,171,train
playing dominoes,8APLslKucN4,0,10,train
doing sudoku,8APPfl6zpxc,28,38,train
riding camel,8APTMe_pV3c,16,26,train
jumpstyle dancing,8APYXqpnah0,132,142,train
putting in contact lenses,8AQMxj2K5QQ,74,84,train
crossing river,8AQzbtcHg0Y,68,78,train
shoveling snow,8AREqqp0O1Q,22,32,train
getting a tattoo,8ATJSU7FAb4,218,228,train
breathing fire,8ATdAqS-uMQ,0,10,train
news anchoring,8ATlghaI55E,94,104,train
drinking shots,8AVhfcxcHuc,0,10,train
crying,8AVztYoEXkY,90,100,train
playing bagpipes,8AYGCx8ykyg,7,17,train
calculating,8AYtTaXesfY,134,144,train
battle rope training,8A_S5NIKbbQ,0,10,train
jumpstyle dancing,8A_TfKewXcs,100,110,train
jumping jacks,8A_Y4-DsjTU,9,19,train
bench pressing,8Aaf-XPjazY,21,31,train
playing polo,8AbhaLKdbNA,7,17,train
rope pushdown,8AdPbkK2s2w,0,10,train
tasting food,8AdbEih7eqM,17,27,train
blowing glass,8AeLr_CcOTs,29,39,train
trapezing,8Af0AkgN-Os,59,69,train
chopping wood,8Afn_XhRrlE,0,10,train
somersaulting,8AfzZY7xjqE,2,12,train
reading book,8AgERodfDd4,117,127,train
marriage proposal,8AgFHMhYp_k,0,10,train
making jewelry,8AiI-Pr8xi4,463,473,train
laughing,8Ak-KUpZLO8,2,12,train
mosh pit dancing,8AkSUDe83Rw,3,13,train
tiptoeing,8Al5JwDsll8,0,10,train
riding a bike,8AlhBUfQN6E,13,23,train
throwing axe,8AllZDTyJOU,4,14,train
breaking boards,8AlqOq4XU5U,0,10,train
eating burger,8AncEj_L9Gc,62,72,train
using puppets,8AnqKvJSejs,301,311,train
shaking hands,8Ao5QKu_WDs,0,10,train
clam digging,8Aoa7Tfn3ss,64,74,train
playing marbles,8Apvyb2RCbk,126,136,train
vacuuming floor,8Aq9IK8Xkw8,3257,3267,train
riding mechanical bull,8AqEorXWaU8,31,41,train
head stand,8Aqijwh6fGQ,29,39,train
javelin throw,8ArYHfqKc4g,20,30,train
opening present,8AuTOW5UEvo,405,415,train
changing wheel (not on bike),8Av_GKMjC1c,244,254,train
playing tennis,8AvzpYzIpNo,24,34,train
opening present,8AwURfm9AUE,36,46,train
feeding birds,8AxDHDB3SiU,52,62,train
installing carpet,8AxMbz3cq6Y,0,10,train
rock climbing,8Ay__Oi5DYU,7,17,train
long jump,8Aypc05u4vQ,3,13,train
side kick,8Aywptyn4CE,13,23,train
embroidering,8Azl3_7qP_Y,518,528,train
calculating,8B--mdr8FkA,107,117,train
making bubbles,8B-3taHnEA0,55,65,train
assembling bicycle,8B-NTFfqYfA,54,64,train
bookbinding,8B-hRL4KRjs,162,172,train
stomping grapes,8B-mN4BdTGs,60,70,train
driving tractor,8B1qFG2OWVI,2,12,train
ice climbing,8B2cZLfC13c,350,360,train
kicking field goal,8B39Wdx4R7E,3,13,train
blowing nose,8B3sbsmuEeI,48,58,train
auctioning,8B4w5sVQIy0,80,90,train
card stacking,8B6DTHKFaqU,72,82,train
playing netball,8B6Tt-DKrYw,151,161,train
drop kicking,8B7GyPwgRxk,18,28,train
blasting sand,8B7M10SAmIo,0,10,train
spray painting,8B7prCKxFPk,83,93,train
deadlifting,8B8PhdOoNmo,43,53,train
golf driving,8B8PuxWEV0g,5,15,train
tying shoe laces,8B8XXrkHuEI,149,159,train
falling off bike,8BArfDmaa2U,0,10,train
roller skating,8BBCAaMLvFA,88,98,train
jogging,8BBaFFvGQAM,61,71,train
spraying,8BBsMZNzk5o,70,80,train
shining flashlight,8BBvjKqTPd0,142,152,train
burping,8BCFmvxAf7A,26,36,train
cleaning shoes,8BCfzZD8AtA,164,174,train
tap dancing,8BCgoJE3id8,264,274,train
contact juggling,8BD5jeqWzFY,26,36,train
cracking knuckles,8BEpgdLMTm8,14,24,train
bandaging,8BF6VXTjYgA,150,160,train
sword fighting,8BFe3GV8aYM,0,10,train
tapping pen,8BG2QE2Y3uY,3,13,train
playing saxophone,8BG85iu7A8c,3,13,train
stomping grapes,8BGY_QvxIjM,68,78,train
decoupage,8BGvXqxNb2s,334,344,train
delivering mail,8BGvZmlcTc0,6,16,train
calculating,8BH0un3eJKU,57,67,train
scuba diving,8BH1S8KHmsE,106,116,train
land sailing,8BH29T-lDds,39,49,train
throwing knife,8BHZBYFaHfI,18,28,train
steer roping,8BIHRgLmRKw,12,22,train
reading newspaper,8BIWf5Wjwxk,66,76,train
skipping stone,8BIeCQiVMW8,0,10,train
shot put,8BJEwKQSPXM,4,14,train
side kick,8BKGVCSSjWE,4,14,train
feeding birds,8BKNf5HuQ8c,0,10,train
rock climbing,8BMG0VjT-v4,27,37,train
using a wrench,8BNjzoqYn3M,37,47,train
contact juggling,8BOLCgLldkY,217,227,train
getting a tattoo,8BP1uqhCuy4,279,289,train
using a sledge hammer,8BPK_OYa1yU,59,69,train
crawling baby,8BPzMVN1DL0,18,28,train
squat,8BQ6qQ03BzU,35,45,train
using a sledge hammer,8BR4GfnMczQ,17,27,train
getting a tattoo,8BRDYuwBYaQ,521,531,train
bandaging,8BSZbXNHVl8,16,26,train
water sliding,8BU2MnjaO9A,14,24,train
snowmobiling,8BU5W1aUVys,296,306,train
playing saxophone,8BWotWvD1i8,7,17,train
chopping wood,8BXGVa3P6r8,201,211,train
shining flashlight,8BXTqto5sG8,15,25,train
sharpening pencil,8BXcMyDzcHA,12,22,train
ice climbing,8BXnitbh3TQ,225,235,train
making sushi,8BXzvYwA_YU,3,13,train
adjusting glasses,8BYdEQ0KGQc,234,244,train
wading through mud,8BYuJGUUIwo,38,48,train
cartwheeling,8B_eHQoLvLU,49,59,train
high jump,8BaQDbXJc54,0,10,train
cutting watermelon,8BbFOwsNels,19,29,train
attending conference,8BbMRTOzwWI,27,37,train
shaking head,8BbMRTOzwWI,54,64,train
cracking knuckles,8BbTw66JSrY,0,10,train
playing drums,8Bc3HRyw37U,11,21,train
skiing mono,8BcuQqxe_g0,16,26,train
canoeing or kayaking,8BerrlWZh9g,39,49,train
putting on lipstick,8BevAe9GYec,0,10,train
land sailing,8BfjTBKwGrU,0,10,train
snowkiting,8BhS9du9R9U,110,120,train
swinging on something,8BixvbaT_5U,79,89,train
driving car,8Bj8THPS6BU,17,27,train
playing lute,8BjDv5H9O4Y,85,95,train
making sushi,8BjHPHvWbw4,25,35,train
clapping,8BjRkSr_8NE,27,37,train
scuba diving,8Bkhvgt8MT0,195,205,train
shooting basketball,8Bmu0PKfAmo,51,61,train
card throwing,8Bmu6AcZIh8,30,40,train
bartending,8BnI66s3Q-I,219,229,train
tap dancing,8Bom4rUIhzo,43,53,train
brush painting,8BostHOihxk,139,149,train
playing ocarina,8BpeDp8Kl00,0,10,train
washing hands,8Bq8lLy9Obk,27,37,train
saluting,8BqEQCCehIE,104,114,train
playing laser tag,8BsdMiyhPG4,461,471,train
spray painting,8BtDb_bd7OQ,162,172,train
land sailing,8BtGn8lyQMc,0,10,train
eating watermelon,8BtHATtcgYQ,3,13,train
plastering,8Bth4HpWXgs,58,68,train
barbequing,8BtkRXemTWo,140,150,train
tapping guitar,8Bu8CkR1xZY,334,344,train
inflating balloons,8Bu8D4SVqr8,143,153,train
slacklining,8BuUgPU6Zp8,121,131,train
cutting nails,8BuVnuV8LFg,68,78,train
smashing,8Bv-hGqJ3aE,0,10,train
golf chipping,8Bvd92HkhII,4,14,train
cosplaying,8BvmJbZiafM,437,447,train
stacking dice,8BvshpyVerc,0,10,train
carving pumpkin,8BvxYW8Sx3Q,44,54,train
staring,8Bxs327YUog,0,10,train
base jumping,8By9tfjKqJY,13,23,train
visiting the zoo,8ByQiuo3N4A,34,44,train
decorating the christmas tree,8C-rFV-Q2ic,313,323,train
dancing ballet,8C11zuKlGP0,17,27,train
passing American football (not in game),8C17e5mtFB8,19,29,train
doing nails,8C2q1D-6dHg,112,122,train
lunge,8C4Co_20lH8,102,112,train
doing aerobics,8C4cEhbH_ns,0,10,train
tying necktie,8C4mo3yVozE,16,26,train
riding scooter,8C5Mxcu5H6Q,0,10,train
bending metal,8C5W6cSqIKs,21,31,train
laying concrete,8C7aFpOVHuQ,38,48,train
pushing wheelchair,8CAKeZ4ew5I,6,16,train
jetskiing,8CAfYLzQOQQ,4,14,train
skipping stone,8CAhSRH3Z80,0,10,train
springboard diving,8CBYGl9kHU4,4,14,train
tossing coin,8CD5P_w56EE,25,35,train
mushroom foraging,8CDNH52w8V4,29,39,train
hugging baby,8CDnW2c3tH4,45,55,train
arm wrestling,8CE8ruE8UGo,4,14,train
juggling soccer ball,8CECtLqmusQ,12,22,train
feeding fish,8CF6VS4ijQ4,5,15,train
kicking field goal,8CFR7_zfw3E,9,19,train
plastering,8CFfCJaHjvw,95,105,train
chiseling stone,8CGpbL4l_cQ,8,18,train
braiding hair,8CGua7XphKU,98,108,train
eating watermelon,8CHr92ZwPgM,4,14,train
knitting,8CIMjVk82pk,191,201,train
holding snake,8CIjUwjW_yo,142,152,train
high kick,8CIlsa9pzZk,27,37,train
playing squash or racquetball,8CJkl6-PtRc,1,11,train
eating hotdog,8CK2XzB_urM,74,84,train
milking cow,8CKVXKes6AI,0,10,train
playing paintball,8CKcUbYknwM,39,49,train
opening present,8CLd_NeaLhw,63,73,train
cumbia,8CM3O2Sb5oY,202,212,train
biking through snow,8CMfOx-m35M,25,35,train
playing dominoes,8CMwQp_LcaA,0,10,train
parkour,8CNHp8HtpR0,21,31,train
photocopying,8COFQEofwys,48,58,train
auctioning,8COeqT0sf34,0,10,train
slapping,8CPCERbkCro,3,13,train
riding mechanical bull,8CPKe_1zhSI,2,12,train
holding snake,8CQm7yzoITw,122,132,train
climbing ladder,8CQsF-S0ltg,57,67,train
hurling (sport),8CRKJjkfVrg,568,578,train
situp,8CS5yWowWrQ,255,265,train
finger snapping,8CShw8eCy7I,3,13,train
wading through mud,8CSwBopqYjE,10,20,train
squeezing orange,8CTWpjTx4Zo,155,165,train
mowing lawn,8CTfkmXxKFE,103,113,train
waving hand,8CTuzJ3FDd8,0,10,train
sneezing,8CVQPNfvFY0,21,31,train
playing bass guitar,8CW3bbg5z0Q,3,13,train
playing accordion,8CW7kzQvRMA,13,23,train
ice fishing,8CWY1fKJ4dM,425,435,train
tying shoe laces,8CWetACRaNE,9,19,train
historical reenactment,8CWwdUqmPfs,1404,1414,train
petting cat,8CX9v07vF74,9,19,train
roller skating,8CXTAizTMxY,28,38,train
playing drums,8CZoXElKD2k,62,72,train
gospel singing in church,8CavQEw6Gyo,0,10,train
pinching,8CavwTWjXws,8,18,train
juggling soccer ball,8Cb2ljrcCas,3,13,train
leatherworking,8CbBBbX92SM,0,10,train
blowing bubble gum,8CbtRF4bcIw,10,20,train
busking,8CcC-bai7xk,36,46,train
front raises,8CcPPjuYwyk,0,10,train
twiddling fingers,8CdCVFRES6E,30,40,train
using a sledge hammer,8CfaRPwU5mI,21,31,train
battle rope training,8CfaRPwU5mI,3,13,train
slapping,8Ch40LIbS9o,6,16,train
shooting goal (soccer),8ChEsSy6QhI,24,34,train
clapping,8ChV2Ud4TeA,476,486,train
playing netball,8Chdu8ehlQI,0,10,train
dunking basketball,8CiLIU_TWhU,101,111,train
roller skating,8CirepLSbgw,11,21,train
eating chips,8Cj1o5l9wII,8,18,train
longboarding,8Cj48UbQcLg,4,14,train
hugging baby,8CkJJWSSIwQ,37,47,train
massaging legs,8CkbAva7uZg,18,28,train
making paper aeroplanes,8Cl0vQ4gF_o,38,48,train
dancing ballet,8CmX25bswfI,33,43,train
riding mechanical bull,8Cme2126jJc,20,30,train
cartwheeling,8Cmf-L9jpyA,6,16,train
waving hand,8CmrSbg-UYI,0,10,train
poking bellybutton,8CnP15lsL58,29,39,train
folding clothes,8CnYSGJG5aY,0,10,train
shoveling snow,8CnsD6-n00k,49,59,train
using a sledge hammer,8Coi4dByLeE,46,56,train
throwing ball (not baseball or American football),8CoxqYHB5Mc,82,92,train
snatch weight lifting,8Cp1Fo-KcAw,44,54,train
flying kite,8CpOXfyQYl4,72,82,train
push up,8CphZdSZRuY,10,20,train
yoga,8CpsUpUFxvs,1,11,train
zumba,8CpsjgSScAs,0,10,train
pole vault,8Cpu0wkIZt4,2,12,train
gymnastics tumbling,8Cpz25Zak-s,6,16,train
playing cymbals,8CqTr51ZJ34,43,53,train
marching,8CqVi5Eb0cw,130,140,train
cheerleading,8CqYyfMxgQ8,11,21,train
hitting baseball,8CqZ5wxwKpI,0,10,train
opening present,8CqfYNG9ncQ,23,33,train
belly dancing,8Cqhaj0BmpU,151,161,train
sipping cup,8Cr02BlBV3E,3,13,train
unboxing,8Csg4H5wmeU,9,19,train
visiting the zoo,8CsodO26924,3,13,train
surfing water,8Ct3z6iczoI,1,11,train
shaping bread dough,8Ctm2wHkwfU,51,61,train
building shed,8Cu5g8xxSrM,272,282,train
exercising arm,8CwBugbJla0,41,51,train
eating ice cream,8CxH4yE-4ps,4,14,train
ripping paper,8CxImc4YekY,28,38,train
decorating the christmas tree,8CyPSf1amYg,10,20,train
cutting orange,8CzWAb_WpvY,16,26,train
shaping bread dough,8CzaL9T90Z0,37,47,train
sailing,8D-9d1ljvBw,445,455,train
slapping,8D-auRcxVRU,1,11,train
doing laundry,8D-yW6DYyd4,6,16,train
lock picking,8D0TC5wnoSU,8,18,train
playing drums,8D0WmdONbik,60,70,train
passing soccer ball,8D0hgm6OuSE,10,20,train
playing monopoly,8D0tPrqV68Q,156,166,train
washing hands,8D1-6D2Ho04,95,105,train
swinging on something,8D17APmLbVs,0,10,train
building sandcastle,8D2GZ8YoEbI,86,96,train
throwing water balloon,8D2h1zaC30U,12,22,train
ice climbing,8D2odcj4Mpg,2,12,train
tagging graffiti,8D3TAfj0OXU,23,33,train
tying shoe laces,8D3TPtIsb1E,35,45,train
training dog,8D3fkq9u1v8,79,89,train
riding camel,8D458xVFJSk,0,10,train
breakdancing,8D4dwddlOuE,331,341,train
cleaning windows,8D53JaRR2sg,12,22,train
shopping,8D5UimuUtnQ,276,286,train
weaving basket,8D5mPh8cuyc,904,914,train
playing cello,8D7VdH4UlnM,14,24,train
contact juggling,8D8fxhTRoF8,13,23,train
tickling,8D98fVddCDc,12,22,train
deadlifting,8D9DLc8gNGA,22,32,train
shaving head,8D9OdBizho4,147,157,train
blowing glass,8D9U5jBYjH0,77,87,train
attending conference,8D9t1Csp9Oc,249,259,train
using puppets,8DAOWAuYn44,417,427,train
playing accordion,8DAb0N4pQ3c,110,120,train
wrapping present,8DApt9JdJGg,100,110,train
driving tractor,8DArXydzx88,39,49,train
vacuuming floor,8DAxqhDBd_E,0,10,train
biking through snow,8DBDkhA9Ci8,41,51,train
exercising arm,8DBOsnwYDoE,158,168,train
wrapping present,8DBqQzc3AT0,42,52,train
fixing hair,8DBqtnmHXOk,2,12,train
dyeing eyebrows,8DC4clYJurI,71,81,train
massaging back,8DCQtlJPwdM,12,22,train
changing gear in car,8DCWp_a-38A,15,25,train
eating cake,8DCrkqG1-7k,10,20,train
embroidering,8DD6Q0mtVg8,1073,1083,train
tying knot (not on a tie),8DDU3ZFkx1I,23,33,train
smoking hookah,8DE9nV7Qz2M,5,15,train
planing wood,8DEDGhZYeVU,22,32,train
swinging baseball bat,8DEv7aennSs,242,252,train
throwing ball (not baseball or American football),8DEv7aennSs,255,265,train
catching or throwing baseball,8DEv7aennSs,258,268,train
talking on cell phone,8DFbRl8Nz3w,14,24,train
tasting food,8DFzp1kkVIw,64,74,train
catching or throwing baseball,8DGvRTIWhmI,25,35,train
putting on mascara,8DH224k2QcY,7,17,train
situp,8DHzreGBfPk,115,125,train
poking bellybutton,8DIzT4Ezv8k,45,55,train
skiing slalom,8DJ2khFvcro,4,14,train
skydiving,8DJ4uaETIEU,5,15,train
sticking tongue out,8DJC2d0E_-8,7,17,train
